"Environment and Climate Change Canada"
"Monthly Values for June - 1944"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"39.6","0",NA,"","10","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","16.6","0","0.7","31.7","0","3.3","0","0.0","0",NA,"45.6","0","51.0","","8","","",NA,"52.2","9.1","1142820"
"GERRARD","50.500","-117.300","BC","14.6","0",NA,"32.2","0","1.1","0","0.0","0",NA,"29.8","0",NA,"","7","","",NA,"109.0","7.2","1143120"
"KASLO","49.914","-116.915","BC","15.3","0","-0.1","30.6","0","3.3","0","0.0","0",NA,"37.1","0","48.0","","7","","",NA,"85.9","4.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","3","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","17.2","0",NA,"31.7","0","4.4","0","0.0","0",NA,"42.3","0",NA,"","13","","",NA,"47.5","22.9","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"35.6","0","42.0","","4","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","14.3","0",NA,"28.3","0","3.9","0","0.0","0",NA,"92.0","0",NA,"","9","","",NA,"114.9","5.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"68.7","0",NA,"","10","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","17.5","0",NA,"33.9","0","4.4","0","0.0","0",NA,"44.9","0",NA,"","8","","",NA,"41.1","25.0","1147620"
"WANETA","49.017","-117.583","BC","15.6","0",NA,"30.0","0","4.4","0","0.0","0",NA,"95.5","0",NA,"","12","","",NA,"87.0","14.6","1148670"
"WARFIELD","49.100","-117.750","BC","18.2","0","1.3","33.3","0","7.2","0","0.0","0",NA,"38.1","0","51.0","","5","","",NA,"30.4","37.6","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"62.2","0",NA,"","12","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","15.1","0",NA,"30.0","0","1.1","0","0.0","0",NA,"55.2","0",NA,"","9","","",NA,"89.1","3.4","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"66.7","0",NA,"","9","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","13.7","0","0.1","28.9","0","1.1","0","0.0","0","0.0","73.7","0","67.0","","13","","",NA,"127.8","0.1","1152850"
"INVERMERE","50.500","-116.033","BC","15.2","0",NA,"31.1","0","2.2","0","0.0","0",NA,"37.1","0",NA,"","7","","",NA,"88.5","5.4","1153655"
"KIMBERLEY A","49.733","-115.783","BC","15.8","0",NA,"33.3","0","1.1","0","0.0","0",NA,"59.0","0",NA,"","7","","",NA,"76.7","10.0","1154200"
"NEWGATE","49.017","-115.150","BC","14.9","0",NA,"31.7","0","2.8","0","0.0","0",NA,"49.5","0",NA,"","8","","",NA,"96.6","4.1","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","11.4","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"44.1","0",NA,"","9","","",NA,"196.8","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"55.4","0","75.0","","5","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","17.2","0",NA,"33.9","0","3.3","0","0.0","0",NA,"7.7","0",NA,"","3","","",NA,"38.0","15.1","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"48.0","0",NA,"","7","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"58.0","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","17.3","0",NA,"32.8","0","4.4","0","0.0","0",NA,"52.3","0",NA,"","7","","",NA,"40.0","20.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","19.1","0",NA,"35.6","0","6.7","0","0.0","0",NA,"46.7","0",NA,"","10","","",NA,"17.6","49.8","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","16.7","0",NA,"32.2","0","4.4","0","0.0","0",NA,"35.4","0",NA,"","10","","",NA,"53.7","14.5","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"89.3","0",NA,"","12","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"51.6","0",NA,"","8","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"56.9","0",NA,"","11","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","17.9","0",NA,"32.8","0","5.0","0","0.0","0",NA,"27.3","0",NA,"","7","","",NA,"32.9","29.3","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"58.4","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"49.1","0",NA,"","9","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","18.7","0",NA,"34.4","0","4.4","0","0.0","0",NA,"30.3","0",NA,"","8","","",NA,"22.9","42.4","1167980"
"TRANQUILLE","50.717","-120.517","BC","19.0","0",NA,"31.7","0","8.3","0","0.0","0",NA,"34.3","0",NA,"","9","","",NA,"18.1","48.3","1168220"
"VAVENBY","51.576","-119.778","BC","16.4","0","0.7","33.3","0","1.7","0","0.0","0",NA,"60.5","0","107.0","","13","","",NA,"57.0","8.7","1168520"
"WESTWOLD","50.470","-119.751","BC","15.7","0","0.4","30.6","0","2.8","0","0.0","0",NA,"34.4","0","66.0","","9","","",NA,"72.6","4.6","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","9","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","12.4","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"54.4","0",NA,"","11","","",NA,"167.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","15.0","0","0.1","29.4","0","2.8","0","0.0","0","0.0","44.8","0","90.0","","5","","",NA,"92.3","2.6","1173210"
"REVELSTOKE","51.000","-118.200","BC","18.6","0",NA,"32.2","0","3.3","0","0.0","0",NA,"33.7","0",NA,"","6","","",NA,"17.9","35.6","1176750"
"VALEMOUNT","52.817","-119.250","BC","14.9","0",NA,"31.7","0","0.0","0","0.0","0",NA,"52.3","0",NA,"","10","","",NA,"101.2","7.8","1178339"
"BALDONNEL","56.233","-120.683","BC","13.3","0",NA,"27.8","0","1.7","0","0.0","0",NA,"70.1","0",NA,"","7","","",NA,"141.8","0.6","1180585"
"FORT ST JOHN","56.250","-120.833","BC","13.1","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"67.4","0",NA,"","9","","",NA,"147.3","0.1","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","13.8","0","-0.3","29.4","0","2.8","0","0.0","0",NA,"57.7","0","88.0","","11","","",NA,"131.3","4.6","1183000"
"HUDSON HOPE","56.083","-121.917","BC","14.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"43.4","0",NA,"","7","","",NA,"114.7","0.3","1183628"
"PROGRESS","55.833","-120.167","BC","11.8","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"47.8","0",NA,"","8","","",NA,"187.5","0.0","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"65.4","0",NA,"","9","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","14.1","0","-0.9","27.2","0","4.4","0","0.0","0","0.0","127.2","0","202.0","","15","","",NA,"118.5","1.6","1192940"
"SMITH RIVER A","59.900","-126.433","BC","11.9","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"99.7","0",NA,"","13","","",NA,"183.7","0.0","1197530"
"ATLIN","59.567","-133.700","BC","11.9","0","0.7","26.7","0","-1.1","0","0.0","0","0.0","16.3","0","55.0","","4","","",NA,"184.1","2.3","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","15.0","0",NA,"30.0","0","0.6","0","0.0","0",NA,"64.8","0",NA,"","6","","",NA,"99.1","7.8","1208040"
"AISHIHIK A","61.650","-137.483","YT","10.5","0",NA,"25.0","0","-4.4","0","0.0","0",NA,"77.7","0",NA,"","12","","",NA,"224.4","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","10.7","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"4.4","0","15.0","","3","","",NA,"219.8","0.0","2100200"
"DAWSON","64.050","-139.433","YT","14.3","0",NA,"28.3","0","1.7","0","0.0","0",NA,"20.2","0",NA,"","6","","",NA,"113.3","0.9","2100400"
"MAYO A","63.617","-135.867","YT","14.1","0","-0.3","28.9","0","2.2","0","0.0","0","0.0","51.7","0","132.0","","10","","",NA,"117.9","1.8","2100700"
"SNAG A","62.367","-140.400","YT","13.3","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"37.3","0",NA,"","9","","",NA,"142.4","2.3","2101000"
"TESLIN A","60.173","-132.743","YT","12.4","0","0.6","28.3","0","-1.7","0","0.0","0",NA,"33.1","0","108.0","","8","","",NA,"167.3","0.1","2101100"
"WATSON LAKE A","60.118","-128.822","YT","14.2","0","1.0","30.0","0","4.4","0","0.0","0","0.0","51.2","0","93.0","","14","","",NA,"121.4","6.2","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.4","0","1.1","27.8","0","-1.1","0","0.0","0","0.0","27.0","0","83.0","","8","","",NA,"138.6","0.3","2101300"
"AKLAVIK A","68.217","-135.000","NT","10.8","0",NA,"26.1","0","0.0","0","0.0","0",NA,"7.1","0",NA,"","2","","",NA,"222.3","5.7","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","13.6","0",NA,"30.6","0","1.1","0","0.0","0",NA,"17.2","0",NA,"","6","","",NA,"133.6","3.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","12.4","0",NA,"29.4","0","3.3","0","0.0","0",NA,"24.0","0",NA,"","8","","",NA,"177.0","9.4","2201600"
"TULITA A","64.909","-125.568","NT","13.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"73.9","0",NA,"","12","","",NA,"138.1","7.9","2201700"
"FORT SIMPSON","61.867","-121.350","NT","13.9","0",NA,"28.3","0","3.9","0","0.0","0",NA,"125.0","0",NA,"","7","","",NA,"126.7","4.8","2202100"
"FORT SMITH","60.000","-111.867","NT","14.0","0",NA,"30.0","0","0.0","0","0.0","0",NA,"43.4","0",NA,"","7","","",NA,"126.4","6.9","2202198"
"FORT SMITH A","60.022","-111.960","NT","13.9","0","-0.6","28.9","0","0.0","0","0.0","0","0.0","40.0","0","82.0","","7","","",NA,"130.4","6.7","2202200"
"HAY RIVER A","60.840","-115.783","NT","12.1","0","-0.4","28.3","0","0.6","0","0.0","0","0.0","48.0","0","150.0","","8","","",NA,"178.2","2.2","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","14.8","0","-0.2","29.4","0","3.9","0","0.0","0","0.0","48.5","0","114.0","","8","","",NA,"105.8","9.3","2202800"
"PORT RADIUM","66.083","-118.033","NT","10.2","0",NA,"22.8","0","0.6","0","0.0","0",NA,"28.5","0",NA,"","3","","",NA,"235.4","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","14.2","0",NA,"31.1","0","4.4","0","0.0","0",NA,"55.2","0",NA,"","9","","",NA,"127.8","13.6","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","12.9","0","-0.4","27.8","0","4.4","0","0.0","0","0.0","44.3","0","153.0","","9","","",NA,"152.8","0.6","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","11.8","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"37.9","0",NA,"","9","","",NA,"187.5","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","5.0","14",NA,"18.3","0","-0.6","14","0.0","0",NA,"14.4","0",NA,"","6","","",NA,"207.5","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","6.3","0",NA,"25.0","0","-2.8","0","0.0","0",NA,"4.6","0",NA,"","2","","",NA,"351.7","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","2.4","0",NA,"10.0","0","-7.2","0","0.8","0",NA,"4.4","0",NA,"","1","","",NA,"467.9","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","2.9","0","0.2","10.6","0","-11.1","0","0.0","0","0.0","10.7","0","79.0","","3","","",NA,"451.9","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","3.0","0",NA,"12.2","0","-2.2","0","15.1","0",NA,"15.1","0",NA,"","6","","",NA,"450.2","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","0.9","0",NA,"7.2","0","-5.6","0","4.1","0",NA,"11.9","0",NA,"","6","","",NA,"514.4","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","1.3","0",NA,"12.2","0","-6.1","0","0.0","19",NA,"4.2","0",NA,"","1","","",NA,"500.3","0.0","2403000"
"RESOLUTION ISLAND","61.300","-64.883","NU","0.8","0",NA,"7.2","0","-3.9","0","7.9","0",NA,"30.4","0",NA,"","9","","",NA,"515.6","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","4.9","0",NA,"13.9","0","-5.6","0","0.0","0",NA,"7.9","0",NA,"","4","","",NA,"393.5","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","12.9","15",NA,"26.7","15","3.3","15","0.0","0",NA,"228.1","0",NA,"","8","","",NA,"78.0","1.6","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","10.5","25",NA,"18.9","25","4.4","25","0.0","0",NA,"5.2","25",NA,"","1","","",NA,"37.3","0.0","3010920"
"CALMAR","53.283","-113.850","AB","13.8","0","-0.7","29.4","0","1.1","0","0.0","0",NA,"220.0","0","276.0","","11","","",NA,"129.8","2.6","3011120"
"CORONATION A","52.067","-111.450","AB","14.2","0",NA,"35.6","0","2.8","0","0.0","0",NA,"49.2","0",NA,"","7","","",NA,"121.8","7.5","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","14.1","0","-1.4","27.8","0","3.3","0","0.0","0",NA,"127.1","0","164.0","","10","","",NA,"122.2","4.3","3012208"
"ELK POINT","53.883","-111.067","AB","12.9","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"141.2","0",NA,"","12","","",NA,"162.5","8.3","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"61.7","0",NA,"","5","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","14.8","0",NA,"35.6","0","0.6","0","0.0","0",NA,"75.3","0",NA,"","8","","",NA,"103.7","9.1","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","13.9","0",NA,"32.2","0","1.1","0","0.0","0",NA,"65.4","0",NA,"","6","","",NA,"129.4","6.5","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"148.9","0",NA,"","11","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","",,NA,"35.6","0","",,"0.0","0",NA,"80.8","0",NA,"","5","","",NA,"","","3014760"
"RADWAY","54.083","-112.900","AB","14.0","0",NA,"29.4","0","0.0","0","0.0","0",NA,"123.4","0",NA,"","13","","",NA,"123.8","4.6","3015345"
"RANFURLY","53.450","-111.650","AB","14.4","0",NA,"33.3","0","1.7","0","0.0","0",NA,"88.5","0",NA,"","9","","",NA,"117.4","9.8","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"0.0","0",NA,"161.1","0",NA,"","13","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","15.1","0",NA,"32.2","0","1.1","0","0.0","0",NA,"85.2","0",NA,"","9","","",NA,"96.4","10.2","3015800"
"SION","53.883","-114.117","AB","13.4","0","-1.1","29.4","0","2.2","0","0.0","0",NA,"157.8","0","189.0","","14","","",NA,"137.5","0.4","3015960"
"STETTLER","52.300","-112.700","AB","13.3","0",NA,"33.3","0","0.0","0","0.0","0",NA,"159.8","0",NA,"","10","","",NA,"147.0","6.6","3016120"
"THORSBY","53.217","-114.050","AB","13.7","0",NA,"27.8","0","2.2","0","0.0","0",NA,"238.6","0",NA,"","11","","",NA,"135.4","6.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","14.1","0",NA,"32.2","0","1.1","0","0.0","0",NA,"95.4","0",NA,"","10","","",NA,"127.5","10.9","3016760"
"VIKING","53.100","-111.783","AB","13.8","0",NA,"32.2","0","1.1","0","0.0","0",NA,"71.2","0",NA,"","7","","",NA,"134.8","8.2","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","14.7","0",NA,"36.7","0","1.1","0","0.0","0",NA,"46.4","0",NA,"","8","","",NA,"110.1","10.5","3016960"
"WETASKIWIN","52.967","-113.333","AB","14.1","0",NA,"32.2","0","2.8","0","0.0","0",NA,"160.3","0",NA,"","10","","",NA,"121.7","5.8","3017280"
"DRUMHELLER","51.467","-112.717","AB","14.5","0",NA,"36.7","0","2.2","0","0.0","0",NA,"32.4","0",NA,"","4","","",NA,"112.4","8.7","3022120"
"ECKVILLE","52.383","-114.367","AB","15.3","19",NA,"28.9","19","2.8","19","0.0","0",NA,"8.6","19",NA,"","2","","",NA,"35.1","5.8","3022158"
"EMPRESS","50.952","-110.008","AB","15.9","0","-0.9","36.7","0","1.7","0","0.0","0",NA,"46.3","0","67.0","","4","","",NA,"83.5","21.9","3022400"
"HANNA","51.583","-111.850","AB","12.9","0",NA,"36.1","0","1.1","0","0.0","0",NA,"50.9","0",NA,"","8","","",NA,"160.3","7.7","3023000"
"HILLSDOWN","52.167","-113.517","AB","12.0","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"144.2","0",NA,"","12","","",NA,"182.2","1.2","3023280"
"JENNER","50.722","-111.196","AB","15.2","0","-0.7","38.3","0","1.7","0","0.0","0",NA,"43.3","0","58.0","","6","","",NA,"97.1","14.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","13.7","0",NA,"31.7","0","1.7","0","0.0","0",NA,"126.7","0",NA,"","11","","",NA,"131.4","3.3","3023720"
"OLDS","51.783","-114.100","AB","12.8","0","-0.5","29.4","0","0.6","0","0.0","0",NA,"63.9","0","68.0","","13","","",NA,"159.2","2.8","3024920"
"RED DEER A","52.179","-113.893","AB","13.4","0","-0.4","30.6","0","1.7","0","0.0","0","0.0","99.6","0","106.0","","12","","",NA,"142.5","3.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","11.9","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"184.4","0",NA,"","15","","",NA,"184.4","0.1","3026080"
"THREE HILLS","51.650","-113.300","AB","13.7","0",NA,"34.4","0","0.0","0","0.0","0",NA,"40.1","0",NA,"","7","","",NA,"133.9","4.1","3026480"
"BROOKS 1","50.567","-111.900","AB","15.6","0",NA,"35.6","0","2.2","0","0.0","0",NA,"40.8","0",NA,"","4","","",NA,"85.6","14.8","3030840"
"CALDWELL","49.167","-113.633","AB","13.0","0",NA,"30.6","0","2.2","0","0.0","0",NA,"122.9","0",NA,"","13","","",NA,"153.6","4.9","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.0","0","-0.7","31.7","0","0.0","0","10.2","0","######","82.6","0","88.0","","8","","",NA,"156.3","5.4","3031093"
"CARDSTON","49.132","-113.242","AB","12.4","0","-1.4","31.1","0","0.0","0","0.0","0",NA,"68.3","0","75.0","","13","","",NA,"172.3","5.2","3031320"
"CARWAY","49.000","-113.376","AB","11.4","0","-0.8","30.0","0","1.1","0","0.0","0","0.0","86.6","0","93.0","","10","","",NA,"199.0","2.0","3031400"
"COWLEY A","49.633","-114.083","AB","12.5","0",NA,"29.4","0","1.7","0","0.0","0",NA,"69.3","0",NA,"","10","","",NA,"165.4","0.1","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"89.4","0","102.0","","11","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","15.0","0","-0.8","35.6","0","-1.1","0","0.0","0",NA,"37.8","0","52.0","","7","","",NA,"103.5","12.6","3032640"
"FORT MACLEOD","49.717","-113.400","AB","14.8","0",NA,"31.1","0","1.1","0","0.0","0",NA,"68.5","0",NA,"","9","","",NA,"118.8","23.3","3032680"
"GLEICHEN","50.883","-113.050","AB","14.0","0","-0.5","33.3","0","0.6","0","0.8","0",NA,"59.9","0","93.0","","7","","",NA,"132.3","11.4","3032800"
"HIGH RIVER","50.483","-114.167","AB","12.1","0","-0.4","29.4","0","0.6","0","0.0","0","0.0","83.3","0","75.0","","13","","",NA,"179.5","2.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","14.4","0","-0.8","35.6","0","0.6","0","2.5","0",NA,"44.1","0","54.0","","8","","",NA,"123.8","14.4","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","14.1","0",NA,"33.3","0","1.1","0","2.5","0",NA,"44.9","0",NA,"","10","","",NA,"124.8","8.5","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","15.5","0","-1.2","36.7","0","2.2","0","0.0","0",NA,"62.8","0","96.0","","7","","",NA,"93.7","19.4","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","93.8","0","80.0","","7","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","12.7","0",NA,"31.1","0","1.7","0","0.0","0",NA,"95.4","0",NA,"","14","","",NA,"163.7","3.9","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"41.8","0",NA,"","8","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","13.1","0",NA,"31.7","0","0.0","0","0.0","0",NA,"49.9","0",NA,"","6","","",NA,"152.6","4.4","3036200"
"VAUXHALL","50.067","-112.100","AB","14.4","0",NA,"36.1","0","0.0","0","0.0","0",NA,"46.6","0",NA,"","4","","",NA,"117.4","9.5","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"33.1","0",NA,"","8","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"31.2","0",NA,"","6","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"36.9","0",NA,"","7","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","14.4","0",NA,"33.9","0","2.2","0","0.0","0",NA,"61.3","0",NA,"","8","","",NA,"116.8","8.1","3044200"
"BANFF","51.183","-115.567","AB","11.4","0",NA,"26.7","0","0.6","0","0.0","0",NA,"75.7","0",NA,"","13","","",NA,"197.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.7","0","-2.0","25.6","0","-1.1","0","0.0","0","0.0","117.1","0","108.0","","11","","",NA,"219.0","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"71.0","0","101.0","","11","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","11.9","0",NA,"27.2","0","2.8","0","0.0","0",NA,"71.6","0",NA,"","11","","",NA,"182.7","0.6","3052508"
"JASPER","52.883","-118.067","AB","13.3","0",NA,"29.4","0","1.7","0","0.0","0",NA,"64.1","0",NA,"0.0","9","","",NA,"139.9","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","10.8","0","-0.6","27.2","0","-1.1","0","0.0","0","0.0","106.5","0","89.0","","16","","",NA,"214.9","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","10.4","0","0.7","25.6","0","-2.2","0","0.0","0","0.0","63.9","0","118.0","","12","","",NA,"227.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-1.7","0","0.0","0",NA,"85.9","0",NA,"","12","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"99.4","0",NA,"","11","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"136.6","0",NA,"","13","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","9.7","0",NA,"26.7","0","-0.6","0","15.2","0",NA,"167.7","0",NA,"","9","","",NA,"248.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","10.8","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"111.3","0",NA,"","17","","",NA,"217.3","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"199.6","0",NA,"","14","","",NA,"","","3057000"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"119.0","0",NA,"","13","","",NA,"","","3057060"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"124.7","0",NA,"","14","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"157.1","0",NA,"","14","","",NA,"","","3057240"
"ATHABASCA","54.717","-113.283","AB","12.5","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"113.3","0",NA,"","11","","",NA,"166.4","0.9","3060320"
"CAMPSIE","54.133","-114.683","AB","13.6","0","-0.4","28.3","0","1.1","0","0.0","0",NA,"144.3","0","167.0","","12","","",NA,"132.6","0.4","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","13.6","2",NA,"29.4","2","2.2","0","0.0","0",NA,"243.7","0",NA,"","12","","",NA,"128.7","4.3","3061360"
"EDSON","53.583","-116.417","AB","12.8","0",NA,"29.4","0","1.1","0","0.0","0",NA,"201.2","0",NA,"","15","","",NA,"158.2","1.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","14.9","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"46.7","0",NA,"","6","","",NA,"112.5","18.0","3062360"
