"Environment and Climate Change Canada"
"Monthly Values for July - 1943"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","18.4","0","-1.3","35.0","0","2.8","0","0.0","0",NA,"27.0","0","68.0","","6","","",NA,"38.7","50.1","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","6","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","18.3","0","-0.4","33.3","0","5.6","0","0.0","0",NA,"55.0","0","83.0","","9","","",NA,"33.0","41.1","1142820"
"GERRARD","50.500","-117.300","BC","17.3","0",NA,"32.2","0","2.2","0","0.0","0",NA,"25.6","0",NA,"","6","","",NA,"33.8","12.8","1143120"
"KASLO","49.914","-116.915","BC","16.6","0","-1.9","31.1","0","3.9","0","0.0","0",NA,"47.8","0","85.0","","6","","",NA,"62.5","18.5","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"8.3","0",NA,"","3","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","20.1","0",NA,"36.1","0","5.6","0","0.0","0",NA,"33.2","0",NA,"","5","","",NA,"21.9","87.5","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"29.1","0","48.0","","7","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","18.0","0",NA,"35.0","0","2.8","0","0.0","0",NA,"30.8","0",NA,"","6","","",NA,"54.8","54.3","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"84.7","0",NA,"","7","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","20.2","0",NA,"36.7","0","4.4","0","0.0","0",NA,"24.9","0",NA,"","6","","",NA,"18.9","86.4","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"32.3","0",NA,"","2","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","18.5","0",NA,"36.7","0","3.3","0","0.0","0",NA,"20.2","0",NA,"","4","","",NA,"35.8","52.6","1148670"
"WARFIELD","49.100","-117.750","BC","21.9","0","1.5","37.2","0","6.1","0","0.0","0",NA,"18.3","0","38.0","","6","","",NA,"11.8","132.4","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"32.5","0",NA,"","7","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","17.5","0",NA,"34.4","0","0.0","0","0.0","0",NA,"24.7","0",NA,"","7","","",NA,"49.2","34.4","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"37.6","0",NA,"","7","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","16.3","0","-0.5","30.6","0","0.0","0","0.0","0",NA,"51.9","0","77.0","","7","","",NA,"67.1","13.5","1152850"
"INVERMERE","50.500","-116.033","BC","17.3","0",NA,"33.3","0","2.8","0","0.0","0",NA,"44.9","0",NA,"","6","","",NA,"49.2","26.9","1153655"
"KIMBERLEY A","49.733","-115.783","BC","17.9","10",NA,"34.4","10","1.7","0","0.0","0",NA,"39.1","0",NA,"","6","","",NA,"31.6","30.3","1154200"
"NEWGATE","49.017","-115.150","BC","17.2","0",NA,"33.3","0","1.1","0","0.0","0",NA,"19.0","0",NA,"","5","","",NA,"54.2","28.6","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","13.4","0",NA,"29.4","0","0.0","0","0.0","0",NA,"69.4","0",NA,"","9","","",NA,"143.9","0.3","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"39.9","0","82.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","19.2","0",NA,"36.1","0","5.6","0","0.0","0",NA,"20.6","0",NA,"","3","","",NA,"14.7","50.7","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","1","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"79.1","0",NA,"","13","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","18.8","0",NA,"35.0","0","6.1","0","0.0","0",NA,"18.3","0",NA,"","3","","",NA,"31.3","57.1","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"37.6","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","20.8","0",NA,"36.7","0","4.4","0","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"17.1","103.9","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","20.2","0",NA,"34.4","0","5.6","0","0.0","0",NA,"11.4","0",NA,"","2","","",NA,"16.1","84.7","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"23.2","0",NA,"","4","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"24.3","0",NA,"","5","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","20.0","0",NA,"34.4","0","6.7","0","0.0","0",NA,"28.3","0",NA,"","6","","",NA,"16.0","76.6","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"28.9","0",NA,"","4","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","6","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","20.5","0",NA,"35.0","0","6.7","0","0.0","0",NA,"29.5","0",NA,"","6","","",NA,"11.8","89.6","1167980"
"TRANQUILLE","50.717","-120.517","BC","21.2","0",NA,"32.8","0","5.0","0","0.0","0",NA,"8.7","0",NA,"","2","","",NA,"12.9","111.9","1168220"
"VAVENBY","51.576","-119.778","BC","17.8","0","-0.4","34.4","0","5.6","0","0.0","0",NA,"27.0","0","46.0","","8","","",NA,"39.9","32.2","1168520"
"WESTWOLD","50.470","-119.751","BC","18.5","0","0.4","33.3","0","3.3","0","0.0","0",NA,"0.8","0","2.0","","0","","",NA,"25.0","39.4","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"39.5","0",NA,"","9","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","13.1","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"73.5","0",NA,"","9","","",NA,"150.8","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","17.6","0","0.3","33.9","0","4.4","0","0.0","0",NA,"29.0","0","57.0","","4","","",NA,"40.6","28.4","1173210"
"REVELSTOKE","51.000","-118.200","BC","20.3","0",NA,"35.6","0","5.6","0","0.0","0",NA,"35.1","0",NA,"","8","","",NA,"8.0","79.4","1176750"
"VALEMOUNT","52.817","-119.250","BC","16.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"44.1","0",NA,"","11","","",NA,"69.2","19.6","1178339"
"BALDONNEL","56.233","-120.683","BC","15.1","0",NA,"29.4","0","2.2","0","0.0","0",NA,"39.9","0",NA,"","6","","",NA,"91.1","1.4","1180585"
"FORT ST JOHN","56.250","-120.833","BC","14.4","7",NA,"27.8","7","-0.6","7","0.0","0",NA,"34.6","0",NA,"","8","","",NA,"86.6","0.1","1182998"
"FORT ST JOHN A","56.238","-120.740","BC","16.2","0","0.0","27.8","0","3.3","0","0.0","0","0.0","34.1","0","45.0","","7","","",NA,"60.7","5.7","1183000"
"HUDSON HOPE","56.083","-121.917","BC","15.5","0",NA,"29.4","0","1.7","0","0.0","0",NA,"40.6","0",NA,"","4","","",NA,"77.1","0.1","1183628"
"PROGRESS","55.833","-120.167","BC","13.2","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"59.4","0",NA,"","6","","",NA,"149.5","1.6","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"90.7","0",NA,"","1","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","15.7","0","-1.4","26.1","0","4.4","0","0.0","0",NA,"144.6","0","185.0","","10","","",NA,"72.2","1.9","1192940"
"ATLIN","59.567","-133.700","BC","10.9","0","-2.5","21.7","0","2.2","0","0.0","0",NA,"10.7","0","33.0","","2","","",NA,"219.3","0.0","1200560"
"AISHIHIK A","61.650","-137.483","YT","11.4","0",NA,"23.3","0","1.1","0","0.0","0",NA,"95.4","0",NA,"","6","","",NA,"206.0","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","12.4","0",NA,"22.8","0","2.2","0","0.0","0",NA,"8.2","0","27.0","","2","","",NA,"174.1","0.0","2100200"
"DAWSON","64.050","-139.433","YT","15.9","0",NA,"27.2","0","3.3","0","0.0","0",NA,"56.6","0",NA,"","11","","",NA,"64.8","0.0","2100400"
"MAYO A","63.617","-135.867","YT","14.0","0","-2.1","26.1","0","-0.6","0","0.0","0",NA,"54.4","0","108.0","","11","","",NA,"124.3","0.1","2100700"
"WATSON LAKE A","60.118","-128.822","YT","14.3","0","-1.0","25.0","0","1.7","0","0.0","0",NA,"49.4","0","83.0","","8","","",NA,"115.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.3","0","-1.0","25.6","0","1.7","0","0.0","0",NA,"33.9","0","89.0","","9","","",NA,"146.0","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","14.6","0",NA,"25.6","0","5.0","0","0.0","0",NA,"13.5","0",NA,"","7","","",NA,"111.2","4.7","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","15.7","0",NA,"28.9","0","0.6","0","0.0","0",NA,"25.0","0",NA,"","5","","",NA,"74.3","4.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","15.2","0",NA,"27.8","0","4.4","0","0.0","0",NA,"36.9","0",NA,"","7","","",NA,"99.8","11.9","2201600"
"TULITA A","64.909","-125.568","NT","14.8","0",NA,"28.9","0","1.7","0","0.0","0",NA,"70.9","0",NA,"","9","","",NA,"109.0","8.6","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","16.2","0",NA,"29.4","0","4.4","0","0.0","0",NA,"39.3","0",NA,"","6","","",NA,"74.0","19.5","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","14.9","0",NA,"29.4","0","5.0","0","0.0","0",NA,"36.4","0",NA,"","10","","",NA,"99.2","4.3","2202000"
"FORT SIMPSON","61.867","-121.350","NT","16.9","0",NA,"30.6","0","4.4","0","0.0","0",NA,"41.9","0",NA,"","8","","",NA,"50.7","16.8","2202100"
"FORT SMITH","60.000","-111.867","NT","16.7","0",NA,"33.9","0","3.9","0","0.0","0",NA,"51.5","0",NA,"","15","","",NA,"62.7","23.2","2202198"
"NORMAN WELLS A","65.283","-126.800","NT","16.2","0","-0.8","29.4","0","5.0","0","0.0","0",NA,"67.1","0","161.0","","10","","",NA,"69.5","14.6","2202800"
"YELLOWKNIFE A","62.463","-114.440","NT","15.5","0","-1.5","27.8","0","7.2","0","0.0","0",NA,"42.6","0","104.0","","11","","",NA,"88.3","9.3","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","15.1","0",NA,"27.2","0","4.4","0","0.0","0",NA,"36.5","0",NA,"","13","","",NA,"100.8","10.2","2204200"
"CHESTERFIELD","63.333","-90.717","NU","7.8","0",NA,"23.3","0","0.6","0","0.0","0",NA,"47.3","0",NA,"","13","","",NA,"316.6","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","8.6","2",NA,"22.2","2","1.1","1","0.0","0",NA,"50.4","0",NA,"","7","","",NA,"273.8","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","6.6","0",NA,"17.8","0","-1.1","0","3.0","0",NA,"6.4","0",NA,"","2","","",NA,"353.4","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","10.1","1","1.2","19.4","1","3.9","1","0.0","0","0.0","24.0","0","100.0","","4","","",NA,"237.0","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","3.7","0","-1.3","18.3","0","-1.7","0","1.6","0","24.0","31.0","0",NA,"","8","","",NA,"442.3","0.0","2400800"
"FORT ROSS","71.917","-94.250","NU","4.2","0",NA,"13.9","0","-5.0","0","0.0","0",NA,"3.8","0",NA,"","0","","",NA,"426.3","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","7.5","0",NA,"19.4","0","0.0","0","0.0","0",NA,"12.1","0",NA,"","3","","",NA,"326.5","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","4.7","0",NA,"16.1","0","0.6","0","0.3","0",NA,"16.1","0",NA,"","6","","",NA,"411.5","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","3.6","0",NA,"15.0","0","-1.7","0","0.0","16",NA,"19.0","0",NA,"","5","","",NA,"447.2","0.0","2403000"
"POND INLET","72.683","-77.983","NU","5.3","0",NA,"16.7","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"393.8","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","2.5","0",NA,"8.9","0","-1.7","0","0.0","0",NA,"60.2","0",NA,"","6","","",NA,"479.3","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","7.5","0",NA,"20.6","0","0.0","0","0.0","0",NA,"21.4","0",NA,"","5","","",NA,"324.7","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","15.4","5",NA,"27.8","4","5.6","5","0.0","0",NA,"50.6","4",NA,"","14","","",NA,"75.3","7.5","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","16.2","2",NA,"28.3","2","4.4","2","0.0","0",NA,"37.3","0",NA,"","9","","",NA,"64.0","10.8","3010920"
"CALMAR","53.283","-113.850","AB","16.5","0","0.0","30.0","0","3.3","0","0.0","0",NA,"54.1","0","49.0","","12","","",NA,"56.8","11.6","3011120"
"CORONATION","52.117","-111.450","AB","17.3","0",NA,"32.2","0","1.7","0","0.0","0",NA,"27.9","0",NA,"","3","","",NA,"48.1","25.5","3011890"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.3","0","-0.4","29.4","0","5.6","0","0.0","0",NA,"65.5","0","70.0","","11","","",NA,"45.6","24.2","3012208"
"ELK POINT","53.883","-111.067","AB","16.8","0",NA,"30.6","0","2.2","0","0.0","0",NA,"50.2","0",NA,"","7","","",NA,"53.7","15.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"23.0","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","17.9","0",NA,"32.8","0","4.4","0","0.0","0",NA,"23.6","0",NA,"","6","","",NA,"33.2","30.6","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","18.3","0",NA,"32.2","0","6.7","0","0.0","0",NA,"18.9","0",NA,"","8","","",NA,"24.8","35.4","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"77.1","0",NA,"","11","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","18.2","0",NA,"35.0","0","1.1","0","0.0","0",NA,"23.7","0",NA,"","8","","",NA,"33.9","39.1","3014760"
"RADWAY","54.083","-112.900","AB","17.8","0",NA,"33.3","0","4.4","0","0.0","0",NA,"66.1","0",NA,"","10","","",NA,"34.8","29.5","3015345"
"RANFURLY","53.450","-111.650","AB","17.2","0",NA,"28.9","0","5.6","0","0.0","0",NA,"56.6","0",NA,"","8","","",NA,"46.4","20.3","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"30.6","0","",,"0.0","0",NA,"69.9","0",NA,"","11","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","17.3","0",NA,"30.6","0","4.4","0","0.0","0",NA,"15.8","0",NA,"","5","","",NA,"46.3","23.1","3015800"
"SION","53.883","-114.117","AB","16.6","0","-0.2","29.4","0","3.3","0","0.0","0",NA,"116.8","0","121.0","","17","","",NA,"50.9","6.8","3015960"
"STETTLER","52.300","-112.700","AB","17.8","2",NA,"32.2","1","4.4","1","0.0","0",NA,"13.2","0",NA,"","3","","",NA,"39.1","33.3","3016120"
"THORSBY","53.217","-114.050","AB","16.8","0",NA,"29.4","0","4.4","0","0.0","0",NA,"46.0","0",NA,"","6","","",NA,"49.6","11.4","3016440"
"VEGREVILLE","53.483","-112.050","AB","17.2","0",NA,"31.1","0","4.4","0","0.0","0",NA,"46.0","0",NA,"","12","","",NA,"56.7","33.3","3016760"
"VIKING","53.100","-111.783","AB","17.4","0",NA,"30.0","0","4.4","0","0.0","0",NA,"69.3","0",NA,"","7","","",NA,"44.5","26.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","18.3","0",NA,"36.1","0","1.7","0","0.0","0",NA,"9.6","0",NA,"","5","","",NA,"39.8","48.2","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.9","0",NA,"31.1","0","3.3","0","0.0","0",NA,"42.5","0",NA,"","11","","",NA,"52.0","19.4","3017280"
"ALIX","52.383","-113.167","AB","17.5","0",NA,"33.9","0","2.2","0","0.0","0",NA,"81.2","0",NA,"","9","","",NA,"46.2","29.7","3020120"
"DRUMHELLER","51.467","-112.717","AB","19.1","0",NA,"35.0","0","3.3","0","0.0","0",NA,"11.2","0",NA,"","4","","",NA,"27.5","60.5","3022120"
"ECKVILLE","52.383","-114.367","AB","15.6","0",NA,"31.1","0","3.3","0","0.0","0",NA,"38.9","0",NA,"","8","","",NA,"82.8","8.0","3022158"
"EMPRESS","50.952","-110.008","AB","20.7","0","0.9","36.7","0","5.6","0","0.0","0",NA,"29.7","0","59.0","","5","","",NA,"16.1","100.2","3022400"
"HANNA","51.583","-111.850","AB","17.5","0",NA,"33.9","0","3.3","0","0.0","0",NA,"21.6","0",NA,"","7","","",NA,"43.9","29.3","3023000"
"HILLSDOWN","52.167","-113.517","AB","15.5","0",NA,"29.4","0","2.8","0","0.0","0",NA,"53.9","0",NA,"","10","","",NA,"84.8","6.9","3023280"
"JENNER","50.722","-111.196","AB","19.7","1","0.6","36.1","1","1.7","0","0.0","0",NA,"21.1","0","57.0","","7","","",NA,"27.5","79.4","3023560"
"LACOMBE CDA","52.467","-113.750","AB","17.3","0",NA,"33.9","0","1.7","0","0.0","0",NA,"53.3","0",NA,"","9","","",NA,"51.3","29.1","3023720"
"OLDS","51.783","-114.100","AB","16.4","0","0.8","29.4","0","4.4","0","0.0","0",NA,"39.4","0","44.0","","8","","",NA,"60.3","11.4","3024920"
"RED DEER A","52.179","-113.893","AB","16.3","0","0.3","30.6","0","1.7","0","0.0","0",NA,"25.6","0","27.0","","10","","",NA,"66.9","12.9","3025480"
"SPRINGDALE","52.800","-114.300","AB","15.0","0",NA,"30.6","0","0.0","0","0.0","0",NA,"37.4","0",NA,"","8","","",NA,"97.1","3.5","3026080"
"THREE HILLS","51.650","-113.300","AB","17.0","0",NA,"32.8","0","1.7","0","0.0","0",NA,"53.3","0",NA,"","7","","",NA,"53.6","22.4","3026480"
"BROOKS 1","50.567","-111.900","AB","20.2","0",NA,"36.7","0","1.1","0","0.0","0",NA,"26.8","0",NA,"","7","","",NA,"28.9","95.6","3030840"
"CALDWELL","49.167","-113.633","AB","17.0","0",NA,"32.8","0","3.9","0","0.0","0",NA,"16.2","0",NA,"","4","","",NA,"61.9","31.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","17.4","0","0.8","31.7","0","0.0","0","0.0","0",NA,"30.4","0","46.0","","9","","",NA,"49.0","29.0","3031093"
"CARDSTON","49.132","-113.242","AB","18.1","0","1.1","32.2","0","1.1","0","0.0","0",NA,"16.2","0","36.0","","3","","",NA,"43.3","44.9","3031320"
"CARWAY","49.000","-113.376","AB","16.2","0","0.4","30.6","0","2.8","0","0.0","0",NA,"17.3","0","43.0","","3","","",NA,"69.6","15.2","3031400"
"COWLEY A","49.633","-114.083","AB","16.9","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"25.2","0",NA,"","4","","",NA,"57.1","23.1","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"42.6","0","66.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","20.2","0","1.4","36.7","0","4.4","0","0.0","0",NA,"10.7","0","27.0","","4","","",NA,"22.2","91.2","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.8","0",NA,"33.3","0","3.3","0","0.0","0",NA,"23.8","0",NA,"","6","","",NA,"25.9","80.7","3032680"
"GLEICHEN","50.883","-113.050","AB","18.3","0","1.3","32.8","0","3.9","0","0.0","0",NA,"27.9","0","49.0","","6","","",NA,"39.4","48.8","3032800"
"HIGH RIVER","50.483","-114.167","AB","16.0","0","0.7","31.7","0","-1.7","0","0.0","0",NA,"43.8","0","73.0","","4","","",NA,"76.2","13.3","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","19.8","0","1.6","34.4","0","5.0","0","0.0","0",NA,"36.9","0","87.0","","4","","",NA,"23.9","80.5","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","19.1","0",NA,"32.2","0","4.4","0","0.0","0",NA,"37.1","0",NA,"","4","","",NA,"26.6","59.3","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","21.1","0","1.2","36.7","0","3.3","0","0.0","0",NA,"16.8","0","46.0","","3","","",NA,"16.1","113.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"21.6","0","39.0","","1","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","17.7","0",NA,"32.8","0","1.7","0","0.0","0",NA,"25.9","0",NA,"","5","","",NA,"48.3","40.5","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","17.2","0",NA,"31.7","0","4.4","0","0.0","0",NA,"37.4","0",NA,"","6","","",NA,"55.3","30.1","3036200"
"VAUXHALL","50.067","-112.100","AB","18.3","0",NA,"33.3","0","3.3","0","0.0","0",NA,"20.0","0",NA,"","5","","",NA,"40.6","49.2","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"25.2","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","3","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"5.9","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.7","0",NA,"36.1","0","2.8","0","0.0","0",NA,"24.0","0",NA,"","5","","",NA,"24.3","76.3","3044200"
"ANTHRACITE","51.200","-115.500","AB","14.2","0",NA,"28.9","0","0.6","0","0.0","0",NA,"64.5","0",NA,"","7","","",NA,"118.8","0.7","3050240"
"BANFF","51.183","-115.567","AB","13.8","0",NA,"28.3","0","0.0","0","0.0","0",NA,"69.4","0",NA,"","10","","",NA,"129.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.6","0","-0.4","32.2","0","-0.6","0","0.0","1",NA,"32.2","1",NA,"","3","","",NA,"79.1","4.6","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"46.8","0","75.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","15.5","0",NA,"28.9","0","1.1","0","0.0","0",NA,"67.0","0",NA,"","8","","",NA,"92.5","14.8","3052508"
"JASPER","52.883","-118.067","AB","15.4","0",NA,"29.4","0","3.3","0","0.0","0",NA,"37.5","0",NA,"0.0","10","","",NA,"83.9","4.3","3053520"
"KANANASKIS","51.033","-115.033","AB","14.2","0","-0.3","28.3","0","0.0","0","0.0","0",NA,"56.1","0","86.0","","5","","",NA,"119.0","0.9","3053600"
"LAKE LOUISE","51.433","-116.217","AB","12.5","0","0.0","27.8","0","-2.2","0","0.0","0",NA,"51.1","0","91.0","","11","","",NA,"170.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"32.3","0",NA,"","3","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"33.3","0",NA,"","3","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"25.7","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","13.4","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"23.9","0",NA,"","4","","",NA,"145.4","1.7","3054840"
"PEKISKO","50.367","-114.417","AB","14.7","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"45.2","0",NA,"","4","","",NA,"104.6","3.4","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"32.1","0",NA,"","6","","",NA,"","","3057000"
"WATERTON LAKES CAMERON L","49.033","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"39.8","0",NA,"","6","","",NA,"","","3057040"
"WATERTON LAKES CEDAR CAB","49.083","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","8","","",NA,"","","3057060"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"39.0","0",NA,"","5","","",NA,"","","3057120"
"ATHABASCA","54.717","-113.283","AB","16.2","0",NA,"30.6","0","1.7","0","0.0","0",NA,"54.6","0",NA,"","8","","",NA,"76.1","20.5","3060320"
"CAMPSIE","54.133","-114.683","AB","16.4","0","0.1","28.3","0","2.8","0","0.0","0",NA,"79.4","0","90.0","","14","","",NA,"55.2","5.8","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","15.6","0",NA,"27.2","0","3.9","0","0.0","0",NA,"94.7","0",NA,"","14","","",NA,"77.7","3.9","3061360"
"EDSON","53.583","-116.417","AB","14.9","0",NA,"27.8","0","0.6","0","0.0","0",NA,"83.4","0",NA,"","15","","",NA,"95.8","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","17.4","0",NA,"30.0","0","6.1","0","0.0","0",NA,"83.2","0",NA,"","10","","",NA,"44.3","26.3","3062360"
