"Environment and Climate Change Canada"
"Monthly Values for August - 1947"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","17.1","0","-1.6","30.6","0","6.7","0","0.0","0",NA,"17.7","0","42.0","","4","","",NA,"41.5","14.2","1128580"
"CARMI","49.500","-119.083","BC","13.7","0",NA,"28.3","0","2.2","0","0.0","0",NA,"21.3","0",NA,"","6","","",NA,"135.3","2.2","1131410"
"GRAND FORKS","49.026","-118.466","BC","17.6","0","-2.0","32.8","0","2.8","0","0.0","0",NA,"14.0","0","48.0","","4","","",NA,"35.1","23.2","1133270"
"GREENWOOD","49.100","-118.683","BC","14.2","0",NA,"29.4","0","0.6","0","0.0","0",NA,"29.7","0",NA,"","4","","",NA,"117.3","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"15.8","0",NA,"","3","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","17.3","0",NA,"33.3","0","3.3","0","0.0","0",NA,"6.3","0",NA,"","3","","",NA,"38.7","17.6","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","17.9","0",NA,"34.4","0","3.9","0","0.0","0",NA,"12.5","0",NA,"","4","","",NA,"35.6","31.8","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","16.3","0",NA,"32.8","0","1.7","0","0.0","0",NA,"11.8","0",NA,"","4","","",NA,"60.9","9.1","1142130"
"CRESTON","49.097","-116.518","BC","17.0","0","-2.6","33.9","0","4.4","0","0.0","0",NA,"33.0","0","106.0","","9","","",NA,"53.0","21.4","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"10.1","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","16.2","0","-2.0","30.6","0","4.4","0","0.0","0",NA,"14.9","0","31.0","","3","","",NA,"66.6","9.6","1142820"
"KASLO","49.914","-116.915","BC","16.8","0","-1.6","31.1","0","6.7","0","0.0","0",NA,"25.1","0","56.0","","6","","",NA,"54.1","15.5","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","4","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","18.8","0",NA,"33.9","0","7.8","0","0.0","0",NA,"11.9","0",NA,"","5","","",NA,"19.3","44.3","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"20.0","0","36.0","","2","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","7.5","0",NA,"18.3","0","-0.6","0","0.0","0",NA,"42.3","0",NA,"","7","","",NA,"324.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","4","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","15.2","0",NA,"29.4","0","6.1","0","0.0","0",NA,"29.1","0",NA,"","6","","",NA,"97.6","9.5","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"41.0","0",NA,"","9","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","18.8","0",NA,"33.9","0","5.0","0","0.0","0",NA,"10.9","0",NA,"","4","","",NA,"12.8","37.8","1147620"
"WARFIELD","49.100","-117.750","BC","18.1","0","-2.3","32.8","0","8.9","0","0.0","0",NA,"31.8","0","90.0","","6","","",NA,"31.4","34.1","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"59.0","0",NA,"","8","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","15.5","0",NA,"33.9","0","0.6","0","0.0","0",NA,"62.1","0",NA,"","8","","",NA,"87.0","10.2","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"87.4","0",NA,"","11","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","13.9","0","-2.4","29.4","0","2.2","0","0.0","0",NA,"79.0","0","152.0","","12","","",NA,"127.2","0.5","1152850"
"INVERMERE","50.500","-116.033","BC","15.0","0",NA,"30.0","0","3.3","0","0.0","0",NA,"45.8","0",NA,"","11","","",NA,"100.4","8.1","1153655"
"KIMBERLEY A","49.733","-115.783","BC","16.4","0",NA,"32.8","0","2.2","0","0.0","0",NA,"70.8","0",NA,"","11","","",NA,"66.1","15.5","1154200"
"NEWGATE","49.017","-115.150","BC","15.7","0",NA,"32.2","0","1.7","0","0.0","0",NA,"51.1","0",NA,"","5","","",NA,"80.8","9.6","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","12.2","0",NA,"28.9","0","0.0","0","0.0","0",NA,"57.3","0",NA,"","7","","",NA,"178.7","0.1","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"72.4","0","192.0","","8","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","17.0","0",NA,"33.3","0","3.3","0","0.0","0",NA,"6.8","0",NA,"","2","","",NA,"48.8","17.6","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","3","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","18.8","0",NA,"34.4","0","4.4","0","0.0","0",NA,"24.7","0",NA,"","6","","",NA,"23.5","47.4","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","14.7","0",NA,"29.4","0","1.1","0","0.0","0",NA,"63.7","0",NA,"","14","","",NA,"108.1","5.3","1160900"
"CHINOOK COVE","51.250","-120.183","BC","17.4","0",NA,"32.2","0","3.3","0","0.0","0",NA,"30.9","0",NA,"","9","","",NA,"45.3","27.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"54.2","0",NA,"","12","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","19.5","0",NA,"36.1","0","5.6","0","0.0","0",NA,"25.0","0",NA,"","7","","",NA,"17.4","62.4","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","19.0","0",NA,"33.3","0","5.0","0","0.0","0",NA,"82.7","0",NA,"","9","","",NA,"19.9","50.7","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","11.5","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"33.0","0",NA,"","5","","",NA,"200.1","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","4","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","8","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","17.6","0",NA,"31.7","0","7.2","0","0.0","0",NA,"31.2","0",NA,"","7","","",NA,"36.7","25.6","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","5","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"25.2","0",NA,"","7","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","18.5","0",NA,"32.2","0","6.1","0","0.0","0",NA,"30.9","0",NA,"","6","","",NA,"21.0","37.6","1167980"
"VAVENBY","51.576","-119.778","BC","15.9","0","-1.7","30.6","0","3.3","0","0.0","0",NA,"48.7","0","113.0","","10","","",NA,"74.6","9.5","1168520"
"WESTWOLD","50.470","-119.751","BC","16.0","1","-1.5","32.2","1","1.7","0","0.0","0",NA,"24.3","0","79.0","","7","","",NA,"71.3","11.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"46.3","0",NA,"","7","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","12.2","0",NA,"25.6","0","2.2","0","0.0","0",NA,"81.0","0",NA,"","15","","",NA,"180.4","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","15.4","0","-1.2","35.6","0","3.9","0","0.0","0",NA,"54.2","0","120.0","","4","","",NA,"96.8","17.7","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.8","0",NA,"34.4","0","5.0","0","0.0","0",NA,"53.4","0",NA,"","11","","",NA,"35.9","29.4","1176750"
"SIDMOUTH","50.783","-118.017","BC","15.5","0",NA,"32.2","0","1.1","0","",,NA,"",,NA,"","","","",NA,"82.3","5.7","1177290"
"VALEMOUNT","52.817","-119.250","BC","13.3","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"23.8","0",NA,"","8","","",NA,"147.8","2.7","1178339"
"BALDONNEL","56.233","-120.683","BC","11.9","0",NA,"28.9","0","-1.7","0","3.8","0",NA,"84.6","0",NA,"","13","","",NA,"191.2","3.4","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","9.7","0",NA,"25.6","0","-3.3","0","13.8","0",NA,"72.6","0",NA,"","13","","",NA,"257.4","0.7","1180750"
"FINLAY FORKS","56.000","-123.900","BC","12.2","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"42.3","0",NA,"","12","","",NA,"180.1","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","12.2","0","-2.7","28.9","0","-1.1","0","7.4","0","######","74.4","0","145.0","","12","","",NA,"185.8","4.9","1183000"
"DEASE LAKE","58.428","-130.011","BC","10.1","0","-1.6","21.7","0","-4.4","0","0.0","0","0.0","68.2","0","115.0","","13","","",NA,"244.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","11.7","0","-3.3","25.6","0","-0.6","0","0.0","0","0.0","70.6","0","99.0","","10","","",NA,"194.6","0.7","1192940"
"SMITH RIVER A","59.900","-126.433","BC","10.5","0",NA,"23.3","0","-4.4","0","0.0","0",NA,"31.3","0",NA,"","9","","",NA,"231.1","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","13.8","0",NA,"23.9","0","0.0","0","0.0","0",NA,"57.6","0",NA,"","12","","",NA,"129.0","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","8.5","0",NA,"18.3","0","-3.3","0","0.0","0",NA,"44.6","0",NA,"","11","","",NA,"294.8","0.0","2100100"
"DAWSON","64.050","-139.433","YT","10.3","0",NA,"21.7","0","-2.8","0","0.0","0",NA,"52.5","0",NA,"","8","","",NA,"238.4","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","8.9","0",NA,"20.0","0","-6.7","0","0.0","0",NA,"43.3","0",NA,"","8","","",NA,"282.6","0.0","2100630"
"MAYO A","63.617","-135.867","YT","9.1","0","-4.0","21.1","0","-7.2","0","0.0","0","0.0","41.3","0","93.0","","8","","",NA,"275.1","0.0","2100700"
"SNAG A","62.367","-140.400","YT","9.5","0",NA,"21.7","0","-2.8","0","0.0","0",NA,"57.4","0",NA,"","12","","",NA,"262.2","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","10.0","0","-2.2","20.6","0","-3.9","0","0.0","0","0.0","57.8","0","140.0","","13","","",NA,"247.4","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","11.3","0","-1.7","22.2","0","-2.2","0","0.0","0","0.0","56.1","0","118.0","","14","","",NA,"208.7","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","10.7","0","-1.9","21.7","0","-2.2","0","0.0","0","0.0","31.6","0","88.0","","7","","",NA,"226.9","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","7.7","0",NA,"20.0","0","-0.6","0","0.0","0",NA,"72.0","0",NA,"","13","","",NA,"319.1","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","9.1","0",NA,"23.3","0","-3.3","0","0.0","0",NA,"52.2","0",NA,"","11","","",NA,"276.5","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","8.4","0",NA,"22.8","0","-5.0","0","0.0","0",NA,"62.9","0",NA,"","12","","",NA,"296.2","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","9.0","0",NA,"22.2","0","-1.7","0","0.0","0",NA,"75.8","0",NA,"","15","","",NA,"278.2","0.0","2201600"
"TULITA A","64.909","-125.568","NT","9.6","0",NA,"22.8","0","-3.3","0","0.0","0",NA,"19.4","0",NA,"","6","","",NA,"261.3","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","11.5","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"23.1","0",NA,"","4","","",NA,"205.5","2.6","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","11.8","0",NA,"24.4","0","3.3","0","0.0","0",NA,"25.3","0",NA,"","6","","",NA,"191.3","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","11.2","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"62.5","0",NA,"","10","","",NA,"211.4","1.6","2202100"
"FORT SMITH A","60.022","-111.960","NT","11.7","0","-3.0","26.7","0","-1.1","0","0.0","0","0.0","66.0","0","121.0","","8","","",NA,"193.8","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","11.2","0","-3.4","26.7","0","0.6","0","0.0","0",NA,"48.7","0","83.0","","6","","",NA,"211.7","1.3","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","9.5","0","-4.3","22.8","0","-6.1","0","0.0","0","0.0","22.7","0","54.0","","10","","",NA,"264.2","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","7.0","0",NA,"18.3","0","0.6","0","0.0","0",NA,"38.8","0",NA,"","8","","",NA,"341.6","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"0.0","0",NA,"32.0","0",NA,"","6","","",NA,"","","2203700"
"WRIGLEY A","63.209","-123.437","NT","10.6","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"34.4","0",NA,"","11","","",NA,"229.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","11.0","0","-3.1","21.1","0","1.1","0","0.0","0","0.0","24.3","0","62.0","","7","","",NA,"215.8","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","10.0","0",NA,"21.1","0","-3.3","0","0.0","0",NA,"22.3","0",NA,"","7","","",NA,"249.0","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","",,"","",,"-0.6","3","",,NA,"",,NA,"","","","",NA,"","","2300500"
"CHESTERFIELD","63.333","-90.717","NU","6.8","0",NA,"18.3","0","0.0","0","0.0","0",NA,"55.4","0",NA,"","9","","",NA,"348.2","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","5.0","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"40.6","0",NA,"","9","","",NA,"403.8","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","5.8","0","-1.9","16.7","0","-1.7","0","0.0","0","0.0","60.8","0","102.0","","7","","",NA,"378.1","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","5.4","0",NA,"13.9","0","0.0","0","0.0","0",NA,"17.8","0",NA,"","6","","",NA,"389.3","0.0","2400400"
"CLYDE A","70.486","-68.517","NU","3.5","0","-0.8","12.2","0","-3.9","0","0.0","0","0.0","7.4","0",NA,"","2","","",NA,"451.0","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","4.8","0",NA,"15.6","0","-1.1","0","0.5","0",NA,"6.6","0",NA,"","1","","",NA,"409.8","0.0","2401050"
"FORT ROSS","71.917","-94.250","NU","2.7","0",NA,"8.9","0","-2.2","0","3.6","0",NA,"35.8","0",NA,"","8","","",NA,"473.6","0.0","2402050"
"IQALUIT A","63.750","-68.550","NU","5.8","0","-1.2","16.1","0","-0.6","0","0.0","0","0.0","40.7","0","59.0","","10","","",NA,"377.2","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","4.2","0",NA,"10.0","0","-1.1","0","0.0","0",NA,"0.9","0",NA,"","0","","",NA,"428.1","0.0","2402900"
"POND INLET","72.683","-77.983","NU","4.1","1",NA,"12.8","1","-0.6","1","0.0","0",NA,"4.0","0",NA,"","2","","",NA,"416.9","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","2.5","0",NA,"6.7","0","-1.7","0","0.0","0",NA,"63.5","0",NA,"","6","","",NA,"482.0","0.0","2403600"
"BRAZEAU LO","53.017","-115.417","AB","12.2","0",NA,"26.7","0","0.6","0","0.0","0",NA,"118.6","0",NA,"","9","","",NA,"180.0","1.3","3010800"
"CALMAR","53.283","-113.850","AB","13.4","0","-2.2","28.3","0","0.6","0","0.0","0","0.0","75.9","0","120.0","","13","","",NA,"146.7","3.0","3011120"
"CAMROSE","53.033","-112.817","AB","13.6","0","-2.2","28.3","0","1.1","0","0.0","0",NA,"75.9","0","147.0","","7","","",NA,"141.4","4.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"104.6","0",NA,"","7","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","15.0","0",NA,"32.2","0","3.3","0","0.0","0",NA,"100.1","0",NA,"","11","","",NA,"111.1","17.9","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","13.9","0","-3.0","28.3","0","2.2","0","0.0","0","0.0","61.3","0","99.0","","12","","",NA,"132.4","6.8","3012208"
"ELK POINT","53.883","-111.067","AB","12.9","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"58.8","0",NA,"","10","","",NA,"162.5","3.6","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"87.5","0",NA,"","9","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","15.0","0",NA,"34.4","0","2.2","0","0.0","0",NA,"77.9","0",NA,"","12","","",NA,"108.7","15.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","14.5","0",NA,"31.1","0","3.3","0","0.0","0",NA,"125.0","0",NA,"","9","","",NA,"121.0","13.9","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"31.9","0",NA,"","6","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","16.2","0",NA,"34.4","0","1.7","0","0.0","0",NA,"30.0","0",NA,"","6","","",NA,"76.3","22.0","3014760"
"PEMUKAN","51.983","-110.450","AB","15.7","0",NA,"34.4","0","1.7","0","0.0","0",NA,"46.6","0",NA,"","8","","",NA,"89.0","16.4","3015165"
"RADWAY","54.083","-112.900","AB","13.4","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"76.4","0",NA,"","9","","",NA,"148.3","5.0","3015345"
"RANFURLY","53.450","-111.650","AB","14.2","0",NA,"31.1","0","0.0","0","0.0","0",NA,"93.2","0",NA,"","11","","",NA,"126.6","10.3","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","12.9","0",NA,"27.8","0","1.1","0","0.0","0",NA,"89.1","0",NA,"","12","","",NA,"160.3","2.6","3015520"
"SEDGEWICK","52.883","-111.700","AB","14.7","0",NA,"32.8","0","1.1","0","0.0","0",NA,"101.4","0",NA,"","10","","",NA,"117.2","14.4","3015800"
"SION","53.883","-114.117","AB","",,"","",,"",,"0.0","0",NA,"47.5","0","75.0","","4","","",NA,"","","3015960"
"STETTLER","52.300","-112.700","AB","14.8","0",NA,"32.2","0","2.2","0","0.0","0",NA,"112.7","0",NA,"","7","","",NA,"109.8","11.7","3016120"
"THORSBY","53.217","-114.050","AB","13.4","0",NA,"31.7","0","0.6","0","0.0","0",NA,"79.5","0",NA,"","4","","",NA,"146.8","4.9","3016440"
"VEGREVILLE","53.483","-112.050","AB","12.8","5",NA,"25.6","5","1.1","5","0.0","0",NA,"67.8","0",NA,"","7","","",NA,"136.1","0.0","3016760"
"VERMILION A","53.350","-110.833","AB","13.8","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"107.4","0",NA,"","11","","",NA,"136.9","7.1","3016800"
"VIKING","53.100","-111.783","AB","14.0","0",NA,"32.2","0","0.6","0","0.0","0",NA,"80.3","0",NA,"","5","","",NA,"128.9","5.9","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","15.8","0",NA,"34.4","0","0.0","0","0.0","0",NA,"19.3","0",NA,"","7","","",NA,"89.7","20.3","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.7","0",NA,"28.9","0","1.1","0","0.0","0",NA,"92.8","0",NA,"","10","","",NA,"142.8","10.3","3017280"
"ALIX","52.383","-113.167","AB","14.6","0",NA,"32.8","0","1.1","0","0.0","0",NA,"40.8","0",NA,"","9","","",NA,"118.8","13.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","17.9","0",NA,"33.3","0","5.0","0","0.0","0",NA,"13.5","0",NA,"","6","","",NA,"37.8","35.3","3022120"
"ECKVILLE","52.383","-114.367","AB","13.2","0",NA,"28.3","0","0.0","0","0.0","0",NA,"107.3","0",NA,"","14","","",NA,"148.8","0.1","3022158"
"EMPRESS","50.952","-110.008","AB","",,"","",,"",,"0.0","0",NA,"59.0","0","174.0","","7","","",NA,"","","3022400"
"HANNA","51.583","-111.850","AB","15.2","0",NA,"33.3","0","1.1","0","0.0","0",NA,"80.9","0",NA,"","10","","",NA,"109.4","21.7","3023000"
"HILLSDOWN","52.167","-113.517","AB","11.9","0",NA,"27.8","0","0.0","0","0.0","0",NA,"114.2","0",NA,"","11","","",NA,"189.5","1.6","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"79.5","0",NA,"","7","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","16.2","0","-2.2","35.0","0","1.7","0","0.0","0",NA,"67.5","0","168.0","","7","","",NA,"71.9","16.8","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.0","0",NA,"31.1","0","0.6","0","0.0","0",NA,"109.3","0",NA,"","11","","",NA,"132.0","7.3","3023720"
"OLDS","51.783","-114.100","AB","13.3","0","-1.9","30.0","0","2.8","0","0.0","0","0.0","119.3","0","181.0","","9","","",NA,"152.3","5.7","3024920"
"RED DEER A","52.179","-113.893","AB","13.4","0","-1.6","28.9","0","1.1","0","0.0","0","0.0","98.2","0","137.0","","9","","",NA,"147.8","4.5","3025480"
"SPRINGDALE","52.800","-114.300","AB","11.5","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"75.7","0",NA,"","10","","",NA,"203.0","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","14.3","0",NA,"34.4","0","-0.6","0","0.0","0",NA,"96.4","0",NA,"","12","","",NA,"124.7","9.5","3026480"
"BROOKS 1","50.567","-111.900","AB","17.2","0",NA,"35.6","0","5.0","0","0.0","0",NA,"85.0","0",NA,"","10","","",NA,"49.2","24.9","3030840"
"CALDWELL","49.167","-113.633","AB","13.8","0",NA,"31.1","0","0.0","0","0.0","0",NA,"119.2","0",NA,"","7","","",NA,"134.1","4.1","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.9","0","-1.9","31.7","0","2.8","0","0.0","0","0.0","78.0","0","137.0","","9","","",NA,"136.3","10.6","3031093"
"CARDSTON","49.132","-113.242","AB","15.0","0","-1.8","33.3","0","1.1","0","0.0","0","0.0","88.2","0","201.0","","10","","",NA,"104.8","12.8","3031320"
"CARWAY","49.000","-113.376","AB","14.5","0","-1.1","33.9","0","2.8","0","0.0","0","0.0","87.5","0","199.0","","6","","",NA,"121.0","11.2","3031400"
"COWLEY A","49.633","-114.083","AB","14.3","0",NA,"33.3","0","0.0","0","0.0","0",NA,"96.8","0",NA,"","9","","",NA,"120.7","5.4","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","78.6","0","160.0","","7","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","17.4","0",NA,"35.6","0","4.4","0","0.0","0",NA,"88.2","0",NA,"","8","","",NA,"49.2","29.2","3032680"
"GLEICHEN","50.883","-113.050","AB","14.9","0","-1.7","31.7","0","3.3","0","0.0","0",NA,"123.7","0","278.0","","12","","",NA,"108.2","12.9","3032800"
"HIGH RIVER","50.483","-114.167","AB","13.3","0","-1.8","32.8","0","0.6","0","0.0","0","0.0","94.8","0","158.0","","11","","",NA,"152.0","5.7","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","16.4","0","-1.3","34.4","0","4.4","0","0.0","0","0.0","102.9","0","276.0","","11","","",NA,"73.0","24.5","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","15.9","0",NA,"34.4","0","4.4","0","0.0","0",NA,"70.4","0",NA,"","9","","",NA,"81.4","17.1","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","18.3","0","-1.1","36.7","0","6.7","0","0.0","0","0.0","73.4","0","215.0","","8","","",NA,"44.0","51.9","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","78.8","0","128.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","14.6","0",NA,"32.2","0","0.0","0","0.0","0",NA,"77.5","0",NA,"","12","","",NA,"115.7","8.9","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"81.5","0",NA,"","7","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","13.6","8",NA,"32.2","5","4.4","4","0.0","0",NA,"80.9","0",NA,"","4","","",NA,"106.6","6.3","3036200"
"TABER","49.792","-112.124","AB","16.7","0",NA,"32.2","0","5.6","0","0.0","0",NA,"90.2","0",NA,"0.0","11","","",NA,"54.3","15.5","3036360"
"VAUXHALL","50.067","-112.100","AB","16.1","0",NA,"33.9","0","5.0","0","0.0","0",NA,"89.5","0",NA,"","8","","",NA,"78.0","18.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"119.3","0",NA,"","14","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"49.2","0",NA,"","9","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"66.6","0",NA,"","9","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","18.7","0",NA,"36.7","0","7.8","0","0.0","0",NA,"36.8","0",NA,"","8","","",NA,"28.4","51.3","3044200"
"ANTHRACITE","51.200","-115.500","AB","12.4","0",NA,"28.9","0","0.0","0","0.0","0",NA,"62.2","0",NA,"","11","","",NA,"176.0","0.9","3050240"
