"Environment and Climate Change Canada"
"Monthly Values for November - 1939"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"328.0","0",NA,"","20","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","8.5","0",NA,"13.3","0","1.7","0","0.0","0",NA,"245.6","0",NA,"","18","","",NA,"286.3","0.0","1021320"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"398.8","0",NA,"","20","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","7.4","0",NA,"16.1","0","-0.6","0","0.0","0",NA,"438.6","0",NA,"","22","","",NA,"317.3","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"332.2","0",NA,"","16","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"317.8","0",NA,"","20","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","8.5","0",NA,"16.7","0","0.6","0","0.0","0",NA,"178.4","0",NA,"","19","","",NA,"285.3","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","8.0","0",NA,"13.9","0","-1.1","0","0.0","0",NA,"163.5","0",NA,"","18","","",NA,"299.0","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"135.3","0",NA,"","17","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","8.6","0",NA,"14.4","0","1.7","0","0.0","0",NA,"160.1","0",NA,"","19","","",NA,"281.2","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"676.3","0",NA,"","28","","",NA,"","","1026266"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"344.2","0",NA,"","19","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"234.8","0",NA,"","18","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","8.3","0",NA,"13.9","0","1.7","0","0.0","0",NA,"216.9","0",NA,"","16","","",NA,"290.6","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","8.0","0",NA,"13.3","0","-1.1","0","0.0","0",NA,"557.3","0",NA,"","23","","",NA,"298.8","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"674.6","0",NA,"","26","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","8.7","0",NA,"14.4","0","2.8","0","0.0","0",NA,"530.2","0",NA,"","27","","",NA,"280.4","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","10.6","0",NA,"16.7","0","5.6","0","0.0","0",NA,"862.2","0",NA,"","25","","",NA,"220.6","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","9.8","0","2.5","15.6","0","3.3","0","0.0","0","0.0","806.1","0","172.0","","28","","",NA,"245.0","0.0","1032730"
"HOLBERG","50.650","-128.000","BC","8.9","0",NA,"15.0","0","3.3","0","0.0","0",NA,"638.4","0",NA,"","30","","",NA,"272.1","0.0","1033479"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"896.4","0",NA,"","26","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"723.3","0",NA,"","27","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"539.1","0",NA,"","25","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","9.5","0","2.5","13.9","0","2.8","0","0.0","0","0.0","654.2","0","144.0","","28","","",NA,"253.7","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","9.4","0",NA,"16.1","0","2.2","0","0.0","0",NA,"395.3","0",NA,"","21","","",NA,"257.9","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","######","0","179.0","","26","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","8.6","0","2.6","15.6","0","3.9","0","0.0","0","0.0","631.7","0","153.0","","28","","",NA,"281.7","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","9.5","0",NA,"16.7","0","-0.6","0","0.0","0",NA,"868.6","0",NA,"","26","","",NA,"256.4","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"15.2","0",NA,"408.6","0",NA,"","20","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","8.7","0",NA,"14.4","0","2.8","0","0.0","0",NA,"548.5","0",NA,"","20","","",NA,"278.2","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"175.0","0",NA,"","20","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"817.7","0",NA,"","22","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"357.0","0",NA,"","22","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"362.8","0",NA,"","23","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","348.2","0","150.0","","22","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","9.7","0","2.9","16.1","0","4.4","0","0.0","0","0.0","228.8","0","145.0","","18","","",NA,"248.6","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"183.1","0",NA,"","18","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"175.7","0",NA,"","20","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","245.2","0","113.0","","21","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"505.8","0",NA,"","23","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"215.0","0",NA,"","19","","",NA,"","","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"254.6","0",NA,"","28","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","6.6","0","1.0","12.2","0","2.2","0","0.0","0","0.0","288.9","0","126.0","","27","","",NA,"342.3","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","6.5","0",NA,"11.7","0","-2.2","0","0.0","0",NA,"242.2","0",NA,"","25","","",NA,"346.1","0.0","1054920"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"719.4","0",NA,"","30","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","5.7","0","3.0","12.2","0","0.0","0","0.0","0","0.0","519.6","0","204.0","","27","","",NA,"369.2","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"836.2","0",NA,"","30","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","0",NA,"717.0","0",NA,"","27","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","4.5","0",NA,"12.2","0","-0.6","0","3.8","0",NA,"330.9","0",NA,"","26","","",NA,"405.4","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"785.4","0",NA,"","27","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","6.8","0",NA,"12.2","0","1.7","0","0.0","0",NA,"######","0",NA,"","29","","",NA,"337.1","0.0","1065670"
"PREMIER","56.050","-130.017","BC","1.0","0",NA,"6.1","0","-5.0","0","194.4","0",NA,"426.2","0",NA,"","27","","",NA,"508.7","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","6.9","9",NA,"13.3","9","0.6","0","0.0","0",NA,"473.3","0",NA,"","28","","",NA,"233.1","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"688.2","6",NA,"","22","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"8.9","0",NA,"196.1","0",NA,"","22","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"494.9","0",NA,"","24","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","2.0","0",NA,"8.3","0","-3.3","0","38.0","0",NA,"335.5","0",NA,"","25","","",NA,"479.0","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","4.1","0","2.3","18.3","0","-1.1","0","21.6","0","64.0","402.1","0","272.0","","21","","",NA,"417.8","0.0","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"######","0",NA,"","28","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","3.5","0",NA,"10.6","0","-3.3","0","2.5","0",NA,"382.1","0",NA,"","28","","",NA,"434.0","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"32.9","0",NA,"156.1","0",NA,"","25","","",NA,"","","1070150"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"22.4","0",NA,"59.5","0",NA,"","13","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","2.6","0",NA,"10.6","0","-6.7","0","5.0","0",NA,"81.7","0",NA,"","19","","",NA,"461.5","0.0","1075520"
"SMITHERS CDA","54.733","-127.100","BC","1.5","0",NA,"11.1","0","-10.6","0","26.6","0",NA,"67.3","0",NA,"","15","","",NA,"496.5","0.0","1077505"
"TELKWA","54.650","-126.833","BC","0.9","0",NA,"9.4","0","-9.4","0","25.2","0",NA,"44.0","0",NA,"","9","","",NA,"512.2","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","2.2","0",NA,"15.0","0","-15.0","0","10.8","0",NA,"15.9","0",NA,"","4","","",NA,"474.5","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","3.5","0",NA,"11.1","0","-5.0","0","7.9","0",NA,"190.8","0",NA,"","18","","",NA,"434.5","0.0","1080930"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"22.3","0",NA,"77.0","0",NA,"","16","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","5.6","0",NA,"10.6","0","-1.1","0","0.0","0",NA,"288.7","0",NA,"","17","","",NA,"371.6","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","4.4","0","6.0","15.6","0","-7.2","0","10.2","0","43.0","155.8","0","282.0","","12","","",NA,"406.7","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","1.6","0","3.7","9.4","0","-7.2","0","27.8","0","92.0","72.3","0","165.0","","13","","",NA,"492.6","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","1.0","0","5.3","7.8","0","-12.2","0","64.7","0","70.0","82.6","0","74.0","","17","","",NA,"511.1","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"109.8","0",NA,"","10","","",NA,"","","1090990"
"DOME CREEK","53.750","-121.167","BC","3.4","0",NA,"15.6","0","-7.2","0","21.7","0",NA,"88.8","0",NA,"","14","","",NA,"436.6","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","2.3","0","5.3","10.0","0","-8.3","0","24.2","0","84.0","104.2","0","234.0","","10","","",NA,"470.2","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","3.8","0",NA,"11.1","0","-5.0","0","24.1","0",NA,"63.7","0",NA,"","12","","",NA,"427.2","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","4.1","0",NA,"15.6","0","-7.8","0","21.3","0",NA,"81.6","0",NA,"","18","","",NA,"415.7","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","4.5","0",NA,"16.7","0","-7.2","0","7.6","0",NA,"52.6","0",NA,"","8","","",NA,"406.3","0.0","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"35.5","0",NA,"125.6","0",NA,"","9","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","2.6","0",NA,"12.8","0","-12.8","0","19.0","0",NA,"46.9","0",NA,"","11","","",NA,"461.4","0.0","1098490"
"WILLIAMS LAKE","52.133","-122.167","BC","5.5","0",NA,"16.1","0","-4.4","0","0.0","0",NA,"13.2","0",NA,"","4","","",NA,"374.7","0.0","1098939"
"WOODPECKER","53.517","-122.650","BC","",,NA,"",,"",,"24.6","0",NA,"82.3","0",NA,"","9","","",NA,"","","1098977"
"ABBOTSFORD UPPER SUMAS","49.050","-122.267","BC","8.6","0",NA,"16.7","0","0.0","0","0.0","0",NA,"153.3","0",NA,"","17","","",NA,"282.5","0.0","1100040"
"AGASSIZ CDA","49.243","-121.760","BC","8.7","0","2.6","18.9","0","1.1","0","0.0","0","0.0","213.6","0","75.0","","19","","",NA,"279.9","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"413.9","0",NA,"","21","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","8.6","0",NA,"17.2","0","4.4","0","0.0","0",NA,"554.1","0",NA,"","22","","",NA,"281.6","0.0","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"620.6","0",NA,"","21","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","311.1","0","101.0","","20","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0","0.0","192.6","0","68.0","","17","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","7.5","0",NA,"15.0","0","1.1","0","0.0","0",NA,"691.3","0",NA,"","19","","",NA,"314.7","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"0.0","0",NA,"201.2","0",NA,"","19","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"421.5","0",NA,"","20","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","9.3","0",NA,"19.4","0","1.7","0","0.0","0",NA,"251.7","0",NA,"","20","","",NA,"260.2","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"757.2","0",NA,"","22","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","953.2","0","135.0","","22","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","9.3","0","3.3","16.1","0","3.3","0","0.0","0","0.0","304.5","0","82.0","","19","","",NA,"260.7","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","8.7","0",NA,"14.4","0","0.0","0","0.0","0","0.0","173.6","0","105.0","","19","","",NA,"280.2","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"243.3","0",NA,"","21","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"322.6","0",NA,"","22","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","8.9","0","2.6","15.0","0","0.6","0","0.0","0","0.0","181.3","0","96.0","","20","","",NA,"271.8","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","9.3","0",NA,"15.6","0","2.8","0","0.0","0",NA,"313.8","0",NA,"","21","","",NA,"259.7","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","9.6","0",NA,"17.2","0","1.7","0","0.0","0",NA,"155.4","0",NA,"","20","","",NA,"252.4","0.0","1108910"
"HOPE A","49.368","-121.498","BC","7.4","0",NA,"13.3","0","1.1","0","0.0","0",NA,"249.4","0",NA,"","17","","",NA,"317.3","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","6.7","0",NA,"12.8","0","1.1","0","0.0","0",NA,"198.2","0",NA,"","18","","",NA,"338.3","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","7.1","0",NA,"16.1","0","-1.7","0","0.0","0",NA,"49.3","0",NA,"","7","","",NA,"327.3","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","7.7","0",NA,"16.7","0","-1.1","0","0.0","0",NA,"78.2","0",NA,"","7","","",NA,"308.7","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"53.5","0",NA,"","6","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","",,NA,"",,"",,"0.0","4",NA,"77.7","4",NA,"","8","","",NA,"","","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"5.0","0",NA,"36.8","0",NA,"","5","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"17.8","0",NA,"51.6","0",NA,"","8","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","4.0","0","2.4","12.8","0","-4.4","0","0.0","0","0.0","39.1","0","111.0","","7","","",NA,"418.6","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","1.5","0","3.9","10.6","0","-6.7","0","37.8","0","86.0","37.8","0","75.0","","5","","",NA,"496.0","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0","0.0","24.4","0","47.0","","4","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","4.6","0",NA,"11.7","0","-2.8","0","0.0","0",NA,"18.2","0",NA,"","4","","",NA,"403.2","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","4.6","0",NA,"13.9","0","-6.1","0","0.0","0",NA,"12.5","0",NA,"","4","","",NA,"401.5","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0","0.0","14.0","0","44.0","","3","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"30.6","0",NA,"43.4","0",NA,"","8","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"5.1","0",NA,"15.0","0",NA,"","3","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","1.9","0",NA,"12.2","0","-6.7","0","25.5","0",NA,"34.9","0",NA,"","6","","",NA,"482.1","0.0","1124980"
"MERRITT","50.117","-120.800","BC","5.3","0",NA,"15.0","0","-3.9","0","0.0","0",NA,"17.3","0",NA,"","3","","",NA,"381.2","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","5.9","0","2.6","13.3","0","0.6","0","0.0","0","0.0","12.1","0","27.0","","4","","",NA,"361.9","0.0","1125700"
"OLIVER","49.166","-119.564","BC","4.4","0","1.4","14.4","0","-5.0","0","",,NA,"",,NA,"","","","",NA,"408.0","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","4.8","0","1.5","13.3","0","-3.3","0","0.0","0","0.0","11.1","0","36.0","","4","","",NA,"396.4","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","0.3","0",NA,"11.7","0","-9.4","0","29.2","0",NA,"38.1","0",NA,"","9","","",NA,"530.8","0.0","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"38.6","0",NA,"","7","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","4.9","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"18.0","0",NA,"","3","","",NA,"392.4","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","2.3","0",NA,"13.3","0","-6.7","0","0.0","0",NA,"19.3","0",NA,"","5","","",NA,"471.6","0.0","1126505"
"PRINCETON A","49.468","-120.512","BC","2.1","0","2.3","11.7","0","-5.6","0","0.0","0","0.0","28.5","0","64.0","","4","","",NA,"478.2","0.0","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","3.6","0",NA,"13.3","0","-3.9","0","0.0","0",NA,"33.0","0",NA,"","2","","",NA,"431.0","0.0","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","4.7","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"17.5","0",NA,"","4","","",NA,"400.4","0.0","1127800"
"VERNON","50.250","-119.267","BC","4.3","0",NA,"11.7","0","-3.9","0","0.0","0",NA,"14.7","0",NA,"","5","","",NA,"411.2","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","3.9","0","3.3","11.1","0","-2.2","0","0.0","0","0.0","11.9","0","23.0","","4","","",NA,"424.2","0.0","1128580"
"CARMI","49.500","-119.083","BC","0.8","0",NA,"10.0","0","-4.4","0","25.4","0",NA,"29.0","0",NA,"","6","","",NA,"515.1","0.0","1131410"
