"Environment and Climate Change Canada"
"Monthly Values for November - 1964"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VINSULLA","50.933","-120.250","BC","",,NA,"",,"",,"16.5","0",NA,"25.7","0",NA,"","5","","",NA,"","","1168667"
"WESTWOLD","50.470","-119.751","BC","0.2","0","0.4","11.7","0","-17.2","0","13.6","0","80.0","21.7","0","60.0","","8","","",NA,"533.4","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"17.8","0",NA,"46.0","0",NA,"","9","","",NA,"","","1171020"
"GLACIER AVALANCHE RS","51.267","-117.500","BC","-4.5","6",NA,"7.8","3","-15.0","5","146.0","0",NA,"177.2","0",NA,"","17","","",NA,"539.9","0.0","1173190"
"GOLDEN A","51.298","-116.982","BC","-2.5","0","-0.4","12.2","0","-19.4","0","66.0","0","208.0","80.1","0","157.0","","6","","",NA,"613.6","0.0","1173210"
"MICA DAM","52.053","-118.585","BC","-2.6","0","-2.1","6.7","0","-14.4","0","134.7","0","132.0","164.8","0","82.0","","12","","",NA,"619.0","0.0","1175122"
"REVELSTOKE","51.000","-118.200","BC","0.3","0",NA,"10.6","0","-10.0","0","75.6","0",NA,"147.5","0",NA,"25.0","17","","",NA,"530.7","0.0","1176750"
"SPILLIMACHEEN","50.917","-116.400","BC","-2.1","0",NA,"11.7","0","-16.7","0","23.3","0",NA,"46.1","0",NA,"","12","","",NA,"602.4","0.0","1177640"
"VALEMOUNT","52.817","-119.250","BC","-4.5","0",NA,"5.6","0","-24.4","0","27.9","0",NA,"40.8","0",NA,"","13","","",NA,"673.9","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-8.0","0",NA,"7.8","0","-32.8","0","33.4","0",NA,"33.4","0",NA,"","9","","",NA,"780.9","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-10.4","0",NA,"8.9","0","-34.4","0","23.4","0",NA,"23.4","0",NA,"18.0","8","","",NA,"851.8","0.0","1180750"
"CECIL LAKE CDA","56.333","-120.283","BC","-8.2","0",NA,"5.6","0","-32.8","0","44.5","0",NA,"44.5","0",NA,"","12","","",NA,"785.0","0.0","1181465"
"FORT ST JOHN A","56.238","-120.740","BC","-7.6","0","-1.1","7.8","0","-32.8","0","43.6","0","134.0","40.6","0","139.0","20.0","10","104.7","0","148.0","769.1","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-8.3","0","-1.9","5.6","0","-35.6","0","64.8","0","138.0","48.2","0","93.0","46.0","12","","",NA,"789.2","0.0","1183090"
"HUDSON HOPE BCHPA DAM","56.017","-122.200","BC","-7.1","0",NA,"8.3","0","-30.6","0","34.7","0",NA,"34.7","0",NA,"","8","","",NA,"753.6","0.0","1183FL0"
"MCLEOD LAKE","55.033","-123.033","BC","-6.7","0",NA,"5.0","0","-25.0","0","49.1","3",NA,"52.0","3",NA,"","8","","",NA,"740.4","0.0","1185020"
"PINE PASS","55.350","-122.600","BC","-7.6","0",NA,"3.3","0","-26.7","0","153.0","0",NA,"153.0","0",NA,"","17","","",NA,"767.0","0.0","1186171"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"32.7","0","137.0","32.7","0","114.0","","6","","",NA,"","","1188020"
"CASSIAR","59.283","-129.833","BC","-10.6","9",NA,"7.2","6","-38.3","6","36.2","0",NA,"38.0","0",NA,"","6","","",NA,"599.7","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-9.0","0","0.3","7.8","0","-35.0","0","18.1","0","46.0","17.2","0","53.0","13.0","7","","",NA,"810.0","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-12.9","0","-0.2","6.7","0","-35.6","0","19.3","0","55.0","15.0","0","59.0","15.0","6","","",NA,"928.4","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-12.9","0",NA,"8.9","0","-40.0","0","25.7","0",NA,"31.0","0",NA,"20.0","9","","",NA,"927.8","0.0","1197530"
"HAINES APPS NO 2","59.517","-136.467","BC","-5.9","0",NA,"3.3","0","-20.0","0","0.0","13",NA,"672.3","0",NA,"","11","","",NA,"716.4","0.0","1203315"
"TULSEQUAH","58.700","-133.633","BC","-3.2","0",NA,"7.2","0","-17.8","0","81.7","0",NA,"202.4","0",NA,"","14","","",NA,"636.4","0.0","1208295"
"AISHIHIK A","61.650","-137.483","YT","-13.7","0",NA,"6.7","0","-41.1","0","5.9","0",NA,"5.9","0",NA,"3.0","2","","",NA,"951.3","0.0","2100100"
"CARMACKS","62.100","-136.300","YT","-15.5","0",NA,"2.8","0","-45.6","0","6.2","0",NA,"6.2","0",NA,"","4","","",NA,"1004.5","0.0","2100300"
"DAWSON","64.050","-139.433","YT","-16.6","0",NA,"-0.6","0","-41.1","0","14.6","0",NA,"14.6","0",NA,"23.0","2","","",NA,"1037.8","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-12.6","0",NA,"10.6","0","-38.9","0","6.8","0",NA,"6.3","0",NA,"0.0","3","20.6","0",NA,"917.1","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-10.4","0",NA,"2.2","0","-37.2","0","30.0","0",NA,"30.0","0",NA,"","7","","",NA,"850.9","0.0","2100670"
"KOMAKUK BEACH A","69.583","-140.183","YT","-16.7","0",NA,"2.2","0","-28.3","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"1041.6","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-15.5","0","-0.2","1.1","0","-42.2","0","22.5","0","71.0","22.5","0","107.0","20.0","8","","",NA,"1005.1","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","-17.5","0","-1.2","1.1","0","-46.7","0","19.0","0","74.0","19.0","0","74.0","","7","","",NA,"1063.6","0.0","2100880"
"SHINGLE POINT A","68.950","-137.217","YT","-18.4","0",NA,"0.0","0","-32.2","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1093.0","0.0","2100950"
"SNAG A","62.367","-140.400","YT","-19.1","0",NA,"3.3","0","-47.2","0","23.5","0",NA,"22.2","0",NA,"15.0","7","","",NA,"1111.7","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-9.7","0","0.5","5.0","0","-36.7","0","11.6","0","42.0","13.2","0","48.0","13.0","6","","",NA,"832.1","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-14.5","0","0.1","3.3","0","-41.1","0","23.4","0","68.0","20.4","0","73.0","18.0","8","","",NA,"976.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-9.3","0","0.2","6.7","0","-35.6","0","17.7","0","66.0","13.7","0","68.0","5.0","4","44.1","0","111.0","818.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-9.9","0","-0.1","7.2","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"837.3","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-17.0","0",NA,"-5.0","0","-28.3","0","11.9","0",NA,"5.6","0",NA,"10.0","1","","",NA,"1049.0","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-18.7","0",NA,"-5.6","0","-37.8","0","23.0","0",NA,"23.0","0",NA,"","5","","",NA,"1099.5","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-20.0","0",NA,"-5.6","0","-40.6","0","21.1","0",NA,"21.1","0",NA,"","4","","",NA,"1139.9","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-19.0","0",NA,"0.6","0","-38.3","0","44.6","0",NA,"44.6","0",NA,"","6","","",NA,"1111.4","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-13.3","0",NA,"1.7","0","-37.2","0","30.6","0",NA,"30.6","0",NA,"25.0","9","","",NA,"940.1","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-10.5","0",NA,"2.8","0","-31.7","0","62.1","0",NA,"56.2","0",NA,"56.0","14","","",NA,"855.7","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-16.6","0","-1.2","0.0","0","-40.6","0","40.5","0","121.0","38.2","0","154.0","38.0","8","","",NA,"1038.3","0.0","2202101"
"FORT SMITH A","60.022","-111.960","NT","-12.3","0","-1.0","6.1","0","-33.3","0","27.6","0","92.0","22.9","0","103.0","28.0","8","63.5","0",NA,"909.7","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-10.6","0","0.9","5.0","0","-31.7","0","32.4","0","107.0","32.9","0","133.0","15.0","11","","",NA,"859.3","0.0","2202400"
"INUVIK A","68.304","-133.483","NT","-20.2","0","0.8","-4.4","0","-43.3","0","21.7","0","102.0","19.8","0","124.0","38.0","6","11.5","0",NA,"1146.5","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-19.5","0",NA,"-6.1","0","-33.3","0","6.4","0",NA,"6.4","0",NA,"","4","","",NA,"1125.9","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-17.8","0","0.9","-6.1","0","-36.1","0","11.4","0","44.0","10.9","0","58.0","15.0","5","16.6","0",NA,"1072.8","0.0","2202800"
"SNARE RAPIDS","63.517","-116.000","NT","-14.8","0",NA,"1.1","0","-36.1","0","15.7","0",NA,"15.7","0",NA,"20.0","7","","",NA,"983.7","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-18.5","0",NA,"-3.9","0","-33.3","0","4.6","0",NA,"4.6","0",NA,"18.0","1","","",NA,"1093.6","0.0","2203910"
"TUNDRA MINE","64.033","-111.167","NT","-14.9","5",NA,"-1.7","5","-35.0","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"823.2","0.0","2203920"
"WRIGLEY A","63.209","-123.437","NT","-17.8","5",NA,"-4.4","5","-39.4","5","11.9","0",NA,"11.9","0",NA,"18.0","3","","",NA,"894.0","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-14.2","0","-0.5","2.2","0","-34.4","0","20.3","0","56.0","18.2","0","73.0","10.0","6","","",NA,"966.0","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-14.6","0",NA,"1.7","0","-36.7","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"978.8","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-17.0","0",NA,"-4.4","0","-31.7","0","14.3","0",NA,"14.3","0",NA,"","6","","",NA,"1049.8","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-20.1","0","-0.8","0.0","0","-35.0","0","9.8","0","48.0","9.8","0","61.0","30.0","3","","",NA,"1143.2","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-17.0","0",NA,"0.0","0","-36.1","0","15.3","0",NA,"21.0","0",NA,"25.0","6","","",NA,"1051.2","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-16.6","0",NA,"-5.0","0","-27.8","0","8.5","0",NA,"8.5","0",NA,"38.0","5","","",NA,"1036.7","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-18.0","0",NA,"-1.1","0","-33.3","0","5.1","0",NA,"5.1","0",NA,"10.0","1","","",NA,"1079.9","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-17.2","0",NA,"-0.6","0","-31.7","0","10.1","0",NA,"9.8","0",NA,"28.0","4","","",NA,"1054.5","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-17.1","0","-1.0","0.0","0","-40.6","0","31.9","0","139.0","25.4","0","111.0","64.0","5","","",NA,"1053.0","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-17.7","0",NA,"1.7","0","-33.3","0","15.6","0",NA,"16.6","0",NA,"18.0","6","","",NA,"1071.3","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-20.9","0",NA,"-7.8","0","-36.7","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"1166.8","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-15.8","4",NA,"0.0","3","-28.9","2","25.4","0",NA,"25.4","0",NA,"","5","","",NA,"878.2","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-20.2","0",NA,"-4.4","0","-36.1","0","0.0","0",NA,"0.0","0",NA,"30.0","0","","",NA,"1145.2","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-21.1","5",NA,"-3.3","4","-40.0","1","4.3","0",NA,"4.3","0",NA,"","1","","",NA,"976.7","0.0","2303685"
"ALERT","82.518","-62.281","NU","-28.7","0","-2.7","-15.6","0","-35.6","0","3.9","0","26.0","4.6","0","44.0","41.0","3","","",NA,"1401.0","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-18.5","0",NA,"-5.6","0","-33.9","0","4.9","0",NA,"4.9","0",NA,"10.0","1","","",NA,"1095.4","0.0","2400400"
"BREVOORT ISLAND","63.340","-64.146","NU","-11.4","0",NA,"-3.9","0","-22.8","0","15.4","0",NA,"15.4","0",NA,"86.0","5","","",NA,"882.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-16.9","0",NA,"-5.6","0","-25.0","0","35.8","0",NA,"35.8","0",NA,"152.0","8","","",NA,"1047.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-19.7","0",NA,"-5.0","0","-32.8","0","5.9","0",NA,"5.9","0",NA,"13.0","3","","",NA,"1129.8","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-20.9","0","1.4","-6.7","0","-35.6","0","10.1","0","103.0","8.1","0","101.0","15.0","2","","",NA,"1167.6","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-13.9","0",NA,"-5.6","0","-29.4","0","74.2","0",NA,"52.9","0",NA,"132.0","6","","",NA,"957.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-16.4","0",NA,"-5.6","0","-26.1","0","9.2","0",NA,"9.2","0",NA,"79.0","3","","",NA,"1032.7","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-17.4","0","-0.3","-3.3","0","-27.2","0","5.9","0","21.0","5.9","0",NA,"15.0","2","","",NA,"1062.8","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-18.5","0",NA,"-4.4","0","-32.8","0","0.0","0",NA,"0.0","0",NA,"25.0","0","","",NA,"1094.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-33.3","0","-3.8","-13.3","0","-46.1","0","11.8","0","209.0","9.3","0","225.0","13.0","3","","",NA,"1538.1","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-21.1","0",NA,"-5.0","0","-35.6","0","4.1","0",NA,"4.1","0",NA,"15.0","1","","",NA,"1173.5","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-19.0","0","0.0","-2.2","0","-36.1","0","10.4","0","43.0","7.0","0","36.0","8.0","3","","",NA,"1109.2","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-13.6","0","-1.6","-1.1","0","-28.3","0","17.5","0","59.0","12.8","0","47.0","10.0","4","49.3","0","139.0","948.5","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-26.1","0",NA,"-10.6","0","-38.9","0","3.8","0",NA,"3.8","0",NA,"8.0","2","","",NA,"1324.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-18.2","0",NA,"-3.9","0","-30.6","0","5.0","0",NA,"5.0","0",NA,"10.0","2","","",NA,"1086.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-18.7","0",NA,"-5.0","0","-35.0","0","0.8","0",NA,"0.8","0",NA,"25.0","0","","",NA,"1101.6","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-9.8","0",NA,"1.1","0","-28.3","0","18.5","0",NA,"18.5","0",NA,"23.0","7","","",NA,"833.1","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-21.4","0","1.3","-9.4","0","-35.6","0","7.5","0","73.0","7.1","0","74.0","10.0","4","0.0","23.9583333333333333333333333333333333333",NA,"1181.9","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-8.8","0",NA,"-2.8","0","-19.4","0","39.2","0",NA,"39.2","0",NA,"89.0","15","","",NA,"805.2","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-18.8","0",NA,"-4.4","0","-32.8","0","0.0","0",NA,"0.0","0",NA,"5.0","0","","",NA,"1105.3","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-21.6","0",NA,"-2.8","0","-40.0","0","2.1","0",NA,"2.1","0",NA,"10.0","1","","",NA,"1187.3","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-17.3","0",NA,"-4.4","0","-29.4","0","7.2","0",NA,"7.2","0",NA,"8.0","3","","",NA,"1058.2","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-25.3","0",NA,"-9.4","0","-36.1","0","11.3","0",NA,"9.8","0",NA,"25.0","4","","",NA,"1299.8","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-21.0","0","-0.4","-8.3","0","-36.7","0","6.1","0","65.0","6.1","0","68.0","18.0","2","10.6","12.9583333333333333333333333333333333333",NA,"1169.0","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-5.3","0",NA,"18.3","0","-25.0","0","21.7","0",NA,"21.7","0",NA,"","7","","",NA,"699.6","0.0","3010160"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"36.9","0",NA,"36.9","0",NA,"","6","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"37.2","0",NA,"37.2","0",NA,"","6","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"32.4","0",NA,"32.4","0",NA,"","6","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"30.8","0","140.0","30.8","0","126.0","15.0","7","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-4.9","0","0.2","19.4","0","-23.9","0","14.8","0","86.0","14.8","0","79.0","","4","","",NA,"688.1","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-5.4","0","-0.4","14.4","0","-29.4","0","31.1","0","149.0","31.1","0","136.0","","7","","",NA,"700.7","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-6.0","0","-0.9","12.8","0","-29.4","0","0.0","16",NA,"52.0","0","281.0","","9","","",NA,"720.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"48.3","0",NA,"58.7","0",NA,"","10","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","-5.0","0",NA,"15.0","0","-26.7","0","24.9","0",NA,"24.9","0",NA,"","7","","",NA,"688.9","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","2","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-5.8","0",NA,"18.3","0","-23.3","0","11.4","0",NA,"11.4","0",NA,"","2","","",NA,"713.4","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-4.8","0",NA,"18.9","0","-22.2","0","22.2","0",NA,"14.3","0",NA,"8.0","2","","",NA,"683.1","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"19.3","0",NA,"21.6","0",NA,"","5","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"19.1","0","106.0","19.1","0","95.0","","5","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-6.4","0","-1.0","14.4","0","-32.2","0","43.0","0","249.0","34.0","0","196.0","15.0","9","84.0","0","86.0","731.6","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-5.8","0","-1.7","13.3","0","-27.2","0","51.7","0","271.0","37.1","0","207.0","20.0","9","88.5","0","90.0","713.6","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-6.7","0",NA,"12.2","0","-30.0","0","50.1","0",NA,"42.0","0",NA,"28.0","10","","",NA,"741.4","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-6.7","0",NA,"12.2","0","-26.1","0","28.4","0",NA,"29.9","0",NA,"20.0","6","","",NA,"742.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-6.1","0",NA,"13.9","0","-30.6","0","49.5","0",NA,"49.5","0",NA,"","8","68.4","0",NA,"722.0","0.0","3012295"
"ENDIANG","51.917","-112.083","AB","",,NA,"",,"",,"15.2","6",NA,"15.2","6",NA,"","2","","",NA,"","","3012425"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-6.4","0","-1.0","12.2","0","-31.7","0","38.6","0","188.0","39.1","0","168.0","","8","","",NA,"730.5","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"21.3","0",NA,"21.3","0",NA,"","6","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-5.5","0",NA,"19.4","0","-27.8","0","7.4","0",NA,"7.4","0",NA,"","4","","",NA,"706.0","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","-5.9","4",NA,"13.9","3","-28.9","1","51.3","0",NA,"51.3","0",NA,"","11","","",NA,"622.6","0.0","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","-5.9","4","-0.3","15.6","2","-25.6","2","",,NA,"",,NA,"","","","",NA,"621.4","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-6.1","0",NA,"15.6","0","-24.4","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"723.5","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-6.6","1",NA,"15.6","0","-25.6","1","12.2","0",NA,"12.7","0",NA,"","4","","",NA,"713.4","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"12.1","0",NA,"12.1","0",NA,"","4","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"20.0","6","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"14.5","0",NA,"14.5","0",NA,"","4","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"61.5","0",NA,"61.5","0",NA,"","11","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-7.8","0",NA,"9.4","0","-29.4","0","50.9","0",NA,"51.1","0",NA,"","11","","",NA,"772.5","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"25.9","0","147.0","26.2","0","137.0","","4","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"19.9","17",NA,"19.9","17",NA,"","4","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","-6.5","0",NA,"13.3","0","-28.3","0","21.9","0",NA,"23.9","0",NA,"10.0","8","74.4","0",NA,"733.8","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"16.0","0",NA,"17.5","0",NA,"","5","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-5.3","0",NA,"13.9","0","-29.4","0","29.6","0",NA,"23.6","0",NA,"15.0","9","","",NA,"698.8","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","4","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","-4.7","1","-0.4","13.3","0","-26.7","1","52.6","0","213.0","52.6","0","201.0","33.0","10","","",NA,"659.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-4.1","0",NA,"15.6","0","-26.1","0","17.8","0",NA,"17.8","0",NA,"","6","","",NA,"661.7","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-7.0","0",NA,"13.9","0","-28.9","0","14.8","0",NA,"20.4","0",NA,"13.0","6","","",NA,"749.8","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-6.6","0",NA,"16.7","0","-25.0","0","17.6","0",NA,"17.1","0",NA,"8.0","5","","",NA,"737.3","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"14.3","0",NA,"14.3","0",NA,"","3","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-6.1","1",NA,"14.4","1","-26.1","0","31.7","0",NA,"31.7","0",NA,"","6","","",NA,"699.7","0.0","3016840"
"VILNA","53.967","-112.017","AB","-6.6","5",NA,"11.7","5","-33.9","3","41.2","0",NA,"41.2","0",NA,"","7","","",NA,"616.0","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"12.4","0",NA,"12.4","0",NA,"","4","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"34.2","0",NA,"34.2","0",NA,"","10","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-5.1","0",NA,"18.3","0","-23.9","0","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"694.2","0.0","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"18.2","0",NA,"18.2","0",NA,"","5","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","-4.9","0",NA,"13.9","0","-28.3","0","39.4","0",NA,"39.4","0",NA,"","9","","",NA,"687.1","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"35.2","0",NA,"36.7","0",NA,"","9","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","-3.8","0",NA,"20.6","0","-31.7","0","11.4","0",NA,"15.5","0",NA,"","4","","",NA,"654.1","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"27.7","0",NA,"28.5","0",NA,"","8","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"32.7","0",NA,"34.8","0",NA,"","8","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","-4.9","1",NA,"17.8","1","-31.7","0","23.1","0",NA,"25.1","0",NA,"","8","","",NA,"664.9","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","-3.5","1","1.0","19.4","1","-26.1","1","15.2","0","97.0","15.2","0","92.0","","3","","",NA,"623.8","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"25.4","0",NA,"27.7","0",NA,"","8","","",NA,"","","3021950"
