"Environment and Climate Change Canada"
"Monthly Values for December - 1931"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"87.6","0",NA,"95.7","0",NA,"","13","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-6.8","0",NA,"7.8","0","-26.1","0","66.7","0",NA,"66.7","0",NA,"","14","","",NA,"767.7","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"67.3","0",NA,"77.4","0",NA,"","10","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"95.3","0",NA,"119.6","0",NA,"","20","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","-1.3","0",NA,"5.6","0","-9.4","0","81.2","0",NA,"106.6","0",NA,"","12","","",NA,"599.1","0.0","1140905"
"CRESTON","49.097","-116.518","BC","-3.5","0","-1.2","6.7","0","-18.3","0","99.7","0","216.0","109.8","0","142.0","","15","","",NA,"668.0","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"36.9","0",NA,"62.8","0",NA,"","11","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-2.5","0","-0.9","6.7","0","-15.6","0","63.5","0","135.0","63.5","0","86.0","","11","","",NA,"636.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","-1.5","1","0.7","6.7","1","-11.7","1","87.9","0","134.0","124.3","0","112.0","","18","","",NA,"584.3","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"124.6","0",NA,"127.2","0",NA,"","19","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","-2.6","0",NA,"5.6","0","-13.3","0","153.0","0",NA,"163.1","0",NA,"","19","","",NA,"638.3","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"58.3","0","106.0","75.8","0","80.0","","16","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-3.5","0",NA,"5.6","0","-16.7","0","71.9","0",NA,"87.8","0",NA,"","16","","",NA,"665.4","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-4.4","0",NA,"2.2","0","-12.8","0","125.6","0",NA,"125.6","0",NA,"","20","","",NA,"695.2","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"118.9","0",NA,"118.9","0",NA,"","11","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-3.3","0",NA,"5.6","0","-14.4","0","96.6","0",NA,"105.8","0",NA,"","15","","",NA,"659.7","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-1.9","0","0.5","6.1","0","-13.3","0","73.9","0","128.0","121.9","0","132.0","","23","","",NA,"616.9","0.0","1148700"
"CRANBROOK","49.500","-115.783","BC","-7.0","0",NA,"7.2","0","-23.3","0","43.2","0",NA,"43.2","0",NA,"","3","","",NA,"776.1","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"27.8","0",NA,"50.7","0",NA,"","7","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-4.8","0","1.3","6.1","0","-22.2","0","102.9","0","131.0","137.5","0","117.0","","18","","",NA,"706.5","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"108.8","0",NA,"144.5","0",NA,"","22","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","-7.3","0",NA,"6.1","0","-23.3","0","36.0","0",NA,"37.3","0",NA,"","9","","",NA,"785.4","0.0","1153655"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","-6.6","0",NA,"4.4","0","-17.8","0","50.7","0",NA,"50.7","0",NA,"","11","","",NA,"762.0","0.0","1154405"
"NEWGATE","49.017","-115.150","BC","-5.4","0",NA,"5.0","0","-20.6","0","45.8","0",NA,"50.4","0",NA,"","11","","",NA,"725.9","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"85.8","0","346.0","85.8","0","280.0","","12","","",NA,"","","1158730"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"28.4","0",NA,"32.0","0",NA,"","10","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"80.2","0",NA,"88.3","0",NA,"","10","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-3.5","0",NA,"8.3","0","-22.2","0","49.4","0",NA,"66.7","0",NA,"","12","","",NA,"665.8","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"49.5","0",NA,"54.6","0",NA,"","8","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-2.4","0",NA,"8.9","0","-18.3","0","29.7","0",NA,"29.7","0",NA,"","7","","",NA,"632.6","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"47.0","0",NA,"47.0","0",NA,"","11","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"48.0","0",NA,"52.3","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"75.3","0",NA,"75.3","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-1.8","0",NA,"7.8","0","-17.2","0","65.0","0",NA,"70.0","0",NA,"","14","","",NA,"615.2","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"68.8","0",NA,"68.8","0",NA,"","14","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"60.8","0",NA,"65.9","0",NA,"","11","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-1.7","0",NA,"7.2","0","-16.7","0","75.9","0",NA,"83.6","0",NA,"","13","","",NA,"610.4","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-2.0","0",NA,"8.9","0","-18.9","0","24.9","0",NA,"24.9","0",NA,"","8","","",NA,"620.4","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-3.0","0","1.7","7.8","0","-20.6","0","31.7","0","104.0","44.6","0","108.0","","12","","",NA,"651.1","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-5.3","0","-0.3","8.9","0","-25.0","0","78.8","0","269.0","80.6","0","224.0","","13","","",NA,"722.8","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"40.0","0",NA,"45.1","0",NA,"","11","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-8.5","0",NA,"3.9","0","-22.2","0","59.3","0",NA,"59.8","0",NA,"","15","","",NA,"820.0","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-7.4","0",NA,"1.7","0","-20.6","0","138.0","0",NA,"138.0","0",NA,"","19","","",NA,"787.1","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-8.8","0","-0.9","6.7","0","-27.8","0","46.7","0","110.0","64.0","0","146.0","","9","","",NA,"829.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-0.3","1",NA,"17.2","1","-17.8","1","101.5","0",NA,"105.0","0",NA,"","15","","",NA,"549.6","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-6.0","0",NA,"2.8","0","-26.1","0","18.8","0",NA,"29.2","0",NA,"","7","","",NA,"744.1","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-8.5","0",NA,"4.4","0","-24.4","0","15.3","0",NA,"15.3","0",NA,"","6","","",NA,"820.6","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-11.2","0",NA,"3.3","0","-31.7","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"904.9","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","-10.5","0",NA,"5.6","0","-31.1","0","22.3","0",NA,"22.6","0",NA,"","3","","",NA,"882.0","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-9.9","0",NA,"8.3","0","-31.1","0","21.9","0",NA,"21.9","0",NA,"","6","","",NA,"865.1","0.0","1186350"
"ATLIN","59.567","-133.700","BC","-10.4","0","-2.3","2.2","0","-23.3","0","23.9","0","72.0","23.9","0","66.0","","5","","",NA,"881.4","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-22.9","0",NA,"-8.9","0","-36.7","0","24.0","0",NA,"24.0","0",NA,"","7","","",NA,"1267.7","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-23.3","0","-3.4","-7.2","0","-37.2","0","66.9","0","225.0","66.9","0","338.0","","14","","",NA,"1281.2","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-25.4","0",NA,"-5.6","0","-36.7","0","11.0","0",NA,"11.0","0",NA,"","6","","",NA,"1345.0","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-27.4","0",NA,"-6.7","0","-41.1","0","9.5","0",NA,"9.5","0",NA,"","4","","",NA,"1406.2","0.0","2201500"
"TULITA A","64.909","-125.568","NT","-23.8","0",NA,"-5.6","0","-38.9","0","19.5","0",NA,"19.5","0",NA,"","5","","",NA,"1296.7","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-20.7","0",NA,"-11.1","0","-40.0","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"1199.6","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-19.0","0",NA,"-2.8","0","-37.8","0","69.8","0",NA,"69.8","0",NA,"","15","","",NA,"1147.3","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-22.0","0",NA,"-7.2","0","-39.4","0","20.1","0",NA,"20.1","0",NA,"","4","","",NA,"1240.3","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-19.2","0",NA,"-3.9","0","-42.2","0","10.9","0",NA,"10.9","0",NA,"","5","","",NA,"1151.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-19.1","0",NA,"-5.0","0","-37.8","0","23.9","0",NA,"23.9","0",NA,"","6","","",NA,"1150.8","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-24.1","0",NA,"-5.0","0","-38.9","0","45.7","0",NA,"45.7","0",NA,"","5","","",NA,"1305.3","0.0","2300700"
"CHESTERFIELD INLET","63.750","-91.833","NU","-24.6","0",NA,"-5.6","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1321.3","0.0","2300705"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-25.8","19","2.5","-16.7","19","-41.7","1","",,NA,"",,NA,"","","","",NA,"525.7","0.0","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","-23.6","0",NA,"-12.8","0","-36.1","0","5.7","0",NA,"5.7","0",NA,"","1","","",NA,"1289.4","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","-20.4","0",NA,"-6.1","0","-35.0","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"1189.8","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-18.2","0",NA,"-3.9","0","-31.7","0","40.3","0",NA,"40.3","0",NA,"","10","","",NA,"1123.4","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-21.5","0",NA,"2.2","0","-35.0","0","38.4","0",NA,"38.4","0",NA,"","4","","",NA,"1224.7","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-28.4","0",NA,"-13.9","0","-41.1","0","",,NA,"",,NA,"","","","",NA,"1437.2","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-14.7","0",NA,"-5.6","0","-25.0","0","5.9","0",NA,"5.9","0",NA,"","2","","",NA,"1014.3","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-9.9","0","-0.2","8.9","0","-26.1","0","20.4","0","142.0","20.4","0","136.0","","6","","",NA,"863.5","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-9.9","0",NA,"8.3","0","-30.0","0","21.9","0",NA,"21.9","0",NA,"","4","","",NA,"865.9","0.0","3011239"
"CORONATION","52.117","-111.450","AB","-6.9","0",NA,"12.8","0","-24.4","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"771.7","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","-9.0","0",NA,"10.0","0","-25.0","0","26.8","0",NA,"26.8","0",NA,"","5","","",NA,"837.9","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-12.7","0",NA,"5.0","0","-28.9","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"952.5","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","-10.8","2",NA,"6.1","2","-27.8","2","14.3","0",NA,"14.3","0",NA,"","2","","",NA,"835.8","0.0","3012620"
"NACO","51.717","-110.800","AB","-9.6","0",NA,"5.0","0","-27.2","0","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"855.0","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"10.2","0",NA,"13.8","0",NA,"","5","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-11.0","0",NA,"7.2","0","-31.7","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"899.9","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-9.6","0",NA,"6.1","0","-23.9","0","27.9","0",NA,"29.6","0",NA,"","5","","",NA,"856.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-13.2","0",NA,"6.1","0","-37.2","0","8.7","0",NA,"8.7","0",NA,"","2","","",NA,"967.8","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-9.0","0",NA,"7.2","0","-24.4","0","25.5","0",NA,"26.5","0",NA,"","5","","",NA,"837.6","0.0","3015800"
"SION","53.883","-114.117","AB","-10.0","0","-0.4","8.3","0","-25.6","0","26.7","0","163.0","26.7","0","163.0","","5","","",NA,"868.8","0.0","3015960"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","4","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","-10.5","0",NA,"6.1","0","-25.0","0","25.3","0",NA,"25.3","0",NA,"","5","","",NA,"882.6","0.0","3016790"
"VIKING","53.100","-111.783","AB","-9.9","0",NA,"6.1","0","-23.3","0","35.6","0",NA,"35.6","0",NA,"","5","","",NA,"863.8","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"50.7","0",NA,"50.7","0",NA,"","6","","",NA,"","","3016900"
"WETASKIWIN","52.967","-113.333","AB","-8.4","0",NA,"8.3","0","-25.0","0","24.1","0",NA,"24.1","0",NA,"","5","","",NA,"818.5","0.0","3017280"
"ALIX","52.383","-113.167","AB","-7.9","0",NA,"12.2","0","-30.6","0","30.6","0",NA,"30.6","0",NA,"","7","","",NA,"802.0","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"26.6","0",NA,"26.6","0",NA,"","6","","",NA,"","","3021010"
"DELIA","51.583","-112.417","AB","-8.3","0",NA,"8.9","0","-23.3","0","14.4","0",NA,"14.4","0",NA,"","4","","",NA,"816.5","0.0","3022060"
"HARMATTAN","51.750","-114.383","AB","-8.2","1",NA,"9.4","1","-30.0","1","26.6","0",NA,"26.6","0",NA,"","6","","",NA,"786.7","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-6.6","0",NA,"9.4","0","-23.3","0","26.7","0",NA,"26.7","0",NA,"","6","","",NA,"763.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","-8.3","0","-0.2","7.8","0","-28.9","0","31.7","0","231.0","31.7","0","230.0","","6","","",NA,"816.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-8.5","0",NA,"9.4","0","-25.0","0","17.9","0",NA,"17.9","0",NA,"","7","","",NA,"821.1","0.0","3023720"
"OLDS","51.783","-114.100","AB","-6.8","0","0.5","7.8","0","-23.3","0","21.6","0","165.0","21.6","0","163.0","","6","","",NA,"770.2","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-6.6","0",NA,"8.9","0","-27.2","0","4.2","0",NA,"5.0","0",NA,"","2","","",NA,"763.8","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-8.5","0",NA,"7.2","0","-27.8","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"820.3","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-8.1","0",NA,"8.9","0","-24.4","0","13.5","0",NA,"13.5","0",NA,"","1","","",NA,"809.0","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-9.2","0",NA,"9.4","0","-28.9","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"844.5","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-9.8","0",NA,"7.8","0","-32.2","0","22.9","0",NA,"22.9","0",NA,"","6","","",NA,"862.2","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-5.9","0",NA,"10.0","0","-26.1","0","9.0","0",NA,"9.0","0",NA,"","4","","",NA,"740.8","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-7.4","0",NA,"9.4","0","-27.2","0","26.2","0",NA,"26.2","0",NA,"","4","","",NA,"786.1","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"36.9","0",NA,"36.9","0",NA,"","7","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-6.8","0",NA,"8.9","0","-27.8","0","23.7","0",NA,"26.2","0",NA,"","6","","",NA,"767.4","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","3","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-5.6","0","1.2","7.8","0","-22.2","0","39.5","0","264.0","39.5","0","389.0","","6","","",NA,"730.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-2.9","0","1.7","7.8","0","-19.4","0","20.3","0","95.0","20.3","0","95.0","","2","","",NA,"647.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-3.6","0","1.6","8.9","0","-17.8","0","23.7","0","87.0","23.7","0","85.0","","3","","",NA,"668.2","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-3.4","0",NA,"8.9","0","-23.9","0","24.1","0",NA,"24.1","0",NA,"","3","","",NA,"662.0","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"18.0","0",NA,"18.8","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"27.1","0","192.0","27.1","0","184.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-2.5","0",NA,"10.6","0","-26.7","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"635.1","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-8.0","0","0.6","6.7","0","-27.8","0","39.5","0","465.0","39.5","0","447.0","","7","","",NA,"804.6","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-4.9","0","1.3","9.4","0","-28.9","0","47.0","0","277.0","47.0","0","275.0","","3","","",NA,"710.0","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-2.4","0",NA,"10.0","0","-23.9","0","2.6","0",NA,"2.6","0",NA,"","1","","",NA,"633.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-5.4","0","1.6","8.9","0","-26.7","0","45.5","0","342.0","51.8","0","427.0","","7","","",NA,"725.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"30.5","0","86.0","30.5","0","86.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-4.9","0",NA,"8.3","0","-21.1","0","30.4","0",NA,"30.4","0",NA,"0.0","4","","",NA,"710.8","0.0","3034915"
"POKAPPINI","50.417","-113.633","AB","-8.2","0",NA,"6.7","0","-28.9","0","15.8","0",NA,"15.8","0",NA,"","4","","",NA,"813.1","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-3.2","0",NA,"8.9","0","-25.0","0","27.9","0",NA,"27.9","0",NA,"","2","","",NA,"657.2","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"48.3","0",NA,"48.3","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-6.8","0",NA,"8.3","0","-24.4","0","21.7","0",NA,"21.7","0",NA,"","7","","",NA,"770.0","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-5.8","0",NA,"8.9","0","-28.3","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"739.3","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","4","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-6.4","0",NA,"7.8","0","-26.7","0","21.6","0",NA,"22.6","0",NA,"","4","","",NA,"755.4","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"22.8","0",NA,"22.8","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-7.4","0",NA,"7.2","0","-27.8","0","11.4","0",NA,"11.4","0",NA,"","5","","",NA,"786.5","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-7.8","0",NA,"3.9","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"800.1","0.0","3050240"
"BANFF","51.183","-115.567","AB","-7.2","0",NA,"4.4","0","-20.6","0","32.7","0",NA,"33.7","0",NA,"","10","","",NA,"781.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"31.7","0","106.0","31.7","0","93.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"19.1","0","68.0","36.3","0","97.0","","10","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-4.6","0",NA,"7.2","0","-21.1","0","26.7","0",NA,"26.7","0",NA,"","5","","",NA,"701.8","0.0","3052508"
"LAKE LOUISE","51.433","-116.217","AB","-11.9","0","1.1","1.7","0","-30.6","0","86.5","0","177.0","86.5","0","177.0","","17","","",NA,"926.3","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-5.2","0",NA,"8.9","0","-23.9","0","23.6","0",NA,"23.6","0",NA,"","4","","",NA,"719.9","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"21.7","0",NA,"21.7","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"17.9","0",NA,"19.7","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"33.1","0",NA,"33.1","0",NA,"","4","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-8.2","0",NA,"3.3","0","-25.6","0","",,NA,"",,NA,"","","","",NA,"812.1","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-4.5","0",NA,"8.3","0","-22.8","0","35.7","0",NA,"35.7","0",NA,"","6","","",NA,"696.6","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-11.2","0",NA,"5.0","0","-33.9","0","48.3","0",NA,"48.3","0",NA,"","6","","",NA,"905.3","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-10.8","0","0.4","11.1","0","-32.2","0","22.2","0","147.0","22.2","0","144.0","","6","","",NA,"893.3","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-11.7","0",NA,"6.7","0","-32.8","0","20.7","0",NA,"20.7","0",NA,"","4","","",NA,"921.4","0.0","3061674"
"EDSON","53.583","-116.417","AB","-8.0","0",NA,"7.2","0","-25.6","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"806.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-7.6","0","-0.7","8.9","0","-27.8","0","12.9","0","91.0","12.9","0","89.0","","4","","",NA,"794.4","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-15.2","0",NA,"3.9","0","-31.1","0","25.1","0",NA,"25.1","0",NA,"","5","","",NA,"1028.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-10.4","0",NA,"6.7","0","-33.3","0","20.3","0",NA,"20.3","0",NA,"","6","","",NA,"879.2","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-9.9","0",NA,"8.3","0","-31.7","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"864.9","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-10.0","0",NA,"8.3","0","-33.3","0","8.5","0",NA,"8.5","0",NA,"0.0","5","","",NA,"868.0","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-9.7","0",NA,"8.9","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"858.7","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-9.2","0",NA,"5.6","0","-23.3","0","16.8","0",NA,"16.8","0",NA,"","6","","",NA,"844.4","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-8.6","0",NA,"7.2","0","-29.4","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"826.0","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-9.6","0","0.1","4.4","0","-26.7","0","18.4","0","77.0","18.4","0","83.0","","7","","",NA,"856.5","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-12.2","0",NA,"3.9","0","-29.4","0","9.9","0",NA,"9.9","0",NA,"","4","","",NA,"936.3","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-8.2","0",NA,"7.2","0","-32.2","0","15.3","0",NA,"15.3","0",NA,"","2","","",NA,"813.4","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-11.7","0",NA,"5.0","0","-35.6","0","8.8","0",NA,"8.8","0",NA,"","4","","",NA,"920.1","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-10.0","0",NA,"5.6","0","-28.3","0","10.1","0",NA,"11.1","0",NA,"","6","","",NA,"866.5","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","-16.4","0",NA,"0.0","0","-36.1","0","22.7","0",NA,"22.7","0",NA,"","4","","",NA,"1065.4","0.0","3072657"
