"Environment and Climate Change Canada"
"Monthly Values for January - 1960"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PORT HARDY BEAVER HR","50.717","-127.433","BC","",,NA,"",,"",,"1.3","0",NA,"144.1","0",NA,"","17","","",NA,"","","1026274"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","1.4","0",NA,"12.8","0","-8.9","0","7.6","0",NA,"256.5","0",NA,"","14","14.4","0",NA,"514.6","0.0","1030210"
"ALBERNI MCCOY LAKE","49.283","-124.883","BC","1.0","0",NA,"9.4","0","-8.3","0","18.7","0",NA,"291.7","0",NA,"","17","","",NA,"526.2","0.0","1030220"
"AMPHITRITE POINT","48.917","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"441.0","0",NA,"","20","","",NA,"","","1030425"
"ASH RIVER GENERATING STN","49.367","-125.150","BC","",,NA,"",,"",,"97.9","0",NA,"375.0","0",NA,"","21","","",NA,"","","1030552"
"BAMFIELD EAST","48.833","-125.117","BC","3.9","0","-1.4","14.4","0","-3.9","0","0.0","0","0.0","392.2","0","92.0","","18","","",NA,"436.4","0.0","1030605"
"BENSON LAKE","50.367","-127.233","BC","",,NA,"",,"",,"47.5","0",NA,"368.7","0",NA,"","23","","",NA,"","","1030850"
"BULL HARBOUR","50.917","-127.950","BC","4.0","0",NA,"10.0","0","-2.2","0","1.9","0",NA,"170.7","0",NA,"0.0","18","","",NA,"434.6","0.0","1031110"
"ESTEVAN POINT","49.384","-126.551","BC","4.7","0","-1.2","12.8","0","-2.2","0","1.8","0","90.0","392.9","0","86.0","0.0","22","","",NA,"413.1","0.0","1032730"
"GOLD RIVER","49.667","-126.167","BC","2.0","5",NA,"7.2","4","-3.9","4","11.5","0",NA,"381.3","0",NA,"","16","","",NA,"415.6","0.0","1033230"
"HOLBERG","50.650","-128.000","BC","1.1","0",NA,"10.0","0","-5.6","0","79.6","0",NA,"289.9","0",NA,"","22","","",NA,"523.9","0.0","1033480"
"HOLBERG PUMP HOUSE","50.650","-128.000","BC","2.0","0",NA,"12.8","0","-3.9","0","",,NA,"413.8","0",NA,"","23","","",NA,"497.0","0.0","1033485"
"PACHENA POINT","48.723","-125.097","BC","4.4","0","-1.4","13.3","0","-3.9","0","0.0","0","0.0","522.0","0","126.0","","19","","",NA,"423.0","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","1.2","0",NA,"10.6","0","-6.1","0","20.2","0",NA,"279.6","0",NA,"","16","","",NA,"521.1","0.0","1036205"
"PORT ALBERNI CHINA CREEK","49.233","-124.783","BC","",,NA,"",,"",,"24.1","0",NA,"295.6","0",NA,"","17","","",NA,"","","1036207"
"PORT ALBERNI REDFORD","49.250","-124.800","BC","1.9","0",NA,"11.7","0","-6.1","0","17.9","0",NA,"314.1","0",NA,"","16","","",NA,"498.0","0.0","1036210"
"PORT ALICE","50.386","-127.453","BC","3.7","1","-1.3","15.6","1","-2.2","0","4.3","0","53.0","325.3","0","66.0","","22","","",NA,"430.0","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","3.1","0","-1.2","13.9","0","-3.3","0","1.3","0","13.0","222.3","0","63.0","","21","","",NA,"460.4","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","4.9","0",NA,"12.8","0","-1.7","0","0.0","0",NA,"351.2","0",NA,"0.0","21","","",NA,"405.6","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"318.9","0",NA,"","21","","",NA,"","","1037890"
"TOFINO A","49.081","-125.778","BC","4.2","0","-1.1","14.4","0","-3.9","0","0.0","0","0.0","421.7","0","87.0","0.0","22","","",NA,"428.1","0.0","1038205"
"ZEBALLOS","49.983","-126.850","BC","",,NA,"",,"",,"3.9","0",NA,"365.8","0",NA,"","21","","",NA,"","","1039030"
"ALTA LAKE","50.150","-122.950","BC","-5.1","0",NA,"7.2","0","-18.9","0","135.4","0",NA,"165.9","0",NA,"","15","","",NA,"717.5","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"131.3","0",NA,"165.4","0",NA,"","14","","",NA,"","","1040420"
"BOWEN ISLAND","49.350","-123.417","BC","",,NA,"",,"",,"2.0","0",NA,"216.7","0",NA,"","17","","",NA,"","","1040908"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","2.0","0",NA,"12.2","0","-5.0","0","40.4","0",NA,"198.9","0",NA,"","18","","",NA,"497.3","0.0","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"10.2","0",NA,"216.9","0",NA,"","18","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"138.8","0",NA,"171.2","0",NA,"","17","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"3.8","0","32.0","200.3","0","99.0","","19","","",NA,"","","1044710"
"MERRY ISLAND LIGHTSTATION","49.467","-123.917","BC","",,"","",,"",,"0.0","0","0.0","119.5","0","88.0","","13","","",NA,"","","1045100"
"POWELL RIVER","49.876","-124.554","BC","3.5","5","-1.0","13.3","3","-2.8","4","1.3","0","21.0","148.8","0","108.0","","18","","",NA,"376.1","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","1.7","0","-1.8","10.6","0","-6.7","0","3.4","0","25.0","158.3","0","100.0","","15","","",NA,"504.8","0.0","1046391"
"ROBERTS CREEK EAST","49.433","-123.617","BC","2.3","0",NA,"15.0","0","-5.6","0","16.2","0",NA,"181.4","0",NA,"","17","","",NA,"487.5","0.0","1046795"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"149.9","0",NA,"","15","","",NA,"","","1047170"
"SQUAMISH","49.700","-123.133","BC","",,NA,"",,"",,"62.3","0",NA,"203.2","0",NA,"","18","","",NA,"","","1047660"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"1.3","0","16.0","195.3","0","101.0","","18","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"134.0","0",NA,"282.5","0",NA,"","20","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","5.3","0",NA,"8.9","0","1.1","0","1.8","0",NA,"137.2","0",NA,"0.0","18","","",NA,"393.7","0.0","1051350"
"LANGARA","54.256","-133.058","BC","3.8","0","-0.2","8.9","0","0.0","0","5.8","0","29.0","173.6","0","84.0","0.0","19","","",NA,"438.8","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","",,NA,"8.9","0","",,"2.5","0",NA,"198.3","0",NA,"","17","","",NA,"","","1054920"
"SANDSPIT A","53.254","-131.813","BC","3.7","0","-0.3","11.1","0","-2.2","0","0.3","0","2.0","157.8","0","83.0","0.0","14","66.3","0","158.0","442.2","0.0","1057050"
"TLELL","53.500","-131.950","BC","2.5","0","-0.6","8.3","0","-4.4","0","1.8","0","20.0","128.4","0","88.0","","14","","",NA,"481.0","0.0","1058190"
"ALICE ARM","55.683","-129.500","BC","-5.7","0",NA,"2.8","0","-15.6","0","130.1","0",NA,"161.7","0",NA,"","15","","",NA,"734.3","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"9.2","0",NA,"136.6","0",NA,"","14","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","-1.1","0","-1.0","10.0","0","-7.8","0","21.6","0","59.0","82.5","0","37.0","","14","","",NA,"591.2","0.0","1060840"
"ETHELDA BAY","53.050","-129.683","BC","3.3","0",NA,"12.2","0","-2.8","0","10.1","0",NA,"235.7","0",NA,"0.0","17","","",NA,"456.8","0.0","1062745"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"70.9","0",NA,"361.2","0",NA,"","17","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","-2.8","0","-1.3","12.2","0","-17.8","0","59.1","0","99.0","147.2","1",NA,"","15","","",NA,"644.5","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","-2.6","0",NA,"11.7","0","-13.9","0","120.9","0",NA,"198.7","1",NA,"","15","","",NA,"637.9","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","-3.1","0","-1.4","5.0","0","-13.9","0","146.0","0","157.0","186.3","0","65.0","","17","71.2","0","147.0","654.3","0.0","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","4.1","0","-0.7","11.7","0","0.0","0","74.7","0","826.0","220.4","0","73.0","0.0","18","","",NA,"432.1","0.0","1065010"
"OCEAN FALLS","52.350","-127.683","BC","2.2","0",NA,"12.8","0","-1.7","0","9.0","0",NA,"241.5","0",NA,"","17","","",NA,"489.0","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","2.8","0",NA,"12.2","0","-2.8","0","23.7","0",NA,"207.7","0",NA,"0.0","16","52.9","0",NA,"472.5","0.0","1066480"
"PRINCE RUPERT FERN PASS","54.317","-130.267","BC","",,NA,"",,"",,"59.5","0",NA,"272.9","0",NA,"","17","","",NA,"","","1066484"
"PRINCE RUPERT MONT CIRC","54.320","-130.290","BC","",,NA,"",,"",,"63.5","0","251.0","293.4","0","90.0","","17","","",NA,"","","1066488"
"PRINCE RUPERT R PARK","54.300","-130.333","BC","",,NA,"",,"",,"49.2","0","232.0","308.1","0","98.0","","18","","",NA,"","","1066492"
"STEWART","55.950","-129.983","BC","",,NA,"2.2","0","",,"53.3","0",NA,"100.3","0",NA,"","5","","",NA,"","","1067740"
"TERRACE A","54.466","-128.578","BC","-4.9","0","-1.8","6.1","0","-15.6","0","87.5","0","99.0","144.5","0","83.0","28.0","15","","",NA,"708.5","0.0","1068130"
"FORT BABINE","55.317","-126.617","BC","-14.2","0",NA,"2.8","0","-31.7","0","44.5","0",NA,"44.5","0",NA,"","4","","",NA,"998.9","0.0","1072902"
"HOUSTON","54.396","-126.668","BC","-10.8","0",NA,"6.7","0","-25.6","0","15.9","0",NA,"15.9","0",NA,"","6","","",NA,"891.7","0.0","1073615"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"17.3","0",NA,"17.3","0",NA,"","6","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-9.6","0",NA,"9.4","0","-27.8","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"855.4","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-10.0","0","-2.8","7.2","0","-26.7","0","23.2","0","52.0","23.8","0","56.0","23.0","5","","",NA,"868.7","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-11.1","0",NA,"7.8","0","-27.2","0","15.6","0",NA,"15.6","0",NA,"","4","59.2","0",NA,"902.0","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-10.6","0",NA,"5.6","0","-24.4","0","22.4","0",NA,"25.5","0",NA,"","8","","",NA,"887.6","0.0","1078070"
"ANAHIM LAKE","52.350","-125.333","BC","-12.1","0",NA,"7.8","0","-34.4","0","19.9","0",NA,"19.9","0",NA,"","5","","",NA,"931.7","0.0","1080430"
"BIG CREEK","51.667","-123.073","BC","-10.1","0",NA,"8.3","0","-28.9","0","12.7","0",NA,"14.0","0",NA,"","4","","",NA,"871.0","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","-7.1","0",NA,"7.2","0","-21.7","0","25.3","0",NA,"51.7","0",NA,"","8","","",NA,"779.3","0.0","1080930"
"GRASSY PLAINS","53.917","-125.917","BC","-9.2","0",NA,"6.7","0","-25.6","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"844.1","0.0","1083285"
"KLEENA KLEENE","51.983","-124.933","BC","-12.1","0",NA,"6.1","0","-30.0","0","13.9","0",NA,"13.9","0",NA,"28.0","4","","",NA,"931.7","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"12.9","0",NA,"12.9","0",NA,"","6","","",NA,"","","1085280"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","-7.7","0","0.1","7.8","0","-26.1","0","13.4","0","42.0","13.4","0","36.0","","4","","",NA,"795.9","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","",,NA,"",,"",,"52.0","0",NA,"112.7","0",NA,"","5","","",NA,"","","1086090"
"PUNTZI MOUNTAIN","52.167","-124.200","BC","-7.7","0",NA,"5.6","0","-23.4","0","16.9","0",NA,"16.9","0",NA,"","5","","",NA,"797.0","0.0","1086555"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-6.8","0","-1.3","8.9","0","-17.2","0","117.9","0","59.0","125.5","0","47.0","","17","","",NA,"768.6","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","-6.1","0","-0.4","7.8","0","-22.2","0","16.1","0","81.0","19.7","0","49.0","","3","","",NA,"746.1","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-8.9","0","-1.0","6.1","0","-24.4","0","18.5","0","57.0","18.5","0","48.0","","8","","",NA,"834.2","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","-12.6","0",NA,"8.3","0","-33.9","0","94.2","0",NA,"113.0","0",NA,"","16","","",NA,"950.1","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","-10.7","0","-3.1","5.6","0","-24.4","0","68.2","0","78.0","79.6","0","83.0","","15","","",NA,"888.7","0.0","1090660"
"DOG CREEK A","51.633","-122.250","BC","-9.2","0",NA,"6.7","0","-24.4","0","17.7","0",NA,"18.0","0",NA,"23.0","5","","",NA,"843.9","0.0","1092490"
"ENGEN","54.033","-124.217","BC","-11.8","0",NA,"6.1","0","-32.8","0","12.9","0",NA,"18.7","0",NA,"","6","","",NA,"922.6","0.0","1092685"
"FORT ST JAMES","54.450","-124.250","BC","-12.3","0","-2.8","5.0","0","-30.6","0","28.7","0","66.0","28.7","0","60.0","","7","","",NA,"939.9","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","-10.2","0","-3.2","8.9","0","-27.2","0","31.8","0","69.0","31.8","0","57.0","","7","","",NA,"873.2","0.0","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","-11.4","0",NA,"10.0","0","-31.7","0","57.7","0",NA,"68.1","0",NA,"","11","","",NA,"912.1","0.0","1094950"
"NAVER CREEK AHBAU","53.250","-122.333","BC","-11.9","0",NA,"8.3","0","-32.2","0","65.7","0",NA,"66.5","0",NA,"","10","","",NA,"926.9","0.0","1095412"
"150 MILE HOUSE","52.117","-121.933","BC","-9.9","0",NA,"8.3","0","-27.2","0","22.5","0",NA,"24.3","0",NA,"","9","","",NA,"865.8","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","-10.3","0","-2.4","8.3","0","-27.8","0","44.6","0","82.0","61.1","0","115.0","30.0","12","51.2","0","105.0","878.0","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-8.9","0",NA,"7.2","0","-22.8","0","27.2","0",NA,"35.1","0",NA,"","10","","",NA,"833.0","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","-9.4","0","-2.5","8.3","0","-25.0","0","27.5","0","63.0","36.6","0","77.0","20.0","9","","",NA,"850.2","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","-13.8","0",NA,"5.0","0","-28.9","0","35.4","0",NA,"38.2","0",NA,"","7","","",NA,"987.2","0.0","1096660"
"UPPER FRASER","54.117","-121.950","BC","-13.3","0",NA,"8.3","0","-33.9","0","89.1","0",NA,"108.7","0",NA,"","15","","",NA,"970.7","0.0","1098335"
"VANDERHOOF","54.050","-124.000","BC","-11.1","0",NA,"5.6","0","-32.2","0","20.5","0",NA,"20.5","0",NA,"","7","","",NA,"902.2","0.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","1.7","0","-1.9","15.6","0","-10.0","0","23.7","0","128.0","190.4","0","90.0","0.0","19","","",NA,"504.5","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","1.5","0","-1.9","12.8","0","-5.0","0","25.3","0","125.0","157.6","0","65.0","","16","35.7","0","61.0","511.6","0.0","1100120"
"ALDERGROVE","49.117","-122.483","BC","1.3","0",NA,"14.4","0","-10.6","0","38.6","0",NA,"219.8","0",NA,"","19","","",NA,"518.1","0.0","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"57.1","0",NA,"257.3","0",NA,"","20","","",NA,"","","1100360"
"ANNACIS ISLAND","49.183","-122.933","BC","2.4","1",NA,"13.3","0","-6.7","1","3.8","0",NA,"188.8","0",NA,"","17","","",NA,"468.9","0.0","1100440"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"12.4","0",NA,"256.8","0",NA,"","14","","",NA,"","","1101140"
"BURNABY BRANTFORD","49.233","-122.967","BC","",,NA,"",,"",,"41.7","0",NA,"191.3","0",NA,"","17","","",NA,"","","1101144"
"BURNABY CAPITOL HILL","49.286","-122.987","BC","",,NA,"",,"",,"51.7","0","275.0","210.3","0","81.0","","18","","",NA,"","","1101146"
"BURNABY EDMONDS","49.217","-122.950","BC","",,NA,"",,"",,"36.1","0",NA,"179.0","0",NA,"","20","","",NA,"","","1101151"
