"Environment and Climate Change Canada"
"Monthly Values for July - 1953"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"OLIVER","49.166","-119.564","BC","20.4","0","-1.4","34.4","0","6.1","0","",,NA,"",,NA,"","","","",NA,"1.6","76.3","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0",NA,"2.8","0","11.0","","1","","",NA,"","","1125766"
"PENTICTON A","49.463","-119.602","BC","19.7","0","-1.3","36.7","0","5.6","0","0.0","0",NA,"20.8","0","72.0","","2","","",NA,"9.1","60.8","1126150"
"PRINCETON A","49.468","-120.512","BC","17.1","0","-0.8","35.0","0","3.3","0","0.0","0",NA,"5.1","0","17.0","","2","","",NA,"48.9","21.6","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","20.4","0",NA,"36.7","0","7.8","0","0.0","0",NA,"9.7","0",NA,"","2","322.0","0",NA,"5.8","80.4","1127800"
"SUMMERLAND CDA EL","49.567","-119.633","BC","20.5","0",NA,"34.4","0","8.3","0","0.0","0",NA,"9.9","0",NA,"","2","","",NA,"1.7","80.7","1127830"
"VERNON","50.250","-119.267","BC","19.5","0",NA,"34.4","0","6.7","0","0.0","0",NA,"14.3","0",NA,"","5","","",NA,"9.8","55.0","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","305.1","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","18.3","0","-0.8","32.8","0","7.2","0","0.0","0",NA,"27.0","0","59.0","","7","","",NA,"28.7","37.8","1128580"
"CARMI","49.500","-119.083","BC","15.2","0",NA,"29.4","0","3.3","0","0.0","0",NA,"14.3","0",NA,"","3","","",NA,"96.4","9.1","1131410"
"GRAND FORKS","49.026","-118.466","BC","18.2","0","-1.7","36.1","0","2.8","0","0.0","0",NA,"13.2","0","34.0","","3","","",NA,"27.1","32.4","1133270"
"GREENWOOD","49.100","-118.683","BC","17.0","0",NA,"33.9","0","2.8","0","0.0","0",NA,"13.5","0",NA,"","3","","",NA,"52.9","20.8","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","19.2","0",NA,"35.6","0","5.6","0","0.0","0",NA,"24.3","0",NA,"","4","","",NA,"13.5","49.8","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","17.7","0",NA,"34.4","0","2.8","0","0.0","0",NA,"31.7","0",NA,"","6","331.6","0",NA,"40.1","29.3","1142130"
"CRESTON","49.097","-116.518","BC","19.2","0","-0.5","35.6","0","6.7","0","0.0","0",NA,"13.8","0","35.0","","2","","",NA,"19.8","56.5","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","3","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","17.4","0",NA,"33.3","0","3.3","0","0.0","0",NA,"27.9","0",NA,"","6","","",NA,"41.0","21.9","1142640"
"FAUQUIER","49.872","-118.068","BC","18.7","0","0.0","33.3","0","6.1","0","0.0","0",NA,"44.8","0","67.0","","5","","",NA,"17.8","38.4","1142820"
"KASLO","49.914","-116.915","BC","17.3","0","-1.2","32.2","0","5.0","0","0.0","0",NA,"39.4","0","70.0","","10","","",NA,"45.2","22.2","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"12.9","0",NA,"","2","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","20.2","0",NA,"35.6","0","7.8","0","0.0","0",NA,"26.8","0",NA,"","6","","",NA,"4.3","73.8","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"50.9","0","84.0","","7","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","9.1","0",NA,"20.0","0","0.0","0","0.0","0",NA,"22.9","0",NA,"","2","","",NA,"275.3","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"15.8","0",NA,"","1","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","16.9","0",NA,"31.1","0","5.6","0","0.0","0",NA,"26.9","0",NA,"","4","","",NA,"55.6","20.1","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"47.0","0",NA,"","4","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","19.5","2",NA,"35.6","1","5.0","1","0.0","0",NA,"24.8","0",NA,"","5","","",NA,"7.7","52.6","1147620"
"WANETA","49.017","-117.583","BC","19.1","0",NA,"36.1","0","5.6","0","0.0","0",NA,"36.2","0",NA,"","6","","",NA,"8.5","41.4","1148670"
"WARFIELD","49.100","-117.750","BC","20.7","0","0.3","35.6","0","9.4","0","0.0","0",NA,"17.9","0","37.0","","3","","",NA,"3.1","87.2","1148700"
"WEST CRESTON","49.083","-116.583","BC","18.0","0",NA,"35.0","0","5.0","0","0.0","0",NA,"8.9","0",NA,"","1","","",NA,"31.4","31.6","1148790"
"ABERFELDIE","49.500","-115.367","BC","18.2","0",NA,"36.7","0","5.0","0","0.0","0",NA,"9.4","0",NA,"","3","","",NA,"37.2","42.3","1150060"
"CRANBROOK A","49.533","-115.767","BC","17.2","0",NA,"37.8","0","1.7","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"52.6","26.4","1152100"
"ELKO","49.300","-115.117","BC","18.6","0",NA,"36.7","0","3.9","0","0.0","0",NA,"7.7","0",NA,"","2","","",NA,"31.3","50.2","1152670"
"FERNIE","49.489","-115.072","BC","16.4","6","-0.4","33.3","3","2.8","4","0.0","0",NA,"23.4","0","35.0","","2","","",NA,"51.1","10.5","1152850"
"KIMBERLEY A","49.733","-115.783","BC","16.7","0",NA,"36.1","0","0.0","0","0.0","0",NA,"6.7","0",NA,"","2","","",NA,"64.4","24.9","1154200"
"NEWGATE","49.017","-115.150","BC","18.8","0",NA,"37.2","0","3.3","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"17.8","42.6","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","13.0","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"41.4","0",NA,"","6","","",NA,"158.2","2.2","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"9.4","0","19.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","18.2","0",NA,"36.7","0","4.4","0","0.0","0",NA,"17.0","0",NA,"","3","","",NA,"26.2","33.3","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"","2","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","19.2","0",NA,"35.0","0","6.1","0","0.0","0",NA,"12.2","0",NA,"","5","","",NA,"16.8","53.1","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","15.6","0",NA,"33.9","0","1.7","0","0.0","0",NA,"74.6","0",NA,"","17","","",NA,"86.3","11.6","1160900"
"CHASE","50.819","-119.686","BC","18.7","3",NA,"33.3","3","6.7","1","0.0","0",NA,"18.1","0",NA,"","5","","",NA,"16.4","35.1","1161470"
"CHINOOK COVE","51.250","-120.183","BC","18.4","0",NA,"34.4","0","4.4","0","0.0","0",NA,"22.8","0",NA,"","6","","",NA,"26.6","40.2","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"18.3","0",NA,"","5","","",NA,"","","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","16.8","0",NA,"33.3","0","3.3","0","0.0","0",NA,"14.4","0",NA,"","6","","",NA,"55.7","17.6","1163400"
"HEMP CREEK CLEARWATER","51.917","-120.050","BC","14.4","0",NA,"31.7","0","0.6","0","0.0","0",NA,"71.2","0",NA,"","10","","",NA,"116.7","4.1","1163450"
"KAMLOOPS A","50.702","-120.442","BC","19.6","0","-1.9","36.7","0","5.0","0","0.0","0",NA,"6.5","0","21.0","","2","330.6","0","109.0","9.3","60.2","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","20.8","6",NA,"37.8","5","8.3","6","0.0","0",NA,"10.8","0",NA,"","3","","",NA,"3.2","74.3","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","20.0","0",NA,"37.8","0","7.8","0","0.0","0",NA,"6.4","0",NA,"","3","","",NA,"5.3","68.0","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","4","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"36.0","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","18.9","0",NA,"33.3","0","6.7","0","0.0","0",NA,"24.6","0",NA,"","5","229.9","0",NA,"18.8","46.1","1166945"
"SALMON ARM 2","50.700","-119.283","BC","18.1","0",NA,"33.3","0","4.4","0","0.0","0",NA,"32.7","0",NA,"","8","","",NA,"26.1","27.7","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"","7","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"16.8","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","17.7","0",NA,"32.8","0","5.6","0","0.0","0",NA,"20.8","0",NA,"","7","","",NA,"28.9","19.8","1167980"
"TRANQUILLE","50.717","-120.517","BC","20.8","0",NA,"37.2","0","8.9","0","0.0","0",NA,"2.8","0",NA,"","1","","",NA,"3.0","90.5","1168220"
"VAVENBY","51.576","-119.778","BC","17.1","0","-1.1","34.4","0","4.4","0","0.0","0",NA,"28.4","0","49.0","","9","","",NA,"51.8","23.1","1168520"
"WESTWOLD","50.470","-119.751","BC","16.7","0","-1.3","35.6","0","1.7","0","0.0","0",NA,"26.8","0","60.0","","6","","",NA,"58.2","18.1","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"33.7","0",NA,"","6","","",NA,"","","1171020"
"DOWNIE CREEK","51.150","-117.833","BC","18.7","7",NA,"37.8","0","5.6","7","0.0","0",NA,"87.1","0",NA,"","18","","",NA,"20.7","38.2","1172542"
"GOLDEN A","51.298","-116.982","BC","17.0","0","-0.3","36.7","0","2.2","0","0.0","0",NA,"28.4","0","56.0","","5","","",NA,"55.4","24.3","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.6","0",NA,"34.4","0","5.6","0","0.0","0",NA,"52.8","0",NA,"","11","","",NA,"37.6","24.5","1176750"
"SIDMOUTH","50.783","-118.017","BC","16.1","0",NA,"32.2","0","2.8","0","0.0","0",NA,"79.2","0",NA,"","8","","",NA,"68.9","10.7","1177290"
"VALEMOUNT","52.817","-119.250","BC","",,NA,"30.6","0","",,"",,NA,"",,NA,"","","","",NA,"","","1178339"
"BALDONNEL","56.233","-120.683","BC","14.0","0",NA,"28.3","0","2.8","0","0.0","0",NA,"108.7","0",NA,"","13","","",NA,"127.5","4.8","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","13.5","0",NA,"29.4","0","2.2","0","0.0","0",NA,"128.3","0",NA,"","18","","",NA,"149.0","8.2","1180750"
"DAWSON CREEK","55.750","-120.217","BC","14.4","0",NA,"30.0","0","1.7","0","0.0","0",NA,"44.6","0",NA,"","11","","",NA,"117.9","6.8","1182280"
"FORT ST JOHN A","56.238","-120.740","BC","14.6","0","-1.6","28.9","0","4.4","0","0.0","0","0.0","120.8","0","161.0","","20","271.9","0","95.0","113.6","8.5","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","13.7","8","-0.6","30.0","8","0.6","8","0.0","8",NA,"68.5","8",NA,"","14","","",NA,"100.3","1.0","1183090"
"HUDSON HOPE","56.033","-121.967","BC","",,NA,"",,"",,"0.0","0",NA,"101.2","0",NA,"","13","","",NA,"","","1183630"
"NORTH PINE CDA EPF","56.433","-120.783","BC","",,NA,"",,"",,"0.0","0",NA,"106.0","0",NA,"","13","","",NA,"","","1185640"
"DEASE LAKE","58.428","-130.011","BC","12.9","0","-0.1","27.2","0","0.6","0","0.0","0","0.0","72.6","0","109.0","","13","","",NA,"157.8","0.1","1192340"
"FORT NELSON A","58.836","-122.597","BC","16.5","0","-0.6","33.9","0","1.1","0","0.0","0",NA,"56.9","0","73.0","","9","","",NA,"68.6","21.7","1192940"
"SMITH RIVER A","59.900","-126.433","BC","13.2","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"162.0","0",NA,"","19","","",NA,"150.9","1.1","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","17.2","8",NA,"32.2","5","4.4","8","0.0","0",NA,"37.7","0",NA,"","12","","",NA,"35.1","17.2","1208040"
"AISHIHIK A","61.650","-137.483","YT","12.9","0",NA,"24.4","0","1.1","0","0.0","0",NA,"35.2","0",NA,"","8","","",NA,"157.9","0.0","2100100"
"DAWSON","64.050","-139.433","YT","15.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"42.1","0",NA,"","10","","",NA,"76.4","5.9","2100400"
"ELSA","63.917","-135.483","YT","14.0","0",NA,"25.6","0","2.2","0","0.0","0",NA,"43.1","0",NA,"","9","","",NA,"124.7","1.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","13.3","0",NA,"26.7","0","0.0","0","0.0","0",NA,"61.3","0",NA,"","12","211.8","0",NA,"145.9","1.2","2100630"
"MAYO A","63.617","-135.867","YT","15.2","0","-0.9","29.4","0","0.0","0","0.0","0",NA,"24.3","0","48.0","","5","","",NA,"93.3","5.6","2100700"
"OLD CROW A","67.569","-139.839","YT","15.0","0","0.4","27.8","0","2.8","0","0.0","0","0.0","18.5","0","43.0","","3","","",NA,"101.8","8.6","2100800"
"SNAG A","62.367","-140.400","YT","15.0","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"53.5","0",NA,"","7","","",NA,"99.1","6.0","2101000"
"TESLIN A","60.173","-132.743","YT","13.6","0","-0.5","25.6","0","3.9","0","0.0","0",NA,"75.3","0","170.0","","13","","",NA,"136.9","0.1","2101100"
"WATSON LAKE A","60.118","-128.822","YT","15.2","0","0.0","30.0","0","3.9","0","0.0","0",NA,"132.1","0","222.0","","11","","",NA,"91.8","6.1","2101200"
"WHITEHORSE A","60.710","-135.068","YT","14.8","0","0.5","27.8","0","4.4","0","0.0","0",NA,"48.2","0","126.0","","12","","",NA,"101.2","2.8","2101300"
"AKLAVIK A","68.217","-135.000","NT","13.2","0",NA,"26.1","0","1.7","0","0.0","0",NA,"25.3","0",NA,"","6","","",NA,"153.9","3.6","2200100"
"AKLAVIK RADIOSONDE","68.233","-135.000","NT","12.7","0",NA,"26.7","0","0.6","0","0.0","0",NA,"23.4","0",NA,"","5","","",NA,"165.9","2.2","2200200"
"FORT GOOD HOPE A","66.241","-128.651","NT","15.8","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"6.4","0",NA,"","3","","",NA,"81.2","14.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","15.1","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"10.4","0",NA,"","5","","",NA,"98.4","7.5","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","13.8","0",NA,"28.3","0","2.2","0","0.0","0",NA,"28.5","0",NA,"","8","","",NA,"135.6","6.8","2201600"
"TULITA A","64.909","-125.568","NT","15.9","0",NA,"29.4","0","2.2","0","0.0","0",NA,"20.8","0",NA,"","3","","",NA,"77.5","11.3","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","15.7","0",NA,"34.4","0","2.2","0","0.0","0",NA,"17.0","0",NA,"","6","","",NA,"92.8","21.5","2201800"
"FORT RELIANCE","62.717","-109.167","NT","13.4","0",NA,"28.9","0","4.4","0","0.0","0",NA,"32.3","0",NA,"","7","","",NA,"150.0","7.6","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","15.5","0",NA,"32.2","0","5.6","0","0.0","0",NA,"16.0","0",NA,"","3","","",NA,"94.9","16.2","2202000"
"FORT SIMPSON","61.867","-121.350","NT","16.3","0",NA,"35.0","0","2.2","0","0.0","0",NA,"13.0","0",NA,"","3","","",NA,"70.4","17.8","2202100"
"FORT SMITH A","60.022","-111.960","NT","15.4","0","-1.6","33.9","0","-1.1","0","0.0","0",NA,"42.0","0","77.0","","5","289.3",".04166666666666666666666666666666666667",NA,"109.3","28.2","2202200"
"HAY RIVER A","60.840","-115.783","NT","14.9","0","-1.2","32.8","0","3.3","0","0.0","0",NA,"18.8","0","44.0","","4","","",NA,"116.9","22.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","15.9","0","-1.1","28.3","0","2.8","0","0.0","0",NA,"7.2","0","17.0","","2","","",NA,"73.9","9.8","2202800"
"PORT RADIUM","66.083","-118.033","NT","11.2","0",NA,"24.4","0","0.0","0","0.0","0",NA,"60.0","0",NA,"","4","","",NA,"213.2","0.9","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","15.3","0",NA,"32.8","0","3.3","0","0.0","0",NA,"58.4","0",NA,"","8","","",NA,"99.8","16.5","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","9.0","0",NA,"22.2","0","0.6","0","0.0","0",NA,"15.8","0",NA,"","3","","",NA,"278.6","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","16.1","0",NA,"33.9","0","-1.1","0","0.0","0",NA,"69.1","0",NA,"","6","","",NA,"76.5","18.9","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","15.7","0","-1.3","27.2","0","4.4","0","0.0","0",NA,"23.7","0","58.0","","4","","",NA,"84.7","12.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","15.1","0",NA,"28.9","0","3.3","0","0.0","0",NA,"33.3","0",NA,"","6","","",NA,"99.2","7.8","2204200"
"BAKER LAKE A","64.299","-96.078","NU","10.0","0","-1.6","26.1","0","0.0","0","0.0","0","0.0","48.2","0","117.0","","10","","",NA,"248.0","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","8.4","0",NA,"21.7","0","0.0","0","0.0","0",NA,"45.3","0",NA,"","8","","",NA,"298.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","9.8","0",NA,"26.1","0","0.6","0","0.0","0",NA,"21.9","0",NA,"","6","","",NA,"254.5","1.2","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","7.7","0","-2.3","22.2","0","0.6","0","0.0","0",NA,"43.3","0","127.0","","7","","",NA,"318.0","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","11.3","0",NA,"28.3","0","0.0","0","0.0","0",NA,"42.6","0",NA,"","9","","",NA,"212.5","5.0","2301100"
"ALERT","82.518","-62.281","NU","4.9","0","1.5","16.7","0","-2.2","0","3.8","0","19.0","9.2","0","29.0","","5","","",NA,"405.5","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","4.8","0",NA,"15.6","0","-2.2","0","0.0","0",NA,"43.6","0",NA,"","7","","",NA,"408.4","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.7","0","-1.2","17.8","0","0.6","0","0.0","0","0.0","15.3","0","64.0","","5","","",NA,"320.3","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","3.8","0","-1.2","13.3","0","-1.7","0","0.0","0","0.0","8.7","0",NA,"","3","","",NA,"440.8","0.0","2400800"
"EUREKA","79.983","-85.933","NU","4.2","0","-2.0","12.8","0","-0.6","0","0.6","0","81.0","31.1","0","204.0","","4","","",NA,"429.3","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","6.4","0","-1.9","15.0","0","0.6","0","0.0","0","0.0","76.9","0","148.0","","13","","",NA,"360.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","1.5","0",NA,"10.0","0","-2.8","0","4.5","0",NA,"53.2","0",NA,"","8","","",NA,"510.5","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","5.9","0",NA,"16.7","0","0.0","0","0.0","0",NA,"45.6","0",NA,"","7","","",NA,"376.3","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","5.4","0",NA,"22.8","0","-2.8","0","6.1","0",NA,"32.3","0",NA,"","6","","",NA,"389.1","0.0","2403000"
"POND INLET","72.683","-77.983","NU","",,NA,"",,"-3.3","0","0.0","0",NA,"11.5","0",NA,"","3","","",NA,"","","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","3.5","0","-0.9","11.7","0","-1.1","0","0.0","0","0.0","25.1","0","89.0","","3","129.9","0","43.0","448.5","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","3.6","0",NA,"13.9","0","-0.6","0","0.0","0",NA,"23.0","0",NA,"","6","","",NA,"445.9","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","7.2","0",NA,"17.2","0","0.6","0","0.0","0",NA,"16.8","0",NA,"","5","","",NA,"335.1","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","7.9","0",NA,"16.7","0","0.0","0","0.0","0",NA,"14.5","0",NA,"","4","","",NA,"313.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","1.2","0",NA,"6.7","0","-3.9","0","2.4","0",NA,"8.3","0",NA,"","4","","",NA,"519.3","0.0","2502700"
"CALMAR","53.283","-113.850","AB","15.3","0","-1.2","28.3","0","3.9","0","0.0","0",NA,"112.0","0","102.0","","10","","",NA,"94.2","10.9","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","15.6","0",NA,"28.9","0","5.0","0","0.0","0",NA,"116.1","0",NA,"","10","","",NA,"87.4","13.5","3011136"
"CAMROSE","53.033","-112.817","AB","16.4","0","-0.4","31.1","0","5.0","0","0.0","0",NA,"52.7","0","61.0","","10","","",NA,"68.4","18.3","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"68.6","0",NA,"","10","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"0.0","0",NA,"62.9","0",NA,"","8","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"178.9","0",NA,"","11","","",NA,"","","3011480"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"66.9","0",NA,"","15","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","16.8","0",NA,"35.0","0","4.4","0","0.0","0",NA,"55.5","0",NA,"","7","","",NA,"64.9","27.2","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.4","0","-1.3","29.4","0","6.1","0","0.0","0",NA,"191.0","0","204.0","","11","280.9","0","91.0","72.3","22.6","3012208"
"ELK POINT","53.883","-111.067","AB","16.5","0",NA,"32.8","0","0.6","0","0.0","0",NA,"98.0","0",NA,"","13","","",NA,"69.4","22.4","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"148.6","0",NA,"","9","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","16.4","0",NA,"36.1","0","3.9","0","0.0","0",NA,"84.4","0",NA,"","11","","",NA,"73.7","25.6","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","16.6","0",NA,"35.0","0","2.8","0","0.0","0",NA,"87.0","0",NA,"","10","","",NA,"78.8","34.4","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"73.1","0",NA,"","12","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","16.6","0",NA,"35.0","0","3.9","0","0.0","0",NA,"45.3","0",NA,"","8","","",NA,"68.2","24.2","3014760"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"77.6","0",NA,"","10","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","15.8","0",NA,"31.1","0","0.6","0","0.0","0",NA,"96.3","0",NA,"","14","276.3","0",NA,"92.0","23.1","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","14.6","0",NA,"27.8","0","2.8","0","0.0","0",NA,"137.1","0",NA,"","14","","",NA,"113.7","7.1","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"0.0","0",NA,"96.2","0",NA,"","13","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"0.0","0",NA,"78.8","0",NA,"","13","","",NA,"","","3015680"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"107.2","0",NA,"","9","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","16.3","10","-0.5","28.3","10","4.4","10","0.0","0",NA,"198.9","0","206.0","","10","","",NA,"50.2","14.3","3015960"
"STETTLER","52.300","-112.700","AB","16.4","0",NA,"31.1","0","4.4","0","0.0","0",NA,"121.0","0",NA,"","13","","",NA,"68.8","17.7","3016120"
"THORHILD","54.150","-113.117","AB","15.1","0",NA,"28.3","0","1.1","0","0.0","0",NA,"65.6","0",NA,"","7","","",NA,"99.4","10.5","3016400"
"THORSBY","53.217","-114.050","AB","15.5","0",NA,"28.9","0","3.9","0","0.0","0",NA,"151.5","0",NA,"","12","","",NA,"92.2","15.4","3016440"
"VEGREVILLE","53.483","-112.050","AB","15.3","0",NA,"32.2","0","2.2","0","0.0","0",NA,"68.6","0",NA,"","10","","",NA,"101.5","18.2","3016760"
"VERMILION A","53.350","-110.833","AB","16.2","0",NA,"33.3","0","2.2","0","0.0","0",NA,"87.1","0",NA,"","14","","",NA,"78.3","21.1","3016800"
"VIKING","53.100","-111.783","AB","16.1","0",NA,"33.3","0","4.4","0","0.0","0",NA,"141.3","0",NA,"","14","","",NA,"82.0","24.4","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","16.2","0",NA,"34.4","0","3.3","0","0.0","0",NA,"67.4","0",NA,"","9","","",NA,"77.3","21.5","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.0","0",NA,"29.4","0","5.6","0","0.0","0",NA,"83.6","0",NA,"","14","","",NA,"80.4","18.2","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"0.0","0",NA,"78.5","0",NA,"","6","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","18.0","0",NA,"36.7","0","2.8","0","0.0","0",NA,"30.3","0",NA,"","4","","",NA,"47.3","48.4","3020680"
"DRUMHELLER","51.467","-112.717","AB","17.6","0",NA,"37.2","0","3.3","0","0.0","0",NA,"51.8","0",NA,"","9","","",NA,"45.4","33.8","3022120"
