"Environment and Climate Change Canada"
"Monthly Values for November - 1962"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-25.1","0","-2.7","-10.6","0","-37.2","0","9.3","0","95.0","9.3","0","116.0","18.0","1","","",NA,"1291.7","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-12.4","0",NA,"-2.8","0","-27.2","0","87.8","0",NA,"87.8","0",NA,"84.0","19","","",NA,"911.7","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-13.9","0",NA,"-4.4","0","-28.9","0","24.5","0",NA,"24.5","0",NA,"38.0","4","","",NA,"957.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-16.4","0","0.8","-3.3","0","-33.3","0","24.4","0","87.0","24.4","0",NA,"79.0","7","","",NA,"1030.7","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-17.1","0",NA,"-6.7","0","-36.7","0","18.1","0",NA,"18.1","0",NA,"38.0","5","","",NA,"1051.7","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","-13.0","0",NA,"-6.1","0","-21.7","0","35.6","0",NA,"35.6","0",NA,"","4","","",NA,"931.3","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","-18.4","0",NA,"-12.2","0","-33.3","0","35.4","0",NA,"35.4","0",NA,"","9","","",NA,"1090.9","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-30.6","0","-1.2","-17.2","0","-40.6","0","0.5","0","9.0","0.5","0","12.0","15.0","0","","",NA,"1459.4","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-23.9","0",NA,"-11.1","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"18.0","0","","",NA,"1257.4","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-23.0","0","-4.0","-3.9","0","-37.8","0","13.7","0","57.0","13.7","0","71.0","36.0","5","","",NA,"1229.1","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-10.9","0","1.1","-0.6","0","-26.7","0","28.1","0","95.0","28.1","0","103.0","10.0","8","43.0","0","121.0","867.8","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-28.1","0",NA,"-17.2","0","-37.8","0","4.3","0",NA,"4.3","0",NA,"10.0","1","","",NA,"1381.9","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","-26.7","0",NA,"-11.1","0","-35.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1339.5","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","-14.4","0",NA,"-7.8","0","-21.1","0","27.9","0",NA,"27.9","0",NA,"","4","","",NA,"973.0","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-17.1","0",NA,"-6.1","0","-34.4","0","14.1","0",NA,"14.1","0",NA,"38.0","4","","",NA,"1052.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-23.4","0",NA,"-6.1","0","-38.9","0","2.5","0",NA,"2.5","0",NA,"20.0","1","","",NA,"1241.3","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","-23.9","0",NA,"-11.7","0","-38.3","0","6.1","0",NA,"6.1","0",NA,"","3","","",NA,"1257.2","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-10.1","0",NA,"-0.6","0","-23.9","0","31.8","0",NA,"31.8","0",NA,"48.0","13","","",NA,"842.6","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-25.5","0","-2.8","-12.8","0","-35.0","0","4.0","0","39.0","4.0","0","41.0","23.0","1","0.0","23.9583333333333333333333333333333333333",NA,"1304.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-8.2","0",NA,"-1.7","0","-15.0","0","14.4","0",NA,"15.1","0",NA,"15.0","6","","",NA,"784.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-19.2","0",NA,"-5.0","0","-32.2","0","10.5","0",NA,"10.5","0",NA,"43.0","3","","",NA,"1115.5","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-22.2","0",NA,"-5.6","0","-34.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1207.1","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-23.1","0",NA,"-11.1","0","-36.1","0","5.4","0",NA,"5.4","0",NA,"33.0","2","","",NA,"1233.3","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-16.8","0",NA,"-5.6","0","-30.6","0","5.2","0",NA,"5.2","0",NA,"","3","","",NA,"1042.8","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-21.0","0",NA,"-7.8","0","-30.0","0","0.0","0",NA,"0.0","0",NA,"10.0","0","","",NA,"1171.0","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-25.4","0",NA,"-15.0","0","-36.7","0","3.3","0",NA,"3.3","0",NA,"15.0","2","","",NA,"1301.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-21.1","0","-0.5","-7.8","0","-34.4","0","3.0","0","32.0","3.0","0","33.0","18.0","1","15.1","12.9583333333333333333333333333333333333",NA,"1171.9","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","0.0","0",NA,"13.9","0","-15.0","0","15.2","0",NA,"27.6","0",NA,"","4","","",NA,"539.7","0.0","3010160"
"ALLIANCE GREENVIEW","52.383","-111.800","AB","0.3","0",NA,"15.6","0","-15.0","0","17.8","0",NA,"30.0","0",NA,"","5","","",NA,"530.2","0.0","3010164"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"12.5","0",NA,"13.5","0",NA,"","4","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"11.7","0",NA,"11.7","0",NA,"","3","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.8","0",NA,"1.6","0",NA,"","0","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"4.5","1",NA,"5.5","1",NA,"0.0","3","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","-0.1","0","5.1","13.9","0","-15.0","0","10.6","0","62.0","21.8","0","116.0","","5","","",NA,"542.3","0.0","3010890"
"BRUDERHEIM","53.783","-112.933","AB","",,NA,"",,"",,"2.0","0",NA,"4.6","0",NA,"","3","","",NA,"","","3010900"
"CALMAR","53.283","-113.850","AB","-0.3","0","4.7","16.1","0","-17.8","0","8.4","0","40.0","13.1","0","57.0","","3","","",NA,"547.7","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-0.8","0","4.3","14.4","0","-14.4","0","7.1","0","42.0","10.1","0","55.0","","5","","",NA,"564.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"7.4","0",NA,"17.8","0",NA,"","5","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","0.0","0",NA,"15.0","0","-15.6","0","7.6","0",NA,"17.0","0",NA,"","3","","",NA,"539.7","0.0","3011440"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"4.3","0",NA,"14.2","0",NA,"","5","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-0.7","1",NA,"16.1","0","-15.6","1","2.5","1",NA,"11.7","1",NA,"","2","","",NA,"543.7","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-0.1","0",NA,"13.9","0","-14.4","0","3.0","0",NA,"12.3","0",NA,"0.0","5","","",NA,"542.7","0.0","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","-1.0","0","4.4","15.6","0","-15.6","0","7.9","0","46.0","7.6","0","44.0","0.0","3","96.2","0","99.0","568.6","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-0.4","0","3.7","15.0","0","-16.7","0","7.3","0","38.0","9.6","0","53.0","0.0","4","96.3","0","98.0","552.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-0.9","0",NA,"13.9","0","-17.8","0","6.7","0",NA,"8.5","0",NA,"0.0","5","","",NA,"567.0","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-2.9","0",NA,"11.1","0","-17.2","0","16.6","0",NA,"16.6","0",NA,"8.0","4","","",NA,"627.1","0.0","3012280"
"ENDIANG","51.917","-112.083","AB","",,NA,"",,"",,"5.1","0",NA,"13.2","0",NA,"","3","","",NA,"","","3012425"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-1.1","0","4.3","14.4","0","-15.0","0","",,NA,"10.1","0","43.0","","3","","",NA,"572.1","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"",,NA,"18.4","0",NA,"","5","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","-0.9","0",NA,"13.9","0","-16.7","0","14.6","0",NA,"27.0","0",NA,"","7","","",NA,"565.5","0.0","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","-0.4","1",NA,"15.0","0","-14.4","1","6.4","0",NA,"6.9","0",NA,"","1","","",NA,"533.0","0.0","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","-2.2","13","3.4","12.2","10","-17.8","8","31.8","0","183.0","31.8","0","169.0","","4","","",NA,"343.2","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-2.1","0",NA,"11.1","0","-17.8","0","45.7","0",NA,"46.2","0",NA,"","4","","",NA,"602.9","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"22.6","0","116.0","23.8","0","113.0","","6","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-1.0","3",NA,"11.7","2","-15.6","2","24.2","1",NA,"25.0","1",NA,"","3","","",NA,"513.6","0.0","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"27.6","0",NA,"27.6","0",NA,"","4","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"38.0","0",NA,"39.0","0",NA,"3.0","7","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"10.0","1",NA,"23.7","1",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"9.4","0",NA,"9.4","0",NA,"","2","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","-1.1","2",NA,"15.0","0","-16.7","2","10.2","0",NA,"13.8","0",NA,"","3","","",NA,"535.0","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-3.2","2",NA,"11.7","1","-16.7","1","16.6","0",NA,"22.2","0",NA,"","7","","",NA,"594.5","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"34.5","0","196.0","34.8","0","182.0","","5","","",NA,"","","3014995"
"RANFURLY","53.450","-111.650","AB","-1.8","0",NA,"11.1","0","-16.7","0","21.3","0",NA,"21.3","0",NA,"8.0","6","93.8","0",NA,"593.6","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"30.0","0",NA,"31.8","0",NA,"","7","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","0.2","0",NA,"15.0","0","-15.6","0","5.4","0",NA,"5.4","0",NA,"0.0","2","","",NA,"535.2","0.0","3015520"
"SION","53.883","-114.117","AB","-1.3","0","3.0","15.0","0","-18.3","0","10.0","0","40.0","11.8","0","45.0","5.0","3","","",NA,"579.7","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-0.1","1",NA,"16.7","1","-13.3","0","0.0","0",NA,"5.3","0",NA,"","2","","",NA,"523.7","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-2.1","0",NA,"12.2","0","-16.1","0","12.7","0",NA,"16.5","0",NA,"0.0","6","","",NA,"602.8","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-2.3","0",NA,"11.7","0","-17.2","0","18.5","0",NA,"16.7","0",NA,"0.0","5","","",NA,"609.3","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"18.1","0",NA,"18.1","0",NA,"","3","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-1.1","1",NA,"12.8","1","-16.1","0","24.2","0",NA,"29.3","0",NA,"","5","","",NA,"552.5","0.0","3016840"
"VILNA","53.967","-112.017","AB","-2.6","0",NA,"10.0","0","-17.2","0","13.7","0",NA,"15.3","0",NA,"","6","","",NA,"618.5","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"30.2","0",NA,"30.2","0",NA,"","4","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"12.7","0",NA,"13.5","0",NA,"","5","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-0.8","0",NA,"15.0","0","-16.1","0","0.0","5",NA,"19.6","0",NA,"","4","","",NA,"563.4","0.0","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"2.5","1",NA,"2.5","2",NA,"","1","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","-0.4","0",NA,"16.1","0","-15.0","0","5.9","0",NA,"11.0","0",NA,"","3","","",NA,"550.7","0.0","3017280"
"ACADIA VALLEY EXP ST","51.083","-110.283","AB","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","3020020"
"ACME CDA EPF","51.500","-113.417","AB","1.4","0",NA,"17.2","0","-15.6","0","10.2","0",NA,"12.8","0",NA,"0.0","2","","",NA,"498.8","0.0","3020040"
"BOWDEN","51.983","-114.017","AB","0.5","0",NA,"16.7","0","-15.6","0","11.7","0",NA,"12.9","0",NA,"","2","","",NA,"524.2","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"2.8","0",NA,"","2","","",NA,"","","3020864"
"CRAIGMYLE","51.767","-112.283","AB","1.4","0","5.9","16.7","0","-12.8","0","0.0","0","0.0","6.3","0","38.0","","2","","",NA,"498.1","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3021950"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"3.7","0","21.0","7.6","0","38.0","","3","","",NA,"","","3022325"
"HANNA","51.583","-111.850","AB","1.1","0",NA,"16.7","0","-12.8","0","4.3","0",NA,"8.4","1",NA,"","2","","",NA,"506.8","0.0","3023000"
"LACOMBE CDA","52.467","-113.750","AB","-0.2","0",NA,"17.2","0","-15.6","0","5.1","0",NA,"6.7","0",NA,"0.0","3","90.5","0",NA,"546.8","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"12.0","0","85.0","13.5","0","88.0","","3","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","0.7","0","4.4","16.7","0","-12.8","0","",,NA,"",,NA,"","","","",NA,"519.0","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","-0.2","0",NA,"17.2","0","-20.0","0","25.4","0",NA,"26.9","0",NA,"","2","","",NA,"547.4","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","0.5","0",NA,"18.9","0","-17.8","0","0.0","0",NA,"4.3","0",NA,"0.0","1","","",NA,"526.2","0.0","3025240"
"RED DEER","52.283","-113.817","AB","0.5","0",NA,"16.7","0","-15.0","0","9.4","0",NA,"10.7","0",NA,"","2","","",NA,"525.4","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-0.1","0","4.9","16.1","0","-14.4","0","4.6","0","28.0","6.7","0","45.0","0.0","2","","",NA,"544.1","0.0","3025480"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"0.8","0",NA,"9.7","0",NA,"","2","","",NA,"","","3025770"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"11.4","0",NA,"16.9","0",NA,"","3","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"5.9","0",NA,"8.4","0",NA,"","2","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","1.0","0",NA,"17.2","0","-17.8","0","12.7","0",NA,"17.1","0",NA,"","4","","",NA,"509.7","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"18.3","0",NA,"19.1","1",NA,"","1","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","1.0","0",NA,"17.2","0","-13.9","0","10.2","0",NA,"12.0","0",NA,"","2","","",NA,"509.5","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","0.7","1",NA,"16.1","0","-15.0","1","10.2","0",NA,"11.5","3",NA,"","2","","",NA,"501.9","0.0","3026550"
"AIRDRIE","51.317","-113.883","AB","",,NA,"",,"",,"0.8","0",NA,"2.3","0",NA,"","1","","",NA,"","","3030060"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"2.3","0",NA,"","1","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3030530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","3.5","0",NA,"20.6","0","-9.4","0","3.8","0",NA,"10.7","0",NA,"","2","","",NA,"436.4","0.0","3030773"
"BROOKS 1","50.567","-111.900","AB","2.2","3",NA,"18.3","0","-12.8","3","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"425.8","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","2.3","0",NA,"18.3","0","-13.9","0","0.0","0",NA,"5.1","0",NA,"","3","107.0","0",NA,"471.5","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","2.2","0",NA,"21.7","0","-13.3","0","12.7","0",NA,"27.5","0",NA,"","2","","",NA,"472.7","0.0","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"5.6","0",NA,"8.4","0",NA,"","2","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","1.1","0",NA,"19.4","0","-12.8","0","6.4","0",NA,"8.7","0",NA,"","2","","",NA,"505.8","0.0","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","1.4","0","3.8","18.9","0","-11.7","0","3.6","0","22.0","4.4","0","34.0","0.0","2","126.2","0","104.0","497.3","0.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"5.6","0",NA,"6.1","0",NA,"","2","","",NA,"","","3031105"
"CALGARY SPRINGBANK","51.100","-114.433","AB","",,NA,"",,"",,"5.1","2",NA,"5.1","2",NA,"","1","","",NA,"","","3031108"
"CARDSTON","49.132","-113.242","AB","2.7","0","3.8","23.9","0","-13.3","0","7.6","0","28.0","9.6","0","32.0","0.0","3","","",NA,"457.8","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"7.6","0",NA,"11.9","0",NA,"","3","","",NA,"","","3031328"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"4.0","0",NA,"5.8","0",NA,"","2","","",NA,"","","3031338"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","1","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","2.2","0","3.7","24.4","0","-13.9","0","20.3","0","62.0","24.2","0","71.0","","4","","",NA,"472.9","0.0","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","3.0","0","4.0","21.7","0","-12.2","0","8.9","0","52.0","8.9","0","46.0","","1","","",NA,"450.6","0.0","3031658"
"COALDALE","49.733","-112.633","AB","2.5","8",NA,"22.8","4","-11.1","5","",,NA,"",,NA,"","","","",NA,"342.1","0.0","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"8.6","0",NA,"9.7","0",NA,"","3","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","2.9","0",NA,"22.8","0","-13.9","0","",,NA,"21.4","0",NA,"","4","","",NA,"453.9","0.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"9.8","0","37.0","17.2","0","59.0","","6","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"18.8","0","100.0","18.8","0","90.0","","1","","",NA,"","","3031F5F"
"ENCHANT","50.317","-112.383","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3032420"
"FORT MACLEOD","49.717","-113.400","AB","3.6","0",NA,"23.9","0","-12.2","0","9.6","0",NA,"11.9","0",NA,"0.0","2","","",NA,"432.3","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"5.1","0",NA,"7.1","0",NA,"","2","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3032686"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"3.5","0",NA,"5.3","0",NA,"","2","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","1.2","0","4.6","18.3","0","-12.8","0","0.8","0","10.0","0.8","0","8.0","","0","","",NA,"503.7","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","3.0","3",NA,"23.9","1","-13.9","2","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"405.8","0.0","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","3.2","0",NA,"19.4","0","-9.4","0","2.6","0",NA,"7.1","0",NA,"","3","","",NA,"443.0","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","1.0","0","2.5","22.8","0","-12.8","0","0.5","0","2.0","1.8","0","7.0","","1","","",NA,"510.5","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"2.5","0",NA,"3.6","2",NA,"","1","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","3.2","0","4.4","22.2","0","-12.8","0","8.4","0","50.0","10.4","0","58.0","0.0","1","","",NA,"443.5","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","2.6","0",NA,"22.2","0","-11.7","0","12.7","0",NA,"11.2","0",NA,"0.0","1","128.9","0",NA,"460.8","0.0","3033890"
"MAGRATH 2","49.450","-112.933","AB","3.2","0",NA,"23.9","0","-13.3","0","3.8","0",NA,"6.3","0",NA,"","4","","",NA,"442.8","0.0","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","3.7","0","5.5","18.3","0","-8.9","0","0.5","0","3.0","3.6","0","24.0","0.0","1","115.3","0","101.0","429.6","0.0","3034480"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"7.6","0",NA,"15.8","0",NA,"","2","","",NA,"","","3034950"
"PINCHER CREEK","49.500","-113.950","AB","2.6","0",NA,"22.8","0","-14.4","0","9.7","0",NA,"18.4","0",NA,"0.0","2","","",NA,"461.6","0.0","3035201"
"PINCHER CREEK KERR","49.383","-113.933","AB","",,NA,"",,"",,"7.6","0",NA,"8.2","0",NA,"","1","","",NA,"","","3035218"
"PINCHER CREEK TOWN","49.517","-113.967","AB","2.2","5",NA,"23.3","0","-12.8","5","2.5","0",NA,"5.9","0",NA,"","2","","",NA,"394.5","0.0","3035220"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"5.1","0",NA,"14.7","0",NA,"","3","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"2.5","0","18.0","8.9","0","56.0","0.0","2","","",NA,"","","3035340"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.3","0",NA,"9.2","0",NA,"","1","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","4.7","12",NA,"22.8","11","-12.8","12","11.5","0",NA,"18.2","0",NA,"","3","","",NA,"238.7","0.0","3035420"
"STAVELY EXP ST 2","50.167","-113.650","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3036102"
"SUFFIELD A","50.267","-111.183","AB","3.2","0","5.7","18.9","0","-10.0","0","0.3","0","2.0","8.7","0","62.0","0.0","1","139.1","0","123.0","443.1","0.0","3036240"
"TABER","49.792","-112.124","AB","3.2","0",NA,"20.0","0","-8.9","0","5.1","0",NA,"9.9","0",NA,"","2","","",NA,"442.9","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"",,NA,"6.9","0",NA,"","3","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","0.4","0",NA,"20.0","0","-16.1","0","15.2","0",NA,"17.7","0",NA,"","2","","",NA,"527.2","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","3.0","0",NA,"20.0","0","-13.3","0","2.8","0",NA,"5.2","0",NA,"0.0","2","117.0","0",NA,"450.2","0.0","3036681"
"VULCAN","50.533","-113.067","AB","2.4","0",NA,"19.4","0","-11.7","0","3.8","0",NA,"4.1","0",NA,"","1","","",NA,"468.7","0.0","3036880"
"WHITLA","49.867","-111.050","AB","3.1","0",NA,"20.0","0","-11.7","0","0.8","0",NA,"5.0","0",NA,"","2","","",NA,"447.6","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"1.3","0",NA,"4.4","0",NA,"","3","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","",,NA,"",,"",,"",,NA,"7.7","0",NA,"","2","","",NA,"","","3040049"
"COUTTS EXP ST","49.033","-111.850","AB","",,NA,"",,"",,"10.2","0",NA,"11.2","0",NA,"","2","","",NA,"","","3041910"
