"Environment and Climate Change Canada"
"Monthly Values for July - 1955"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PORT HARDY A","50.680","-127.366","BC","12.8","0","-1.4","19.4","0","5.0","0","0.0","0",NA,"49.9","0","93.0","0.0","8","","",NA,"159.8","0.0","1026270"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","15.3","0",NA,"30.0","0","5.6","0","0.0","0",NA,"63.6","0",NA,"","9","","",NA,"88.6","4.8","1030180"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","16.0","0",NA,"30.6","0","5.6","0","0.0","0",NA,"77.4","0",NA,"","9","110.6",".04166666666666666666666666666666666667",NA,"69.5","8.5","1030210"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"138.0","0",NA,"","12","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","13.0","0",NA,"20.0","0","8.9","0","0.0","0",NA,"60.9","0",NA,"0.0","8","","",NA,"156.4","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","13.9","0",NA,"20.0","0","8.9","0","0.0","0",NA,"131.1","0",NA,"","6","","",NA,"126.9","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","13.4","0","-1.0","17.8","0","7.8","0","0.0","0",NA,"99.5","0","135.0","0.0","7","","",NA,"143.3","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"184.6","0",NA,"","12","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"98.2","0",NA,"","8","","",NA,"","","1034440"
"PACHENA POINT","48.723","-125.097","BC","12.2","0","-1.9","17.2","0","6.7","0","0.0","0",NA,"167.1","0","241.0","0.0","11","","",NA,"179.1","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","15.7","0",NA,"30.6","0","6.7","0","0.0","0",NA,"80.9","0",NA,"","8","","",NA,"80.0","8.6","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0",NA,"63.0","0","106.0","","12","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","13.3","0","-2.0","22.8","0","5.6","0","0.0","0",NA,"47.6","0","93.0","","9","","",NA,"144.7","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","13.2","0",NA,"20.0","0","5.6","0","0.0","0",NA,"108.7","0",NA,"0.0","6","","",NA,"148.7","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"93.1","0",NA,"","7","","",NA,"","","1037890"
"ALTA LAKE","50.150","-122.950","BC","13.7","0",NA,"28.9","0","3.3","0","0.0","0",NA,"66.8","0",NA,"","11","","",NA,"135.3","2.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"70.0","0",NA,"","11","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","16.3","0",NA,"27.8","0","7.2","0","0.0","0",NA,"75.9","0",NA,"","9","","",NA,"67.1","13.9","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"116.0","0",NA,"","11","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"82.9","0",NA,"","12","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"39.8","0",NA,"","11","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","15.2","0","-2.8","27.2","0","6.1","0","0.0","0",NA,"76.1","0","185.0","","8","","",NA,"91.4","3.2","1043150"
"LOIS LAKE","49.867","-124.150","BC","",,NA,"",,"",,"",,NA,"59.6","18",NA,"","8","","",NA,"","","1044680"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"111.6","0","219.0","","12","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","16.9","2","-1.4","27.8","1","8.3","1","0.0","0",NA,"64.6","0","177.0","","9","","",NA,"47.3","16.3","1046390"
"POWELL RIVER A","49.834","-124.500","BC","15.2","4","-2.1","27.8","3","5.0","3","0.0","0",NA,"87.9","0","235.0","","10","","",NA,"79.1","2.6","1046391"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"61.3","0",NA,"","6","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"103.6","0","225.0","","13","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"117.1","0",NA,"","12","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","12.0","0",NA,"20.6","0","7.8","0","0.0","0",NA,"65.9","0",NA,"0.0","13","","",NA,"185.4","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"56.2","0",NA,"","10","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","11.3","0","-1.4","17.2","0","7.8","0","0.0","0",NA,"43.2","0","46.0","0.0","9","","",NA,"206.9","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","12.7","0",NA,"19.4","0","4.4","0","0.0","0",NA,"35.4","0",NA,"","11","","",NA,"164.3","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","13.2","0","-1.2","21.1","0","8.3","0","0.0","0",NA,"50.0","0","104.0","0.0","10","119.2","0","61.0","147.4","0.0","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"0.0","0",NA,"58.0","0","104.0","","12","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","14.1","0",NA,"30.6","0","4.4","0","0.0","0",NA,"47.4","0",NA,"","10","","",NA,"122.9","1.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"115.6","0",NA,"","7","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","16.2","0","-0.8","32.2","0","4.4","0","0.0","0",NA,"45.6","0","90.0","","13","","",NA,"64.7","8.7","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"80.0","0",NA,"","11","","",NA,"","","1062790"
"IVORY ISLAND","52.270","-128.405","BC","",,"","",,"",,"0.0","0",NA,"80.9","0","68.0","","6","","",NA,"","","1063690"
"KEMANO","53.563","-127.943","BC","15.5","0","-1.0","34.4","0","4.4","0","0.0","0",NA,"56.7","0","92.0","","9","","",NA,"86.7","9.0","1064020"
"KITIMAT","54.000","-128.700","BC","15.4","0",NA,"33.3","0","5.6","0","0.0","0",NA,"46.2","0",NA,"","12","","",NA,"87.2","7.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","15.4","0","-1.2","32.8","0","4.4","0","0.0","0",NA,"37.7","0","60.0","","11","","",NA,"85.9","6.8","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","13.6","1","-0.6","18.9","0","8.3","1","0.0","0",NA,"71.0","0","65.0","0.0","10","","",NA,"130.8","0.0","1065010"
"MILL BAY","55.000","-129.750","BC","14.1","0",NA,"27.2","0","4.4","0","0.0","0",NA,"119.2","0",NA,"","11","","",NA,"121.7","1.8","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"87.8","0",NA,"","9","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","15.6","0",NA,"33.9","0","7.8","0","0.0","0",NA,"134.8","0",NA,"","11","","",NA,"79.3","6.3","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","12.6","0",NA,"24.4","0","5.0","0","0.0","0",NA,"100.3","0",NA,"0.0","12","95.1","0",NA,"167.8","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"112.1","0",NA,"","10","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","14.2","1",NA,"29.4","0","2.2","1","0.0","0",NA,"72.3","0",NA,"","8","","",NA,"115.8","0.4","1067740"
"TERRACE A","54.466","-128.578","BC","14.5","0","-2.0","31.1","0","3.3","0","0.0","0",NA,"86.4","0","164.0","0.0","13","","",NA,"113.4","5.3","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"71.0","0",NA,"","11","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","12.5","0",NA,"27.2","0","1.1","0","0.0","0",NA,"69.2","0",NA,"","12","","",NA,"171.1","0.0","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"80.2","0",NA,"","13","","",NA,"","","1074800"
"MORICE RIVER HOUSTON","54.317","-126.800","BC","13.2","2",NA,"27.8","1","1.7","2","0.0","0",NA,"55.1","0",NA,"","4","","",NA,"140.6","0.0","1075200"
"NEW HAZELTON","55.233","-127.600","BC","14.2","0",NA,"28.3","0","0.0","0","0.0","0",NA,"51.2","0",NA,"","11","","",NA,"118.8","0.7","1075520"
"SMITHERS A","54.825","-127.183","BC","14.0","0","-1.1","28.9","0","2.2","0","0.0","0",NA,"71.6","0","157.0","0.0","11","","",NA,"124.4","1.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","13.5","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"76.0","0",NA,"","11","187.3","0",NA,"141.0","0.6","1077505"
"TELKWA","54.650","-126.833","BC","14.1","0",NA,"30.6","0","1.7","0","0.0","0",NA,"68.9","0",NA,"","13","","",NA,"122.1","0.3","1078070"
"ALEXIS CREEK","52.100","-123.617","BC","14.1","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"82.9","0",NA,"","10","","",NA,"123.8","3.8","1080283"
"BIG CREEK","51.667","-123.073","BC","12.2","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"65.0","0",NA,"","12","","",NA,"180.6","0.4","1080870"
"BRALORNE","50.783","-122.817","BC","14.3","0",NA,"32.2","0","3.3","0","0.0","0",NA,"51.3","0",NA,"","12","","",NA,"119.1","5.7","1080930"
"KEMANO KILDALA PASS","53.717","-128.100","BC","5.3","0",NA,"17.8","0","-1.7","0","15.2","0",NA,"234.1","0",NA,"","20","","",NA,"393.9","0.0","1084050"
"KLEENA KLEENE","51.983","-124.933","BC","12.8","0",NA,"29.4","0","0.0","0","0.0","0",NA,"44.9","0",NA,"0.0","9","","",NA,"160.6","0.6","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"72.7","0",NA,"","12","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","14.8","0",NA,"33.3","0","1.1","0","0.0","0",NA,"63.5","0",NA,"","6","","",NA,"122.2","21.6","1086090"
"TAHTSA LAKE WEST","53.617","-127.700","BC","9.5","0","-2.2","27.8","0","-1.7","0","0.0","0",NA,"71.0","0","138.0","","10","","",NA,"262.1","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","13.8","0","-0.1","29.4","0","1.1","0","0.0","0",NA,"34.0","0","86.0","","8","","",NA,"134.6","4.6","1088010"
"WISTARIA","53.825","-126.214","BC","12.6","0","-1.0","27.8","0","2.2","0","0.0","0",NA,"60.0","0","142.0","","11","","",NA,"168.5","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","15.0","0",NA,"30.0","0","2.2","0","0.0","0",NA,"112.2","0",NA,"","13","","",NA,"99.7","7.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","11.9","0","-0.4","28.3","0","0.6","0","0.0","0",NA,"136.1","0","136.0","","16","","",NA,"189.7","0.4","1090660"
"BURNS LAKE DECKER LAKE","54.250","-125.800","BC","13.2","0",NA,"28.9","0","0.0","0","0.0","0",NA,"137.6","0",NA,"","14","","",NA,"150.7","0.6","1091170"
"DOG CREEK A","51.633","-122.250","BC","14.5","0",NA,"29.4","0","3.9","0","0.0","0",NA,"91.4","0",NA,"0.0","11","","",NA,"120.0","11.2","1092490"
"FORT ST JAMES","54.450","-124.250","BC","14.7","0","-0.7","29.4","0","1.7","0","0.0","0",NA,"96.6","0","191.0","","10","","",NA,"103.4","1.3","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","16.5","0",NA,"35.0","0","2.2","0","0.0","0",NA,"73.1","0",NA,"","12","","",NA,"71.2","24.5","1094950"
"NAVER CREEK","53.283","-122.483","BC","14.7","0",NA,"28.4","0","1.7","0","0.0","0",NA,"85.6","0",NA,"","11","","",NA,"105.6","3.4","1095410"
"150 MILE HOUSE","52.117","-121.933","BC","15.0","0",NA,"31.7","0","1.7","0","0.0","0",NA,"86.5","0",NA,"","16","","",NA,"105.9","12.7","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","14.6","0","-1.2","28.3","0","2.8","0","0.0","0","0.0","78.8","0","127.0","0.0","11","237.7","0","83.0","109.9","4.6","1096450"
"QUESNEL","52.983","-122.483","BC","16.2","0",NA,"29.4","0","5.0","0","0.0","0",NA,"73.5","0",NA,"","8","","",NA,"67.7","13.2","1096600"
"QUESNEL A","53.026","-122.510","BC","16.4","0","-0.5","30.6","0","5.6","0","0.0","0",NA,"74.4","0","113.0","0.0","10","","",NA,"66.5","15.5","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","23",NA,"27.4","23",NA,"","6","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","14.2","0",NA,"30.0","0","2.2","0","0.0","0",NA,"63.0","0",NA,"","9","","",NA,"120.7","3.6","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","15.2","0","-2.9","27.8","0","6.1","0","0.0","0",NA,"60.4","0","140.0","0.0","8","","",NA,"89.4","3.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","16.0","0","-2.5","28.3","0","7.2","0","0.0","0",NA,"85.4","0","128.0","","11","157.7","0","64.0","72.1","9.8","1100120"
"ALDERGROVE","49.117","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"90.2","0",NA,"","6","","",NA,"","","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"174.1","0",NA,"","13","","",NA,"","","1100360"
"ANNACIS ISLAND","49.183","-122.933","BC","",,NA,"",,"",,"0.0","0",NA,"65.2","0",NA,"","7","","",NA,"","","1100440"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"108.7","0",NA,"","9","","",NA,"","","1101140"
"BURNABY EAST","49.233","-122.933","BC","",,NA,"",,"",,"0.0","0",NA,"93.0","0",NA,"","10","","",NA,"","","1101150"
"BURNABY SUNCREST","49.217","-123.017","BC","",,NA,"",,"",,"0.0","0",NA,"74.6","0",NA,"","10","","",NA,"","","1101160"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"88.1","0","143.0","","9","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","16.1","0","-2.6","28.9","0","7.8","0","0.0","0",NA,"77.7","0","161.0","","9","","",NA,"66.8","9.1","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","14.3","0",NA,"26.7","0","6.7","0","0.0","0",NA,"170.3","0",NA,"","11","","",NA,"118.3","2.7","1101890"
"CULTUS LAKE","49.083","-121.983","BC","15.5","0",NA,"28.9","0","6.1","0","0.0","0",NA,"65.4","0",NA,"","9","","",NA,"82.9","5.8","1102220"
"FORT LANGLEY","49.200","-122.617","BC","15.0","0",NA,"28.3","0","3.9","0","0.0","0",NA,"92.5","0",NA,"","8","","",NA,"94.9","1.9","1102910"
"HOLLYBURN RIDGE","49.383","-123.183","BC","",,NA,"",,"",,"0.0","0",NA,"221.8","0",NA,"","11","","",NA,"","","1103510"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"113.1","0",NA,"","12","","",NA,"","","1103660"
"KENSINGTON PRAIRIE","49.067","-122.783","BC","",,NA,"",,"",,"0.0","0",NA,"56.9","0",NA,"","6","","",NA,"","","1104080"
"LADNER","49.083","-123.017","BC","15.0","0",NA,"27.2","0","6.1","0","0.0","0",NA,"57.0","0",NA,"","5","","",NA,"93.5","0.7","1104470"
"LANGLEY PRAIRIE","49.150","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"88.4","0",NA,"","7","","",NA,"","","1104560"
"MISSION","49.133","-122.333","BC","15.7","0",NA,"28.3","0","7.2","0","0.0","0",NA,"61.1","0",NA,"","7","","",NA,"78.9","6.6","1105190"
"NEW WESTMINSTER","49.217","-122.933","BC","15.5","0",NA,"26.1","0","8.3","0","0.0","0",NA,"87.8","0",NA,"","10","","",NA,"83.5","5.5","1105550"
"N VANCOUVER CAPILANO","49.350","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"134.3","0",NA,"","10","","",NA,"","","1105655"
"N VANCOUVER MOSQUITO CR","49.350","-123.083","BC","13.7","0",NA,"26.7","0","5.6","0","0.0","0",NA,"146.2","0",NA,"","10","","",NA,"136.5","2.1","1105663"
"PITT POLDER","49.283","-122.617","BC","15.6","0","-2.4","28.3","0","6.7","0","0.0","0",NA,"127.9","0","185.0","","10","","",NA,"81.9","6.9","1106180"
"PORT KELLS","49.150","-122.700","BC","14.8","0",NA,"27.8","0","4.4","0","0.0","0",NA,"79.7","0",NA,"","9","","",NA,"102.0","3.2","1106300"
"REIDVILLE","49.117","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"66.7","0",NA,"","8","","",NA,"","","1106720"
"SARDIS","49.082","-121.895","BC","",,"","",,"",,"0.0","0",NA,"67.0","0","116.0","","13","","",NA,"","","1107080"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"142.5","0","144.0","","10","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","15.5","0","-2.7","27.8","0","6.7","0","0.0","0",NA,"110.4","0","135.0","","8","","",NA,"85.9","6.9","1107680"
"STEVESTON","49.131","-123.189","BC","14.8","0",NA,"25.6","0","3.3","0","0.0","0",NA,"54.7","0","173.0","","9","","",NA,"98.9","0.1","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"60.6","0",NA,"","7","","",NA,"","","1108430"
"VANCOUVER DUNBAR","49.233","-123.183","BC","",,NA,"",,"",,"0.0","0",NA,"54.5","0",NA,"","9","","",NA,"","","1108435"
"VANCOUVER EXHIB PARK","49.283","-123.050","BC","",,NA,"",,"",,"0.0","0",NA,"77.0","0",NA,"","8","","",NA,"","","1108440"
"VANCOUVER FRASERVIEW","49.200","-123.050","BC","",,NA,"",,"",,"0.0","0",NA,"69.5","0",NA,"","10","","",NA,"","","1108445"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"75.5","0",NA,"","8","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","15.7","0","-2.2","25.6","0","8.9","0","0.0","0",NA,"47.8","0","134.0","0.0","8","237.2","0","82.0","72.7","2.8","1108447"
"VANCOUVER KINGCREST","49.250","-123.083","BC","",,NA,"",,"",,"0.0","14",NA,"67.6","14",NA,"","6","","",NA,"","","1108450"
"VANCOUVER MARPOLE","49.200","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"64.4","0",NA,"","9","","",NA,"","","1108455"
"VANCOUVER MT PLEASANT","49.267","-123.100","BC","",,NA,"",,"",,"0.0","0",NA,"70.5","0",NA,"","9","","",NA,"","","1108460"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"75.5","0",NA,"","8","196.5","0",NA,"","","1108465"
"VANCOUVER QUILCHENA","49.233","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"70.9","0",NA,"","9","","",NA,"","","1108470"
