"Environment and Climate Change Canada"
"Monthly Values for May - 1939"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS A","49.033","-118.450","BC","14.3","2",NA,"33.9","2","-1.1","0","0.0","0",NA,"15.2","0",NA,"","5","","",NA,"114.0","7.5","1133271"
"GREENWOOD","49.100","-118.683","BC","11.4","0",NA,"31.7","0","-4.4","0","0.0","0",NA,"19.8","0",NA,"","7","","",NA,"204.4","0.1","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"19.3","0",NA,"","7","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","13.1","0",NA,"33.3","0","-3.3","0","0.0","0",NA,"12.4","0",NA,"","5","","",NA,"156.4","4.5","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"21.3","0",NA,"","3","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"27.5","0",NA,"","5","","",NA,"","","1140903"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"0.0","0",NA,"13.6","0",NA,"","4","","",NA,"","","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","12.8","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"29.9","0",NA,"","5","","",NA,"162.7","3.0","1142130"
"CRESTON","49.097","-116.518","BC","12.6","0","-0.4","31.1","0","-1.7","0","0.0","0",NA,"20.0","0","31.0","","3","","",NA,"171.5","2.9","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"17.3","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","12.4","0","0.2","30.0","0","-1.1","0","0.0","0",NA,"38.9","0","51.0","","8","","",NA,"172.8","0.2","1142820"
"GERRARD","50.500","-117.300","BC","11.6","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"49.9","0",NA,"","10","","",NA,"198.9","0.0","1143120"
"KASLO","49.914","-116.915","BC","12.0","0","0.1","26.1","0","0.0","0","0.0","0",NA,"24.7","0","41.0","","6","","",NA,"184.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"31.6","0",NA,"","6","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"95.5","0",NA,"","11","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","12.9","0",NA,"28.3","0","0.0","0","0.0","0",NA,"32.3","0",NA,"","7","","",NA,"158.5","1.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","15.6","0","24.0","","2","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","12.0","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"20.9","0",NA,"","4","","",NA,"189.8","2.3","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"29.1","0",NA,"","3","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","13.6","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"23.9","0",NA,"","5","","",NA,"140.5","4.3","1148670"
"WARFIELD","49.100","-117.750","BC","15.0","0","1.5","32.2","0","3.3","0","0.0","0","0.0","26.5","0","36.0","","5","","",NA,"108.8","14.5","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"36.0","0",NA,"","5","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","12.2","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"23.3","0",NA,"","4","","",NA,"183.0","1.8","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"16.9","0",NA,"","3","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","10.9","0","1.1","30.0","0","-2.2","0","0.0","0","0.0","39.6","0","43.0","","7","","",NA,"220.0","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","11.6","0",NA,"29.4","0","-4.4","0","0.0","0",NA,"27.7","0",NA,"","5","","",NA,"197.8","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","12.3","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"39.6","0",NA,"","6","","",NA,"175.7","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","8.5","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"50.9","0",NA,"","9","","",NA,"293.1","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","22.6","0","44.0","","2","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","12.9","1",NA,"33.3","1","-3.3","1","0.0","1",NA,"36.1","1",NA,"","5","","",NA,"157.0","2.8","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"22.8","0",NA,"","2","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"67.1","0",NA,"","11","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","13.3","0",NA,"31.7","0","-2.8","0","0.0","0",NA,"18.3","0",NA,"","4","","",NA,"151.9","7.6","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"49.9","0",NA,"","12","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","15.2","0",NA,"32.8","0","0.6","0","0.0","0",NA,"21.7","0",NA,"","8","","",NA,"100.5","14.9","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","14.8","1",NA,"31.7","1","-0.6","1","0.0","0",NA,"19.6","0",NA,"","8","","",NA,"106.2","9.5","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"2.5","0",NA,"41.8","0",NA,"","8","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"53.2","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"69.8","0",NA,"","13","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","13.6","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"42.2","0",NA,"","13","","",NA,"141.9","6.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"44.5","0",NA,"","10","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"40.2","0",NA,"","14","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","14.1","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"36.4","0",NA,"","11","","",NA,"123.3","3.6","1167980"
"TRANQUILLE","50.717","-120.517","BC","15.6","0",NA,"33.9","0","2.2","0","0.0","0",NA,"10.9","1",NA,"","5","","",NA,"90.5","16.0","1168220"
"VAVENBY","51.576","-119.778","BC","12.2","0","-0.1","33.3","0","-5.0","0","0.0","0","0.0","34.2","0","78.0","","10","","",NA,"183.5","3.6","1168520"
"WESTWOLD","50.470","-119.751","BC","11.7","0","0.2","31.1","0","-4.4","0","0.0","0","0.0","37.6","0","84.0","","10","","",NA,"196.9","0.5","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"38.1","0",NA,"","6","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","7.0","0",NA,"20.0","0","-3.9","0","0.0","0",NA,"89.0","0",NA,"","16","","",NA,"340.6","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","11.0","0","-0.2","27.8","0","-3.9","0","0.0","0","0.0","62.1","0","180.0","","6","","",NA,"216.3","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","12.8","0",NA,"31.7","0","-5.0","0","0.0","0",NA,"73.0","0",NA,"","14","","",NA,"161.8","0.9","1176750"
"VALEMOUNT","52.817","-119.250","BC","10.0","0",NA,"29.4","0","-8.3","0","0.0","0",NA,"43.5","0",NA,"","12","","",NA,"246.5","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","9.4","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"88.7","0",NA,"","11","","",NA,"265.6","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","9.8","0",NA,"25.0","0","-5.0","0","0.0","0",NA,"80.6","0",NA,"","12","","",NA,"255.9","3.2","1182998"
"HUDSON HOPE","56.083","-121.917","BC","9.6","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"64.2","0",NA,"","7","","",NA,"260.2","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","10.0","0",NA,"22.8","0","-3.9","0","0.0","0",NA,"51.7","0",NA,"","8","","",NA,"249.0","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"56.2","0",NA,"","9","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","9.9","0","0.2","25.0","0","-2.8","0","0.0","0","0.0","45.1","0","92.0","","12","","",NA,"251.0","0.0","1192940"
"ATLIN","59.567","-133.700","BC","5.9","0","-1.0","15.6","0","-5.6","0","0.0","0","0.0","10.1","0","55.0","","4","","",NA,"375.4","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","5.2","0",NA,"15.0","0","-5.6","0","0.0","0","0.0","22.4","0","150.0","","8","","",NA,"396.3","0.0","2100200"
"DAWSON","64.050","-139.433","YT","7.9","0",NA,"21.1","0","-6.7","0","2.5","0",NA,"21.1","0",NA,"","5","","",NA,"312.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","7.8","0","-0.9","19.4","0","-6.7","0","0.0","0","0.0","42.0","0","181.0","","8","","",NA,"315.4","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","7.0","0","-0.6","18.3","0","-6.7","0","0.0","0","0.0","48.3","0","129.0","","10","","",NA,"341.2","0.0","2101200"
"FORT GOOD HOPE 2","66.250","-128.633","NT","6.3","0",NA,"23.9","0","-11.7","0","2.4","0",NA,"14.1","0",NA,"","4","","",NA,"363.7","0.0","2201500"
"FORT SIMPSON","61.867","-121.350","NT","9.1","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"42.4","0",NA,"","10","","",NA,"276.9","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","9.1","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"56.9","0",NA,"","9","","",NA,"276.7","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","4.7","8",NA,"25.6","6","-3.9","5","0.0","0",NA,"19.1","0",NA,"","6","","",NA,"305.2","0.0","2202398"
"PORT RADIUM","66.083","-118.033","NT","4.7","0",NA,"23.9","0","-13.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"410.8","0.0","2203300"
"CHESTERFIELD","63.333","-90.717","NU","-4.8","0",NA,"7.2","0","-16.7","0","8.1","0",NA,"9.6","0",NA,"","4","","",NA,"707.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-2.2","0",NA,"12.8","0","-17.8","0","6.0","0",NA,"6.0","0",NA,"","4","","",NA,"627.6","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-6.9","0",NA,"10.6","0","-19.4","0","3.4","0",NA,"3.4","0",NA,"","1","","",NA,"773.2","0.0","2400400"
"FORT ROSS","71.917","-94.250","NU","-9.0","0",NA,"2.8","0","-21.1","0","22.7","0",NA,"22.7","0",NA,"","9","","",NA,"835.9","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-2.1","0",NA,"8.9","0","-12.8","0","27.7","0",NA,"27.7","0",NA,"","5","","",NA,"623.4","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-3.5","0",NA,"8.3","0","-13.3","0","7.1","0",NA,"7.1","0",NA,"","4","","",NA,"667.8","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-3.1","0",NA,"10.6","0","-16.7","0","7.0","0",NA,"7.0","0",NA,"","3","","",NA,"652.8","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-9.2","0",NA,"5.6","0","-23.3","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"844.6","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-2.6","0",NA,"3.9","0","-10.0","0","32.5","0",NA,"38.3","0",NA,"","11","","",NA,"637.1","0.0","2403600"
"BUCK MOUNTAIN","53.017","-114.700","AB","",,NA,"",,"",,"2.3","0",NA,"66.6","0",NA,"","6","","",NA,"","","3010920"
"CALMAR","53.283","-113.850","AB","11.5","0","0.7","31.1","0","-4.4","0","0.8","0","20.0","103.2","0","190.0","","14","","",NA,"201.9","0.5","3011120"
"CAMROSE","53.033","-112.800","AB","11.8","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"103.9","0",NA,"","11","","",NA,"191.6","0.8","3011239"
"CORONATION","52.117","-111.450","AB","11.3","0",NA,"30.0","0","-4.4","0","0.0","0",NA,"66.7","0",NA,"","7","","",NA,"207.8","1.0","3011890"
"EDMONTON","53.550","-113.500","AB","11.8","0",NA,"30.6","0","-2.8","0","1.0","0",NA,"138.2","0",NA,"","10","","",NA,"193.8","2.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","11.6","0","0.1","30.0","0","-5.0","0","0.0","0","0.0","134.0","0","291.0","","12","","",NA,"198.7","0.6","3012208"
"ELK POINT","53.883","-111.067","AB","9.4","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"44.8","0",NA,"","9","","",NA,"266.6","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","11.7","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"51.9","0",NA,"","7","","",NA,"196.5","1.3","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","11.8","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"14.5","0",NA,"","7","","",NA,"193.3","2.0","3013960"
"NACO","51.717","-110.800","AB","11.3","0",NA,"30.6","0","-5.6","0","0.0","0",NA,"69.9","0",NA,"","6","","",NA,"207.5","0.1","3014760"
"RADWAY","54.083","-112.900","AB","11.6","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"89.6","0",NA,"","9","","",NA,"201.4","1.5","3015345"
"RANFURLY","53.450","-111.650","AB","11.8","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"48.8","0",NA,"","9","","",NA,"194.8","2.1","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","14.6","1",NA,"30.0","1","-3.9","1","1.3","0",NA,"34.1","0",NA,"","5","","",NA,"137.6","36.8","3015530"
"SEDGEWICK","52.883","-111.700","AB","11.9","0",NA,"31.1","0","-5.0","0","0.0","0",NA,"61.6","0",NA,"","7","","",NA,"191.3","2.9","3015800"
"SION","53.883","-114.117","AB","12.9","0","2.2","30.0","0","-3.3","0","0.0","0","0.0","63.9","0","128.0","","8","","",NA,"159.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","11.7","0",NA,"31.1","0","-3.3","0","0.0","0",NA,"80.1","0",NA,"","8","","",NA,"198.8","4.2","3016120"
"THORSBY","53.217","-114.050","AB","11.8","0",NA,"30.6","0","-3.3","0","0.0","0",NA,"90.0","0",NA,"","10","","",NA,"191.9","0.4","3016440"
"VEGREVILLE","53.483","-112.050","AB","11.4","0",NA,"30.0","0","-4.4","0","0.0","0",NA,"44.5","0",NA,"","7","","",NA,"205.1","1.9","3016760"
"VERMILION","53.367","-110.833","AB","11.2","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"51.0","0",NA,"","6","","",NA,"211.3","1.2","3016790"
"VIKING","53.100","-111.783","AB","11.3","0",NA,"31.1","0","-5.6","0","0.0","0",NA,"45.8","0",NA,"","8","","",NA,"208.4","1.6","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","12.0","0",NA,"31.7","0","-7.2","0","0.0","0",NA,"41.2","0",NA,"","8","","",NA,"187.0","1.3","3016960"
"WETASKIWIN","52.967","-113.333","AB","12.1","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"100.3","0",NA,"","9","","",NA,"186.1","2.7","3017280"
"ALIX","52.383","-113.167","AB","11.8","0",NA,"32.2","0","-7.8","0","0.0","0",NA,"87.6","0",NA,"","8","","",NA,"193.8","1.5","3020120"
"DRUMHELLER","51.467","-112.717","AB","13.3","0",NA,"33.3","0","-3.3","0","0.0","0",NA,"28.9","0",NA,"","8","","",NA,"158.8","13.4","3022120"
"EMPRESS","50.952","-110.008","AB","13.3","0","0.8","32.2","0","-4.4","0","0.0","0","0.0","51.6","0","133.0","","7","","",NA,"155.9","9.4","3022400"
"HANNA","51.583","-111.850","AB","10.7","0",NA,"28.9","0","-6.7","0","0.0","0",NA,"71.3","0",NA,"","8","","",NA,"227.5","1.9","3023000"
"HILLSDOWN","52.167","-113.517","AB","10.0","0",NA,"27.2","0","-6.7","0","0.0","0",NA,"62.9","0",NA,"","8","","",NA,"247.2","0.0","3023280"
"JENNER","50.722","-111.196","AB","12.9","0","1.4","32.2","0","-4.4","0","0.0","0","0.0","41.4","0","105.0","","7","","",NA,"165.4","7.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","11.4","0",NA,"31.7","0","-5.6","0","0.0","0",NA,"61.7","0",NA,"","8","","",NA,"204.7","0.9","3023720"
"OLDS","51.783","-114.100","AB","11.2","0","1.8","30.6","0","-3.3","0","0.0","0","0.0","43.9","0","78.0","","8","","",NA,"214.1","2.4","3024920"
"RED DEER A","52.179","-113.893","AB","10.9","0","1.2","31.1","0","-6.7","0","0.0","0","0.0","44.9","0","81.0","","7","","",NA,"219.5","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","10.0","0",NA,"29.4","0","-7.2","0","0.5","0",NA,"75.4","0",NA,"","8","","",NA,"247.0","0.1","3026080"
"THREE HILLS","51.650","-113.300","AB","11.4","0",NA,"32.2","0","-8.9","0","0.0","0",NA,"23.8","0",NA,"","7","","",NA,"203.8","0.6","3026480"
"BROOKS 1","50.567","-111.900","AB","13.0","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"16.0","0",NA,"","2","","",NA,"162.0","5.6","3030840"
"CALDWELL","49.167","-113.633","AB","11.5","0",NA,"28.3","0","-2.8","0","1.3","0",NA,"43.8","0",NA,"","5","","",NA,"205.1","3.6","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","11.2","0","1.5","29.4","0","-4.4","0","0.5","0","4.0","36.1","0","64.0","","5","","",NA,"210.4","0.3","3031093"
"CARDSTON","49.132","-113.242","AB","12.4","0","2.5","28.9","0","-2.2","0","0.0","0","0.0","38.0","0","47.0","","5","","",NA,"179.8","6.3","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-1.7","0","2.5","0","13.0","41.4","0","53.0","","4","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","10.5","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"35.0","0",NA,"","5","","",NA,"232.1","0.0","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"41.5","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"2.5","0","65.0","18.4","0","29.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","13.4","7","1.8","31.1","1","-1.1","6","0.0","0","0.0","32.3","0","59.0","","5","","",NA,"118.1","7.3","3032640"
"FORT MACLEOD","49.717","-113.400","AB","12.9","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"148.9","0",NA,"","6","","",NA,"167.3","8.5","3032680"
"GLEICHEN","50.883","-113.050","AB","12.8","0","2.4","32.2","0","-0.6","0","0.0","0","0.0","35.4","0","78.0","","5","","",NA,"168.2","7.9","3032800"
"HIGH RIVER","50.483","-114.167","AB","10.8","0","2.0","30.6","0","-7.2","0","0.0","0","0.0","32.4","0","45.0","","5","","",NA,"225.7","1.7","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","13.4","0","2.3","31.1","0","0.0","0","0.0","0","0.0","69.8","0","140.0","","7","","",NA,"150.9","9.5","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","12.7","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"42.3","0",NA,"","5","","",NA,"168.5","2.9","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","13.9","0","1.5","31.1","0","-4.4","0","0.0","0","0.0","31.1","0","71.0","","7","","",NA,"140.0","14.1","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","42.1","0","44.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","11.2","0",NA,"28.9","0","-2.8","0","2.5","0",NA,"38.9","0",NA,"","5","","",NA,"209.8","0.1","3035220"
"RAYMOND","49.450","-112.700","AB","",,NA,"",,"",,"0.0","0",NA,"34.3","0",NA,"","4","","",NA,"","","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"22.3","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","12.3","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"35.1","0",NA,"","7","","",NA,"179.6","3.6","3036200"
"VAUXHALL","50.067","-112.100","AB","13.3","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"19.7","0",NA,"","4","","",NA,"154.7","8.9","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"36.6","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"28.8","0",NA,"","5","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"32.9","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","13.8","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"14.3","0",NA,"","5","","",NA,"140.1","8.4","3044200"
"ANTHRACITE","51.200","-115.500","AB","9.5","0",NA,"26.7","0","-8.3","0","0.0","0",NA,"20.6","0",NA,"","6","","",NA,"264.6","0.0","3050240"
"BANFF","51.183","-115.567","AB","8.8","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"26.3","0",NA,"","8","","",NA,"285.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","10.0","0","1.0","28.3","0","-6.7","0","0.0","0","0.0","35.6","0","39.0","","4","","",NA,"249.4","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","27.9","0","40.0","","4","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","10.9","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"12.7","0",NA,"","3","","",NA,"225.3","4.3","3052508"
"JASPER","52.883","-118.067","AB","10.3","0",NA,"27.8","0","-5.6","0","0.0","0",NA,"36.5","0",NA,"","9","","",NA,"237.4","0.1","3053520"
"LAKE LOUISE","51.433","-116.217","AB","7.0","0","1.2","25.0","0","-10.0","0","7.6","0","107.0","39.3","0","98.0","","10","","",NA,"340.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-6.7","0","0.0","0",NA,"26.7","0",NA,"","4","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"8.4","0",NA,"37.2","0",NA,"","6","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"40.6","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"37.4","0",NA,"","6","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","6.1","0",NA,"18.9","0","-7.8","0","25.4","0",NA,"62.2","0",NA,"","2","","",NA,"368.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","8.7","0",NA,"25.6","0","-10.0","0","0.0","0",NA,"40.8","0",NA,"","8","","",NA,"287.8","0.1","3055120"
"ATHABASCA","54.717","-113.283","AB","11.2","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"82.3","0",NA,"","7","","",NA,"215.1","3.1","3060320"
"CAMPSIE","54.133","-114.683","AB","11.2","0","1.3","29.4","0","-7.8","0","0.8","0","33.0","48.2","0","103.0","","6","","",NA,"211.0","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","",,NA,"",,"",,"8.9","0",NA,"49.3","0",NA,"","6","","",NA,"","","3061360"
"EDSON","53.583","-116.417","AB","10.2","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"46.3","0",NA,"","5","","",NA,"241.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","9.7","0","1.2","27.8","0","-8.3","0","0.0","0","0.0","23.4","0","37.0","","6","","",NA,"258.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","10.5","0",NA,"23.3","0","-5.6","0","0.0","0",NA,"43.1","0",NA,"","10","","",NA,"232.3","0.0","3062695"
"GROUARD","55.583","-116.150","AB","9.9","0",NA,"22.2","0","-3.3","0","5.1","0",NA,"49.6","0",NA,"","3","","",NA,"252.4","0.0","3062965"
"HELDAR","54.017","-115.000","AB","11.2","0",NA,"31.1","0","-7.8","0","0.0","0",NA,"44.4","0",NA,"","7","","",NA,"210.3","0.9","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","11.8","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"28.2","0",NA,"","9","","",NA,"194.6","1.2","3063160"
"KINUSO RS","55.333","-115.417","AB","11.4","0",NA,"26.1","0","-4.4","0","0.0","0",NA,"34.9","0",NA,"","8","","",NA,"205.9","0.0","3063646"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"5.1","5",NA,"37.8","5",NA,"","6","","",NA,"","","3064240"
"MEANOOK","54.617","-113.350","AB","10.5","0",NA,"21.7","0","0.6","0","0.0","0",NA,"74.1","0",NA,"","6","","",NA,"232.7","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","11.4","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"40.7","0",NA,"","5","","",NA,"203.6","0.0","3066000"
"WHITECOURT LO","54.033","-115.717","AB","",,NA,"",,"",,"5.4","0",NA,"41.4","0",NA,"","7","","",NA,"","","3067392"
