"Environment and Climate Change Canada"
"Monthly Values for October - 1947"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CRESTON","49.097","-116.518","BC","8.7","0","0.8","21.7","0","-1.7","0","0.0","0","0.0","102.5","0","228.0","","17","","",NA,"288.0","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"114.3","0",NA,"","17","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","7.7","0","0.5","17.8","0","-1.7","0","0.0","0","0.0","104.8","0","164.0","","17","","",NA,"320.2","0.0","1142820"
"KASLO","49.914","-116.915","BC","8.0","0","0.6","16.1","0","-0.6","0","0.0","0","0.0","164.2","0","249.0","","20","","",NA,"310.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"52.6","0",NA,"","10","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","9.1","0",NA,"19.4","0","1.1","0","0.0","0",NA,"140.8","0",NA,"","19","","",NA,"276.4","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","169.9","0","242.0","","17","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-2.1","0",NA,"7.2","0","-8.9","0","44.2","0",NA,"59.5","0",NA,"","19","","",NA,"622.0","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"155.5","0",NA,"","17","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","5.2","0",NA,"11.7","0","-1.1","0","0.0","0",NA,"199.0","0",NA,"","19","","",NA,"398.2","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"178.2","0",NA,"","21","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","8.9","0",NA,"18.9","0","0.0","0","0.0","0",NA,"155.6","0",NA,"","18","","",NA,"281.3","0.0","1147620"
"WANETA","49.017","-117.583","BC","9.5","0",NA,"22.2","0","0.6","0","0.0","0",NA,"137.2","0",NA,"","19","","",NA,"264.8","0.6","1148670"
"WARFIELD","49.100","-117.750","BC","9.1","0","1.0","23.9","0","0.6","0","0.0","0","0.0","181.2","0","353.0","","17","","",NA,"275.5","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"91.6","0",NA,"","12","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","6.9","0",NA,"20.0","0","-3.3","0","1.0","0",NA,"110.7","0",NA,"","16","","",NA,"344.7","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"137.3","0",NA,"","18","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","6.3","0","0.8","18.3","0","-3.3","0","2.5","0","39.0","310.7","0","268.0","","21","","",NA,"363.2","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","6.2","0",NA,"19.4","0","-4.4","0","0.0","0",NA,"43.6","0",NA,"","13","","",NA,"366.5","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","7.3","0",NA,"22.2","0","-3.9","0","3.2","0",NA,"86.2","0",NA,"","14","","",NA,"330.7","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","8.7","0",NA,"19.4","0","1.7","0","0.0","0",NA,"75.1","0",NA,"","8","","",NA,"286.9","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","2.6","12",NA,"14.4","12","-6.1","12","0.0","12",NA,"71.9","12",NA,"","5","","",NA,"292.8","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","75.4","0","297.0","","12","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","7.4","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"67.1","0",NA,"","8","","",NA,"328.1","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"24.5","0",NA,"","4","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","8.1","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"30.3","0",NA,"","6","","",NA,"307.7","0.5","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","4.9","0",NA,"21.1","0","-6.7","0","0.0","0",NA,"159.1","0",NA,"","19","","",NA,"404.9","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","8.2","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"86.2","0",NA,"","13","","",NA,"305.1","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"69.5","0",NA,"","14","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","9.8","0",NA,"27.2","0","-3.3","0","0.0","0",NA,"18.1","0",NA,"","6","","",NA,"259.2","4.1","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","9.6","0",NA,"24.4","0","-3.3","0","0.0","0",NA,"38.2","0",NA,"","8","","",NA,"262.3","0.9","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","3.8","0",NA,"18.9","0","-8.3","0","1.3","0",NA,"61.3","0",NA,"","9","","",NA,"440.8","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"56.3","0",NA,"","13","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"100.1","0",NA,"","18","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","8.2","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"96.5","0",NA,"","16","","",NA,"302.4","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"58.3","0",NA,"","11","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"53.0","0",NA,"","12","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","8.7","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"84.4","0",NA,"","16","","",NA,"289.5","0.1","1167980"
"TRANQUILLE","50.717","-120.517","BC","9.8","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"13.1","0",NA,"","7","","",NA,"257.3","3.7","1168220"
"VAVENBY","51.576","-119.778","BC","7.7","0","2.1","23.9","0","-5.6","0","0.0","0","0.0","55.7","0","129.0","","9","","",NA,"318.4","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","6.6","0","0.6","24.4","0","-8.9","0","0.0","0","0.0","41.6","0","113.0","","10","","",NA,"352.7","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"75.2","0",NA,"","12","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","1.1","0",NA,"9.4","0","-5.6","0","29.3","0",NA,"154.4","0",NA,"","25","","",NA,"523.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","6.6","0","1.7","23.3","0","-5.6","0","2.5","0","90.0","61.2","0","175.0","","8","","",NA,"352.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","7.4","0",NA,"17.2","0","-3.3","0","0.0","0",NA,"160.3","0",NA,"","17","","",NA,"329.1","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","6.5","0",NA,"18.3","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"356.2","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","6.1","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"80.0","0",NA,"","12","","",NA,"369.8","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","5.1","0",NA,"20.0","0","-6.1","0","10.7","0",NA,"40.9","0",NA,"","10","","",NA,"398.6","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","2.7","0",NA,"19.4","0","-11.7","0","6.8","0",NA,"14.3","0",NA,"","4","","",NA,"473.5","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","3.5","0",NA,"20.6","0","-10.6","0","0.0","0",NA,"63.4","0",NA,"","12","","",NA,"448.0","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","5.1","0","1.5","19.4","0","-5.6","0","18.7","0","95.0","47.2","0","153.0","","9","","",NA,"400.7","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","3.0","0","2.3","18.9","0","-11.1","0","4.1","0","21.0","11.7","0","34.0","","3","","",NA,"463.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","2.8","0","2.3","20.0","0","-9.4","0","2.3","0","10.0","7.9","0","24.0","","2","","",NA,"470.5","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","0.1","0",NA,"17.2","0","-13.9","0","0.5","0",NA,"12.6","0",NA,"","4","","",NA,"554.9","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","4.4","0",NA,"18.9","0","-4.4","0","0.0","0",NA,"21.6","0",NA,"","5","","",NA,"422.3","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-1.9","0",NA,"10.6","0","-15.6","0","5.5","0",NA,"6.5","0",NA,"","3","","",NA,"617.6","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-1.4","0",NA,"13.3","0","-11.7","0","12.0","0",NA,"20.1","0",NA,"","6","","",NA,"602.7","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-1.7","0",NA,"11.7","0","-14.4","0","2.5","0",NA,"19.5","0",NA,"","4","","",NA,"611.3","0.0","2100630"
"MAYO A","63.617","-135.867","YT","1.1","0","3.7","15.0","0","-13.9","0","5.1","0","22.0","19.6","0","72.0","","3","","",NA,"525.0","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-4.8","0",NA,"10.6","0","-18.3","0","7.6","0",NA,"8.6","0",NA,"","3","","",NA,"708.3","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","2.2","0","1.9","13.9","0","-9.4","0","4.1","0","19.0","17.9","0","47.0","","6","","",NA,"489.4","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","1.7","0","2.2","16.7","0","-10.0","0","5.1","0","24.0","13.9","0","37.0","","5","","",NA,"506.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","2.7","0","2.2","13.9","0","-8.3","0","0.8","0","4.0","1.6","0","7.0","","0","","",NA,"474.8","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-6.5","0",NA,"0.0","0","-20.0","0","38.9","0",NA,"38.9","0",NA,"","10","","",NA,"759.6","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-4.7","0",NA,"3.3","0","-17.8","0","16.4","0",NA,"20.5","0",NA,"","5","","",NA,"703.8","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-5.2","0",NA,"3.3","0","-19.4","0","11.8","0",NA,"26.3","0",NA,"","5","","",NA,"718.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","",,NA,"2.8","0","",,"21.6","0",NA,"21.6","0",NA,"","6","","",NA,"","","2201600"
"TULITA A","64.909","-125.568","NT","-3.9","0",NA,"5.6","0","-12.2","0","2.8","0",NA,"3.4","0",NA,"","1","","",NA,"678.1","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","1.2","0",NA,"22.8","0","-10.0","0","0.3","0",NA,"11.7","0",NA,"","5","","",NA,"521.5","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","3.1","0",NA,"19.4","0","-4.4","0","0.0","0",NA,"33.8","0",NA,"","9","","",NA,"460.4","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-0.7","0",NA,"13.3","0","-8.9","0","2.5","0",NA,"37.4","0",NA,"","5","","",NA,"579.2","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","3.9","0","3.6","26.1","0","-6.7","0","7.4","0","34.0","24.5","0","76.0","","8","","",NA,"438.4","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","3.0","0","2.6","24.4","0","-6.7","0","6.1","0","31.0","17.4","0","49.0","","5","","",NA,"464.6","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-5.0","5","-0.3","3.9","5","-13.9","0","7.7","0","28.0","9.0","0","34.0","","4","","",NA,"596.8","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-0.8","0",NA,"7.8","0","-7.2","0","3.3","0",NA,"13.4","0",NA,"","5","","",NA,"583.9","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"3.6","0",NA,"35.9","0",NA,"","10","","",NA,"","","2203700"
"YELLOWKNIFE A","62.463","-114.440","NT","1.5","0","3.1","18.3","0","-6.7","0","1.3","0","6.0","15.3","0","50.0","","4","","",NA,"512.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","1.1","0",NA,"17.2","0","-6.7","0","1.3","0",NA,"21.4","0",NA,"","6","","",NA,"524.0","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","",,"","3.3","0","",,"",,NA,"",,NA,"","","","",NA,"","","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-2.2","0",NA,"7.2","0","-13.9","0","13.7","0",NA,"58.9","0",NA,"","10","","",NA,"624.8","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-4.3","0",NA,"5.6","0","-15.0","0","41.7","0",NA,"56.0","0",NA,"","10","","",NA,"690.4","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-6.4","1","-0.4","2.2","1","-20.0","0","23.6","0","88.0","28.9","0","85.0","","9","","",NA,"733.3","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-9.0","0",NA,"1.7","0","-20.0","0","17.4","0",NA,"17.4","0",NA,"","8","","",NA,"837.9","0.0","2400400"
"CLYDE A","70.486","-68.517","NU","-7.0","0","0.0","5.6","0","-17.2","0","9.0","0","22.0","9.0","0",NA,"","4","","",NA,"774.6","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","-8.5","0",NA,"-1.1","0","-21.7","0","27.7","0",NA,"27.7","0",NA,"","4","","",NA,"821.6","0.0","2401050"
"EUREKA","79.983","-85.933","NU","-18.7","0","2.0","0.6","0","-31.1","0","",,NA,"",,NA,"","","","",NA,"1136.6","0.0","2401200"
"FORT ROSS","71.917","-94.250","NU","-10.7","0",NA,"-2.2","0","-22.2","0","23.8","0",NA,"23.8","0",NA,"","6","","",NA,"890.4","0.0","2402050"
"IQALUIT A","63.750","-68.550","NU","-3.9","0","-0.2","3.3","0","-14.4","0","23.8","0","81.0","27.2","0","82.0","","7","","",NA,"678.4","0.0","2402590"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-1.6","0",NA,"2.8","0","-7.2","0","6.0","0",NA,"10.8","0",NA,"","4","","",NA,"606.2","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-5.8","14",NA,"-1.1","14","-11.7","14","6.1","14",NA,"6.1","14",NA,"","2","","",NA,"405.4","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-9.9","1",NA,"0.0","1","-19.4","1","5.3","1",NA,"5.3","1",NA,"","2","","",NA,"837.7","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-11.9","0","1.5","-1.7","0","-25.6","0","15.4","0","82.0","15.4","0","96.0","","4","","",NA,"927.9","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-1.7","0",NA,"2.8","0","-11.7","0","18.7","0",NA,"38.1","0",NA,"","10","","",NA,"609.8","0.0","2403600"
"BUCK MOUNTAIN","53.017","-114.700","AB","7.5","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"23.3","0",NA,"","3","","",NA,"324.8","0.0","3010920"
"CALMAR","53.283","-113.850","AB","6.0","0","1.5","23.9","0","-7.2","0","0.0","0","0.0","27.3","0","89.0","","4","","",NA,"371.6","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","6.1","0","2.0","22.2","0","-7.2","0","0.0","0","0.0","14.5","0","62.0","","4","","",NA,"369.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"13.7","0",NA,"","3","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","6.7","0",NA,"22.2","0","-6.7","0","6.4","0",NA,"29.4","0",NA,"","7","","",NA,"351.4","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","6.6","0","1.4","22.8","0","-7.8","0","1.0","0","9.0","27.7","0","128.0","","4","","",NA,"354.8","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","5.6","0",NA,"20.6","0","-10.6","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"383.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"23.7","0",NA,"","3","","",NA,"","","3013040"
"LLOYDMINSTER","53.283","-110.000","AB","6.1","0",NA,"20.6","0","-5.6","0","0.0","0",NA,"23.6","0",NA,"","4","","",NA,"368.1","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"45.7","0",NA,"","3","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","7.7","0",NA,"22.2","0","-6.1","0","1.3","0",NA,"14.2","0",NA,"","3","","",NA,"318.8","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","7.4","0",NA,"26.7","0","-6.7","0","15.3","0",NA,"22.9","0",NA,"","4","","",NA,"328.3","0.0","3015165"
"RADWAY","54.083","-112.900","AB","5.0","0",NA,"20.0","0","-11.1","0","0.0","0",NA,"23.4","0",NA,"","2","","",NA,"403.7","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","6.7","0",NA,"20.6","0","-6.7","0","0.0","0",NA,"13.7","0",NA,"","4","","",NA,"350.9","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","6.5","0",NA,"24.4","0","-7.2","0","5.1","0",NA,"38.1","0",NA,"","6","","",NA,"356.1","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","7.4","1",NA,"22.2","1","-5.0","1","0.0","1",NA,"24.9","1",NA,"","5","","",NA,"317.3","0.0","3015800"
"SION","53.883","-114.117","AB","",,"","",,"",,"6.4","0","65.0","8.9","0","39.0","","2","","",NA,"","","3015960"
"STETTLER","52.300","-112.700","AB","5.7","0",NA,"21.1","0","-6.7","0","0.0","0",NA,"16.7","0",NA,"","4","","",NA,"380.0","0.0","3016120"
"THORSBY","53.217","-114.050","AB","5.7","0",NA,"22.2","0","-6.1","0","0.0","0",NA,"21.3","0",NA,"","2","","",NA,"382.6","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","6.3","0",NA,"21.1","0","-7.8","0","0.0","0",NA,"22.6","0",NA,"","6","","",NA,"363.9","0.0","3016800"
"VIKING","53.100","-111.783","AB","5.6","0",NA,"21.1","0","-5.6","0","0.0","0",NA,"18.2","0",NA,"","3","","",NA,"383.9","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","6.6","0",NA,"22.2","0","-9.4","0","12.7","0",NA,"19.1","0",NA,"","4","","",NA,"353.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","6.1","0",NA,"23.9","0","-5.6","0","2.5","0",NA,"20.3","0",NA,"","3","","",NA,"368.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","5.9","0",NA,"22.8","0","-7.2","0","0.0","0",NA,"14.7","0",NA,"","4","","",NA,"374.2","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","7.2","0",NA,"27.8","0","-10.0","0","0.0","0",NA,"7.1","0",NA,"","1","","",NA,"335.4","0.0","3022120"
"ECKVILLE","52.383","-114.367","AB","5.7","0",NA,"21.7","0","-8.3","0","0.0","0",NA,"40.8","0",NA,"","7","","",NA,"382.5","0.0","3022158"
"EMPRESS","50.952","-110.008","AB","7.1","0","1.3","17.8","0","-4.4","0","0.0","0","0.0","3.0","0","26.0","","1","","",NA,"338.0","0.0","3022400"
"HANNA","51.583","-111.850","AB","6.6","0",NA,"22.8","0","-5.6","0","0.0","0",NA,"19.3","0",NA,"","6","","",NA,"353.7","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","4.7","0",NA,"21.1","0","-7.8","0","0.0","0",NA,"31.8","0",NA,"","7","","",NA,"412.3","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","4","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","6.8","0","1.6","24.4","0","-9.4","0","0.0","0","0.0","15.0","0","87.0","","3","","",NA,"345.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","6.2","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"25.1","0",NA,"","5","","",NA,"366.2","0.0","3023720"
"OLDS","51.783","-114.100","AB","6.0","0","1.5","23.9","0","-6.1","0","6.4","0","72.0","35.7","0","192.0","","5","","",NA,"372.6","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","5.8","0","2.0","23.3","0","-8.9","0","3.0","0","30.0","16.5","0","74.0","","4","","",NA,"377.5","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","5.0","0",NA,"24.4","0","-8.9","0","0.0","0",NA,"50.9","0",NA,"","4","","",NA,"402.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","5.8","0",NA,"23.9","0","-8.9","0","7.1","0",NA,"35.2","0",NA,"","7","","",NA,"378.2","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","7.9","0",NA,"25.6","0","-6.1","0","0.0","0",NA,"20.3","0",NA,"","6","","",NA,"312.1","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"-11.7","0","35.6","0",NA,"56.2","0",NA,"","7","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","6.6","0","1.5","22.8","0","-6.7","0","5.6","0","56.0","21.6","0","142.0","","5","","",NA,"353.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","7.1","0","0.8","21.1","0","-10.0","0","10.2","0","47.0","35.6","0","113.0","","7","","",NA,"336.6","0.0","3031320"
"CARWAY","49.000","-113.376","AB","7.3","0","2.1","20.6","0","-8.3","0","7.6","0","35.0","38.5","0","133.0","","6","","",NA,"332.0","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","6.1","0",NA,"21.1","0","-13.9","0","27.5","0",NA,"53.5","0",NA,"","8","","",NA,"368.6","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"26.7","0","278.0","43.2","0","244.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","9.8","0",NA,"23.3","0","-2.2","0","16.8","0",NA,"26.4","0",NA,"","5","","",NA,"254.4","1.5","3032680"
"GLEICHEN","50.883","-113.050","AB","7.5","0","2.3","24.4","0","-6.1","0","10.2","0","235.0","33.5","0","300.0","","4","","",NA,"325.8","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","6.7","0","1.6","22.2","0","-12.2","0","11.7","0","76.0","28.8","0","116.0","","5","","",NA,"350.9","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","9.1","0","2.5","23.3","0","-5.0","0","11.4","0","115.0","23.7","0","118.0","","5","","",NA,"276.1","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","8.5","0",NA,"22.8","0","-6.7","0","15.5","0",NA,"24.5","0",NA,"","5","","",NA,"293.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","9.7","0","2.8","25.6","0","-4.4","0","0.5","0","7.0","6.4","0","34.0","","1","","",NA,"257.3","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"10.2","0","36.0","18.6","0","43.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","6.6","0",NA,"20.6","0","-12.2","0","35.6","0",NA,"58.7","0",NA,"","6","","",NA,"353.7","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","6.1","0",NA,"23.9","0","-6.1","0","7.1","0",NA,"29.5","0",NA,"","4","","",NA,"369.3","0.0","3036200"
"TABER","49.792","-112.124","AB","9.2","4",NA,"23.9","0","-7.2","4","1.3","0",NA,"12.4","0",NA,"0.0","5","","",NA,"237.8","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","8.8","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"15.8","0",NA,"","5","","",NA,"284.7","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"10.2","0",NA,"34.8","0",NA,"","4","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"2.5","0",NA,"4.1","0",NA,"","1","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"6.3","0",NA,"","3","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","8.7","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"1.6","0",NA,"","0","","",NA,"287.4","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","4.9","0",NA,"18.3","0","-8.9","0","17.8","0",NA,"60.3","0",NA,"","7","","",NA,"406.7","0.0","3050240"
"BANFF","51.183","-115.567","AB","3.5","2",NA,"18.3","2","-10.6","2","4.1","0",NA,"33.0","0",NA,"","9","","",NA,"420.2","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","5.9","0","0.3","18.9","0","-6.1","0","47.0","0","173.0","68.1","0","146.0","","4","","",NA,"374.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"33.0","0","242.0","79.4","0","171.0","","9","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","4.4","0",NA,"19.4","0","-8.9","0","4.6","0",NA,"62.1","0",NA,"","10","","",NA,"421.0","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","5.2","5","0.7","20.0","4","-6.7","4","16.5","0","56.0","40.1","0","103.0","","7","","",NA,"332.9","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","1.8","0","0.6","15.6","0","-16.7","0","77.4","0","414.0","135.1","0","358.0","","19","","",NA,"503.0","0.0","3053760"
