"Environment and Climate Change Canada"
"Monthly Values for September - 1945"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS","49.026","-118.466","BC","14.1","0","-0.5","33.9","0","-2.2","0","0.0","0",NA,"43.0","0","149.0","","6","","",NA,"128.9","13.3","1133270"
"GREENWOOD","49.100","-118.683","BC","11.3","0",NA,"30.0","0","-5.0","0","0.0","0",NA,"37.6","0",NA,"","4","","",NA,"201.3","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"38.2","0",NA,"","4","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","12.1","0",NA,"31.7","0","-3.9","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"179.5","1.6","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","13.0","0",NA,"32.8","0","-3.9","0","0.0","0",NA,"68.1","0",NA,"","8","","",NA,"155.4","6.6","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","11.7","0",NA,"32.2","0","-5.6","0","0.0","0",NA,"99.8","0",NA,"","8","","",NA,"192.6","3.1","1142130"
"CRESTON","49.097","-116.518","BC","11.4","0","-3.0","30.6","0","-3.3","0","0.0","0",NA,"33.0","0","79.0","","6","","",NA,"199.0","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"49.5","0",NA,"","7","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","11.3","0","-1.8","26.1","0","-1.7","0","0.0","0",NA,"33.1","0","59.0","","6","","",NA,"199.7","0.0","1142820"
"GERRARD","50.500","-117.300","BC","",,NA,"27.8","0","",,"0.0","0",NA,"10.1","0",NA,"","3","","",NA,"","","1143120"
"KASLO","49.914","-116.915","BC","12.1","0","-1.3","26.7","0","-0.6","0","0.0","0",NA,"55.1","0","97.0","","9","","",NA,"178.2","1.5","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"62.2","0",NA,"","6","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","13.4","0",NA,"30.6","0","0.0","0","0.0","0",NA,"62.9","0",NA,"","6","","",NA,"145.2","8.1","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"49.2","0","89.0","","7","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","2.7","0",NA,"18.9","0","-7.8","0","17.3","4",NA,"55.4","4",NA,"","4","","",NA,"459.6","0.0","1145730"
"ROSSLAND CITY YARD","49.078","-117.802","BC","11.2","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"94.0","0",NA,"","7","","",NA,"207.6","3.7","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"87.3","0",NA,"","10","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","13.6","0",NA,"32.8","0","0.0","0","0.0","0",NA,"109.7","0",NA,"","9","","",NA,"139.9","6.7","1147620"
"WARFIELD","49.100","-117.750","BC","14.2","0","-1.1","32.2","0","-2.2","0","0.0","0",NA,"70.6","0","178.0","","7","","",NA,"130.4","15.2","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"62.8","0",NA,"","8","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","10.4","0",NA,"28.9","0","-5.6","0","3.3","0",NA,"60.8","0",NA,"","8","","",NA,"230.1","2.3","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"53.7","0",NA,"","11","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","9.2","0","-2.2","26.1","0","-5.6","0","1.3","0","333.0","117.7","0","155.0","","11","","",NA,"265.0","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","10.2","0",NA,"25.6","0","-3.3","0","0.0","0",NA,"46.0","0",NA,"","8","","",NA,"235.5","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","11.2","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"55.9","0",NA,"","7","","",NA,"207.7","2.6","1154200"
"NEWGATE","49.017","-115.150","BC","11.4","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"32.1","0",NA,"","4","","",NA,"197.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","7.4","0",NA,"22.2","0","-5.6","0","0.0","0",NA,"57.2","0",NA,"","7","","",NA,"316.7","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","47.7","0","123.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","11.8","0",NA,"29.4","0","-3.3","0","0.0","0",NA,"53.3","0",NA,"","4","","",NA,"185.2","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"15.7","0",NA,"","5","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","13.3","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"16.4","0",NA,"","5","","",NA,"144.7","4.0","1160540"
"CHINOOK COVE","51.250","-120.183","BC","12.8","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"29.5","0",NA,"","8","","",NA,"157.8","2.5","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"61.0","0",NA,"","10","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","13.7","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"15.1","0",NA,"","6","","",NA,"133.1","5.4","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","13.2","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"19.9","0",NA,"","7","","",NA,"147.0","1.8","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"50.4","0",NA,"","10","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"77.2","0",NA,"","10","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","12.6","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"49.0","0",NA,"","7","","",NA,"163.8","1.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"51.5","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"51.2","0",NA,"","9","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","13.5","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"52.4","0",NA,"","7","","",NA,"137.6","2.4","1167980"
"TRANQUILLE","50.717","-120.517","BC","14.3","0",NA,"27.2","0","2.2","0","0.0","0",NA,"14.5","0",NA,"","4","","",NA,"116.4","6.7","1168220"
"VAVENBY","51.576","-119.778","BC","11.3","0","-0.7","26.7","0","-3.9","0","0.0","0",NA,"43.2","0","116.0","","10","","",NA,"199.8","0.1","1168520"
"WESTWOLD","50.470","-119.751","BC","10.6","0","-1.7","28.3","0","-5.0","0","0.0","0",NA,"42.4","0","116.0","","6","","",NA,"221.2","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","7","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","7.0","0",NA,"23.3","0","-3.9","0","3.3","0",NA,"102.6","0",NA,"","16","","",NA,"331.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","11.7","0","0.2","27.8","0","-5.0","0","0.0","0",NA,"37.6","0","99.0","","3","","",NA,"190.7","0.9","1173210"
"REVELSTOKE","51.000","-118.200","BC","13.4","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"71.0","0",NA,"","9","","",NA,"138.0","1.3","1176750"
"VALEMOUNT","52.817","-119.250","BC","8.9","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"48.1","0",NA,"","9","","",NA,"272.5","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","9.5","0",NA,"25.0","0","-5.6","0","16.5","0",NA,"23.9","0",NA,"","7","","",NA,"255.7","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","6.6","0",NA,"23.3","0","-10.6","0","6.9","0",NA,"39.5","0",NA,"","9","","",NA,"342.9","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","7.6","0",NA,"24.4","0","-7.2","0","0.0","0",NA,"22.1","0",NA,"","7","","",NA,"311.1","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","9.4","0","-0.7","24.4","0","-8.3","0","8.9","0","185.0","16.4","0","37.0","","3","","",NA,"258.1","0.0","1183000"
"PROGRESS","55.833","-120.167","BC","",,NA,"24.4","0","",,"2.8","0",NA,"22.9","0",NA,"","6","","",NA,"","","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"29.2","0",NA,"43.6","0",NA,"","10","","",NA,"","","1187885"
"DEASE LAKE","58.428","-130.011","BC","6.6","0","-0.6","20.6","0","-6.7","0","3.5","0","164.0","42.9","0","82.0","","13","","",NA,"343.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","8.7","0","-0.5","27.2","0","-7.8","0","3.3","0","96.0","32.4","0","81.0","","8","","",NA,"277.9","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","6.6","0",NA,"22.8","0","-12.8","0","0.0","0",NA,"24.9","0",NA,"","8","","",NA,"342.8","0.0","1197530"
"ATLIN","59.567","-133.700","BC","7.1","0","-1.0","16.1","0","-3.3","0","0.0","0","0.0","7.2","0","17.0","","4","","",NA,"328.1","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","9.0","0",NA,"21.7","0","-1.1","0","0.0","0",NA,"47.5","0",NA,"","11","","",NA,"271.0","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","3.3","0",NA,"16.1","0","-11.7","0","28.0","0",NA,"57.7","0",NA,"","10","","",NA,"440.5","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","9.1","0",NA,"20.0","0","-3.9","0","0.0","0","0.0","24.2","0","74.0","","4","","",NA,"268.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","6.1","0",NA,"17.2","0","-7.2","0","3.0","0",NA,"16.9","0",NA,"","6","","",NA,"358.4","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","4.7","0",NA,"17.2","0","-9.4","0","12.7","0",NA,"87.7","0",NA,"","10","","",NA,"397.9","0.0","2100630"
"MAYO A","63.617","-135.867","YT","5.2","0","-1.3","17.2","0","-8.9","0","3.0","0","77.0","51.5","0","133.0","","13","","",NA,"385.4","0.0","2100700"
"SNAG A","62.367","-140.400","YT","4.6","0",NA,"15.6","0","-11.1","0","3.3","0",NA,"51.0","0",NA,"","6","","",NA,"402.8","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","5.8","0","-1.4","18.9","0","-5.0","0","0.0","0","0.0","41.2","0","85.0","","11","","",NA,"365.4","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","7.0","0","-0.6","22.8","0","-7.2","0","0.6","0","36.0","43.9","0","103.0","","11","","",NA,"330.3","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","6.4","0","-0.7","17.2","0","-6.7","0","3.0","0","65.0","39.7","0","119.0","","11","","",NA,"346.9","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","2.4","0",NA,"14.4","0","-7.8","0","2.5","0",NA,"26.3","0",NA,"","7","","",NA,"467.7","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","3.9","0",NA,"15.0","0","-13.3","0","0.0","0",NA,"36.0","0",NA,"","6","","",NA,"421.7","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","3.7","0",NA,"14.4","0","-15.0","0","0.3","0",NA,"36.5","0",NA,"","5","","",NA,"430.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","2.1","0",NA,"14.4","0","-9.4","0","3.8","0",NA,"50.7","0",NA,"","10","","",NA,"477.1","0.0","2201600"
"TULITA A","64.909","-125.568","NT","3.7","0",NA,"16.7","0","-15.6","0","0.0","0",NA,"50.9","0",NA,"","9","","",NA,"429.0","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","5.5","0",NA,"21.7","0","-14.4","0","7.8","0",NA,"25.5","0",NA,"","6","","",NA,"374.6","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","6.6","0",NA,"22.2","0","-5.6","0","2.3","0",NA,"28.6","0",NA,"","8","","",NA,"340.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","7.0","0",NA,"20.0","0","-6.7","0","0.0","0",NA,"64.5","0",NA,"","7","","",NA,"329.9","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","6.8","0","-1.6","21.1","0","-7.2","0","6.6","0","695.0","42.5","0","100.0","","9","","",NA,"337.5","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","6.4","0","-2.3","22.8","0","-7.8","0","0.0","0","0.0","34.3","0","77.0","","8","","",NA,"349.2","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","4.6","0","-2.0","15.6","0","-8.3","0","5.3","0","77.0","52.3","0","158.0","","14","","",NA,"402.6","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","3.2","0",NA,"16.7","0","-7.8","0","1.5","0",NA,"39.9","0",NA,"","12","","",NA,"445.2","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","5.5","0",NA,"19.4","0","-11.7","0","0.0","0",NA,"55.1","0",NA,"","7","","",NA,"375.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","6.2","0","-1.0","17.2","0","-7.2","0","0.0","0","0.0","28.6","0","79.0","","7","","",NA,"353.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","5.2","0",NA,"17.8","0","-8.3","0","0.8","0",NA,"25.0","0",NA,"","7","","",NA,"384.3","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","2.7","24",NA,"10.0","0","-2.2","24","7.6","0",NA,"15.8","0",NA,"","3","","",NA,"92.0","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","0.6","0",NA,"10.6","0","-10.0","0","3.8","0",NA,"61.3","0",NA,"","9","","",NA,"521.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-0.8","0","-2.5","7.8","0","-10.0","0","1.5","0","18.0","17.7","0","39.0","","5","","",NA,"564.0","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-3.1","0",NA,"4.4","0","-11.1","0","2.4","0",NA,"2.4","0",NA,"","1","","",NA,"631.5","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-3.7","12","-4.0","2.8","12","-12.2","12","11.6","13",NA,"11.6","13",NA,"","6","","",NA,"390.4","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-5.4","2",NA,"2.2","2","-15.0","1","13.2","0",NA,"15.2","0",NA,"","4","","",NA,"655.5","0.0","2402050"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","0.2","0",NA,"8.9","0","-5.6","0","19.2","0",NA,"30.9","0",NA,"","7","","",NA,"534.4","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","1.1","0",NA,"10.6","0","-3.3","0","0.0","22",NA,"31.6","0",NA,"","11","","",NA,"506.3","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-2.5","0",NA,"5.0","0","-8.9","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"614.6","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","0.7","0",NA,"6.1","0","-2.8","0","6.2","0",NA,"24.1","0",NA,"","7","","",NA,"518.2","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-0.8","0",NA,"5.0","0","-12.2","0","4.3","0",NA,"7.2","0",NA,"","2","","",NA,"564.9","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","8.4","0",NA,"25.0","0","-5.6","0","0.0","0",NA,"40.6","0",NA,"","8","","",NA,"288.5","0.0","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","9.0","0",NA,"24.4","0","-4.4","0","14.0","0",NA,"59.9","0",NA,"","9","","",NA,"270.5","0.0","3010920"
"CALMAR","53.283","-113.850","AB","9.2","0","-1.5","26.7","0","-6.7","0","1.8","0","327.0","47.0","0","100.0","","9","","",NA,"263.3","0.0","3011120"
"CORONATION A","52.067","-111.450","AB","9.1","0",NA,"28.9","0","-7.8","0","12.2","0",NA,"44.7","0",NA,"","8","","",NA,"267.4","1.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","9.5","0","-2.0","25.6","0","-6.7","0","0.0","0","0.0","21.7","0","50.0","","5","","",NA,"255.8","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","7.3","0",NA,"25.6","0","-11.7","0","0.0","0",NA,"52.1","0",NA,"","5","","",NA,"320.0","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","5","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","8.7","0",NA,"27.8","0","-11.7","0","0.0","0",NA,"35.5","0",NA,"","6","","",NA,"280.3","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","8.2","0",NA,"25.6","0","-8.3","0","0.0","0",NA,"59.7","0",NA,"","5","","",NA,"293.3","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","2","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","9.2","0",NA,"30.0","0","-8.3","0","22.9","0",NA,"53.3","0",NA,"","5","","",NA,"265.3","0.3","3014760"
"RADWAY","54.083","-112.900","AB","8.4","0",NA,"27.2","0","-11.1","0","0.0","0",NA,"25.4","0",NA,"","4","","",NA,"289.1","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","8.5","0",NA,"26.1","0","-8.3","0","0.0","0",NA,"42.5","0",NA,"","6","","",NA,"284.3","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","8.5","0",NA,"24.4","0","-5.6","0","24.4","0",NA,"96.1","0",NA,"","13","","",NA,"285.2","0.0","3015520"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","8.9","0",NA,"27.2","0","-7.8","0","29.2","0",NA,"119.5","0",NA,"","14","","",NA,"283.8","11.5","3015530"
"SEDGEWICK","52.883","-111.700","AB","10.0","0",NA,"28.9","0","-6.1","0","0.0","0",NA,"39.2","0",NA,"","8","","",NA,"240.7","2.1","3015800"
"SION","53.883","-114.117","AB","12.4","0","1.5","24.4","0","-3.3","0","0.0","0","0.0","15.5","0","35.0","","6","","",NA,"169.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","8.5","4",NA,"27.8","2","-7.8","2","0.0","0",NA,"41.6","0",NA,"","9","","",NA,"247.6","0.0","3016120"
"THORSBY","53.217","-114.050","AB","9.0","0",NA,"25.6","0","-5.6","0","0.8","0",NA,"36.8","0",NA,"","5","","",NA,"269.8","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","9.5","0",NA,"27.8","0","-7.8","0","0.0","0",NA,"9.3","0",NA,"","6","","",NA,"256.7","0.4","3016760"
"VERMILION A","53.350","-110.833","AB","7.6","0",NA,"25.6","0","-10.0","0","0.0","0",NA,"53.7","0",NA,"","7","","",NA,"312.9","0.0","3016800"
"VIKING","53.100","-111.783","AB","8.1","0",NA,"27.2","0","-8.3","0","0.0","0",NA,"42.4","0",NA,"","8","","",NA,"296.2","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","9.8","0",NA,"28.9","0","-9.4","0","0.0","0",NA,"41.6","0",NA,"","5","","",NA,"244.9","0.1","3016960"
"WETASKIWIN","52.967","-113.333","AB","9.1","0",NA,"26.1","0","-6.7","0","12.7","0",NA,"50.2","0",NA,"","7","","",NA,"267.2","0.0","3017280"
"ALIX","52.383","-113.167","AB","8.6","0",NA,"29.4","0","-8.3","0","0.0","0",NA,"44.1","0",NA,"","5","","",NA,"281.4","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","10.3","0",NA,"31.1","0","-4.4","0","0.0","0",NA,"48.2","0",NA,"","10","","",NA,"229.7","0.0","3022120"
"ECKVILLE","52.383","-114.367","AB","7.0","0",NA,"22.8","0","-3.9","0","10.2","0",NA,"63.1","0",NA,"","5","","",NA,"329.6","0.0","3022158"
"EMPRESS","50.952","-110.008","AB","10.2","0","-2.6","31.1","0","-6.7","0","7.6","0","######","36.6","0","128.0","","3","","",NA,"240.4","7.2","3022400"
"HANNA","51.583","-111.850","AB","9.7","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"42.2","0",NA,"","7","","",NA,"253.8","5.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","7.7","0",NA,"22.8","0","-7.8","0","19.8","0",NA,"75.2","0",NA,"","10","","",NA,"308.7","0.0","3023280"
"JENNER","50.722","-111.196","AB","10.1","0","-2.4","31.7","0","-6.7","0","15.2","0","738.0","44.5","0","125.0","","6","","",NA,"239.2","3.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","9.5","0",NA,"27.2","0","-7.8","0","19.9","0",NA,"69.1","0",NA,"","10","","",NA,"256.4","0.0","3023720"
"OLDS","51.783","-114.100","AB","9.1","0","-1.1","25.6","0","-5.0","0","22.8","0","524.0","55.2","0","95.0","","12","","",NA,"268.2","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","8.5","0","-1.4","25.6","0","-7.2","0","19.0","0","635.0","60.9","0","121.0","","10","","",NA,"284.1","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","7.8","0",NA,"25.0","0","-9.4","0","13.9","0",NA,"64.3","0",NA,"","10","","",NA,"304.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","9.1","0",NA,"28.3","0","-6.7","0","0.0","0",NA,"82.8","0",NA,"","13","","",NA,"267.1","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","11.3","0",NA,"32.2","0","-4.4","0","0.0","0",NA,"59.9","0",NA,"","10","","",NA,"206.4","4.4","3030840"
"CALDWELL","49.167","-113.633","AB","8.6","0",NA,"26.7","0","-8.3","0","38.1","0",NA,"86.2","0",NA,"","8","","",NA,"281.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","9.3","0","-1.7","26.7","0","-3.9","0","35.1","0","909.0","76.6","0","170.0","","12","","",NA,"261.7","0.1","3031093"
"CARDSTON","49.132","-113.242","AB","9.4","0","-2.4","28.9","0","-5.6","0","10.7","0","276.0","76.8","0","145.0","","10","","",NA,"257.8","0.9","3031320"
"CARWAY","49.000","-113.376","AB","9.1","0","-1.6","28.3","0","-6.7","0","40.6","0","680.0","67.4","0","132.0","","7","","",NA,"268.4","1.0","3031400"
"COWLEY A","49.633","-114.083","AB","9.1","0",NA,"28.9","0","-7.2","0","28.2","0",NA,"76.4","0",NA,"","12","","",NA,"267.3","0.1","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"19.1","0","######","81.1","0","189.0","","11","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","10.3","0","-2.5","33.9","0","-2.2","0","0.0","0","0.0","44.0","0","100.0","","7","","",NA,"233.9","3.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","12.2","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"111.7","0",NA,"","12","","",NA,"180.8","7.0","3032680"
"GLEICHEN","50.883","-113.050","AB","9.6","0","-1.5","29.4","0","-5.0","0","2.5","0","236.0","67.7","0","157.0","","11","","",NA,"253.7","0.9","3032800"
"HIGH RIVER","50.483","-114.167","AB","9.1","0","-1.1","28.3","0","-7.2","0","17.1","0","323.0","93.6","0","170.0","","14","","",NA,"267.4","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","10.6","0","-2.0","30.6","0","-4.4","0","25.2","0","######","76.5","0","185.0","","9","","",NA,"223.6","1.1","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","10.2","0",NA,"29.4","0","-3.9","0","17.5","0",NA,"82.8","0",NA,"","12","","",NA,"233.1","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","11.4","0","-1.8","32.8","0","-4.4","0","27.7","0","######","68.4","0","183.0","","8","","",NA,"210.2","12.1","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"22.8","0","278.0","68.6","0","101.0","","6","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","9.4","0",NA,"29.4","0","-7.8","0","30.5","0",NA,"71.0","0",NA,"","9","","",NA,"259.6","0.1","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"15.2","0",NA,"52.3","0",NA,"","8","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","7.3","0",NA,"27.8","0","-8.3","0","3.8","0",NA,"70.6","0",NA,"","9","","",NA,"320.2","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","10.9","0",NA,"31.1","0","-2.8","0","0.0","0",NA,"67.1","0",NA,"","11","","",NA,"214.0","1.6","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"73.5","0",NA,"","11","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"30.5","0",NA,"67.0","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"30.3","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","10.7","0",NA,"33.9","0","-5.0","0","15.2","0",NA,"60.2","0",NA,"","8","","",NA,"231.4","13.4","3044200"
"ANTHRACITE","51.200","-115.500","AB","7.7","0",NA,"23.3","0","-5.0","0","0.0","0",NA,"58.4","0",NA,"","10","","",NA,"310.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","7.2","0",NA,"24.4","0","-6.1","0","17.9","0",NA,"57.1","0",NA,"","12","","",NA,"324.1","0.0","3050520"
