"Environment and Climate Change Canada"
"Monthly Values for July - 1963"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAPE PEEL","69.050","-107.317","NU","5.5","0",NA,"14.4","0","1.1","0","0.0","0",NA,"91.4","0",NA,"","6","","",NA,"387.5","0.0","2300680"
"CHESTERFIELD","63.333","-90.717","NU","8.6","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"54.9","0",NA,"0.0","8","","",NA,"289.9","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","7.9","0",NA,"26.7","0","0.0","0","0.0","0",NA,"69.8","0",NA,"0.0","7","","",NA,"313.4","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","9.2","0",NA,"20.6","0","0.6","0","0.0","0",NA,"28.8","0",NA,"0.0","6","","",NA,"273.4","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","10.2","0",NA,"27.2","0","1.7","0","0.0","0",NA,"70.2","0",NA,"0.0","12","","",NA,"243.5","0.9","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","7.9","0","-2.1","20.0","0","-0.6","0","0.0","0",NA,"24.4","0","71.0","0.0","5","","",NA,"312.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","13.0","0",NA,"25.0","0","3.3","0","0.0","0",NA,"76.1","0",NA,"0.0","9","","",NA,"155.0","0.4","2301100"
"HAT ISLAND","68.318","-100.087","NU","4.4","0",NA,"16.1","0","-1.7","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"422.4","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","5.3","0",NA,"14.4","0","-1.7","0","0.0","0",NA,"67.6","0",NA,"","9","","",NA,"394.1","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","6.8","0",NA,"18.3","0","-1.1","0","0.0","0",NA,"47.5","0",NA,"","9","","",NA,"348.7","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","6.4","0",NA,"18.3","0","-1.7","0","0.0","0",NA,"20.9","0",NA,"0.0","5","","",NA,"358.6","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","8.4","0",NA,"18.3","0","0.0","0","0.0","0",NA,"65.1","0",NA,"","9","","",NA,"298.6","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","7.4","0",NA,"18.3","0","-0.6","0","0.0","0",NA,"17.1","0",NA,"","6","","",NA,"327.4","0.0","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","3.4","0",NA,"18.3","0","-8.9","0","0.0","0",NA,"52.2","0",NA,"","7","","",NA,"452.1","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","5.2","0",NA,"14.4","0","0.0","0","0.0","0",NA,"",,NA,"","","","",NA,"396.5","0.0","2303830"
"ALERT","82.518","-62.281","NU","2.7","0","-0.7","13.9","0","-5.0","0","2.3","0","11.0","2.8","0","9.0","0.0","1","","",NA,"474.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","5.4","0",NA,"15.0","0","-1.7","0","0.0","0",NA,"39.7","0",NA,"0.0","7","","",NA,"390.1","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","5.0","0",NA,"15.0","0","-1.1","0","0.0","0",NA,"33.5","0",NA,"","4","","",NA,"404.3","0.0","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","3.2","0",NA,"12.8","0","-3.3","0","13.0","0",NA,"36.9","0",NA,"0.0","5","","",NA,"459.3","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","2.7","0",NA,"13.9","0","-5.0","0","9.9","0",NA,"9.9","0",NA,"0.0","2","","",NA,"473.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","7.8","0",NA,"18.3","0","1.1","0","0.0","0",NA,"47.6","0",NA,"0.0","8","","",NA,"315.4","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","7.3","0","-1.6","18.9","0","0.6","0","0.0","0","0.0","74.0","0","307.0","0.0","10","","",NA,"332.7","0.0","2400600"
"CAPE DORSET A","64.230","-76.527","NU","6.8","0","-1.0","17.2","0","0.0","0","0.0","0","0.0","11.0","0","29.0","0.0","4","","",NA,"347.6","0.0","2400635"
"CAPE DYER A","66.583","-61.617","NU","4.0","0",NA,"12.8","0","-3.9","0","13.2","0",NA,"45.1","0",NA,"0.0","6","","",NA,"433.5","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","2.8","0",NA,"12.8","0","-5.0","0","4.1","0",NA,"4.1","0",NA,"0.0","1","","",NA,"471.1","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","3.4","0","-1.7","12.8","0","-2.8","0","7.6","0","116.0","23.4","0",NA,"0.0","5","","",NA,"454.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","3.5","0",NA,"13.9","0","-3.3","0","25.4","0",NA,"28.2","0",NA,"0.0","3","","",NA,"448.8","0.0","2401030"
"EKALUGAD FIORD","68.717","-68.550","NU","-1.2","0",NA,"8.9","0","-8.9","0","",,NA,"",,NA,"","","","",NA,"595.0","0.0","2401090"
"EUREKA","79.983","-85.933","NU","5.8","0","-0.3","15.0","0","-1.1","0","0.0","0","0.0","0.3","0","2.0","0.0","0","","",NA,"378.1","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","7.2","0",NA,"17.8","0","0.6","0","0.0","0",NA,"57.8","0",NA,"0.0","11","","",NA,"334.5","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","4.7","0","-2.0","14.4","0","0.0","0","0.0","0","0.0","42.5","0","165.0","0.0","9","","",NA,"413.0","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","6.7","0","-1.5","21.1","0","0.0","0","0.0","0","0.0","39.8","0","77.0","0.0","7","211.7","0","89.0","351.1","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","4.9","0",NA,"14.4","0","-3.3","0","0.0","0",NA,"15.6","0",NA,"0.0","3","","",NA,"407.3","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","6.8","0",NA,"17.8","0","0.0","0","0.0","0",NA,"24.7","0",NA,"","2","","",NA,"347.7","0.0","2402665"
"LAKE HAZEN","81.817","-71.300","NU","6.6","0",NA,"14.5","0","0.0","0","0.0","0",NA,"1.1","0",NA,"","0","","",NA,"353.1","0.0","2402682"
"LONGSTAFF BLUFF","68.899","-75.141","NU","5.3","0",NA,"16.7","0","-1.7","0","0.0","0",NA,"92.0","0",NA,"0.0","9","","",NA,"393.0","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","5.5","0",NA,"17.2","0","-1.7","0","0.3","0",NA,"33.5","0",NA,"0.0","7","","",NA,"388.1","0.0","2402686"
"MARY RIVER","71.317","-79.333","NU","7.5","0",NA,"18.3","0","-0.6","0","0.0","0",NA,"37.7","0",NA,"","7","","",NA,"326.9","0.0","2402687"
"MATHESON POINT","68.833","-95.317","NU","6.3","0",NA,"15.6","0","0.6","0","0.0","0",NA,"2.8","0",NA,"","2","","",NA,"363.2","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","5.6","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"20.1","0",NA,"0.0","6","","",NA,"383.3","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","4.4","0","-0.1","13.9","0","-1.7","0","0.0","0","0.0","26.2","0","93.0","0.0","5","335.2","0","112.0","422.2","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","4.1","0",NA,"14.4","0","-1.7","0","0.0","0",NA,"86.0","0",NA,"0.0","4","","",NA,"432.0","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","4.4","0",NA,"13.3","0","-1.1","0","0.8","0",NA,"32.0","0",NA,"0.0","7","","",NA,"422.8","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","6.6","0",NA,"19.4","0","-8.3","0","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"352.1","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","6.5","0",NA,"15.0","0","1.1","0","0.0","0",NA,"36.2","0",NA,"0.0","6","","",NA,"357.7","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","5.7","0",NA,"16.7","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"380.1","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","8.3","0",NA,"21.1","0","-1.1","0","0.0","0",NA,"54.6","0",NA,"0.0","9","","",NA,"300.3","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","4.7","0",NA,"14.4","0","-0.6","0","4.6","0",NA,"12.2","0",NA,"0.0","4","","",NA,"410.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","7.3","0","0.7","15.0","0","-1.1","0","1.6","0","178.0","19.8","0","113.0","0.0","5","326.7","0","129.0","332.3","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","",,NA,"",,"",,"0.0","0",NA,"170.0","0",NA,"","9","","",NA,"","","3010080"
"ALLIANCE","52.433","-111.783","AB","17.4","1",NA,"31.1","0","4.4","1","0.0","0",NA,"157.3","0",NA,"","10","","",NA,"45.5","28.7","3010160"
"BASELINE LO","52.133","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"206.0","0",NA,"","13","","",NA,"","","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"63.1","0",NA,"","9","","",NA,"","","3010615"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"0.0","0",NA,"88.2","0",NA,"","13","","",NA,"","","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"59.4","0",NA,"","6","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"89.6","0",NA,"","9","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"0.0","0",NA,"118.5","0","113.0","0.0","12","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","17.5","0","0.3","30.0","0","4.4","0","0.0","0",NA,"148.3","0","196.0","","7","","",NA,"45.9","31.6","3010890"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"202.9","0",NA,"","12","","",NA,"","","3011241"
"CLEARWATER","51.983","-115.250","AB","",,NA,"27.2","0","",,"0.0","0",NA,"121.8","0",NA,"","11","","",NA,"","","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"102.3","0",NA,"","8","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"124.4","0",NA,"","10","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","17.9","0",NA,"32.8","0","3.9","0","0.0","0",NA,"121.9","0",NA,"","7","","",NA,"38.4","33.9","3011840"
"CORONATION A","52.067","-111.450","AB","18.3","0",NA,"32.2","0","5.6","0","0.0","0",NA,"84.6","0",NA,"0.0","9","","",NA,"33.7","42.7","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","17.6","0","1.4","32.2","0","5.0","0","0.0","0",NA,"114.0","0","119.0","0.0","10","318.7","0","105.0","41.3","29.3","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","18.5","0","0.7","31.1","0","7.2","0","0.0","0",NA,"65.3","0","70.0","0.0","6","300.2","0","98.0","28.5","42.6","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","18.1","0",NA,"31.1","0","6.1","0","0.0","0",NA,"69.2","0",NA,"0.0","9","","",NA,"32.2","35.6","3012210"
"ELK POINT","53.883","-111.067","AB","18.4","0",NA,"32.8","0","3.9","0","0.0","0",NA,"",,NA,"0.0","","","",NA,"31.4","42.9","3012280"
"ENDIANG","51.917","-112.083","AB","",,NA,"",,"",,"0.0","0",NA,"65.6","0",NA,"","8","","",NA,"","","3012425"
"FORT SASKATCHEWAN","53.717","-113.183","AB","17.9","10","0.8","30.0","9","6.7","9","0.0","0",NA,"19.7","9",NA,"","5","","",NA,"18.3","16.2","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"0.0","0",NA,"163.9","0",NA,"","9","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","18.1","0",NA,"31.1","0","3.3","0","0.0","0",NA,"106.1","0",NA,"","9","","",NA,"36.9","40.7","3013360"
"JASPER PLACE SCHOOL","53.517","-113.600","AB","18.4","0",NA,"31.7","0","2.2","0","0.0","0",NA,"73.0","0",NA,"","7","","",NA,"24.1","37.2","3013530"
"KINSELLA RANCH","53.000","-111.517","AB","17.8","5","0.7","30.6","5","5.0","3","0.0","0",NA,"131.6","0","183.0","","8","","",NA,"33.0","26.7","3013645"
"KITSCOTY","53.350","-110.333","AB","18.1","0",NA,"31.1","0","5.6","0","0.0","0",NA,"",,NA,"","","","",NA,"37.3","40.2","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","19.1","0",NA,"31.1","0","8.9","0","0.0","0",NA,"54.7","0",NA,"","12","","",NA,"22.5","55.1","3013960"
"LLOYDMINSTER SEFTON PARK","53.083","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"64.8","0",NA,"","8","","",NA,"","","3013965"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"0.0","0",NA,"52.5","0",NA,"0.0","9","","",NA,"","","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"94.1","1",NA,"","9","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"75.9","0",NA,"","9","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","17.4","0",NA,"33.9","0","3.9","0","0.0","0",NA,"121.5","0",NA,"","8","","",NA,"47.3","29.1","3014760"
"NEWBROOK","54.317","-112.950","AB","16.3","12",NA,"30.6","7","2.8","11","0.0","0",NA,"57.3","0",NA,"","11","","",NA,"40.9","8.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","",,NA,"",,"",,"0.0","0",NA,"104.4","0",NA,"","8","","",NA,"","","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"75.2","0","107.0","","8","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"132.7","0",NA,"","10","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","17.5","0",NA,"30.0","0","5.6","0","0.0","0",NA,"109.2","0",NA,"0.0","11","310.7","0",NA,"42.9","28.6","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"0.0","0",NA,"99.7","0",NA,"","7","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","15.5","0",NA,"29.4","0","2.8","0","0.0","0",NA,"137.8","0",NA,"0.0","9","","",NA,"81.8","4.9","3015520"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"107.1","0",NA,"","9","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","17.1","0","0.3","32.2","0","3.3","0","0.0","0",NA,"63.8","0","66.0","0.0","9","","",NA,"47.6","18.9","3015960"
"STETTLER","52.300","-112.700","AB","17.9","0",NA,"30.6","0","7.2","0","0.0","0",NA,"117.3","0",NA,"","9","","",NA,"37.6","33.9","3016120"
"STRACHAN RS","52.250","-115.133","AB","13.9","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"138.5","0",NA,"","9","","",NA,"129.6","2.1","3016180"
"VEGREVILLE","53.483","-112.050","AB","18.2","0",NA,"31.1","0","5.6","0","0.0","0",NA,"94.0","0",NA,"","10","","",NA,"30.3","36.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","17.6","0",NA,"31.1","0","3.9","0","0.0","0",NA,"88.4","0",NA,"0.0","10","","",NA,"42.9","29.3","3016761"
"VERMILION A","53.350","-110.833","AB","17.4","0",NA,"30.6","0","4.4","0","0.0","0",NA,"65.0","0",NA,"0.0","10","","",NA,"45.0","25.8","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"83.8","0",NA,"","9","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","18.2","0",NA,"30.6","0","7.2","0","0.0","0",NA,"149.4","0",NA,"","11","","",NA,"34.2","40.8","3016840"
"VILNA","53.967","-112.017","AB","17.2","0",NA,"30.6","0","1.7","0","0.0","0",NA,"82.1","0",NA,"","8","","",NA,"50.2","24.2","3016850"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"84.7","0",NA,"","13","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.3","0",NA,"32.8","0","3.3","0","0.0","0",NA,"",,NA,"","","","",NA,"52.7","32.2","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"0.0","0",NA,"107.7","0",NA,"","10","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","17.6","0",NA,"31.1","0","5.0","0","0.0","0",NA,"112.6","0",NA,"","10","","",NA,"43.1","30.4","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"0.0","0",NA,"119.3","0",NA,"","11","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","17.1","0",NA,"31.7","0","4.4","0","0.0","0",NA,"89.7","0",NA,"","10","","",NA,"55.8","28.0","3020040"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"54.0","0",NA,"","7","","",NA,"","","3020220"
"BENALTO","52.300","-114.267","AB","",,NA,"",,"",,"0.0","0",NA,"153.8","0",NA,"","9","","",NA,"","","3020620"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"157.8","0",NA,"","11","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"127.0","7",NA,"","7","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","15.6","0",NA,"31.1","0","2.8","0","0.0","0",NA,"125.4","0",NA,"","10","","",NA,"85.3","10.0","3020760"
"BURNSTICK LO","51.967","-114.783","AB","",,NA,"",,"2.2","0","0.0","0",NA,"141.0","0",NA,"","11","","",NA,"","","3020975"
"CRAIGMYLE","51.767","-112.283","AB","18.1","0","0.8","32.2","0","4.4","0","0.0","0",NA,"69.4","0","109.0","","7","","",NA,"34.1","38.5","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"104.2","0",NA,"","12","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","18.9","0",NA,"32.8","0","6.1","0","0.0","0",NA,"66.4","0",NA,"","8","","",NA,"25.1","52.8","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"99.3","0","154.0","","9","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","18.5","0",NA,"32.2","0","5.6","0","0.0","0",NA,"55.3","0",NA,"","4","","",NA,"31.1","45.9","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"101.0","0","117.0","","8","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","20.1","0","0.3","37.2","0","6.1","0","0.0","0",NA,"49.8","0","99.0","","6","","",NA,"11.8","77.7","3022400"
"HANNA","51.583","-111.850","AB","18.3","0",NA,"32.8","0","5.6","0","0.0","0",NA,"62.1","0",NA,"","8","","",NA,"32.6","41.9","3023000"
"LACOMBE CDA","52.467","-113.750","AB","16.6","0",NA,"31.7","0","5.0","0","0.0","0",NA,"150.0","0",NA,"0.0","10","","",NA,"60.3","17.2","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","15.2","3",NA,"30.0","2","1.7","2","0.0","0",NA,"",,NA,"","","","",NA,"84.3","6.8","3023800"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0",NA,"111.0","0","144.0","","10","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","16.1","0","0.5","29.4","0","4.4","0","0.0","0",NA,"",,NA,"0.0","","271.7","0","100.0","71.3","11.8","3024920"
"PINE LAKE","52.167","-113.500","AB","15.9","0",NA,"30.6","0","0.6","0","0.0","0",NA,"143.5","0",NA,"","8","","",NA,"74.9","8.7","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","18.9","0",NA,"36.7","0","3.9","0","0.0","0",NA,"30.9","0",NA,"0.0","7","","",NA,"25.7","54.1","3025240"
"RED DEER","52.283","-113.817","AB","17.3","0",NA,"30.6","0","6.1","0","0.0","0",NA,"114.4","0",NA,"","10","","",NA,"46.0","23.8","3025440"
"RED DEER A","52.179","-113.893","AB","16.7","0","0.7","31.1","0","4.4","0","0.0","0",NA,"107.8","0","114.0","0.0","10","","",NA,"55.9","14.6","3025480"
"RIMBEY","52.633","-114.233","AB","16.5","1",NA,"31.1","0","3.9","1","0.0","0",NA,"146.7","0",NA,"","10","","",NA,"60.2","14.5","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"61.0","0",NA,"","7","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","19.5","14",NA,"34.4","9","5.0","11","0.0","0",NA,"",,NA,"","","","",NA,"10.7","35.4","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"60.5","0",NA,"","6","","",NA,"","","3025921"
"STAUFFER","52.133","-114.567","AB","",,NA,"",,"",,"0.0","0",NA,"163.2","0",NA,"","12","","",NA,"","","3026095"
"SUNDRE RS","51.767","-114.633","AB","14.7","0",NA,"28.3","0","1.1","0","0.0","0",NA,"140.0","0",NA,"","11","","",NA,"107.1","3.3","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"84.6","0",NA,"","9","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"175.8","0",NA,"","12","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","17.0","4",NA,"30.6","3","3.3","4","0.0","0",NA,"115.4","0",NA,"","7","","",NA,"46.8","19.6","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"117.1","0",NA,"","9","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","15.4","20",NA,"25.6","20","5.6","0","0.0","0",NA,"119.2","0",NA,"","8","","",NA,"29.0","0.1","3026530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","19.1","0",NA,"35.0","0","4.4","0","0.0","0",NA,"49.8","0",NA,"","7","","",NA,"20.8","55.2","3030773"
"BROOKS 1","50.567","-111.900","AB","18.5","1",NA,"33.3","1","5.0","0","0.0","0",NA,"18.9","0",NA,"","3","","",NA,"28.6","43.5","3030840"
"BROOKS AHRC","50.550","-111.850","AB","18.5","0",NA,"33.3","0","5.0","0","0.0","0",NA,"22.9","0",NA,"","4","358.6","0",NA,"31.3","47.2","3030856"
"CALDWELL","49.167","-113.633","AB","15.8","0",NA,"27.8","0","2.8","0","0.0","0",NA,"38.0","0",NA,"","9","","",NA,"73.2","5.1","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"0.0","0",NA,"84.9","0",NA,"","10","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","15.5","0",NA,"27.8","0","3.3","0","0.0","0",NA,"81.3","0",NA,"","9","","",NA,"85.8","9.5","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","16.9","0","0.4","30.0","0","5.6","0","0.0","0",NA,"90.5","0","138.0","0.0","11","327.4","0","104.0","58.1","23.2","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"78.8","0",NA,"","9","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","16.8","0","-0.2","28.9","0","2.2","0","0.0","0",NA,"60.2","0","132.0","0.0","8","","",NA,"58.8","20.7","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"43.2","0",NA,"","7","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","15.3","0","-0.6","27.8","0","0.6","0","0.0","0",NA,"14.7","0","37.0","","3","","",NA,"91.2","7.5","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","17.2","0","-0.4","28.9","0","4.4","0","0.0","0",NA,"70.4","0","149.0","","7","","",NA,"47.7","23.3","3031658"
"COALDALE","49.733","-112.633","AB","18.4","0",NA,"32.2","0","3.3","0","0.0","0",NA,"",,NA,"","","","",NA,"28.3","41.5","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"91.7","1",NA,"","12","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","15.2","0",NA,"33.3","0","1.7","0","0.0","0",NA,"24.5","1",NA,"0.0","6","","",NA,"96.4","10.4","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"33.6","0","57.0","","7","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"37.0","0","57.0","","8","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.1","0","0.3","35.6","0","6.1","0","0.0","0",NA,"35.2","0","89.0","0.0","7","","",NA,"26.8","59.6","3032640"
"FORT MACLEOD","49.717","-113.400","AB","18.1","0",NA,"30.6","0","4.4","0","0.0","0",NA,"63.7","0",NA,"0.0","9","","",NA,"33.6","35.9","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"31.5","0",NA,"","4","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","17.5","1","0.5","31.1","1","5.6","0","0.0","0",NA,"",,NA,"","","","",NA,"42.1","28.4","3032800"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"34.3","0",NA,"","4","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","19.1","0",NA,"35.0","0","6.7","0","0.0","0",NA,"16.3","0",NA,"","4","","",NA,"22.0","57.3","3033080"
"HIGH RIVER","50.483","-114.167","AB","14.6","0","-0.7","27.2","0","1.1","0","0.0","0",NA,"63.5","0","105.0","","10","","",NA,"111.4","5.9","3033240"
