"Environment and Climate Change Canada"
"Monthly Values for December - 1939"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS A","49.033","-118.450","BC","0.5","0",NA,"9.4","0","-10.0","0","8.2","0",NA,"64.4","0",NA,"","13","","",NA,"541.0","0.0","1133271"
"GREENWOOD","49.100","-118.683","BC","-0.3","0",NA,"8.3","0","-13.9","0","21.5","0",NA,"53.5","0",NA,"","12","","",NA,"566.2","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"5.0","0",NA,"84.5","0",NA,"","11","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-0.4","0",NA,"9.4","0","-12.8","0","12.6","0",NA,"41.9","0",NA,"","12","","",NA,"571.2","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"121.4","0",NA,"","5","","",NA,"","","1140877"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"3.8","0",NA,"87.2","0",NA,"","12","","",NA,"","","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","0.0","0",NA,"10.0","0","-12.8","0","3.9","0",NA,"124.1","0",NA,"","12","","",NA,"558.3","0.0","1142130"
"CRESTON","49.097","-116.518","BC","0.8","0","3.1","11.1","0","-11.1","0","2.1","0","5.0","76.0","0","98.0","","11","","",NA,"534.7","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"8.3","0",NA,"77.3","0",NA,"","13","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","0.9","0","2.6","8.3","0","-5.6","0","10.1","0","21.0","72.5","0","99.0","","12","","",NA,"528.8","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-1.0","0",NA,"6.7","0","-11.1","0","48.1","0",NA,"115.9","0",NA,"","20","","",NA,"588.4","0.0","1143120"
"KASLO","49.914","-116.915","BC","0.5","0","2.7","10.0","0","-12.2","0","9.9","0","15.0","139.3","0","126.0","","15","","",NA,"541.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"5.1","0",NA,"95.1","0",NA,"","13","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"25.0","0",NA,"99.1","0",NA,"","15","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","1.3","0",NA,"8.9","0","-9.4","0","14.5","0",NA,"137.0","0",NA,"","18","","",NA,"516.3","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"11.5","0","21.0","128.7","0","137.0","","17","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-0.3","0",NA,"12.2","0","-8.9","0","52.8","0",NA,"131.9","0",NA,"","14","","",NA,"566.0","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"2.6","0",NA,"105.9","0",NA,"","10","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","0.4","0",NA,"8.3","0","-11.7","0","19.9","0",NA,"101.6","0",NA,"","15","","",NA,"545.1","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","1.2","0","3.5","10.6","0","-7.8","0","2.5","0","4.0","118.4","0","128.0","","12","","",NA,"522.2","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"25.4","0",NA,"56.7","0",NA,"","12","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-1.8","0",NA,"13.3","0","-22.8","0","18.0","0",NA,"52.2","0",NA,"","14","","",NA,"615.3","0.0","1152100"
"FERNIE","49.489","-115.072","BC","-1.1","0","5.0","12.2","0","-20.0","0","9.3","0","12.0","130.2","0","111.0","","16","","",NA,"590.6","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-3.1","0",NA,"10.6","0","-24.4","0","14.7","0",NA,"26.8","0",NA,"","8","","",NA,"655.4","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-1.9","0",NA,"8.9","0","-21.1","0","8.9","0",NA,"38.2","0",NA,"","5","","",NA,"618.2","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"18.1","0","73.0","46.0","0","150.0","","11","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","1.5","0",NA,"8.9","0","-8.9","0","5.1","0",NA,"54.1","0",NA,"","7","","",NA,"512.7","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"1.3","0",NA,"10.7","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"25.4","0",NA,"104.8","0",NA,"","11","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","2.7","0",NA,"12.8","0","-8.9","0","5.9","0",NA,"30.8","0",NA,"","8","","",NA,"475.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"7.6","0",NA,"67.9","0",NA,"","16","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","4.1","0",NA,"15.6","0","-6.1","0","4.1","0",NA,"18.4","0",NA,"","6","","",NA,"431.7","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","3.9","0",NA,"16.7","0","-6.7","0","2.6","0",NA,"16.5","0",NA,"","5","","",NA,"436.6","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"25.5","0",NA,"33.6","0",NA,"","6","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"7.2","0",NA,"26.9","0",NA,"","12","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"10.2","0",NA,"81.8","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","2.5","0",NA,"10.6","0","-7.2","0","9.2","0",NA,"103.5","0",NA,"","13","","",NA,"481.7","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"12.7","0",NA,"31.2","0",NA,"","13","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"12.2","0",NA,"63.0","0",NA,"","11","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","2.9","0",NA,"11.1","0","-6.1","0","19.3","0",NA,"99.4","0",NA,"","15","","",NA,"468.7","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","5.2","0",NA,"15.6","0","-5.6","0","1.6","0",NA,"17.7","0",NA,"","3","","",NA,"397.9","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","1.8","0","6.5","13.3","0","-9.4","0","7.2","0","24.0","36.6","0","88.0","","10","","",NA,"501.7","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","1.4","0","6.5","11.1","0","-9.4","0","6.4","0","22.0","28.7","0","80.0","","8","","",NA,"513.7","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"23.1","0",NA,"49.6","0",NA,"","10","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-4.9","0",NA,"2.2","0","-20.0","0","104.3","0",NA,"110.0","0",NA,"","22","","",NA,"710.4","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-3.2","0","4.6","10.0","0","-23.9","0","18.6","0","44.0","52.5","0","120.0","","6","","",NA,"657.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-0.1","0",NA,"10.0","0","-15.0","0","35.7","0",NA,"161.2","0",NA,"","20","","",NA,"562.0","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-1.6","0",NA,"12.8","0","-20.6","0","9.3","0",NA,"56.3","0",NA,"","15","","",NA,"606.5","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-5.5","0",NA,"6.7","0","-24.4","0","17.8","0",NA,"23.4","0",NA,"","6","","",NA,"730.0","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-6.4","0",NA,"7.8","0","-27.8","0","20.2","0",NA,"24.3","0",NA,"","6","","",NA,"755.3","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-7.5","0",NA,"10.0","0","-28.3","0","17.8","0",NA,"22.9","0",NA,"","5","","",NA,"790.0","0.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","-5.8","0",NA,"8.3","0","-26.1","0","31.2","0",NA,"34.8","0",NA,"","4","","",NA,"736.4","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"20.3","0",NA,"27.4","0",NA,"","5","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","-18.1","0","0.6","4.4","0","-31.1","0","5.6","0","21.0","5.6","0","31.0","","3","","",NA,"1118.8","0.0","1192940"
"ATLIN","59.567","-133.700","BC","-2.9","0","5.2","3.9","0","-11.1","0","14.0","0","42.0","17.0","0","47.0","","4","","",NA,"647.3","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-5.7","0","5.9","2.8","0","-14.4","0","15.4","0","69.0","15.4","0","68.0","","8","","",NA,"734.7","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-13.7","0",NA,"6.7","0","-30.0","0","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"983.5","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-12.0","0","7.9","7.2","0","-30.0","0","12.6","0","42.0","12.6","0","64.0","","3","","",NA,"931.4","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","-17.4","0","3.4","2.8","0","-28.3","0","16.0","0","45.0","16.0","0","57.0","","7","","",NA,"1097.3","0.0","2101200"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-22.3","0",NA,"-3.9","0","-35.0","0","16.8","0",NA,"16.8","0",NA,"","7","","",NA,"1248.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-21.8","0",NA,"3.9","0","-39.4","0","17.9","0",NA,"17.9","0",NA,"","6","","",NA,"1235.2","0.0","2201600"
"FORT SIMPSON","61.867","-121.350","NT","-20.1","0",NA,"-7.2","0","-31.1","0","9.1","0",NA,"9.1","0",NA,"","1","","",NA,"1181.2","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-13.3","0",NA,"4.4","0","-31.1","0","45.1","0",NA,"45.1","0",NA,"","7","","",NA,"970.9","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-15.1","0",NA,"4.4","0","-32.8","0","13.8","0",NA,"21.4","0",NA,"","6","","",NA,"1026.2","0.0","2202398"
"PORT RADIUM","66.083","-118.033","NT","-22.3","0",NA,"-8.3","0","-37.2","0","12.2","0",NA,"12.2","0",NA,"","3","","",NA,"1250.6","0.0","2203300"
"CHESTERFIELD","63.333","-90.717","NU","-21.9","0",NA,"-4.4","0","-38.9","0","14.5","0",NA,"14.5","0",NA,"","7","","",NA,"1237.2","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-21.5","0",NA,"-2.2","0","-35.6","0","11.8","0",NA,"11.8","0",NA,"","5","","",NA,"1223.9","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-24.9","0",NA,"-11.1","0","-35.6","0","12.3","0",NA,"12.3","0",NA,"","3","","",NA,"1328.9","0.0","2400400"
"FORT ROSS","71.917","-94.250","NU","-24.9","0",NA,"-15.0","0","-31.7","0","6.0","0",NA,"6.0","0",NA,"","3","","",NA,"1331.1","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-15.8","0",NA,"0.6","0","-31.1","0","13.5","0",NA,"13.5","0",NA,"","6","","",NA,"1046.5","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-18.2","0",NA,"-7.2","0","-28.9","0","11.5","0",NA,"11.5","0",NA,"","6","","",NA,"1122.2","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-21.1","0",NA,"-3.9","0","-33.9","0","20.4","0",NA,"20.4","0",NA,"","4","","",NA,"1212.3","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-25.2","2",NA,"-9.4","2","-38.3","2","8.0","0",NA,"8.0","0",NA,"","3","","",NA,"1251.7","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-11.3","0",NA,"0.6","0","-19.4","0","33.9","0",NA,"34.4","0",NA,"","11","","",NA,"907.6","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-3.5","0","6.1","17.8","0","-25.6","0","4.3","0","30.0","5.8","0","39.0","","2","","",NA,"666.2","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-4.0","0",NA,"14.4","0","-24.4","0","2.7","0",NA,"4.2","0",NA,"","1","","",NA,"681.5","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-3.6","0",NA,"15.0","0","-22.2","0","6.4","0",NA,"9.9","0",NA,"","3","","",NA,"670.9","0.0","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-4.0","0","4.8","16.1","0","-22.2","0","7.6","0","46.0","11.4","0","76.0","","5","","",NA,"680.8","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-8.2","0",NA,"9.4","0","-31.7","0","9.9","0",NA,"22.8","0",NA,"","6","","",NA,"812.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"1.3","0",NA,"7.7","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-3.4","2",NA,"15.6","2","-24.4","2","4.8","0",NA,"10.4","0",NA,"","4","","",NA,"621.6","0.0","3013360"
"NACO","51.717","-110.800","AB","-4.6","0",NA,"13.9","0","-28.3","0","8.9","0",NA,"11.9","0",NA,"","3","","",NA,"699.5","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-5.6","0",NA,"10.0","0","-23.3","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"732.0","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-5.2","0",NA,"10.6","0","-25.0","0","10.0","0",NA,"22.8","0",NA,"","6","","",NA,"719.6","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-2.5","1",NA,"12.8","1","-21.7","1","7.6","0",NA,"7.6","0",NA,"","3","","",NA,"616.3","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-4.0","0",NA,"13.3","0","-24.4","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"682.2","0.0","3015800"
"SION","53.883","-114.117","AB","-2.8","0","6.9","18.3","0","-26.1","0","3.8","0","23.0","4.3","0","26.0","","2","","",NA,"643.6","0.0","3015960"
"THORSBY","53.217","-114.050","AB","-3.0","0",NA,"17.2","0","-25.6","0","5.3","0",NA,"5.3","0",NA,"","2","","",NA,"650.7","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-7.1","0",NA,"11.1","0","-26.7","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"777.6","0.0","3016790"
"VIKING","53.100","-111.783","AB","-4.6","0",NA,"11.1","0","-26.1","0","1.3","0",NA,"8.7","0",NA,"","4","","",NA,"700.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-4.0","0",NA,"15.0","0","-25.6","0","7.6","0",NA,"10.1","0",NA,"","2","","",NA,"682.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-3.7","0",NA,"15.0","0","-21.1","0","5.8","0",NA,"7.1","0",NA,"","3","","",NA,"672.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","-2.7","1",NA,"16.1","1","-26.1","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"621.5","0.0","3020120"
"HANNA","51.583","-111.850","AB","-4.3","0",NA,"14.4","0","-24.4","0","3.9","0",NA,"4.4","0",NA,"","3","","",NA,"691.0","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-3.9","0",NA,"16.1","0","-23.9","0","8.1","0",NA,"8.1","0",NA,"","3","","",NA,"679.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","-2.4","0","5.7","20.0","0","-29.4","0","10.2","0","74.0","10.2","0","74.0","","2","","",NA,"632.2","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-1.9","0",NA,"17.8","0","-23.9","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"615.7","0.0","3023720"
"OLDS","51.783","-114.100","AB","-1.2","0","6.2","17.2","0","-24.4","0","2.1","0","16.0","5.9","0","44.0","","2","","",NA,"594.3","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-2.9","0","7.1","16.7","0","-23.3","0","8.4","0","62.0","8.4","0","68.0","","2","","",NA,"648.0","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-3.4","0",NA,"16.7","0","-26.7","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"664.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-3.9","0",NA,"17.8","0","-25.6","0","4.1","0",NA,"4.9","0",NA,"","1","","",NA,"677.9","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-2.1","0",NA,"20.0","0","-24.4","0","10.4","0",NA,"14.3","0",NA,"","3","","",NA,"622.3","0.0","3030840"
"CALGARY INT'L A","51.114","-114.020","AB","-1.1","0","5.7","19.4","0","-22.8","0","1.8","0","12.0","3.3","0","32.0","","2","","",NA,"592.7","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","0.6","0","5.2","19.4","0","-21.1","0","1.0","0","5.0","3.5","0","16.0","","1","","",NA,"539.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-21.1","0","19.7","0","72.0","20.5","0","74.0","","2","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","0.1","0",NA,"17.8","0","-21.1","0","7.6","0",NA,"10.7","0",NA,"","6","","",NA,"553.8","0.0","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"8.7","0",NA,"16.0","0",NA,"","9","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"3.8","0","27.0","11.2","0","76.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","2.6","0",NA,"17.8","0","-20.0","0","0.0","0",NA,"27.9","0",NA,"","2","","",NA,"476.9","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-1.5","0","7.1","21.7","0","-21.1","0","3.9","0","46.0","8.9","0","101.0","","5","","",NA,"603.3","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","0.2","0","6.3","18.9","0","-23.3","0","2.5","0","15.0","2.5","0","15.0","","1","","",NA,"553.3","0.0","3033240"
"LETHBRIDGE A","49.630","-112.800","AB","0.9","0","6.4","18.3","0","-23.3","0","7.6","0","54.0","16.3","0","126.0","","1","","",NA,"528.7","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","0.6","0",NA,"18.9","0","-23.3","0","5.3","0",NA,"20.7","0",NA,"","3","","",NA,"538.1","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-1.8","0","5.2","19.4","0","-28.9","0","20.0","0","150.0","26.4","0","218.0","","4","","",NA,"614.0","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"7.6","0","21.0","7.6","0","21.0","","1","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-0.4","0",NA,"16.7","0","-18.9","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"570.0","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"25.4","0",NA,"31.0","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-1.7","0",NA,"19.4","0","-22.2","0","1.0","0",NA,"3.0","0",NA,"","1","","",NA,"611.4","0.0","3036200"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"2.6","0",NA,"11.7","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"20.3","0",NA,"29.7","0",NA,"","3","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"25.4","0",NA,"27.2","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-2.6","0",NA,"17.2","0","-25.6","0","16.0","0",NA,"16.0","0",NA,"","3","","",NA,"637.2","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-3.9","0",NA,"7.2","0","-23.3","0","8.9","0",NA,"22.9","0",NA,"","7","","",NA,"680.3","0.0","3050240"
"BANFF","51.183","-115.567","AB","-3.8","0",NA,"8.3","0","-26.7","0","11.6","0",NA,"24.1","0",NA,"","8","","",NA,"676.7","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","1.4","0","6.0","16.1","0","-20.6","0","17.8","0","60.0","22.4","0","66.0","","4","","",NA,"513.7","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"12.7","0","45.0","34.2","0","92.0","","9","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-0.7","0",NA,"13.9","0","-20.0","0","3.8","0",NA,"6.6","0",NA,"","3","","",NA,"579.1","0.0","3052508"
"JASPER","52.883","-118.067","AB","-1.6","0",NA,"15.0","0","-21.1","0","1.8","0",NA,"15.4","0",NA,"","3","","",NA,"606.4","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-0.6","1","5.6","16.1","0","-22.8","1","2.6","0","14.0","7.2","0","38.0","","3","","",NA,"559.2","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-6.5","0","6.5","3.9","0","-33.9","0","69.9","0","143.0","75.0","0","154.0","","13","","",NA,"759.3","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-26.7","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"5.1","0",NA,"12.0","0",NA,"","2","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"15.2","0",NA,"33.9","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-4.3","0",NA,"12.8","0","-25.6","0","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"690.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-0.3","0",NA,"16.7","0","-25.6","0","12.9","0",NA,"12.9","0",NA,"","4","","",NA,"568.6","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-8.7","0",NA,"8.9","0","-27.8","0","16.5","0",NA,"35.6","0",NA,"","8","","",NA,"826.7","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-5.1","0","6.1","13.3","0","-27.8","0","7.9","0","52.0","13.5","0","87.0","","7","","",NA,"716.6","0.0","3061200"
"EDSON","53.583","-116.417","AB","-3.9","0",NA,"16.7","0","-24.4","0","15.3","0",NA,"17.1","0",NA,"","4","","",NA,"678.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-0.6","0","6.3","15.6","0","-26.1","0","10.9","0","77.0","10.9","0","75.0","","3","","",NA,"576.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-10.7","1",NA,"10.0","1","-28.9","1","8.9","0",NA,"9.2","0",NA,"","2","","",NA,"862.2","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-7.0","0",NA,"8.9","0","-28.9","0","8.9","0",NA,"8.9","1",NA,"","3","","",NA,"774.7","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-5.3","0",NA,"15.0","0","-26.7","0","7.7","0",NA,"13.8","0",NA,"","4","","",NA,"722.4","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-5.4","0",NA,"11.1","0","-27.8","0","6.3","0",NA,"20.5","0",NA,"","8","","",NA,"726.3","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-5.7","0",NA,"13.3","0","-28.9","0","15.3","0",NA,"16.3","0",NA,"","5","","",NA,"733.2","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","-5.8","0",NA,"13.3","0","-25.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"737.5","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-4.4","0","5.4","9.4","0","-22.8","0","24.7","0","104.0","34.2","0","154.0","","9","","",NA,"694.4","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-8.1","0",NA,"8.3","0","-28.3","0","19.0","0",NA,"23.9","0",NA,"","3","","",NA,"808.8","0.0","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-10.6","0",NA,"12.2","0","-30.0","0","11.0","0",NA,"12.0","0",NA,"","5","","",NA,"886.8","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","-8.9","0",NA,"10.6","0","-27.2","0","21.9","0",NA,"28.0","0",NA,"","5","","",NA,"832.5","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-7.0","0",NA,"12.2","0","-31.1","0","28.0","0",NA,"39.2","0",NA,"","7","","",NA,"774.1","0.0","3072320"
"FAIRVIEW","56.067","-118.383","AB","-6.0","0",NA,"8.3","0","-25.0","0","31.6","0",NA,"35.4","0",NA,"","4","","",NA,"744.1","0.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","-11.0","0",NA,"5.6","0","-27.8","0","5.1","0",NA,"22.4","0",NA,"","3","","",NA,"899.3","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-12.7","0",NA,"8.9","0","-28.9","0","7.6","0",NA,"10.1","0",NA,"","3","","",NA,"952.4","0.0","3072720"
"KEG RIVER","57.800","-117.867","AB","-8.8","0",NA,"10.6","0","-26.1","0","14.2","0",NA,"16.7","0",NA,"","7","","",NA,"831.7","0.0","3073640"
"WABASCA","56.033","-113.833","AB","-6.9","0",NA,"12.8","0","-24.4","0","9.7","0",NA,"9.7","0",NA,"","3","","",NA,"773.4","0.0","3076905"
"IRON RIVER","54.417","-111.000","AB","-7.7","0",NA,"11.1","0","-30.0","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"797.6","0.0","3083480"
"BROADVIEW A","50.250","-102.533","SK","-5.3","0",NA,"13.9","0","-29.4","0","14.3","0",NA,"15.7","0",NA,"","2","","",NA,"723.2","0.0","4010880"
"CARLYLE","49.633","-102.267","SK","-6.4","0",NA,"17.2","0","-29.4","0","21.9","0",NA,"23.2","0",NA,"","4","","",NA,"755.1","0.0","4011160"
