"Environment and Climate Change Canada"
"Monthly Values for October - 1932"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"721.2","0",NA,"","17","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","10.7","0",NA,"21.1","0","2.8","0","0.0","0",NA,"358.0","0",NA,"","16","","",NA,"225.8","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"451.1","0",NA,"","16","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"294.8","0",NA,"","16","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","9.9","0","-0.2","20.6","0","0.0","0","0.0","0","0.0","307.1","0","98.0","","19","","",NA,"251.6","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","12.3","0",NA,"27.8","0","1.1","0","0.0","0",NA,"179.8","0",NA,"","11","","",NA,"177.7","1.6","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","354.8","0","85.0","","19","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","10.2","0","0.4","18.3","0","2.2","0","0.0","0","0.0","358.2","0","114.0","","21","","",NA,"242.4","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","9.6","0",NA,"22.2","0","-0.6","0","0.0","0",NA,"328.6","0",NA,"","16","","",NA,"261.8","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"7.6","0",NA,"187.7","0",NA,"","16","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","11.0","0",NA,"26.1","0","2.8","0","0.0","0",NA,"173.9","0",NA,"","18","","",NA,"221.5","4.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"103.7","0",NA,"","14","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"334.0","0",NA,"","16","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"228.1","0",NA,"","16","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"5.1","0",NA,"128.3","0",NA,"","8","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"163.0","0",NA,"","15","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","132.7","0","80.0","","15","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","10.9","0","0.1","21.1","0","3.3","0","0.0","0","0.0","109.6","0","93.0","","14","","",NA,"219.0","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"117.8","0",NA,"","15","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"99.1","0",NA,"","12","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","131.6","0","86.0","","16","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"217.0","0",NA,"","20","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"208.4","0",NA,"","9","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","10.1","0",NA,"19.4","0","-1.7","0","0.0","0",NA,"141.6","0",NA,"","19","","",NA,"243.4","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"189.4","0",NA,"","21","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","7.9","0",NA,"17.2","0","1.1","0","0.0","0",NA,"229.2","0",NA,"","17","","",NA,"313.8","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","9.0","0","1.0","25.0","0","-1.1","0","0.0","0","0.0","216.7","0","92.0","","16","","",NA,"280.0","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"395.2","0",NA,"","21","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","0",NA,"406.2","0",NA,"","18","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","7.9","0",NA,"17.2","0","0.6","0","0.0","0",NA,"256.5","0",NA,"","19","","",NA,"312.7","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"438.3","0",NA,"","18","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","9.5","0",NA,"21.1","0","2.2","0","0.0","0",NA,"757.6","0",NA,"","22","","",NA,"265.0","0.0","1065670"
"PREMIER","56.050","-130.017","BC","4.9","0",NA,"18.3","0","-2.2","0","53.3","0",NA,"225.9","0",NA,"","21","","",NA,"406.6","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","9.1","0",NA,"19.4","0","1.1","0","0.0","0",NA,"326.4","0",NA,"","22","","",NA,"276.2","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"492.7","0",NA,"","18","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"88.2","0",NA,"","13","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"334.5","0",NA,"","18","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","5.5","0",NA,"16.7","0","-1.1","0","1.3","0",NA,"289.7","0",NA,"","21","","",NA,"387.2","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","",,"","",,"",,"0.0","0","0.0","125.0","0","105.0","","13","","",NA,"","","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"468.5","0",NA,"","22","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","8.1","0",NA,"21.1","0","-1.7","0","0.0","0",NA,"141.3","0",NA,"","18","","",NA,"306.8","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","9.2","0",NA,"21.1","0","1.1","0","0.0","0",NA,"305.8","0",NA,"","18","","",NA,"273.2","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"99.1","0",NA,"","11","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","3.5","0",NA,"18.9","0","-7.8","0","27.4","0",NA,"72.7","0",NA,"","13","","",NA,"450.8","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"5.1","0",NA,"54.7","0",NA,"","6","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","5.9","0",NA,"20.0","0","-4.4","0","0.0","0",NA,"40.0","0",NA,"","8","","",NA,"376.5","0.0","1075520"
"TELKWA","54.650","-126.833","BC","3.7","0",NA,"21.1","0","-6.7","0","10.1","0",NA,"32.2","0",NA,"","10","","",NA,"443.9","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"0.0","0",NA,"52.2","0",NA,"","4","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","3.3","0",NA,"22.8","0","-13.3","0","7.6","0",NA,"31.8","0",NA,"","6","","",NA,"455.2","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"5.9","0",NA,"45.8","0",NA,"","7","","",NA,"","","1080930"
"NADINA RIVER","54.167","-126.667","BC","",,NA,"",,"",,"15.3","0",NA,"59.1","0",NA,"","13","","",NA,"","","1085279"
"PEMBERTON MEADOWS","50.450","-122.933","BC","7.7","0",NA,"22.8","0","-5.6","0","0.0","0",NA,"116.1","0",NA,"","10","","",NA,"317.9","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","6.1","0","1.3","23.9","0","-10.6","0","0.0","0","0.0","26.9","0","50.0","","3","","",NA,"369.0","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","4.3","0","0.3","24.4","0","-11.7","0","9.7","0","103.0","59.1","0","147.0","","9","","",NA,"425.1","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","1.2","0","-1.2","15.6","0","-12.8","0","17.8","0","64.0","42.8","0","46.0","","21","","",NA,"519.6","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","4.4","0",NA,"23.9","0","-10.6","0","7.2","0",NA,"52.7","0",NA,"","8","","",NA,"420.2","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","5.0","0","0.7","22.2","0","-8.3","0","17.7","0","187.0","39.4","0","82.0","","6","","",NA,"403.4","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","4.2","0",NA,"21.1","0","-11.7","0","5.0","0",NA,"41.8","0",NA,"","12","","",NA,"426.8","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","4.6","0",NA,"22.8","0","-11.7","0","2.8","0",NA,"54.0","0",NA,"","13","","",NA,"414.8","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","5.8","0",NA,"25.0","0","-10.6","0","7.7","0",NA,"57.0","0",NA,"","12","","",NA,"378.9","0.0","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"19.1","0",NA,"77.7","0",NA,"","11","","",NA,"","","1096660"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"5.1","0",NA,"67.5","0",NA,"","6","","",NA,"","","1097550"
"AGASSIZ CDA","49.243","-121.760","BC","11.3","0","0.3","26.7","0","1.7","0","0.0","0","0.0","208.2","0","109.0","","18","","",NA,"213.5","4.9","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"265.4","0",NA,"","20","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"218.7","0",NA,"","17","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","162.4","0","78.0","","17","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","11.0","0","0.2","25.6","0","1.1","0","0.0","0","0.0","222.4","0","125.0","","18","","",NA,"217.1","1.2","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"151.3","0",NA,"","16","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"303.1","0",NA,"","19","","",NA,"","","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"0.0","0",NA,"168.5","0",NA,"","16","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"195.7","0",NA,"","16","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","11.9","0",NA,"23.3","0","0.0","0","0.0","0",NA,"69.0","0",NA,"","14","","",NA,"188.8","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","11.7","0",NA,"26.7","0","2.2","0","0.0","0",NA,"149.6","0",NA,"","15","","",NA,"196.6","0.4","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"221.3","0",NA,"","15","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","307.2","0","70.0","","14","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","10.8","0","0.3","29.4","0","0.6","0","0.0","0",NA,"239.5","0","102.0","","21","","",NA,"224.5","0.9","1107680"
"STEVESTON","49.131","-123.189","BC","10.4","0",NA,"20.6","0","0.0","0","0.0","0","0.0","100.0","0","85.0","","14","","",NA,"234.2","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"136.7","0",NA,"","16","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"148.7","0",NA,"","16","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","11.3","0",NA,"22.8","0","1.7","0","0.0","0",NA,"143.8","0",NA,"","15","","",NA,"208.2","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","12.0","0",NA,"28.9","0","2.2","0","0.0","0",NA,"128.6","0",NA,"","14","","",NA,"187.9","1.5","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","11.3","0",NA,"22.8","0","1.1","0","0.0","0",NA,"107.1","0",NA,"","15","","",NA,"207.8","0.4","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","9.9","0",NA,"25.6","0","1.1","0","0.0","0",NA,"212.0","0",NA,"","18","","",NA,"250.7","0.9","1113570"
"LILLOOET","50.700","-121.933","BC","10.9","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"53.7","0",NA,"","8","","",NA,"226.6","5.4","1114620"
"LYTTON 2","50.257","-121.608","BC","10.6","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"34.1","0",NA,"","4","","",NA,"231.2","2.8","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"3.3","0",NA,"31.2","0",NA,"","5","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","8.5","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"96.0","0",NA,"","13","","",NA,"293.3","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"4.5","0",NA,"34.5","0",NA,"","7","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"7.6","0",NA,"35.3","0",NA,"","6","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","7.3","0","-0.8","23.9","0","-4.4","0","0.0","0","0.0","65.0","0","245.0","","9","","",NA,"331.7","0.0","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0","0.0","39.7","0","83.0","","5","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","8.2","0",NA,"25.6","0","-5.0","0","0.0","0",NA,"29.2","0",NA,"","6","","",NA,"304.3","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","10.0","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"15.8","0",NA,"","5","","",NA,"252.3","2.8","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0","0.0","9.7","0","51.0","","2","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"2.8","0",NA,"29.2","0",NA,"","14","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","2","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"8.5","0",NA,"51.4","0",NA,"","9","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","6.7","0",NA,"23.9","0","-8.9","0","0.0","0",NA,"9.4","0",NA,"","3","","",NA,"350.4","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","9.0","0",NA,"21.1","0","-1.1","0","0.0","0",NA,"19.1","0",NA,"","3","","",NA,"278.0","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","9.9","0","0.8","25.6","0","-1.7","0","0.0","0","0.0","27.7","0","87.0","","6","","",NA,"250.0","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","9.6","0","-0.1","26.7","0","-5.6","0","0.0","0","0.0","8.9","0","41.0","","1","","",NA,"259.4","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"22.9","0",NA,"70.4","0",NA,"","13","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","6","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","8.8","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"19.0","0",NA,"","6","","",NA,"284.4","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","6.6","0",NA,"26.7","0","-7.8","0","0.0","0",NA,"26.5","0",NA,"","10","","",NA,"354.6","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"47.2","0",NA,"","4","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","9.5","0",NA,"24.4","0","-2.8","0","0.0","0",NA,"16.9","0",NA,"","3","","",NA,"264.3","0.0","1127800"
"VERNON","50.250","-119.267","BC","7.4","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"37.2","0",NA,"","9","","",NA,"329.2","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","7.4","0","0.2","23.3","0","-3.9","0","0.0","0","0.0","36.3","0","104.0","","7","","",NA,"327.2","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","8.5","0",NA,"24.4","0","-5.6","0","1.0","0",NA,"25.9","0",NA,"","8","","",NA,"295.2","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"3.3","0",NA,"31.8","0",NA,"","6","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","8.2","0",NA,"26.1","0","-5.6","0","9.4","0",NA,"33.9","0",NA,"","6","","",NA,"302.4","0.0","1133275"
