"Environment and Climate Change Canada"
"Monthly Values for June - 1930"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","8","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","14.1","0",NA,"27.8","0","2.2","0","0.0","0",NA,"90.4","0",NA,"","14","","",NA,"118.6","1.6","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"65.2","0","77.0","","11","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","14.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"71.6","0",NA,"","11","","",NA,"100.6","1.5","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","11.8","0",NA,"23.9","0","2.2","0","0.0","0",NA,"29.5","0",NA,"","10","","",NA,"184.9","0.3","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"39.3","0",NA,"","6","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","15.1","0",NA,"30.6","0","1.1","0","0.0","0",NA,"44.2","0",NA,"","10","","",NA,"89.5","2.5","1148670"
"WARFIELD","49.100","-117.750","BC","16.5","0","-0.4","31.7","0","4.4","0","0.0","0",NA,"44.2","0","59.0","","10","","",NA,"59.3","14.4","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"41.2","0",NA,"","8","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","13.0","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"35.8","0",NA,"","3","","",NA,"150.5","0.1","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"50.0","0",NA,"","5","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","13.3","0","-0.3","28.9","0","1.1","0","0.0","0","0.0","62.6","0","57.0","","9","","",NA,"143.5","2.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"0.0","0",NA,"58.8","0",NA,"","9","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","13.3","0",NA,"26.7","0","1.7","0","0.0","0",NA,"43.0","0",NA,"","8","","",NA,"141.3","0.0","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"0.0","0",NA,"44.3","0",NA,"","6","","",NA,"","","1153656"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","11.1","0",NA,"31.1","0","-7.2","0","0.0","0",NA,"62.9","0",NA,"","8","","",NA,"207.0","0.1","1154405"
"NEWGATE","49.017","-115.150","BC","14.0","0",NA,"28.9","0","0.6","0","0.0","0",NA,"37.7","0",NA,"","7","","",NA,"118.9","0.1","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"98.8","0","134.0","","9","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","15.1","0",NA,"28.9","0","3.9","0","0.0","0",NA,"20.5","0",NA,"","7","","",NA,"87.4","1.3","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","6","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"126.9","0",NA,"","10","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","14.3","0",NA,"28.9","0","2.2","0","0.0","0",NA,"22.9","0",NA,"","7","","",NA,"110.9","0.1","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"30.8","0",NA,"","9","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","17.0","0",NA,"32.2","0","6.7","0","0.0","0",NA,"18.2","0",NA,"","5","","",NA,"42.7","13.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"53.4","0",NA,"","12","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"58.3","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"66.2","0",NA,"","14","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","15.0","0",NA,"30.6","0","4.4","0","0.0","0",NA,"37.1","0",NA,"","11","","",NA,"92.9","1.7","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"50.1","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"56.3","0",NA,"","9","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","16.5","0",NA,"31.1","0","5.6","0","0.0","0",NA,"31.7","0",NA,"","10","","",NA,"52.9","6.5","1167980"
"TRANQUILLE","50.717","-120.517","BC","17.1","0",NA,"30.0","0","6.1","0","0.0","0",NA,"13.3","0",NA,"","5","","",NA,"41.6","15.7","1168220"
"VAVENBY","51.576","-119.778","BC","15.1","0","-0.6","31.1","0","2.8","0","0.0","0",NA,"30.3","0","54.0","","9","","",NA,"88.3","0.2","1168520"
"WESTWOLD","50.470","-119.751","BC","14.1","0","-1.2","31.1","0","1.1","0","0.0","0",NA,"39.2","0","75.0","","11","","",NA,"118.4","0.6","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"36.4","0",NA,"","14","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","11.1","0",NA,"25.0","0","-0.6","0","0.0","0",NA,"52.2","0",NA,"","12","","",NA,"208.3","0.0","1172870"
"GLACIER","51.233","-117.483","BC","9.7","0",NA,"23.9","0","0.6","0","0.0","0",NA,"83.7","0",NA,"","19","","",NA,"249.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","13.8","0","-1.0","27.8","0","1.1","0","0.0","0","0.0","26.2","0","53.0","","7","","",NA,"124.7","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","15.2","0",NA,"31.7","0","4.4","0","0.0","0",NA,"46.7","0",NA,"","13","","",NA,"87.2","3.9","1176750"
"VALEMOUNT","52.817","-119.250","BC","12.8","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"50.5","0",NA,"","10","","",NA,"155.8","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","12.1","0",NA,"25.6","0","1.1","0","0.0","0",NA,"131.2","0",NA,"","11","","",NA,"179.4","1.8","1180585"
"HUDSON HOPE","56.033","-121.900","BC","13.0","0",NA,"28.3","0","2.2","0","0.0","0",NA,"52.8","0",NA,"","11","","",NA,"149.8","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","11.6","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"98.7","0",NA,"","11","","",NA,"191.8","0.6","1186350"
"ATLIN","59.567","-133.700","BC","10.1","0","-1.1","26.1","0","-1.1","0","0.0","0","0.0","11.4","0","38.0","","3","","",NA,"236.4","0.0","1200560"
"DAWSON","64.050","-139.433","YT","13.5","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"33.3","0",NA,"","6","","",NA,"133.8","0.0","2100400"
"MAYO A","63.617","-135.867","YT","12.4","0","-2.1","26.1","0","-1.1","0","0.0","0","0.0","27.4","0","70.0","","6","","",NA,"169.0","0.4","2100700"
"AKLAVIK A","68.217","-135.000","NT","11.5","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"4.8","0",NA,"","3","","",NA,"200.0","6.1","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","13.5","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"45.8","0",NA,"","5","","",NA,"142.2","7.6","2201500"
"FORT RESOLUTION","61.167","-113.667","NT","13.4","0",NA,"27.8","0","1.7","0","0.0","0",NA,"24.9","0",NA,"","3","","",NA,"139.6","0.6","2201998"
"FORT SIMPSON","61.867","-121.350","NT","13.4","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"38.7","0",NA,"","10","","",NA,"139.3","1.2","2202100"
"FORT SMITH","60.000","-111.867","NT","14.3","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"21.8","0",NA,"","6","","",NA,"117.5","6.2","2202198"
"HAY RIVER","60.850","-115.950","NT","10.2","0",NA,"26.7","0","-7.8","0","0.0","0",NA,"59.9","0",NA,"","6","","",NA,"236.2","1.2","2202398"
"CHESTERFIELD INLET","63.750","-91.833","NU","3.4","0",NA,"16.7","0","-7.2","0","",,NA,"",,NA,"","","","",NA,"437.8","0.0","2300705"
"CAMBRIDGE BAY A","69.108","-105.138","NU","5.1","1","2.4","19.4","1","-7.8","1","",,NA,"",,NA,"","","","",NA,"372.7","0.0","2400600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","1.6","0",NA,"12.8","0","-11.1","0","6.9","0",NA,"18.1","0",NA,"","7","","",NA,"493.0","0.0","2402900"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.0","0",NA,"9.4","0","-4.4","0","0.0","0",NA,"43.9","0",NA,"","6","","",NA,"508.9","0.0","2403600"
"CALMAR","53.283","-113.850","AB","12.8","0","-1.7","30.6","0","0.0","0","0.0","0",NA,"76.2","0","96.0","","9","","",NA,"160.1","2.9","3011120"
"CAMROSE","53.033","-112.800","AB","14.2","0",NA,"32.2","0","-2.8","0","0.0","0",NA,"54.9","0",NA,"","7","","",NA,"125.8","11.7","3011239"
"CORONATION","52.117","-111.450","AB","14.3","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"108.9","0",NA,"","13","","",NA,"118.2","7.1","3011890"
"EDMONTON","53.550","-113.500","AB","14.2","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"66.1","0",NA,"","10","","",NA,"124.6","10.6","3012195"
"ELK POINT","53.883","-111.067","AB","13.0","0",NA,"31.1","0","-1.7","0","0.0","0",NA,"144.6","0",NA,"","12","","",NA,"154.4","3.1","3012280"
"LLOYDMINSTER","53.283","-110.000","AB","14.8","4",NA,"32.8","4","0.6","4","0.0","0",NA,"193.1","0",NA,"","11","","",NA,"96.1","12.1","3013960"
"NACO","51.717","-110.800","AB","13.5","0",NA,"33.3","0","-1.7","0","0.0","0",NA,"60.7","0",NA,"","9","","",NA,"141.1","5.4","3014760"
"NORTH COOKING LAKE","53.433","-113.183","AB","13.5","0",NA,"30.6","0","1.7","0","0.0","0",NA,"78.9","0",NA,"","13","","",NA,"141.6","7.0","3014870"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"119.4","0",NA,"","9","","",NA,"","","3015165"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"35.0","0",NA,"","6","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","13.4","0",NA,"32.2","0","0.0","0","0.0","0",NA,"89.5","0",NA,"","12","","",NA,"139.0","2.0","3015345"
"RANFURLY","53.450","-111.650","AB","13.7","0",NA,"31.1","0","1.1","0","0.0","0",NA,"147.3","0",NA,"","15","","",NA,"138.8","8.7","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","12.4","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"64.3","0",NA,"","7","","",NA,"169.3","0.7","3015530"
"SEDGEWICK","52.883","-111.700","AB","14.1","0",NA,"33.9","0","-1.7","0","0.0","0",NA,"99.3","0",NA,"","11","","",NA,"128.7","11.5","3015800"
"STETTLER","52.300","-112.700","AB","13.8","0",NA,"31.1","0","2.2","0","0.0","0",NA,"55.9","0",NA,"","8","","",NA,"135.7","10.3","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"76.2","0",NA,"","7","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","14.2","6",NA,"33.3","1","1.1","6","0.0","0",NA,"208.2","0",NA,"","13","","",NA,"97.5","5.5","3016790"
"VIKING","53.100","-111.783","AB","14.5","0",NA,"32.2","0","2.2","0","0.0","0",NA,"81.9","0",NA,"","12","","",NA,"113.0","8.3","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"115.4","0",NA,"","15","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","13.8","0",NA,"34.4","0","-3.9","0","0.0","0",NA,"72.7","0",NA,"","8","","",NA,"135.2","8.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.7","0",NA,"31.7","0","-2.2","0","0.0","0",NA,"70.1","0",NA,"","13","","",NA,"135.0","5.5","3017280"
"ALIX","52.383","-113.167","AB","14.2","0",NA,"32.2","0","-5.0","0","0.0","0",NA,"43.2","0",NA,"","5","","",NA,"119.1","5.4","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"88.1","0",NA,"","5","","",NA,"","","3021010"
"HANNA","51.583","-111.850","AB","14.0","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"76.7","0",NA,"","8","","",NA,"129.8","9.2","3023000"
"HARMATTAN","51.750","-114.383","AB","11.7","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"62.4","0",NA,"","9","","",NA,"187.7","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","14.1","0",NA,"29.4","0","1.1","0","0.0","0",NA,"40.3","0",NA,"","7","","",NA,"122.9","5.0","3023280"
"JENNER","50.722","-111.196","AB","14.3","0","-1.7","32.8","0","-3.9","0","0.0","0",NA,"35.8","0","48.0","","5","","",NA,"118.1","6.8","3023560"
"LACOMBE CDA","52.467","-113.750","AB","13.6","0",NA,"30.6","0","0.0","0","0.0","0",NA,"53.0","0",NA,"","10","","",NA,"138.1","6.3","3023720"
"OLDS","51.783","-114.100","AB","13.2","0","-0.2","29.4","0","1.7","0","0.0","0",NA,"49.6","0","53.0","","6","","",NA,"150.6","5.3","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"74.7","0",NA,"","6","","",NA,"","","3024960"
"PATRICIA","50.667","-111.667","AB","15.4","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"26.5","0",NA,"","4","","",NA,"89.9","11.3","3025010"
"PERBECK","51.967","-113.083","AB","13.7","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"50.3","0",NA,"","7","","",NA,"131.8","3.3","3025170"
"SPRINGDALE","52.800","-114.300","AB","11.2","0",NA,"26.7","0","-2.2","0","0.0","0",NA,"88.0","0",NA,"","11","","",NA,"202.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","14.8","0",NA,"32.8","0","1.7","0","0.0","0",NA,"39.6","0",NA,"","7","","",NA,"103.5","7.5","3026480"
"BASSANO DAM","50.783","-112.467","AB","15.8","0",NA,"33.9","0","0.6","0","0.0","0",NA,"25.4","0",NA,"","5","","",NA,"78.6","13.5","3030537"
"BASSANO GEM","50.900","-112.200","AB","14.5","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"46.7","0",NA,"","6","","",NA,"110.8","5.3","3030538"
"BROOKS 1","50.567","-111.900","AB","15.3","0",NA,"32.8","0","1.1","0","",,NA,"",,NA,"","","","",NA,"91.1","9.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","15.5","0",NA,"32.2","0","0.6","0","0.0","0",NA,"50.2","0",NA,"","7","","",NA,"86.1","10.1","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"","3","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.4","0","-0.3","30.0","0","0.6","0","0.0","0","0.0","57.4","0","61.0","","11","","",NA,"141.4","3.0","3031093"
"CARDSTON","49.132","-113.242","AB","13.8","0","0.1","30.0","0","2.2","0","0.0","0",NA,"56.9","0","63.0","","4","","",NA,"130.6","5.5","3031320"
"CARWAY","49.000","-113.376","AB","12.0","0","-0.3","26.7","0","0.0","0","0.0","0","0.0","29.2","0","31.0","","3","","",NA,"180.2","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","14.6","0",NA,"31.7","0","0.6","0","0.0","0",NA,"53.8","0",NA,"","10","","",NA,"108.5","7.7","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"71.1","0",NA,"","7","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"16.0","0","18.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","15.1","0","-0.7","33.3","0","-1.1","0","0.0","0",NA,"43.8","0","60.0","","6","","",NA,"103.0","16.3","3032640"
"FORT MACLEOD","49.717","-113.400","AB","15.6","0",NA,"32.2","0","4.4","0","0.0","0",NA,"34.4","0",NA,"","6","","",NA,"88.0","15.5","3032680"
"GLEICHEN","50.883","-113.050","AB","14.9","0","0.5","31.7","0","1.7","0","0.0","0",NA,"51.0","0","80.0","","8","","",NA,"99.6","7.2","3032800"
"HIGH RIVER","50.483","-114.167","AB","12.3","0","-0.2","28.3","0","-0.6","0","0.0","0","0.0","124.5","0","112.0","","2","","",NA,"172.4","0.9","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","14.1","0",NA,"30.0","0","3.3","0","0.0","0",NA,"36.2","0",NA,"","8","","",NA,"119.4","2.8","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","17.1","0","0.5","35.6","0","2.2","0","0.0","0",NA,"54.4","0","83.0","","10","","",NA,"57.4","31.7","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","52.6","0","45.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","13.5","0",NA,"28.3","0","0.6","0","0.0","0",NA,"55.8","0",NA,"","8","","",NA,"139.7","4.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","13.3","0",NA,"29.4","0","1.7","0","0.0","0",NA,"50.0","0",NA,"","7","","",NA,"143.3","0.9","3035220"
"POKAPPINI","50.417","-113.633","AB","14.2","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"35.8","0",NA,"","6","","",NA,"118.1","2.7","3035233"
"RAYMOND","49.450","-112.700","AB","15.1","0",NA,"31.7","0","4.4","0","0.0","0",NA,"11.7","0",NA,"","2","","",NA,"95.2","7.8","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"36.8","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","14.0","0",NA,"30.6","0","3.3","0","0.0","0",NA,"95.7","0",NA,"","11","","",NA,"125.4","5.4","3036200"
"VAUXHALL","50.067","-112.100","AB","14.9","0",NA,"32.8","0","1.1","0","0.0","0",NA,"41.8","0",NA,"","8","","",NA,"107.6","13.9","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"41.4","0",NA,"","7","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"29.9","0",NA,"","6","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","14.9","0",NA,"33.9","0","0.6","0","0.0","0",NA,"54.9","0",NA,"","7","","",NA,"99.6","6.9","3042793"
"MANYBERRIES CDA","49.117","-110.467","AB","15.3","0",NA,"36.1","0","2.2","0","0.0","0",NA,"69.3","0",NA,"","9","","",NA,"96.1","14.8","3044200"
"ANTHRACITE","51.200","-115.500","AB","11.1","0",NA,"26.7","0","-0.6","0","",,NA,"",,NA,"","","","",NA,"208.2","0.0","3050240"
"BANFF","51.183","-115.567","AB","11.0","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"58.6","0",NA,"","13","","",NA,"209.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","31.7","0","29.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"36.2","0","52.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","12.0","0",NA,"27.2","0","2.2","0","0.0","0",NA,"51.1","0",NA,"","10","","",NA,"178.6","0.0","3052508"
"JASPER","52.883","-118.150","AB","11.9","0",NA,"24.4","0","-0.6","0","0.0","0",NA,"27.4","0",NA,"","3","","",NA,"182.3","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","8.9","0","-0.9","23.9","0","-5.0","0","0.3","0","158.0","50.1","0","92.0","","10","","",NA,"273.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","10.6","1",NA,"27.2","1","-5.0","1","0.0","0",NA,"32.1","0",NA,"","8","","",NA,"215.5","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"29.7","0",NA,"","7","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"89.1","0",NA,"","10","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","2","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","15.1","0",NA,"29.4","0","6.7","0","0.0","0",NA,"104.1","0",NA,"","4","","",NA,"95.1","8.4","3054840"
"PEKISKO","50.367","-114.417","AB","10.8","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"68.4","0",NA,"","7","","",NA,"216.2","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","14.2","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"41.6","0",NA,"","6","","",NA,"112.8","0.2","3060320"
"CAMPSIE","54.133","-114.683","AB","13.0","0","-0.9","27.8","0","0.0","0","0.0","0",NA,"71.7","0","83.0","","12","","",NA,"150.4","1.6","3061200"
"COALSPUR","53.183","-117.000","AB","9.0","0",NA,"23.3","0","-3.9","0","0.0","0",NA,"58.2","0",NA,"","11","","",NA,"270.6","0.0","3061674"
"EDSON","53.583","-116.417","AB","11.8","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"61.4","0",NA,"","12","","",NA,"185.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","11.2","0","-1.1","26.1","0","-2.2","0","0.0","0",NA,"47.4","0","62.0","","12","","",NA,"205.1","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","13.8","0",NA,"33.3","0","-5.6","0","0.0","0",NA,"43.5","0",NA,"","9","","",NA,"130.6","3.2","3062695"
"GROUARD","55.583","-116.150","AB","13.4","0",NA,"27.2","0","3.3","0","0.0","0",NA,"91.8","0",NA,"","11","","",NA,"139.8","0.6","3062965"
"HELDAR","54.017","-115.000","AB","12.9","0",NA,"27.2","0","0.6","0","0.0","0",NA,"55.9","0",NA,"","12","","",NA,"152.7","0.7","3063130"
"MEANOOK","54.617","-113.350","AB","13.8","0",NA,"30.0","0","2.2","0","0.0","0",NA,"84.7","0",NA,"","12","","",NA,"131.3","5.8","3064400"
"SLAVE LAKE","55.283","-114.767","AB","12.8","0",NA,"26.7","0","0.6","0","0.0","0",NA,"64.2","0",NA,"","10","","",NA,"156.3","0.9","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","12.3","0","-1.3","25.0","0","3.3","0","0.0","0",NA,"66.9","0","93.0","","12","","",NA,"170.6","0.0","3070560"
"BEAVERLODGE REDLOW","55.333","-119.400","AB","12.3","0",NA,"26.1","0","2.2","0","0.0","0",NA,"54.2","0",NA,"","12","","",NA,"172.0","0.4","3070565"
"BERWYN","56.150","-117.750","AB","12.8","0",NA,"26.7","0","0.0","0","0.0","0",NA,"98.8","0",NA,"","13","","",NA,"156.6","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","12.3","0",NA,"29.4","0","0.6","0","0.0","0",NA,"46.9","0",NA,"","9","","",NA,"175.0","2.8","3072145"
"ELMWORTH","55.067","-119.667","AB","12.1","0",NA,"24.4","0","1.1","0","0.0","0",NA,"67.1","0",NA,"","12","","",NA,"178.5","0.0","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","14.1","0",NA,"28.9","0","0.0","0","0.0","0",NA,"35.9","0",NA,"","4","","",NA,"126.0","7.6","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","14.6","0",NA,"29.4","0","0.0","0","0.0","0",NA,"84.1","0",NA,"","9","","",NA,"107.7","4.6","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","11.2","0",NA,"24.4","0","-1.1","0","0.0","0",NA,"83.0","0",NA,"","16","","",NA,"204.4","0.0","3072840"
"PEACE RIVER CROSSING","56.250","-117.250","AB","15.6","0",NA,"35.6","0","0.0","0","0.0","0",NA,"56.0","0",NA,"","10","","",NA,"91.9","20.0","3075047"
"WABASCA","56.033","-113.833","AB","14.6","0",NA,"28.9","0","5.0","0","0.0","0",NA,"262.8","0",NA,"","16","","",NA,"106.7","3.2","3076905"
"IRON RIVER","54.417","-111.000","AB","13.9","0",NA,"32.2","0","-2.2","0","0.0","0",NA,"180.9","0",NA,"","9","","",NA,"128.3","6.1","3083480"
"CARLYLE","49.633","-102.267","SK","15.1","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"57.0","0",NA,"","8","","",NA,"88.1","2.4","4011160"
"CARON","50.450","-105.867","SK","15.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"50.8","0",NA,"","7","","",NA,"93.2","16.4","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"74.6","0",NA,"","8","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","16.1","0","1.0","31.7","0","1.1","0","0.0","0",NA,"24.7","0","34.0","","6","","",NA,"77.0","20.4","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","15.2","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"79.3","0",NA,"","12","","",NA,"90.7","8.0","4012600"
"FRANCIS","50.117","-103.917","SK","15.2","0",NA,"28.9","0","0.0","0","0.0","0",NA,"73.3","0",NA,"","12","","",NA,"94.3","9.3","4012720"
"GRENFELL","50.417","-102.933","SK","15.7","0",NA,"28.3","0","2.2","0","0.0","0",NA,"83.4","0",NA,"","8","","",NA,"81.2","12.9","4013030"
"HUBBARD","51.100","-103.333","SK","14.1","0",NA,"27.8","0","0.0","0","0.0","0",NA,"47.1","0",NA,"","10","","",NA,"121.9","3.8","4013280"
