"Environment and Climate Change Canada"
"Monthly Values for June - 1953"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"OLIVER","49.166","-119.564","BC","16.4","0","-2.3","27.2","0","5.0","0","",,NA,"",,NA,"","","","",NA,"52.0","3.2","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0",NA,"40.4","0","97.0","","8","","",NA,"","","1125766"
"PENTICTON A","49.463","-119.602","BC","15.5","0","-2.1","27.2","0","2.2","0","0.0","0",NA,"31.1","0","67.0","","6","","",NA,"74.9","1.2","1126150"
"PRINCETON A","49.468","-120.512","BC","12.6","0","-2.3","26.7","0","-0.6","0","0.0","0",NA,"27.9","0","74.0","","8","","",NA,"163.2","0.0","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","15.6","0",NA,"26.1","0","4.4","0","0.0","0",NA,"46.5","0",NA,"","10","151.6","0",NA,"73.9","1.8","1127800"
"SUMMERLAND CDA EL","49.567","-119.633","BC","16.0","0",NA,"26.7","0","6.1","0","0.0","0",NA,"47.9","0",NA,"","9","","",NA,"60.8","1.4","1127830"
"VERNON","50.250","-119.267","BC","15.9","0",NA,"27.8","0","4.4","0","0.0","0",NA,"81.5","0",NA,"","12","","",NA,"66.1","2.0","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","144.5","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","15.2","0","-1.5","26.7","0","4.4","0","0.0","0",NA,"121.5","0","206.0","","16","","",NA,"86.3","1.5","1128580"
"CARMI","49.500","-119.083","BC","9.8","0",NA,"23.9","0","1.1","0","0.0","0",NA,"104.5","0",NA,"","20","","",NA,"245.0","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","13.3","0","-3.3","26.7","0","3.3","0","0.0","0",NA,"90.2","0","144.0","","12","","",NA,"141.1","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","12.9","0",NA,"23.3","0","2.2","0","0.0","0",NA,"110.9","0",NA,"","13","","",NA,"153.5","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","14.8","0",NA,"27.2","0","3.9","0","0.0","0",NA,"103.2","0",NA,"","15","","",NA,"97.7","2.1","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","13.6","0",NA,"25.6","0","1.7","0","0.0","0",NA,"83.9","0",NA,"","17","142.1","0",NA,"131.1","0.0","1142130"
"CRESTON","49.097","-116.518","BC","14.1","0","-2.3","23.9","0","5.0","0","0.0","0",NA,"49.3","0","70.0","","11","","",NA,"118.4","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"81.3","0",NA,"","14","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","14.1","0",NA,"25.0","0","3.9","0","0.0","0",NA,"84.4","0",NA,"","15","","",NA,"116.5","0.0","1142640"
"FAUQUIER","49.872","-118.068","BC","14.2","0","-1.6","24.4","0","5.6","0","0.0","0",NA,"87.2","0","97.0","","15","","",NA,"114.6","0.1","1142820"
"KASLO","49.914","-116.915","BC","13.6","0","-1.9","25.6","0","5.0","0","0.0","0",NA,"74.5","0","97.0","","16","","",NA,"133.2","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"98.0","0",NA,"","13","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","15.2","0",NA,"26.7","0","6.7","0","0.0","0",NA,"95.5","0",NA,"","15","","",NA,"83.9","0.5","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"74.6","0","89.0","","13","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","1.4","0",NA,"11.7","0","-5.6","0","62.6","0",NA,"66.6","0",NA,"","14","","",NA,"498.5","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"94.3","0",NA,"","15","","",NA,"","","1146810"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"152.0","0",NA,"","15","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","15.5","0",NA,"27.8","0","5.6","0","0.0","0",NA,"81.8","0",NA,"","16","","",NA,"75.1","0.7","1147620"
"WANETA","49.017","-117.583","BC","13.2","0",NA,"22.2","0","4.4","0","0.0","0",NA,"105.1","0",NA,"","14","","",NA,"144.0","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","15.1","0","-1.8","25.6","0","7.2","0","0.0","0",NA,"101.7","0","137.0","","15","","",NA,"89.8","2.6","1148700"
"WEST CRESTON","49.083","-116.583","BC","13.7","0",NA,"23.9","0","4.4","0","0.0","0",NA,"46.0","0",NA,"","11","","",NA,"129.0","0.0","1148790"
"ABERFELDIE","49.500","-115.367","BC","14.0","0",NA,"27.2","0","3.9","0","0.0","0",NA,"109.3","0",NA,"","12","","",NA,"119.8","0.9","1150060"
"CRANBROOK A","49.533","-115.767","BC","13.3","0",NA,"24.4","0","1.7","0","0.0","0",NA,"81.2","0",NA,"","11","","",NA,"140.5","0.0","1152100"
"ELKO","49.300","-115.117","BC","13.3","0",NA,"25.0","0","4.4","0","0.0","0",NA,"127.7","0",NA,"","13","","",NA,"140.5","0.0","1152670"
"FERNIE","49.489","-115.072","BC","12.9","5","-0.7","26.1","4","2.8","2","0.0","0","0.0","89.6","0","81.0","","11","","",NA,"128.6","1.7","1152850"
"KIMBERLEY A","49.733","-115.783","BC","12.6","0",NA,"25.0","0","1.1","0","0.0","0",NA,"68.9","0",NA,"","10","","",NA,"161.0","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","",,NA,"25.0","0","",,"0.0","0",NA,"75.3","0",NA,"","9","","",NA,"","","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","10.3","0",NA,"22.2","0","-1.1","0","0.0","0",NA,"82.2","0",NA,"","14","","",NA,"232.4","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"93.9","0","128.0","","12","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","14.9","0",NA,"28.3","0","3.3","0","0.0","0",NA,"89.0","0",NA,"","10","","",NA,"94.8","1.3","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"34.8","0",NA,"","11","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","15.1","0",NA,"28.3","0","4.4","0","0.0","0",NA,"41.6","0",NA,"","12","","",NA,"87.5","0.3","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","13.4","0",NA,"27.8","0","2.2","0","0.0","0",NA,"76.8","0",NA,"","14","","",NA,"136.9","0.0","1160900"
"CHASE","50.819","-119.686","BC","15.0","3",NA,"26.1","2","5.6","2","0.0","0",NA,"90.7","0",NA,"","16","","",NA,"81.0","0.6","1161470"
"CHINOOK COVE","51.250","-120.183","BC","15.0","0",NA,"27.8","0","3.9","0","0.0","0",NA,"113.6","0",NA,"","17","","",NA,"90.4","0.5","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"79.7","0",NA,"","14","","",NA,"","","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","13.1","0",NA,"25.6","0","1.7","0","0.0","0",NA,"68.7","0",NA,"","14","","",NA,"147.0","0.0","1163400"
"HEMP CREEK CLEARWATER","51.917","-120.050","BC","13.0","4",NA,"25.0","4","0.6","4","0.0","3",NA,"49.6","3",NA,"","13","","",NA,"130.8","0.0","1163450"
"KAMLOOPS A","50.702","-120.442","BC","16.2","0","-2.1","30.0","0","6.1","0","0.0","0",NA,"78.6","0","210.0","","13","189.8","0","75.0","55.6","3.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","17.1","2",NA,"29.4","2","5.0","1","0.0","0",NA,"62.3","0",NA,"","13","","",NA,"39.1","13.3","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","15.7","2",NA,"30.0","0","2.2","2","0.0","0",NA,"66.5","0",NA,"","11","","",NA,"66.9","3.4","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"114.4","0",NA,"","16","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"118.8","0",NA,"","17","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","15.4","0",NA,"27.2","0","3.3","0","0.0","0",NA,"112.2","0",NA,"","16","127.0","0",NA,"80.5","2.9","1166945"
"SALMON ARM 2","50.700","-119.283","BC","14.8","0",NA,"27.2","0","2.2","0","0.0","0",NA,"97.8","0",NA,"","18","","",NA,"96.5","0.3","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"127.7","0",NA,"","16","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"103.8","0",NA,"","15","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","14.8","0",NA,"27.2","0","2.8","0","0.0","0",NA,"91.9","0",NA,"","12","","",NA,"97.9","0.9","1167980"
"TRANQUILLE","50.717","-120.517","BC","16.8","0",NA,"29.4","0","5.0","0","0.0","0",NA,"56.2","0",NA,"","12","","",NA,"45.7","8.7","1168220"
"VAVENBY","51.576","-119.778","BC","14.3","1","-1.4","26.7","1","3.3","1","0.0","0",NA,"72.4","0","128.0","","14","","",NA,"108.6","0.4","1168520"
"WESTWOLD","50.470","-119.751","BC","13.5","0","-1.8","27.2","0","2.2","0","0.0","0",NA,"93.8","0","179.0","","18","","",NA,"135.4","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"52.9","0",NA,"","10","","",NA,"","","1171020"
"GOLDEN A","51.298","-116.982","BC","14.6","0","-0.3","26.7","0","1.7","0","0.0","0","0.0","23.6","0","48.0","","6","","",NA,"105.3","2.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","15.2","0",NA,"29.4","0","5.0","0","0.0","0",NA,"116.3","0",NA,"","16","","",NA,"85.2","2.1","1176750"
"SIDMOUTH","50.783","-118.017","BC","14.2","0",NA,"27.2","0","3.9","0","0.0","0",NA,"114.3","0",NA,"","19","","",NA,"112.9","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","",,NA,"23.3","0","",,"0.0","0",NA,"7.1","0",NA,"","5","","",NA,"","","1178339"
"BALDONNEL","56.233","-120.683","BC","12.8","0",NA,"26.7","0","0.0","0","0.0","0",NA,"89.6","0",NA,"","12","","",NA,"157.1","1.3","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","11.2","0",NA,"26.7","0","-0.6","0","4.6","0",NA,"87.3","0",NA,"","12","","",NA,"202.8","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","12.6","0",NA,"26.7","0","3.3","0","0.0","0",NA,"77.5","0",NA,"","10","","",NA,"163.5","0.4","1182280"
"FORT ST JOHN A","56.238","-120.740","BC","12.8","0","-1.4","26.1","0","2.8","0","0.0","0",NA,"85.5","0","130.0","","12","222.8","0","84.0","158.1","0.6","1183000"
"NORTH PINE CDA EPF","56.433","-120.783","BC","",,NA,"",,"",,"0.0","0",NA,"51.4","0",NA,"","12","","",NA,"","","1185640"
"DEASE LAKE","58.428","-130.011","BC","11.5","0","0.4","25.6","0","-0.6","0","0.0","0","0.0","57.4","0","115.0","","12","","",NA,"193.8","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","14.7","0","-0.4","28.9","0","2.2","0","0.0","0","0.0","99.3","0","158.0","","10","","",NA,"104.1","4.4","1192940"
"SMITH RIVER A","59.900","-126.433","BC","12.4","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"78.1","0",NA,"","12","","",NA,"167.2","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","15.9","3",NA,"29.4","2","3.9","3","0.0","0",NA,"30.5","0",NA,"","10","","",NA,"63.6","7.9","1208040"
"AISHIHIK A","61.650","-137.483","YT","11.7","0",NA,"23.9","0","-1.1","0","0.0","0",NA,"37.5","0",NA,"","8","","",NA,"188.8","0.0","2100100"
"DAWSON","64.050","-139.433","YT","15.1","0",NA,"27.8","0","2.2","0","0.0","0",NA,"32.0","0",NA,"","8","","",NA,"86.4","0.0","2100400"
"ELSA","63.917","-135.483","YT","13.2","0",NA,"23.9","0","2.2","0","0.0","0",NA,"37.9","0",NA,"","12","","",NA,"144.9","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","12.4","0",NA,"26.1","0","-3.3","0","0.0","0",NA,"21.3","0",NA,"","4","210.6","0",NA,"167.0","0.1","2100630"
"MAYO A","63.617","-135.867","YT","14.7","0","0.3","27.2","0","-0.6","0","0.0","0","0.0","16.2","0","42.0","","5","","",NA,"98.2","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","12.8","0","-0.1","28.3","0","-1.1","0","0.0","0","0.0","18.0","0","48.0","","7","","",NA,"155.7","0.0","2100800"
"SNAG A","62.367","-140.400","YT","13.8","0",NA,"25.6","0","0.0","0","0.0","0",NA,"66.1","0",NA,"","14","","",NA,"127.0","0.7","2101000"
"TESLIN A","60.173","-132.743","YT","12.9","0","1.1","24.4","0","0.0","0","0.0","0",NA,"37.7","0","123.0","","9","","",NA,"152.6","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","15.3","0","2.1","26.1","0","4.4","0","0.0","0","0.0","22.3","0","41.0","","7","","",NA,"83.3","1.5","2101200"
"WHITEHORSE A","60.710","-135.068","YT","13.5","0","1.1","25.6","0","0.6","0","0.0","0","0.0","91.9","0","284.0","","12","","",NA,"136.0","0.4","2101300"
"AKLAVIK A","68.217","-135.000","NT","9.9","0",NA,"23.3","0","0.0","0","0.0","0",NA,"21.9","0",NA,"","6","","",NA,"241.6","0.0","2200100"
"AKLAVIK RADIOSONDE","68.233","-135.000","NT","9.3","0",NA,"23.3","0","-0.6","0","0.0","0",NA,"35.8","0",NA,"","9","","",NA,"262.4","0.0","2200200"
"FORT GOOD HOPE A","66.241","-128.651","NT","12.8","0",NA,"25.0","0","2.8","0","0.0","0",NA,"48.5","0",NA,"","8","","",NA,"156.8","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","12.2","0",NA,"24.4","0","1.7","0","0.0","0",NA,"50.2","0",NA,"","8","","",NA,"173.6","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","11.5","0",NA,"23.3","0","1.1","0","0.0","0",NA,"58.0","0",NA,"","9","","",NA,"193.9","0.0","2201600"
"TULITA A","64.909","-125.568","NT","12.5","0",NA,"24.4","0","2.2","0","0.0","0",NA,"66.5","0",NA,"","11","","",NA,"165.5","1.2","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","12.2","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"19.8","0",NA,"","5","","",NA,"176.6","4.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","7.7","0",NA,"25.6","0","-3.9","0","0.3","0",NA,"22.0","0",NA,"","3","","",NA,"309.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","11.8","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"6.0","0",NA,"","2","","",NA,"192.2","5.3","2202000"
"FORT SIMPSON","61.867","-121.350","NT","14.3","0",NA,"27.8","0","1.1","0","0.0","0",NA,"29.9","0",NA,"","8","","",NA,"116.3","6.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","11.4","0","-3.1","31.1","0","-5.6","0","0.0","0","0.0","8.5","0","17.0","","3","","",NA,"204.9","5.8","2202200"
"HAY RIVER A","60.840","-115.783","NT","9.8","0","-2.7","29.4","0","-3.9","0","0.0","0","0.0","5.4","0","17.0","","2","","",NA,"248.4","2.3","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","12.3","0","-2.7","25.0","0","3.9","0","0.0","0","0.0","56.5","0","132.0","","9","","",NA,"169.6","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","8.2","0",NA,"21.1","0","0.6","0","0.0","0",NA,"11.5","0",NA,"","3","","",NA,"293.3","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","11.3","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"20.6","0",NA,"","5","","",NA,"201.9","2.1","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","4.8","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"13.9","0",NA,"","5","","",NA,"396.7","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","14.1","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"53.1","0",NA,"","10","","",NA,"121.6","5.2","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","11.4","0","-1.9","26.7","0","-1.7","0","0.0","0","0.0","10.3","0","36.0","","3","","",NA,"199.0","1.8","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","10.4","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"14.7","0",NA,"","5","","",NA,"229.1","0.9","2204200"
"BAKER LAKE A","64.299","-96.078","NU","3.3","0","-1.6","15.6","0","-6.7","0","0.3","1",NA,"18.6","1",NA,"","4","","",NA,"440.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","2.6","0",NA,"15.0","0","-7.8","0","0.0","0",NA,"9.7","0",NA,"","3","","",NA,"462.8","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","4.0","0",NA,"23.3","0","-3.9","0","0.0","0",NA,"7.9","0",NA,"","4","","",NA,"420.4","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","2.7","0","-0.3","11.1","0","-6.7","0","1.8","0","26.0","5.5","0","20.0","","3","","",NA,"457.9","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","4.7","0",NA,"17.8","0","-6.7","0","6.9","0",NA,"44.1","0",NA,"","5","","",NA,"399.6","0.0","2301100"
"ALERT","82.518","-62.281","NU","1.0","0","1.4","9.4","0","-7.8","0","6.9","0","51.0","6.9","0","58.0","","3","","",NA,"509.6","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","0.6","0",NA,"8.3","0","-7.8","0","13.1","0",NA,"38.1","0",NA,"","4","","",NA,"523.2","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","1.2","0","-1.5","11.7","0","-8.9","0","2.0","0","53.0","3.3","0","24.0","","1","","",NA,"503.8","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","1.0","0","-0.1","8.9","0","-10.0","0","2.5","0","20.0","2.5","0",NA,"","1","","",NA,"511.4","0.0","2400800"
"EUREKA","79.983","-85.933","NU","1.6","0","-1.4","8.3","0","-4.4","0","2.6","0","87.0","2.6","0","32.0","","1","","",NA,"491.2","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","3.1","0","-0.5","11.1","0","-2.2","0","9.3","0","100.0","17.5","0","53.0","","7","","",NA,"446.5","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-0.5","0",NA,"5.6","0","-6.7","0","11.3","0",NA,"11.8","0",NA,"","5","","",NA,"555.2","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","1.3","0",NA,"8.3","0","-5.0","0","8.8","0",NA,"8.8","0",NA,"","4","","",NA,"501.0","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","1.1","0",NA,"8.3","0","-3.9","0","2.1","0",NA,"12.2","0",NA,"","3","","",NA,"506.9","0.0","2403000"
"POND INLET","72.683","-77.983","NU","",,NA,"",,"-6.7","3","",,NA,"",,NA,"","","","",NA,"","","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-1.1","0","-1.5","5.0","0","-9.4","0","14.7","0","190.0","14.7","0","101.0","","6","89.2","0","30.0","573.1","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","0.4","0",NA,"5.0","0","-3.3","0","9.0","0",NA,"20.7","0",NA,"","6","","",NA,"526.8","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","-0.5","0",NA,"8.9","0","-10.0","0","12.1","0",NA,"43.2","0",NA,"","4","","",NA,"555.1","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","3.1","0",NA,"10.6","0","-3.3","0","0.9","0",NA,"16.0","0",NA,"","1","","",NA,"447.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-0.9","0",NA,"4.4","0","-6.7","0","12.2","0",NA,"12.5","0",NA,"","7","","",NA,"567.0","0.0","2502700"
"ALDER FLATS LO","52.800","-114.817","AB","12.7","14",NA,"26.1","13","3.9","14","0.0","13",NA,"64.4","13",NA,"","7","","",NA,"84.4","0.0","3010080"
"BRAZEAU LO","53.017","-115.417","AB","10.9","5",NA,"26.7","5","3.3","3","0.0","0",NA,"145.2","0",NA,"","19","","",NA,"177.3","0.0","3010800"
"CALMAR","53.283","-113.850","AB","13.2","0","-1.2","28.9","0","2.2","0","0.0","0",NA,"108.0","0","136.0","","13","","",NA,"145.1","1.2","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","13.3","0",NA,"28.9","0","2.8","0","0.0","0",NA,"117.4","0",NA,"","14","","",NA,"141.9","0.9","3011136"
"CAMROSE","53.033","-112.817","AB","13.7","0","-0.7","30.6","0","2.2","0","0.0","0",NA,"116.5","0","157.0","","15","","",NA,"131.0","2.7","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"98.8","0",NA,"","12","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"0.0","0",NA,"102.2","0",NA,"","11","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"0.0","15",NA,"19.5","15",NA,"","7","","",NA,"","","3011480"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"45.6","0",NA,"","9","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","13.4","0",NA,"29.4","0","2.2","0","0.0","0",NA,"48.4","0",NA,"","10","","",NA,"143.8","5.9","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","14.0","0","-1.5","29.4","0","2.8","0","0.0","0",NA,"109.6","0","142.0","","15","224.2","0","78.0","123.9","3.6","3012208"
"ELK POINT","53.883","-111.067","AB","12.5","0",NA,"31.7","0","-1.7","0","0.0","0",NA,"48.7","0",NA,"","10","","",NA,"167.9","1.8","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"82.1","0",NA,"","11","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","13.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"68.9","0",NA,"","10","","",NA,"142.6","5.1","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","13.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"55.2","0",NA,"","9","","",NA,"148.9","4.9","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"56.3","0",NA,"","9","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","13.6","0",NA,"30.0","0","1.7","0","0.0","0",NA,"100.9","0",NA,"","13","","",NA,"136.9","4.1","3014760"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"154.7","0",NA,"","15","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","12.8","0",NA,"30.0","0","1.1","0","0.0","0",NA,"67.6","0",NA,"","11","220.7","0",NA,"159.0","3.2","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","11.8","0",NA,"26.1","0","2.8","0","0.0","0",NA,"170.5","0",NA,"","15","","",NA,"187.4","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"0.0","0",NA,"100.5","0",NA,"","12","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"0.0","0",NA,"56.3","0",NA,"","8","","",NA,"","","3015680"
"SEDGEWICK","52.883","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"126.8","0",NA,"","11","","",NA,"","","3015800"
"SION","53.883","-114.117","AB","13.1","0","-1.4","28.9","0","3.3","0","0.0","0",NA,"71.3","0","86.0","","13","","",NA,"146.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","13.5","0",NA,"29.4","0","3.3","0","0.0","0",NA,"87.5","0",NA,"","12","","",NA,"139.9","5.0","3016120"
"THORHILD","54.150","-113.117","AB","12.7","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"59.1","0",NA,"","11","","",NA,"161.6","1.3","3016400"
"THORSBY","53.217","-114.050","AB","13.3","0",NA,"27.8","0","1.1","0","0.0","0",NA,"137.6","0",NA,"","13","","",NA,"143.0","0.9","3016440"
"VEGREVILLE","53.483","-112.050","AB","12.8","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"57.3","0",NA,"","12","","",NA,"160.0","4.7","3016760"
"VERMILION A","53.350","-110.833","AB","12.8","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"90.4","0",NA,"","13","","",NA,"157.4","2.4","3016800"
"VIKING","53.100","-111.783","AB","13.5","0",NA,"31.1","0","1.1","0","0.0","0",NA,"86.2","0",NA,"","9","","",NA,"140.1","4.6","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","12.9","0",NA,"28.3","0","0.6","0","0.0","0",NA,"96.4","0",NA,"","13","","",NA,"155.0","1.8","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.2","0",NA,"28.9","0","2.2","0","0.0","0",NA,"106.7","0",NA,"","13","","",NA,"147.0","1.8","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"0.0","0",NA,"97.2","0",NA,"","12","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","14.4","0",NA,"28.9","0","3.3","0","0.0","0",NA,"125.5","0",NA,"","11","","",NA,"112.8","5.0","3020680"
"DRUMHELLER","51.467","-112.717","AB","",,NA,"28.9","0","",,"0.0","0",NA,"125.2","0",NA,"","13","","",NA,"","","3022120"
"EMPRESS","50.952","-110.008","AB","15.9","0","-0.9","31.1","0","4.4","0","0.0","20",NA,"34.3","20",NA,"","6","","",NA,"81.5","18.6","3022400"
"HANNA","51.583","-111.850","AB","14.0","0",NA,"31.7","0","1.7","0","0.0","0",NA,"115.3","0",NA,"","14","","",NA,"127.9","8.0","3023000"
