"Environment and Climate Change Canada"
"Monthly Values for July - 1964"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"30.9","0","36.0","","6","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","21.5","0","1.8","38.9","0","8.3","0","0.0","0",NA,"25.7","0","51.0","","6","","",NA,"0.7","110.5","3022400"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"77.4","0",NA,"","9","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","18.8","0",NA,"34.4","0","5.6","0","0.0","0",NA,"80.9","0",NA,"","8","","",NA,"19.2","45.5","3023000"
"LACOMBE CDA","52.467","-113.750","AB","17.0","0",NA,"33.9","0","3.9","0","0.0","0",NA,"49.2","0",NA,"0.0","9","","",NA,"55.4","22.9","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","13.9","15",NA,"31.1","10","1.7","14","0.0","0",NA,"",,NA,"","","","",NA,"66.2","0.0","3023800"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0",NA,"82.5","0","107.0","","6","","",NA,"","","3024150"
"MORRIN","51.650","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"","9","","",NA,"","","3024665"
"OLDS","51.783","-114.100","AB","15.9","0","0.3","30.0","0","5.0","0","0.0","0",NA,"79.8","0","89.0","0.0","7","320.4","0","118.0","73.0","9.2","3024920"
"PINE LAKE","52.167","-113.500","AB","16.1","0",NA,"32.8","0","1.7","0","0.0","0",NA,"57.3","0",NA,"","9","","",NA,"71.2","11.4","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","20.2","0",NA,"36.1","0","4.4","0","0.0","0",NA,"36.4","0",NA,"0.0","6","","",NA,"8.3","75.5","3025240"
"RED DEER","52.283","-113.817","AB","17.2","0",NA,"33.3","0","5.0","0","0.0","0",NA,"63.9","0",NA,"","9","","",NA,"50.9","25.5","3025440"
"RED DEER A","52.179","-113.893","AB","16.8","0","0.9","32.8","0","4.4","0","0.0","0",NA,"45.9","0","49.0","0.0","8","","",NA,"55.6","18.9","3025480"
"RIMBEY","52.633","-114.233","AB","16.2","0",NA,"31.7","0","3.9","0","0.0","0",NA,"128.8","0",NA,"","12","","",NA,"69.8","14.8","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","8","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","19.7","6",NA,"37.2","1","4.4","5","0.0","0",NA,"26.6","0",NA,"","5","","",NA,"12.7","55.7","3025920"
"STAUFFER","52.133","-114.567","AB","",,NA,"",,"",,"0.0","0",NA,"59.5","0",NA,"","7","","",NA,"","","3026095"
"SUNDRE RS","51.767","-114.633","AB","14.8","0",NA,"32.2","0","1.1","0","0.0","0",NA,"89.3","0",NA,"","7","","",NA,"103.7","4.8","3026260"
"SWALWELL","51.583","-113.350","AB","",,NA,"",,"",,"0.0","0",NA,"29.5","0",NA,"","5","","",NA,"","","3026275"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"64.3","0",NA,"","8","","",NA,"","","3026330"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"20.1","0",NA,"","2","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","17.9","0",NA,"35.6","0","6.1","0","0.0","0",NA,"25.1","0",NA,"","2","","",NA,"32.4","30.7","3026530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"34.4","0","",,"0.0","0",NA,"49.0","0",NA,"","3","","",NA,"","","3030773"
"BROOKS 1","50.567","-111.900","AB","19.0","1",NA,"34.4","1","5.0","0","0.0","0",NA,"47.0","0",NA,"","5","","",NA,"19.9","50.5","3030840"
"BROOKS AHRC","50.550","-111.850","AB","19.3","0",NA,"35.0","0","5.6","0","0.0","0",NA,"40.0","0",NA,"","5","371.4","0",NA,"12.0","52.7","3030856"
"CALDWELL","49.167","-113.633","AB","16.5","0",NA,"32.2","0","5.0","0","0.0","0",NA,"19.6","0",NA,"","6","","",NA,"54.9","8.7","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"0.0","0",NA,"59.9","0",NA,"","4","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","16.6","0",NA,"33.3","0","4.4","0","0.0","0",NA,"76.4","0",NA,"","4","","",NA,"54.1","10.7","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","17.4","0","0.9","33.3","0","4.4","0","0.0","0",NA,"72.2","0","110.0","0.0","3","347.6","0","111.0","41.6","24.0","3031093"
"CALGARY SIMONS VALLEY","51.217","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"59.7","0",NA,"","4","","",NA,"","","3031105"
"CARDSTON","49.132","-113.242","AB","17.6","0","0.6","32.2","0","5.0","0","0.0","0",NA,"40.9","0","90.0","0.0","7","","",NA,"35.5","22.2","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","3","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","16.1","0","0.2","30.6","0","3.9","0","0.0","0",NA,"39.3","0","98.0","","5","","",NA,"68.7","8.9","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","18.1","0","0.5","33.9","0","5.6","0","0.0","0",NA,"15.5","0","33.0","","4","","",NA,"24.9","27.0","3031658"
"COALDALE","49.733","-112.633","AB","19.5","0",NA,"36.1","0","6.7","0","0.0","0",NA,"10.1","0",NA,"","4","","",NA,"10.1","56.3","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"62.0","0",NA,"","4","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","16.1","0",NA,"32.8","0","4.4","0","0.0","0",NA,"20.3","0",NA,"0.0","3","","",NA,"67.4","9.0","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"18.0","0","31.0","","4","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"20.6","0","32.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","20.1","1","1.3","35.0","0","6.7","1","0.0","0",NA,"22.7","0","57.0","0.0","2","","",NA,"4.6","68.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.0","0",NA,"34.4","0","6.7","0","0.0","0",NA,"20.3","0",NA,"0.0","4","","",NA,"9.9","41.8","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"23.9","0",NA,"","6","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","18.1","1","1.0","34.4","0","5.0","1","0.0","0",NA,"44.8","0","79.0","","6","","",NA,"29.8","31.6","3032800"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"0.0","0",NA,"54.3","0",NA,"","6","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","19.6","2",NA,"35.6","2","7.2","0","0.0","0",NA,"",,NA,"","","","",NA,"8.9","54.3","3033080"
"HIGH RIVER","50.483","-114.167","AB","15.9","0","0.5","33.9","0","1.7","0","0.0","0",NA,"23.2","0","39.0","","5","","",NA,"71.1","4.6","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","19.6","0","1.3","36.1","0","5.6","0","0.0","0",NA,"16.1","0","38.0","0.0","5","","",NA,"6.5","54.7","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.5","0",NA,"33.9","0","5.0","0","0.0","0",NA,"14.7","0",NA,"0.0","4","367.2","0",NA,"18.9","35.2","3033890"
"MAGRATH","49.417","-112.867","AB","18.4","0",NA,"34.4","0","6.7","0","0.0","0",NA,"24.9","0",NA,"","4","","",NA,"21.4","33.2","3034160"
"MAGRATH 2","49.450","-112.933","AB","17.6","3",NA,"32.8","0","5.6","3","0.0","0",NA,"21.4","0",NA,"","6","","",NA,"29.6","18.0","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"48.9","0",NA,"","5","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","21.3","0","1.3","36.1","0","8.3","0","0.0","0",NA,"16.7","0","46.0","0.0","5","372.8","0","105.0","1.3","102.2","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"17.8","0","32.0","","5","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","17.3","0",NA,"33.3","0","5.0","0","0.0","0",NA,"27.4","0",NA,"0.0","3","","",NA,"35.3","12.9","3035201"
"PINCHER CRK SPRINGRIDGE","49.450","-113.650","AB","",,NA,"",,"",,"0.0","0",NA,"22.6","0",NA,"","3","","",NA,"","","3035219"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"","4","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"0.0","0",NA,"59.3","0","111.0","0.0","5","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","19.8","0",NA,"35.6","0","6.7","0","0.0","0",NA,"44.2","0",NA,"0.0","6","","",NA,"6.1","62.5","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"44.7","0",NA,"","4","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","18.7","0",NA,"34.4","0","5.6","0","0.0","0",NA,"17.6","0",NA,"","3","","",NA,"18.0","39.7","3035420"
"SUFFIELD A","50.267","-111.183","AB","21.0","0","1.5","35.0","0","7.8","0","0.0","0",NA,"33.9","0","101.0","0.0","3","384.2","0","117.0","3.5","96.2","3036240"
"TABER","49.792","-112.124","AB","19.7","4",NA,"34.4","2","6.7","2","0.0","0",NA,"27.2","0",NA,"","4","","",NA,"7.5","53.0","3036360"
"TURNER VALLEY","50.717","-114.350","AB","15.2","0",NA,"31.1","0","3.3","0","0.0","0",NA,"23.2","0",NA,"","4","","",NA,"91.3","4.8","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","19.8","0",NA,"36.7","0","3.9","0","0.0","0",NA,"26.1","0",NA,"0.0","4","383.4","0",NA,"8.3","64.2","3036681"
"VULCAN","50.533","-113.067","AB","18.5","0",NA,"35.0","0","4.4","0","0.0","0",NA,"61.0","0",NA,"","5","","",NA,"24.4","40.0","3036880"
"WHITLA","49.867","-111.050","AB","20.4","0",NA,"35.6","0","5.0","0","0.0","0",NA,"32.8","0",NA,"","4","","",NA,"3.9","77.4","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"36.8","0",NA,"","5","","",NA,"","","3037600"
"ADEN","49.050","-111.317","AB","19.8","0",NA,"33.3","0","7.2","0","0.0","0",NA,"30.0","0",NA,"","3","","",NA,"11.2","66.4","3040049"
"MANYBERRIES CDA","49.117","-110.467","AB","20.6","0",NA,"33.9","0","8.3","0","0.0","0",NA,"37.1","0",NA,"0.0","6","369.9","0",NA,"4.9","84.3","3044200"
"MILK RIVER","49.167","-111.533","AB","19.5","0",NA,"33.9","0","7.2","0","0.0","0",NA,"31.3","0",NA,"0.0","4","","",NA,"12.8","59.5","3044534"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"17.6","0",NA,"","5","","",NA,"","","3046950"
"WARNER EAST","49.267","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"35.1","0",NA,"","6","","",NA,"","","3046952"
"BALDY LO","52.550","-116.117","AB","",,NA,"",,"",,"2.0","0",NA,"72.6","0",NA,"","8","","",NA,"","","3050490"
"BANFF","51.183","-115.567","AB","15.3","0",NA,"30.0","0","2.8","0","0.0","0",NA,"38.4","0",NA,"0.0","8","","",NA,"92.8","9.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","16.2","0","0.3","31.1","0","3.3","0","0.0","0",NA,"24.4","0","48.0","","5","","",NA,"61.7","7.3","3050600"
"BLUEHILL LO","51.700","-115.217","AB","13.0","0",NA,"26.1","0","0.6","0","0.0","0",NA,"77.3","0",NA,"","7","","",NA,"156.8","3.3","3050725"
"CARBONDALE LO","49.433","-114.367","AB","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","5","","",NA,"","","3051310"
"CASTLE","49.400","-114.333","AB","15.1","0",NA,"31.7","0","0.6","0","0.0","0",NA,"33.7","0",NA,"","6","","",NA,"93.5","2.5","3051430"
"CLINE LO","52.167","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"63.6","0",NA,"","9","","",NA,"","","3051665"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"49.3","0","79.0","","8","","",NA,"","","3051720"
"COLEMAN RS","49.650","-114.500","AB","15.6","0",NA,"30.6","0","1.7","0","0.0","0",NA,"28.3","0",NA,"","9","","",NA,"79.3","3.6","3051725"
"ELBOW RS","50.900","-114.700","AB","13.3","0","0.1","30.6","0","-1.7","0","0.0","0",NA,"22.7","0","34.0","","4","","",NA,"146.0","0.0","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","11.6","0",NA,"24.4","0","0.6","0","0.0","0",NA,"10.0","0",NA,"","5","","",NA,"200.5","1.2","3052653"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"0.0","0",NA,"12.4","0",NA,"","3","","",NA,"","","3052745"
"GHOST RS","51.300","-114.933","AB","13.5","0",NA,"27.8","0","1.7","0","0.0","0",NA,"68.4","0",NA,"","7","","",NA,"139.8","0.4","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","10.7","0",NA,"23.9","0","-0.6","0","4.1","0",NA,"88.2","0",NA,"","9","","",NA,"225.4","0.6","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","",,NA,"",,"",,"0.0","0",NA,"23.3","0",NA,"","4","","",NA,"","","3052995"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","13.8","1",NA,"30.6","0","-2.2","1","0.0","0",NA,"19.6","0",NA,"","5","","",NA,"126.8","0.0","3053250"
"IRONSTONE LO","49.567","-114.467","AB","12.7","0",NA,"25.0","0","1.7","0","0.0","0",NA,"46.6","0",NA,"","10","","",NA,"166.4","3.0","3053505"
"JASPER","52.883","-118.067","AB","15.6","0",NA,"34.4","0","3.3","0","0.0","0",NA,"34.7","0",NA,"0.0","5","","",NA,"89.2","13.5","3053520"
"JUNCTION LO","50.550","-114.683","AB","12.3","0",NA,"25.0","0","1.1","0","0.0","0",NA,"17.6","0",NA,"","7","","",NA,"178.4","2.0","3053575"
"KANANASKIS","51.033","-115.033","AB","14.3","0","-0.2","29.4","0","0.0","0","0.0","0",NA,"21.0","0","32.0","","7","","",NA,"115.9","0.1","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","13.9","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"27.5","0",NA,"","7","","",NA,"131.2","4.2","3053602"
"KANANASKIS LO","50.617","-115.067","AB","11.9","1",NA,"25.0","1","1.1","0","0.0","0",NA,"52.6","0",NA,"","10","","",NA,"183.2","0.0","3053605"
"LAKE LOUISE","51.433","-116.217","AB","12.6","0","0.1","29.4","0","-1.1","0","0.0","0",NA,"70.8","0","125.0","","13","","",NA,"166.9","0.0","3053760"
"LIVINGSTONE","49.883","-114.383","AB","13.2","0",NA,"30.0","0","-2.8","0","0.0","0",NA,"11.9","0",NA,"","4","","",NA,"148.4","0.0","3053925"
"LIVINGSTONE LO","49.900","-114.350","AB","",,NA,"",,"",,"0.0","0",NA,"13.1","0",NA,"","3","","",NA,"","","3053926"
"LYNDON","50.017","-113.883","AB","16.0","0",NA,"31.7","0","2.2","0","0.0","0",NA,"17.2","0",NA,"","4","","",NA,"68.4","5.1","3054120"
"MOCKINGBIRD LO","51.433","-115.083","AB","",,NA,"",,"",,"0.0","0",NA,"50.7","0",NA,"","4","","",NA,"","","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","",,NA,"",,"",,"0.0","0",NA,"12.4","3",NA,"","3","","",NA,"","","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"30.7","0",NA,"","7","","",NA,"","","3054722"
"MOUNT EISENHOWER","51.250","-115.950","AB","12.6","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"57.2","0",NA,"","10","","",NA,"168.1","0.6","3054730"
"NORDEGG RS","52.500","-116.050","AB","12.2","0","-0.5","27.8","0","-6.7","0","0.0","0",NA,"51.4","0","48.0","","9","","",NA,"180.0","0.9","3054845"
"PEKISKO","50.367","-114.417","AB","14.3","0",NA,"30.0","0","0.0","0","0.0","0",NA,"13.7","0",NA,"","3","","",NA,"115.4","0.6","3055120"
"PIGEON LO","51.050","-115.067","AB","",,NA,"",,"",,"0.0","0",NA,"9.7","0",NA,"","4","","",NA,"","","3055175"
"RASPBERRY LO","50.300","-114.517","AB","",,NA,"",,"",,"0.0","0",NA,"16.6","0",NA,"","4","","",NA,"","","3055410"
"RED DEER RS","51.667","-115.217","AB","13.1","0",NA,"29.4","0","-2.2","0","0.0","0",NA,"64.9","0",NA,"","5","","",NA,"151.2","0.0","3055485"
"SHEEP RS","50.650","-114.650","AB","14.0","0",NA,"30.0","0","1.7","0","0.0","0",NA,"12.5","0",NA,"","4","","",NA,"125.1","1.9","3055883"
"SHUNDA RS","52.483","-115.767","AB","14.6","0",NA,"27.2","0","3.3","0","0.0","0",NA,"88.9","0",NA,"","12","","",NA,"113.9","7.9","3055890"
"SKYLINE RS","49.883","-113.967","AB","14.8","7",NA,"28.9","4","5.0","4","0.0","0",NA,"17.3","0",NA,"","5","","",NA,"82.2","5.5","3055980"
"SUGARLOAF LO","49.950","-114.533","AB","",,NA,"",,"",,"0.0","0",NA,"22.4","0",NA,"","6","","",NA,"","","3056250"
"TORRENS LO","54.300","-119.667","AB","9.8","0",NA,"23.3","0","1.1","0","0.0","0",NA,"148.5","0",NA,"","11","","",NA,"254.4","0.9","3056510"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","14.4","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"53.0","0",NA,"","8","","",NA,"116.6","4.4","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"24.6","0",NA,"","6","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"33.4","0",NA,"","6","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"30.6","0",NA,"","8","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"21.9","0",NA,"","4","","",NA,"","","3057243"
"WILLOW CREEK","50.250","-114.350","AB","13.8","0",NA,"29.4","0","0.6","0","0.0","0",NA,"14.8","0",NA,"","4","","",NA,"131.7","1.2","3057570"
"ADAMS CREEK LO","53.717","-118.567","AB","",,NA,"",,"",,"0.0","0",NA,"150.5","0",NA,"","12","","",NA,"","","3060045"
"ALGAR LO","56.117","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"95.1","0",NA,"","16","","",NA,"","","3060110"
"ANSELL LO","53.550","-116.500","AB","15.2","0",NA,"31.1","0","3.3","0","0.0","0",NA,"152.7","0",NA,"","13","","",NA,"95.0","7.9","3060235"
"ATHABASCA 2","54.817","-113.533","AB","17.0","0","0.4","32.2","0","3.3","0","0.0","0",NA,"97.9","0","94.0","","11","","",NA,"54.8","23.7","3060321"
"ATHABASCA LO","53.417","-117.783","AB","",,NA,"",,"",,"0.0","0",NA,"48.8","0",NA,"","8","","",NA,"","","3060353"
"BERLAND LO","54.083","-117.400","AB","",,NA,"",,"",,"0.0","0",NA,"194.3","0",NA,"","14","","",NA,"","","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","",,NA,"",,"",,"0.0","0",NA,"104.8","0",NA,"","13","","",NA,"","","3060700"
"BITUMONT LO","57.367","-111.533","AB","18.0","0",NA,"31.7","0","5.0","0","0.0","0",NA,"75.9","0",NA,"","14","","",NA,"39.5","39.6","3060705"
"CALLING LAKE RS","55.250","-113.183","AB","16.9","0","0.8","30.6","0","4.4","0","0.0","0",NA,"144.2","0","154.0","","10","","",NA,"54.9","19.8","3061117"
"CAMPSIE","54.133","-114.683","AB","16.4","0","0.0","32.2","0","3.3","0","0.0","0",NA,"103.4","2",NA,"","8","","",NA,"64.1","14.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","",,NA,"",,"",,"0.0","0",NA,"153.5","0",NA,"","12","","",NA,"","","3061360"
"CHISHOLM LO","54.933","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"153.1","0",NA,"","12","","",NA,"","","3061570"
"COLD CREEK RS","53.617","-115.583","AB","15.7","0",NA,"32.2","0","0.0","0","0.0","0",NA,"120.0","0",NA,"","11","","",NA,"80.6","9.1","3061679"
"CONKLIN LO","55.617","-111.183","AB","",,NA,"",,"",,"0.0","0",NA,"127.7","0",NA,"","15","","",NA,"","","3061800"
"COWPAR LO","55.833","-110.383","AB","",,NA,"",,"",,"0.0","0",NA,"92.6","0",NA,"","12","","",NA,"","","3061930"
"DEER MOUNTAIN LO","54.917","-115.150","AB","14.4","0",NA,"27.2","0","5.6","0","0.0","0",NA,"186.8","0",NA,"","14","","",NA,"120.7","9.8","3062020"
"EAGLE LO","54.467","-116.417","AB","14.8","0",NA,"27.8","0","5.0","0","0.0","0",NA,"225.4","0",NA,"","11","","",NA,"102.9","3.5","3062150"
"EDSON","53.583","-116.417","AB","15.4","0",NA,"31.7","0","2.8","0","0.0","0",NA,"130.6","0",NA,"0.0","13","278.7","0",NA,"88.3","6.9","3062241"
"ELLS LO","57.183","-112.333","AB","16.9","0",NA,"30.0","0","6.1","0","0.0","0",NA,"85.1","0",NA,"","14","","",NA,"64.6","30.2","3062300"
"FLATTOP LO","55.150","-114.800","AB","15.4","0",NA,"27.8","0","6.7","0","0.0","0",NA,"210.9","0",NA,"","16","","",NA,"99.3","17.3","3062630"
"FORT ASSINIBOINE RS","54.350","-114.800","AB","16.6","0",NA,"32.2","0","3.3","0","0.0","0",NA,"135.9","0",NA,"","10","","",NA,"62.8","19.2","3062654"
"FORT MACKAY RS","57.183","-111.617","AB","",,NA,"",,"",,"0.0","0",NA,"31.3","20",NA,"","7","","",NA,"","","3062675"
"FORT MCMURRAY A","56.650","-111.217","AB","17.6","0","0.5","35.0","0","5.6","0","0.0","0",NA,"73.5","0","91.0","0.0","12","","",NA,"41.8","29.8","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","13.4","0",NA,"25.6","0","3.9","0","0.0","0",NA,"257.3","0",NA,"","12","","",NA,"145.0","3.9","3062880"
"GORDON LAKE LO","55.617","-110.500","AB","17.7","0",NA,"32.8","0","6.7","0","0.0","0",NA,"93.3","0",NA,"","18","","",NA,"48.6","38.1","3062889"
"GROSMONT","54.867","-113.567","AB","",,NA,"",,"",,"0.0","0",NA,"121.5","0",NA,"","12","","",NA,"","","3062957"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"144.2","0",NA,"","14","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","15.1","0",NA,"30.6","0","3.3","0","0.0","0",NA,"",,NA,"","","","",NA,"97.1","8.0","3063160"
"HINTON","53.417","-117.567","AB","14.6","0",NA,"31.1","0","0.6","0","0.0","0",NA,"54.9","0",NA,"","4","","",NA,"106.7","2.5","3063340"
"HINTON FTS","53.400","-117.583","AB","14.8","1",NA,"31.1","0","0.0","1","0.0","0",NA,"50.7","0",NA,"","7","","",NA,"100.4","3.8","3063342"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","14.7","6",NA,"26.7","6","5.6","0","0.0","0",NA,"216.8","0",NA,"","14","","",NA,"85.6","4.0","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","",,NA,"",,"",,"0.0","0",NA,"134.8","0",NA,"","12","","",NA,"","","3063354"
"KEANE LO","58.317","-110.283","AB","19.5","0",NA,"33.3","0","8.9","0","0.0","0",NA,"43.1","0",NA,"","10","","",NA,"20.1","65.7","3063630"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","17.5","0",NA,"32.8","0","3.9","0","0.0","0",NA,"100.6","0",NA,"0.0","10","","",NA,"46.6","30.7","3063685"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"99.6","0",NA,"","10","","",NA,"","","3064040"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","15.0","0",NA,"27.2","0","7.2","0","0.0","0",NA,"246.1","0",NA,"","15","","",NA,"108.7","15.7","3064220"
"MAYBERNE LO","53.867","-116.667","AB","13.3","0",NA,"26.1","0","4.4","0","0.0","0",NA,"173.6","0",NA,"","11","","",NA,"148.9","4.4","3064240"
"MAY LO","55.617","-112.350","AB","",,NA,"",,"",,"0.0","0",NA,"210.3","0",NA,"","15","","",NA,"","","3064300"
"MEANOOK","54.617","-113.350","AB","17.6","1",NA,"31.1","0","7.2","1","0.0","0",NA,"90.5","0",NA,"0.0","11","","",NA,"43.7","30.6","3064400"
"MEDICINE LODGE RS","53.550","-117.000","AB","15.1","4",NA,"31.1","3","2.8","2","0.0","0",NA,"53.6","1",NA,"","11","","",NA,"85.8","6.4","3064490"
"MIRROR LANDING RS","55.183","-114.050","AB","15.8","1",NA,"29.5","1","2.2","1","0.0","0",NA,"165.7","0",NA,"","12","","",NA,"74.9","10.0","3064580"
"MOON LAKE","53.467","-114.983","AB","16.3","0",NA,"32.8","0","2.8","0","0.0","0",NA,"97.6","0",NA,"","12","","",NA,"65.0","11.6","3064640"
"MUSKEG LO","57.133","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"69.6","0",NA,"","12","","",NA,"","","3064740"
"OBED LO","53.567","-117.500","AB","12.9","0",NA,"25.6","0","3.3","0","0.0","0",NA,"104.5","0",NA,"","11","","",NA,"163.3","4.7","3064910"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"0.0","0",NA,"195.7","0",NA,"","17","","",NA,"","","3065000"
