"Environment and Climate Change Canada"
"Monthly Values for July - 1969"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAPE HOOPER","68.473","-66.815","NU","5.9","0",NA,"18.9","0","-3.3","0","6.9","0",NA,"25.3","0",NA,"0.0","7","","",NA,"375.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","5.2","0","0.2","22.2","0","-2.2","0","0.0","0","0.0","8.5","0",NA,"0.0","3","293.1","0",NA,"397.6","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","7.7","0",NA,"20.0","0","-2.2","0","0.0","0",NA,"13.7","0",NA,"0.0","2","","",NA,"318.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","4.6","0","-1.5","11.7","0","-0.6","0","0.0","0","0.0","14.8","0","97.0","0.0","5","242.6","0","67.0","415.9","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","9.3","0",NA,"22.2","0","-1.1","0","0.0","0",NA,"7.0","0",NA,"0.0","4","","",NA,"270.7","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","7.3","0","0.6","22.8","0","-1.1","0","0.0","0","0.0","19.3","0","75.0","0.0","3","","",NA,"332.7","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","9.8","0","1.6","24.4","0","-1.7","0","0.5","0","######","26.8","0","52.0","0.0","4","281.5","0","119.0","254.1","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","1.3","0",NA,"6.7","0","-1.7","0","21.7","0",NA,"39.7","0",NA,"0.0","12","137.4","0",NA,"517.1","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","8.6","0",NA,"18.9","0","-1.1","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"289.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","9.1","0",NA,"21.1","0","-2.2","0","0.0","0",NA,"48.8","0",NA,"0.0","4","","",NA,"276.1","0.0","2402686"
"MEIGHEN ISLAND ICE CAP","79.967","-99.150","NU","-0.9","0",NA,"3.3","0","-4.4","0","54.7","0",NA,"77.3","0",NA,"","15","","",NA,"586.9","0.0","2402689"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","7.6","0",NA,"22.2","0","0.0","0","0.3","0",NA,"13.2","0",NA,"0.0","3","","",NA,"321.0","0.0","2402900"
"REA POINT","75.367","-105.717","NU","3.0","5",NA,"11.1","5","-2.2","3","3.8","0",NA,"37.0","0",NA,"","7","","",NA,"390.3","0.0","2403450"
"RESOLUTE CARS","74.717","-94.986","NU","3.3","0","-1.2","12.2","0","-1.7","0","1.8","0","39.0","53.5","0","191.0","0.0","12","95.1","0","32.0","456.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","5.6","0",NA,"20.0","0","-4.4","0","0.8","0",NA,"32.0","0",NA,"0.0","9","","",NA,"385.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","7.3","0",NA,"21.1","0","0.0","0","0.0","0",NA,"8.6","0",NA,"0.0","3","","",NA,"331.6","0.0","2403625"
"MEIGHEN ISLAND NORTH","80.067","-99.300","NU","0.6","0",NA,"5.6","0","-2.8","0","16.9","0",NA,"42.6","0",NA,"","10","","",NA,"539.6","0.0","240BFH9"
"MEIGHEN ISLAND WEST","79.967","-99.500","NU","0.7","17",NA,"5.6","17","-2.8","17","10.3","17",NA,"30.8","17",NA,"","7","","",NA,"241.8","0.0","240BFQ9"
"MOULD BAY A","76.233","-119.333","NT","1.8","0",NA,"9.4","0","-2.8","0","5.4","0",NA,"15.6","0",NA,"0.0","8","172.0","0",NA,"503.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","3.1","0","-3.4","13.9","0","-2.8","0","5.8","0","644.0","17.0","0","97.0","0.0","7","308.9","0","122.0","461.3","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","14.1","0",NA,"27.2","0","3.9","0","0.0","0",NA,"173.5","0",NA,"","14","","",NA,"125.6","6.0","3010080"
"ALLIANCE","52.433","-111.783","AB","16.2","0",NA,"30.0","0","1.7","0","0.0","0",NA,"109.5","0",NA,"","11","","",NA,"64.6","10.0","3010160"
"AMISK","52.683","-111.117","AB","16.0","0",NA,"31.1","0","1.7","0","0.0","0",NA,"110.0","0",NA,"","13","","",NA,"71.3","10.0","3010232"
"ARMENA","53.133","-112.950","AB","",,NA,"",,"",,"0.0","0",NA,"87.9","0",NA,"","9","","",NA,"","","3010301"
"AURORA LO","52.650","-115.717","AB","14.0","8",NA,"28.3","7","5.0","8","0.0","0",NA,"45.1","7",NA,"","7","","",NA,"96.0","4.3","3010410"
"BASELINE LO","52.133","-115.417","AB","10.1","0",NA,"22.8","0","1.1","0","0.0","0",NA,"181.7","0",NA,"","12","","",NA,"244.5","0.0","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"74.2","0",NA,"","8","","",NA,"","","3010615"
"BLACKSTONE LO","52.783","-116.350","AB","12.0","0",NA,"27.2","0","2.8","0","0.0","0",NA,"123.7","0",NA,"","11","","",NA,"187.1","0.4","3010712"
"BRAZEAU LO","53.017","-115.417","AB","14.0","0",NA,"27.8","0","3.9","0","0.0","0",NA,"144.5","0",NA,"","13","","",NA,"129.9","5.0","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"98.5","0",NA,"","9","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"83.9","0",NA,"","9","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","14.8","0","-1.6","28.9","0","2.2","0","0.0","0",NA,"117.0","0","112.0","0.0","12","","",NA,"104.9","4.2","3010830"
"BROWNFIELD","52.319","-111.469","AB","15.7","0","-1.5","29.4","0","-0.6","0","0.0","0",NA,"115.5","0","152.0","","14","","",NA,"75.8","5.7","3010890"
"CALMAR","53.283","-113.850","AB","15.7","0","-0.9","29.4","0","2.2","0","0.0","0",NA,"87.2","0","80.0","","10","","",NA,"78.9","7.1","3011120"
"CAMROSE","53.033","-112.817","AB","15.7","0","-1.0","28.9","0","2.2","0","0.0","0",NA,"96.2","0","112.0","","11","","",NA,"78.7","8.9","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"112.3","0",NA,"","12","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","13.5","0",NA,"28.3","0","2.2","0","0.0","0",NA,"155.7","0",NA,"","1","","",NA,"142.6","2.6","3011520"
"CLEARWATER","51.983","-115.250","AB","11.9","4",NA,"27.2","2","-1.1","2","0.0","0",NA,"140.4","0",NA,"","11","","",NA,"165.9","0.0","3011663"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"83.8","0",NA,"","6","","",NA,"","","3011760"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"80.3","0",NA,"","9","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","15.3","6",NA,"29.4","4","1.7","4","0.0","0",NA,"92.1","0",NA,"","8","","",NA,"71.0","4.3","3011840"
"CORONATION A","52.067","-111.450","AB","16.5","0",NA,"30.6","0","6.7","0","0.0","0",NA,"94.5","0",NA,"0.0","10","","",NA,"59.8","12.5","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"111.0","0",NA,"","11","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0",NA,"101.1","0","89.0","","10","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","15.0","0","-1.2","30.6","0","1.1","0","0.0","0",NA,"91.3","0","96.0","0.0","10","336.5","0","111.0","99.6","7.9","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.9","0","-0.8","31.1","0","6.7","0","0.0","0",NA,"83.6","0","89.0","0.0","11","328.0","0","107.0","53.5","18.7","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","15.8","0",NA,"30.6","0","5.6","0","0.0","0",NA,"96.6","0",NA,"0.0","12","","",NA,"78.6","11.3","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","15.6","0","-1.4","30.0","0","6.7","0","0.0","0",NA,"92.0","0","90.0","","11","","",NA,"82.3","9.2","301222F"
"ELK ISLAND PARK","53.517","-112.900","AB","14.4","0",NA,"30.0","0","0.6","0","0.0","0",NA,"73.2","0",NA,"","10","","",NA,"118.8","6.2","3012277"
"ELK POINT","53.883","-111.067","AB","15.7","0",NA,"31.7","0","3.3","0","0.0","0",NA,"66.8","0",NA,"0.0","10","","",NA,"77.1","7.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","15.5","0",NA,"31.1","0","2.2","0","0.0","0",NA,"90.4","0",NA,"0.0","10","341.3","0",NA,"86.8","8.7","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0",NA,"93.7","0","129.0","","7","","",NA,"","","3012515"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","16.9","0","-1.4","31.1","0","4.4","0","0.0","0",NA,"112.3","0","149.0","0.0","14","","",NA,"53.3","19.5","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","16.2","0","-0.9","31.7","0","2.8","0","0.0","0",NA,"80.7","0","88.0","","8","","",NA,"68.6","11.6","3012710"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"0.0","0",NA,"122.8","0",NA,"","10","","",NA,"","","3012817"
"HORSESHOE LAKE","52.350","-110.733","AB","16.2","3",NA,"31.1","1","2.8","3","0.0","0",NA,"91.4","0",NA,"","11","","",NA,"63.5","13.6","3013345"
"HUGHENDEN","52.517","-110.967","AB","15.9","0",NA,"28.9","0","0.6","0","0.0","0",NA,"88.5","0",NA,"","11","","",NA,"68.8","5.2","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","16.1","1","-0.9","30.6","1","5.0","0","0.0","0",NA,"98.5","0","137.0","","9","","",NA,"66.4","10.0","3013645"
"KITSCOTY","53.350","-110.333","AB","16.1","4",NA,"30.0","2","3.9","2","0.0","0",NA,"105.9","0",NA,"","12","","",NA,"62.7","12.6","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","16.8","0",NA,"31.1","0","5.6","0","0.0","0",NA,"127.8","0",NA,"","10","","",NA,"56.9","21.1","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"0.0","0",NA,"136.8","0",NA,"","11","","",NA,"","","3013963"
"MARWAYNE","53.600","-110.233","AB","15.9","0",NA,"27.2","0","4.4","0","0.0","0",NA,"124.5","0",NA,"0.0","6","","",NA,"70.9","4.8","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"105.6","0",NA,"","13","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"98.6","0",NA,"","11","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","14.3","0",NA,"30.0","0","0.6","0","0.0","0",NA,"92.9","0",NA,"","11","","",NA,"115.8","2.5","3014800"
"O CHIESE LO","52.783","-115.333","AB","14.4","2",NA,"27.8","1","4.4","1","0.0","0",NA,"163.3","0",NA,"","12","","",NA,"111.1","6.4","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"0.0","0",NA,"122.5","0","174.0","","11","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","11.2","2",NA,"28.9","1","-1.7","1","0.0","0",NA,"134.7","0",NA,"","14","","",NA,"198.1","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","15.7","0",NA,"30.6","0","1.1","0","0.0","0",NA,"58.2","0",NA,"0.0","11","290.5","0",NA,"77.4","6.7","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","14.1","0",NA,"29.4","0","2.8","0","0.0","0",NA,"135.5","0",NA,"0.0","12","","",NA,"122.2","2.7","3015520"
"SEDGEWICK","52.883","-111.700","AB","15.7","0",NA,"31.1","0","1.7","0","0.0","0",NA,"80.8","0",NA,"","11","","",NA,"78.6","7.1","3015800"
"SION","53.883","-114.117","AB","14.9","0","-1.8","29.4","0","1.1","0","0.0","0",NA,"109.6","0","114.0","0.0","7","","",NA,"100.9","5.2","3015960"
"STETTLER","52.300","-112.700","AB","15.5","0",NA,"30.6","0","1.1","0","0.0","0",NA,"172.5","0",NA,"","13","","",NA,"86.6","7.9","3016120"
"VEGREVILLE","53.483","-112.050","AB","16.5","0",NA,"32.2","0","2.2","0","0.0","0",NA,"80.0","0",NA,"","8","","",NA,"59.5","12.8","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","15.2","0",NA,"32.2","0","0.0","0","0.0","0",NA,"75.5","0",NA,"0.0","8","","",NA,"92.4","5.2","3016761"
"VERMILION A","53.350","-110.833","AB","15.6","0",NA,"30.6","0","0.6","0","0.0","0",NA,"123.5","0",NA,"0.0","14","","",NA,"79.5","5.7","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"109.1","0",NA,"","10","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"79.4","0",NA,"","8","","",NA,"","","3016840"
"VIKING NORTH","53.217","-111.717","AB","15.6","0",NA,"31.7","0","2.2","0","0.0","0",NA,"79.8","0",NA,"","10","","",NA,"80.0","6.1","3016843"
"VILNA","53.967","-112.017","AB","15.0","4",NA,"31.1","4","0.0","3","0.0","0",NA,"67.3","0",NA,"","8","","",NA,"82.7","1.5","3016850"
"WAINWRIGHT","52.817","-110.867","AB","16.5","0",NA,"30.6","0","2.8","0","0.0","0",NA,"105.1","0",NA,"","12","","",NA,"62.8","14.9","3016931"
"WARWICK","53.650","-111.983","AB","15.1","0",NA,"31.7","0","1.7","0","0.0","0",NA,"101.2","0",NA,"","11","","",NA,"94.0","3.1","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","16.2","5",NA,"30.6","4","0.6","4","0.0","0",NA,"84.6","0",NA,"","7","","",NA,"56.2","9.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.8","0",NA,"30.6","0","2.8","0","0.0","0",NA,"117.9","0",NA,"","11","","",NA,"76.8","9.1","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"0.0","0",NA,"109.7","0",NA,"","14","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","15.9","0",NA,"30.0","0","2.2","0","0.0","0",NA,"80.3","0",NA,"0.0","9","","",NA,"73.1","9.1","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"158.1","0",NA,"","14","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"144.2","0",NA,"","11","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","14.8","0",NA,"29.4","0","3.9","0","0.0","0",NA,"119.0","0",NA,"","13","","",NA,"104.2","5.1","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"16.8","0",NA,"","4","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","13.5","3",NA,"27.2","1","3.3","2","0.0","0",NA,"104.3","0",NA,"","16","","",NA,"128.5","2.7","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"44.8","0",NA,"","7","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","16.0","0","-1.3","31.1","0","1.1","0","0.0","0",NA,"101.6","0","160.0","","9","","",NA,"72.1","11.4","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"115.2","0",NA,"","11","","",NA,"","","3021950"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"54.7","0","85.0","","9","","",NA,"","","3022136"
"DRUMHELLER INSTITUTION","51.417","-112.683","AB","16.5","0",NA,"31.1","0","2.8","0","0.0","0",NA,"62.8","0",NA,"","10","359.5","0",NA,"62.5","17.5","3022137"
"DUCHESS","50.733","-111.900","AB","17.4","0",NA,"31.7","0","4.4","0","0.0","0",NA,"35.4","0",NA,"","7","","",NA,"42.6","23.7","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"75.1","0","87.0","","11","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","18.7","0","-1.1","33.3","0","4.4","0","0.0","0",NA,"57.4","0","114.0","","5","","",NA,"25.0","45.4","3022400"
"EMPRESS DOT","50.950","-110.017","AB","18.6","0",NA,"33.3","0","5.6","0","0.0","0",NA,"54.2","0",NA,"","6","","",NA,"26.8","44.2","3022402"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"132.9","0",NA,"","15","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","16.8","0",NA,"31.1","0","3.3","0","0.0","0",NA,"105.9","0",NA,"","10","","",NA,"57.6","19.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0",NA,"109.1","0","148.0","","12","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","15.2","0",NA,"29.4","0","2.2","0","0.0","0",NA,"96.4","0",NA,"0.0","14","303.8","0",NA,"93.4","6.5","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0",NA,"97.9","0","127.0","","11","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","14.5","0","-1.2","28.9","0","4.4","0","0.0","0",NA,"160.2","0","178.0","0.0","15","310.6","0","114.0","113.1","3.1","3024920"
"PINE LAKE","52.167","-113.500","AB","14.6","0",NA,"29.4","0","2.2","0","0.0","0",NA,"146.1","0",NA,"","13","","",NA,"107.7","3.8","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","17.3","0",NA,"34.4","0","2.2","0","0.0","0",NA,"76.8","0",NA,"0.0","11","","",NA,"51.9","29.6","3025240"
"RED DEER","52.283","-113.817","AB","15.9","0",NA,"30.6","0","4.4","0","0.0","0",NA,"100.4","0",NA,"","14","","",NA,"74.7","10.7","3025440"
"RED DEER A","52.179","-113.893","AB","14.9","0","-1.1","29.4","0","3.3","0","0.0","0",NA,"139.8","0","148.0","0.0","14","","",NA,"103.1","5.7","3025480"
"RIMBEY","52.633","-114.233","AB","14.9","2",NA,"28.9","2","3.3","2","0.0","0",NA,"147.6","0",NA,"","13","","",NA,"93.7","4.4","3025494"
"REDLAND","51.367","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"66.3","0",NA,"","9","","",NA,"","","30254RJ"
"ROSEBUD","51.383","-113.000","AB","",,NA,"",,"",,"0.0","0",NA,"109.6","0",NA,"","10","","",NA,"","","3025543"
"SCOTFIELD","51.583","-111.350","AB","16.4","0",NA,"32.2","0","0.6","0","0.0","0",NA,"68.8","0",NA,"","10","","",NA,"65.5","16.6","3025770"
"SIBBALD","51.475","-110.248","AB","17.3","4",NA,"31.7","3","2.8","2","0.0","0",NA,"52.4","0",NA,"","6","","",NA,"35.8","16.7","3025920"
"SUNDRE RS","51.767","-114.633","AB","12.9","0",NA,"27.8","0","0.6","0","0.0","0",NA,"137.5","0",NA,"","15","","",NA,"157.0","0.0","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"158.9","0",NA,"","15","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","15.6","0",NA,"32.2","0","1.1","0","0.0","0",NA,"52.6","0",NA,"","9","","",NA,"84.0","10.1","3026480"
"THREE HILLS RILLING IHD","51.717","-113.533","AB","15.4","0",NA,"29.5","0","5.0","0","0.0","0",NA,"86.0","0",NA,"","14","","",NA,"90.6","9.0","3026486"
"THREE HILLS TOWN","51.700","-113.267","AB","16.0","0",NA,"31.1","0","4.4","0","0.0","0",NA,"37.9","0",NA,"","7","","",NA,"73.3","12.7","3026487"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"71.4","0",NA,"","11","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","16.0","0",NA,"30.6","0","4.4","0","0.0","0",NA,"58.8","0",NA,"","10","","",NA,"73.3","10.8","3026530"
"WIMBORNE GAS PLANT","51.900","-113.567","AB","15.2","1",NA,"30.0","1","5.0","0","0.0","0",NA,"78.8","0",NA,"","11","","",NA,"90.5","7.0","3027580"
"HOADLEY","52.850","-114.200","AB","",,NA,"",,"",,"0.0","0",NA,"151.3","0",NA,"","11","","",NA,"","","302CCDB"
"ARROWWOOD","50.733","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"46.5","0",NA,"","7","","",NA,"","","3030302"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","20.6","6",NA,"38.3","3","7.2","3","0.0","0",NA,"20.6","0",NA,"","2","","",NA,"9.1","74.2","3030773"
"BROOKS","50.583","-111.900","AB","17.7","0",NA,"32.2","0","5.6","0","0.0","0",NA,"15.9","0",NA,"0.0","7","","",NA,"37.9","29.2","3030838"
"BROOKS AHRC","50.550","-111.850","AB","18.0","0",NA,"32.2","0","5.6","0","0.0","0",NA,"15.1","0",NA,"","3","367.0","0",NA,"33.2","33.3","3030856"
"CALDWELL","49.167","-113.633","AB","15.3","0",NA,"28.3","0","3.9","0","0.0","0",NA,"10.2","0",NA,"0.0","2","","",NA,"90.1","7.3","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","14.6","0",NA,"28.9","0","4.4","0","0.0","0",NA,"55.4","0",NA,"","10","","",NA,"108.4","4.2","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","14.6","0","-1.9","30.0","0","5.0","0","0.0","0",NA,"75.2","0","115.0","0.0","13","105.0","15.75",NA,"111.1","6.0","3031093"
"CARDSTON","49.132","-113.242","AB","16.1","0","-0.8","30.6","0","4.4","0","0.0","0",NA,"2.3","0","5.0","0.0","1","","",NA,"68.6","11.1","3031320"
"CARMANGAY VILLAGE","50.124","-113.112","AB","",,NA,"",,"",,"0.0","0",NA,"36.9","0","80.0","","4","","",NA,"","","3031348"
"CARWAY","49.000","-113.376","AB","14.5","0","-1.4","28.3","0","2.2","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"110.1","2.7","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","16.0","0","-1.6","31.1","0","3.9","0","0.0","0",NA,"35.7","0","75.0","","5","","",NA,"77.0","15.8","3031658"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"82.5","0",NA,"","11","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","14.8","0",NA,"30.0","0","2.8","0","0.0","0",NA,"11.2","0",NA,"0.0","2","","",NA,"106.7","6.4","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0",NA,"7.7","0","13.0","","1","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"14.5","5",NA,"","1","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","18.2","0","-0.5","32.8","0","5.6","0","0.0","0",NA,"3.5","0","9.0","","2","","",NA,"32.8","40.3","3032640"
"FORT MACLEOD","49.717","-113.400","AB","17.2","0",NA,"31.7","0","5.0","0","0.0","0",NA,"9.4","0",NA,"0.0","3","","",NA,"46.7","21.6","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"5.4","0",NA,"","2","","",NA,"","","3032690"
"FORT MACLEOD NORTH","49.867","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","3","","",NA,"","","30326QF"
"GLEICHEN","50.883","-113.050","AB","15.9","0","-1.1","29.4","0","3.9","0","0.0","0",NA,"28.6","0","50.0","","5","","",NA,"75.1","10.1","3032800"
"HAYS","50.100","-111.800","AB","18.2","0",NA,"32.8","0","6.7","0","0.0","0",NA,"48.6","0",NA,"","9","","",NA,"33.0","39.0","3033080"
"HERRONTON","50.617","-113.450","AB","",,NA,"",,"",,"0.0","0",NA,"39.5","0",NA,"","8","","",NA,"","","3033137"
"HERRONTON EAST","50.600","-113.348","AB","",,NA,"",,"",,"0.0","0",NA,"30.5","0",NA,"","7","","",NA,"","","3033138"
"HIGH RIVER","50.483","-114.167","AB","13.5","0","-1.8","27.8","0","1.7","0","0.0","0",NA,"50.7","0","84.0","","7","","",NA,"139.8","0.4","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","17.3","0","-1.0","31.7","0","5.6","0","0.0","0",NA,"39.2","0","92.0","0.0","7","","",NA,"44.5","21.4","3033880"
"LETHBRIDGE BEGAMY","49.733","-112.617","AB","16.8","0",NA,"31.1","0","4.4","0","0.0","0",NA,"30.5","0",NA,"","6","","",NA,"57.0","19.0","3033885"
"LETHBRIDGE CDA","49.700","-112.783","AB","16.9","0",NA,"31.1","0","5.6","0","0.0","0",NA,"34.2","0",NA,"0.0","6","377.2","0",NA,"52.5","19.8","3033890"
"LETHBRIDGE COUNTY","49.717","-112.483","AB","16.8","0",NA,"31.7","0","3.3","0","0.0","0",NA,"32.6","0",NA,"","6","","",NA,"55.1","18.3","3033895"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"21.9","0",NA,"","4","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","19.2","0","-0.8","33.9","0","6.1","0","0.0","0",NA,"51.3","0","141.0","0.0","7","345.9","0","98.0","17.5","53.2","3034480"
"MOSSLEIGH","50.659","-113.281","AB","",,NA,"",,"",,"0.0","0",NA,"55.6","0","90.0","","8","","",NA,"","","3034675"
"MOSSLEIGH BURNAY","50.717","-113.302","AB","",,NA,"",,"",,"0.0","0",NA,"37.9","0","65.0","","5","","",NA,"","","3034676"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"1.8","0","3.0","","1","","",NA,"","","3034720"
"PICTURE BUTTE","49.883","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","6","","",NA,"","","3035173"
"PINCHER CREEK","49.500","-113.950","AB","15.2","0",NA,"30.0","0","3.3","0","0.0","0",NA,"0.5","0",NA,"0.0","0","","",NA,"91.9","6.4","3035201"
