"Environment and Climate Change Canada"
"Monthly Values for March - 1936"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VERNON","50.250","-119.267","BC","1.0","0",NA,"10.0","0","-13.3","0","8.1","0",NA,"16.7","0",NA,"","8","","",NA,"528.1","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-0.1","0","-3.9","7.8","0","-15.0","0","8.4","0","181.0","15.0","0","59.0","","5","","",NA,"559.6","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","2.5","1",NA,"12.8","1","-12.8","1","9.9","0",NA,"11.5","0",NA,"","5","","",NA,"463.9","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"5.8","0",NA,"7.1","0",NA,"","3","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","1.1","0",NA,"12.8","0","-10.6","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"522.4","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"20.4","0",NA,"24.2","0",NA,"","5","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-0.2","0",NA,"13.3","0","-13.9","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"563.0","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"","4","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"16.1","0",NA,"53.3","0",NA,"","11","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","1.5","1",NA,"11.7","1","-12.2","1","18.6","0",NA,"31.3","0",NA,"","6","","",NA,"494.6","0.0","1140905"
"CRESTON","49.097","-116.518","BC","0.3","0","-4.1","13.9","0","-11.7","0","19.0","0","252.0","46.6","0","94.0","","8","","",NA,"548.2","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"10.2","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","0.7","0","-2.7","10.0","0","-9.4","0","7.6","0","91.0","8.9","0","16.0","","3","","",NA,"537.4","0.0","1142820"
"GERRARD","50.500","-117.300","BC","0.5","0",NA,"9.4","0","-21.1","0","47.1","0",NA,"81.1","0",NA,"","10","","",NA,"542.6","0.0","1143120"
"KASLO","49.914","-116.915","BC","0.4","0","-3.0","10.6","0","-13.3","0","35.5","0","290.0","72.7","0","100.0","","12","","",NA,"546.4","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"26.7","0",NA,"68.4","0",NA,"","10","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"36.8","0",NA,"61.8","0",NA,"","13","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","0.8","0",NA,"12.8","0","-12.8","0","44.5","0",NA,"57.7","0",NA,"","12","","",NA,"533.4","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"35.6","0","454.0","77.4","0","123.0","","9","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-0.1","0",NA,"8.9","0","-15.6","0","20.3","0",NA,"51.5","0",NA,"","10","","",NA,"560.4","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-1.2","0",NA,"7.2","0","-12.2","0","40.6","0",NA,"42.2","0",NA,"","8","","",NA,"595.5","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"5.1","0",NA,"11.2","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","0.2","0",NA,"12.2","0","-12.8","0","29.6","0",NA,"33.1","0",NA,"","11","","",NA,"552.1","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","2.1","1","-2.5","12.2","1","-7.8","1","8.3","0","80.0","22.4","0","34.0","","7","","",NA,"477.0","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"27.9","0",NA,"40.9","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-0.7","0",NA,"12.2","0","-20.6","0","23.6","0",NA,"23.6","0",NA,"","2","","",NA,"578.8","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-2.3","0","-3.1","9.4","0","-22.2","0","83.6","0","225.0","130.9","0","134.0","","15","","",NA,"630.3","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-1.4","0",NA,"11.7","0","-16.7","0","3.3","0",NA,"7.1","0",NA,"","2","","",NA,"600.6","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","0.8","0",NA,"15.6","0","-16.1","0","20.3","0",NA,"33.3","0",NA,"","8","","",NA,"533.9","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-4.7","0",NA,"8.3","0","-22.2","0","53.2","0",NA,"55.7","0",NA,"","15","","",NA,"703.6","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"35.5","0","315.0","41.9","0","152.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","0.0","0",NA,"11.1","0","-16.7","0","5.1","0",NA,"25.1","0",NA,"","7","","",NA,"558.3","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","2","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"67.3","0",NA,"90.2","0",NA,"","12","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","1.0","0",NA,"12.8","0","-16.1","0","4.6","0",NA,"4.6","0",NA,"","3","","",NA,"526.3","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"20.4","0",NA,"56.7","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","2.3","0",NA,"13.3","0","-11.1","0","3.3","0",NA,"7.9","0",NA,"","2","","",NA,"486.5","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.9","0",NA,"10.3","0",NA,"","1","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"24.9","0",NA,"41.6","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"45.2","0",NA,"90.1","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","1.2","0",NA,"11.1","0","-15.0","0","26.4","0",NA,"59.4","0",NA,"","10","","",NA,"522.3","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"22.7","0",NA,"24.0","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"17.8","0",NA,"58.4","0",NA,"","6","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","1.4","0",NA,"11.1","0","-13.3","0","19.9","0",NA,"30.8","0",NA,"","9","","",NA,"515.7","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","1.8","0",NA,"13.3","0","-11.7","0","3.3","0",NA,"6.3","0",NA,"","3","","",NA,"503.3","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-0.6","0","-3.3","12.2","0","-17.8","0","4.3","0","86.0","20.6","0","82.0","","5","","",NA,"575.2","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","0.3","0","-2.4","10.6","0","-16.7","0","0.0","0","0.0","23.1","0","120.0","","8","","",NA,"548.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"9.3","0",NA,"21.0","0",NA,"","7","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-3.4","0",NA,"8.3","0","-19.4","0","32.7","0",NA,"36.0","0",NA,"","8","","",NA,"664.9","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-4.8","0",NA,"3.3","0","-22.2","0","215.6","0",NA,"215.6","0",NA,"","21","","",NA,"706.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-1.0","0","-1.8","8.9","0","-18.9","0","16.7","0","138.0","23.1","0","95.0","","5","","",NA,"590.1","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","0.6","0",NA,"11.1","0","-15.6","0","34.3","0",NA,"133.0","0",NA,"","10","","",NA,"540.8","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-2.3","0",NA,"12.8","0","-25.6","0","21.6","0",NA,"25.5","0",NA,"","7","","",NA,"628.1","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-4.3","0",NA,"7.2","0","-23.3","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"691.8","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-4.4","0",NA,"7.8","0","-23.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"694.8","0.0","1182998"
"HUDSON HOPE","56.083","-121.917","BC","-2.5","0",NA,"10.0","0","-23.9","0","6.7","0",NA,"6.7","0",NA,"","1","","",NA,"635.6","0.0","1183628"
"HUDSON HOPE","56.033","-121.900","BC","-2.3","0",NA,"11.1","0","-23.9","0","6.2","0",NA,"6.2","0",NA,"","1","","",NA,"628.2","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-3.8","0",NA,"8.9","0","-30.0","0","7.2","0",NA,"7.2","0",NA,"","3","","",NA,"676.5","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"18.5","0",NA,"18.5","0",NA,"","8","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-5.6","0","0.0","5.6","0","-23.3","0","2.8","0","17.0","3.3","0","19.0","","1","","",NA,"730.2","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-7.9","0","-0.1","8.3","0","-29.4","0","2.1","0","22.0","2.1","0","22.0","","1","","",NA,"801.8","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-15.2","0",NA,"-3.3","0","-35.0","0","28.8","0",NA,"28.8","0",NA,"","5","","",NA,"1028.7","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-11.7","0","-2.1","6.1","0","-35.0","0","8.6","0","59.0","8.6","0","87.0","","1","","",NA,"920.3","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-22.5","0",NA,"0.0","0","-42.2","0","8.7","0",NA,"8.7","0",NA,"","4","","",NA,"1256.9","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-22.9","0",NA,"-1.1","0","-49.4","0","12.8","0",NA,"12.8","0",NA,"","4","","",NA,"1267.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","",,NA,"",,"-42.8","0","",,NA,"",,NA,"","","","",NA,"","","2201600"
"TULITA A","64.909","-125.568","NT","-19.0","0",NA,"-0.6","0","-42.8","0","1.4","0",NA,"1.4","0",NA,"","0","","",NA,"1147.0","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-15.2","0",NA,"-1.1","0","-32.2","0","7.4","0",NA,"7.4","0",NA,"","4","","",NA,"1029.6","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-17.2","0",NA,"-2.2","0","-43.9","0","16.2","0",NA,"16.2","0",NA,"","3","","",NA,"1090.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-16.4","0",NA,"-0.6","0","-33.3","0","4.0","0",NA,"4.0","0",NA,"","2","","",NA,"1067.8","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-14.7","0",NA,"7.8","0","-48.3","0","22.2","0",NA,"22.2","0",NA,"","5","","",NA,"1013.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-18.0","0",NA,"-1.1","0","-42.2","0","16.2","0",NA,"16.2","0",NA,"","6","","",NA,"1117.1","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-23.4","0",NA,"-8.9","0","-40.0","0","41.6","0",NA,"41.6","0",NA,"","11","","",NA,"1283.6","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-27.9","0",NA,"-12.2","0","-42.8","0","13.7","0",NA,"13.7","0",NA,"","2","","",NA,"1423.5","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.3","0","-3.0","-20.0","0","-48.3","0","",,NA,"",,NA,"","","","",NA,"1559.0","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-15.1","1",NA,"1.1","1","-31.7","1","",,NA,"",,NA,"","","","",NA,"993.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-16.8","0",NA,"-5.0","0","-34.4","0","48.5","0",NA,"48.5","0",NA,"","5","","",NA,"1079.6","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-17.2","0",NA,"4.4","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"1092.4","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-26.3","1",NA,"-9.4","1","-40.0","1","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1328.9","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-12.6","0",NA,"0.6","0","-25.0","0","57.9","0",NA,"57.9","0",NA,"","13","","",NA,"948.8","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-5.8","0","-2.2","12.2","0","-29.4","0","12.9","0","59.0","12.9","0","56.0","","3","","",NA,"738.1","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-6.2","0",NA,"11.7","0","-26.1","0","25.8","0",NA,"25.8","0",NA,"","5","","",NA,"749.4","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-4.1","0",NA,"11.1","0","-23.3","0","7.4","0",NA,"7.4","0",NA,"","2","","",NA,"686.1","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-5.5","0",NA,"10.0","0","-24.4","0","9.7","0",NA,"9.7","0",NA,"","4","","",NA,"727.9","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","-5.3","0",NA,"10.0","0","-22.8","0","7.2","0",NA,"7.2","0",NA,"","4","","",NA,"723.2","0.0","3013360"
"NACO","51.717","-110.800","AB","-8.1","0",NA,"7.8","0","-26.7","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"808.2","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"17.2","0",NA,"17.2","0",NA,"","2","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-6.0","0",NA,"9.4","0","-24.4","0","0.0","4",NA,"0.0","4",NA,"","0","","",NA,"745.1","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-5.7","1",NA,"11.1","1","-25.0","0","11.6","0",NA,"11.6","0",NA,"","3","","",NA,"710.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-8.6","0",NA,"11.7","0","-31.7","0","26.7","0",NA,"26.7","0",NA,"","9","","",NA,"824.0","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-5.5","7",NA,"11.1","5","-25.6","2","",,NA,"",,NA,"","","","",NA,"564.2","0.0","3015800"
"SION","53.883","-114.117","AB","-5.9","0","-2.2","11.7","0","-35.6","0","10.2","0","49.0","10.2","0","48.0","","4","","",NA,"741.3","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-5.6","2",NA,"12.8","1","-27.8","1","",,NA,"",,NA,"","","","",NA,"685.0","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"32.9","0",NA,"32.9","0",NA,"","4","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-5.5","5",NA,"10.6","5","-23.9","4","0.0","3",NA,"0.0","3",NA,"","0","","",NA,"611.7","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-5.8","0",NA,"10.0","0","-25.6","0","0.0","6",NA,"0.0","6",NA,"","0","","",NA,"738.4","0.0","3016790"
"VIKING","53.100","-111.783","AB","-6.9","0",NA,"8.9","0","-25.0","0","6.0","0",NA,"6.0","0",NA,"","4","","",NA,"770.9","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","1","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","-8.8","0",NA,"7.8","0","-27.2","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"831.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-5.1","0",NA,"12.2","0","-26.1","0","14.3","0",NA,"14.3","0",NA,"","4","","",NA,"716.8","0.0","3017280"
"ALIX","52.383","-113.167","AB","-3.4","0",NA,"17.8","0","-24.4","0","30.0","0",NA,"30.0","0",NA,"","5","","",NA,"662.0","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","2","","",NA,"","","3021010"
"ECKVILLE","52.383","-114.367","AB","-4.1","0",NA,"12.8","0","-27.8","0","30.5","0",NA,"30.5","0",NA,"","8","","",NA,"685.8","0.0","3022158"
"HARMATTAN","51.750","-114.383","AB","-7.2","1",NA,"12.2","1","-27.2","1","17.2","0",NA,"17.2","0",NA,"","4","","",NA,"754.6","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-5.6","0",NA,"13.9","0","-24.4","0","36.7","0",NA,"37.7","0",NA,"","11","","",NA,"732.4","0.0","3023280"
"JENNER","50.722","-111.196","AB","-5.7","0","-3.9","8.3","0","-23.3","0","23.2","0","148.0","23.2","0","130.0","","4","","",NA,"733.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-6.1","0",NA,"13.9","0","-26.1","0","40.7","0",NA,"40.7","0",NA,"","8","","",NA,"746.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","-5.9","0","-2.7","12.8","0","-24.4","0","30.4","0","144.0","55.8","0","242.0","","8","","",NA,"739.7","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-5.5","0",NA,"8.9","0","-23.3","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"729.0","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-5.4","0",NA,"12.2","0","-22.8","0","30.8","0",NA,"30.8","0",NA,"","7","","",NA,"725.8","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-6.7","0",NA,"10.6","0","-30.0","0","38.9","0",NA,"38.9","0",NA,"","9","","",NA,"766.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-6.7","0",NA,"10.0","0","-27.2","0","12.6","0",NA,"13.6","0",NA,"","4","","",NA,"765.6","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"7.1","0",NA,"9.1","0",NA,"","3","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-3.3","0",NA,"12.8","0","-22.8","0","35.0","0",NA,"35.0","0",NA,"","4","","",NA,"659.0","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-3.6","0",NA,"11.1","0","-29.4","0","61.0","0",NA,"61.0","0",NA,"","3","","",NA,"668.5","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-3.7","0","-2.1","14.4","0","-20.6","0","13.7","0","60.0","13.7","0","77.0","","5","","",NA,"673.2","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.9","0","-1.8","13.3","0","-27.8","0","17.7","0","49.0","17.7","0","47.0","","6","","",NA,"616.8","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-26.1","0","36.7","0","81.0","36.7","0","80.0","","6","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"41.5","0",NA,"46.1","0",NA,"","9","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"51.9","0","179.0","51.9","0","165.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-1.6","0",NA,"13.9","0","-28.3","0","25.3","0",NA,"27.1","0",NA,"","5","","",NA,"606.7","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.9","0","-2.0","11.1","0","-24.4","0","36.9","0","253.0","36.9","0","225.0","","5","","",NA,"679.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-4.7","0","-3.0","12.2","0","-31.7","0","38.1","0","123.0","38.1","0","116.0","","2","","",NA,"702.5","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-1.9","0",NA,"13.3","0","-27.2","0","25.3","0",NA,"25.3","0",NA,"","4","","",NA,"616.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-1.7","0","-1.8","12.8","0","-20.6","0","21.5","0","139.0","24.3","0","131.0","","6","","",NA,"610.4","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"66.1","0","123.0","66.1","0","122.0","","7","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-3.2","0",NA,"11.1","0","-28.9","0","21.6","0",NA,"21.6","0",NA,"","4","","",NA,"658.3","0.0","3035220"
"RAYMOND","49.450","-112.700","AB","-1.8","0",NA,"16.1","0","-25.6","0","26.5","0",NA,"26.5","0",NA,"","4","","",NA,"614.7","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-4.1","0",NA,"11.7","0","-24.4","0","28.7","0",NA,"28.7","0",NA,"","4","","",NA,"685.2","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-2.4","0",NA,"9.4","0","-23.3","0","17.7","0",NA,"17.7","0",NA,"","3","","",NA,"631.8","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"31.9","0",NA,"31.9","0",NA,"","6","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","4","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-2.7","1",NA,"10.6","1","-26.1","1","10.8","0",NA,"10.8","0",NA,"","1","","",NA,"622.1","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-3.2","0",NA,"10.0","0","-26.1","0","14.3","0",NA,"14.3","0",NA,"","2","","",NA,"656.5","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-3.8","0",NA,"8.9","0","-25.6","0","16.5","0",NA,"18.5","0",NA,"","6","","",NA,"674.7","0.0","3050240"
"BEAVER MINES","49.467","-114.177","AB","-3.7","0","-3.2","10.6","0","-32.8","0","45.7","0","95.0","45.7","0","87.0","","4","","",NA,"671.3","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"35.6","0","139.0","35.6","0","92.0","","4","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-3.9","0",NA,"11.1","0","-24.4","0","44.4","0",NA,"44.4","0",NA,"","8","","",NA,"680.1","0.0","3052508"
"LAKE LOUISE","51.433","-116.217","AB","-6.4","0","-1.7","8.9","0","-36.1","0","49.5","0","136.0","49.5","0","133.0","","14","","",NA,"756.1","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-5.5","0",NA,"11.1","0","-31.7","0","33.0","0",NA,"33.0","0",NA,"","7","","",NA,"729.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"64.2","0",NA,"64.2","0",NA,"","5","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"58.5","0",NA,"58.5","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-5.6","0",NA,"10.0","0","-30.0","0","78.7","0",NA,"78.7","0",NA,"","4","","",NA,"730.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-5.7","0",NA,"13.9","0","-33.9","0","43.1","0",NA,"43.1","0",NA,"","7","","",NA,"735.7","0.0","3055120"
"CAMPSIE","54.133","-114.683","AB","-4.3","0","-0.2","12.8","0","-27.8","0","19.4","0","118.0","19.4","0","109.0","","5","","",NA,"690.2","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-7.5","0",NA,"10.0","0","-37.8","0","58.5","0",NA,"63.6","0",NA,"","13","","",NA,"792.0","0.0","3061674"
"EDSON","53.583","-116.417","AB","-4.2","0",NA,"11.1","0","-32.2","0","38.1","0",NA,"38.1","0",NA,"","5","","",NA,"686.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-3.1","0","-0.9","12.2","0","-32.2","0","30.6","0","150.0","30.6","0","139.0","","9","","",NA,"653.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-7.5","0",NA,"9.4","0","-30.0","0","8.5","0",NA,"8.5","0",NA,"","6","","",NA,"791.3","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-3.9","0",NA,"10.0","0","-31.7","0","15.0","0",NA,"15.0","0",NA,"","6","","",NA,"679.2","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-5.0","0",NA,"11.1","0","-30.0","0","21.8","0",NA,"21.8","0",NA,"","5","","",NA,"711.5","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-3.3","0",NA,"9.4","0","-31.1","0","30.4","0",NA,"36.8","0",NA,"","9","","",NA,"660.4","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-3.3","0",NA,"9.4","0","-30.0","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"660.8","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-4.7","0",NA,"8.9","0","-25.0","0","9.2","0",NA,"9.2","0",NA,"","3","","",NA,"703.3","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-4.6","0",NA,"10.0","0","-28.3","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"699.6","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-4.0","0","-0.2","7.8","0","-22.8","0","15.2","0","95.0","15.2","0","96.0","","7","","",NA,"680.8","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-5.8","0",NA,"7.2","0","-27.8","0","9.3","0",NA,"9.6","0",NA,"","3","","",NA,"738.1","0.0","3070640"
