"Environment and Climate Change Canada"
"Monthly Values for March - 1920"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","5.3","0",NA,"13.9","0","-4.4","0","0.0","0",NA,"163.7","0",NA,"","17","","",NA,"393.2","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"269.3","0",NA,"","18","","",NA,"","","1030600"
"CLAYOQUOT","49.150","-125.900","BC","5.7","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"254.9","0",NA,"","22","","",NA,"379.8","0.0","1031650"
"HOLBERG","50.650","-128.000","BC","4.6","0",NA,"12.2","0","-2.2","0","0.0","0",NA,"206.9","0",NA,"","15","","",NA,"414.0","0.0","1033479"
"PORT ALBERNI","49.233","-124.800","BC","5.2","0",NA,"15.6","0","-6.1","0","0.3","0",NA,"174.5","0",NA,"","17","","",NA,"395.6","0.0","1036205"
"QUATSINO","50.533","-127.650","BC","5.6","0","-0.8","13.9","0","-3.3","0","4.0","0","84.0","149.4","0","70.0","","22","","",NA,"384.5","0.0","1036570"
"TRIANGLE ISLAND","50.867","-129.083","BC","4.0","0",NA,"7.8","0","-2.2","0","0.0","0",NA,"178.7","0",NA,"","20","","",NA,"434.3","0.0","1038240"
"UCLUELET","48.967","-125.533","BC","5.1","0",NA,"11.1","0","-3.3","0","0.0","0",NA,"170.1","0",NA,"","18","","",NA,"399.2","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","4.3","0",NA,"13.3","0","-3.9","0","0.0","0",NA,"227.5","0",NA,"","19","","",NA,"424.4","0.0","1041050"
"IKEDA BAY","52.283","-131.117","BC","",,NA,"",,"-0.6","0","15.7","0",NA,"109.2","0",NA,"","17","","",NA,"","","1053645"
"MASSET AIRPORT","54.025","-132.121","BC","2.8","0",NA,"7.2","0","-4.4","0","0.8","0",NA,"114.9","0",NA,"","17","","",NA,"470.5","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"10.9","0",NA,"117.2","0",NA,"","22","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","1.0","0",NA,"8.9","0","-9.4","0","96.5","0",NA,"188.1","0",NA,"","13","","",NA,"526.7","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","2.6","0","-2.2","9.4","0","-5.0","0","15.2","0","305.0","121.1","0","108.0","","17","","",NA,"476.9","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","1.3","0",NA,"7.8","0","-6.7","0","59.2","0",NA,"214.6","0",NA,"","19","","",NA,"518.2","0.0","1065130"
"NAAS HARBOUR","54.933","-129.933","BC","",,NA,"",,"",,"85.1","0",NA,"255.8","0",NA,"","20","","",NA,"","","1065275"
"PRINCE RUPERT","54.283","-130.383","BC","2.7","0",NA,"8.3","0","-3.3","0","30.2","0",NA,"148.8","0",NA,"","22","","",NA,"473.0","0.0","1066480"
"STEWART","55.950","-129.983","BC","-1.2","0",NA,"7.8","0","-18.3","0","28.0","0",NA,"81.6","0",NA,"","9","","",NA,"594.4","0.0","1067740"
"SURF INLET","52.467","-129.033","BC","",,NA,"",,"",,"54.2","0",NA,"370.7","0",NA,"","23","","",NA,"","","1067868"
"TERRACE","54.517","-128.583","BC","1.0","0",NA,"10.0","0","-11.7","0","9.6","0",NA,"57.3","0",NA,"","15","","",NA,"527.9","0.0","1068100"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","-4.7","0",NA,"7.2","0","-28.3","0","9.6","0",NA,"14.7","0",NA,"","3","","",NA,"702.8","0.0","1070571"
"NEW HAZELTON","55.233","-127.600","BC","0.1","0",NA,"10.0","0","-16.1","0","14.7","0",NA,"23.3","0",NA,"","9","","",NA,"556.4","0.0","1075520"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"4.6","0",NA,"4.6","0",NA,"","1","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","-3.6","0",NA,"9.4","0","-20.6","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"669.0","0.0","1080870"
"KLEENA KLEENE","52.050","-124.900","BC","-4.5","5",NA,"8.3","5","-28.4","5","17.6","0",NA,"17.6","0",NA,"","1","","",NA,"585.2","0.0","1084349"
"PEMBERTON MEADOWS","50.450","-122.933","BC","3.3","0",NA,"12.8","0","-10.6","0","10.2","0",NA,"78.7","0",NA,"","8","","",NA,"454.5","0.0","1086090"
"ALKALI LAKE","51.783","-122.283","BC","",,NA,"",,"",,"2.0","0",NA,"2.0","0",NA,"","1","","",NA,"","","1090335"
"BARKERVILLE","53.069","-121.515","BC","-3.8","0","-1.0","6.7","0","-22.8","0","92.0","0","159.0","92.0","0","138.0","","17","","",NA,"675.5","0.0","1090660"
"FORT ST JAMES","54.450","-124.250","BC","-4.6","0","-2.7","9.4","0","-32.8","0","22.4","0","113.0","27.2","0","106.0","","9","","",NA,"699.3","0.0","1092970"
"PRINCE GEORGE","53.833","-122.800","BC","-2.4","0",NA,"13.3","0","-27.2","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"632.5","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-0.8","0",NA,"12.8","0","-24.4","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"584.1","0.0","1096600"
"VANDERHOOF","54.050","-124.000","BC","-5.6","0",NA,"9.4","0","-33.3","0","20.3","0",NA,"22.8","0",NA,"","2","","",NA,"730.9","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","6.2","0","-1.3","16.1","0","-3.3","0","0.0","0","0.0","163.4","0","106.0","","16","","",NA,"366.5","0.0","1100120"
"CHILLIWACK","49.173","-121.924","BC","6.2","0","-1.1","16.7","0","-6.7","0","0.0","0","0.0","181.6","0","117.0","","18","","",NA,"365.8","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"207.3","0",NA,"","14","","",NA,"","","1101888"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"217.9","0",NA,"","19","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","5.9","0",NA,"15.6","0","-3.3","0","0.0","0",NA,"63.5","0",NA,"","6","","",NA,"375.8","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","6.0","0",NA,"15.6","0","-2.2","0","0.0","0",NA,"145.1","0",NA,"","19","","",NA,"371.3","0.0","1105550"
"NORTH NICOMEN","49.200","-122.033","BC","6.0","0",NA,"15.6","0","-4.4","0","0.0","0",NA,"234.2","0",NA,"","18","","",NA,"373.5","0.0","1105630"
"STAVE FALLS","49.233","-122.367","BC","6.3","0","-0.3","15.0","0","-2.8","0","0.0","0","0.0","290.9","0","135.0","","20","","",NA,"363.2","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","6.2","0",NA,"14.4","0","-3.3","0","0.0","0","0.0","53.7","0","58.0","","13","","",NA,"365.2","0.0","1107710"
"VANCOUVER PMO","49.283","-123.117","BC","6.1","0",NA,"15.0","0","-2.2","0","0.3","0",NA,"132.0","0",NA,"","17","","",NA,"368.7","0.0","1108465"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","4.9","0",NA,"17.2","0","-3.3","0","32.5","0",NA,"177.3","0",NA,"","19","","",NA,"406.5","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","4.7","0",NA,"18.3","0","-7.8","0","0.0","0",NA,"12.0","0",NA,"","3","","",NA,"412.9","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","",,NA,"",,"",,"12.7","0",NA,"30.0","0",NA,"","5","","",NA,"","","1114745"
"PEMBERTON HATCHERY","50.333","-122.550","BC","3.4","0",NA,"13.9","0","-6.7","0","0.0","0",NA,"52.9","0",NA,"","9","","",NA,"451.1","0.0","1116084"
"HEDLEY","49.357","-120.077","BC","3.4","0","-1.4","16.7","0","-10.0","0","5.6","0","141.0","12.5","0","59.0","","4","","",NA,"452.0","0.0","1123360"
"KELOWNA","49.900","-119.467","BC","2.8","0",NA,"12.8","0","-9.4","0","0.0","0",NA,"18.0","0",NA,"","3","","",NA,"472.7","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","3.3","0",NA,"13.3","0","-8.3","0","0.0","0",NA,"20.8","0",NA,"","5","","",NA,"455.3","0.0","1123972"
"KEREMEOS","49.200","-119.817","BC","4.5","0",NA,"17.8","0","-6.7","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"417.8","0.0","1124110"
"MERRITT","50.117","-120.800","BC","1.7","0",NA,"16.1","0","-12.2","0","10.4","0",NA,"20.3","0",NA,"","4","","",NA,"505.6","0.0","1125070"
"PENTICTON","49.483","-119.583","BC","4.1","0",NA,"15.0","0","-8.9","0","1.0","0",NA,"8.4","0",NA,"","3","","",NA,"430.6","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","1.3","0",NA,"14.4","0","-16.1","0","10.0","0",NA,"15.4","0",NA,"","5","","",NA,"518.1","0.0","1126505"
"SUMMERLAND","49.600","-119.667","BC","3.3","0",NA,"13.9","0","-7.8","0","3.0","0",NA,"13.2","0",NA,"","3","","",NA,"454.5","0.0","1127798"
"SUMMERLAND CDA","49.567","-119.650","BC","3.4","0",NA,"13.9","0","-7.8","0","3.1","0",NA,"11.8","0",NA,"","2","","",NA,"452.5","0.0","1127800"
"VERNON","50.250","-119.267","BC","2.6","0",NA,"12.8","0","-10.0","0","6.9","0",NA,"21.9","0",NA,"","6","","",NA,"477.8","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","1.9","0","-2.0","13.9","0","-11.1","0","17.5","0","378.0","23.6","0","93.0","","6","","",NA,"500.6","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","2.8","0",NA,"18.9","0","-11.7","0","8.0","0",NA,"29.8","0",NA,"","6","","",NA,"472.7","0.0","1128983"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","3.1","0",NA,"15.0","0","-12.8","0","0.8","0",NA,"9.4","0",NA,"","2","","",NA,"463.3","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","1.6","3",NA,"14.4","3","-13.9","3","2.9","0",NA,"30.8","0",NA,"","3","","",NA,"459.2","0.0","1133300"
"ROCK CREEK","49.067","-119.017","BC","",,NA,"",,"",,"1.3","0",NA,"6.4","0",NA,"","4","","",NA,"","","1136812"
"BOSWELL","49.483","-116.750","BC","1.4","0",NA,"12.8","0","-10.6","0","5.6","0",NA,"22.9","0",NA,"","10","","",NA,"514.8","0.0","1140905"
"CASTLEGAR","49.333","-117.667","BC","2.7","0",NA,"14.4","0","-11.1","0","6.6","0",NA,"49.0","0",NA,"","11","","",NA,"475.8","0.0","1141450"
"CRAWFORD BAY","49.683","-116.833","BC","1.7","0",NA,"10.0","0","-11.1","0","14.5","0",NA,"48.6","0",NA,"","8","","",NA,"504.5","0.0","1142112"
"CRESTON","49.097","-116.518","BC","1.6","0","-2.8","13.3","0","-12.8","0","15.3","0","203.0","35.9","0","73.0","","5","","",NA,"509.9","0.0","1142160"
"FERGUSON","50.667","-117.483","BC","",,NA,"",,"",,"106.5","0",NA,"111.5","0",NA,"","17","","",NA,"","","1142845"
"HOWSER","50.300","-117.000","BC","0.2","0",NA,"10.0","0","-16.1","0","20.4","0",NA,"42.0","0",NA,"","5","","",NA,"550.6","0.0","1143617"
"KASLO","49.914","-116.915","BC","1.3","0","-2.1","12.2","0","-11.1","0","3.8","0","31.0","22.6","0","31.0","","5","","",NA,"518.4","0.0","1143900"
"NAKUSP","50.250","-117.800","BC","-0.2","0",NA,"8.9","0","-15.6","0","41.0","0",NA,"62.9","0",NA,"","11","","",NA,"565.4","0.0","1145300"
"NELSON","49.483","-117.350","BC","2.0","0",NA,"13.9","0","-14.4","0","5.1","0",NA,"45.7","0",NA,"","6","","",NA,"496.9","0.0","1145430"
"PERRY SIDING","49.667","-117.483","BC","1.9","0",NA,"13.3","0","-12.2","0","13.5","0",NA,"43.9","0",NA,"","11","","",NA,"498.4","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.6","0",NA,"9.4","0","-11.7","0","77.6","0",NA,"89.5","0",NA,"","9","","",NA,"540.4","0.0","1146870"
"WANETA","49.017","-117.583","BC","1.8","1",NA,"14.4","1","-10.0","1","19.0","0",NA,"38.5","0",NA,"","10","","",NA,"486.3","0.0","1148670"
"WILMER","50.567","-116.233","BC","-1.8","0",NA,"12.8","0","-21.1","0","22.5","0",NA,"22.5","0",NA,"","8","","",NA,"615.0","0.0","1148957"
"CRANBROOK","49.500","-115.783","BC","-1.1","0",NA,"13.9","0","-28.9","0","17.7","0",NA,"27.3","0",NA,"","8","","",NA,"593.6","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-2.4","1","-3.2","13.3","1","-31.1","1","47.0","0","126.0","95.3","0","97.0","","15","","",NA,"611.7","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-2.5","0",NA,"13.3","0","-23.3","0","15.6","0",NA,"17.2","0",NA,"","5","","",NA,"634.4","0.0","1153655"
"INVERMERE 2","50.467","-116.050","BC","",,NA,"",,"",,"14.3","0",NA,"15.6","0",NA,"","5","","",NA,"","","1153656"
"NEWGATE","49.017","-115.150","BC","0.5","0",NA,"18.9","0","-26.7","0","9.7","0",NA,"29.0","0",NA,"","6","","",NA,"543.9","0.0","1155490"
"ARMSTRONG","50.450","-119.183","BC","1.6","0",NA,"11.7","0","-13.9","0","10.7","0",NA,"34.8","0",NA,"","8","","",NA,"509.9","0.0","1160450"
"CANOE POINT","50.800","-119.067","BC","",,NA,"",,"",,"14.7","0",NA,"43.6","0",NA,"","9","","",NA,"","","1161312"
"CHINOOK COVE","51.250","-120.183","BC","0.1","0",NA,"13.3","0","-18.3","0","15.8","0",NA,"41.9","0",NA,"","9","","",NA,"555.8","0.0","1161590"
"ENDERBY","50.550","-119.150","BC","2.0","0",NA,"12.2","0","-13.3","0","22.3","0",NA,"53.0","0",NA,"","11","","",NA,"494.5","0.0","1162680"
"KAMLOOPS","50.667","-120.333","BC","3.6","0",NA,"16.1","0","-10.6","0","2.4","0",NA,"5.2","0",NA,"","1","","",NA,"445.1","0.0","1163779"
"SALMON ARM","50.700","-119.250","BC","1.9","0",NA,"12.2","0","-12.2","0","10.2","0",NA,"44.6","0",NA,"","10","","",NA,"497.8","0.0","1166945"
"TAPPEN","50.750","-119.333","BC","2.4","5",NA,"13.9","5","-10.0","5","25.6","0",NA,"32.4","0",NA,"","11","","",NA,"404.6","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","1.8","16",NA,"11.1","16","-8.3","16","",,NA,"",,NA,"","","","",NA,"243.5","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","0.1","2","-2.6","13.3","2","-20.6","2","3.8","0","76.0","17.5","0","70.0","","7","","",NA,"518.9","0.0","1168520"
"GLACIER","51.233","-117.483","BC","-3.1","0",NA,"6.1","0","-18.9","0","213.3","0",NA,"213.3","0",NA,"","18","","",NA,"655.0","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-3.3","0","-4.1","11.1","0","-26.7","0","5.1","0","42.0","5.1","0","21.0","","1","","",NA,"660.6","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-0.5","0",NA,"11.1","0","-16.1","0","70.9","0",NA,"107.5","0",NA,"","16","","",NA,"572.0","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-1.5","0",NA,"8.9","0","-21.1","0","16.5","0",NA,"19.1","0",NA,"","4","","",NA,"605.4","0.0","1178339"
"HUDSON HOPE","56.033","-121.900","BC","-10.2","0",NA,"6.1","0","-36.1","0","58.4","0",NA,"58.4","0",NA,"","7","","",NA,"875.7","0.0","1183629"
"ATLIN","59.567","-133.700","BC","-9.1","0","-3.6","2.8","0","-29.4","0","13.3","0","79.0","13.3","0","76.0","","3","","",NA,"839.0","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-11.0","0","-3.2","4.4","0","-32.2","0","3.8","0","41.0","3.8","0","40.0","","1","","",NA,"899.6","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-17.8","0",NA,"-1.1","0","-38.9","0","14.7","0",NA,"14.7","0",NA,"","3","","",NA,"1108.9","0.0","2100400"
"SWEDE CREEK","64.100","-139.750","YT","-18.1","0",NA,"-2.2","0","-39.4","0","11.7","0",NA,"11.7","0",NA,"","3","","",NA,"1119.4","0.0","2101070"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-24.6","0",NA,"-1.7","0","-45.6","0","14.9","0",NA,"14.9","0",NA,"","6","","",NA,"1320.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-16.9","3",NA,"4.4","3","-37.2","3","11.0","0",NA,"11.0","0",NA,"","3","","",NA,"976.8","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-19.6","0",NA,"2.8","0","-40.0","0","0.8","0",NA,"0.8","0",NA,"","0","","",NA,"1164.4","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-18.5","0",NA,"1.1","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"1130.3","0.0","2201998"
"FORT SIMPSON","61.867","-121.350","NT","-16.3","0",NA,"1.7","0","-40.0","0","7.5","0",NA,"7.5","0",NA,"","1","","",NA,"1062.6","0.0","2202100"
"FORT SMITH","60.000","-111.933","NT","-16.1","0",NA,"5.6","0","-38.3","0","2.1","0",NA,"2.1","0",NA,"","0","","",NA,"1057.3","0.0","2202196"
"HAY RIVER","60.850","-115.950","NT","-17.4","0",NA,"0.6","0","-34.4","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"1098.5","0.0","2202398"
"LAKE HARBOUR","62.833","-69.917","NU","-25.4","0",NA,"-3.3","0","-37.2","0","2.5","9",NA,"2.5","9",NA,"","1","","",NA,"1345.0","0.0","2402681"
"ALLIANCE","52.433","-111.783","AB","-8.1","0",NA,"10.0","0","-33.9","0","50.8","0",NA,"50.8","0",NA,"","6","","",NA,"809.8","0.0","3010160"
"BASHAW","52.683","-112.867","AB","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","5","","",NA,"","","3010535"
"BITTERN LAKE","53.067","-113.000","AB","",,NA,"",,"",,"45.9","0",NA,"45.9","0",NA,"","4","","",NA,"","","3010704"
"CALMAR","53.283","-113.850","AB","-8.3","0","-4.8","11.1","0","-36.1","0","30.7","0","140.0","30.7","0","133.0","","5","","",NA,"815.9","0.0","3011120"
"EDMONTON","53.550","-113.500","AB","-6.5","0",NA,"10.0","0","-33.3","0","32.1","0",NA,"32.1","0",NA,"","3","","",NA,"759.1","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-10.8","0",NA,"8.3","0","-36.7","0","37.9","0",NA,"37.9","0",NA,"","8","","",NA,"891.9","0.0","3012280"
"FIVE LAKES","53.950","-114.217","AB","-5.5","0",NA,"12.2","0","-32.2","0","19.1","0",NA,"19.1","0",NA,"","5","","",NA,"728.8","0.0","3012620"
"HALKIRK","52.283","-112.167","AB","-7.6","0",NA,"7.8","0","-30.0","0","14.8","0",NA,"14.8","0",NA,"","5","","",NA,"793.6","0.0","3012998"
"NORTH COOKING LAKE","53.433","-113.183","AB","-7.5","0",NA,"7.2","0","-28.9","0","39.1","0",NA,"39.6","0",NA,"","9","","",NA,"791.5","0.0","3014870"
"RANFURLY","53.450","-111.650","AB","-10.2","0",NA,"9.4","0","-37.2","0","39.3","0",NA,"44.8","0",NA,"","7","","",NA,"873.2","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-6.2","0",NA,"16.7","0","-39.4","0","40.9","0",NA,"40.9","0",NA,"","3","","",NA,"749.7","0.0","3015530"
"STETTLER","52.300","-112.700","AB","-7.0","0",NA,"8.9","0","-30.0","0","53.3","0",NA,"53.3","0",NA,"","4","","",NA,"774.5","0.0","3016120"
"STRY","54.050","-111.817","AB","-10.0","0",NA,"6.1","0","-42.8","0","27.5","0",NA,"30.8","0",NA,"","9","","",NA,"866.5","0.0","3016225"
"VERMILION","53.367","-110.833","AB","-11.1","0",NA,"6.1","0","-36.7","0","28.7","0",NA,"28.7","0",NA,"","7","","",NA,"901.9","0.0","3016790"
