"Environment and Climate Change Canada"
"Monthly Values for October - 1945"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VANANDA","49.750","-124.583","BC","9.2","0",NA,"18.9","0","1.1","0","0.0","0",NA,"115.0","0",NA,"","11","","",NA,"272.1","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","8.7","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"131.2","0",NA,"","11","","",NA,"288.7","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"223.0","0",NA,"","14","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","9.6","0",NA,"18.9","0","1.1","0","0.0","0",NA,"141.5","0",NA,"","15","","",NA,"261.2","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","11.1","0",NA,"23.3","0","-1.7","0","0.0","0",NA,"247.5","0",NA,"","11","","",NA,"215.2","0.1","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","10.3","0","0.0","20.0","0","2.2","0","0.0","0","0.0","263.4","0","80.0","","17","","",NA,"238.2","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"402.9","0",NA,"","15","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"285.7","0",NA,"","19","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"291.3","0",NA,"","17","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","9.3","0","-0.8","22.2","0","-0.6","0","0.0","0","0.0","281.9","0","90.0","","15","","",NA,"270.1","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","9.6","0",NA,"24.4","0","-1.1","0","0.0","0",NA,"134.0","0",NA,"","11","","",NA,"260.3","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","266.0","0","64.0","","20","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","10.3","0","0.5","20.6","0","1.1","0","0.0","0","0.0","202.2","0","65.0","","18","","",NA,"238.8","0.0","1036570"
"TOFINO A","49.081","-125.778","BC","10.5","0","0.5","23.9","0","0.0","0","0.0","0","0.0","240.3","0","70.0","","14","","",NA,"232.9","0.0","1038205"
"UCLUELET","48.967","-125.533","BC","8.7","0",NA,"18.9","0","-5.6","0","0.0","0",NA,"261.7","0",NA,"","15","","",NA,"288.8","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"5.9","0",NA,"123.7","0",NA,"","14","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","10.1","0",NA,"20.6","0","2.2","0","0.0","0",NA,"193.4","0",NA,"","13","","",NA,"244.0","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"120.8","0",NA,"","11","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"201.8","0",NA,"","13","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"186.1","0",NA,"","16","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"146.3","0",NA,"","14","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"248.4","0",NA,"","16","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","134.0","0","80.0","","13","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"193.3","0",NA,"","16","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","11.6","0","0.7","21.7","0","2.8","0","0.0","0","0.0","76.8","0","65.0","","13","","",NA,"199.8","0.1","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"124.1","0",NA,"","13","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","111.4","0","73.0","","12","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"1.3","0",NA,"197.1","0",NA,"","14","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","9.6","0",NA,"14.4","0","3.3","0","0.0","0",NA,"128.8","0",NA,"","15","","",NA,"259.6","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"133.7","0",NA,"","19","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","8.9","0","-0.3","17.2","0","0.0","0","0.0","0","0.0","221.7","0","86.0","","27","","",NA,"282.9","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","9.2","0",NA,"17.8","0","-3.3","0","0.0","0",NA,"171.8","0",NA,"","23","","",NA,"271.7","0.0","1054920"
"MASSET A","54.000","-132.167","BC","8.3","0",NA,"17.2","0","-3.3","0","0.0","0",NA,"182.7","0",NA,"","24","","",NA,"300.9","0.0","1054925"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"414.6","0",NA,"","23","","",NA,"","","1056590"
"SANDSPIT A","53.254","-131.813","BC","9.3","0","-0.2","17.2","0","-1.1","0","0.0","0","0.0","114.6","0","68.0","","19","","",NA,"270.4","0.0","1057050"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"404.8","0",NA,"","20","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","7.8","0","-0.2","22.2","0","-5.0","0","0.0","0","0.0","175.9","0","75.0","","16","","",NA,"314.9","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"5.1","0",NA,"628.1","0",NA,"","27","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"8.9","0",NA,"486.0","0",NA,"","24","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","7.2","0",NA,"18.3","0","-2.2","0","7.7","0",NA,"314.3","0",NA,"","23","","",NA,"333.6","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"329.4","0",NA,"","20","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","9.8","1",NA,"20.0","0","1.1","1","0.0","0",NA,"624.6","0",NA,"","23","","",NA,"245.3","0.0","1065670"
"PREMIER","56.050","-130.017","BC","4.4","0",NA,"14.4","0","-7.2","0","31.7","0",NA,"378.5","0",NA,"","25","","",NA,"421.1","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","8.8","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"348.0","0",NA,"","27","","",NA,"285.7","0.0","1066480"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"2.5","0",NA,"139.4","0",NA,"","7","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"138.8","0",NA,"","13","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","6.7","0",NA,"15.0","0","-6.7","0","0.0","0",NA,"410.8","0",NA,"","23","","",NA,"349.8","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","8.7","0","0.6","23.3","0","-2.8","0","4.6","0","541.0","98.1","0","82.0","","10","","",NA,"289.0","0.0","1067776"
"TERRACE","54.517","-128.583","BC","7.2","0",NA,"17.8","0","-3.3","0","2.5","0",NA,"204.6","0",NA,"","19","","",NA,"335.8","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"3.8","0",NA,"140.2","0",NA,"","21","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","",,NA,"",,"",,"49.3","0",NA,"111.7","0",NA,"","17","","",NA,"","","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"7.5","0",NA,"69.3","0",NA,"","13","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","4.6","0",NA,"17.8","0","-11.1","0","2.6","0",NA,"94.8","0",NA,"","12","","",NA,"415.0","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","4.7","0","0.3","22.2","0","-15.6","0","7.2","0","84.0","79.5","0","123.0","","13","","",NA,"413.3","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","5.4","0",NA,"23.9","0","-12.8","0","7.6","0",NA,"74.5","0",NA,"","13","","",NA,"390.5","0.0","1077505"
"TELKWA","54.650","-126.833","BC","4.3","0",NA,"20.0","0","-13.3","0","7.9","0",NA,"50.0","0",NA,"","12","","",NA,"424.5","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","4.5","0",NA,"26.7","0","-12.8","0","14.0","0",NA,"17.8","0",NA,"","5","","",NA,"418.3","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","6.0","0",NA,"26.1","0","-7.2","0","34.4","0",NA,"43.5","0",NA,"","7","","",NA,"372.9","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","1.9","19",NA,"20.6","19","-8.9","19","0.0","0",NA,"0.0","19",NA,"","0","","",NA,"193.4","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"16.5","0",NA,"64.6","0",NA,"","13","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","8.2","0",NA,"20.0","0","-0.6","0","0.0","0",NA,"57.6","0",NA,"","7","","",NA,"304.6","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","7.1","0","2.2","22.8","0","-10.0","0","1.3","0","37.0","8.5","0","16.0","","5","","",NA,"340.3","1.2","1088010"
"WISTARIA","53.825","-126.214","BC","4.4","0","0.4","20.6","0","-9.4","0","20.1","0","213.0","42.1","0","104.0","","10","","",NA,"421.7","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","2.4","0","0.0","20.0","0","-16.7","0","81.4","0","294.0","100.7","0","109.0","","18","","",NA,"483.5","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"3.3","0",NA,"64.8","0",NA,"","6","","",NA,"","","1090990"
"DOG CREEK A","51.633","-122.250","BC","6.2","0",NA,"23.9","0","-8.9","0","17.3","0",NA,"43.5","0",NA,"","5","","",NA,"364.3","0.0","1092490"
"DOME CREEK","53.750","-121.167","BC","5.3","0",NA,"27.2","0","-10.6","0","51.6","0",NA,"73.2","0",NA,"","11","","",NA,"393.0","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","3.9","0","-0.4","22.8","0","-10.0","0","34.3","0","363.0","48.3","0","100.0","","6","","",NA,"438.1","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","5.8","0",NA,"23.9","0","-8.3","0","40.6","0",NA,"76.7","0",NA,"","9","","",NA,"379.1","0.0","1094950"
"PRINCE GEORGE A","53.891","-122.679","BC","4.6","0","0.1","24.4","0","-13.3","0","41.5","0","523.0","57.8","0","91.0","","12","","",NA,"418.9","2.0","1096450"
"QUESNEL","52.983","-122.483","BC","6.1","0",NA,"28.3","0","-6.7","0","8.8","0",NA,"20.8","0",NA,"","9","","",NA,"368.0","0.6","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"20.5","0",NA,"38.8","0",NA,"","8","","",NA,"","","1096660"
"WILLIAMS LAKE","52.133","-122.167","BC","7.6","0",NA,"27.2","0","-6.1","0","0.0","0",NA,"11.5","0",NA,"","3","","",NA,"323.4","0.0","1098939"
"ABBOTSFORD A","49.025","-122.363","BC","10.6","0","0.1","25.0","0","-1.1","0","0.0","0",NA,"243.8","0","160.0","","11","","",NA,"230.1","0.0","1100030"
"ABBOTSFORD UPPER SUMAS","49.050","-122.267","BC","10.9","0",NA,"26.1","0","-1.7","0","0.0","0",NA,"227.2","0",NA,"","13","","",NA,"221.3","0.0","1100040"
"AGASSIZ CDA","49.243","-121.760","BC","11.0","0","0.0","25.6","0","0.6","0","0.0","0","0.0","291.9","0","152.0","","13","","",NA,"218.4","0.7","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"324.2","0",NA,"","14","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","11.1","0",NA,"20.6","0","3.3","0","0.0","0",NA,"327.6","0",NA,"","15","","",NA,"215.4","0.0","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"300.5","0",NA,"","13","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","214.6","0","104.0","","12","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0","0.0","350.6","0","196.0","","14","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","10.0","0",NA,"21.1","0","1.1","0","0.0","0",NA,"308.3","0",NA,"","13","","",NA,"249.5","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"0.0","0",NA,"329.6","0",NA,"","13","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"249.0","0",NA,"","12","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","11.3","0",NA,"25.0","0","2.2","0","0.0","0",NA,"187.5","0",NA,"","15","","",NA,"207.3","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"291.9","0",NA,"","16","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","278.9","0","63.0","","16","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","11.2","0","0.7","25.0","0","2.2","0","0.0","0",NA,"324.6","0","138.0","","13","","",NA,"212.2","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","9.9","0",NA,"21.7","0","0.6","0","0.0","0","0.0","147.7","0","126.0","","16","","",NA,"252.0","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"149.2","0",NA,"","13","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"187.7","0",NA,"","14","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","10.2","0","-0.1","21.7","0","0.6","0","0.0","0","0.0","133.7","0","111.0","","12","","",NA,"241.6","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"180.5","0",NA,"","15","","",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","10.2","0",NA,"21.7","0","0.6","0","0.0","0",NA,"159.6","0",NA,"","11","","",NA,"242.1","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","",,NA,"",,"1.7","0","0.0","0",NA,"273.8","0",NA,"","13","","",NA,"","","110CCCC"
"HOPE A","49.368","-121.498","BC","11.2","0",NA,"27.2","0","1.1","0","0.0","0",NA,"285.5","0",NA,"","13","","",NA,"213.1","0.9","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","10.2","0",NA,"22.8","0","1.1","0","0.0","0",NA,"181.2","0",NA,"","14","","",NA,"240.5","0.0","1113570"
"LYTTON","50.233","-121.567","BC","11.4","0",NA,"27.2","0","-0.6","0","0.0","0",NA,"71.4","0",NA,"","7","","",NA,"207.2","3.2","1114740"
"LYTTON 2","50.257","-121.608","BC","11.8","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"63.3","0",NA,"","8","","",NA,"196.5","3.3","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"16.5","0",NA,"42.9","0",NA,"","6","","",NA,"","","1115196"
"SKAGIT RIVER","49.083","-121.167","BC","7.6","12",NA,"22.2","12","-1.7","12","5.1","0",NA,"180.1","0",NA,"","10","","",NA,"198.1","0.0","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"58.4","0",NA,"122.2","0",NA,"","11","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","4.9","0",NA,"22.8","0","-11.1","0","68.6","0",NA,"103.3","0",NA,"","11","","",NA,"407.5","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","8.8","0","0.7","25.0","0","-2.8","0","8.9","0","######","79.7","0","301.0","","6","","",NA,"285.9","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","5.3","0","1.0","23.3","0","-10.0","0","99.2","0","633.0","111.9","0","325.0","","8","","",NA,"394.9","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0","0.0","106.8","0","223.0","","5","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","8.2","0",NA,"22.2","0","-4.4","0","0.0","0",NA,"91.9","0",NA,"","8","","",NA,"304.0","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","10.8","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"74.2","0",NA,"","7","","",NA,"223.5","0.7","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"53.2","0",NA,"71.5","0",NA,"","10","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"16.0","0",NA,"71.1","0",NA,"","5","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","5.4","0",NA,"22.2","0","-15.0","0","105.6","0",NA,"131.0","0",NA,"","9","","",NA,"391.7","0.0","1124980"
"MERRITT","50.117","-120.800","BC","7.4","0",NA,"24.4","0","-7.2","0","5.1","0",NA,"47.4","0",NA,"","4","","",NA,"328.0","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","6.2","12","-2.9","20.6","11","-3.3","12","0.0","0","0.0","72.7","0","228.0","","7","","",NA,"224.8","0.0","1125700"
"OLIVER","49.166","-119.564","BC","9.6","0","0.3","27.8","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"260.8","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0","0.0","60.9","0","282.0","","5","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","5.6","0",NA,"23.9","0","-12.2","0","69.3","0",NA,"93.7","0",NA,"","9","","",NA,"385.3","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","8.8","0","0.0","24.4","0","-5.6","0","0.0","0","0.0","82.9","0","319.0","","8","","",NA,"286.4","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","6.7","0","-0.1","27.2","0","-8.3","0","39.0","0","######","71.5","0","274.0","","8","","",NA,"351.7","0.0","1126510"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","5.9","0",NA,"23.9","0","-11.7","0","34.3","0",NA,"58.4","0",NA,"","3","","",NA,"374.4","0.0","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","9.3","0",NA,"23.9","0","-2.8","0","8.6","0",NA,"94.0","0",NA,"","8","","",NA,"270.3","0.0","1127800"
"VERNON","50.250","-119.267","BC","8.1","0",NA,"21.1","0","-3.3","0","10.2","0",NA,"92.3","0",NA,"","9","","",NA,"306.4","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","8.0","0","0.8","20.6","0","-2.8","0","0.0","0","0.0","67.6","0","193.0","","9","","",NA,"310.9","0.0","1128580"
"CARMI","49.500","-119.083","BC","5.6","0",NA,"23.3","0","-9.4","0","106.8","0",NA,"131.2","0",NA,"","11","","",NA,"384.3","0.0","1131410"
