"Environment and Climate Change Canada"
"Monthly Values for April - 1941"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GREENWOOD","49.100","-118.683","BC","8.9","0",NA,"24.4","0","-4.4","0","0.0","0",NA,"49.3","0",NA,"","6","","",NA,"272.5","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"29.1","0",NA,"","5","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","10.5","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"30.7","0",NA,"","7","","",NA,"226.5","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","11.7","0",NA,"27.8","0","-3.3","0","0.0","0",NA,"25.2","0",NA,"","7","","",NA,"190.9","0.7","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","10.3","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"32.1","0",NA,"","6","","",NA,"231.3","0.0","1142130"
"CRESTON","49.097","-116.518","BC","10.1","0","1.3","27.2","0","-3.9","0","0.0","0","0.0","6.0","0","13.0","","2","","",NA,"235.7","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","9.7","0","1.9","25.0","0","-2.8","0","0.0","0","0.0","12.5","0","20.0","","3","","",NA,"248.7","0.0","1142820"
"GERRARD","50.500","-117.300","BC","9.2","0",NA,"26.7","0","-6.7","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"262.7","0.0","1143120"
"KASLO","49.914","-116.915","BC","9.3","0","1.6","23.9","0","-2.8","0","0.0","0","0.0","13.5","0","22.0","","2","","",NA,"262.1","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"14.9","0",NA,"","4","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","6","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","10.8","0",NA,"24.4","0","-1.1","0","0.0","0",NA,"26.4","0",NA,"","7","","",NA,"217.1","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","20.4","0","33.0","","5","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","10.4","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"26.4","0",NA,"","6","","",NA,"226.8","0.0","1146870"
"SOUTH SLOCAN","49.460","-117.523","BC","11.0","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"23.7","0",NA,"","5","","",NA,"210.4","0.0","1147620"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"32.2","0",NA,"","3","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","9.7","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"16.8","0",NA,"","6","","",NA,"248.4","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","12.0","0","2.9","27.8","0","0.6","0","0.0","0","0.0","37.8","0","61.0","","5","","",NA,"182.2","1.5","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"3.8","0",NA,"","1","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","8.3","0",NA,"26.1","0","-7.2","0","0.0","0",NA,"4.7","0",NA,"","2","","",NA,"290.0","0.0","1152100"
"FERNIE","49.489","-115.072","BC","7.4","0","1.9","24.4","0","-5.6","0","0.0","0","0.0","11.9","0","13.0","","3","","",NA,"319.2","0.0","1152850"
"NEWGATE","49.017","-115.150","BC","9.0","0",NA,"28.9","0","-8.3","0","0.0","0",NA,"3.6","0",NA,"","2","","",NA,"270.0","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","5.5","0",NA,"21.1","0","-6.7","0","7.6","0",NA,"16.5","0",NA,"","3","","",NA,"373.8","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.3","0","5.0","2.9","0","8.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","10.3","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"10.2","0",NA,"","2","","",NA,"232.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"23.4","0",NA,"","5","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","11.2","0",NA,"28.9","0","-3.9","0","0.0","0",NA,"18.1","0",NA,"","4","","",NA,"204.6","0.1","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"34.9","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","12.6","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"14.6","0",NA,"","4","","",NA,"161.3","0.1","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","14.0","0",NA,"26.7","0","0.6","0","0.0","0",NA,"12.2","0",NA,"","4","","",NA,"129.6","10.7","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"10.2","0",NA,"19.1","0",NA,"","5","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","3","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"29.3","0",NA,"","3","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","11.4","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"12.9","0",NA,"","5","","",NA,"198.5","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"17.1","0",NA,"","4","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","11.4","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"20.4","0",NA,"","5","","",NA,"198.3","0.1","1167980"
"TRANQUILLE","50.717","-120.517","BC","12.8","0",NA,"25.6","0","0.6","0","0.0","0",NA,"13.8","0",NA,"","5","","",NA,"155.4","0.1","1168220"
"VAVENBY","51.576","-119.778","BC","10.4","0","2.5","26.7","0","-5.6","0","0.0","0","0.0","18.0","0","60.0","","5","","",NA,"226.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","8.8","0","1.8","25.0","0","-8.3","0","0.0","0","0.0","14.1","0","52.0","","3","","",NA,"276.8","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","3","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","5.1","0",NA,"21.7","0","-6.1","0","0.0","0",NA,"27.8","0",NA,"","6","","",NA,"386.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","8.8","0","2.3","26.7","0","-6.7","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"276.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","10.5","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"12.4","0",NA,"","3","","",NA,"224.8","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","8.2","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"19.7","0",NA,"","5","","",NA,"294.7","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","8.5","0",NA,"25.0","0","-4.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"285.1","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","6.8","0",NA,"25.0","0","-9.4","0","0.0","0",NA,"4.6","0",NA,"","3","","",NA,"335.0","0.0","1182998"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"4.4","0",NA,"","1","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","4.7","0","1.7","24.4","0","-15.0","0","0.0","0","0.0","1.1","0","6.0","","0","","",NA,"399.4","0.0","1192940"
"ATLIN","59.567","-133.700","BC","4.0","0","2.6","12.8","0","-8.3","0","2.5","0","39.0","5.8","0","62.0","","3","","",NA,"421.4","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","3.5","0",NA,"14.4","0","-11.7","0","",,NA,"",,NA,"","","","",NA,"435.1","0.0","2100200"
"DAWSON","64.050","-139.433","YT","4.1","0",NA,"14.4","0","-12.8","0","4.8","0",NA,"12.4","0",NA,"","4","","",NA,"415.7","0.0","2100400"
"MAYO A","63.617","-135.867","YT","5.4","0","4.4","15.0","0","-5.6","0","1.3","0","17.0","10.9","0","124.0","","5","","",NA,"376.7","0.0","2100700"
"WATSON LAKE A","60.118","-128.822","YT","3.6","0","3.6","17.8","0","-9.4","0","1.1","0","10.0","1.4","0","10.0","","0","","",NA,"430.6","0.0","2101200"
"WHITEHORSE","60.717","-135.050","YT","4.2","0",NA,"14.4","0","-10.0","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"415.3","0.0","2101290"
"AKLAVIK A","68.217","-135.000","NT","-14.9","0",NA,"-3.3","0","-32.2","0","1.7","0",NA,"1.7","0",NA,"","0","","",NA,"986.2","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-9.5","0",NA,"9.4","0","-27.2","0","34.8","0",NA,"34.8","0",NA,"","6","","",NA,"825.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-12.4","0",NA,"-2.8","0","-29.4","0","26.3","0",NA,"26.3","0",NA,"","8","","",NA,"910.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-7.3","0",NA,"10.0","0","-22.2","0","43.5","0",NA,"43.5","0",NA,"","7","","",NA,"759.5","0.0","2201700"
"FORT SIMPSON","61.867","-121.350","NT","-1.5","0",NA,"17.2","0","-14.4","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"585.1","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","1.5","0",NA,"18.9","0","-21.1","0","0.3","0",NA,"1.3","0",NA,"","0","","",NA,"493.8","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-1.8","0",NA,"15.0","0","-24.4","0","1.3","0",NA,"4.9","0",NA,"","2","","",NA,"594.7","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-19.5","0",NA,"-1.1","0","-36.1","0","9.9","0",NA,"9.9","0",NA,"","5","","",NA,"1124.9","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-20.5","0",NA,"-5.6","0","-37.2","0","51.6","0",NA,"51.6","0",NA,"","9","","",NA,"1153.8","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","-25.7","0",NA,"-10.6","0","-37.8","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"1311.2","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-23.9","0","-3.1","-14.4","0","-40.0","0","12.7","0","185.0","12.7","0","223.0","","1","","",NA,"1257.5","0.0","2400600"
"FORT ROSS","71.917","-94.250","NU","-28.0","0",NA,"-15.6","0","-43.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1379.2","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-13.8","0",NA,"1.7","0","-30.6","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"953.5","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-16.1","0",NA,"-4.4","0","-32.2","0","71.6","0",NA,"71.6","0",NA,"","13","","",NA,"1024.0","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-26.6","9",NA,"-17.8","8","-42.8","9","4.9","0",NA,"4.9","0",NA,"","2","","",NA,"936.3","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-11.4","0",NA,"-2.8","0","-20.6","0","11.7","0",NA,"11.7","0",NA,"","2","","",NA,"882.0","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-21.0","0",NA,"-9.4","0","-35.6","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"1171.0","0.0","2502500"
"BRAZEAU LO","53.017","-115.417","AB","12.0","20",NA,"25.0","20","-1.1","20","0.0","0",NA,"0.5","20",NA,"","0","","",NA,"60.4","0.0","3010800"
"BUCK MOUNTAIN","53.017","-114.700","AB","9.8","16",NA,"24.4","16","-5.0","16","0.0","0",NA,"0.5","16",NA,"","0","","",NA,"115.1","0.0","3010920"
"CALMAR","53.283","-113.850","AB","7.4","0","2.5","27.2","0","-6.7","0","2.5","0","20.0","3.3","0","12.0","","1","","",NA,"317.6","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","7.6","0",NA,"26.7","0","-7.8","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"311.9","0.0","3011239"
"CORONATION","52.117","-111.450","AB","5.9","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"362.3","0.0","3011890"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","8.0","0","2.6","27.8","0","-6.7","0","1.8","0","12.0","4.0","0","14.0","","2","","",NA,"300.8","0.6","3012208"
"ELK POINT","53.883","-111.067","AB","5.7","0",NA,"26.1","0","-12.2","0","5.1","0",NA,"12.2","0",NA,"","2","","",NA,"368.8","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"4.6","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","6.8","0",NA,"25.6","0","-11.1","0","0.0","0",NA,"14.2","0",NA,"","3","","",NA,"335.5","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","6.4","0",NA,"24.4","0","-11.1","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"348.7","0.0","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","5.3","0",NA,"25.6","0","-11.1","0","3.3","0",NA,"9.7","0",NA,"","3","","",NA,"379.7","0.0","3014760"
"RADWAY","54.083","-112.900","AB","7.1","0",NA,"28.9","0","-10.6","0","0.0","3",NA,"0.0","4",NA,"","0","","",NA,"328.1","0.6","3015345"
"RANFURLY","53.450","-111.650","AB","7.0","0",NA,"26.1","0","-11.7","0","9.4","0",NA,"10.7","0",NA,"","3","","",NA,"329.6","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"23.9","0","",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","7.1","0",NA,"26.1","0","-12.2","0","0.0","0",NA,"13.2","0",NA,"","4","","",NA,"326.0","0.0","3015800"
"SION","53.883","-114.117","AB","10.5","0","5.8","26.7","0","-6.7","0","0.0","0","0.0","0.5","0","2.0","","0","","",NA,"224.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","7.3","0",NA,"24.4","0","-8.9","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"320.2","0.0","3016120"
"THORSBY","53.217","-114.050","AB","8.0","0",NA,"26.7","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"298.7","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","6.1","0",NA,"26.7","0","-13.3","0","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"358.4","0.0","3016760"
"VIKING","53.100","-111.783","AB","7.0","0",NA,"25.0","0","-10.6","0","0.0","0",NA,"10.5","0",NA,"","3","","",NA,"328.8","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","6.3","0",NA,"25.0","0","-12.8","0","0.0","0",NA,"5.8","0",NA,"","2","","",NA,"350.7","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","7.7","0",NA,"27.2","0","-7.2","0","2.3","0",NA,"2.3","0",NA,"","1","","",NA,"308.4","0.0","3017280"
"ALIX","52.383","-113.167","AB","7.7","0",NA,"28.3","0","-12.2","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"308.5","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","8.4","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"25.4","0",NA,"","2","","",NA,"289.1","0.0","3022120"
"EMPRESS","50.952","-110.008","AB","7.5","0","0.9","25.6","0","-6.7","0","0.0","0","0.0","3.0","0","16.0","","1","","",NA,"314.4","0.4","3022400"
"HANNA","51.583","-111.850","AB","8.1","0",NA,"24.4","0","-3.9","0","2.5","0",NA,"7.6","0",NA,"","2","","",NA,"295.9","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","5.3","0",NA,"22.2","0","-7.2","0","0.0","0",NA,"9.1","0",NA,"","1","","",NA,"381.4","0.0","3023280"
"JENNER","50.722","-111.196","AB","7.4","0","1.7","25.6","0","-7.8","0","2.5","0","45.0","17.0","0","66.0","","2","","",NA,"318.7","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","7.5","0",NA,"26.7","0","-8.9","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"314.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","7.1","0","3.2","25.0","0","-7.2","0","0.0","0","0.0","13.7","0","58.0","","1","","",NA,"325.9","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","7.3","0","3.1","26.1","0","-6.7","0","0.3","0","2.0","6.9","0","28.0","","1","","",NA,"319.8","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","6.4","0",NA,"25.0","0","-10.0","0","1.3","0",NA,"2.1","0",NA,"","1","","",NA,"347.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","6.8","0",NA,"26.1","0","-10.0","0","0.0","0",NA,"20.5","0",NA,"","2","","",NA,"337.4","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","7.3","0",NA,"25.6","0","-6.7","0","2.0","0",NA,"8.6","0",NA,"","3","","",NA,"322.4","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","6.6","0",NA,"25.6","0","-9.4","0","33.1","0",NA,"45.8","0",NA,"","5","","",NA,"340.7","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","6.8","0","2.3","25.6","0","-8.3","0","3.6","0","19.0","7.4","0","29.0","","2","","",NA,"335.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","7.3","0","2.2","24.4","0","-6.7","0","7.6","0","26.0","16.2","0","40.0","","5","","",NA,"321.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-9.4","0","25.4","0","62.0","33.6","0","63.0","","4","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","5.8","0",NA,"24.4","0","-9.4","0","2.8","0",NA,"8.9","0",NA,"","3","","",NA,"367.3","0.0","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"5.4","0",NA,"","3","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"1.3","0","9.0","5.1","0","16.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","7.2","0","0.8","23.3","0","-5.6","0","0.0","0","0.0","30.5","0","117.0","","5","","",NA,"323.5","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","7.9","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"5.5","0",NA,"","3","","",NA,"302.5","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","8.0","0","2.7","26.1","0","-6.7","0","2.5","0","38.0","33.3","0","166.0","","2","","",NA,"300.7","0.0","3032800"
"LETHBRIDGE A","49.633","-112.800","AB","8.0","0","2.0","25.0","0","-4.4","0","10.7","0","80.0","30.1","0","108.0","","4","","",NA,"300.1","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","7.4","0",NA,"23.9","0","-8.3","0","8.4","0",NA,"27.7","0",NA,"","4","","",NA,"318.0","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","8.5","0","1.5","25.0","0","-5.6","0","0.5","0","8.0","14.8","0","72.0","","4","","",NA,"284.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"30.4","0","74.0","39.3","0","64.0","","3","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","6.2","0",NA,"22.8","0","-7.8","0","3.8","0",NA,"9.2","0",NA,"","4","","",NA,"353.2","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"4.3","0",NA,"20.1","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","7.2","0",NA,"26.1","0","-6.7","0","0.0","0",NA,"19.9","0",NA,"","1","","",NA,"323.8","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","6.8","0",NA,"24.4","0","-7.2","0","0.0","0",NA,"7.6","0",NA,"","4","","",NA,"335.3","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"9.2","0",NA,"","2","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"5.9","0",NA,"22.7","0",NA,"","4","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"26.5","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","7.1","0",NA,"22.8","0","-8.3","0","1.3","0",NA,"21.7","0",NA,"","3","","",NA,"325.7","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","5.7","0",NA,"22.2","0","-10.0","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"368.3","0.0","3050240"
"BANFF","51.183","-115.567","AB","5.2","0",NA,"21.1","0","-8.9","0","0.0","0",NA,"8.9","0",NA,"","3","","",NA,"385.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","4.5","0","0.0","21.1","0","-11.1","0","0.0","0","0.0","5.8","0","10.0","","1","","",NA,"406.1","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","","0","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","6.7","0",NA,"23.3","0","-6.7","0","2.5","0",NA,"3.5","0",NA,"","2","","",NA,"337.7","0.0","3052508"
"JASPER","52.883","-118.067","AB","7.8","0",NA,"23.3","0","-7.8","0","0.0","0",NA,"8.7","0",NA,"0.0","2","","",NA,"306.5","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","5.6","0","2.5","23.3","0","-8.9","0","0.0","0","0.0","0.6","0","1.0","","0","","",NA,"370.6","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","3.0","0","2.1","18.9","0","-11.7","0","12.7","0","54.0","12.7","0","39.0","","3","","",NA,"450.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-12.8","0","3.8","0",NA,"5.8","0",NA,"","3","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"3.3","0",NA,"5.8","0",NA,"","2","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"25.4","0",NA,"45.7","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","4.6","0",NA,"19.4","0","-5.6","0","17.8","0",NA,"20.1","0",NA,"","2","","",NA,"401.1","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","5.0","0",NA,"23.9","0","-12.2","0","17.7","0",NA,"19.0","0",NA,"","4","","",NA,"389.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","5.6","0",NA,"27.8","0","-23.3","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"371.9","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","7.4","0","3.3","27.2","0","-9.4","0","2.5","0","30.0","3.5","0","14.0","","1","","",NA,"319.4","0.0","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","10.8","20",NA,"26.1","20","-0.6","20","",,NA,"",,NA,"","","","",NA,"72.4","0.0","3061360"
"EDSON","53.583","-116.417","AB","6.8","0",NA,"26.1","0","-8.9","0","4.3","0",NA,"4.3","0",NA,"","1","","",NA,"337.4","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","6.5","0","2.6","25.0","0","-11.1","0","0.0","0","0.0","8.4","0","32.0","","2","","",NA,"343.9","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","5.9","0",NA,"27.8","0","-21.7","0","0.5","0",NA,"9.1","1",NA,"","1","","",NA,"361.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","6.8","0",NA,"26.1","0","-10.0","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"335.4","0.0","3062965"
"HELDAR","54.017","-115.000","AB","7.8","0",NA,"28.3","0","-8.9","0","0.0","0",NA,"5.0","0",NA,"","2","","",NA,"306.7","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","7.5","0",NA,"26.1","0","-8.9","0","0.0","0",NA,"8.6","0",NA,"","2","","",NA,"313.6","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","7.8","0",NA,"25.6","0","-10.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"306.7","0.0","3063646"
"SLAVE LAKE","55.283","-114.767","AB","7.1","0",NA,"25.0","0","-12.2","0","0.0","0",NA,"8.1","0",NA,"","1","","",NA,"325.6","0.0","3066000"
"WHITECOURT LO","54.033","-115.717","AB","8.4","16",NA,"23.9","16","-6.7","16","0.0","16",NA,"1.0","16",NA,"","1","","",NA,"134.3","0.0","3067392"
"BEAVERLODGE CDA","55.200","-119.400","AB","8.4","0","4.5","25.0","0","-7.2","0","2.3","0","26.0","17.3","0","87.0","","3","","",NA,"288.5","0.0","3070560"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","4.9","0",NA,"23.9","0","-16.7","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"394.4","0.0","3070960"
"DUNVEGAN","55.933","-118.583","AB","8.1","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"5.3","0",NA,"","1","","",NA,"298.2","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","7.2","0",NA,"26.1","0","-14.4","0","0.0","0",NA,"11.2","0",NA,"","1","","",NA,"324.6","0.0","3072320"
