"Environment and Climate Change Canada"
"Monthly Values for October - 1953"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SALTSPRING ISLAND","48.850","-123.500","BC","10.7","0",NA,"20.6","0","4.4","0","0.0","0",NA,"39.6","0",NA,"","8","","",NA,"226.9","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","11.1","0",NA,"19.4","0","5.0","0","0.0","0",NA,"44.3","0",NA,"","9","","",NA,"213.3","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","10.3","0","0.4","21.7","0","0.0","0","0.0","0","0.0","66.7","0","58.0","","12","","",NA,"237.5","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"149.2","0",NA,"","11","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","11.4","0",NA,"19.4","0","5.6","0","0.0","0",NA,"58.6","0",NA,"","10","140.6","0",NA,"204.4","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","10.4","0","0.5","20.6","0","1.7","0","0.0","0","0.0","49.9","0","57.0","","11","","",NA,"234.5","0.0","1018620"
"ALERT BAY","50.583","-126.933","BC","10.1","0",NA,"19.4","0","4.4","0","0.0","0",NA,"189.4","0",NA,"","19","","",NA,"244.1","0.0","1020270"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"117.1","0",NA,"","9","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","10.0","0",NA,"16.1","0","3.3","0","0.0","0",NA,"74.6","0",NA,"","9","","",NA,"246.9","0.0","1021320"
"COMOX A","49.717","-124.900","BC","9.7","0","0.3","17.8","0","0.6","0","0.0","0","0.0","90.7","0","74.0","","11","","",NA,"255.8","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","10.7","0",NA,"17.2","0","5.0","0","0.0","0",NA,"126.3","0",NA,"","15","","",NA,"227.8","0.0","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"121.3","0",NA,"","12","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","10.4","0",NA,"22.8","0","1.1","0","0.0","0",NA,"121.7","0",NA,"","10","","",NA,"236.5","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"66.3","0",NA,"","9","","",NA,"","","1022430"
"LASQUETI ISLAND","49.500","-124.333","BC","10.5","0",NA,"18.3","0","5.0","0","0.0","0",NA,"68.4","0",NA,"","12","","",NA,"233.4","0.0","1024590"
"NANAIMO","49.183","-123.967","BC","10.5","0",NA,"18.9","0","1.7","0","0.0","0",NA,"69.4","0",NA,"","10","","",NA,"233.5","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","10.1","4","0.2","21.7","4","-1.1","4","0.0","0","0.0","57.7","0","56.0","","7","","",NA,"214.6","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"76.5","0",NA,"","15","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","12.0","0",NA,"21.1","0","4.4","0","0.0","0",NA,"62.8","0",NA,"","11","","",NA,"184.8","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","9.5","0","0.7","18.3","0","2.2","0","0.0","0","0.0","233.4","0","91.0","","23","","",NA,"264.6","0.0","1026270"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","10.0","0",NA,"19.4","0","-1.1","0","0.0","0",NA,"166.6","0",NA,"","14","","",NA,"247.7","0.0","1030180"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","11.2","0",NA,"20.0","0","1.1","0","0.0","0",NA,"172.6","0",NA,"","15","","",NA,"210.3","0.0","1030210"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"308.7","0",NA,"","13","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","10.3","0",NA,"18.9","0","3.3","0","0.0","0",NA,"255.5","0",NA,"","23","","",NA,"238.0","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","12.1","0",NA,"18.9","0","4.4","0","0.0","0",NA,"495.5","0",NA,"","14","","",NA,"183.9","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","10.9","0","0.6","16.7","0","4.4","0","0.0","0","0.0","433.7","0","131.0","","20","","",NA,"219.0","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"378.5","0",NA,"","19","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"530.1","0",NA,"","25","","",NA,"","","1034440"
"PACHENA POINT","48.723","-125.097","BC","10.7","0","0.6","17.8","0","2.8","0","0.0","0","0.0","375.4","0","120.0","","14","","",NA,"227.8","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","10.7","0",NA,"18.9","0","2.2","0","0.0","0",NA,"143.2","0",NA,"","11","","",NA,"226.6","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","475.4","0","114.0","","19","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","10.3","0","0.4","17.8","0","1.7","0","0.0","0","0.0","337.3","0","108.0","","25","","",NA,"239.5","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","",,NA,"",,"5.0","0","0.0","0",NA,"468.6","0",NA,"","25","","",NA,"","","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"573.1","0",NA,"","19","","",NA,"","","1037890"
"ALTA LAKE","50.150","-122.950","BC","8.2","14",NA,"17.2","14","0.0","13","0.0","14",NA,"78.7","14",NA,"","8","","",NA,"166.2","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"148.9","0",NA,"","15","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","10.7","0",NA,"19.4","0","3.9","0","0.0","0",NA,"270.4","0",NA,"","16","","",NA,"225.6","0.0","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"337.7","0",NA,"","14","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"363.7","0",NA,"","15","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"152.4","0",NA,"","15","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","",,"","",,"",,"0.0","0","0.0","73.9","0","49.0","","13","","",NA,"","","1043150"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","226.0","0","135.0","","14","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","11.7","5","0.9","19.4","5","5.6","5","0.0","0","0.0","99.3","0","84.0","","11","","",NA,"163.6","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"98.2","0",NA,"","10","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","107.9","0","71.0","","12","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"388.3","0",NA,"","17","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","9.9","0",NA,"16.7","0","5.0","0","0.0","0",NA,"319.2","0",NA,"","23","","",NA,"251.8","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"182.7","0",NA,"","21","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","9.5","0","0.3","14.4","0","3.9","0","0.0","0","0.0","259.0","0","101.0","","23","","",NA,"263.8","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","9.6","0",NA,"15.6","0","2.2","0","0.0","0",NA,"209.7","0",NA,"","20","","",NA,"261.2","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","9.4","0","-0.1","14.4","0","0.0","0","0.0","0","0.0","221.5","0","131.0","","20","","",NA,"268.0","0.0","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"0.0","0","0.0","135.9","0","76.0","","18","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","6.2","0",NA,"16.7","0","0.0","0","30.5","0",NA,"437.8","0",NA,"","26","","",NA,"366.5","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"424.3","0",NA,"","25","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","8.3","0","0.3","20.6","0","-2.2","0","0.0","0","0.0","220.6","0","94.0","","22","","",NA,"300.5","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"819.1","0",NA,"","25","","",NA,"","","1062790"
"IVORY ISLAND","52.270","-128.405","BC","9.4","13","-0.3","17.2","13","3.3","1","0.0","1",NA,"412.3","1",NA,"","25","","",NA,"154.5","0.0","1063690"
"KEMANO","53.563","-127.943","BC","8.0","0","0.8","16.7","0","2.2","0","0.0","0","0.0","427.2","0","134.0","","24","","",NA,"310.7","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","8.1","0",NA,"15.0","0","0.6","0","1.3","0",NA,"680.4","0",NA,"","25","","",NA,"308.3","0.0","1064289"
"MILL BAY","55.000","-129.750","BC","8.3","0",NA,"17.8","0","1.1","0","0.0","0",NA,"353.7","0",NA,"","22","","",NA,"300.8","0.0","1065130"
"OCEAN FALLS","52.350","-127.683","BC","9.8","1",NA,"18.3","0","3.3","1","0.0","0",NA,"815.5","0",NA,"","27","","",NA,"246.5","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","9.6","0",NA,"18.3","0","1.7","0","0.0","0",NA,"524.8","0",NA,"","27","34.6","0",NA,"260.0","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"293.3","0",NA,"","19","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","4.6","0",NA,"12.8","0","-2.8","0","15.1","0",NA,"475.1","0",NA,"","27","","",NA,"414.1","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","7.5","5","1.1","17.2","5","-1.1","5","0.0","0","0.0","293.9","0","154.0","","20","","",NA,"273.2","0.0","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"156.8","0",NA,"","23","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","3.3","0",NA,"15.0","0","-10.0","0","13.2","0",NA,"61.2","0",NA,"","10","","",NA,"455.0","0.0","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"6.9","0",NA,"57.3","0",NA,"","10","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","7.7","1",NA,"17.8","1","-6.7","1","0.0","0",NA,"68.9","0",NA,"","12","","",NA,"310.4","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","6.6","0","2.2","18.3","0","-6.7","0","4.8","0","56.0","75.0","0","116.0","","13","","",NA,"354.6","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","6.5","0",NA,"18.9","0","-7.8","0","4.3","0",NA,"55.5","0",NA,"","13","94.5","0",NA,"357.1","0.0","1077505"
"TELKWA","54.650","-126.833","BC","6.1","0",NA,"20.0","0","-6.7","0","16.5","0",NA,"55.8","0",NA,"","12","","",NA,"370.0","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","5.5","0",NA,"20.6","0","-7.8","0","0.8","0",NA,"7.1","0",NA,"","2","","",NA,"387.4","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","6.5","0",NA,"17.2","0","-3.3","0","0.0","0",NA,"58.6","0",NA,"","9","","",NA,"355.1","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","5.1","0",NA,"18.3","0","-7.2","0","0.0","0",NA,"12.4","0",NA,"","4","","",NA,"399.0","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"10.1","0",NA,"46.2","0",NA,"","10","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","9.6","0",NA,"24.4","0","-1.7","0","0.0","0",NA,"141.8","0",NA,"","11","","",NA,"259.4","0.0","1086090"
"TAHTSA LAKE WEST","53.617","-127.700","BC","4.8","0","1.6","14.4","0","-3.9","0","24.1","0","60.0","320.0","0","114.0","","21","","",NA,"410.6","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","6.9","0","2.1","20.0","0","-10.0","0","0.0","0","0.0","30.8","0","57.0","","6","","",NA,"343.4","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","5.0","0","1.0","20.0","0","-4.4","0","0.8","0","8.0","13.1","0","33.0","","3","","",NA,"403.4","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","6.1","0",NA,"20.0","0","-5.0","0","0.0","0",NA,"79.2","0",NA,"","9","","",NA,"370.2","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","5.2","0","2.8","20.6","0","-5.6","0","21.0","0","76.0","98.9","0","107.0","","15","","",NA,"397.1","0.0","1090660"
"BURNS LAKE DECKER LAKE","54.250","-125.800","BC","5.7","0",NA,"17.8","0","-7.8","0","5.5","0",NA,"59.6","0",NA,"","11","","",NA,"381.4","0.0","1091170"
"DOG CREEK A","51.633","-122.250","BC","7.8","0",NA,"20.6","0","-3.9","0","0.0","0",NA,"9.9","0",NA,"","4","","",NA,"316.1","0.0","1092490"
"FORT ST JAMES","54.450","-124.250","BC","5.6","0","1.3","17.8","0","-4.4","0","3.8","0","40.0","46.8","0","97.0","","10","","",NA,"384.5","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","7.5","0","2.6","21.7","0","-3.3","0","0.0","0","0.0","81.5","0","152.0","","11","","",NA,"325.9","0.0","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","8.5","2",NA,"21.7","1","-5.0","2","0.0","0",NA,"52.7","0",NA,"","11","","",NA,"276.2","0.0","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","8.2","0",NA,"22.8","0","-5.6","0","0.5","0",NA,"28.5","0",NA,"","7","","",NA,"304.4","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","6.3","0","1.9","18.9","0","-5.6","0","2.0","0","25.0","50.7","0","80.0","","8","98.6","0","91.0","361.9","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","7.7","0",NA,"22.8","0","-2.8","0","6.4","0",NA,"62.7","0",NA,"","8","","",NA,"319.3","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","7.9","0","2.5","23.3","0","-4.4","0","3.6","0","54.0","61.3","0","117.0","","9","","",NA,"312.0","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"33.2","0",NA,"","11","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","5.9","0",NA,"20.0","0","-5.6","0","4.3","0",NA,"34.8","0",NA,"","6","","",NA,"375.2","0.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","11.2","0","0.7","22.2","0","0.0","0","0.0","0",NA,"189.6","0","124.0","","15","","",NA,"210.6","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","11.8","0","0.8","22.2","0","1.7","0","0.0","0","0.0","250.3","0","131.0","","12","81.8","0","72.0","193.1","0.0","1100120"
"ALDERGROVE","49.117","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"151.2","0",NA,"","11","","",NA,"","","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"286.2","0",NA,"","14","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"158.5","0",NA,"","7","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","147.5","0","71.0","","13","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","12.0","0","1.2","23.9","0","1.1","0","0.0","0","0.0","255.0","0","143.0","","15","","",NA,"184.8","0.0","1101530"
"CLOVERDALE","49.100","-122.733","BC","",,NA,"",,"",,"0.0","0",NA,"116.2","0",NA,"","11","","",NA,"","","1101680"
"COQUITLAM LAKE","49.367","-122.800","BC","9.8","0",NA,"17.8","0","1.1","0","0.0","0",NA,"341.9","0",NA,"","17","","",NA,"255.2","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","11.6","0",NA,"24.4","0","0.6","0","0.0","0",NA,"237.7","0",NA,"","14","","",NA,"197.0","0.0","1102220"
"FORT LANGLEY","49.200","-122.617","BC","10.0","0",NA,"21.1","0","-1.1","0","0.0","0",NA,"156.3","0",NA,"","11","","",NA,"248.1","0.0","1102910"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"197.1","0",NA,"","16","","",NA,"","","1103660"
"KENSINGTON PRAIRIE","49.067","-122.783","BC","",,NA,"",,"",,"0.0","0",NA,"101.0","0",NA,"","12","","",NA,"","","1104080"
"LADNER","49.083","-123.017","BC","10.0","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"68.7","0",NA,"","12","","",NA,"247.8","0.0","1104470"
"LANGLEY PRAIRIE","49.150","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"150.0","0",NA,"","13","","",NA,"","","1104560"
"MISSION","49.133","-122.333","BC","11.6","0",NA,"21.7","0","0.0","0","0.0","0",NA,"198.2","0",NA,"","14","","",NA,"197.0","0.0","1105190"
"NEW WESTMINSTER","49.217","-122.933","BC","11.2","0",NA,"20.0","0","1.1","0","0.0","0",NA,"141.0","0",NA,"","15","","",NA,"209.7","0.0","1105550"
"PITT POLDER","49.283","-122.617","BC","",,"","",,"",,"0.0","0","0.0","236.5","0","106.0","","15","","",NA,"","","1106180"
"PORT KELLS","49.150","-122.700","BC","10.3","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"141.2","0",NA,"","13","","",NA,"237.6","0.0","1106300"
"REIDVILLE","49.117","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"105.0","0",NA,"","13","","",NA,"","","1106720"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","496.4","0","113.0","","16","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","11.9","0","1.4","23.3","0","3.3","0","0.0","0",NA,"249.6","0","106.0","","14","","",NA,"190.2","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","9.7","0",NA,"19.4","0","-1.1","0","0.0","0","0.0","82.6","0","70.0","","10","","",NA,"258.2","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"109.2","0",NA,"","11","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"144.3","0",NA,"","13","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","10.7","0","0.4","20.6","0","0.6","0","0.0","0","0.0","86.4","0","72.0","","13","108.8","0","90.0","225.8","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"143.8","0",NA,"","13","107.4","0",NA,"","","1108465"
"WEST VANCOUVER","49.333","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"163.5","0",NA,"","14","","",NA,"","","1108820"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","10.8","0",NA,"20.6","0","2.8","0","0.0","0",NA,"74.8","0",NA,"","12","","",NA,"224.0","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","10.4","0",NA,"21.1","0","1.1","0","0.0","0",NA,"243.1","0",NA,"","13","","",NA,"236.3","0.0","110CCCC"
"HELLS GATE","49.783","-121.450","BC","10.4","0",NA,"17.8","0","1.7","0","0.0","0",NA,"87.2","0",NA,"","12","","",NA,"236.3","0.0","1113420"
"HOPE A","49.368","-121.498","BC","11.4","0",NA,"22.2","0","1.7","0","0.0","0",NA,"167.9","0",NA,"","14","","",NA,"204.4","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","10.0","0",NA,"18.3","0","1.7","0","0.0","0",NA,"153.3","0",NA,"","14","","",NA,"248.0","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","2","","",NA,"","","1114620"
"LYTTON","50.233","-121.567","BC","11.5","0",NA,"20.6","0","1.1","0","0.0","0",NA,"16.7","0",NA,"","4","","",NA,"201.4","0.0","1114740"
"PAVILION","50.867","-121.833","BC","7.0","0",NA,"16.7","0","-2.2","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"342.1","0.0","1116060"
"SKAGIT RIVER","49.083","-121.167","BC","7.8","0",NA,"20.0","0","-4.4","0","0.0","0",NA,"70.2","0",NA,"","7","","",NA,"315.5","0.0","1117410"
"CHUTE LAKE","49.683","-119.533","BC","5.4","0",NA,"17.8","0","-5.0","0","0.0","0",NA,"29.7","0",NA,"","5","","",NA,"389.6","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","9.3","9","1.2","21.1","5","-1.7","5","0.0","0","0.0","17.6","0","66.0","","4","","",NA,"191.6","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","5.2","0","1.0","20.0","0","-5.0","0","6.3","0","40.0","39.1","0","114.0","","4","","",NA,"395.9","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","6.0","0","1.1","18.9","0","-7.2","0","0.0","0","0.0","34.7","0","72.0","","5","","",NA,"372.0","0.0","1123750"
"KELOWNA","49.900","-119.467","BC","8.8","0",NA,"20.0","0","-1.7","0","0.0","0",NA,"13.1","0",NA,"","3","","",NA,"285.3","0.0","1123930"
"KELOWNA CDA","49.867","-119.417","BC","8.3","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"13.2","0",NA,"","3","","",NA,"301.9","0.0","1123980"
"KELOWNA LAKEVIEW","49.864","-119.553","BC","9.7","0",NA,"18.9","0","0.6","0","0.0","0",NA,"15.6","0",NA,"","3","","",NA,"258.0","0.0","1123990"
"KEREMEOS","49.200","-119.817","BC","11.1","0",NA,"23.9","0","0.0","0","0.0","0",NA,"6.4","0",NA,"","3","","",NA,"215.0","0.9","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"16.4","0",NA,"","7","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","5.9","0",NA,"18.9","0","-6.1","0","2.5","0",NA,"8.4","0",NA,"","5","","",NA,"375.6","0.0","1124860"
