"Environment and Climate Change Canada"
"Monthly Values for October - 1951"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SALTSPRING ISLAND","48.850","-123.500","BC","10.1","0",NA,"22.2","0","0.0","0","0.0","0",NA,"166.1","0",NA,"","17","","",NA,"245.0","0.0","1016990"
"SAANICH DOM ASTRO OBS","48.517","-123.417","BC","10.2","0",NA,"20.6","0","2.2","0","0.0","0",NA,"121.1","0",NA,"","17","","",NA,"242.7","0.0","10169DK"
"SHAWNIGAN LAKE","48.647","-123.627","BC","9.2","0","-0.7","23.3","0","-2.8","0","0.0","0","0.0","174.3","0","152.0","","17","","",NA,"271.7","0.0","1017230"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"0.0","0",NA,"212.5","0",NA,"","18","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","10.7","0",NA,"20.6","0","3.3","0","0.0","0",NA,"107.9","0",NA,"","17","122.7","0",NA,"225.4","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","10.0","0","0.0","21.1","0","0.0","0","0.0","0","0.0","127.4","0","145.0","","19","","",NA,"248.8","0.0","1018620"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"137.0","0",NA,"","12","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"221.2","0",NA,"","21","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"232.1","0",NA,"","13","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","8.9","0",NA,"19.4","0","0.0","0","0.0","0",NA,"144.9","0",NA,"","13","","",NA,"281.2","0.0","1021320"
"COMOX A","49.717","-124.900","BC","8.4","0","-1.1","19.4","0","-3.3","0","0.0","0","0.0","157.3","0","128.0","","15","","",NA,"298.6","0.0","1021830"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"182.1","0",NA,"","19","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","8.7","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"178.1","0",NA,"","15","","",NA,"287.5","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"189.1","0",NA,"","15","","",NA,"","","1022430"
"LASQUETI ISLAND","49.500","-124.333","BC","9.7","0",NA,"19.4","0","1.7","0","0.0","0",NA,"136.9","0",NA,"","15","","",NA,"258.2","0.0","1024590"
"NANAIMO","49.183","-123.967","BC","9.4","0",NA,"21.7","0","-1.1","0","0.0","0",NA,"169.3","0",NA,"","18","","",NA,"266.5","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","8.8","0","-1.1","22.2","0","-2.8","0","0.0","0","0.0","209.7","0","205.0","","17","","",NA,"286.6","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"164.7","0",NA,"","17","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","10.4","0",NA,"24.4","0","0.0","0","0.0","0",NA,"126.0","0",NA,"","14","","",NA,"236.0","1.4","1025C70"
"PORT HARDY A","50.680","-127.366","BC","8.4","0","-0.3","17.8","0","-1.1","0","0.0","0","0.0","140.5","0","55.0","","16","","",NA,"296.4","0.0","1026270"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"140.1","0",NA,"","12","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","8.4","0",NA,"17.2","0","-1.1","0","0.0","0",NA,"123.8","0",NA,"","18","","",NA,"298.3","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","9.6","0",NA,"25.0","0","-3.9","0","0.0","0",NA,"260.5","0",NA,"","17","","",NA,"262.0","0.4","1030180"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","9.6","1",NA,"21.1","1","-1.7","1","0.0","0",NA,"225.0","0",NA,"","16","","",NA,"252.1","0.0","1030210"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"245.2","0",NA,"","17","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","9.3","0",NA,"19.4","0","0.6","0","0.0","0",NA,"132.2","0",NA,"","17","","",NA,"271.1","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","11.1","0",NA,"22.8","0","2.8","0","0.0","0",NA,"172.3","0",NA,"","12","","",NA,"212.5","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","9.7","0","-0.6","18.3","0","1.1","0","0.0","0","0.0","279.8","0","85.0","","18","","",NA,"256.3","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"260.7","0",NA,"","18","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"248.9","0",NA,"","19","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"343.2","0",NA,"","18","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","9.8","0","-0.2","18.9","0","0.0","0","0.0","0","0.0","315.5","0","101.0","","17","","",NA,"253.5","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","9.1","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"283.0","0",NA,"","17","","",NA,"274.8","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","216.3","0","52.0","","13","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","10.0","0","0.2","20.6","0","1.1","0","0.0","0","0.0","162.9","0","52.0","","15","","",NA,"246.9","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","9.8","0",NA,"17.2","0","2.2","0","0.0","0",NA,"216.3","0",NA,"","19","","",NA,"254.6","0.0","1037650"
"ALTA LAKE","50.150","-122.950","BC","5.7","0",NA,"21.7","0","-6.7","0","22.4","0",NA,"123.3","0",NA,"","15","","",NA,"382.1","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"16.6","0",NA,"125.7","0",NA,"","15","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","9.5","0",NA,"20.0","0","1.1","0","0.0","0",NA,"219.0","0",NA,"","17","","",NA,"263.4","0.0","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"316.8","0",NA,"","17","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"192.4","0",NA,"","15","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"3.8","0",NA,"107.2","0",NA,"","13","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"179.6","0",NA,"","15","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","184.9","0","111.0","","15","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","10.3","4","-0.5","20.0","4","2.2","4","0.0","0","0.0","117.6","0","100.0","","15","","",NA,"207.2","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"119.2","0",NA,"","17","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","174.3","0","114.0","","15","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"5.1","0",NA,"266.7","0",NA,"","18","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","9.0","0",NA,"14.4","0","4.4","0","0.0","0",NA,"107.8","0",NA,"","18","","",NA,"280.2","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"190.9","0",NA,"","23","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","7.6","0","-1.5","17.8","0","-0.6","0","0.0","0","0.0","241.2","0","94.0","","22","","",NA,"321.2","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","7.9","0",NA,"17.8","0","0.6","0","0.0","0",NA,"170.9","0",NA,"","18","","",NA,"313.5","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","8.3","0","-1.1","16.7","0","0.6","0","0.0","0","0.0","197.1","0","116.0","","18","","",NA,"300.6","0.0","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"0.0","0","0.0","194.0","0","109.0","","20","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","2.4","3",NA,"15.0","2","-7.8","2","64.1","0",NA,"274.1","0",NA,"","17","","",NA,"435.5","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"209.2","0",NA,"","13","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","6.1","0","-1.9","19.4","0","-5.6","0","1.3","0","57.0","134.7","0","57.0","","13","","",NA,"369.5","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"389.3","0",NA,"","19","","",NA,"","","1062790"
"IVORY ISLAND","52.270","-128.405","BC","8.1","0","-1.6","17.8","0","0.0","0","0.0","0","0.0","147.3","0","42.0","","16","","",NA,"306.2","0.0","1063690"
"KEMANO","53.563","-127.943","BC","6.3","0","-0.9","17.8","0","-3.3","0","15.2","0","610.0","221.1","0","70.0","","14","","",NA,"363.5","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","5.7","0",NA,"15.0","0","-2.2","0","7.6","0",NA,"345.2","0",NA,"","20","","",NA,"381.1","0.0","1064289"
"MILL BAY","55.000","-129.750","BC","6.2","0",NA,"15.6","0","-2.2","0","20.3","0",NA,"305.4","0",NA,"","17","","",NA,"366.9","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"205.6","0",NA,"","13","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","8.3","0",NA,"17.8","0","1.1","0","1.0","0",NA,"428.8","0",NA,"","16","","",NA,"300.9","0.0","1065670"
"PREMIER","56.050","-130.017","BC","3.2","0",NA,"12.2","0","-6.7","0","81.4","0",NA,"260.4","0",NA,"","16","","",NA,"458.6","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","7.3","0",NA,"16.7","0","-1.1","0","0.0","0",NA,"337.4","0",NA,"","18","37.5","0",NA,"332.2","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"243.7","0",NA,"","19","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","4.2","0",NA,"13.9","0","-6.1","0","25.4","0",NA,"269.4","0",NA,"","13","","",NA,"427.7","0.0","1067740"
"TERRACE","54.517","-128.583","BC","5.6","0",NA,"18.9","0","-3.3","0","15.2","0",NA,"208.2","0",NA,"","12","","",NA,"383.5","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"44.5","0",NA,"215.7","0",NA,"","17","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","0.9","2",NA,"20.0","2","-17.2","2","31.5","0",NA,"98.0","0",NA,"","15","","",NA,"494.8","0.0","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"17.8","0",NA,"110.0","0",NA,"","12","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","1.5","0",NA,"17.8","0","-12.2","0","20.3","0",NA,"33.0","0",NA,"","3","","",NA,"511.2","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","2.1","0","-2.3","22.2","0","-10.0","0","24.3","0","282.0","128.2","0","198.0","","14","","",NA,"491.9","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","2.1","0",NA,"18.9","0","-12.2","0","19.0","0",NA,"126.5","0",NA,"","13","35.5","0",NA,"493.8","0.0","1077505"
"TELKWA","54.650","-126.833","BC","1.1","0",NA,"21.1","0","-16.1","0","34.1","0",NA,"103.4","0",NA,"","13","","",NA,"523.9","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","0.3","0",NA,"21.7","0","-16.1","0","26.7","0",NA,"43.5","0",NA,"","9","","",NA,"549.7","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","4.7","0",NA,"21.1","0","-7.8","0","4.4","0",NA,"50.1","0",NA,"","9","","",NA,"413.3","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","1.9","0",NA,"22.8","0","-13.3","0","38.2","0",NA,"46.7","0",NA,"","8","","",NA,"498.6","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"60.3","0",NA,"97.6","0",NA,"","12","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","8.8","0",NA,"18.3","0","-6.7","0","0.0","0",NA,"59.8","0",NA,"","3","","",NA,"286.6","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","4.5","0","-0.4","22.8","0","-10.0","0","16.6","0","474.0","42.6","0","79.0","","8","","",NA,"419.2","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","1.6","0","-2.4","23.9","0","-15.6","0","57.6","0","610.0","94.9","0","235.0","","12","","",NA,"508.9","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-4.4","12","-6.8","7.2","12","-20.6","12","67.1","0","242.0","125.0","0","135.0","","16","","",NA,"425.1","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"77.2","0",NA,"","14","","",NA,"","","1090990"
"DOG CREEK A","51.633","-122.250","BC","2.5","0",NA,"21.1","0","-12.8","0","23.5","0",NA,"49.1","0",NA,"","10","","",NA,"480.9","0.0","1092490"
"DOME CREEK","53.750","-121.167","BC","9.9","1",NA,"34.4","1","-10.0","1","5.1","0",NA,"57.8","0",NA,"","8","","",NA,"243.8","1.2","1092519"
"FORT ST JAMES","54.450","-124.250","BC","1.2","0","-3.2","22.2","0","-20.6","0","16.5","0","175.0","41.9","0","87.0","","10","","",NA,"522.2","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","3.7","2","-1.2","22.2","1","-12.2","2","0.5","0","9.0","142.7","0","265.0","","12","","",NA,"414.7","0.0","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","3.8","0",NA,"23.9","0","-16.1","0","17.7","0",NA,"34.7","0",NA,"","11","","",NA,"439.6","0.0","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","3.2","0",NA,"22.2","0","-16.7","0","6.6","0",NA,"44.3","0",NA,"","9","","",NA,"458.2","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","1.9","0","-2.6","21.1","0","-25.6","0","20.1","0","253.0","58.5","0","92.0","","11","82.1","0","76.0","500.0","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","3.0","0",NA,"23.3","0","-16.7","0","35.6","0",NA,"78.3","0",NA,"","11","","",NA,"464.1","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","3.1","0","-2.3","23.3","0","-21.1","0","31.7","0","475.0","76.3","0","145.0","","14","","",NA,"460.8","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"27.9","0",NA,"54.4","0",NA,"","13","","",NA,"","","1096660"
"ABBOTSFORD A","49.025","-122.363","BC","9.8","0","-0.7","25.0","0","-0.6","0","0.0","0",NA,"184.5","0","121.0","","20","","",NA,"254.6","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","11.0","0","0.0","26.1","0","1.7","0","0.0","0","0.0","203.2","0","106.0","","17","89.1","0","78.0","220.7","2.7","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"239.8","0",NA,"","19","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"236.2","0",NA,"","18","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","163.0","0","79.0","","15","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","10.3","0","-0.6","25.6","0","0.6","0","0.0","0","0.0","232.5","0","130.0","","19","","",NA,"240.7","1.3","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","8.4","0",NA,"20.0","0","-2.2","0","0.0","0",NA,"391.7","0",NA,"","18","","",NA,"298.3","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","9.9","0",NA,"25.0","0","-1.1","0","0.0","0",NA,"200.9","0",NA,"","16","","",NA,"251.9","0.0","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"210.4","0",NA,"","19","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","10.4","0",NA,"23.3","0","0.6","0","0.0","0",NA,"164.0","0",NA,"","16","","",NA,"234.7","0.0","1105550"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","416.4","0","95.0","","19","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","10.4","0","-0.1","24.4","0","-1.1","0","0.0","0",NA,"252.1","0","107.0","","18","","",NA,"235.8","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","9.0","0",NA,"20.6","0","-3.3","0","0.0","0","0.0","114.3","0","97.0","","16","","",NA,"279.0","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"106.9","0",NA,"","12","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"139.3","0",NA,"","14","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","9.7","0","-0.6","21.1","0","-1.1","0","0.0","0","0.0","101.4","0","84.0","","17","96.1","0","80.0","256.6","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"143.6","0",NA,"","14","81.5","0",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","9.8","0",NA,"22.2","0","0.0","0","0.0","0",NA,"111.5","0",NA,"","16","","",NA,"254.7","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","8.4","0",NA,"22.2","0","-3.9","0","0.0","0",NA,"267.8","0",NA,"","13","","",NA,"298.3","0.0","110CCCC"
"HELLS GATE","49.783","-121.450","BC","8.9","0",NA,"20.6","0","-2.2","0","0.0","0",NA,"151.5","0",NA,"","13","","",NA,"283.5","0.0","1113420"
"HOPE A","49.368","-121.498","BC","10.0","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"185.0","0",NA,"","17","","",NA,"249.4","0.1","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","8.4","0",NA,"21.1","0","-1.7","0","0.0","0",NA,"156.0","0",NA,"","16","","",NA,"296.6","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","",,NA,"",,"",,"0.0","0",NA,"40.6","0",NA,"","6","","",NA,"","","1114620"
"LYTTON","50.233","-121.567","BC","8.9","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"71.4","0",NA,"","11","","",NA,"280.8","0.0","1114740"
"SKAGIT RIVER","49.083","-121.167","BC","7.3","0",NA,"21.7","0","-7.8","0","5.1","0",NA,"147.4","0",NA,"","14","","",NA,"330.4","0.0","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"2.3","0",NA,"66.6","0",NA,"","11","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","2.8","0",NA,"19.4","0","-15.0","0","14.5","0",NA,"113.7","0",NA,"","17","","",NA,"471.2","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","7.1","8","-1.0","21.7","5","-9.4","5","0.0","0","0.0","32.8","0","124.0","","7","","",NA,"250.0","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","0.2","0","-4.1","11.7","0","-14.4","0","25.4","0","162.0","25.4","0","74.0","","8","","",NA,"553.0","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","4.6","0","-0.3","22.2","0","-10.0","0","0.5","0","10.0","104.4","0","218.0","","14","","",NA,"416.2","0.0","1123750"
"KELOWNA","49.900","-119.467","BC","7.2","0",NA,"19.4","0","-7.8","0","0.0","0",NA,"54.3","0",NA,"","9","","",NA,"333.7","0.0","1123930"
"KELOWNA CDA","49.867","-119.417","BC","6.6","3",NA,"18.9","3","-7.2","2","0.0","0",NA,"80.5","0",NA,"","7","","",NA,"318.1","0.0","1123980"
"KEREMEOS","49.200","-119.817","BC","8.6","0",NA,"23.9","0","-7.8","0","0.0","0",NA,"19.9","0",NA,"","7","","",NA,"291.3","0.0","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"2.5","0",NA,"38.7","0",NA,"","9","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","4.0","0",NA,"21.1","0","-15.6","0","2.5","0",NA,"37.4","0",NA,"","6","","",NA,"433.6","0.0","1124860"
"MCCULLOCH","49.800","-119.200","BC","3.1","0",NA,"21.1","0","-12.2","0","52.1","0",NA,"124.8","0",NA,"","15","","",NA,"462.9","0.0","1124980"
"MERRITT","50.117","-120.800","BC","5.8","0",NA,"20.0","0","-11.7","0","0.0","0",NA,"24.5","0",NA,"","8","","",NA,"377.0","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","6.9","0","-2.1","20.0","0","-6.7","0","0.0","0","0.0","60.2","0","189.0","","8","","",NA,"342.8","0.0","1125700"
"OLIVER","49.166","-119.564","BC","8.2","0","-1.1","21.1","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"305.3","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0","0.0","55.1","0","255.0","","10","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","3.6","0",NA,"20.0","0","-12.8","0","0.0","0",NA,"46.4","0",NA,"","10","","",NA,"447.6","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","8.6","0","-0.2","18.9","0","-5.0","0","0.0","0","0.0","47.6","0","183.0","","8","","",NA,"292.1","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","5.7","0","-1.0","20.0","0","-10.0","0","1.0","0","33.0","38.9","0","149.0","","9","","",NA,"380.0","0.0","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","8.5","0",NA,"21.1","0","-4.4","0","0.0","0",NA,"63.8","0",NA,"","10","97.0","0",NA,"293.6","0.0","1127800"
"SUMMERLAND CDA EL","49.567","-119.633","BC","9.0","0",NA,"20.6","0","-3.3","0","0.0","0",NA,"57.5","0",NA,"","10","","",NA,"279.0","0.0","1127830"
