"Environment and Climate Change Canada"
"Monthly Values for April - 1931"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"11.6","0",NA,"","3","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","8.1","0","0.3","28.3","0","-4.4","0","0.0","0","0.0","17.8","0","29.0","","4","","",NA,"297.3","0.0","1142820"
"KASLO","49.914","-116.915","BC","7.6","0","-0.1","23.9","0","-2.8","0","0.0","0","0.0","27.2","0","44.0","","5","","",NA,"313.2","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"2.5","0",NA,"13.8","0",NA,"","6","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","7.8","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"39.7","0",NA,"","7","","",NA,"306.1","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","27.7","0","45.0","","4","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","8.6","0",NA,"27.8","0","-5.6","0","0.3","0",NA,"7.6","0",NA,"","1","","",NA,"283.3","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","6.5","0",NA,"24.4","0","-3.9","0","0.0","0",NA,"22.1","0",NA,"","4","","",NA,"346.0","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","5","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","8.5","0",NA,"28.9","0","-5.0","0","0.0","0",NA,"28.8","0",NA,"","6","","",NA,"286.2","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","10.2","0","1.1","28.9","0","-2.8","0","0.0","0","0.0","19.4","0","31.0","","6","","",NA,"237.0","3.2","1148700"
"CRANBROOK","49.500","-115.783","BC","6.4","0",NA,"25.6","0","-8.3","0","5.1","0",NA,"23.1","0",NA,"","3","","",NA,"349.0","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"5.1","0",NA,"7.6","0",NA,"","2","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","5.7","0","0.3","21.7","0","-5.6","0","5.8","0","45.0","53.0","0","57.0","","7","","",NA,"368.7","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"7.1","0",NA,"37.2","0",NA,"","8","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","6.2","0",NA,"24.4","0","-6.7","0","0.0","0",NA,"5.7","0",NA,"","2","","",NA,"355.4","0.0","1153655"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","9.4","0",NA,"18.3","0","-5.6","0","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"258.2","0.0","1154405"
"NEWGATE","49.017","-115.150","BC","6.8","0",NA,"24.4","0","-8.3","0","0.0","0",NA,"11.6","0",NA,"","5","","",NA,"336.1","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0","0.0","0.5","0","1.0","","0","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","9.0","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"14.2","0",NA,"","2","","",NA,"269.2","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","5","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","8.7","0",NA,"27.8","0","-6.7","0","0.0","0",NA,"14.5","0",NA,"","3","","",NA,"278.4","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","10.9","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"4.3","0",NA,"","3","","",NA,"214.2","0.6","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"12.7","0",NA,"15.5","0",NA,"","2","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"20.2","0",NA,"","2","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","3","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","8.9","0",NA,"27.2","0","-3.3","0","1.3","0",NA,"22.3","0",NA,"","6","","",NA,"274.0","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"22.2","0",NA,"","3","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"21.9","0",NA,"","5","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","9.8","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"14.0","0",NA,"","6","","",NA,"245.8","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","10.9","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"3.8","0",NA,"","2","","",NA,"213.7","0.6","1168220"
"VAVENBY","51.576","-119.778","BC","9.4","0","1.4","28.9","0","-6.7","0","0.0","0","0.0","21.1","0","71.0","","5","","",NA,"257.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","8.1","0","1.1","27.2","0","-6.7","0","0.0","0","0.0","12.9","0","48.0","","4","","",NA,"295.7","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"16.6","0",NA,"","3","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","4.4","0",NA,"22.2","0","-8.9","0","39.1","0",NA,"46.5","0",NA,"","4","","",NA,"407.1","0.0","1172870"
"GLACIER","51.233","-117.483","BC","2.9","0",NA,"16.7","0","-9.4","0","49.0","0",NA,"49.0","0",NA,"","9","","",NA,"453.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","5.3","0","-1.2","25.6","0","-9.4","0","22.9","0","920.0","25.7","0","105.0","","4","","",NA,"381.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","7.0","0",NA,"26.1","0","-6.7","0","0.0","0",NA,"37.0","0",NA,"","10","","",NA,"330.0","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","6.5","0",NA,"26.7","0","-8.9","0","3.8","0",NA,"22.5","0",NA,"","5","","",NA,"344.6","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","6.3","0",NA,"26.1","0","-12.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"349.8","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","4.8","0",NA,"25.6","0","-15.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"395.4","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","5.5","0",NA,"25.0","0","-11.1","0","0.0","0",NA,"3.3","0",NA,"","1","","",NA,"375.2","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","5.3","0",NA,"22.2","0","-14.4","0","5.9","0",NA,"5.9","0",NA,"","1","","",NA,"380.7","0.0","1186350"
"ATLIN","59.567","-133.700","BC","2.0","0","0.7","15.6","0","-10.6","0","0.0","0","0.0","8.0","0","85.0","","3","","",NA,"479.2","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-3.8","0",NA,"14.4","0","-25.6","0","18.1","0",NA,"18.1","0",NA,"","4","","",NA,"653.6","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-1.2","0","-2.2","16.7","0","-24.4","0","8.9","0","114.0","8.9","0","101.0","","2","","",NA,"575.6","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-14.1","0",NA,"11.1","0","-42.2","0","27.9","0",NA,"29.5","0",NA,"","4","","",NA,"962.6","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-10.0","0",NA,"15.6","0","-40.0","0","7.4","0",NA,"9.9","0",NA,"","4","","",NA,"840.3","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-11.4","0",NA,"13.9","0","-38.3","0","",,NA,"",,NA,"","","","",NA,"881.2","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-7.3","0",NA,"15.6","0","-27.8","0","7.7","0",NA,"7.7","0",NA,"","2","","",NA,"759.4","0.0","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","-3.8","0",NA,"13.3","0","-28.9","0","4.6","0",NA,"37.9","0",NA,"","4","","",NA,"653.9","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-3.3","0",NA,"21.7","0","-27.2","0","26.6","0",NA,"26.6","0",NA,"","4","","",NA,"638.3","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-1.2","0",NA,"20.6","0","-30.0","0","8.2","0",NA,"16.9","0",NA,"","5","","",NA,"577.3","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-4.3","0",NA,"20.0","0","-29.4","0","10.5","0",NA,"14.8","0",NA,"","4","","",NA,"668.8","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-16.7","0",NA,"1.1","0","-37.8","0","10.7","0",NA,"10.7","0",NA,"","2","","",NA,"1041.6","0.0","2300700"
"CHESTERFIELD INLET","63.750","-91.833","NU","-16.7","0",NA,"0.0","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"1039.8","0.0","2300705"
"COPPERMINE","67.833","-115.117","NU","-16.1","1",NA,"4.4","1","-38.9","1","10.2","0",NA,"10.2","0",NA,"","3","","",NA,"988.0","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-13.9","8","6.8","0.0","8","-41.7","0","",,NA,"",,NA,"","","","",NA,"702.8","0.0","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","-20.2","0",NA,"-6.1","0","-36.1","0","4.1","0",NA,"4.1","0",NA,"","2","","",NA,"1146.2","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","-11.4","0",NA,"5.6","0","-31.7","0","33.0","0",NA,"33.0","0",NA,"","1","","",NA,"882.6","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-13.3","0",NA,"1.7","0","-28.9","0","0.0","7",NA,"0.0","7",NA,"","0","","",NA,"938.2","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-16.7","0",NA,"1.1","0","-32.8","0","18.0","0",NA,"18.0","0",NA,"","2","","",NA,"1040.1","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-24.3","0",NA,"-6.1","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1269.8","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-9.2","0",NA,"1.7","0","-25.6","0","21.8","0",NA,"21.8","0",NA,"","12","","",NA,"815.7","0.0","2403600"
"CALMAR","53.283","-113.850","AB","5.1","0","0.3","26.1","0","-15.6","0","7.7","0","63.0","7.7","0","29.0","","2","","",NA,"385.8","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","5.5","3",NA,"24.4","3","-10.6","3","",,NA,"",,NA,"","","","",NA,"338.8","0.0","3011239"
"CORONATION","52.117","-111.450","AB","5.9","1",NA,"23.9","1","-15.0","1","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"351.4","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","6.6","0",NA,"26.7","0","-10.6","0","10.7","0",NA,"11.5","0",NA,"","1","","",NA,"340.8","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","3.4","0",NA,"23.9","0","-10.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"436.7","0.0","3012280"
"LLOYDMINSTER","53.283","-110.000","AB","6.1","4",NA,"25.0","4","-7.8","4","0.0","0",NA,"1.5","0",NA,"","1","","",NA,"308.8","0.0","3013960"
"NACO","51.717","-110.800","AB","5.1","0",NA,"23.9","0","-11.7","0","1.3","0",NA,"1.3","0",NA,"","0","","",NA,"387.3","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"1.3","0",NA,"1.3","0",NA,"","1","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","5.0","0",NA,"26.1","0","-10.6","0","0.0","0",NA,"5.8","0",NA,"","2","","",NA,"391.5","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","5.3","0",NA,"25.0","0","-8.9","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"380.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","8.6","0",NA,"24.4","0","-7.2","0","4.6","0",NA,"4.6","0",NA,"","1","","",NA,"283.5","0.1","3015530"
"SEDGEWICK","52.883","-111.700","AB","4.7","0",NA,"23.9","0","-8.9","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"399.6","0.0","3015800"
"STETTLER","52.300","-112.700","AB","5.7","0",NA,"23.9","0","-11.1","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"368.4","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","4.6","0",NA,"26.7","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"403.4","0.0","3016790"
"VIKING","53.100","-111.783","AB","5.3","0",NA,"25.6","0","-9.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"381.9","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"6.4","0",NA,"17.1","0",NA,"","2","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","5.2","0",NA,"25.6","0","-11.1","0","0.0","0",NA,"1.1","0",NA,"","0","","",NA,"383.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","6.4","0",NA,"25.0","0","-10.0","0","5.9","0",NA,"7.2","0",NA,"","2","","",NA,"346.9","0.0","3017280"
"ALIX","52.383","-113.167","AB","5.9","0",NA,"27.8","0","-11.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"363.0","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"5.6","0",NA,"","2","","",NA,"","","3021010"
"DELIA","51.583","-112.417","AB","5.3","0",NA,"25.6","0","-11.1","0","",,NA,"",,NA,"","","","",NA,"382.3","0.0","3022060"
"HANNA","51.583","-111.850","AB","5.7","0",NA,"23.3","0","-11.7","0","",,NA,"",,NA,"","","","",NA,"368.0","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","3.3","0",NA,"23.3","0","-12.2","0","10.5","0",NA,"10.5","0",NA,"","4","","",NA,"440.1","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","6.8","0",NA,"24.4","0","-8.9","0","10.2","0",NA,"10.7","0",NA,"","3","","",NA,"336.5","0.0","3023280"
"JENNER","50.722","-111.196","AB","5.8","0","0.1","25.0","0","-12.8","0","3.8","0","68.0","8.9","0","34.0","","3","","",NA,"364.7","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","5.4","0",NA,"25.6","0","-11.1","0","6.9","0",NA,"6.9","0",NA,"","1","","",NA,"378.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","5.3","0","1.4","22.2","0","-10.0","0","1.0","0","9.0","1.8","0","8.0","","0","","",NA,"381.6","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","6.2","0",NA,"25.0","0","-11.7","0","8.1","0",NA,"8.1","0",NA,"","1","","",NA,"354.3","0.0","3025010"
"PERBECK","51.967","-113.083","AB","5.0","0",NA,"25.0","0","-9.4","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"390.5","0.0","3025170"
"SPRINGDALE","52.800","-114.300","AB","4.1","0",NA,"23.3","0","-16.1","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"416.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","4.8","0",NA,"24.4","0","-13.3","0","",,NA,"",,NA,"","","","",NA,"394.8","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","7.2","0",NA,"25.0","0","-7.8","0","6.9","0",NA,"6.9","0",NA,"","4","","",NA,"324.0","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","6.0","0",NA,"26.7","0","-10.6","0","3.5","0",NA,"3.5","0",NA,"","1","","",NA,"361.4","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","6.8","0",NA,"23.9","0","-11.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"336.2","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","7.1","0",NA,"26.1","0","-11.1","0","5.7","0",NA,"5.7","0",NA,"","1","","",NA,"325.7","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"3.3","0",NA,"3.3","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","4.6","1","0.0","25.6","1","-10.6","1","28.3","0","150.0","28.3","0","112.0","","5","","",NA,"388.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","5.5","0","0.4","22.2","0","-9.4","0","8.9","0","30.0","9.2","0","23.0","","3","","",NA,"375.9","0.0","3031320"
"CARWAY","49.000","-113.376","AB","4.3","0","0.5","21.7","0","-10.0","0","12.6","0","31.0","13.1","0","25.0","","2","","",NA,"409.6","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","6.5","0",NA,"24.4","0","-8.9","0","18.4","0",NA,"18.4","0",NA,"","3","","",NA,"344.4","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"16.5","0",NA,"17.8","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"10.2","0","69.0","17.8","0","58.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","6.5","0","0.1","25.0","0","-9.4","0","0.0","0","0.0","11.9","0","46.0","","2","","",NA,"345.3","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","6.9","0",NA,"23.9","0","-7.8","0","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"333.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","6.0","0","0.8","23.3","0","-9.4","0","0.0","0","0.0","8.4","0","42.0","","2","","",NA,"359.1","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","4.3","0","0.2","23.3","0","-14.4","0","63.5","0","239.0","63.5","0","164.0","","3","","",NA,"411.7","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","6.3","0",NA,"23.9","0","-8.3","0","28.5","0",NA,"28.5","0",NA,"","4","","",NA,"350.2","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","7.3","0","0.4","25.6","0","-10.6","0","0.5","0","8.0","3.8","0","19.0","","1","","",NA,"320.5","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"30.5","0","74.0","34.8","0","57.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","4.5","0",NA,"23.9","0","-11.7","0","40.6","0",NA,"40.6","0",NA,"0.0","1","","",NA,"406.1","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","6.2","0",NA,"22.8","0","-9.4","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"355.2","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","6.0","0",NA,"26.7","0","-13.3","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"360.7","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","6.8","0",NA,"26.1","0","-9.4","0","8.4","0",NA,"11.2","0",NA,"","2","","",NA,"337.3","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"4.6","0",NA,"","1","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","5.7","0",NA,"25.6","0","-9.4","0","8.6","0",NA,"17.7","0",NA,"","2","","",NA,"369.3","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","6.3","0",NA,"23.9","0","-10.0","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"351.7","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"2.0","0",NA,"8.6","0",NA,"","3","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","5.7","0",NA,"25.0","0","-12.8","0","2.6","0",NA,"12.5","0",NA,"","4","","",NA,"370.0","0.0","3042793"
"MANYBERRIES CDA","49.117","-110.467","AB","5.9","0",NA,"26.1","0","-11.1","0","2.1","0",NA,"11.5","0",NA,"","2","","",NA,"362.8","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","3.9","0",NA,"22.8","0","-10.0","0","",,NA,"",,NA,"","","","",NA,"424.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","3.5","0",NA,"22.2","0","-9.4","0","40.9","0",NA,"45.3","0",NA,"","7","","",NA,"436.4","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"29.2","0","68.0","29.2","0","48.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"21.6","0","129.0","27.4","0","69.0","","5","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","4.4","0",NA,"21.7","0","-7.8","0","50.8","0",NA,"52.3","0",NA,"","3","","",NA,"407.1","0.0","3052508"
"JASPER","52.883","-118.150","AB","5.0","0",NA,"23.3","0","-7.8","0","7.6","0",NA,"19.0","0",NA,"","5","","",NA,"390.7","0.0","3053519"
"JASPER","52.883","-118.067","AB","4.9","0",NA,"23.3","0","-7.8","0","6.1","0",NA,"16.5","0",NA,"","6","","",NA,"393.1","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","0.7","0","-0.1","20.6","0","-15.6","0","57.4","0","245.0","60.4","0","187.0","","10","","",NA,"518.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","2.5","0",NA,"22.8","0","-17.8","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"465.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"31.7","0",NA,"31.7","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"20.3","0",NA,"33.8","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"48.3","0",NA,"48.3","0",NA,"","3","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","2.5","0",NA,"20.6","0","-15.0","0","45.0","0",NA,"45.0","0",NA,"","4","","",NA,"464.0","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","4.2","0",NA,"23.9","0","-9.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"414.2","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","4.8","0","0.7","25.0","0","-12.2","0","3.3","0","40.0","11.7","0","48.0","","2","","",NA,"395.7","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","1.2","0",NA,"20.0","0","-21.1","0","63.5","0",NA,"63.5","0",NA,"","8","","",NA,"504.1","0.0","3061674"
"EDSON","53.583","-116.417","AB","5.0","0",NA,"25.0","0","-12.2","0","6.4","0",NA,"6.4","0",NA,"","3","","",NA,"389.7","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","4.1","0","0.2","22.2","0","-12.2","0","33.0","0","383.0","33.8","0","130.0","","5","","",NA,"415.9","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","2.9","0",NA,"26.1","0","-16.7","0","8.9","0",NA,"9.4","0",NA,"","2","","",NA,"451.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","4.3","0",NA,"25.0","0","-15.6","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"412.1","0.0","3062965"
"HELDAR","54.017","-115.000","AB","4.8","0",NA,"25.6","0","-13.9","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"396.9","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","3.9","0",NA,"22.8","0","-15.0","0","10.1","0",NA,"10.1","0",NA,"0.0","2","","",NA,"423.0","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","4.5","0",NA,"23.9","0","-12.8","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"405.7","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","6.4","0",NA,"26.7","0","-11.1","0","0.3","0",NA,"0.3","0",NA,"","0","","",NA,"350.9","1.5","3064400"
"SLAVE LAKE","55.283","-114.767","AB","4.6","0",NA,"20.0","0","-9.4","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"402.7","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","5.5","0","1.6","25.0","0","-8.3","0","2.5","0","29.0","2.5","0","13.0","","1","","",NA,"376.1","0.0","3070560"
"BERWYN","56.150","-117.750","AB","4.7","0",NA,"26.1","0","-15.0","0","3.5","0",NA,"4.0","0",NA,"","2","","",NA,"397.6","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","8.5","0",NA,"25.6","0","-12.2","0","",,NA,"",,NA,"","","","",NA,"285.8","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","4.4","0",NA,"25.0","0","-10.0","0","1.3","0",NA,"2.3","0",NA,"","2","","",NA,"406.9","0.0","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","-0.7","0",NA,"18.9","0","-26.1","0","12.7","0",NA,"14.7","0",NA,"","2","","",NA,"561.7","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","2.0","0",NA,"24.4","0","-18.9","0","1.8","0",NA,"4.1","0",NA,"","2","","",NA,"479.3","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","3.9","0",NA,"23.9","0","-11.1","0","2.5","0",NA,"4.0","0",NA,"","2","","",NA,"423.3","0.0","3072840"
"GRANDE PRAIRIE","55.167","-118.800","AB","5.8","0",NA,"25.6","0","-9.4","0","6.4","0",NA,"9.2","0",NA,"","2","","",NA,"364.9","0.0","3072910"
