"Environment and Climate Change Canada"
"Monthly Values for August - 1963"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VILNA","53.967","-112.017","AB","15.9","0",NA,"30.0","0","1.7","0","0.0","0",NA,"44.8","0",NA,"","6","","",NA,"73.8","7.9","3016850"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"33.8","0",NA,"","5","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","16.0","1",NA,"31.7","0","2.2","1","0.0","0",NA,"58.6","0",NA,"","10","","",NA,"77.1","18.2","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.3","0",NA,"30.6","0","5.0","0","0.0","0",NA,"57.5","0",NA,"","7","","",NA,"68.5","17.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"","8","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","16.7","0",NA,"31.1","0","2.2","0","0.0","0",NA,"40.9","0",NA,"","6","","",NA,"60.3","19.4","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"41.1","0",NA,"","9","","",NA,"","","3020715"
"BOWDEN","51.983","-114.017","AB","15.4","0",NA,"28.9","0","2.2","0","0.0","0",NA,"50.8","0",NA,"","7","","",NA,"90.3","9.4","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"51.7","0",NA,"","5","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","",,NA,"",,"2.8","0","0.0","0",NA,"86.5","0",NA,"","5","","",NA,"","","3020975"
"CRAIGMYLE","51.767","-112.283","AB","17.4","0","1.2","32.2","0","3.3","0","0.0","0",NA,"20.6","0","36.0","","5","","",NA,"52.5","33.6","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"","7","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","18.8","0",NA,"33.9","0","2.2","0","0.0","0",NA,"11.8","0",NA,"","4","","",NA,"31.4","55.2","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","21.6","0","42.0","","7","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","17.9","0",NA,"31.7","0","5.0","0","0.0","0",NA,"46.0","0",NA,"","3","","",NA,"35.8","32.3","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0",NA,"15.3","0","26.0","","5","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","19.2","0","0.1","35.6","0","4.4","0","0.0","0",NA,"37.7","0","111.0","","8","","",NA,"28.0","65.2","3022400"
"EVARTS","52.250","-114.217","AB","",,NA,"",,"",,"0.0","0",NA,"39.5","0",NA,"","8","","",NA,"","","3022485"
"HANNA","51.583","-111.850","AB","17.4","0",NA,"32.2","0","5.6","0","0.0","0",NA,"32.6","0",NA,"","5","","",NA,"49.4","31.0","3023000"
"LACOMBE CDA","52.467","-113.750","AB","15.7","0",NA,"30.0","0","3.9","0","0.0","0",NA,"58.2","0",NA,"0.0","5","","",NA,"83.1","11.7","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","14.9","6",NA,"28.9","4","1.1","4","0.0","0",NA,"47.0","0",NA,"","8","","",NA,"83.6","5.9","3023800"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"0.0","0","0.0","13.3","0","20.0","","4","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","15.9","0","0.7","30.0","0","3.9","0","0.0","0","0.0","42.2","0","64.0","0.0","7","291.2","0","117.0","71.6","5.8","3024920"
"PINE LAKE","52.167","-113.500","AB","15.2","0",NA,"30.0","0","1.7","0","0.0","0",NA,"28.8","0",NA,"","8","","",NA,"93.1","5.7","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","18.3","0",NA,"35.0","0","3.9","0","0.0","0",NA,"15.6","0",NA,"0.0","4","","",NA,"38.3","48.2","3025240"
"RED DEER","52.283","-113.817","AB","16.5","0",NA,"29.4","0","4.4","0","0.0","0",NA,"67.1","0",NA,"","6","","",NA,"67.2","20.6","3025440"
"RED DEER A","52.179","-113.893","AB","16.0","0","1.1","29.4","0","3.3","0","0.0","0","0.0","50.0","0","70.0","0.0","6","","",NA,"76.0","14.1","3025480"
"RIMBEY","52.633","-114.233","AB","15.7","0",NA,"29.4","0","2.2","0","0.0","0",NA,"61.0","0",NA,"","9","","",NA,"85.4","12.7","3025494"
"SCOTFIELD","51.583","-111.350","AB","",,NA,"",,"",,"0.0","0",NA,"54.1","0",NA,"","7","","",NA,"","","3025770"
"SIBBALD","51.475","-110.248","AB","16.8","9",NA,"35.0","3","4.4","7","0.0","0",NA,"53.5","0",NA,"","7","","",NA,"46.6","19.4","3025920"
"STAUFFER","52.133","-114.567","AB","",,NA,"",,"",,"0.0","0",NA,"48.0","0",NA,"","7","","",NA,"","","3026095"
"SUNDRE RS","51.767","-114.633","AB","14.3","0",NA,"27.8","0","0.6","0","0.0","0",NA,"57.0","0",NA,"","11","","",NA,"117.4","1.6","3026260"
"SYLVAN LAKE","52.350","-114.167","AB","",,NA,"",,"",,"0.0","0",NA,"42.8","0",NA,"","7","","",NA,"","","3026330"
"THREE HILLS","51.650","-113.300","AB","16.4","0",NA,"30.6","0","0.6","0","0.0","0",NA,"36.2","0",NA,"","6","","",NA,"64.4","13.8","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"24.9","0",NA,"","7","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","16.8","0",NA,"30.0","0","5.0","0","0.0","0",NA,"50.9","0",NA,"","7","","",NA,"57.2","20.9","3026530"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","18.7","2",NA,"33.9","0","6.1","2","0.0","0",NA,"37.9","0",NA,"","4","","",NA,"29.5","50.1","3030773"
"BROOKS 1","50.567","-111.900","AB","18.0","0",NA,"31.1","0","5.0","0","0.0","0",NA,"67.7","0",NA,"","7","","",NA,"37.3","35.9","3030840"
"BROOKS AHRC","50.550","-111.850","AB","17.9","0",NA,"31.7","0","5.6","0","0.0","0",NA,"54.0","0",NA,"","4","326.7","0",NA,"37.8","34.5","3030856"
"CALDWELL","49.167","-113.633","AB","16.1","0",NA,"30.0","0","4.4","0","0.0","0",NA,"44.0","0",NA,"","4","","",NA,"72.6","12.6","3031000"
"CALGARY BELLEVIEW","51.100","-114.150","AB","",,NA,"",,"",,"0.0","0",NA,"14.8","0",NA,"","6","","",NA,"","","3031084"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","15.6","0",NA,"28.9","0","3.9","0","0.0","0",NA,"49.5","0",NA,"","8","","",NA,"82.6","8.9","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","16.8","0","1.0","30.6","0","5.6","0","0.0","0","0.0","16.8","0","29.0","0.0","5","316.1","0","111.0","55.4","19.5","3031093"
"CARDSTON","49.132","-113.242","AB","17.1","0","0.2","32.2","0","2.8","0","0.0","0","0.0","9.6","0","22.0","0.0","4","","",NA,"54.3","24.9","3031320"
"CARMANGAY","50.150","-112.783","AB","",,NA,"",,"",,"0.0","0",NA,"25.9","0",NA,"","4","","",NA,"","","3031338"
"CARWAY","49.000","-113.376","AB","15.8","0","0.3","32.2","0","0.6","0","0.0","0","0.0","6.4","0","15.0","","2","","",NA,"85.6","17.2","3031400"
"CLARESHOLM WATERWORKS","50.019","-113.711","AB","17.3","0","0.3","31.1","0","3.9","0","0.0","0","0.0","8.0","0","17.0","","3","","",NA,"49.3","27.1","3031658"
"COALDALE","49.733","-112.633","AB","18.6","4",NA,"33.3","3","6.1","1","0.0","0",NA,"51.0","0",NA,"","5","","",NA,"25.4","40.3","3031668"
"COCHRANE","51.197","-114.434","AB","",,NA,"",,"",,"0.0","0",NA,"19.8","0",NA,"","7","","",NA,"","","3031676"
"COWLEY","49.683","-114.117","AB","15.7","0",NA,"31.1","0","2.8","0","0.0","0",NA,"12.2","0",NA,"0.0","3","","",NA,"75.5","3.6","3031918"
"COWLEY OLIN CREEK","49.700","-114.067","AB","",,NA,"",,"",,"0.0","0","0.0","13.2","0","31.0","","3","","",NA,"","","3031926"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","5.4","0","11.0","","1","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.2","0","0.5","34.4","0","6.1","0","0.0","0","0.0","14.0","0","35.0","0.0","4","","",NA,"28.3","66.8","3032640"
"FORT MACLEOD","49.717","-113.400","AB","17.8","0",NA,"32.2","0","6.1","0","0.0","0",NA,"21.1","0",NA,"0.0","2","","",NA,"39.1","32.8","3032680"
"FORT MACLEOD STAND OFF","49.533","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"16.5","0",NA,"","4","","",NA,"","","3032690"
"GLEICHEN","50.883","-113.050","AB","17.8","0","1.1","32.2","0","4.4","0","0.0","0",NA,"25.5","0","57.0","","4","","",NA,"41.3","34.2","3032800"
"HAYS","50.100","-111.800","AB","18.6","0",NA,"33.3","0","6.1","0","0.0","0",NA,"53.4","0",NA,"","5","","",NA,"29.1","46.5","3033080"
"HIGH RIVER","50.483","-114.167","AB","15.0","0","0.0","29.4","0","1.7","0","0.0","0","0.0","13.0","0","22.0","","5","","",NA,"98.7","5.9","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","18.3","0","0.6","32.8","0","6.1","0","0.0","0","0.0","51.6","0","138.0","0.0","7","","",NA,"32.9","42.1","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.6","0",NA,"32.2","0","5.0","0","0.0","0",NA,"35.4","0",NA,"0.0","6","324.2","0",NA,"44.1","32.1","3033890"
"MAGRATH 2","49.450","-112.933","AB","17.7","0",NA,"32.8","0","6.1","0","0.0","0",NA,"29.1","0",NA,"","4","","",NA,"38.6","30.8","3034162"
"MAJORVILLE","50.700","-112.650","AB","",,NA,"",,"",,"0.0","0",NA,"16.5","0",NA,"","5","","",NA,"","","3034166"
"MEDICINE HAT A","50.017","-110.717","AB","19.3","0","0.0","33.9","0","5.0","0","0.0","0","0.0","53.5","0","156.0","0.0","5","331.9","0","102.0","25.4","66.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","21.6","0","35.0","","3","","",NA,"","","3034720"
"PINCHER CREEK","49.500","-113.950","AB","16.8","0",NA,"31.1","0","3.3","0","0.0","0",NA,"24.9","0",NA,"0.0","3","","",NA,"56.6","18.3","3035201"
"PINCHER CREEK KERR","49.383","-113.933","AB","",,NA,"",,"",,"0.0","0",NA,"20.8","0",NA,"","3","","",NA,"","","3035218"
"PINCHER CRK SPRINGRIDGE","49.450","-113.650","AB","",,NA,"",,"",,"0.0","0",NA,"20.4","0",NA,"","2","","",NA,"","","3035219"
"PINCHER CREEK WEST","49.517","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"21.8","0",NA,"","3","","",NA,"","","3035221"
"QUEENSTOWN","50.606","-112.983","AB","",,"","",,"",,"0.0","0","0.0","51.2","0","104.0","0.0","8","","",NA,"","","3035340"
"RAINIER","50.367","-112.033","AB","18.3","1",NA,"32.2","1","4.4","1","0.0","0",NA,"41.7","0",NA,"0.0","6","","",NA,"30.6","39.5","3035350"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"20.1","1",NA,"","3","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","17.5","0",NA,"32.8","0","5.6","0","0.0","0",NA,"26.5","0",NA,"","3","","",NA,"46.3","30.7","3035420"
"SUFFIELD A","50.267","-111.183","AB","19.5","0","0.7","33.9","0","5.6","0","0.0","0","0.0","45.9","0","152.0","0.0","3","348.5","0","115.0","19.6","64.6","3036240"
"TABER","49.792","-112.124","AB","18.6","0",NA,"32.8","0","6.7","0","0.0","0",NA,"27.9","0",NA,"","5","","",NA,"29.0","48.3","3036360"
"TURNER VALLEY","50.717","-114.350","AB","14.1","0",NA,"27.8","0","2.8","0","0.0","0",NA,"37.7","0",NA,"","6","","",NA,"122.5","2.1","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","18.4","0",NA,"33.9","0","4.4","0","0.0","0",NA,"34.3","0",NA,"0.0","6","339.8","0",NA,"31.8","43.4","3036681"
"VULCAN","50.533","-113.067","AB","17.7","0",NA,"31.7","0","5.0","0","0.0","0",NA,"40.6","0",NA,"","6","","",NA,"42.9","33.3","3036880"
"WHITLA","49.867","-111.050","AB","19.0","1",NA,"35.0","1","3.3","0","0.0","0",NA,"32.0","0",NA,"","3","","",NA,"29.7","60.1","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"14.7","1",NA,"","1","","",NA,"","","3037600"
"MANYBERRIES CDA","49.117","-110.467","AB","19.8","0",NA,"36.1","0","6.7","0","0.0","0",NA,"9.4","0",NA,"0.0","3","325.0","0",NA,"18.6","74.9","3044200"
"MILK RIVER","49.167","-111.533","AB","19.0","0",NA,"35.6","0","6.1","0","0.0","0",NA,"38.8","0",NA,"0.0","5","","",NA,"29.6","61.7","3044534"
"BALDY LO","52.550","-116.117","AB","",,NA,"",,"",,"6.6","0",NA,"49.0","0",NA,"","9","","",NA,"","","3050490"
"BANFF","51.183","-115.567","AB","14.7","0",NA,"29.4","0","2.8","0","0.0","0",NA,"35.3","0",NA,"0.0","9","262.0","0",NA,"106.8","4.5","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.7","0","0.3","30.6","0","3.3","0","0.0","0","0.0","10.0","0","21.0","","3","","",NA,"78.9","8.5","3050600"
"BLUEHILL LO","51.700","-115.217","AB","12.3","0",NA,"25.0","0","2.2","0","0.0","0",NA,"40.7","0",NA,"","8","","",NA,"176.9","0.0","3050725"
"CARBONDALE LO","49.433","-114.367","AB","",,NA,"",,"",,"0.0","0",NA,"12.4","0",NA,"","4","","",NA,"","","3051310"
"CASTLE","49.400","-114.333","AB","14.0","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"22.7","0",NA,"","7","","",NA,"125.5","0.8","3051430"
"CHUNGO LO","52.683","-116.700","AB","",,NA,"",,"",,"0.0","0",NA,"51.8","0",NA,"","8","","",NA,"","","3051585"
"CLINE LO","52.167","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"21.7","0",NA,"","5","","",NA,"","","3051665"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","20.4","0","47.0","","6","","",NA,"","","3051720"
"COLEMAN RS","49.650","-114.500","AB","14.5","0",NA,"29.4","0","1.1","0","0.0","0",NA,"14.3","0",NA,"","5","","",NA,"112.3","2.4","3051725"
"COLUMBIA ICEFIELD","52.233","-117.167","AB","9.2","5",NA,"21.1","5","-0.6","1","0.0","0",NA,"34.5","0",NA,"","7","","",NA,"228.3","0.0","3051740"
"ELBOW RS","50.900","-114.700","AB","12.0","0","-0.9","26.1","0","-1.7","0","0.0","0","0.0","49.2","0","64.0","","5","","",NA,"185.3","0.0","3052270"
"FORGET ME NOT LO","50.750","-114.750","AB","11.0","0",NA,"22.2","0","1.1","0","0.0","0",NA,"34.8","0",NA,"","8","","",NA,"216.5","0.0","3052653"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"0.0","0",NA,"15.8","0",NA,"","2","","",NA,"","","3052745"
"GHOST RS","51.300","-114.933","AB","12.9","0",NA,"26.1","0","0.6","0","0.0","0",NA,"34.8","0",NA,"","11","","",NA,"156.7","0.0","3052780"
"GRAVE FLATS LO","52.850","-117.000","AB","11.7","3",NA,"22.8","2","0.0","2","0.0","0",NA,"36.2","0",NA,"","8","","",NA,"177.2","0.0","3052940"
"HAILSTONE BUTTE LO","50.167","-114.450","AB","",,NA,"",,"",,"2.5","0",NA,"24.7","0",NA,"","7","","",NA,"","","3052995"
"HIGHWOOD AU (B1)","50.551","-114.371","AB","12.7","0",NA,"28.9","0","-2.8","0","0.0","0",NA,"10.6","0",NA,"","5","","",NA,"165.5","0.4","3053250"
"IRONSTONE LO","49.567","-114.467","AB","13.0","0",NA,"27.2","0","2.2","0","0.0","0",NA,"25.1","0",NA,"","6","","",NA,"156.6","2.3","3053505"
"JASPER","52.883","-118.067","AB","15.4","0",NA,"30.6","0","3.3","0","0.0","0",NA,"23.7","0",NA,"0.0","9","","",NA,"92.3","10.3","3053520"
"JUNCTION LO","50.550","-114.683","AB","12.0","0",NA,"23.9","0","2.2","0","0.0","0",NA,"35.8","0",NA,"","7","","",NA,"184.5","0.0","3053575"
"KANANASKIS","51.033","-115.033","AB","",,"","",,"",,"0.0","0","0.0","23.4","0","33.0","","2","","",NA,"","","3053600"
"KANANASKIS BOUNDARY RS","50.983","-115.117","AB","13.1","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"29.2","0",NA,"","8","","",NA,"151.0","0.0","3053602"
"KANANASKIS LO","50.617","-115.067","AB","12.1","0",NA,"25.6","0","2.2","0","0.0","0",NA,"41.6","0",NA,"","8","","",NA,"183.9","0.0","3053605"
"LAKE LOUISE","51.433","-116.217","AB","12.1","0","0.2","27.8","0","-1.1","0","0.0","0",NA,"51.6","0","96.0","","8","","",NA,"184.2","0.1","3053760"
"LIVINGSTONE","49.883","-114.383","AB","13.2","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"17.7","0",NA,"","5","","",NA,"150.2","1.8","3053925"
"LIVINGSTONE LO","49.900","-114.350","AB","10.1","0",NA,"22.2","0","-1.1","0","0.0","0",NA,"9.3","0",NA,"","3","","",NA,"244.5","0.0","3053926"
"LYNDON","50.017","-113.883","AB","15.1","0",NA,"28.9","0","3.3","0","0.0","0",NA,"13.9","0",NA,"","5","","",NA,"93.9","5.1","3054120"
"MOCKINGBIRD LO","51.433","-115.083","AB","",,NA,"",,"",,"0.0","0",NA,"42.1","0",NA,"","10","","",NA,"","","3054592"
"MOOSE MTN LO","50.917","-114.833","AB","",,NA,"",,"",,"0.0","0",NA,"11.5","0",NA,"","4","","",NA,"","","3054655"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"17.5","0",NA,"","3","","",NA,"","","3054722"
"MOUNT EISENHOWER","51.250","-115.950","AB","12.4","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"34.6","0",NA,"","6","","",NA,"174.9","0.0","3054730"
"NORDEGG RS","52.500","-116.050","AB","",,"","",,"-3.3","0","0.0","0",NA,"46.4","0","53.0","","9","","",NA,"","","3054845"
"PEKISKO","50.367","-114.417","AB","12.8","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"15.6","0",NA,"","6","","",NA,"160.7","0.9","3055120"
"PIGEON LO","51.050","-115.067","AB","",,NA,"",,"",,"0.0","0",NA,"19.1","0",NA,"","3","","",NA,"","","3055175"
"RASPBERRY LO","50.300","-114.517","AB","",,NA,"",,"",,"0.0","0",NA,"34.1","0",NA,"","7","","",NA,"","","3055410"
"RED DEER RS","51.667","-115.217","AB","12.6","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"43.5","0",NA,"","10","","",NA,"168.3","0.1","3055485"
"SHEEP RS","50.650","-114.650","AB","13.4","0",NA,"26.7","0","0.6","0","0.0","0",NA,"41.8","0",NA,"","8","","",NA,"142.5","0.0","3055883"
"SHUNDA RS","52.483","-115.767","AB","14.3","0",NA,"27.8","0","2.2","0","0.0","0",NA,"81.1","0",NA,"","11","","",NA,"118.8","3.5","3055890"
"SKYLINE RS","49.883","-113.967","AB","14.9","0",NA,"27.2","0","3.9","0","0.0","0",NA,"16.8","0",NA,"","3","","",NA,"102.4","6.8","3055980"
"SUGARLOAF LO","49.950","-114.533","AB","",,NA,"",,"",,"0.0","0",NA,"33.8","0",NA,"","3","","",NA,"","","3056250"
"TORRENS LO","54.300","-119.667","AB","10.7","1",NA,"22.2","1","-0.6","0","",,NA,"89.1","0",NA,"","12","","",NA,"218.3","0.0","3056510"
"UPPER SASKATCHEWAN RS","52.183","-116.450","AB","14.7","0",NA,"30.0","0","0.0","0","0.0","0",NA,"25.5","0",NA,"","6","","",NA,"106.6","5.6","3056660"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","1","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"","7","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"32.3","0",NA,"","7","","",NA,"","","3057240"
"WILLOW CREEK","50.250","-114.350","AB","13.3","0",NA,"27.2","0","1.1","0","0.0","0",NA,"22.1","0",NA,"","6","","",NA,"146.3","0.1","3057570"
"ADAMS CREEK LO","53.717","-118.567","AB","10.2","0",NA,"26.7","0","-9.4","0","5.3","0",NA,"56.8","0",NA,"","12","","",NA,"242.3","0.0","3060045"
"ALGAR LO","56.117","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"49.2","0",NA,"","10","","",NA,"","","3060110"
"ANSELL LO","53.550","-116.500","AB","15.2","4",NA,"30.6","3","1.1","3","0.0","0",NA,"46.3","0",NA,"","12","","",NA,"82.4","7.3","3060235"
"ATHABASCA 2","54.817","-113.533","AB","16.4","4","1.0","29.4","4","1.7","3","0.0","0",NA,"84.6","0","146.0","","6","","",NA,"53.6","10.4","3060321"
"ATHABASCA LO","53.417","-117.783","AB","",,NA,"",,"",,"0.0","0",NA,"57.4","0",NA,"","13","","",NA,"","","3060353"
"BERLAND LO","54.083","-117.400","AB","",,NA,"",,"",,"0.0","0",NA,"78.8","0",NA,"","14","","",NA,"","","3060630"
"BIRCH MOUNTAIN LO","57.717","-111.850","AB","",,NA,"",,"",,"0.0","0",NA,"133.5","0",NA,"","11","","",NA,"","","3060700"
"BITUMONT LO","57.367","-111.533","AB","",,NA,"28.3","0","",,"0.0","0",NA,"163.3","0",NA,"","13","","",NA,"","","3060705"
"CALLING LAKE RS","55.250","-113.183","AB","15.8","0","1.0","28.3","0","0.6","0","0.0","0",NA,"45.9","0","82.0","","4","","",NA,"72.3","5.4","3061117"
"CAMPSIE","54.133","-114.683","AB","15.5","0","0.5","30.6","0","0.0","0","0.0","0",NA,"35.0","0","56.0","","6","","",NA,"84.2","5.9","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","",,NA,"",,"",,"0.0","0",NA,"72.3","0",NA,"","15","","",NA,"","","3061360"
"CHISHOLM LO","54.933","-114.033","AB","",,NA,"",,"",,"0.0","0",NA,"67.3","0",NA,"","5","","",NA,"","","3061570"
"COLD CREEK RS","53.617","-115.583","AB","14.2","0",NA,"30.6","0","0.0","0","0.0","0",NA,"53.2","0",NA,"","12","","",NA,"119.2","0.2","3061679"
"COWPAR LO","55.833","-110.383","AB","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","9","","",NA,"","","3061930"
"DEER MOUNTAIN LO","54.917","-115.150","AB","14.3","2",NA,"26.1","2","4.4","1","0.0","0",NA,"134.4","0",NA,"","11","","",NA,"115.1","8.1","3062020"
"EAGLE LO","54.467","-116.417","AB","14.7","0",NA,"29.4","0","1.1","0","0.0","0",NA,"63.7","0",NA,"","8","","",NA,"114.2","12.4","3062150"
"EDSON","53.583","-116.417","AB","14.9","0",NA,"31.1","0","0.6","0","0.0","0",NA,"64.2","0",NA,"0.0","11","244.1","0",NA,"105.2","8.3","3062241"
"ELLS LO","57.183","-112.333","AB","",,NA,"",,"",,"0.0","0",NA,"99.1","0",NA,"","11","","",NA,"","","3062300"
"ENTRANCE","53.367","-117.700","AB","14.1","2","0.5","30.0","0","1.7","2","0.0","0","0.0","",,NA,"","","","",NA,"116.1","2.5","3062440"
"EVANSBURG CDA EPF","53.633","-115.000","AB","14.7","0",NA,"30.0","0","2.2","0","0.0","0",NA,"52.4","0",NA,"","6","","",NA,"111.2","7.8","3062480"
"FLATTOP LO","55.150","-114.800","AB","15.3","0",NA,"25.0","0","3.9","0","0.0","0",NA,"77.7","0",NA,"","11","","",NA,"95.8","11.8","3062630"
"FORT ASSINIBOINE RS","54.350","-114.800","AB","15.8","0",NA,"30.6","0","0.6","0","0.0","0",NA,"60.5","0",NA,"","9","","",NA,"78.6","10.4","3062654"
"FORT MCMURRAY A","56.650","-111.217","AB","16.9","0","1.5","30.6","0","3.3","0","0.0","0","0.0","56.5","0","99.0","0.0","11","","",NA,"52.7","18.8","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","",,NA,"",,"",,"0.0","0",NA,"103.6","0",NA,"","12","","",NA,"","","3062880"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"59.0","0",NA,"","11","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","16.0","1",NA,"31.1","0","2.8","1","0.0","0",NA,"",,NA,"","","","",NA,"71.4","12.8","3063160"
"HINTON","53.417","-117.567","AB","14.9","0",NA,"30.0","0","3.3","0","0.0","0",NA,"82.2","0",NA,"","11","","",NA,"98.5","3.3","3063340"
"HOUSE MOUNTAIN LO","55.033","-115.617","AB","14.2","3",NA,"24.4","3","4.4","2","0.0","0",NA,"102.6","0",NA,"","10","","",NA,"114.3","7.5","3063347"
"HUCKLEBERRY LO","53.983","-118.183","AB","",,NA,"",,"",,"0.0","0",NA,"62.0","0",NA,"","14","","",NA,"","","3063354"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","16.1","0",NA,"29.4","0","2.8","0","0.0","0",NA,"54.7","0",NA,"0.0","4","","",NA,"68.7","8.7","3063685"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"43.3","0",NA,"","12","","",NA,"","","3064040"
"MARTEN MOUNTAIN LO","55.500","-114.700","AB","14.9","0",NA,"24.4","0","5.0","0","0.0","0",NA,"57.8","0",NA,"","8","","",NA,"104.7","7.3","3064220"
"MAYBERNE LO","53.867","-116.667","AB","12.9","0",NA,"26.1","0","2.2","0","0.0","0",NA,"64.7","0",NA,"","9","","",NA,"160.0","1.5","3064240"
"MAY LO","55.617","-112.350","AB","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","4","","",NA,"","","3064300"
"MEANOOK","54.617","-113.350","AB","16.7","0",NA,"28.9","0","3.9","0","0.0","0",NA,"116.7","0",NA,"0.0","5","","",NA,"61.9","22.4","3064400"
