"Environment and Climate Change Canada"
"Monthly Values for August - 1921"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DAYSLAND","52.867","-112.283","AB","14.9","0",NA,"32.2","0","1.1","0","0.0","0",NA,"31.4","0",NA,"","7","","",NA,"97.9","3.3","301AR54"
"ALIX","52.383","-113.167","AB","15.1","0",NA,"34.4","0","-1.1","0","0.0","0",NA,"30.2","0",NA,"","4","","",NA,"101.2","10.3","3020120"
"EMPRESS","50.952","-110.008","AB","18.6","5","-0.5","38.3","5","5.6","5","0.0","0",NA,"17.0","0","50.0","","3","","",NA,"29.8","46.3","3022400"
"HANNA","51.583","-111.850","AB","15.2","0",NA,"33.3","0","1.1","0","0.0","0",NA,"42.9","0",NA,"","6","","",NA,"93.3","7.3","3023000"
"HARMATTAN","51.750","-114.383","AB","12.0","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"46.8","0",NA,"","9","","",NA,"185.4","0.6","3023055"
"HILLSDOWN","52.167","-113.517","AB","14.5","0",NA,"30.0","0","0.6","0","0.0","0",NA,"6.7","0",NA,"","3","","",NA,"111.1","4.1","3023280"
"JENNER","50.722","-111.196","AB","17.6","0","-0.8","35.0","0","3.3","0","0.0","0",NA,"15.2","0","38.0","","3","","",NA,"45.4","32.4","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.4","0",NA,"30.6","0","-2.2","0","0.0","0",NA,"24.8","0",NA,"","6","","",NA,"116.6","4.1","3023720"
"OLDS","51.783","-114.100","AB","13.2","0","-2.0","29.4","0","1.1","0","0.0","0","0.0","29.1","0","44.0","","6","","",NA,"148.8","1.0","3024920"
"PATRICIA","50.667","-111.667","AB","16.5","0",NA,"31.7","0","3.3","0","0.0","0",NA,"35.7","0",NA,"","4","","",NA,"58.7","10.9","3025010"
"PERBECK","51.967","-113.083","AB","15.6","0",NA,"32.8","0","2.2","0","0.0","0",NA,"32.7","0",NA,"","4","","",NA,"82.4","7.9","3025170"
"RED DEER","52.283","-113.817","AB","13.7","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"41.5","0",NA,"","5","","",NA,"135.8","3.2","3025440"
"SPRINGDALE","52.800","-114.300","AB","12.1","0",NA,"26.1","0","-2.8","0","0.0","0",NA,"46.6","0",NA,"","6","","",NA,"182.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","14.3","0",NA,"33.9","0","-1.7","0","0.0","0",NA,"40.0","0",NA,"","6","","",NA,"119.0","4.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","17.7","0",NA,"40.6","0","4.4","0","0.0","0",NA,"30.5","0",NA,"","8","","",NA,"40.4","32.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","15.2","0",NA,"30.0","0","0.6","0","0.0","0",NA,"44.2","0",NA,"","5","","",NA,"93.5","7.2","3030538"
"BROOKS 1","50.567","-111.900","AB","17.1","0",NA,"33.3","0","4.4","0","",,NA,"",,NA,"","","","",NA,"46.7","19.9","3030840"
"BROOKS AHRC","50.550","-111.850","AB","18.2","0",NA,"33.3","0","3.3","0","0.0","0",NA,"33.4","0",NA,"","6","","",NA,"24.7","31.6","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"28.7","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","16.4","0","0.6","32.8","0","2.2","0","0.0","0","0.0","40.9","0","72.0","","10","","",NA,"58.6","8.1","3031093"
"CARWAY","49.000","-113.376","AB","15.5","0","0.0","29.4","0","0.0","0","0.0","0","0.0","7.6","0","17.0","","3","","",NA,"87.4","10.4","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","16.6","0",NA,"30.6","0","3.9","0","0.0","0",NA,"25.5","0",NA,"","3","","",NA,"58.7","14.5","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"5.5","0",NA,"","1","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","8.6","0","18.0","","3","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","17.8","0",NA,"32.8","0","3.9","0","0.0","0",NA,"53.4","0",NA,"","2","","",NA,"41.0","34.3","3032680"
"GLEICHEN","50.883","-113.050","AB","15.8","0","-0.8","36.7","0","1.7","0","0.0","0",NA,"73.8","0","166.0","","7","","",NA,"76.5","8.1","3032800"
"HIGH RIVER","50.483","-114.167","AB","13.5","0","-1.5","29.4","0","-2.8","0","0.0","0","0.0","32.3","0","54.0","","3","","",NA,"138.9","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","16.7","0",NA,"31.7","0","3.3","0","0.0","0",NA,"11.6","0",NA,"","3","","",NA,"55.0","16.1","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","20.1","0","0.8","35.6","0","6.1","0","0.0","0","0.0","13.4","0","39.0","","4","","",NA,"11.9","78.4","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","9.7","0","16.0","","1","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","15.2","0",NA,"30.0","0","2.2","0","0.0","0",NA,"95.4","0",NA,"","5","","",NA,"92.9","7.3","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","16.0","0",NA,"30.0","0","1.7","0","0.0","0",NA,"6.7","0",NA,"","2","","",NA,"71.3","8.5","3035220"
"POKAPPINI","50.417","-113.633","AB","17.2","0",NA,"33.9","0","2.8","0","0.0","0",NA,"21.9","0",NA,"","5","","",NA,"45.1","20.1","3035233"
"RAYMOND","49.450","-112.700","AB","17.4","0",NA,"31.1","0","4.4","0","0.0","0",NA,"11.3","0",NA,"","4","","",NA,"35.3","18.0","3035420"
"RONALANE","50.083","-111.567","AB","18.3","0",NA,"33.3","0","2.8","0","0.0","0",NA,"13.8","0",NA,"","4","","",NA,"31.7","40.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","15.2","0",NA,"31.1","0","2.2","0","0.0","0",NA,"75.9","0",NA,"","8","","",NA,"90.4","3.6","3036200"
"SUFFIELD","50.217","-111.150","AB","18.1","0",NA,"34.4","0","5.0","0","0.0","0",NA,"21.8","0",NA,"","6","","",NA,"39.8","43.4","3036235"
"VAUXHALL","50.067","-112.100","AB","17.1","0",NA,"33.9","0","0.0","0","0.0","0",NA,"17.6","0",NA,"","6","","",NA,"49.1","20.9","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"20.3","0",NA,"","5","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","13.5","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"35.4","0",NA,"","10","","",NA,"139.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","5.3","0","11.0","","1","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","12.3","0","28.0","","7","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","13.7","0",NA,"29.4","0","0.0","0","0.0","0",NA,"27.8","0",NA,"","7","","",NA,"137.0","3.9","3053519"
"LAKE LOUISE","51.433","-116.217","AB","10.1","0","-1.8","26.1","0","-4.4","0","0.0","0",NA,"34.1","0","64.0","","7","","",NA,"244.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","12.2","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"17.8","0",NA,"","3","","",NA,"180.0","0.4","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"33.1","0",NA,"","2","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"14.7","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","2","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","10.8","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"44.2","0",NA,"","10","","",NA,"223.0","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","11.2","0",NA,"28.9","0","-5.6","0","0.0","0",NA,"23.2","0",NA,"","3","","",NA,"209.7","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","13.0","0",NA,"27.8","0","0.6","0","0.0","0",NA,"36.3","0",NA,"","6","","",NA,"154.6","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","12.7","0",NA,"27.2","0","1.7","0","0.0","0",NA,"10.7","0",NA,"","4","","",NA,"162.9","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","12.3","0","-2.8","26.7","0","0.0","0","0.0","0",NA,"56.5","0","91.0","","9","","",NA,"178.0","0.0","3061200"
"EDSON","53.583","-116.417","AB","12.5","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"90.0","0",NA,"","10","","",NA,"171.0","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","12.2","0","-1.4","29.4","0","-1.1","0","0.0","0","0.0","43.1","0","58.0","","9","","",NA,"179.9","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","13.8","0",NA,"29.4","0","1.1","0","0.0","0",NA,"65.9","0",NA,"","10","","",NA,"132.8","2.1","3062695"
"GROUARD","55.583","-116.150","AB","13.7","0",NA,"27.2","0","1.7","0","0.0","0",NA,"55.5","0",NA,"","9","","",NA,"137.3","3.5","3062965"
"MEANOOK","54.617","-113.350","AB","13.6","0",NA,"27.8","0","5.0","0","0.0","0",NA,"31.1","0",NA,"","9","","",NA,"139.4","1.5","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","13.0","0","-1.7","26.7","0","1.7","0","0.0","0","0.0","63.7","0","113.0","","11","","",NA,"157.9","1.9","3070560"
"BERWYN","56.150","-117.750","AB","11.9","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"95.0","0",NA,"","10","","",NA,"187.9","0.0","3070640"
"FORT CHIPEWYAN","58.717","-111.150","AB","13.1","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"52.6","0",NA,"","10","","",NA,"153.0","1.2","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","12.5","0",NA,"27.2","0","0.0","0","0.0","0",NA,"92.2","0",NA,"","14","","",NA,"171.2","1.2","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","15.3","0",NA,"27.8","0","2.2","0","0.0","0",NA,"108.7","0",NA,"","3","","",NA,"83.2","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","13.8","0",NA,"26.1","0","4.4","0","0.0","0",NA,"51.1","0",NA,"","5","","",NA,"134.0","3.1","3075760"
"WABASCA","56.033","-113.833","AB","14.2","0",NA,"35.6","0","4.4","0","0.0","0",NA,"52.0","0",NA,"","8","","",NA,"120.9","3.2","3076905"
"BROADVIEW","50.383","-102.550","SK","18.5","0",NA,"35.0","0","1.7","0","0.0","0",NA,"71.2","0",NA,"","2","","",NA,"27.0","43.7","4010878"
"CARON","50.450","-105.867","SK","18.0","0",NA,"36.1","0","0.0","0","0.0","0",NA,"32.4","0",NA,"","5","","",NA,"38.5","39.4","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","16.8","0",NA,"35.6","0","0.0","0","0.0","0",NA,"60.3","0",NA,"","5","","",NA,"60.9","22.9","4012600"
"GRENFELL","50.417","-102.933","SK","16.8","0",NA,"34.4","0","3.3","0","0.0","0",NA,"36.3","0",NA,"","6","","",NA,"68.2","30.6","4013030"
"HUBBARD","51.100","-103.333","SK","14.8","0",NA,"31.1","0","0.6","0","0.0","0",NA,"39.5","0",NA,"","5","","",NA,"105.2","5.1","4013280"
"HUMBOLDT","52.200","-105.100","SK","16.8","3",NA,"33.3","3","1.7","3","0.0","0",NA,"12.7","0",NA,"","3","","",NA,"49.6","15.2","4013400"
"IMPERIAL","51.367","-105.533","SK","16.2","0",NA,"33.9","0","0.6","0","0.0","0",NA,"26.5","0",NA,"","3","","",NA,"67.2","11.4","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","16.3","0","-1.2","34.4","0","0.6","0","0.0","0",NA,"28.7","0","56.0","","5","","",NA,"77.5","24.0","4013480"
"KAMSACK","51.567","-101.900","SK","14.9","0",NA,"28.9","0","0.0","0","0.0","0",NA,"120.8","0",NA,"","4","","",NA,"97.3","2.1","4013640"
"LESTOCK","51.283","-103.950","SK","15.3","0",NA,"31.1","0","2.2","0","0.0","0",NA,"47.6","0",NA,"","9","","",NA,"89.5","5.8","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","18.2","0",NA,"36.1","0","2.2","0","0.0","0",NA,"34.3","0",NA,"","7","","",NA,"34.0","38.9","4015325"
"MOOSOMIN","50.133","-101.667","SK","17.3","5","-0.9","33.3","5","2.8","5","0.0","0",NA,"2.9","0","5.0","","1","","",NA,"44.7","26.7","4015360"
"MUENSTER","52.183","-105.000","SK","15.0","0","-2.0","32.2","0","0.0","0","0.0","0",NA,"25.1","0","44.0","","2","","",NA,"101.0","6.9","4015440"
"PASWEGIN","51.983","-103.917","SK","14.8","0","-2.1","30.0","0","0.0","0","0.0","0",NA,"25.8","0","40.0","","7","","",NA,"100.3","2.5","4015960"
"PENSE","50.417","-105.000","SK","17.1","1",NA,"35.6","1","1.1","1","0.0","0",NA,"56.6","0",NA,"","5","","",NA,"49.2","23.6","4016080"
"QU'APPELLE","50.517","-103.883","SK","16.8","0",NA,"34.4","0","-0.6","0","0.0","0",NA,"39.1","0",NA,"","7","","",NA,"62.8","25.1","4016320"
"REGINA A","50.433","-104.667","SK","17.3","0","-0.8","35.6","0","1.1","0","0.0","0",NA,"39.7","0","89.0","","5","","",NA,"48.6","26.2","4016560"
"WHITEWOOD","50.350","-102.267","SK","16.1","0","-1.3","32.8","0","-0.6","0","0.0","0",NA,"48.3","0","76.0","","5","","",NA,"75.8","18.3","4018880"
"YELLOW GRASS","49.817","-104.183","SK","17.8","0","-0.7","36.7","0","0.6","0","0.0","0",NA,"56.2","0","132.0","","8","","",NA,"47.7","42.9","4019040"
"YORKTON","51.183","-102.517","SK","15.5","0",NA,"32.2","0","1.7","0","0.0","0",NA,"78.7","0",NA,"","10","","",NA,"91.2","13.9","4019070"
"CHAPLIN","50.467","-106.650","SK","17.5","0",NA,"35.6","0","3.3","0","0.0","0",NA,"62.3","0",NA,"","6","","",NA,"50.3","33.3","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","3","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"26.4","0",NA,"","4","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","15.8","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"15.8","0",NA,"","2","","",NA,"78.5","11.6","4024080"
"MAPLE CREEK","49.900","-109.483","SK","18.7","0",NA,"35.6","0","4.4","0","0.0","0",NA,"19.3","0",NA,"","4","","",NA,"34.8","55.0","4024920"
"SHAUNAVON","49.650","-108.400","SK","17.8","0",NA,"34.4","0","2.2","0","0.0","0",NA,"1.3","0",NA,"","0","","",NA,"44.5","39.6","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","18.7","0",NA,"36.7","0","5.0","0","0.0","0",NA,"30.9","0",NA,"","6","","",NA,"27.7","49.6","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"20.6","0",NA,"","4","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","14.2","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"8.2","0",NA,"","2","","",NA,"123.1","6.6","4032000"
"NASHLYN","49.200","-109.517","SK","18.6","1",NA,"35.6","0","1.7","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"28.3","45.6","4035480"
"VIDORA","49.350","-109.500","SK","16.7","0",NA,"35.0","0","-1.1","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"57.1","16.0","4038490"
"ALSASK","51.383","-110.000","SK","16.5","0",NA,"33.3","0","4.4","0","0.0","0",NA,"38.6","0",NA,"","3","","",NA,"61.9","16.2","4040120"
"ANGLIA","51.567","-108.167","SK","17.0","0",NA,"34.4","0","1.7","0","0.0","0",NA,"22.3","0",NA,"","3","","",NA,"48.8","17.1","4040180"
"BATTLEFORD","52.683","-108.333","SK","17.1","0",NA,"33.9","0","4.4","0","0.0","0",NA,"25.9","0",NA,"","5","","",NA,"52.5","24.5","4040420"
"BIGGAR","52.067","-107.983","SK","17.0","0","-0.8","33.3","0","3.3","0","0.0","0",NA,"14.4","0","30.0","","4","","",NA,"43.1","12.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","17.0","0",NA,"34.4","0","1.7","0","0.0","0",NA,"47.2","0",NA,"","6","","",NA,"57.3","26.1","4043888"
"LUSELAND","52.083","-109.400","SK","16.2","0",NA,"33.9","0","1.1","0","0.0","0",NA,"16.0","0",NA,"","4","","",NA,"62.7","7.1","4044735"
"MACKLIN","52.333","-109.950","SK","14.0","4",NA,"31.7","4","-1.1","4","0.0","0",NA,"19.6","0",NA,"","3","","",NA,"111.8","3.8","4044800"
"PRINCE","52.967","-108.367","SK","14.8","0",NA,"29.4","0","-1.7","0","0.0","0",NA,"33.1","0",NA,"","6","","",NA,"98.2","0.1","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","5","","",NA,"","","4046880"
"SCOTT CDA","52.360","-108.835","SK","15.9","0","-0.6","33.3","0","0.6","0","0.0","0",NA,"14.3","0","31.0","","2","","",NA,"78.3","12.6","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"0.0","0",NA,"47.0","0",NA,"","5","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","14.4","0","-2.1","28.9","0","1.7","0","0.0","0","0.0","41.4","0","69.0","","4","","",NA,"115.2","2.5","4048520"
"HALCYONIA","52.500","-107.083","SK","17.0","0",NA,"32.8","0","3.9","0","0.0","0",NA,"16.0","0",NA,"","5","","",NA,"51.9","21.7","4053090"
"KINISTINO","52.950","-105.017","SK","15.5","2",NA,"32.8","2","-1.7","2","0.0","0",NA,"22.4","0",NA,"","6","","",NA,"79.1","5.7","4053960"
"MACDOWALL","53.017","-106.017","SK","14.6","0",NA,"29.4","0","1.1","0","0.0","0",NA,"16.6","0",NA,"","6","","",NA,"111.4","6.8","4054795"
"MELFORT","52.867","-104.600","SK","15.5","0",NA,"28.9","0","3.3","0","0.0","0",NA,"31.7","0",NA,"","7","","",NA,"83.7","6.1","4055080"
"OUTLOOK","51.483","-107.050","SK","17.5","0",NA,"35.6","0","0.0","0","0.0","0",NA,"19.1","0",NA,"","3","","",NA,"51.2","35.8","4055720"
"PILGER","52.417","-105.150","SK","16.7","0","-0.4","33.3","0","1.7","0","0.0","0",NA,"35.1","0","60.0","","6","","",NA,"58.1","17.8","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","16.2","0",NA,"30.0","0","2.2","0","0.0","0",NA,"34.0","0",NA,"","7","","",NA,"60.4","5.6","4056230"
"ROSTHERN","52.667","-106.333","SK","16.3","0",NA,"32.8","0","2.2","0","0.0","0",NA,"16.2","0",NA,"","4","","",NA,"64.0","12.8","4056920"
"SASKATOON A","52.167","-106.717","SK","16.7","0","-0.9","35.0","0","2.8","0","0.0","0",NA,"6.6","0","16.0","","3","","",NA,"58.1","18.7","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","16.9","0",NA,"34.4","0","4.4","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"52.3","19.2","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"18.3","0",NA,"","4","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","12.8","0",NA,"24.4","0","3.3","0","0.0","0",NA,"118.0","0",NA,"","13","","",NA,"161.9","0.0","4062580"
"LOST RIVER","53.283","-104.333","SK","14.7","0",NA,"28.3","0","2.2","0","0.0","0",NA,"34.1","0",NA,"","8","","",NA,"106.9","4.6","4074640"
"BIRTLE","50.433","-101.050","MB","16.2","0",NA,"35.0","0","0.0","0","0.0","0",NA,"67.0","0",NA,"","7","","",NA,"75.3","21.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","17.7","0","-0.5","32.8","0","1.1","0","0.0","0",NA,"66.1","0","101.0","","8","","",NA,"48.4","39.3","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","17.3","4","-1.5","30.6","4","1.7","4","0.0","0",NA,"83.1","0","127.0","","9","","",NA,"50.8","32.8","5010640"
"MINNEDOSA","50.267","-99.833","MB","16.6","0","-0.1","32.8","0","1.1","0","0.0","0",NA,"94.1","0","135.0","","12","","",NA,"61.9","19.9","5011760"
"PIERSON","49.183","-101.267","MB","18.4","4","-0.5","32.8","4","-1.1","4","0.0","0",NA,"65.4","0","127.0","","6","","",NA,"24.9","35.2","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","18.2","4",NA,"30.6","4","5.0","4","0.0","0",NA,"60.3","0",NA,"","8","","",NA,"32.4","37.8","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"59.0","0",NA,"","9","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","15.7","0",NA,"33.9","0","-1.7","0","0.0","0",NA,"58.4","0",NA,"","7","","",NA,"84.0","11.9","5012520"
"ST ALBANS","49.700","-99.550","MB","18.9","0",NA,"37.2","0","0.6","0","0.0","0",NA,"67.4","0",NA,"","8","","",NA,"32.3","59.9","5012540"
"SOURIS","49.617","-100.267","MB","18.8","0",NA,"35.0","0","3.9","0","0.0","0",NA,"70.3","0",NA,"","8","","",NA,"35.0","58.7","5012720"
"SWAN LAKE","49.400","-98.783","MB","16.5","0",NA,"28.9","0","2.2","0","0.0","0",NA,"67.1","0",NA,"","9","","",NA,"70.4","24.3","5012799"
"TREHERNE","49.633","-98.700","MB","18.5","0",NA,"35.6","0","4.4","0","0.0","0",NA,"75.6","0",NA,"","11","","",NA,"36.6","52.4","5012930"
"VIRDEN","49.833","-100.950","MB","17.8","3","-0.7","31.7","3","2.8","3","0.0","0",NA,"26.0","0","42.0","","4","","",NA,"45.0","38.6","5012960"
"ALMASIPPI","49.550","-98.200","MB","17.9","0",NA,"35.0","0","2.8","0","0.0","0",NA,"59.1","0",NA,"","10","","",NA,"40.9","38.1","5020036"
"EMERSON","49.033","-97.183","MB","16.5","1",NA,"27.2","1","5.0","1","",,NA,"",,NA,"","","","",NA,"51.3","5.3","5020880"
"MORDEN","49.183","-98.100","MB","16.6","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"49.4","0",NA,"","6","","",NA,"64.0","19.5","5021840"
"MORDEN CDA","49.183","-98.083","MB","18.0","0","-1.4","31.1","0","5.6","0","0.0","0",NA,"86.4","0","122.0","","10","","",NA,"36.2","37.6","5021848"
"MORRIS","49.350","-97.367","MB","18.1","0",NA,"31.1","0","5.0","0","",,NA,"",,NA,"","","","",NA,"39.4","42.1","5021920"
"NINETTE","49.400","-99.633","MB","18.3","0",NA,"35.6","0","0.0","0","0.0","0",NA,"48.2","0",NA,"","6","","",NA,"40.5","51.1","5022040"
"NINGA","49.233","-99.850","MB","17.6","15",NA,"35.0","15","5.0","15","0.0","0",NA,"26.7","15",NA,"","3","","",NA,"28.6","22.5","5022041"
"OAKBANK","49.933","-96.850","MB","16.6","0",NA,"32.8","0","4.4","0","0.0","0",NA,"49.5","0","60.0","","10","","",NA,"67.7","23.6","5022051"
"SPRAGUE","49.017","-95.600","MB","14.8","0","-3.0","31.7","0","-1.7","0","0.0","0",NA,"37.1","0","51.0","","5","","",NA,"114.2","15.8","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","18.0","0",NA,"34.4","0","5.6","0","0.0","0",NA,"62.5","0",NA,"","8","","",NA,"38.7","38.6","5023243"
"BERENS RIVER","52.350","-97.033","MB","11.2","0",NA,"23.9","0","1.1","0","0.0","0",NA,"94.7","0",NA,"","4","","",NA,"209.6","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","16.5","0","-1.2","30.6","0","5.6","0","0.0","0",NA,"74.7","0","93.0","","7","","",NA,"63.8","16.0","5031320"
"PINAWA","50.217","-95.917","MB","16.1","0",NA,"30.0","0","2.8","0","0.0","0",NA,"59.6","0",NA,"","5","","",NA,"78.4","18.3","5032160"
"DAUPHIN","51.150","-100.033","MB","17.7","0",NA,"31.1","0","5.6","0","0.0","0",NA,"65.6","0",NA,"","10","","",NA,"50.7","42.3","5040675"
"SWAN RIVER","52.050","-101.217","MB","15.8","4","-1.2","31.1","4","3.9","4","0.0","0",NA,"149.8","0","195.0","","8","","",NA,"67.5","8.5","5042800"
"THE PAS","53.817","-101.250","MB","17.1","0",NA,"27.8","0","5.6","0","0.0","0",NA,"30.4","0",NA,"","4","","",NA,"51.5","22.7","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","14.7","9",NA,"27.2","9","1.1","9","0.0","0",NA,"21.9","9",NA,"","3","","",NA,"76.4","4.2","5062047"
"PORT NELSON","57.000","-92.850","MB","11.4","0",NA,"27.2","0","0.6","0","0.0","0",NA,"80.6","0",NA,"","7","","",NA,"208.4","5.1","5062327"
"FORT HOPE","51.550","-87.967","ON","14.3","0",NA,"26.7","0","2.2","0","0.0","0",NA,"141.1","0",NA,"","15","","",NA,"117.1","3.9","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","16.8","0",NA,"30.6","0","1.1","0","0.0","0",NA,"41.0","0",NA,"","6","","",NA,"57.6","21.5","6020381"
"FORT FRANCES","48.617","-93.417","ON","18.0","0",NA,"31.1","0","6.1","0","0.0","0",NA,"49.0","0",NA,"","7","","",NA,"44.3","43.4","6022475"
"MINE CENTRE","48.767","-92.617","ON","16.6","0","-0.9","30.6","0","2.2","0","0.0","0",NA,"98.8","0","109.0","","9","","",NA,"65.6","23.1","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"0.0","0",NA,"28.2","0",NA,"","2","","",NA,"","","6026852"
