"Environment and Climate Change Canada"
"Monthly Values for May - 1968"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ROSS RIVER A","61.967","-132.433","YT","5.7","1",NA,"23.3","1","-9.4","0","0.0","0",NA,"6.2","0",NA,"","3","","",NA,"370.4","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-2.1","0",NA,"20.0","0","-18.9","0","0.0","0",NA,"14.0","0",NA,"","3","","",NA,"622.7","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","4.9","0",NA,"22.2","0","-12.2","0","2.5","0",NA,"14.9","0",NA,"","4","","",NA,"405.0","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","6.8","0","-0.1","23.9","0","-6.7","0","0.0","0","0.0","13.4","0","56.0","0.0","3","","",NA,"348.3","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","5.1","1",NA,"23.9","1","-11.7","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"387.4","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","6.9","0","-0.7","24.4","0","-8.3","0","0.0","0","0.0","3.3","0","9.0","0.0","2","","",NA,"343.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","7.7","0","0.4","22.8","0","-6.7","0","0.0","0","0.0","32.0","0","197.0","0.0","7","291.7","0","116.0","319.9","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","7.8","0","-0.2","23.9","0","-8.9","0","",,NA,"",,NA,"","","","",NA,"316.4","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-6.3","0",NA,"7.2","0","-16.7","0","14.5","0",NA,"3.8","0",NA,"10.0","2","","",NA,"754.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","3.3","0",NA,"21.7","0","-7.8","0","8.2","0",NA,"13.6","0",NA,"0.0","5","","",NA,"454.2","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","1.6","0",NA,"23.3","0","-12.2","0","16.4","0",NA,"16.4","0",NA,"","4","","",NA,"506.9","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","0.6","0",NA,"16.7","0","-18.3","0","7.5","0",NA,"15.9","0",NA,"0.0","1","","",NA,"538.3","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","3.7","0",NA,"23.3","0","-11.7","0","19.3","0",NA,"29.6","0",NA,"0.0","5","","",NA,"441.9","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","266.6","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","7.4","0","-1.3","26.7","0","-5.0","0","0.0","0","0.0","18.7","0","64.0","0.0","5","","",NA,"329.0","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","7.3","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"23.7","0",NA,"0.0","4","260.0","0",NA,"331.4","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","6.8","0","-1.0","26.1","0","-10.6","0","42.0","0","739.0","54.1","0","194.0","0.0","7","","",NA,"348.8","0.6","2202200"
"HAY RIVER A","60.840","-115.783","NT","3.7","0","-1.6","26.1","0","-10.0","0","4.8","0","92.0","20.1","0","86.0","0.0","5","","",NA,"441.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","5.7","0",NA,"26.1","0","-9.4","0","5.1","0",NA,"25.7","0",NA,"","5","","",NA,"382.3","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-0.5","0","-0.8","21.7","0","-13.9","0","19.6","0","138.0","20.6","0","119.0","5.0","3","301.7","0",NA,"572.8","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-4.9","0",NA,"15.0","0","-16.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"709.4","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","4.8","0","-1.6","21.1","0","-5.6","0","10.4","0","164.0","12.2","0","64.0","0.0","4","250.9","0","76.0","409.1","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-0.1","0",NA,"12.2","0","-12.8","0","2.5","0",NA,"2.8","0",NA,"","1","","",NA,"562.1","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","0.7","0",NA,"22.8","0","-15.0","0","8.4","0",NA,"10.0","0",NA,"","2","","",NA,"535.1","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-3.4","0",NA,"18.9","0","-16.1","0","1.1","0",NA,"1.1","0",NA,"0.0","0","","",NA,"662.5","0.0","2203910"
"TUNGSTEN","61.950","-128.250","NT","2.1","16",NA,"16.7","10","-11.1","10","",,NA,"",,NA,"","","","",NA,"238.1","0.0","2203922"
"TWIN GORGES","60.250","-111.800","NT","6.4","0",NA,"26.1","0","-12.8","0","7.6","0",NA,"53.1","0",NA,"","6","","",NA,"359.3","0.1","2203933"
"WRIGLEY A","63.209","-123.437","NT","6.6","0",NA,"20.0","0","-5.0","0","0.8","0",NA,"12.3","0",NA,"","4","","",NA,"352.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","2.7","0","-2.0","22.2","0","-12.2","0","9.3","0","197.0","13.3","0","72.0","0.0","4","","",NA,"475.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","2.6","0",NA,"20.6","0","-13.9","0","3.8","0",NA,"10.0","0",NA,"","4","","",NA,"477.5","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-6.9","0",NA,"4.4","0","-20.6","0","5.9","0",NA,"5.9","0",NA,"","2","","",NA,"773.4","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-8.9","0","-2.5","1.7","0","-21.7","0","5.5","0","50.0","7.3","0","51.0","20.0","3","","",NA,"834.2","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-8.5","0",NA,"5.6","0","-22.2","0","15.9","0",NA,"17.7","0",NA,"30.0","3","","",NA,"822.0","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-5.5","0",NA,"12.8","0","-17.8","0","4.6","0",NA,"4.6","0",NA,"8.0","3","","",NA,"727.6","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-6.5","0",NA,"1.1","0","-21.7","0","46.1","0",NA,"54.3","0",NA,"91.0","12","","",NA,"759.0","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-6.0","0",NA,"4.4","0","-18.9","0","11.2","0",NA,"11.4","0",NA,"41.0","4","244.7","0",NA,"743.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-7.0","0","-0.3","5.0","0","-20.0","0","12.9","0","87.0","24.9","0","131.0","41.0","6","","",NA,"775.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-4.3","0",NA,"14.4","0","-18.3","0","4.2","0",NA,"5.9","0",NA,"23.0","2","","",NA,"691.5","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-11.6","0",NA,"1.7","0","-26.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"918.4","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-8.1","0",NA,"2.2","0","-21.7","0","3.4","0",NA,"3.4","0",NA,"","2","","",NA,"809.6","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-12.9","0",NA,"0.6","0","-22.2","0","25.9","0",NA,"25.9","0",NA,"41.0","6","","",NA,"957.1","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-11.4","0",NA,"2.2","0","-27.8","0","3.5","0",NA,"3.5","0",NA,"","2","","",NA,"912.2","0.0","2303685"
"ALERT","82.518","-62.281","NU","-10.9","0","0.5","4.4","0","-25.6","0","8.0","0","44.0","8.6","0","74.0","48.0","4","","",NA,"897.1","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-4.3","0",NA,"5.0","0","-12.2","0","33.0","0",NA,"33.8","0",NA,"109.0","5","","",NA,"690.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-7.1","0",NA,"6.7","0","-19.4","0","31.2","0",NA,"31.2","0",NA,"43.0","9","","",NA,"777.4","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-10.1","0",NA,"1.7","0","-22.8","0","1.1","0",NA,"1.1","0",NA,"28.0","0","","",NA,"870.0","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-11.3","0","-2.0","1.7","0","-28.3","0","17.3","0","240.0","17.1","0","244.0","25.0","4","277.6",".04166666666666666666666666666666666667",NA,"907.2","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-5.0","0",NA,"5.6","0","-12.8","0","78.0","0",NA,"78.0","0",NA,"137.0","9","","",NA,"712.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-6.3","0",NA,"7.8","0","-18.3","0","27.1","0",NA,"27.1","0",NA,"84.0","6","","",NA,"753.6","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-7.3","0","1.0","6.7","0","-22.2","0","17.7","0","107.0","17.7","0",NA,"58.0","5","","",NA,"783.4","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-9.4","0",NA,"2.8","0","-21.7","0","4.3","0",NA,"4.3","0",NA,"71.0","2","","",NA,"850.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-10.3","0","-0.2","2.2","0","-26.1","0","1.9","0","46.0","1.9","0","62.0","10.0","1","","",NA,"878.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-12.0","0",NA,"1.7","0","-25.0","0","10.7","0",NA,"10.7","0",NA,"33.0","5","","",NA,"931.1","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-10.7","0","-1.9","0.6","0","-27.2","0","32.9","0","214.0","30.9","0","197.0","76.0","8","","",NA,"890.5","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-4.2","0","0.2","3.9","0","-17.8","0","24.3","0","88.0","24.7","0","85.0","13.0","5","202.1","0","112.0","688.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-11.4","0",NA,"0.0","0","-26.1","0","5.7","0",NA,"5.7","0",NA,"20.0","2","0.5","30.9583333333333333333333333333333333333",NA,"912.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-9.1","0",NA,"1.1","0","-21.1","0","19.6","0",NA,"19.6","0",NA,"81.0","5","","",NA,"840.9","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-12.7","0",NA,"-1.7","0","-21.7","0","10.1","0",NA,"10.1","0",NA,"48.0","4","","",NA,"952.3","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-4.6","0",NA,"5.0","0","-14.4","0","5.2","0",NA,"4.2","0",NA,"33.0","1","","",NA,"700.2","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-12.4","0","-2.1","-4.4","0","-27.8","0","20.3","0","206.0","17.5","0","200.0","51.0","8","263.6","0","86.0","942.6","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-4.4","0",NA,"5.6","0","-13.9","0","7.9","0",NA,"8.4","0",NA,"38.0","3","","",NA,"694.5","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-10.7","0",NA,"0.6","0","-23.9","0","24.0","0",NA,"24.0","0",NA,"76.0","8","","",NA,"889.2","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-12.4","0",NA,"1.7","0","-27.8","0","8.7","0",NA,"8.7","0",NA,"48.0","4","","",NA,"942.7","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-6.0","0",NA,"9.4","0","-16.1","0","18.7","0",NA,"18.7","0",NA,"64.0","7","","",NA,"745.3","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-11.4","0",NA,"0.6","0","-25.0","0","12.6","0",NA,"8.3","0",NA,"15.0","2","365.0","0",NA,"911.9","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-7.4","0","0.1","3.9","0","-16.1","0","4.1","0","44.0","3.4","0","37.0","18.0","1","287.3","0","114.0","788.8","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","8.3","0",NA,"21.7","0","-7.2","0","5.4","0",NA,"53.6","0",NA,"","7","","",NA,"302.0","0.0","3010080"
"ALLIANCE","52.433","-111.783","AB","10.0","0",NA,"24.4","0","-8.3","0","0.0","0",NA,"30.4","0",NA,"","5","","",NA,"247.0","0.0","3010160"
"AMISK","52.683","-111.117","AB","9.7","0",NA,"24.4","0","-6.1","0","0.0","0",NA,"29.4","0",NA,"","5","","",NA,"256.6","0.0","3010232"
"BASELINE LO","52.133","-115.417","AB","2.7","7",NA,"15.0","5","-9.4","6","30.6","0",NA,"58.0","0",NA,"","11","","",NA,"367.1","0.0","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","5","","",NA,"","","3010615"
"BLACKSTONE LO","52.783","-116.350","AB","6.8","11",NA,"20.6","10","-3.3","11","11.9","10",NA,"35.9","10",NA,"","4","","",NA,"224.5","0.0","3010712"
"BRAZEAU LO","53.017","-115.417","AB","8.3","3",NA,"21.7","1","-6.1","2","27.7","0",NA,"55.8","0",NA,"","4","","",NA,"270.4","0.0","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"4.3","0",NA,"","2","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"27.9","0",NA,"","6","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","9.0","0","-1.3","25.0","0","-11.7","0","0.0","0","0.0","12.7","0","24.0","0.0","2","","",NA,"278.2","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","9.6","0","-1.0","25.0","0","-8.3","0","0.0","0","0.0","22.1","0","50.0","","6","","",NA,"259.3","0.0","3010890"
"CALMAR","53.283","-113.850","AB","9.9","0","-0.9","26.1","0","-10.0","0","0.0","0","0.0","7.0","0","13.0","","2","","",NA,"251.8","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","9.9","0","-0.6","26.7","0","-8.9","0","0.0","0","0.0","11.7","0","28.0","","3","","",NA,"250.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"","6","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","7.9","1",NA,"21.7","1","-8.9","1","13.7","0",NA,"41.9","0",NA,"","5","","",NA,"301.8","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","6.3","0",NA,"21.1","0","-10.0","0","12.9","0",NA,"43.2","0",NA,"","11","","",NA,"361.9","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"69.6","0",NA,"","4","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","9.3","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"43.4","0",NA,"","3","","",NA,"269.1","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","9.5","0",NA,"23.3","0","-5.6","0","0.0","0",NA,"33.5","0",NA,"0.0","7","","",NA,"263.4","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","3","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"0.0","0","0.0","10.9","0","18.0","","4","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","9.2","0","-1.0","25.6","0","-11.1","0","0.0","0","0.0","11.9","0","24.0","0.0","3","325.7","0","120.0","272.1","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","11.2","0","-0.3","26.1","0","-5.0","0","0.0","0","0.0","2.6","0","6.0","0.0","1","333.6","0","119.0","212.2","1.7","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","10.2","0",NA,"25.0","0","-7.2","0","0.0","0",NA,"6.6","0",NA,"0.0","3","","",NA,"242.2","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","10.0","0","-0.8","25.0","0","-5.0","0","0.0","0","0.0","29.2","0","55.0","","4","","",NA,"246.6","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","9.9","0",NA,"26.1","0","-6.1","0","0.8","0",NA,"53.6","0",NA,"0.0","6","","",NA,"251.0","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","9.8","0",NA,"26.7","0","-10.0","0","0.0","0",NA,"18.9","0",NA,"0.0","3","332.9","0",NA,"253.2","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"0.0","0","0.0","44.9","0","101.0","","5","","",NA,"","","3012515"
"FORESTBURG","52.467","-112.133","AB","10.0","0",NA,"25.0","0","-8.9","0","0.0","0",NA,"13.2","0",NA,"","2","","",NA,"248.6","0.0","3012651"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","10.2","0","-1.5","24.4","0","-6.1","0","0.0","0","0.0","9.9","0","24.0","0.0","2","","",NA,"241.3","0.0","3012652"
"FORT SASKATCHEWAN","53.717","-113.183","AB","10.5","0","-0.6","26.1","0","-7.8","0","0.0","0","0.0","4.9","0","11.0","","1","","",NA,"231.2","0.1","3012710"
"FRISCO","52.450","-114.933","AB","",,NA,"",,"",,"2.8","0",NA,"30.5","0",NA,"","6","","",NA,"","","3012740"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"0.0","0",NA,"34.4","0",NA,"","4","","",NA,"","","3012817"
"HEMARUKA","51.783","-111.083","AB","",,NA,"",,"",,"0.0","0",NA,"40.2","0",NA,"","3","","",NA,"","","3013132"
"HUGHENDEN","52.517","-110.967","AB","9.4","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"36.1","0",NA,"","6","","",NA,"265.6","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","9.9","0","-0.8","23.9","0","-6.7","0","0.0","0","0.0","20.9","0","54.0","","4","","",NA,"250.0","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","9.4","0",NA,"23.9","0","-6.1","0","0.0","0",NA,"28.0","0",NA,"","6","","",NA,"266.6","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","9.7","0",NA,"23.9","0","-5.0","0","0.0","0",NA,"41.7","0",NA,"","5","","",NA,"258.1","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"0.3","0",NA,"40.3","0",NA,"","5","","",NA,"","","3013963"
"MARWAYNE","53.600","-110.233","AB","8.7","0",NA,"26.1","0","-6.1","0","0.0","0",NA,"32.2","0",NA,"0.0","3","","",NA,"288.1","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"49.5","0",NA,"","7","","",NA,"","","3014520"
"MINBURN GRAZING RESERVE","53.183","-111.267","AB","9.2","0",NA,"23.9","0","-7.2","0","0.0","0",NA,"38.1","0",NA,"","4","","",NA,"271.5","0.0","3014556"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"15.3","0",NA,"","3","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","8.9","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"17.3","0",NA,"","5","","",NA,"283.5","0.0","3014800"
"O CHIESE LO","52.783","-115.333","AB","8.3","0",NA,"22.2","0","-6.1","0","5.9","0",NA,"43.9","0",NA,"","7","","",NA,"299.6","0.0","3014912"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"1.3","0","33.0","21.3","0","58.0","","4","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"9.9","0",NA,"","3","","",NA,"","","3015280"
"PRAIRIE CREEK RS","52.250","-115.300","AB","6.3","0",NA,"21.1","0","-10.0","0","6.6","0",NA,"49.5","0",NA,"","8","","",NA,"363.3","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","10.1","0",NA,"24.4","0","-6.1","0","0.0","0",NA,"11.5","0",NA,"0.0","3","296.7","0",NA,"246.0","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","8.4","0",NA,"22.2","0","-7.2","0","5.1","0",NA,"22.4","0",NA,"0.0","5","","",NA,"297.1","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","9.9","0",NA,"25.6","0","-8.3","0","0.0","0",NA,"30.5","0",NA,"","4","","",NA,"249.6","0.0","3015800"
"SION","53.883","-114.117","AB","9.7","0","-0.9","25.6","0","-8.3","0","0.0","0","0.0","7.4","0","15.0","0.0","2","","",NA,"257.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","9.3","0",NA,"23.9","0","-6.7","0","0.0","0",NA,"27.6","0",NA,"","3","","",NA,"268.4","0.0","3016120"
"SYLVAN HEIGHTS","52.850","-113.900","AB","",,NA,"",,"",,"0.0","0",NA,"7.8","0",NA,"","4","","",NA,"","","3016328"
"THORSBY","53.217","-114.050","AB","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","1","","",NA,"","","3016440"
"VEGREVILLE","53.483","-112.050","AB","10.4","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"18.4","0",NA,"","4","","",NA,"235.3","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","9.3","0",NA,"25.0","0","-11.1","0","0.0","0",NA,"13.5","0",NA,"0.0","6","","",NA,"270.5","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","9.5","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"38.4","0",NA,"0.0","6","","",NA,"264.6","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"41.7","0",NA,"","6","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","9.3","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"10.4","0",NA,"","2","","",NA,"268.7","0.0","3016840"
"VILNA","53.967","-112.017","AB","9.2","0",NA,"25.0","0","-9.4","0","0.0","0",NA,"35.8","0",NA,"","5","","",NA,"274.2","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","10.3","0",NA,"24.4","0","-6.1","0","0.8","0",NA,"60.0","0",NA,"","6","","",NA,"239.6","0.1","3016931"
"WARWICK","53.650","-111.983","AB","9.9","0",NA,"25.0","0","-8.3","0","0.0","0",NA,"13.5","0",NA,"","5","","",NA,"251.3","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","9.0","0",NA,"23.9","0","-9.4","0","0.0","0",NA,"34.0","0",NA,"","6","","",NA,"278.9","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","9.9","0",NA,"25.0","0","-9.4","0","0.0","0",NA,"12.5","0",NA,"","2","","",NA,"251.1","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"0.0","0",NA,"16.1","0",NA,"","3","","",NA,"","","3017685"
"ACME CDA EPF","51.500","-113.417","AB","9.2","0",NA,"23.9","0","-10.0","0","0.0","0",NA,"49.2","0",NA,"0.0","6","","",NA,"271.9","0.0","3020040"
"BLINDMAN","52.767","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"25.6","0",NA,"","7","","",NA,"","","3020715"
"BLUFFTON","52.750","-114.283","AB","",,NA,"",,"",,"0.0","0",NA,"21.4","0",NA,"","4","","",NA,"","","3020730"
"BOWDEN","51.983","-114.017","AB","8.6","0",NA,"23.3","0","-11.7","0","0.0","0",NA,"22.5","0",NA,"","7","","",NA,"291.2","0.0","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"91.2","0",NA,"","5","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","7.9","1",NA,"21.1","0","-8.3","1","6.3","0",NA,"28.7","0",NA,"","8","","",NA,"302.6","0.0","3020975"
"CARBON","51.483","-113.150","AB","",,NA,"",,"",,"0.0","0",NA,"63.4","0",NA,"","5","","",NA,"","","3021309"
"CRAIGMYLE","51.767","-112.283","AB","9.3","0","-1.2","23.9","0","-7.8","0","0.0","0","0.0","45.5","0","97.0","","8","","",NA,"269.3","0.0","3021940"
"CROSSFIELD","51.417","-114.167","AB","",,NA,"",,"",,"1.3","0",NA,"41.8","0",NA,"","8","","",NA,"","","3021950"
"DRUMHELLER","51.467","-112.717","AB","10.8","0",NA,"25.0","0","-6.7","0","0.0","0",NA,"53.1","0",NA,"","7","","",NA,"224.6","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0","0.0","55.3","0","116.0","","9","","",NA,"","","3022136"
"DUCHESS","50.733","-111.900","AB","9.9","0",NA,"25.6","0","-4.4","0","0.0","0",NA,"71.8","0",NA,"","6","","",NA,"250.8","0.0","3022143"
"ELNORA","51.964","-113.195","AB","",,NA,"",,"",,"0.0","0","0.0","16.7","0","31.0","","4","","",NA,"","","3022325"
"EMPRESS","50.952","-110.008","AB","11.2","0","-1.3","26.7","0","-3.9","0","0.0","0","0.0","104.0","0","268.0","","7","","",NA,"212.0","0.0","3022400"
"EMPRESS DOT","50.950","-110.017","AB","11.2","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"100.1","0",NA,"","7","","",NA,"211.1","0.0","3022402"
"HANNA","51.583","-111.850","AB","9.6","0",NA,"23.9","0","-6.7","0","0.0","0",NA,"34.1","0",NA,"","7","","",NA,"260.8","0.0","3023000"
"HUXLEY","51.911","-113.433","AB","",,NA,"",,"",,"0.0","0","0.0","10.3","0","18.0","","4","","",NA,"","","3023422"
"LACOMBE CDA","52.467","-113.750","AB","9.3","0",NA,"25.0","0","-10.6","0","0.0","0",NA,"13.7","0",NA,"0.0","4","284.2","0",NA,"269.5","0.0","3023720"
"MADDEN","51.504","-114.324","AB","",,"","",,"",,"13.0","0","79.0","41.4","0","67.0","","8","","",NA,"","","3024150"
"OLDS","51.783","-114.100","AB","8.4","0","-1.0","22.8","0","-9.4","0","0.0","0","0.0","20.3","0","36.0","0.0","5","264.2","0","122.0","296.4","0.0","3024920"
"PINE LAKE","52.167","-113.500","AB","9.1","0",NA,"23.9","0","-11.7","0","0.0","0",NA,"12.3","0",NA,"","3","","",NA,"277.2","0.0","3025222"
"POLLOCKVILLE","51.083","-111.600","AB","10.9","0",NA,"27.2","0","-6.1","0","0.0","0",NA,"63.8","0",NA,"0.0","5","","",NA,"221.0","0.0","3025240"
