"Environment and Climate Change Canada"
"Monthly Values for December - 1929"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"QUATSINO","50.533","-127.650","BC","3.3","0","-0.7","10.0","0","-5.6","0","0.0","0","0.0","344.9","0","99.0","","18","","",NA,"454.7","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","5.0","0",NA,"10.0","0","-2.8","0","8.9","0",NA,"375.0","0",NA,"","21","","",NA,"404.5","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","2.8","0",NA,"10.0","0","-6.1","0","17.7","0",NA,"330.2","0",NA,"","19","","",NA,"470.6","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"9.0","0",NA,"132.5","0",NA,"","19","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"63.7","0",NA,"643.1","0",NA,"","23","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"61.1","0",NA,"290.0","0",NA,"","13","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"37.3","0",NA,"284.9","0",NA,"","22","","",NA,"","","1043504"
"POWELL RIVER","49.876","-124.554","BC","4.4","0","0.1","10.0","0","-1.1","0","40.6","0","967.0","144.5","0","104.0","","19","","",NA,"421.1","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"7.6","0",NA,"159.3","0",NA,"","16","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"8.1","0",NA,"146.5","0",NA,"","19","","",NA,"","","1047170"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"114.4","0",NA,"365.6","0",NA,"","21","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"10.1","0",NA,"161.2","0",NA,"","22","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","1.6","0",NA,"10.0","0","-10.6","0","5.1","0",NA,"145.4","0",NA,"","21","","",NA,"508.0","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"17.8","0",NA,"258.4","0",NA,"","21","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","-2.1","0",NA,"5.0","0","-15.0","0","79.5","0",NA,"175.6","0",NA,"","13","","",NA,"622.9","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","-2.0","0","-1.6","11.1","0","-15.0","0","34.2","0","88.0","252.0","0","126.0","","16","","",NA,"620.0","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","-1.2","0",NA,"8.3","0","-13.3","0","48.3","0",NA,"233.1","0",NA,"","13","","",NA,"593.9","0.0","1065130"
"OCEAN FALLS","52.350","-127.683","BC","2.1","0",NA,"11.1","0","-10.6","0","18.4","0",NA,"797.0","0",NA,"","18","","",NA,"494.0","0.0","1065670"
"PREMIER","56.050","-130.017","BC","-4.6","0",NA,"3.3","0","-17.8","0","196.8","0",NA,"207.5","0",NA,"","13","","",NA,"699.4","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","1.4","0",NA,"9.4","0","-12.2","0","6.2","0",NA,"219.2","0",NA,"","17","","",NA,"516.1","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"19.8","0",NA,"454.7","0",NA,"","15","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"28.0","0",NA,"111.3","0",NA,"","11","","",NA,"","","1066885"
"STEWART","55.950","-129.983","BC","-1.4","0",NA,"8.9","0","-16.1","0","15.3","0",NA,"27.7","0",NA,"","6","","",NA,"599.9","0.0","1067740"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"22.8","0",NA,"559.8","0",NA,"","19","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","-2.9","0",NA,"8.3","0","-15.0","0","38.0","0",NA,"178.0","0",NA,"","14","","",NA,"647.3","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","2.2","15",NA,"13.9","15","-5.6","15","25.7","0",NA,"302.4","0",NA,"","21","","",NA,"252.5","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"49.5","0",NA,"180.8","0",NA,"","13","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","-10.6","0",NA,"3.3","0","-28.9","0","42.1","0",NA,"48.9","0",NA,"","13","","",NA,"886.5","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"19.1","0",NA,"42.7","0",NA,"","6","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-9.1","0",NA,"1.7","0","-26.7","0","15.2","0",NA,"16.7","0",NA,"","4","","",NA,"840.9","0.0","1075520"
"TELKWA","54.650","-126.833","BC","-8.7","0",NA,"5.6","0","-27.2","0","27.9","0",NA,"35.3","0",NA,"","10","","",NA,"829.0","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","4","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","-10.5","0",NA,"8.9","0","-34.4","0","38.8","0",NA,"38.8","0",NA,"","8","","",NA,"882.6","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"58.4","0",NA,"157.2","0",NA,"","3","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-3.0","0",NA,"4.4","0","-19.4","0","81.3","0",NA,"116.6","0",NA,"","10","","",NA,"649.5","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","",,"","",,"",,"35.6","0","116.0","104.2","0","222.0","","9","","",NA,"","","1088010"
"WISTARIA","53.825","-126.214","BC","-9.1","0","-2.8","6.1","0","-32.2","0","52.1","0","150.0","65.8","0","167.0","","15","","",NA,"839.0","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-9.5","0","-1.8","3.3","0","-27.8","0","111.7","0","121.0","111.7","0","118.0","","17","","",NA,"853.9","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","-11.2","0",NA,"3.3","0","-30.6","0","58.2","0",NA,"58.2","0",NA,"","9","","",NA,"906.5","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-9.7","0","-1.9","6.7","0","-28.3","0","11.2","0","29.0","18.3","0","43.0","","4","","",NA,"859.7","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-10.6","0",NA,"2.8","0","-31.7","0","83.7","0",NA,"97.2","0",NA,"","12","","",NA,"888.1","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","-8.3","0",NA,"5.6","0","-28.9","0","17.0","0",NA,"26.6","0",NA,"","7","","",NA,"815.5","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-8.2","0",NA,"6.1","0","-27.2","0","33.2","0",NA,"38.3","0",NA,"","11","","",NA,"813.1","0.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"7.4","0",NA,"13.8","0",NA,"","3","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","-10.7","0",NA,"5.6","0","-31.1","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"890.9","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","2.0","0","-1.2","12.8","0","-10.0","0","33.0","0","174.0","110.9","0","54.0","","19","","",NA,"496.6","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"49.4","0",NA,"385.3","0",NA,"","25","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"45.7","0",NA,"443.1","0",NA,"","25","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"54.6","0","347.0","264.8","0","106.0","","21","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","0.8","0","-2.5","10.0","0","-10.6","0","44.4","0","183.0","180.2","0","86.0","","22","","",NA,"534.2","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"53.3","0",NA,"315.7","0",NA,"","21","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"76.9","0",NA,"700.9","0",NA,"","25","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"36.3","0",NA,"354.2","0",NA,"","20","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","4.9","0",NA,"13.3","0","-3.9","0","40.7","0",NA,"154.4","0",NA,"","17","","",NA,"406.6","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","2.7","0",NA,"13.3","0","-6.1","0","35.6","0",NA,"209.0","0",NA,"","20","","",NA,"473.9","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"48.5","0",NA,"599.6","0",NA,"","21","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"78.8","0","169.0","752.8","0","150.0","","23","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","0.9","0","-2.1","11.7","0","-8.9","0","30.2","0","110.0","260.9","0","93.0","","24","","",NA,"528.7","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","3.5","0",NA,"11.1","0","-5.6","0","27.9","0","329.0","136.4","0","88.0","","20","","",NA,"449.1","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"27.1","0",NA,"216.0","0",NA,"","23","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"41.2","0",NA,"249.2","0",NA,"","21","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","4.0","0",NA,"11.7","0","-3.3","0","39.3","0",NA,"218.6","0",NA,"","21","","",NA,"435.0","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","4.0","0",NA,"13.3","0","-7.2","0","30.5","0",NA,"126.3","0",NA,"","20","","",NA,"434.6","0.0","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","6.2","20",NA,"12.2","0","0.0","20","45.8","0",NA,"199.4","0",NA,"","21","","",NA,"130.3","0.0","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","-1.1","0",NA,"9.4","0","-13.9","0","84.5","0",NA,"257.4","0",NA,"","23","","",NA,"591.5","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","-3.0","0",NA,"12.2","0","-19.4","0","12.7","0",NA,"24.8","0",NA,"","7","","",NA,"651.5","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","-1.9","0",NA,"12.8","0","-16.7","0","76.1","0",NA,"106.0","0",NA,"","13","","",NA,"618.4","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"68.9","0",NA,"86.6","0",NA,"","12","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","-2.9","0",NA,"6.1","0","-13.3","0","33.3","0",NA,"142.6","0",NA,"","13","","",NA,"646.9","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"44.3","0",NA,"44.3","0",NA,"","10","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"74.8","0",NA,"74.8","0",NA,"","14","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","-3.4","0","-0.2","7.2","0","-17.2","0","44.2","0","168.0","44.2","0","133.0","","8","","",NA,"662.9","0.0","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"74.0","0","182.0","76.5","0","161.0","","11","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","-1.2","0",NA,"8.9","0","-13.9","0","66.1","0",NA,"66.1","0",NA,"","9","","",NA,"594.7","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","-0.5","0",NA,"11.7","0","-12.2","0","59.6","0",NA,"64.4","0",NA,"","14","","",NA,"573.3","0.0","1123972"
"KEREMEOS","49.200","-119.817","BC","-2.8","0",NA,"10.6","0","-16.1","0","32.6","0",NA,"33.6","0",NA,"","10","","",NA,"644.7","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"34.4","0","128.0","34.4","0","94.0","","11","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"34.2","0",NA,"34.2","0",NA,"","5","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"47.0","0",NA,"47.0","0",NA,"","6","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"78.0","0",NA,"78.0","0",NA,"","13","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","-5.2","0",NA,"11.7","0","-24.4","0","58.4","0",NA,"58.4","0",NA,"","6","","",NA,"718.1","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","-0.9","0",NA,"8.3","0","-10.6","0","30.2","0",NA,"34.0","0",NA,"","12","","",NA,"586.8","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","-0.3","0","-0.3","10.0","0","-13.3","0","44.6","0","182.0","44.6","0","110.0","","8","","",NA,"568.1","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","-0.8","0","0.4","12.2","0","-12.8","0","31.6","0","175.0","33.4","0","98.0","","8","","",NA,"582.0","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"95.4","0",NA,"95.4","0",NA,"","16","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"59.4","0",NA,"61.4","0",NA,"","9","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","-0.2","0",NA,"11.1","0","-10.6","0","31.0","0",NA,"31.3","0",NA,"","8","","",NA,"564.5","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","-5.7","0",NA,"7.2","0","-26.7","0","63.6","0",NA,"68.5","0",NA,"","10","","",NA,"733.9","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"76.9","0",NA,"81.5","0",NA,"","10","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","-1.3","0",NA,"10.6","0","-13.3","0","40.1","0",NA,"40.4","0",NA,"","9","","",NA,"598.7","0.0","1127800"
"VERNON","50.250","-119.267","BC","-3.1","0",NA,"7.2","0","-18.3","0","58.8","0",NA,"59.3","0",NA,"","8","","",NA,"655.1","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-3.4","0","1.0","6.7","0","-22.8","0","60.9","0","147.0","61.2","0","124.0","","10","","",NA,"662.3","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","-1.1","0",NA,"10.0","0","-13.9","0","46.0","0",NA,"51.3","0",NA,"","11","","",NA,"592.5","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"33.2","0",NA,"45.9","0",NA,"","9","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-3.0","0",NA,"8.9","0","-16.7","0","32.0","0",NA,"32.8","0",NA,"","7","","",NA,"649.6","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-2.0","0",NA,"10.0","0","-12.2","0","48.2","0",NA,"48.2","0",NA,"","5","","",NA,"619.9","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"54.5","0",NA,"54.5","0",NA,"","9","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-4.5","0",NA,"10.0","0","-14.4","0","36.9","0",NA,"39.4","0",NA,"","11","","",NA,"696.0","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"69.9","0",NA,"69.9","0",NA,"","5","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"124.8","0",NA,"131.4","0",NA,"","16","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","1.1","0",NA,"8.9","0","-5.6","0","110.4","0",NA,"127.2","0",NA,"","15","","",NA,"524.4","0.0","1140905"
"CRAWFORD BAY","49.683","-116.833","BC","-0.7","0",NA,"5.0","0","-6.7","0","128.7","0",NA,"149.1","0",NA,"","16","","",NA,"580.6","0.0","1142112"
"CRESTON","49.097","-116.518","BC","-0.5","0","1.8","8.3","0","-8.9","0","79.7","0","172.0","100.7","0","130.0","","11","","",NA,"573.7","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"58.2","0",NA,"63.0","0",NA,"","11","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-1.4","0","0.3","6.7","0","-10.0","0","62.3","0","132.0","62.3","0","85.0","","10","","",NA,"601.4","0.0","1142820"
