"Environment and Climate Change Canada"
"Monthly Values for March - 1918"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DIDSBURY","51.667","-114.133","AB","-2.2","0",NA,"20.0","0","-31.1","0","35.7","0",NA,"35.7","0",NA,"","4","","",NA,"626.2","0.0","3022083"
"HARMATTAN","51.750","-114.383","AB","-5.4","0",NA,"18.3","0","-37.8","0","22.7","0",NA,"22.7","0",NA,"","6","","",NA,"725.1","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-2.9","0",NA,"18.9","0","-33.3","0","24.3","0",NA,"24.3","0",NA,"","8","","",NA,"648.3","0.0","3023280"
"JENNER","50.722","-111.196","AB","",,"","",,"-29.4","1","1.3","0","8.0","1.3","0","7.0","","1","","",NA,"","","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-4.1","0",NA,"17.8","0","-37.8","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"686.0","0.0","3023720"
"OLDS","51.783","-114.100","AB","-3.9","0","-0.7","15.0","0","-30.6","0","0.0","5",NA,"0.0","5",NA,"","0","","",NA,"678.5","0.0","3024920"
"RED DEER","52.283","-113.817","AB","-4.8","0",NA,"17.8","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"706.5","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-5.9","0",NA,"13.3","0","-45.6","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"740.3","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","-1.0","0",NA,"18.9","0","-25.6","0","26.6","0",NA,"26.6","0",NA,"","6","","",NA,"587.7","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-4.4","0",NA,"17.8","0","-33.3","0","22.8","0",NA,"22.8","0",NA,"","3","","",NA,"694.1","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","3","","",NA,"","","3030840"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"35.6","0",NA,"37.4","0",NA,"","6","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-2.9","0","-1.3","18.9","0","-28.9","0","11.2","0","49.0","11.2","0","63.0","","3","","",NA,"647.1","0.0","3031093"
"CARWAY","49.000","-113.376","AB","0.0","0","0.9","15.6","0","-26.7","0","35.5","0","78.0","36.0","0","79.0","","5","","",NA,"557.6","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-0.5","0",NA,"17.8","0","-31.1","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"574.5","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"25.2","0",NA,"25.7","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"32.6","0","112.0","32.6","0","103.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","1.0","0",NA,"20.6","0","-23.3","0","10.2","0",NA,"13.5","0",NA,"","2","","",NA,"527.5","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-2.8","0","-0.9","17.8","0","-27.8","0","17.8","0","122.0","17.8","0","109.0","","4","","",NA,"644.3","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","",,"","",,"",,"26.9","0","87.0","26.9","0","82.0","","3","","",NA,"","","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"14.0","0",NA,"24.4","0",NA,"","3","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","0.3","0",NA,"20.0","0","-23.3","0","18.5","0",NA,"18.5","0",NA,"","3","","",NA,"549.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","1.3","0","1.3","20.0","0","-22.8","0","9.3","0","60.0","9.5","0","51.0","","5","","",NA,"516.2","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"27.9","0","52.0","27.9","0","52.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-2.1","0",NA,"17.8","0","-29.4","0","15.2","0",NA,"15.2","0",NA,"","4","","",NA,"623.3","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-0.3","0",NA,"16.7","0","-27.8","0","18.6","0",NA,"19.6","0",NA,"","6","","",NA,"567.1","0.0","3035220"
"RONALANE","50.083","-111.567","AB","-0.4","0",NA,"18.9","0","-25.0","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"571.3","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"21.6","0",NA,"21.6","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-1.5","0",NA,"17.2","0","-17.2","0","6.8","0",NA,"7.3","0",NA,"","2","","",NA,"604.2","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-2.2","0",NA,"18.3","0","-26.1","0","12.7","0",NA,"13.2","0",NA,"","5","","",NA,"627.5","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-1.2","0",NA,"18.9","0","-24.4","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"594.5","0.0","3036680"
"BANFF","51.183","-115.567","AB","-3.3","0",NA,"10.6","0","-35.0","0","36.8","0",NA,"38.1","0",NA,"","8","","",NA,"661.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"33.0","0","69.0","33.0","0","63.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"48.1","0","188.0","48.1","0","125.0","","9","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-4.6","0",NA,"12.2","0","-28.9","0","22.3","0",NA,"31.7","0",NA,"","8","","",NA,"699.1","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-7.6","1","-2.9","9.4","1","-38.3","1","76.2","1",NA,"80.2","1",NA,"","6","","",NA,"768.1","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-2.6","0",NA,"15.0","0","-28.3","0","17.5","0",NA,"17.5","0",NA,"","6","","",NA,"637.1","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"25.1","0",NA,"44.7","0",NA,"","8","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"43.1","0",NA,"43.1","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-5.0","0",NA,"15.0","0","-37.8","0","26.7","0",NA,"26.7","0",NA,"","5","","",NA,"712.6","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-3.1","0",NA,"15.6","0","-35.6","0","27.4","0",NA,"42.7","0",NA,"","4","","",NA,"655.5","0.0","3055120"
"ATHABASCA LANDING","54.717","-113.283","AB","-6.6","0",NA,"14.4","0","-40.0","0","22.8","0",NA,"22.8","0",NA,"","3","","",NA,"763.0","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-5.4","2","-1.4","13.9","1","-41.1","1","11.4","0","69.0","14.2","0","79.0","","3","","",NA,"679.4","0.0","3061200"
"EDSON","53.583","-116.417","AB","-3.9","0",NA,"17.2","0","-36.7","0","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"679.4","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-2.1","0","0.1","12.8","0","-34.4","0","11.5","0","56.0","11.5","0","52.0","","2","","",NA,"623.3","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","",,NA,"",,"-38.9","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3062695"
"MEANOOK","54.617","-113.350","AB","-6.1","0",NA,"12.2","0","-28.9","0","25.9","0",NA,"26.7","0",NA,"","6","","",NA,"745.8","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-7.6","0","-3.9","8.9","0","-32.8","0","30.9","0","193.0","32.4","0","205.0","","6","","",NA,"793.2","0.0","3070560"
"DUNVEGAN","55.933","-118.583","AB","-10.8","0",NA,"12.2","0","-38.9","0","21.5","0",NA,"21.5","0",NA,"","3","","",NA,"893.1","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-16.0","0",NA,"2.2","0","-37.2","0","30.4","0",NA,"30.4","0",NA,"","7","","",NA,"1054.1","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-17.6","0",NA,"6.7","0","-44.4","0","11.0","0",NA,"11.0","0",NA,"","5","","",NA,"1103.3","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-7.2","0",NA,"16.1","0","-35.6","0","23.1","0",NA,"23.1","0",NA,"","3","","",NA,"782.7","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-9.0","1",NA,"16.7","1","-37.2","1","",,NA,"",,NA,"","","","",NA,"808.6","0.0","3076905"
"CANNINGTON MANOR","49.717","-102.033","SK","-1.6","0",NA,"17.2","0","-22.2","0","5.1","0",NA,"14.5","0",NA,"","2","","",NA,"608.3","0.0","4011090"
"CARON","50.450","-105.867","SK","-1.7","0",NA,"20.0","0","-27.8","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"610.5","0.0","4011280"
"FORT QU'APPELLE","50.783","-103.800","SK","-2.0","0",NA,"20.0","0","-28.9","0","18.1","0",NA,"22.4","0",NA,"","5","","",NA,"620.2","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-1.8","0",NA,"21.7","0","-23.9","0","5.1","0",NA,"20.1","0",NA,"","3","","",NA,"615.3","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-4.7","0",NA,"13.9","0","-30.6","0","17.8","0",NA,"30.5","0",NA,"","4","","",NA,"703.2","0.0","4013280"
"IMPERIAL","51.367","-105.533","SK","-4.1","0",NA,"18.3","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"685.7","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-2.6","0","2.8","18.3","0","-26.1","0","22.6","0","122.0","22.6","0","93.0","","5","","",NA,"637.6","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","0.1","0",NA,"18.3","0","-30.6","0","59.1","0",NA,"64.2","0",NA,"","7","","",NA,"555.3","0.0","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","-0.2","0",NA,"22.2","0","-22.2","0","14.1","0",NA,"17.7","0",NA,"","6","","",NA,"565.4","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-5.2","0","1.0","15.6","0","-31.1","0","11.5","0","67.0","16.6","0","83.0","","3","","",NA,"720.5","0.0","4015440"
"PENSE","50.417","-105.000","SK","-1.9","0",NA,"20.0","0","-25.0","0","0.0","4",NA,"0.0","5",NA,"","0","","",NA,"617.2","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","-1.4","0",NA,"17.8","0","-26.7","0","31.3","0",NA,"34.6","0",NA,"","7","","",NA,"601.1","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-2.8","0","1.9","18.3","0","-27.2","0","11.4","0","61.0","14.4","0","73.0","","4","","",NA,"645.3","0.0","4016560"
"WEYBURN","49.650","-103.833","SK","-0.4","0","3.2","21.1","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"570.1","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","-2.1","0","3.5","17.2","0","-26.1","0","16.0","0","69.0","17.0","0","59.0","","4","","",NA,"623.2","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-0.5","1","3.8","20.0","1","-17.8","1","",,NA,"",,NA,"","","","",NA,"554.8","0.0","4019040"
"YORKTON","51.183","-102.517","SK","-4.7","5",NA,"15.0","5","-25.6","5","",,NA,"",,NA,"","","","",NA,"590.1","0.0","4019070"
"ANEROID","49.717","-107.300","SK","-0.4","0","1.1","19.4","0","-23.9","0","0.0","0","0.0","8.9","0","40.0","","2","","",NA,"569.1","0.0","4020160"
"ASSINIBOIA","49.733","-105.967","SK","1.6","0","4.0","20.0","0","-22.2","0","",,NA,"",,NA,"","","","",NA,"507.9","0.0","4020280"
"CHAPLIN","50.467","-106.650","SK","-1.7","0",NA,"22.2","0","-22.2","0","47.0","0",NA,"49.5","0",NA,"","3","","",NA,"611.5","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"5.9","0",NA,"5.9","0",NA,"","1","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"7.6","0",NA,"8.9","0",NA,"","4","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-4.3","0",NA,"15.0","0","-26.7","0","25.8","0",NA,"28.3","0",NA,"","8","","",NA,"691.0","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","-1.4","0",NA,"15.6","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"599.9","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-0.8","0",NA,"20.6","0","-25.6","0","22.6","0",NA,"24.4","0",NA,"","6","","",NA,"582.8","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"9.2","0",NA,"10.5","0",NA,"","3","","",NA,"","","4028500"
"NASHLYN","49.200","-109.517","SK","-4.8","0",NA,"11.1","0","-33.9","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"705.4","0.0","4035480"
"WILLOW CREEK","49.017","-109.917","SK","-5.6","0",NA,"17.8","0","-32.8","0","",,NA,"",,NA,"","","","",NA,"731.0","0.0","4039000"
"ALSASK","51.383","-110.000","SK","-3.9","0",NA,"18.3","0","-28.9","0","0.0","3",NA,"0.0","3",NA,"","0","","",NA,"678.0","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","-5.0","0",NA,"19.4","0","-31.1","0","22.9","0",NA,"24.2","0",NA,"","5","","",NA,"712.4","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-4.6","0",NA,"16.7","0","-30.6","0","36.6","0",NA,"36.6","0",NA,"","3","","",NA,"699.5","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","-4.8","0","-0.1","17.8","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"707.3","0.0","4040600"
"LLOYDMINSTER","53.300","-110.000","SK","-6.1","0",NA,"15.6","0","-31.7","0","0.0","3",NA,"0.0","3",NA,"","0","","",NA,"747.3","0.0","4044558"
"LUSELAND","52.083","-109.400","SK","-5.2","0",NA,"16.7","0","-32.2","0","14.0","0",NA,"14.8","0",NA,"","3","","",NA,"718.7","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-8.2","0",NA,"14.4","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"812.2","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","4","","",NA,"","","4046880"
"SCOTT CDA","52.360","-108.835","SK","-6.4","0","-0.9","15.6","0","-31.7","0","14.7","0","103.0","14.7","0","102.0","","3","","",NA,"755.0","0.0","4047240"
"WASECA","53.133","-109.400","SK","-6.1","0","-0.6","15.0","0","-28.9","0","16.5","0","99.0","16.5","0","89.0","","2","","",NA,"746.2","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","-5.5","0",NA,"15.6","0","-33.9","0","35.6","0",NA,"35.6","0",NA,"","3","","",NA,"729.9","0.0","4053090"
"MELFORT","52.867","-104.600","SK","-5.7","0",NA,"12.8","0","-28.9","0","15.3","0",NA,"18.6","0",NA,"","3","","",NA,"733.4","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-1.4","6",NA,"20.0","6","-27.8","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"484.8","0.0","4055720"
"PILGER","52.417","-105.150","SK","-6.3","0","0.2","13.9","0","-30.0","0","32.7","0","195.0","32.7","0","171.0","","6","","",NA,"754.8","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-4.9","0",NA,"16.1","0","-28.9","0","20.3","0",NA,"21.6","0",NA,"","4","","",NA,"709.6","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-6.6","0",NA,"11.7","0","-32.8","0","8.3","0",NA,"8.3","0",NA,"","3","","",NA,"761.6","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-5.5","0","-0.1","16.7","0","-30.0","0","17.7","0","121.0","18.5","0","118.0","","3","","",NA,"727.2","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-5.4","2",NA,"16.1","2","-30.6","2","3.6","0",NA,"3.9","0",NA,"","1","","",NA,"679.7","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"8.8","0",NA,"9.6","0",NA,"","4","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-18.7","0",NA,"0.0","0","-40.6","0","",,NA,"",,NA,"","","","",NA,"1139.2","0.0","4062580"
"LOST RIVER","53.283","-104.333","SK","-7.0","0",NA,"16.1","0","-28.3","0","",,NA,"",,NA,"","","","",NA,"774.3","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-4.3","0",NA,"17.2","0","-27.8","0","11.5","0",NA,"12.8","0",NA,"","4","","",NA,"690.4","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-2.1","0","3.8","17.8","0","-22.2","0","15.2","0","90.0","17.0","0","69.0","","2","","",NA,"624.2","0.0","5010485"
"HAMIOTA","50.183","-100.617","MB","-5.1","0",NA,"15.6","0","-26.1","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"715.8","0.0","5011240"
"MINNEDOSA","50.267","-99.833","MB","-2.8","0","3.8","17.2","0","-31.1","0","13.5","0","74.0","17.1","0","63.0","","4","","",NA,"644.9","0.0","5011760"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","-2.3","0",NA,"16.1","0","-21.7","0","15.3","0",NA,"33.5","0",NA,"","5","","",NA,"629.1","0.0","5012279"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","3","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-4.4","1",NA,"18.9","1","-33.3","1","",,NA,"",,NA,"","","","",NA,"670.5","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-0.7","0",NA,"19.4","0","-23.9","0","14.8","0",NA,"20.3","0",NA,"","5","","",NA,"579.6","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-0.5","0",NA,"18.3","0","-21.1","0","15.2","0",NA,"17.5","0",NA,"","3","","",NA,"572.1","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-0.9","0",NA,"21.1","0","-22.2","0","5.1","0",NA,"12.7","0",NA,"","3","","",NA,"584.6","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","-1.2","0",NA,"18.3","0","-25.0","0","13.0","0",NA,"19.8","0",NA,"","5","","",NA,"594.7","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-0.4","0",NA,"18.3","0","-24.4","0","1.3","0",NA,"13.2","0",NA,"","3","","",NA,"571.2","0.0","5020036"
"MORDEN","49.183","-98.100","MB","0.0","0",NA,"18.9","0","-22.8","0","12.9","0",NA,"18.0","0",NA,"","3","","",NA,"557.3","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","0.2","0","4.5","19.4","0","-23.3","0","",,NA,"",,NA,"","","","",NA,"552.0","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-1.0","0",NA,"17.2","0","-23.9","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"589.3","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-0.3","0",NA,"18.9","0","-23.3","0","3.8","0",NA,"11.0","0",NA,"","2","","",NA,"568.4","0.0","5022040"
"NINGA","49.233","-99.850","MB","0.3","1",NA,"17.8","1","-22.2","1","",,NA,"",,NA,"","","","",NA,"531.5","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","-2.3","0",NA,"17.2","0","-29.4","0","15.3","0","89.0","25.7","0","84.0","","5","","",NA,"630.6","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-1.9","0","3.3","15.6","0","-28.9","0","0.0","0","0.0","6.4","0","27.0","","1","","",NA,"615.6","0.0","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","-3.2","0",NA,"17.2","0","-23.9","0","0.0","0",NA,"6.4","0",NA,"","1","","",NA,"657.0","0.0","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-1.6","0",NA,"17.8","0","-25.0","0","13.9","0",NA,"23.1","0",NA,"","7","","",NA,"606.2","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-11.2","0",NA,"7.2","0","-37.2","0","33.0","0",NA,"33.0","0",NA,"","4","","",NA,"905.7","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","-3.2","0","2.7","13.9","0","-28.9","0","8.6","0","61.0","25.9","0","115.0","","3","","",NA,"658.2","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-4.1","0",NA,"13.3","0","-32.8","0","6.6","0",NA,"22.9","0",NA,"","5","","",NA,"684.3","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-3.9","0",NA,"18.9","0","-27.2","0","30.5","0",NA,"30.5","0",NA,"","2","","",NA,"678.0","0.0","5040675"
"MOOSEHORN","51.300","-98.617","MB","-8.2","6",NA,"15.0","6","-31.1","6","15.9","0",NA,"22.7","0",NA,"","5","","",NA,"653.9","0.0","5041800"
"THE PAS","53.817","-101.250","MB","-7.8","0",NA,"12.2","0","-32.2","0","6.2","0",NA,"9.7","0",NA,"","6","","",NA,"798.8","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-10.4","0",NA,"7.8","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"880.9","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-21.1","0",NA,"4.4","0","-40.0","0","17.2","0",NA,"17.7","0",NA,"","7","","",NA,"1211.1","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-10.5","0",NA,"11.1","0","-38.3","0","36.6","0",NA,"39.2","0",NA,"","7","","",NA,"884.4","0.0","6012490"
"FORT FRANCES","48.617","-93.417","ON","-1.1","0",NA,"17.2","0","-20.6","0","3.9","0",NA,"4.9","0",NA,"","4","","",NA,"590.8","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-2.8","0","2.0","16.7","0","-26.1","0","6.4","0","29.0","7.7","0","24.0","","4","","",NA,"643.5","0.0","6025203"
"DRYDEN","49.783","-92.833","ON","-4.9","0","1.2","14.4","0","-34.4","0","12.1","0","62.0","13.4","0","50.0","","6","","",NA,"709.2","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-5.0","0",NA,"15.6","0","-33.9","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"713.6","0.0","6033690"
"KENORA","49.800","-94.533","ON","-2.8","0",NA,"13.3","0","-25.6","0","7.6","0",NA,"18.8","0",NA,"","3","","",NA,"645.4","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"28.7","0",NA,"35.8","0",NA,"","8","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-6.4","0",NA,"16.1","0","-37.8","0","25.4","0",NA,"44.8","0",NA,"","6","","",NA,"757.3","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","3","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","-8.0","0",NA,"7.8","0","-27.2","0","38.9","0",NA,"38.9","0",NA,"","4","","",NA,"807.5","0.0","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","-4.4","0",NA,"18.3","0","-31.7","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"694.9","0.0","6043930"
"NIPIGON","49.000","-88.250","ON","-5.5","0",NA,"9.4","0","-27.8","0","",,NA,"",,NA,"","","","",NA,"727.0","0.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","-3.1","0",NA,"15.6","0","-22.8","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"652.6","0.0","6046588"
"QUORN","49.417","-90.900","ON","-4.4","0",NA,"15.6","0","-35.6","0","",,NA,"",,NA,"","","","",NA,"694.3","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-5.1","0",NA,"15.6","0","-34.4","0","15.2","14",NA,"15.2","14",NA,"","3","","",NA,"716.9","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","-5.8","0",NA,"8.9","0","-25.6","0","30.6","0",NA,"31.4","0",NA,"","7","","",NA,"739.3","0.0","6047627"
"FRANZ","48.467","-84.417","ON","-7.1","0",NA,"17.2","0","-33.9","0","33.0","0",NA,"35.8","0",NA,"","4","","",NA,"778.2","0.0","6052563"
"HORNEPAYNE","49.233","-84.800","ON","-8.1","0",NA,"12.8","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"807.6","0.0","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"23.0","0",NA,"26.5","0",NA,"","6","","",NA,"","","6055095"
"SEARCHMONT","46.750","-84.083","ON","-4.0","0",NA,"15.6","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"681.0","0.0","6057678"
"STEEP HILL FALLS","48.067","-84.800","ON","",,NA,"",,"",,"44.8","0",NA,"45.8","0",NA,"","9","","",NA,"","","6058010"
"WHITE RIVER","48.600","-85.283","ON","-7.5","0",NA,"12.8","0","-36.7","0","30.8","0",NA,"33.3","0",NA,"","6","","",NA,"790.5","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-7.2","0",NA,"14.4","0","-35.6","0","34.1","0",NA,"34.1","0",NA,"","2","","",NA,"780.1","0.0","6060773"
"CHAPLEAU 2","47.833","-83.433","ON","-8.6","0",NA,"16.1","0","-36.1","0","33.1","0",NA,"33.1","0",NA,"","7","","",NA,"824.0","0.0","6061359"
"RUEL","47.300","-81.450","ON","-5.9","0",NA,"10.0","0","-34.4","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"741.4","0.0","6067211"
"SUDBURY","46.483","-80.983","ON","",,NA,"",,"",,"11.4","0",NA,"12.2","0",NA,"","4","","",NA,"","","6068148"
"TURBINE","46.383","-81.567","ON","-5.2","0",NA,"13.9","0","-28.9","0","10.4","0",NA,"12.2","0",NA,"","5","","",NA,"719.5","0.0","6068980"
