"Environment and Climate Change Canada"
"Monthly Values for February - 1969"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"MCLEOD LAKE","55.033","-123.033","BC","-8.6","0",NA,"4.4","0","-24.4","0","20.0","0",NA,"20.0","0",NA,"","6","86.1","0",NA,"744.0","0.0","1185020"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"8.0","0","41.0","8.0","0","41.0","","3","","",NA,"","","1188020"
"WARE","57.433","-125.633","BC","-13.8","0",NA,"-0.6","0","-35.0","0","33.7","0",NA,"33.7","0",NA,"","8","","",NA,"890.5","0.0","1188696"
"CASSIAR","59.283","-129.833","BC","-16.7","8",NA,"-1.1","6","-36.1","8","14.3","0",NA,"14.3","0",NA,"","4","","",NA,"694.5","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","-17.0","0","-5.1","0.6","0","-33.3","0","8.3","0","32.0","6.5","0","33.0","30.0","3","","",NA,"981.1","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-18.6","0","-3.4","-0.6","0","-37.2","0","16.4","0","73.0","13.5","0","90.0","53.0","5","","",NA,"1023.4","0.0","1192940"
"FT NELSON CHURCHILL MINE","58.483","-125.400","BC","-11.9","0",NA,"1.7","0","-32.8","0","9.7","0",NA,"9.7","0",NA,"","5","","",NA,"836.2","0.0","1192943"
"LOWER POST","59.933","-128.500","BC","-21.9","0",NA,"-6.7","0","-44.4","0","14.7","0",NA,"14.7","0",NA,"","7","","",NA,"1116.3","0.0","1194722"
"SMITH RIVER A","59.900","-126.433","BC","-20.6","0",NA,"-2.2","0","-42.2","0","16.9","0",NA,"13.9","0",NA,"48.0","5","","",NA,"1080.8","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-17.5","0","-6.8","1.1","0","-35.6","0","10.4","0","43.0","10.4","0","41.0","","3","","",NA,"994.4","0.0","1200560"
"HAINES APPS NO 2","59.517","-136.467","BC","-9.2","0",NA,"2.8","0","-27.2","0","",,NA,"57.7","0",NA,"","6","","",NA,"761.8","0.0","1203315"
"KINASKAN LAKE","57.533","-130.200","BC","-13.3","0",NA,"1.1","0","-26.1","0","8.4","0",NA,"8.4","0",NA,"","4","","",NA,"875.0","0.0","1204215"
"TELEGRAPH CREEK","57.900","-131.167","BC","-13.7","0",NA,"2.2","0","-29.4","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"887.3","0.0","1208040"
"ANVIL","62.367","-133.383","YT","-15.4","0",NA,"0.0","0","-31.7","0","18.4","0",NA,"18.4","0",NA,"","6","","",NA,"935.1","0.0","2100120"
"BEAVER CREEK A","62.410","-140.868","YT","-24.0","0","-4.2","0.0","0","-46.7","0","2.0","0","14.0","2.0","0","14.0","","1","","",NA,"1176.9","0.0","2100160"
"BOUNDARY","64.233","-140.350","YT","-18.5","0",NA,"-4.4","0","-39.4","0","22.3","0",NA,"22.3","0",NA,"","2","","",NA,"1021.8","0.0","2100165"
"BURWASH A","61.367","-139.050","YT","-20.9","0","-4.5","0.6","0","-46.1","0","3.3","0","32.0","3.3","0","45.0","23.0","1","","",NA,"1088.5","0.0","2100182"
"CARMACKS","62.100","-136.300","YT","-20.6","0",NA,"1.7","0","-45.0","0","2.9","0",NA,"2.9","0",NA,"","1","","",NA,"1079.9","0.0","2100300"
"CLINTON CREEK","64.467","-140.733","YT","-18.9","8",NA,"-1.1","6","-44.4","6","6.5","0",NA,"6.5","0",NA,"","1","","",NA,"737.2","0.0","2100366"
"DAWSON","64.050","-139.433","YT","-24.6","0",NA,"-8.3","0","-50.0","0","6.4","0",NA,"5.7","0",NA,"43.0","2","","",NA,"1194.1","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-19.5","0",NA,"2.8","0","-38.9","0","8.0","0",NA,"7.7","0",NA,"53.0","5","101.6","0",NA,"1050.1","0.0","2100630"
"JOHNSONS CROSSING","60.483","-133.300","YT","-18.0","0",NA,"-0.6","0","-38.9","0","9.7","0",NA,"9.7","0",NA,"","3","","",NA,"1007.0","0.0","2100670"
"KLONDIKE","64.450","-138.217","YT","-21.2","5",NA,"-2.2","3","-43.9","2","20.4","0",NA,"20.4","0",NA,"","2","","",NA,"901.4","0.0","2100679"
"KOMAKUK BEACH A","69.583","-140.183","YT","-30.3","0",NA,"-1.1","0","-42.2","0","3.3","0",NA,"3.3","0",NA,"","2","","",NA,"1352.1","0.0","2100685"
"MAYO A","63.617","-135.867","YT","-19.6","0","-1.6","3.9","0","-50.6","0","5.1","0","25.0","3.7","0","29.0","36.0","2","","",NA,"1051.9","0.0","2100700"
"NEW IMPERIAL","60.633","-135.083","YT","-14.4","9",NA,"-1.1","7","-30.0","8","5.9","0",NA,"5.9","0",NA,"","1","","",NA,"615.2","0.0","2100765"
"OLD CROW A","67.569","-139.839","YT","-31.4","0","-4.9","-11.7","0","-48.3","0","15.3","0","93.0","15.3","0","111.0","","8","","",NA,"1383.6","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","-23.1","0","-3.6","1.1","0","-50.6","0","3.7","0","25.0","3.7","0","25.0","","1","89.3","0","107.0","1151.4","0.0","2100880"
"ROSS RIVER A","61.967","-132.433","YT","-22.3","0",NA,"2.2","0","-45.0","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1128.0","0.0","2100940"
"SHINGLE POINT A","68.950","-137.217","YT","-30.3","0",NA,"-6.7","0","-45.6","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1352.2","0.0","2100950"
"SWIFT RIVER","60.000","-131.183","BC","-16.8","0",NA,"1.7","0","-36.7","0","12.0","0",NA,"12.0","0",NA,"","4","","",NA,"974.6","0.0","2101081"
"TESLIN A","60.173","-132.743","YT","-16.7","0","-3.1","0.0","0","-36.7","0","9.4","0","51.0","9.4","0","58.0","38.0","3","","",NA,"971.1","0.0","2101100"
"TUCHITUA","60.933","-129.217","YT","-21.2","0",NA,"-3.9","0","-44.4","0","35.9","0",NA,"35.9","0",NA,"","10","","",NA,"1098.0","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","-23.1","0","-6.1","-6.7","0","-46.1","0","24.7","0","87.0","16.5","0","81.0","69.0","6","","",NA,"1151.0","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-15.2","0","-2.6","-0.6","0","-33.3","0","6.1","0","33.0","5.4","0","46.0","30.0","2","111.0","0","105.0","930.4","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","-14.8","0","-3.0","1.7","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"919.4","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-28.5","0",NA,"-16.1","0","-41.1","0","9.6","0",NA,"5.2","0",NA,"10.0","2","","",NA,"1301.3","0.0","2200675"
"FORT GOOD HOPE A","66.241","-128.651","NT","-30.9","0",NA,"-3.3","0","-50.0","0","5.1","0",NA,"5.1","0",NA,"64.0","3","","",NA,"1367.9","0.0","2201400"
"FORT MCPHERSON","67.433","-134.883","NT","-30.7","0",NA,"1.7","0","-48.3","0","31.7","0",NA,"31.7","0",NA,"","6","","",NA,"1362.8","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","-20.2","0",NA,"-1.7","0","-39.4","0","10.0","0",NA,"6.2","0",NA,"33.0","3","","",NA,"1069.5","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-19.0","0",NA,"-1.1","0","-37.8","0","14.8","0",NA,"6.8","0",NA,"56.0","3","","",NA,"1036.5","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","","",NA,"","","","","","",NA,"","",NA,"","","114.6","0",NA,"","","2202100"
"FORT SIMPSON A","61.760","-121.237","NT","-21.2","0","-0.6","-0.6","0","-41.1","0","17.8","0","73.0","15.1","0","86.0","48.0","3","","",NA,"1097.5","0.0","2202101"
"FORT SIMPSON CDA","61.867","-121.350","NT","-22.4","0",NA,"-3.9","0","-40.6","0","18.2","0",NA,"13.8","0",NA,"23.0","4","115.2","0",NA,"1130.3","0.0","2202110"
"FORT SMITH A","60.022","-111.960","NT","-17.8","0","1.3","-0.6","0","-41.7","0","20.1","0","108.0","15.3","0","126.0","36.0","6","127.4","0",NA,"1002.0","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-19.2","0","0.3","0.6","0","-38.9","0","18.5","0","110.0","11.4","0","80.0","61.0","5","","",NA,"1042.8","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","-20.4","0",NA,"-0.6","0","-43.3","0","13.3","0",NA,"13.3","0",NA,"","3","","",NA,"1075.5","0.0","2202405"
"INUVIK A","68.304","-133.483","NT","-31.7","0","-6.2","-3.3","0","-50.0","0","9.7","0","59.0","8.9","0","68.0","53.0","2","59.5","0",NA,"1391.6","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-29.5","0",NA,"-8.3","0","-41.7","0","7.9","0",NA,"7.9","0",NA,"","2","","",NA,"1330.0","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-28.3","0","-4.3","-0.6","0","-46.1","0","4.6","0","23.0","4.6","0","31.0","46.0","3","69.7","0","92.0","1295.6","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-21.3","0",NA,"-3.9","0","-37.2","0","11.7","0",NA,"11.7","0",NA,"","5","","",NA,"1099.4","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-22.6","0",NA,"-4.4","0","-43.3","0","11.0","2",NA,"11.0","2",NA,"","3","","",NA,"1137.5","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-29.6","0",NA,"-7.2","0","-42.8","0","5.6","0",NA,"5.6","0",NA,"23.0","3","","",NA,"1333.2","0.0","2203910"
"TUNGSTEN","61.950","-128.250","NT","-19.0","8",NA,"-3.9","4","-38.3","4","2.3","0",NA,"2.3","0",NA,"","2","","",NA,"740.7","0.0","2203922"
"TWIN GORGES","60.250","-111.800","NT","-17.8","0",NA,"0.6","0","-39.5","0","",,NA,"",,NA,"","","","",NA,"1003.3","0.0","2203933"
"WRIGLEY A","63.209","-123.437","NT","-23.8","0",NA,"-3.3","0","-43.3","0","20.5","0",NA,"20.5","0",NA,"","6","","",NA,"1170.1","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-20.9","0","1.9","-6.1","0","-37.8","0","9.8","0","49.0","7.5","0","53.0","28.0","4","","",NA,"1089.6","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-21.2","0",NA,"-2.8","0","-41.7","0","11.2","0",NA,"11.2","0",NA,"","4","","",NA,"1097.0","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-28.8","0",NA,"-15.0","0","-41.7","0","2.9","0",NA,"2.9","0",NA,"","1","","",NA,"1310.6","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-27.3","0","3.9","-8.9","0","-43.3","0","9.0","0","102.0","8.2","0","110.0","30.0","3","","",NA,"1267.1","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-23.2","0",NA,"-8.3","0","-40.0","0","6.0","0",NA,"4.7","0",NA,"71.0","2","","",NA,"1154.0","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-27.2","0",NA,"-5.0","0","-37.2","0","5.3","0",NA,"5.3","0",NA,"25.0","2","","",NA,"1265.3","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-25.5","0",NA,"-10.0","0","-42.8","0","6.8","0",NA,"6.8","0",NA,"46.0","2","","",NA,"1216.8","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-27.3","0",NA,"-6.1","0","-42.8","0","11.5","0",NA,"11.5","0",NA,"53.0","5","63.9","0",NA,"1267.1","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-19.5","0","10.2","-1.7","0","-40.6","0","14.9","0","209.0","12.9","0","184.0","23.0","4","72.3","0","64.0","1051.1","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-23.3","0",NA,"-6.1","0","-41.1","0","4.7","0",NA,"4.7","0",NA,"25.0","1","","",NA,"1155.6","0.0","2301100"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-29.4","0",NA,"-11.7","0","-38.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1327.3","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-27.4","0",NA,"-11.1","0","-38.3","0","4.1","0",NA,"4.1","0",NA,"","1","","",NA,"1270.6","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-24.9","0",NA,"-13.9","0","-37.2","0","0.8","0",NA,"0.8","0",NA,"25.0","0","","",NA,"1202.4","0.0","2303090"
"SHEPHERD BAY A","68.817","-93.433","NU","-29.4","0",NA,"-13.9","0","-43.9","0","8.1","0",NA,"8.1","0",NA,"","4","","",NA,"1328.3","0.0","2303685"
"ALERT","82.518","-62.281","NU","-32.5","0","0.7","-20.6","0","-41.1","0","4.2","0","52.0","4.2","0","60.0","36.0","1","","",NA,"1414.6","0.0","2400300"
"BREVOORT ISLAND","63.340","-64.146","NU","-13.5","0",NA,"2.2","0","-29.4","0","53.7","0",NA,"53.7","0",NA,"196.0","6","","",NA,"881.0","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-15.5","0",NA,"-1.1","0","-31.1","0","40.5","0",NA,"40.5","0",NA,"74.0","8","","",NA,"936.8","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-28.6","0",NA,"-11.7","0","-39.4","0","1.0","0",NA,"1.0","0",NA,"18.0","1","","",NA,"1305.7","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-29.8","0","2.7","-10.0","0","-41.1","0","9.7","0","164.0","8.7","0","177.0","25.0","4","59.4","0","81.0","1338.8","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-15.6","0",NA,"-1.1","0","-34.4","0","141.9","0",NA,"103.5","0",NA,"165.0","12","","",NA,"940.1","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-18.1","0",NA,"-1.7","0","-32.2","0","48.5","0",NA,"48.5","0",NA,"71.0","8","","",NA,"1012.0","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-19.7","0","10.1","-0.6","0","-38.9","0","7.6","0","87.0","7.6","0",NA,"36.0","2","19.4",".04166666666666666666666666666666666667",NA,"1056.6","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-19.6","0",NA,"-5.0","0","-35.0","0","2.6","0",NA,"2.6","0",NA,"28.0","1","","",NA,"1054.0","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-35.3","0","2.2","-21.7","0","-45.6","0","3.0","0","77.0","3.0","0","96.0","10.0","0","","",NA,"1491.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-29.8","0",NA,"-12.2","0","-41.1","0","2.3","0",NA,"2.3","0",NA,"10.0","1","","",NA,"1339.4","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-22.3","0","10.2","-2.8","0","-40.0","0","22.1","0","367.0","22.1","0","463.0","58.0","10","","",NA,"1128.3","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-16.9","0","10.6","2.2","0","-37.8","0","22.5","0","107.0","22.4","0","120.0","15.0","8","74.2","0","79.0","977.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-36.2","0",NA,"-23.3","0","-48.3","0","3.3","0",NA,"3.3","0",NA,"20.0","0","","",NA,"1518.3","0.0","2402600"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-20.8","0",NA,"-3.9","0","-37.2","0","15.0","0",NA,"15.0","0",NA,"61.0","4","","",NA,"1087.6","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-22.5","0",NA,"-10.0","0","-36.7","0","12.0","0",NA,"12.0","0",NA,"51.0","3","","",NA,"1134.8","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-16.1","0",NA,"-1.7","0","-30.6","0","16.7","0",NA,"16.7","0",NA,"66.0","9","","",NA,"955.2","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-27.4","0","5.0","-15.0","0","-38.9","0","8.8","0","206.0","8.8","0","229.0","38.0","3","7.5","4.04166666666666666666666666666666666667",NA,"1272.5","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-12.7","0",NA,"0.6","0","-26.1","0","8.0","0",NA,"8.0","0",NA,"33.0","4","","",NA,"860.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-20.7","0",NA,"-2.2","0","-37.2","0","23.9","0",NA,"23.9","0",NA,"76.0","5","","",NA,"1083.1","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-29.6","0",NA,"-16.7","0","-41.1","0","2.5","0",NA,"2.5","0",NA,"20.0","1","","",NA,"1333.0","0.0","2403800"
"HOLMAN","70.733","-117.783","NT","-26.8","0",NA,"-15.0","0","-38.3","0","4.0","0",NA,"4.0","0",NA,"30.0","2","","",NA,"1254.9","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-33.5","0",NA,"-22.2","0","-43.9","0","2.5","0",NA,"3.1","0",NA,"23.0","0","0.6","9.04166666666666666666666666666666666667",NA,"1443.3","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-27.5","0","0.8","-16.1","0","-37.8","0","1.1","0","16.0","1.1","0","17.0","20.0","0","21.3","0","77.0","1275.1","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-13.0","0",NA,"2.2","0","-31.1","0","23.1","0",NA,"23.1","0",NA,"","8","","",NA,"868.0","0.0","3010160"
"AMISK","52.683","-111.117","AB","-13.4","0",NA,"2.2","0","-33.9","0","12.4","0",NA,"12.4","0",NA,"","5","","",NA,"879.2","0.0","3010232"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"22.1","0",NA,"22.1","0",NA,"","3","","",NA,"","","3010615"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"30.0","0",NA,"30.0","0",NA,"","4","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"21.4","0",NA,"21.4","0",NA,"","5","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","-13.5","0","-5.8","1.7","0","-28.9","0","21.1","0","115.0","21.1","0","113.0","46.0","7","","",NA,"881.1","0.0","3010830"
"BROWNFIELD","52.319","-111.469","AB","-13.6","0","-3.9","0.0","0","-32.2","0","22.8","0","147.0","22.8","0","145.0","","3","","",NA,"884.7","0.0","3010890"
"CALMAR","53.283","-113.850","AB","-14.2","0","-5.6","0.0","0","-33.9","0","13.3","0","83.0","13.3","0","79.0","","3","","",NA,"901.8","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-14.2","0","-4.6","-1.1","0","-28.3","0","20.1","0","150.0","20.1","0","149.0","","4","","",NA,"902.1","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"25.5","0",NA,"25.5","0",NA,"","7","","",NA,"","","3011241"
"CHEDDERVILLE CDA EPF","52.200","-114.867","AB","-10.0","0",NA,"7.8","0","-32.8","0","9.4","0",NA,"9.4","0",NA,"","2","","",NA,"783.5","0.0","3011520"
"CLEARWATER","51.983","-115.250","AB","-9.6","4",NA,"8.9","2","-27.8","2","8.1","0",NA,"8.1","0",NA,"","2","","",NA,"661.2","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"14.6","0",NA,"14.6","0",NA,"","4","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-16.4","0",NA,"-0.6","0","-33.9","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"964.1","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-14.2","0",NA,"0.6","0","-31.1","0","29.4","0",NA,"21.8","0",NA,"43.0","4","","",NA,"902.3","0.0","3011880"
"DAKOTA","52.733","-113.917","AB","",,NA,"",,"",,"19.6","0",NA,"19.6","0",NA,"","5","","",NA,"","","3011952"
"DAKOTA WEST","52.750","-113.950","AB","",,"","",,"",,"25.7","0","148.0","25.7","0","143.0","","5","","",NA,"","","3011953"
"EDMONTON INT'L A","53.317","-113.583","AB","-15.2","0","-5.3","-0.6","0","-29.4","0","24.3","0","182.0","17.8","0","150.0","38.0","6","111.2","0","88.0","928.3","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-12.3","0","-4.6","0.0","0","-28.9","0","27.7","0","207.0","20.0","0","167.0","38.0","6","111.7","0","92.0","847.0","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-13.7","0",NA,"-1.7","0","-30.0","0","29.1","0",NA,"27.1","0",NA,"43.0","7","","",NA,"887.0","0.0","3012210"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-12.6","0","-5.2","-0.6","0","-28.3","0","19.4","0","124.0","19.4","0","133.0","","6","","",NA,"857.4","0.0","301222F"
"ELK POINT","53.883","-111.067","AB","-15.1","0",NA,"-1.1","0","-36.7","0","13.3","0",NA,"13.3","0",NA,"66.0","2","","",NA,"926.1","0.0","3012280"
"ELLERSLIE","53.417","-113.550","AB","-14.1","0",NA,"-0.6","0","-30.0","0","15.8","0",NA,"16.6","0",NA,"36.0","6","108.3","0",NA,"899.2","0.0","3012295"
"FABYAN","52.967","-111.000","AB","",,"","",,"",,"14.6","0","141.0","14.6","0","139.0","","4","","",NA,"","","3012515"
"FORESTBURG","52.467","-112.133","AB","-12.8","3",NA,"2.2","2","-29.4","2","",,NA,"",,NA,"","","","",NA,"771.0","0.0","3012651"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-14.2","0","-4.9","-1.7","0","-30.6","0","16.6","0","143.0","16.6","0","134.0","","6","","",NA,"901.2","0.0","3012710"
"FRISCO","52.450","-114.933","AB","",,NA,"",,"",,"20.6","0",NA,"20.6","0",NA,"","4","","",NA,"","","3012740"
"GLENEVIS","53.800","-114.517","AB","",,NA,"",,"",,"28.5","0",NA,"28.5","0",NA,"","7","","",NA,"","","3012817"
"HUGHENDEN","52.517","-110.967","AB","-14.7","0",NA,"2.2","0","-36.1","0","25.7","0",NA,"25.7","0",NA,"","6","","",NA,"915.6","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","-13.4","0","-3.6","-1.7","0","-31.7","0","18.2","0","155.0","18.2","0","153.0","","4","","",NA,"878.5","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","-14.5","3",NA,"-2.8","3","-35.0","1","12.3","0",NA,"12.3","0",NA,"","4","","",NA,"813.2","0.0","3013650"
"LLOYDMINSTER","53.283","-110.000","AB","-15.8","0",NA,"-3.9","0","-39.4","0","15.7","0",NA,"15.7","0",NA,"","3","","",NA,"946.5","0.0","3013960"
"LLOYDMINSTER NORTH","53.283","-110.000","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","7","","",NA,"","","3013963"
"MARWAYNE","53.600","-110.233","AB","-15.7","0",NA,"-0.6","0","-37.2","0","15.0","0",NA,"15.0","0",NA,"51.0","5","","",NA,"943.9","0.0","3014225"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"28.9","0",NA,"28.9","0",NA,"","6","","",NA,"","","3014520"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","5","","",NA,"","","3014565"
"NEWBROOK","54.317","-112.950","AB","-15.0","0",NA,"-0.6","0","-33.9","0","17.6","0",NA,"17.9","0",NA,"","6","","",NA,"922.7","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"14.1","0","133.0","14.1","0","129.0","","5","","",NA,"","","3014995"
"PRAIRIE CREEK RS","52.250","-115.300","AB","-13.0","0",NA,"8.3","0","-31.1","0","11.7","0",NA,"11.7","0",NA,"","3","","",NA,"868.5","0.0","3015295"
"RANFURLY","53.450","-111.650","AB","-13.6","0",NA,"-2.2","0","-33.3","0","14.6","0",NA,"14.6","0",NA,"36.0","5","119.6","0",NA,"884.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-11.5","0",NA,"6.1","0","-28.9","0","22.8","0",NA,"16.3","0",NA,"48.0","4","","",NA,"827.0","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","-15.0","0",NA,"-1.7","0","-32.8","0","17.0","0",NA,"17.0","0",NA,"","7","","",NA,"924.5","0.0","3015800"
"SION","53.883","-114.117","AB","-13.8","0","-5.6","3.3","0","-30.6","0","22.7","0","149.0","22.7","0","147.0","48.0","6","","",NA,"891.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-12.4","0",NA,"1.7","0","-30.6","0","18.6","0",NA,"19.9","0",NA,"","5","","",NA,"851.7","0.0","3016120"
"VEGREVILLE CDA","53.483","-112.033","AB","-15.7","0",NA,"-2.2","0","-35.6","0","5.2","0",NA,"7.2","0",NA,"30.0","3","","",NA,"943.3","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-15.7","0",NA,"-3.3","0","-35.0","0","16.1","0",NA,"14.6","0",NA,"48.0","3","","",NA,"943.8","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"8.1","0",NA,"8.1","0",NA,"","1","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","-19.5","22",NA,"-3.3","22","-32.2","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"225.0","0.0","3016840"
"VILNA","53.967","-112.017","AB","-14.9","0",NA,"-3.3","0","-37.2","0","35.3","0",NA,"35.3","0",NA,"","6","","",NA,"919.8","0.0","3016850"
"WAINWRIGHT","52.817","-110.867","AB","-15.6","15",NA,"0.0","15","-39.4","15","0.0","16",NA,"0.0","16",NA,"","0","","",NA,"437.3","0.0","3016931"
"WARWICK","53.650","-111.983","AB","-15.2","0",NA,"-2.8","0","-34.4","0","12.1","0",NA,"12.1","0",NA,"","5","","",NA,"929.0","0.0","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","-15.5","0",NA,"0.0","0","-41.1","0","17.9","0",NA,"17.9","0",NA,"","7","","",NA,"938.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-13.2","0",NA,"0.0","0","-28.9","0","23.7","0",NA,"23.7","0",NA,"","6","","",NA,"873.9","0.0","3017280"
"YEOFORD","53.017","-114.317","AB","",,NA,"",,"",,"33.5","0",NA,"33.5","0",NA,"","6","","",NA,"","","3017685"
