"Environment and Climate Change Canada"
"Monthly Values for April - 1930"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"NANAIMO","49.183","-123.967","BC","10.4","0",NA,"18.3","0","1.1","0","0.0","0",NA,"80.3","0",NA,"","10","","",NA,"228.4","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","9.1","0",NA,"17.2","0","-1.1","0","0.0","0",NA,"56.8","0",NA,"","10","","",NA,"267.4","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"63.2","0",NA,"","12","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","9.1","0",NA,"17.8","0","1.1","0","0.0","0",NA,"85.4","0",NA,"","9","","",NA,"267.3","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"141.6","0",NA,"","20","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","7.3","0",NA,"16.1","0","-1.7","0","0.0","0",NA,"64.6","0",NA,"","12","","",NA,"320.4","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"97.7","0",NA,"","10","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"82.0","0",NA,"","11","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","9.4","0",NA,"17.2","0","0.0","0","0.0","0",NA,"82.6","0",NA,"","11","","",NA,"258.0","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","9.9","0",NA,"20.6","0","-2.2","0","0.0","0",NA,"153.6","0",NA,"","10","","",NA,"242.1","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"220.5","0",NA,"","10","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","6.6","0",NA,"13.3","0","0.6","0","0.0","0",NA,"94.1","0",NA,"","15","","",NA,"341.0","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","10.2","0",NA,"18.9","0","3.9","0","0.0","0",NA,"124.4","0",NA,"","14","","",NA,"233.1","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"0.0","0",NA,"192.6","0",NA,"","18","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","8.2","0","0.0","14.4","0","0.0","0","0.0","0","0.0","167.6","0","61.0","","18","","",NA,"292.7","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"682.0","0",NA,"","16","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","8.9","0",NA,"18.3","0","-1.1","0","0.0","0",NA,"183.4","0",NA,"","14","","",NA,"273.6","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"308.6","0",NA,"","17","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"228.8","0",NA,"","11","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","8.7","0","0.5","15.6","0","-0.6","0","0.0","0","0.0","165.6","0","72.0","","18","","",NA,"277.9","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","10.4","0",NA,"20.0","0","-0.6","0","0.0","0",NA,"166.2","0",NA,"","13","","",NA,"228.8","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","181.3","0","70.0","","20","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","8.1","0","-0.1","16.7","0","0.0","0","0.0","0","0.0","139.4","0","79.0","","19","","",NA,"295.7","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","8.4","0",NA,"18.3","0","-3.3","0","0.0","0",NA,"204.6","0",NA,"","17","","",NA,"286.6","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","10.3","0",NA,"19.4","0","1.7","0","0.0","0",NA,"182.7","0",NA,"","14","","",NA,"230.6","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"76.1","0",NA,"","13","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"230.9","0",NA,"","12","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"7.6","0",NA,"147.6","0",NA,"","11","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"144.9","0",NA,"","12","","",NA,"","","1043504"
"POWELL RIVER","49.876","-124.554","BC","10.2","0","0.7","17.8","0","1.1","0","0.0","0",NA,"90.9","0","128.0","","13","","",NA,"233.7","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"73.4","0",NA,"","12","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"74.8","0",NA,"","9","","",NA,"","","1047170"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"233.7","0",NA,"","15","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"130.0","0",NA,"","11","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","6.1","0",NA,"15.6","0","-2.8","0","0.0","0",NA,"109.1","0",NA,"","15","","",NA,"358.2","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"38.2","0",NA,"","10","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","6.6","0",NA,"16.7","0","-3.3","0","86.4","0",NA,"124.9","0",NA,"","10","","",NA,"341.3","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","8.3","0","0.1","20.6","0","-2.8","0","0.0","0","0.0","54.6","0","55.0","","12","","",NA,"291.1","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","5.5","0",NA,"17.8","0","-2.8","0","0.0","0",NA,"126.9","0",NA,"","16","","",NA,"376.5","0.0","1065130"
"OCEAN FALLS","52.350","-127.683","BC","7.0","0",NA,"17.2","0","0.6","0","0.0","0",NA,"333.7","0",NA,"","21","","",NA,"331.4","0.0","1065670"
"PREMIER","56.050","-130.017","BC","6.1","0",NA,"14.4","0","-1.7","0","125.7","0",NA,"150.6","0",NA,"","10","","",NA,"357.5","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","6.4","0",NA,"20.0","0","-1.1","0","0.0","0",NA,"141.3","0",NA,"","17","","",NA,"347.3","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"186.1","0",NA,"","16","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"2.5","0",NA,"24.9","0",NA,"","10","","",NA,"","","1066885"
"STEWART","55.950","-129.983","BC","9.9","0",NA,"18.3","0","2.2","0","15.3","0",NA,"89.5","0",NA,"","11","","",NA,"242.8","0.0","1067740"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"29.2","0",NA,"218.6","0",NA,"","19","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","8.3","0",NA,"22.8","0","-4.4","0","0.0","0",NA,"82.2","0",NA,"","13","","",NA,"292.4","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","9.8","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"188.6","0",NA,"","14","","",NA,"246.0","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"64.8","0",NA,"","14","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","3.2","0",NA,"17.8","0","-10.6","0","0.8","0",NA,"15.8","0",NA,"","4","","",NA,"445.4","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","3","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","5.6","0",NA,"21.1","0","-8.3","0","0.0","0",NA,"33.9","0",NA,"","6","","",NA,"373.2","0.0","1075520"
"TELKWA","54.650","-126.833","BC","4.1","0",NA,"17.2","0","-8.3","0","0.0","0",NA,"19.4","0",NA,"","4","","",NA,"418.3","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","2","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","5.0","0",NA,"19.4","0","-12.2","0","7.6","0",NA,"33.0","0",NA,"","5","","",NA,"389.6","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"","2","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","10.0","0",NA,"24.4","0","-4.4","0","0.0","0",NA,"108.7","0",NA,"","9","","",NA,"238.9","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","5.9","0","1.3","20.0","0","-7.2","0","18.1","0","363.0","51.4","0","258.0","","5","","",NA,"364.5","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","4.9","0","2.2","24.4","0","-10.6","0","7.9","0","130.0","16.7","0","100.0","","5","","",NA,"393.0","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","3.0","0","1.6","15.6","0","-12.2","0","39.4","0","121.0","56.4","0","97.0","","11","","",NA,"450.5","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","6.9","0",NA,"23.3","0","-6.7","0","0.0","0",NA,"27.7","0",NA,"","8","","",NA,"334.1","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","4.5","0","0.6","20.6","0","-8.9","0","0.0","0","0.0","17.2","0","72.0","","4","","",NA,"405.4","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","4.9","0",NA,"19.4","0","-8.9","0","2.5","0",NA,"33.2","0",NA,"","8","","",NA,"391.7","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","6.9","0",NA,"23.3","0","-7.8","0","0.0","0",NA,"13.1","0",NA,"","6","","",NA,"334.3","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","7.8","0",NA,"23.3","0","-6.1","0","1.3","0",NA,"29.9","0",NA,"","5","","",NA,"306.3","0.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"5.1","0",NA,"27.7","0",NA,"","4","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","4.4","0",NA,"20.6","0","-9.4","0","1.3","0",NA,"9.9","0",NA,"","2","","",NA,"408.4","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","11.4","0","1.1","23.3","0","1.7","0","0.0","0","0.0","57.6","0","46.0","","12","","",NA,"196.8","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"204.4","0",NA,"","16","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"215.0","0",NA,"","14","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"149.5","0","109.0","","12","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","11.0","0","0.4","23.9","0","0.0","0","0.0","0","0.0","98.2","0","84.0","","13","","",NA,"211.5","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"140.8","0",NA,"","9","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"314.7","0",NA,"","17","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"191.3","0",NA,"","12","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","10.8","0",NA,"20.6","0","1.1","0","0.0","0",NA,"128.7","0",NA,"","8","","",NA,"217.5","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","11.0","0",NA,"20.6","0","1.1","0","0.0","0",NA,"128.7","0",NA,"","12","","",NA,"211.3","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"288.5","0",NA,"","13","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","344.3","0","112.0","","16","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","10.1","0","0.3","23.9","0","-0.6","0","0.0","0","0.0","147.3","0","77.0","","15","","",NA,"235.7","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","10.0","0",NA,"17.8","0","1.7","0","0.0","0",NA,"85.6","0","110.0","","13","","",NA,"239.3","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"126.7","0",NA,"","12","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"134.7","0",NA,"","13","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","11.0","0",NA,"20.6","0","1.7","0","0.0","0",NA,"119.9","0",NA,"","12","","",NA,"209.9","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","10.9","0",NA,"19.4","0","2.2","0","0.0","0",NA,"75.7","0",NA,"","9","","",NA,"212.5","0.0","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","",,NA,"20.0","0","",,"0.0","0",NA,"110.2","0",NA,"","13","","",NA,"","","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","10.7","0",NA,"25.0","0","1.7","0","0.0","0",NA,"72.5","0",NA,"","13","","",NA,"219.2","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","10.1","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"31.8","0",NA,"","6","","",NA,"236.8","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","11.9","0",NA,"24.4","0","-1.1","0","0.0","0",NA,"61.9","0",NA,"","7","","",NA,"184.2","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"0.0","0",NA,"46.1","0",NA,"","8","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","9.4","0",NA,"22.8","0","-2.8","0","0.0","0",NA,"90.8","0",NA,"","11","","",NA,"259.0","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"0.0","0",NA,"38.4","0",NA,"","6","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"0.0","0",NA,"55.1","0",NA,"","5","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","11.0","0","1.9","25.0","0","-0.6","0","0.0","0","0.0","19.0","0","73.0","","6","","",NA,"211.2","0.0","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"0.0","0","0.0","34.0","0","74.0","","6","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","9.8","0",NA,"22.2","0","-2.8","0","0.0","0",NA,"21.1","0",NA,"","4","","",NA,"247.0","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","11.0","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"6.9","0",NA,"","3","","",NA,"211.4","0.0","1123972"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0",NA,"7.1","0","33.0","","3","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"17.3","0",NA,"","3","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"0.0","0",NA,"37.8","0",NA,"","3","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"2.5","0",NA,"45.4","0",NA,"","8","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","8.9","0",NA,"21.7","0","-3.3","0","0.0","0",NA,"16.7","0",NA,"","4","","",NA,"271.9","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","9.1","0",NA,"18.3","0","0.0","0","0.0","0",NA,"30.2","0",NA,"","5","","",NA,"266.0","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","10.4","0","1.0","21.7","0","0.0","0","0.0","0","0.0","23.6","0","76.0","","4","","",NA,"228.6","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","12.7","0","2.1","23.9","0","0.0","0","0.0","0",NA,"27.4","0","103.0","","5","","",NA,"157.6","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"2.5","0",NA,"31.4","0",NA,"","6","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"35.8","0",NA,"","4","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","11.2","0",NA,"24.4","0","-2.2","0","0.0","0",NA,"18.4","0",NA,"","3","","",NA,"202.7","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","8.7","0",NA,"23.9","0","-5.6","0","0.0","0",NA,"21.0","0",NA,"","5","","",NA,"278.8","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"0.0","0",NA,"41.7","0",NA,"","6","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","11.0","0",NA,"21.7","0","0.0","0","0.0","0",NA,"24.6","0",NA,"","3","","",NA,"208.8","0.0","1127800"
"VERNON","50.250","-119.267","BC","10.8","0",NA,"22.2","0","-2.2","0","0.0","0",NA,"24.4","0",NA,"","6","","",NA,"216.2","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","10.5","0","1.8","24.4","0","-1.1","0","0.0","0","0.0","21.3","0","63.0","","4","","",NA,"225.7","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","10.8","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"23.1","0",NA,"","4","","",NA,"214.8","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"0.0","0",NA,"27.6","0",NA,"","5","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","10.9","0",NA,"25.6","0","-2.8","0","0.0","0",NA,"39.8","0",NA,"","8","","",NA,"214.3","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","",,NA,"",,"-0.6","0","0.0","0",NA,"18.8","0",NA,"","4","","",NA,"","","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"52.3","0",NA,"","8","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","9.8","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"20.7","0",NA,"","6","","",NA,"244.8","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"49.8","0",NA,"","5","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"38.7","0",NA,"","7","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","10.8","0",NA,"22.2","0","1.1","0","0.0","0",NA,"56.1","0",NA,"","9","","",NA,"216.2","0.0","1140905"
"CRAWFORD BAY","49.683","-116.833","BC","9.7","0",NA,"19.4","0","0.6","0","0.0","0",NA,"46.5","0",NA,"","4","","",NA,"250.1","0.0","1142112"
"CRESTON","49.097","-116.518","BC","10.3","0","1.4","22.8","0","-2.2","0","0.0","0","0.0","28.1","0","61.0","","6","","",NA,"232.3","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"18.1","0",NA,"","4","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","9.8","0","2.0","25.0","0","-3.9","0","0.0","0","0.0","28.2","0","46.0","","6","","",NA,"244.9","0.0","1142820"
"KASLO","49.914","-116.915","BC","8.8","0","1.2","19.4","0","-2.2","0","0.0","0","0.0","42.7","0","68.0","","8","","",NA,"275.1","0.0","1143900"
