"Environment and Climate Change Canada"
"Monthly Values for June - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VERNON","50.250","-119.267","BC","15.7","0",NA,"28.9","0","3.9","0","0.0","0",NA,"38.5","0",NA,"","6","","",NA,"74.0","5.7","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","191.4","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","15.1","0","-1.5","27.2","0","2.8","0","0.0","0",NA,"57.5","0","97.0","","10","","",NA,"88.1","2.1","1128580"
"CARMI","49.500","-119.083","BC","10.9","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"42.6","0",NA,"","13","","",NA,"213.9","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","15.7","0","-0.9","31.1","0","-1.7","0","0.0","0",NA,"43.4","0","69.0","","9","","",NA,"79.3","10.5","1133270"
"GREENWOOD","49.100","-118.683","BC","13.2","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"50.0","0",NA,"","8","","",NA,"142.8","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","16.3","0",NA,"32.8","0","0.0","0","0.0","0",NA,"113.2","0",NA,"","13","","",NA,"66.8","14.4","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","14.3","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"89.8","0",NA,"","11","199.8","0",NA,"114.3","2.0","1142130"
"CRESTON","49.097","-116.518","BC","14.3","0","-2.1","30.6","0","-0.6","0","0.0","0",NA,"114.7","0","162.0","","11","","",NA,"114.8","3.8","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"62.6","0",NA,"","9","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","14.0","0",NA,"29.4","0","0.6","0","0.0","0",NA,"72.2","0",NA,"","11","","",NA,"121.8","1.8","1142640"
"FAUQUIER","49.872","-118.068","BC","15.6","0","-0.3","30.6","0","3.9","0","0.0","0",NA,"70.7","0","78.0","","9","","",NA,"84.2","11.1","1142820"
"KASLO","49.914","-116.915","BC","13.8","0","-1.6","28.9","0","2.2","0","0.0","0",NA,"89.7","0","117.0","","9","","",NA,"125.5","0.8","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"98.1","0",NA,"","7","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","16.6","0",NA,"31.1","0","2.8","0","0.0","0",NA,"90.2","0",NA,"","9","","",NA,"57.6","14.2","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"107.7","0","128.0","","13","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","3.6","0",NA,"16.1","0","-6.7","0","39.4","0",NA,"99.9","0",NA,"","13","","",NA,"432.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"111.7","0",NA,"","12","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","12.0","0",NA,"26.7","0","0.6","0","0.0","0",NA,"122.2","0",NA,"","9","","",NA,"180.4","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"143.3","0",NA,"","12","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","16.3","0",NA,"31.1","0","2.8","0","0.0","0",NA,"85.7","0",NA,"","12","","",NA,"64.0","12.4","1147620"
"WANETA","49.017","-117.583","BC","15.6","0",NA,"31.1","0","0.6","0","0.0","0",NA,"117.6","0",NA,"","11","","",NA,"78.2","4.8","1148670"
"WARFIELD","49.100","-117.750","BC","15.9","0","-1.0","31.1","0","2.8","0","0.0","0",NA,"98.0","0","132.0","","12","","",NA,"79.1","15.9","1148700"
"WEST CRESTON","49.083","-116.583","BC","14.0","0",NA,"27.8","0","1.1","0","0.0","0",NA,"95.4","0",NA,"","10","","",NA,"120.8","2.0","1148790"
"ABERFELDIE","49.500","-115.367","BC","14.0","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"113.7","0",NA,"","10","","",NA,"120.3","1.3","1150060"
"CRANBROOK A","49.533","-115.767","BC","14.1","0",NA,"27.8","0","0.0","0","0.0","0",NA,"83.8","0",NA,"","9","","",NA,"119.9","3.6","1152100"
"ELKO","49.300","-115.117","BC","14.5","0",NA,"27.2","0","0.6","0","0.0","0",NA,"135.9","0",NA,"","14","","",NA,"112.1","6.0","1152670"
"FERNIE","49.489","-115.072","BC","12.7","0","-0.9","26.1","0","-1.1","0","0.0","0","0.0","114.5","0","104.0","","10","","",NA,"161.8","3.4","1152850"
"KIMBERLEY A","49.733","-115.783","BC","13.0","0",NA,"27.8","0","-1.7","0","0.0","0",NA,"68.1","0",NA,"","10","","",NA,"149.8","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","16.2","0",NA,"27.8","0","1.7","0","0.0","0",NA,"85.4","0",NA,"","7","","",NA,"65.3","9.8","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","9.7","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"136.5","0",NA,"","12","","",NA,"249.7","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"67.1","0","91.0","","9","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","14.8","0",NA,"27.8","0","1.1","0","0.0","0",NA,"51.1","0",NA,"","8","","",NA,"101.7","4.4","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","4","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","15.6","0",NA,"27.8","0","1.7","0","0.0","0",NA,"26.7","0",NA,"","6","","",NA,"78.1","4.7","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","12.0","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"153.6","0",NA,"","16","","",NA,"180.9","0.0","1160900"
"CHASE","50.819","-119.686","BC","14.8","0",NA,"26.7","0","2.2","0","0.0","0",NA,"51.5","0",NA,"","9","","",NA,"99.7","3.4","1161470"
"CHINOOK COVE","51.250","-120.183","BC","14.7","0",NA,"28.3","0","1.7","0","0.0","0",NA,"76.0","0",NA,"","8","","",NA,"99.5","1.7","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"100.8","0",NA,"","14","","",NA,"","","1162580"
"KAMLOOPS A","50.702","-120.442","BC","16.4","0","-2.0","29.4","0","4.4","0","0.0","0",NA,"46.4","0","124.0","","8","209.4","0","83.0","58.3","9.9","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","17.4","4",NA,"30.0","4","4.4","4","0.0","0",NA,"41.7","0",NA,"","5","","",NA,"39.3","22.6","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","16.1","0",NA,"28.3","0","1.1","0","",,NA,"",,NA,"","","","",NA,"65.1","6.7","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"55.4","0",NA,"","6","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"115.3","0",NA,"","13","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","15.0","0",NA,"27.8","0","2.8","0","0.0","0",NA,"59.6","0",NA,"","7","193.0","0",NA,"94.0","3.7","1166945"
"SALMON ARM 2","50.700","-119.283","BC","14.6","0",NA,"28.3","0","1.1","0","0.0","0",NA,"75.2","0",NA,"","12","","",NA,"105.6","4.3","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"61.4","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"57.9","0",NA,"","13","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","14.4","0",NA,"27.8","0","1.1","0","0.0","0",NA,"67.4","0",NA,"","11","","",NA,"110.0","3.2","1167980"
"TRANQUILLE","50.717","-120.517","BC","16.6","0",NA,"28.9","0","4.4","0","0.0","0",NA,"23.1","0",NA,"","6","","",NA,"54.5","13.1","1168220"
"VAVENBY","51.576","-119.778","BC","13.9","1","-1.8","26.7","1","0.6","1","0.0","0",NA,"90.0","0","159.0","","8","","",NA,"118.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","13.5","0","-1.8","27.2","0","-1.7","0","0.0","0",NA,"33.4","0","64.0","","8","","",NA,"136.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"103.7","0",NA,"","10","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","10.6","0",NA,"23.3","0","-1.1","0","0.0","0",NA,"140.3","0",NA,"","14","","",NA,"220.6","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","15.4","0","0.5","28.9","0","-1.1","0","0.0","0","0.0","56.7","0","114.0","","5","","",NA,"87.7","8.9","1173210"
"MICA DAM","52.053","-118.585","BC","13.6","5","-1.3","29.4","4","0.6","5","0.0","4",NA,"72.6","4",NA,"","13","","",NA,"112.6","1.7","1175122"
"REVELSTOKE","51.000","-118.200","BC","14.8","0",NA,"30.0","0","0.0","0","0.0","0",NA,"114.6","0",NA,"","12","","",NA,"102.0","4.7","1176750"
"SIDMOUTH","50.783","-118.017","BC","14.0","0",NA,"29.4","0","0.0","0","0.0","0",NA,"94.5","0",NA,"","12","","",NA,"120.3","1.2","1177290"
"VALEMOUNT","52.817","-119.250","BC","12.9","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"50.3","0",NA,"","10","","",NA,"159.1","5.4","1178339"
"BALDONNEL","56.233","-120.683","BC","12.2","0",NA,"22.2","0","0.0","0","0.0","0",NA,"53.2","0",NA,"","8","","",NA,"174.9","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","11.0","0",NA,"22.8","0","-0.6","0","0.0","0",NA,"64.1","0",NA,"","13","","",NA,"211.2","0.0","1180750"
"FORT ST JOHN A","56.238","-120.740","BC","12.8","0","-1.3","23.3","0","2.2","0","0.0","0",NA,"47.5","0","72.0","","8","215.1","0","81.0","156.3","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","10.6","1","-1.6","23.9","0","-3.3","1","0.0","0","0.0","65.6","0","97.0","","11","","",NA,"215.5","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","10.0","0","-1.2","23.9","0","-5.6","0","0.0","0","0.0","56.5","0","113.0","","10","","",NA,"241.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","13.6","0","-1.4","28.9","0","2.2","0","0.0","0","0.0","55.7","0","88.0","","8","","",NA,"134.7","2.9","1192940"
"SMITH RIVER A","59.900","-126.433","BC","10.7","0",NA,"23.9","0","-2.2","0","0.0","0",NA,"93.5","0",NA,"","11","","",NA,"218.7","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","13.7","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"19.7","0",NA,"","5","","",NA,"129.0","1.3","1208040"
"AISHIHIK A","61.650","-137.483","YT","9.2","0",NA,"22.8","0","-4.4","0","0.0","0",NA,"39.9","0",NA,"","8","","",NA,"263.9","0.0","2100100"
"DAWSON","64.050","-139.433","YT","14.2","0",NA,"27.2","0","0.6","0","0.0","0",NA,"45.4","0",NA,"","9","","",NA,"115.2","0.6","2100400"
"ELSA","63.917","-135.483","YT","13.6","0",NA,"26.7","0","2.2","0","0.0","0",NA,"47.3","0",NA,"","5","","",NA,"134.4","3.2","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","9.6","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"21.5","0",NA,"","5","269.3","0",NA,"253.2","0.0","2100630"
"MAYO A","63.617","-135.867","YT","13.0","0","-1.4","26.1","0","-1.7","0","0.0","0","0.0","19.6","0","50.0","","6","","",NA,"149.1","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","9.7","0","-3.2","23.9","0","0.6","0","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"247.6","0.0","2100800"
"PELLY RANCH","62.817","-137.367","YT","14.5","18","0.6","25.0","18","-1.7","8","0.0","0","0.0","6.2","0","16.0","","2","","",NA,"41.8","0.0","2100880"
"SNAG A","62.367","-140.400","YT","11.3","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"78.1","0",NA,"","13","","",NA,"200.0","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","9.7","0","-2.1","22.8","0","-3.9","0","0.0","0",NA,"43.9","0","143.0","","9","","",NA,"248.1","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","11.7","0","-1.5","24.4","0","-1.1","0","0.0","0","0.0","85.5","0","156.0","","11","","",NA,"187.9","0.1","2101200"
"WHITEHORSE A","60.710","-135.068","YT","11.6","0","-0.8","23.9","0","0.0","0","0.0","0","0.0","33.6","0","104.0","","6","","",NA,"192.8","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","8.8","0",NA,"22.8","0","-1.1","0","0.0","0",NA,"12.2","0",NA,"","3","","",NA,"274.6","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","13.2","0",NA,"26.7","0","2.2","0","0.0","0",NA,"11.6","0",NA,"","3","","",NA,"144.4","0.7","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","12.7","0",NA,"26.7","0","1.1","0","0.0","0",NA,"12.2","0",NA,"","3","","",NA,"158.2","0.4","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","10.6","0",NA,"23.3","0","-0.6","0","0.0","0",NA,"6.6","0",NA,"","3","","",NA,"222.9","0.0","2201600"
"TULITA A","64.909","-125.568","NT","12.7","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"42.6","0",NA,"","3","","",NA,"159.9","1.6","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","13.2","0",NA,"29.4","0","0.0","0","0.0","0",NA,"7.2","0",NA,"","2","","",NA,"150.0","6.5","2201800"
"FORT RELIANCE","62.717","-109.167","NT","9.8","0",NA,"25.0","0","1.7","0","0.0","0",NA,"29.3","0",NA,"","3","","",NA,"247.5","1.5","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","12.8","0",NA,"26.7","0","2.8","0","0.0","0",NA,"25.6","0",NA,"","4","","",NA,"162.1","4.6","2202000"
"FORT SIMPSON","61.867","-121.350","NT","14.1","0",NA,"28.3","0","0.0","0","0.0","0",NA,"40.9","0",NA,"","8","","",NA,"123.6","7.2","2202100"
"FORT SMITH A","60.022","-111.960","NT","13.2","0","-1.3","28.9","0","-1.7","0","0.0","0","0.0","28.7","0","59.0","","6","","",NA,"148.1","2.9","2202200"
"HAY RIVER A","60.840","-115.783","NT","12.5","0","-0.1","30.0","0","1.7","0","0.0","0","0.0","7.1","0","22.0","","4","","",NA,"175.6","9.2","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","13.6","0","-1.4","27.2","0","0.6","0","0.0","0","0.0","61.0","0","143.0","","4","","",NA,"136.1","3.4","2202800"
"PORT RADIUM","66.083","-118.033","NT","9.0","0",NA,"23.3","0","-2.8","0","0.0","0",NA,"5.5","0",NA,"","2","","",NA,"270.7","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","13.7","0",NA,"29.4","0","2.8","0","0.0","0",NA,"16.2","0",NA,"","4","","",NA,"138.7","8.7","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","2.8","0",NA,"13.9","0","-4.4","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"456.4","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","13.9","0",NA,"28.3","0","0.0","0","0.0","0",NA,"23.5","0",NA,"","3","","",NA,"128.2","5.1","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","13.1","0","-0.2","24.4","0","5.6","0","0.0","0","0.0","10.0","0","35.0","","3","","",NA,"149.9","3.9","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","11.8","0",NA,"26.1","0","0.6","0","0.0","0",NA,"10.2","0",NA,"","1","","",NA,"186.3","0.4","2204200"
"BAKER LAKE A","64.299","-96.078","NU","5.3","0","0.4","20.6","0","-0.6","0","0.3","0","11.0","34.4","0","149.0","","10","","",NA,"382.5","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","4.6","0",NA,"19.4","0","-1.7","0","0.0","0",NA,"19.9","0",NA,"","5","","",NA,"401.3","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","4.8","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"4.2","0",NA,"","2","","",NA,"396.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","4.7","0","1.7","13.9","0","-2.2","0","3.4","0","49.0","26.2","0","95.0","","3","","",NA,"397.9","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","9.1","0",NA,"26.1","0","1.7","0","0.0","0",NA,"12.3","0",NA,"","4","","",NA,"270.5","2.3","2301100"
"ALERT","82.518","-62.281","NU","-1.1","0","-0.8","7.2","0","-7.2","0","12.7","0","94.0","12.7","0","106.0","","4","","",NA,"573.3","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","4.4","0",NA,"15.0","0","-1.7","0","0.0","0",NA,"3.1","0",NA,"","2","","",NA,"408.7","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","3.4","0","0.7","11.7","0","-2.2","0","0.0","0","0.0","0.9","0","7.0","","0","","",NA,"437.3","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","1.8","0","0.7","15.0","0","-6.7","0","7.0","0","56.0","7.0","0",NA,"","2","","",NA,"486.7","0.0","2400800"
"EUREKA","79.983","-85.933","NU","4.1","0","1.0","13.3","0","-3.3","0","2.5","0","84.0","2.5","0","31.0","","1","","",NA,"417.7","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","5.0","0","1.3","17.2","0","-2.2","0","14.0","0","151.0","64.1","0","194.0","","14","","",NA,"391.2","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","0.7","0",NA,"7.8","0","-7.8","0","0.8","0",NA,"2.2","0",NA,"","0","","",NA,"517.9","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","2.9","0",NA,"12.8","0","-3.9","0","13.5","0",NA,"41.4","0",NA,"","7","","",NA,"452.4","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","1.4","0",NA,"12.8","0","-6.7","0","4.9","0",NA,"35.6","0",NA,"","6","","",NA,"496.6","0.0","2403000"
"POND INLET","72.683","-77.983","NU","3.5","8",NA,"13.9","8","-5.6","8","",,NA,"",,NA,"","","","",NA,"318.3","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","3.0","0","2.6","10.6","0","-2.2","0","0.5","0","6.0","8.4","0","58.0","","3","116.9","0","39.0","451.0","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","1.2","0",NA,"8.9","0","-3.9","0","0.3","0",NA,"41.5","0",NA,"","10","","",NA,"503.5","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","5.4","0",NA,"14.4","0","-2.8","0","0.0","0",NA,"3.1","0",NA,"","1","","",NA,"377.9","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","1.4","0",NA,"7.8","0","-5.6","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"498.9","0.0","2502700"
"ALDER FLATS LO","52.800","-114.817","AB","12.0","0",NA,"24.4","0","1.7","0","0.0","0",NA,"170.2","0",NA,"","12","","",NA,"179.3","0.0","3010080"
"BRAZEAU LO","53.017","-115.417","AB","11.1","1",NA,"23.9","1","1.1","0","0.0","0",NA,"183.7","0",NA,"","12","","",NA,"198.9","0.1","3010800"
"CALMAR","53.283","-113.850","AB","13.6","0","-0.9","27.2","0","1.1","0","0.0","0",NA,"136.0","0","171.0","","13","","",NA,"133.1","0.4","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","13.6","0",NA,"27.2","0","1.1","0","0.0","0",NA,"153.3","0",NA,"","17","","",NA,"133.4","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","13.4","0","-1.1","27.2","0","1.7","0","0.0","0",NA,"98.9","0","133.0","","14","","",NA,"139.2","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"140.3","0",NA,"","12","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"0.0","0",NA,"80.9","0",NA,"","15","","",NA,"","","3011440"
"CHAUVIN EXP ST","52.700","-110.133","AB","",,NA,"",,"",,"0.0","0",NA,"102.3","0",NA,"","13","","",NA,"","","3011480"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"75.8","0",NA,"","12","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","13.4","0",NA,"26.7","0","1.1","0","0.0","0",NA,"60.4","0",NA,"","15","","",NA,"140.3","1.7","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","14.2","0","-1.3","27.2","0","4.4","0","0.0","0",NA,"119.8","0","155.0","","14","248.7","0","87.0","116.0","0.6","3012208"
"ELK POINT","53.883","-111.067","AB","13.8","0",NA,"25.6","0","1.1","0","0.0","0",NA,"87.7","0",NA,"","9","","",NA,"126.8","1.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"87.0","0",NA,"","11","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","13.8","0",NA,"28.3","0","1.1","0","0.0","0",NA,"90.6","0",NA,"","15","","",NA,"131.5","4.4","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","13.8","0",NA,"27.2","0","2.8","0","0.0","0",NA,"95.8","0",NA,"","15","","",NA,"128.9","2.6","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"0.0","0",NA,"101.9","0",NA,"","12","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","13.9","0",NA,"28.3","0","0.6","0","0.0","0",NA,"63.6","0",NA,"","13","","",NA,"130.3","8.0","3014760"
"RANFURLY","53.450","-111.650","AB","13.2","0",NA,"26.1","0","1.1","0","0.0","0",NA,"105.9","0",NA,"","8","221.4","0",NA,"144.3","0.1","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","11.7","0",NA,"25.6","0","0.0","0","0.0","0",NA,"167.0","0",NA,"","15","","",NA,"188.5","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"0.0","0",NA,"113.8","0",NA,"","10","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"0.0","0",NA,"123.2","0",NA,"","11","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","13.1","0","-1.4","26.1","0","2.8","0","0.0","0",NA,"220.8","0","265.0","","12","","",NA,"146.0","0.0","3015960"
"STETTLER","52.300","-112.700","AB","13.2","0",NA,"26.7","0","1.7","0","0.0","0",NA,"181.1","0",NA,"","16","","",NA,"144.5","0.0","3016120"
"THORHILD","54.150","-113.117","AB","12.9","0",NA,"26.7","0","2.2","0","0.0","0",NA,"96.1","0",NA,"","12","","",NA,"152.6","0.0","3016400"
"THORSBY","53.217","-114.050","AB","13.5","0",NA,"27.2","0","1.7","0","0.0","0",NA,"147.2","0",NA,"","9","","",NA,"135.5","0.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","13.8","3",NA,"28.9","2","2.2","1","0.0","0",NA,"93.3","0",NA,"","11","","",NA,"116.2","1.8","3016760"
"VERMILION A","53.350","-110.833","AB","13.3","0",NA,"27.2","0","1.1","0","0.0","0",NA,"84.6","0",NA,"","12","","",NA,"144.4","2.2","3016800"
"VIKING","53.100","-111.783","AB","13.1","0",NA,"27.2","0","0.6","0","0.0","0",NA,"86.8","0",NA,"","10","","",NA,"148.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","12.5","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"83.3","0",NA,"","12","","",NA,"165.2","1.5","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.4","0",NA,"27.2","0","0.6","0","0.0","0",NA,"150.9","0",NA,"","13","","",NA,"137.4","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","13.8","1",NA,"28.3","1","1.7","1","0.0","1",NA,"72.9","1",NA,"","9","","",NA,"126.6","5.9","3020680"
"DRUMHELLER","51.467","-112.717","AB","14.9","0",NA,"29.4","0","2.2","0","0.0","0",NA,"55.8","0",NA,"","11","","",NA,"97.7","3.8","3022120"
"EMPRESS","50.952","-110.008","AB","15.8","0","-1.0","31.1","0","2.2","0","0.0","0",NA,"64.7","0","94.0","","9","","",NA,"87.7","22.8","3022400"
"HANNA","51.583","-111.850","AB","13.5","18",NA,"28.9","15","0.6","17","0.0","0",NA,"68.3","0",NA,"","9","","",NA,"54.3","0.6","3023000"
"HILLSDOWN","52.167","-113.517","AB","11.8","0",NA,"25.0","0","0.0","0","0.0","0",NA,"194.8","0",NA,"","19","","",NA,"187.0","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"112.0","0",NA,"","10","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","15.0","0","-1.0","30.0","0","2.2","0","0.0","0",NA,"79.9","0","107.0","","11","","",NA,"98.6","9.2","3023560"
"LACOMBE CDA","52.467","-113.750","AB","12.9","0",NA,"27.2","0","0.6","0","0.0","0",NA,"169.2","0",NA,"","16","228.2","0",NA,"152.4","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"0.0","0",NA,"169.2","0",NA,"","12","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"155.0","0",NA,"","17","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","12.2","0","-1.2","26.1","0","0.0","0","0.0","0",NA,"133.5","0","142.0","","17","222.4","0","94.0","175.4","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"92.6","0",NA,"","14","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","12.8","0",NA,"27.2","0","1.7","0","0.0","0",NA,"145.8","0",NA,"","17","","",NA,"155.5","0.0","3025440"
