"Environment and Climate Change Canada"
"Monthly Values for November - 1931"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PRINCE GEORGE","53.833","-122.800","BC","-6.7","0",NA,"13.3","0","-27.2","0","39.4","0",NA,"63.3","0",NA,"","10","","",NA,"740.4","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-5.2","0",NA,"15.0","0","-23.9","0","10.1","0",NA,"32.5","0",NA,"","5","","",NA,"696.7","0.0","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"66.2","0",NA,"66.2","0",NA,"","6","","",NA,"","","1096660"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"21.6","0",NA,"37.6","0",NA,"","5","","",NA,"","","1097550"
"AGASSIZ CDA","49.243","-121.760","BC","4.1","0","-2.0","14.4","0","-4.4","0","22.8","0","248.0","213.2","0","75.0","","17","","",NA,"416.7","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"9.1","0",NA,"345.0","0",NA,"","16","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"5.1","0",NA,"348.1","0",NA,"","16","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"5.6","0","177.0","230.8","0","75.0","","15","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","3.4","0","-2.8","14.4","0","-7.2","0","15.2","0","136.0","258.4","0","91.0","","19","","",NA,"437.8","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"222.2","0",NA,"","12","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"17.3","0",NA,"548.4","0",NA,"","15","","",NA,"","","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"5.1","0",NA,"106.4","0",NA,"","7","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"339.4","0",NA,"","13","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","5.3","0",NA,"13.9","0","-3.3","0","0.0","0",NA,"109.7","0",NA,"","12","","",NA,"380.8","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","5.1","0",NA,"13.9","0","-4.4","0","0.8","0",NA,"195.2","0",NA,"","16","","",NA,"387.4","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"7.7","0",NA,"488.9","0",NA,"","15","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"16.5","0","131.0","548.2","0","77.0","","12","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","4.2","0","-1.8","14.4","0","-5.0","0","9.7","0","128.0","243.7","0","66.0","","16","","",NA,"413.2","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","4.5","0",NA,"15.0","0","-6.7","0","0.0","0","0.0","101.3","0","61.0","","12","","",NA,"405.2","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"149.7","0",NA,"","10","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"231.8","0",NA,"","16","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","4.8","0",NA,"14.4","0","-4.4","0","2.6","0",NA,"211.9","0",NA,"","15","","",NA,"396.3","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","5.8","0",NA,"15.0","0","-4.4","0","6.4","0",NA,"141.1","0",NA,"","12","","",NA,"365.6","0.0","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","5.1","0",NA,"15.6","0","-5.0","0","0.0","0",NA,"186.1","0",NA,"","13","","",NA,"388.2","0.0","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","2.0","0",NA,"12.2","0","-7.8","0","29.5","0",NA,"194.7","0",NA,"","16","","",NA,"478.8","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","0.8","0",NA,"13.3","0","-13.9","0","10.2","0",NA,"53.4","0",NA,"","8","","",NA,"517.3","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","0.4","0",NA,"15.0","0","-12.2","0","25.3","0",NA,"70.5","0",NA,"","11","","",NA,"528.8","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"15.6","0",NA,"72.0","0",NA,"","7","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","0.1","0",NA,"12.8","0","-11.1","0","22.8","0",NA,"138.2","0",NA,"","15","","",NA,"537.1","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"30.3","0",NA,"35.9","0",NA,"","8","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"60.8","0",NA,"64.1","0",NA,"","9","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","-1.9","0","-3.5","11.7","0","-15.6","0","5.0","0","45.0","11.1","0","31.0","","4","","",NA,"597.3","0.0","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"36.1","0","131.0","41.2","0","79.0","","7","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","1.6","0",NA,"18.3","0","-8.9","0","0.0","0",NA,"9.6","0",NA,"","2","","",NA,"491.0","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","0.8","0",NA,"15.0","0","-12.8","0","0.0","0",NA,"24.2","0",NA,"","3","","",NA,"517.5","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"7.6","0","82.0","15.3","0","48.0","","4","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"21.4","0",NA,"25.7","0",NA,"","8","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"33.1","0",NA,"45.0","0",NA,"","6","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"81.1","0",NA,"89.6","0",NA,"","12","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","-3.6","0",NA,"15.0","0","-20.6","0","20.3","0",NA,"30.7","0",NA,"","6","","",NA,"648.8","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","1.4","0",NA,"11.7","0","-6.7","0","4.6","0",NA,"21.6","0",NA,"","6","","",NA,"496.9","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","1.0","0","-2.3","16.1","0","-8.9","0","3.8","0","46.0","28.8","0","65.0","","10","","",NA,"509.6","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","1.4","0","-1.9","15.6","0","-9.4","0","3.8","0","72.0","15.3","0","49.0","","4","","",NA,"498.2","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"71.1","0",NA,"80.8","0",NA,"","14","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"12.1","0",NA,"44.3","0",NA,"","10","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","1.6","0",NA,"17.2","0","-9.4","0","7.3","0",NA,"20.9","0",NA,"","7","","",NA,"491.6","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","-3.1","0",NA,"15.0","0","-22.8","0","17.8","0",NA,"27.5","0",NA,"","8","","",NA,"631.5","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"37.4","0",NA,"42.7","0",NA,"","6","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","0.4","0",NA,"15.0","0","-11.7","0","7.7","0",NA,"20.5","0",NA,"","5","","",NA,"528.3","0.0","1127800"
"VERNON","50.250","-119.267","BC","-1.1","0",NA,"15.6","0","-13.3","0","23.9","0",NA,"41.7","0",NA,"","11","","",NA,"572.0","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-1.4","0","-1.9","14.4","0","-16.1","0","17.0","0","70.0","36.5","0","69.0","","9","","",NA,"581.1","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","0.4","0",NA,"16.7","0","-11.1","0","16.9","0",NA,"31.4","0",NA,"","8","","",NA,"529.4","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"49.7","0",NA,"49.7","0",NA,"","7","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-1.2","0",NA,"14.4","0","-18.3","0","16.0","0",NA,"39.7","0",NA,"","12","","",NA,"575.2","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-2.8","0",NA,"9.4","0","-25.0","0","54.0","0",NA,"56.5","0",NA,"","8","","",NA,"624.8","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"24.0","0",NA,"49.9","0",NA,"","10","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-1.8","0",NA,"13.3","0","-20.0","0","24.4","0",NA,"24.4","0",NA,"","8","","",NA,"593.7","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"15.3","0",NA,"108.5","0",NA,"","10","","",NA,"","","1140877"
