"Environment and Climate Change Canada"
"Monthly Values for December - 1934"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"75.5","0",NA,"93.2","0",NA,"","20","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-3.5","0",NA,"4.4","0","-16.7","0","45.7","0",NA,"64.2","0",NA,"","11","","",NA,"665.7","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","-9.7","0",NA,"-2.8","0","-17.8","0","30.5","0",NA,"30.5","0",NA,"","5","","",NA,"858.6","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"77.6","0",NA,"91.6","0",NA,"","14","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-5.8","0",NA,"6.7","0","-24.4","0","54.3","0",NA,"54.3","0",NA,"","9","","",NA,"737.0","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"48.2","0",NA,"116.9","0",NA,"","11","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"113.1","0",NA,"177.1","0",NA,"","19","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","",,NA,"8.9","9","",,"50.8","9",NA,"82.8","9",NA,"","13","","",NA,"","","1140905"
"CRESTON","49.097","-116.518","BC","-2.1","0","0.2","5.6","0","-16.1","0","49.4","0","107.0","68.0","0","88.0","","15","","",NA,"622.3","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"34.3","0",NA,"59.9","0",NA,"","9","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","-1.4","0","0.3","5.0","0","-12.2","0","101.6","0","215.0","117.4","0","160.0","","10","","",NA,"600.5","0.0","1142820"
"KASLO","49.914","-116.915","BC","-1.0","0","1.2","4.4","0","-12.2","0","160.3","0","244.0","188.6","0","171.0","","19","","",NA,"589.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"87.8","0",NA,"90.4","0",NA,"","14","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"157.0","0",NA,"195.7","0",NA,"","21","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","-1.4","0",NA,"4.4","0","-11.7","0","188.6","0",NA,"200.4","0",NA,"","21","","",NA,"601.6","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"160.0","0","290.0","196.4","0","208.0","","16","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","-2.4","0",NA,"2.2","0","-12.8","0","104.2","0",NA,"108.3","0",NA,"","16","","",NA,"631.4","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-4.2","0",NA,"2.8","0","-13.9","0","140.4","0",NA,"143.9","0",NA,"","17","","",NA,"688.5","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"129.4","0",NA,"153.6","0",NA,"","11","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","-2.3","0",NA,"8.9","0","-16.1","0","84.6","0",NA,"108.7","0",NA,"","15","","",NA,"628.7","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-1.2","1","1.1","6.1","1","-11.1","0","86.4","0","150.0","105.4","0","114.0","","14","","",NA,"577.3","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"50.8","0",NA,"50.8","0",NA,"","10","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","-4.8","0",NA,"4.4","0","-26.1","0","71.1","0",NA,"71.1","0",NA,"","3","","",NA,"706.6","0.0","1152090"
"FERNIE","49.489","-115.072","BC","-4.6","0","1.5","4.4","0","-28.9","0","143.3","0","182.0","144.3","0","123.0","","15","","",NA,"700.5","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"149.7","0",NA,"161.1","0",NA,"","20","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","-7.8","0",NA,"2.8","0","-30.0","0","34.9","0",NA,"34.9","0",NA,"","9","","",NA,"801.1","0.0","1153655"
"NEWGATE","49.017","-115.150","BC","-2.8","0",NA,"13.9","0","-25.6","0","35.6","0",NA,"50.9","0",NA,"","9","","",NA,"646.2","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"64.7","0","261.0","64.7","0","211.0","","12","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-2.8","0",NA,"5.6","0","-20.6","0","50.8","0",NA,"66.4","0",NA,"","17","","",NA,"643.8","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"19.8","0",NA,"22.3","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"119.4","0",NA,"138.9","0",NA,"","17","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-4.9","0",NA,"6.1","0","-28.3","0","70.6","0",NA,"98.5","0",NA,"","15","","",NA,"709.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"73.7","0",NA,"109.6","0",NA,"","20","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-3.1","0",NA,"5.6","0","-21.1","0","20.4","0",NA,"27.1","0",NA,"","6","","",NA,"654.3","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"63.0","0",NA,"63.0","0",NA,"","10","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"65.0","0",NA,"90.5","0",NA,"","17","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"115.4","0",NA,"133.2","0",NA,"","15","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-3.0","0",NA,"4.4","0","-20.0","0","72.7","0",NA,"77.8","0",NA,"","12","","",NA,"651.8","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"54.4","0",NA,"58.7","0",NA,"","17","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"87.5","0",NA,"96.4","0",NA,"","13","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","-2.3","0",NA,"5.6","0","-22.8","0","76.2","0",NA,"98.0","0",NA,"","17","","",NA,"629.2","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","-2.6","0",NA,"5.6","0","-20.6","0","21.7","0",NA,"35.2","0",NA,"","7","","",NA,"640.0","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-4.8","0","-0.1","4.4","0","-25.0","0","32.9","0","108.0","41.3","0","100.0","","8","","",NA,"708.2","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-4.7","0","0.3","3.3","0","-21.1","0","33.2","0","113.0","50.5","0","140.0","","11","","",NA,"705.0","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"55.8","0",NA,"55.8","0",NA,"","11","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-9.1","0",NA,"1.1","0","-28.3","0","67.5","0",NA,"67.5","0",NA,"","13","","",NA,"840.2","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-6.8","0",NA,"0.6","0","-22.8","0","191.3","0",NA,"191.3","0",NA,"","21","","",NA,"769.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-5.3","0","2.5","6.1","0","-28.9","0","86.2","0","203.0","86.2","0","196.0","","9","","",NA,"722.7","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-3.9","0",NA,"4.4","0","-21.1","0","171.5","0",NA,"205.0","0",NA,"","19","","",NA,"678.9","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-7.4","0",NA,"2.8","0","-35.0","0","20.3","0",NA,"27.9","0",NA,"","9","","",NA,"786.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-13.6","0",NA,"10.0","0","-40.0","0","30.3","0",NA,"30.3","0",NA,"","6","","",NA,"980.0","0.0","1180585"
"HUDSON HOPE","56.033","-121.900","BC","-16.0","0",NA,"7.2","0","-41.1","0","13.6","0",NA,"14.4","0",NA,"","3","","",NA,"1053.1","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-15.8","0",NA,"7.2","0","-43.9","0","14.0","0",NA,"15.0","0",NA,"","5","","",NA,"1047.3","0.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"15.2","0",NA,"18.0","0",NA,"","3","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","-12.3","0","-4.2","9.4","0","-34.4","0","11.4","0","34.0","13.7","0","38.0","","5","","",NA,"938.8","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","-15.7","0","-4.1","9.4","0","-43.9","0","7.7","0","34.0","7.7","0","34.0","","5","","",NA,"1044.4","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-22.0","0",NA,"12.8","0","-48.3","0","15.1","0",NA,"28.8","0",NA,"","6","","",NA,"1238.5","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-22.6","0","-2.6","11.1","0","-48.9","0","15.3","0","51.0","15.6","0","79.0","","5","","",NA,"1257.3","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-28.5","17",NA,"10.0","0","-39.4","17","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"650.5","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-25.1","0",NA,"2.8","0","-49.4","0","15.7","0",NA,"17.0","0",NA,"","7","","",NA,"1335.0","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-20.1","3",NA,"8.3","3","-44.4","2","4.6","0",NA,"7.9","0",NA,"","3","","",NA,"1066.7","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-22.4","0",NA,"1.1","0","-45.6","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"1252.2","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-20.4","0",NA,"1.7","0","-44.4","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1189.9","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-20.9","0",NA,"2.2","0","-43.9","0","16.6","0",NA,"16.6","0",NA,"","3","","",NA,"1206.5","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-22.2","0",NA,"0.6","0","-43.9","0","24.7","0",NA,"25.2","0",NA,"","5","","",NA,"1244.8","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-22.1","0",NA,"2.2","0","-46.7","0","18.6","0",NA,"18.6","0",NA,"","4","","",NA,"1244.6","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-19.0","0",NA,"5.6","0","-41.1","0","8.5","0",NA,"8.5","0",NA,"","4","","",NA,"1147.2","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-30.4","0",NA,"-11.1","0","-47.8","0","20.2","0",NA,"20.2","0",NA,"","5","","",NA,"1499.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-22.9","0",NA,"4.4","0","-45.0","0","5.4","0",NA,"5.4","0",NA,"","2","","",NA,"1268.7","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.5","0","-6.1","-10.6","0","-48.9","0","0.8","0","5.0","0.8","0","5.0","","0","","",NA,"1503.0","0.0","2301000"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-28.7","7","-0.4","-8.9","7","-49.4","0","3.3","0","49.0","3.3","0","55.0","","2","","",NA,"1121.4","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","-22.5","0",NA,"-9.4","0","-38.3","0","11.5","0",NA,"11.5","0",NA,"","2","","",NA,"1255.9","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-24.1","0",NA,"-12.2","0","-35.6","0","6.8","0",NA,"6.8","0",NA,"","2","","",NA,"1305.7","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-24.6","1",NA,"-7.8","1","-41.1","1","7.7","0",NA,"7.7","0",NA,"","5","","",NA,"1278.0","0.0","2403050"
"RESOLUTION ISLAND","61.300","-64.883","NU","-15.3","0",NA,"-5.6","0","-27.2","0","33.6","0",NA,"33.6","0",NA,"","6","","",NA,"1033.6","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-12.4","0","-2.8","8.9","0","-39.4","0","9.6","0","67.0","11.6","0","78.0","","6","","",NA,"943.5","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-13.3","0",NA,"5.6","0","-41.1","0","10.6","0",NA,"11.1","0",NA,"","3","","",NA,"969.5","0.0","3011239"
"EDMONTON","53.550","-113.500","AB","-12.7","0",NA,"5.6","0","-37.2","0","19.4","0",NA,"20.7","0",NA,"","10","","",NA,"952.1","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-16.9","0",NA,"1.7","0","-42.8","0","7.0","0",NA,"7.0","0",NA,"","4","","",NA,"1082.0","0.0","3012280"
"HUGHENDEN","52.517","-110.967","AB","-14.0","0",NA,"4.4","0","-37.8","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"991.5","0.0","3013360"
"NACO","51.717","-110.800","AB","-15.7","0",NA,"3.9","0","-38.9","0","21.1","0",NA,"21.1","0",NA,"","5","","",NA,"1044.4","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"11.7","0",NA,"11.7","0",NA,"","3","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-15.1","0",NA,"4.4","0","-40.0","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"1025.4","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-14.9","1",NA,"4.4","0","-39.4","1","11.7","0",NA,"13.0","0",NA,"","5","","",NA,"988.0","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-12.9","0",NA,"9.4","0","-46.1","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"956.4","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-14.7","2",NA,"1.7","1","-38.3","1","",,NA,"",,NA,"","","","",NA,"948.0","0.0","3015800"
"SION","53.883","-114.117","AB","-14.2","0","-4.6","9.4","0","-45.6","0","8.8","0","54.0","9.6","0","59.0","","2","","",NA,"999.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-13.2","1",NA,"5.6","1","-38.3","0","17.6","0",NA,"17.6","0",NA,"","5","","",NA,"935.6","0.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"22.7","0",NA,"29.1","0",NA,"","8","","",NA,"","","3016370"
"THORSBY","53.217","-114.050","AB","-11.5","0",NA,"7.8","0","-36.1","0","16.8","0",NA,"17.8","0",NA,"","8","","",NA,"913.2","0.0","3016440"
"VERMILION","53.367","-110.833","AB","-14.7","1",NA,"3.3","0","-41.1","1","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"980.7","0.0","3016790"
"VIKING","53.100","-111.783","AB","-14.4","1",NA,"4.4","1","-41.1","1","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"972.5","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"12.7","0",NA,"16.8","0",NA,"","3","","",NA,"","","3016900"
"WETASKIWIN","52.967","-113.333","AB","-11.8","0",NA,"8.3","0","-36.1","0","11.5","0",NA,"11.5","0",NA,"","4","","",NA,"922.5","0.0","3017280"
"ALIX","52.383","-113.167","AB","-11.7","0",NA,"13.9","0","-44.4","0","9.6","0",NA,"9.6","0",NA,"","3","","",NA,"921.2","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3021010"
"ECKVILLE","52.383","-114.367","AB","-1.9","20",NA,"8.3","20","-17.2","20","",,NA,"",,NA,"","","","",NA,"218.5","0.0","3022158"
"HANNA","51.583","-111.850","AB","-13.7","0",NA,"2.2","0","-36.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"983.8","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-9.8","1",NA,"17.2","1","-40.0","1","5.5","0",NA,"5.5","0",NA,"","3","","",NA,"834.6","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-10.2","0",NA,"13.9","0","-37.2","0","13.2","0",NA,"13.2","0",NA,"","3","","",NA,"873.8","0.0","3023280"
"JENNER","50.722","-111.196","AB","-12.7","0","-4.6","2.8","0","-40.0","0","6.6","0","48.0","6.6","0","48.0","","2","","",NA,"952.3","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-12.1","0",NA,"7.8","0","-38.9","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"933.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","-7.8","0","-0.5","15.6","0","-36.1","0","7.1","0","54.0","7.1","0","53.0","","2","","",NA,"801.3","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-11.3","0",NA,"5.6","0","-35.6","0","10.7","0",NA,"10.7","0",NA,"","2","","",NA,"907.4","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-11.5","0",NA,"7.8","0","-36.7","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"914.6","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-12.0","0",NA,"6.7","0","-37.2","0","10.2","0",NA,"11.2","0",NA,"","5","","",NA,"931.4","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-12.0","0",NA,"10.6","0","-41.7","0","7.9","0",NA,"7.9","0",NA,"","4","","",NA,"930.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-13.2","0",NA,"6.7","0","-42.2","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"966.5","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-8.9","0",NA,"11.7","0","-32.8","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"832.6","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-13.4","0",NA,"6.1","0","-38.9","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"973.5","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"7.6","0",NA,"8.9","0",NA,"","3","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-10.8","0",NA,"5.6","0","-35.6","0","8.6","0",NA,"9.4","0",NA,"","3","","",NA,"893.4","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-5.3","0",NA,"13.3","0","-31.7","0","41.9","0",NA,"41.9","0",NA,"","7","","",NA,"723.7","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-6.8","0","0.0","14.4","0","-33.3","0","6.5","0","43.0","6.5","0","64.0","","5","","",NA,"768.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-5.3","0","-0.6","14.4","0","-31.7","0","25.4","0","119.0","28.0","0","130.0","","6","","",NA,"721.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-31.7","0","26.6","0","97.0","29.6","0","106.0","","6","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"76.5","0",NA,"79.5","0",NA,"","11","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"6.3","0","45.0","6.3","0","43.0","","2","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-5.2","0",NA,"14.4","0","-32.2","0","17.8","0",NA,"20.3","0",NA,"","3","","",NA,"719.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-8.4","0","0.2","10.6","0","-34.4","0","10.2","0","120.0","10.2","0","116.0","","3","","",NA,"817.3","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-6.7","0","-0.5","18.9","0","-38.9","0","20.3","0","120.0","20.3","0","119.0","","1","","",NA,"765.8","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-5.6","0",NA,"13.3","0","-31.1","0","12.7","0",NA,"15.0","0",NA,"","3","","",NA,"732.0","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-8.8","0","-1.8","7.2","0","-35.0","0","20.9","0","157.0","21.4","0","177.0","","9","","",NA,"830.5","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"33.1","0","93.0","33.1","0","93.0","","5","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-5.9","0",NA,"13.9","0","-36.1","0","28.6","0",NA,"28.6","0",NA,"","5","","",NA,"739.8","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-13.3","0",NA,"4.4","0","-36.7","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"969.1","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-5.7","0",NA,"11.1","0","-32.8","0","15.8","0",NA,"19.6","0",NA,"","3","","",NA,"735.6","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"43.1","0",NA,"43.1","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-8.9","0",NA,"12.2","0","-34.4","0","6.5","0",NA,"6.5","0",NA,"","2","","",NA,"833.7","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-8.5","0",NA,"12.8","0","-36.7","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"820.7","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","3","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-9.2","0",NA,"5.0","0","-33.9","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"842.7","0.0","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-9.3","0",NA,"5.6","0","-31.7","0","7.6","0",NA,"8.1","0",NA,"","2","","",NA,"846.8","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-9.0","0",NA,"3.9","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"838.3","0.0","3050240"
"BANFF","51.183","-115.567","AB","-8.7","0",NA,"3.9","0","-41.1","0","57.8","0",NA,"57.8","0",NA,"","9","","",NA,"826.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"50.7","0","170.0","50.7","0","149.0","","6","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"99.0","0","352.0","99.0","0","266.0","","9","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-7.4","0",NA,"6.1","0","-35.6","0","29.2","0",NA,"29.2","0",NA,"","7","","",NA,"788.9","0.0","3052508"
"JASPER","52.883","-118.067","AB","-8.2","0",NA,"6.1","0","-37.8","0","5.6","0",NA,"5.6","0",NA,"","2","","",NA,"812.9","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-9.4","0","3.6","12.2","0","-31.1","0","64.5","0","132.0","64.5","0","132.0","","15","","",NA,"850.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-6.9","0",NA,"12.8","0","-41.1","0","53.4","0",NA,"53.4","0",NA,"","5","","",NA,"771.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"20.2","0",NA,"27.4","0",NA,"","7","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"50.8","0",NA,"52.6","0",NA,"","10","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"48.3","0",NA,"48.3","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-8.5","0",NA,"5.6","0","-40.0","0","33.1","0",NA,"33.1","0",NA,"","2","","",NA,"821.7","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-8.6","0",NA,"13.3","0","-40.0","0","34.4","0",NA,"34.4","0",NA,"","7","","",NA,"825.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-15.4","0",NA,"7.8","0","-44.4","0","35.6","0",NA,"35.6","0",NA,"","6","","",NA,"1036.5","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-13.8","0","-2.5","10.0","0","-42.2","0","18.9","0","125.0","18.9","0","122.0","","7","","",NA,"985.7","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-13.9","0",NA,"11.1","0","-45.6","0","15.6","0",NA,"15.6","0",NA,"","6","","",NA,"989.8","0.0","3061674"
"EDSON","53.583","-116.417","AB","-11.5","0",NA,"12.8","0","-41.1","0","26.2","0",NA,"26.2","0",NA,"","4","","",NA,"913.6","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-10.3","0","-3.3","12.8","0","-41.1","0","13.3","0","94.0","13.3","0","92.0","","5","","",NA,"876.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-20.8","0",NA,"0.6","0","-44.4","0","13.1","0",NA,"13.1","0",NA,"","7","","",NA,"1203.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-18.0","0",NA,"2.8","0","-48.3","0","71.1","0",NA,"71.1","0",NA,"","10","","",NA,"1114.6","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-12.1","0",NA,"10.6","0","-40.0","0","9.6","0",NA,"9.6","0",NA,"","3","","",NA,"933.0","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-15.8","0",NA,"7.2","0","-45.0","0","34.3","0",NA,"34.3","0",NA,"","9","","",NA,"1047.1","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-15.6","0",NA,"5.6","0","-44.4","0","38.0","0",NA,"38.0","0",NA,"","7","","",NA,"1041.9","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-13.2","0",NA,"6.1","0","-36.1","0","17.1","0",NA,"17.4","0",NA,"","3","","",NA,"967.2","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-15.0","0",NA,"4.4","0","-40.0","0","30.4","0",NA,"30.4","0",NA,"","3","","",NA,"1023.2","0.0","3066000"
