"Environment and Climate Change Canada"
"Monthly Values for July - 1923"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"RANFURLY","53.450","-111.650","AB","17.0","0",NA,"30.0","0","1.7","0","0.0","0",NA,"91.2","0",NA,"","12","","",NA,"55.9","23.6","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","15.1","0",NA,"29.4","0","3.3","0","0.0","0",NA,"115.3","0",NA,"","12","","",NA,"92.2","2.9","3015530"
"SION","53.883","-114.117","AB","15.2","0","-1.5","28.3","0","2.2","0","0.0","0",NA,"130.2","0","135.0","","9","","",NA,"92.4","5.9","3015960"
"STETTLER","52.300","-112.700","AB","15.9","0",NA,"29.4","0","5.0","0","0.0","0",NA,"83.1","0",NA,"","10","","",NA,"77.6","11.0","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"74.6","0",NA,"","12","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","16.7","0",NA,"30.0","0","1.7","0","0.0","0",NA,"74.8","0",NA,"","7","","",NA,"58.6","19.1","3016790"
"VIKING","53.100","-111.783","AB","16.5","0",NA,"27.8","0","3.9","0","0.0","0",NA,"148.7","0",NA,"","9","","",NA,"60.1","15.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.1","0",NA,"33.3","0","6.1","0","0.0","0",NA,"75.8","0",NA,"","9","","",NA,"60.7","34.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.9","0",NA,"27.8","0","3.9","0","0.0","0",NA,"77.9","0",NA,"","8","","",NA,"71.2","6.9","3017280"
"YOUNGSTOWN","51.417","-111.400","AB","18.2","5",NA,"31.1","5","0.6","5","0.0","1",NA,"57.2","1",NA,"","6","","",NA,"28.2","33.5","3017700"
"ALIX","52.383","-113.167","AB","17.1","0",NA,"29.4","0","4.4","0","0.0","0",NA,"87.6","0",NA,"","15","","",NA,"54.4","25.1","3020120"
"DRUMHELLER","51.467","-112.717","AB","18.9","0",NA,"37.2","0","-1.7","0","0.0","0",NA,"100.3","0",NA,"","10","","",NA,"37.1","65.0","3022120"
"HANNA","51.583","-111.850","AB","17.3","7",NA,"30.6","7","4.4","7","0.0","0",NA,"75.6","0",NA,"","10","","",NA,"46.5","29.4","3023000"
"HARMATTAN","51.750","-114.383","AB","14.4","0",NA,"27.2","0","1.1","0","0.0","0",NA,"92.3","0",NA,"","11","","",NA,"115.3","3.6","3023055"
"HILLSDOWN","52.167","-113.517","AB","16.7","0",NA,"28.9","0","5.0","0","0.0","0",NA,"59.3","0",NA,"","11","","",NA,"58.9","19.2","3023280"
"JENNER","50.722","-111.196","AB","18.3","1","-0.8","31.7","1","2.8","1","0.0","0",NA,"82.6","0","223.0","","11","","",NA,"46.4","56.6","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.8","0",NA,"30.0","0","3.9","0","0.0","0",NA,"96.8","0",NA,"","12","","",NA,"59.0","23.1","3023720"
"OLDS","51.783","-114.100","AB","14.7","0","-1.0","28.3","0","1.7","0","0.0","0",NA,"62.6","0","70.0","","8","","",NA,"107.8","4.1","3024920"
"PATRICIA","50.667","-111.667","AB","18.4","0",NA,"31.7","0","5.6","0","0.0","0",NA,"80.8","0",NA,"","12","","",NA,"45.6","56.6","3025010"
"PERBECK","51.967","-113.083","AB","18.1","0",NA,"34.4","0","4.4","0","0.0","0",NA,"111.6","0",NA,"","10","","",NA,"47.2","50.3","3025170"
"RED DEER","52.283","-113.817","AB","16.6","0",NA,"29.4","0","2.2","0","0.0","0",NA,"99.6","0",NA,"","16","","",NA,"66.5","23.4","3025440"
"THREE HILLS","51.650","-113.300","AB","17.2","0",NA,"33.9","0","5.0","0","0.0","0",NA,"49.9","0",NA,"","9","","",NA,"54.3","29.5","3026480"
"BASSANO DAM","50.783","-112.467","AB","18.8","0",NA,"32.2","0","5.6","0","0.0","0",NA,"71.2","0",NA,"","11","","",NA,"31.9","57.3","3030537"
"BASSANO GEM","50.900","-112.200","AB","17.8","0",NA,"30.6","0","5.0","0","0.0","0",NA,"33.9","0",NA,"","6","","",NA,"42.2","36.4","3030538"
"BROOKS 1","50.567","-111.900","AB","19.2","0",NA,"34.4","0","5.6","0","",,NA,"",,NA,"","","","",NA,"32.9","69.8","3030840"
"BROOKS AHRC","50.550","-111.850","AB","19.5","0",NA,"33.3","0","6.7","0","0.0","0",NA,"43.4","0",NA,"","10","","",NA,"26.5","72.7","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"38.2","0",NA,"","5","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","17.1","0","0.6","32.8","0","2.2","0","0.0","0",NA,"85.2","0","130.0","","13","","",NA,"52.5","25.3","3031093"
"CARDSTON","49.132","-113.242","AB","17.3","0","0.3","31.1","0","3.3","0","0.0","0",NA,"39.1","0","86.0","","7","","",NA,"55.4","32.5","3031320"
"CARWAY","49.000","-113.376","AB","16.4","0","0.5","30.6","0","2.2","0","0.0","0",NA,"56.0","0","140.0","","10","","",NA,"70.1","21.4","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","17.6","0",NA,"31.7","0","3.9","0","0.0","0",NA,"68.6","0",NA,"","11","","",NA,"46.3","33.2","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"61.7","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"54.9","0","85.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","20.3","0","1.5","32.8","0","4.4","0","0.0","0",NA,"75.9","0","191.0","","9","","",NA,"20.2","90.2","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.0","0",NA,"34.4","0","5.6","0","0.0","0",NA,"33.2","0",NA,"","8","","",NA,"29.1","58.7","3032680"
"GLEICHEN","50.883","-113.050","AB","17.0","0","0.0","29.4","0","3.9","0","0.0","0",NA,"56.4","0","99.0","","8","","",NA,"57.4","27.6","3032800"
"HIGH RIVER","50.483","-114.167","AB","14.9","0","-0.4","30.0","0","1.1","0","0.0","0",NA,"84.9","0","141.0","","6","","",NA,"107.2","10.4","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.6","0",NA,"31.7","0","5.6","0","0.0","0",NA,"64.9","0",NA,"","9","","",NA,"31.5","50.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","22.4","0","2.4","35.0","0","8.3","0","0.0","0",NA,"75.9","0","209.0","","12","","",NA,"10.4","145.8","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"43.6","0","78.0","","7","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","15.8","0",NA,"28.9","0","2.2","0","0.0","0",NA,"98.3","0",NA,"","14","","",NA,"81.1","13.4","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","16.2","0",NA,"28.9","0","3.3","0","0.0","0",NA,"58.3","0",NA,"","8","","",NA,"70.7","14.4","3035220"
"POKAPPINI","50.417","-113.633","AB","18.7","0",NA,"31.1","0","6.1","0","0.0","0",NA,"55.7","0",NA,"","10","","",NA,"32.6","53.1","3035233"
"RAYMOND","49.450","-112.700","AB","18.3","0",NA,"32.2","0","5.0","0","0.0","0",NA,"59.9","0",NA,"","8","","",NA,"35.9","45.7","3035420"
"RONALANE","50.083","-111.567","AB","19.9","0",NA,"34.4","0","6.1","0","0.0","0",NA,"59.6","0",NA,"","12","","",NA,"18.3","77.9","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"62.5","0",NA,"","13","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","16.9","0",NA,"33.3","0","4.4","0","0.0","0",NA,"65.0","0",NA,"","7","","",NA,"62.7","28.5","3036200"
"SUFFIELD","50.217","-111.150","AB","19.3","0",NA,"33.3","0","3.3","0","0.0","0",NA,"62.2","0",NA,"","11","","",NA,"32.1","73.6","3036235"
"VAUXHALL","50.067","-112.100","AB","18.6","0",NA,"31.7","0","3.9","0","0.0","0",NA,"72.4","0",NA,"","11","","",NA,"37.9","56.3","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"55.0","0",NA,"","10","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","15.2","0",NA,"32.2","0","0.6","0","2.5","0",NA,"61.4","0",NA,"","10","","",NA,"95.9","8.7","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0",NA,"44.3","0","87.0","","5","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"41.9","0","67.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","15.9","0",NA,"32.2","0","3.9","0","0.0","0",NA,"51.0","0",NA,"","10","","",NA,"77.1","12.4","3053519"
"LAKE LOUISE","51.433","-116.217","AB","11.7","0","-0.8","28.3","0","-0.6","0","0.0","0",NA,"49.9","0","88.0","","11","","",NA,"195.0","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","14.3","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"96.8","0",NA,"","8","","",NA,"119.4","5.1","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"117.6","0",NA,"","8","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"57.6","0",NA,"","11","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"43.8","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","13.1","0",NA,"28.3","0","1.1","0","0.0","0",NA,"100.6","0",NA,"","9","","",NA,"155.7","5.1","3054840"
"PEKISKO","50.367","-114.417","AB","12.6","0",NA,"28.3","0","0.0","0","3.3","0",NA,"115.2","0",NA,"","9","","",NA,"169.2","2.1","3055120"
"ATHABASCA","54.717","-113.283","AB","15.6","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"84.1","9.2","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","15.3","0",NA,"28.9","0","1.1","0","0.0","0",NA,"55.4","0",NA,"","6","","",NA,"96.0","10.9","3060352"
"COALSPUR","53.183","-117.000","AB","11.9","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"115.5","0",NA,"","21","","",NA,"188.3","0.0","3061674"
"EDSON","53.583","-116.417","AB","15.4","0",NA,"32.8","0","1.1","0","0.0","0",NA,"114.5","0",NA,"","12","","",NA,"97.9","16.2","3062240"
"ENTRANCE","53.367","-117.700","AB","14.8","0","0.4","30.0","0","0.0","0","0.0","0",NA,"62.0","0","66.0","","10","","",NA,"110.5","9.9","3062440"
"FT MCMURRAY","56.733","-111.383","AB","15.9","0",NA,"31.7","0","1.1","0","0.0","0",NA,"81.5","0",NA,"","13","","",NA,"76.4","9.9","3062695"
"GROUARD","55.583","-116.150","AB","16.1","0",NA,"27.8","0","3.3","0","0.0","0",NA,"88.7","0",NA,"","11","","",NA,"72.2","11.9","3062965"
"HELDAR","54.017","-115.000","AB","15.0","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"135.6","0",NA,"","11","","",NA,"104.9","12.8","3063130"
"MEANOOK","54.617","-113.350","AB","16.5","0",NA,"28.9","0","2.2","0","0.0","0",NA,"41.1","0",NA,"","8","","",NA,"66.0","18.3","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","15.2","0","-0.3","28.3","0","1.1","0","0.0","0",NA,"92.8","0","133.0","","11","","",NA,"96.8","9.0","3070560"
"BERWYN","56.150","-117.750","AB","14.4","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"85.4","0",NA,"","15","","",NA,"115.0","2.4","3070640"
"DUNVEGAN","55.933","-118.583","AB","16.7","0",NA,"31.1","0","1.1","0","0.0","0",NA,"83.9","0",NA,"","3","","",NA,"49.0","9.7","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","15.9","0",NA,"29.4","0","0.0","0","0.0","0",NA,"23.8","0",NA,"","4","","",NA,"90.0","26.2","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","16.3","0",NA,"31.1","0","1.1","0","0.0","0",NA,"54.7","0",NA,"","7","","",NA,"70.8","17.6","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","14.9","0",NA,"28.3","0","1.7","0","0.0","0",NA,"120.1","0",NA,"","12","","",NA,"100.8","3.8","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","18.7","0",NA,"32.8","0","7.8","0","0.0","0",NA,"49.1","0",NA,"","3","","",NA,"12.5","33.8","3075047"
"WABASCA","56.033","-113.833","AB","17.0","0",NA,"28.3","0","4.4","0","0.0","0",NA,"56.3","0",NA,"","9","","",NA,"55.0","23.8","3076905"
"BROADVIEW","50.383","-102.550","SK","20.5","0",NA,"33.9","0","5.0","0","0.0","0",NA,"181.4","0",NA,"","10","","",NA,"15.8","92.1","4010878"
"CARON","50.450","-105.867","SK","20.2","0",NA,"30.6","0","7.8","0","0.0","0",NA,"36.5","0",NA,"","9","","",NA,"20.3","89.5","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"0.0","0",NA,"153.6","0",NA,"","8","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","18.6","0","0.5","32.2","0","2.8","0","0.0","0",NA,"58.7","0","92.0","","7","","",NA,"35.3","52.6","4012120"
"ESTEVAN","49.200","-103.067","SK","20.8","0",NA,"31.7","0","4.4","0","0.0","0",NA,"107.0","0",NA,"","10","","",NA,"9.5","95.1","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","19.2","0",NA,"33.9","0","3.9","0","0.0","0",NA,"134.6","0",NA,"","12","","",NA,"35.6","72.9","4012600"
"FRANCIS","50.117","-103.917","SK","19.3","0",NA,"32.2","0","3.9","0","0.0","0",NA,"78.6","0",NA,"","12","","",NA,"25.8","65.3","4012720"
"GRENFELL","50.417","-102.933","SK","",,NA,"",,"",,"0.0","0",NA,"129.7","0",NA,"","7","","",NA,"","","4013030"
"HUBBARD","51.100","-103.333","SK","16.8","9",NA,"28.9","9","4.4","9","0.0","9",NA,"113.1","9",NA,"","9","","",NA,"39.2","13.6","4013280"
"HUMBOLDT","52.200","-105.100","SK","18.8","4",NA,"29.4","4","5.0","4","0.0","4",NA,"103.9","4",NA,"","9","","",NA,"22.9","43.3","4013400"
"IMPERIAL","51.367","-105.533","SK","19.1","0",NA,"31.7","0","5.0","0","0.0","0",NA,"51.0","0",NA,"","6","","",NA,"30.1","63.1","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","19.0","0","0.8","31.1","0","5.0","0","0.0","0",NA,"184.0","0","289.0","","12","","",NA,"31.5","62.7","4013480"
"KAMSACK","51.567","-101.900","SK","19.2","0",NA,"32.2","0","1.7","0","0.0","0",NA,"67.8","0",NA,"","8","","",NA,"34.7","70.9","4013640"
"LESTOCK","51.283","-103.950","SK","18.1","0",NA,"28.3","0","3.9","0","0.0","0",NA,"105.6","0",NA,"","11","","",NA,"39.9","42.4","4014325"
"LUMSDEN","50.650","-104.867","SK","19.5","0",NA,"30.6","0","6.1","0","0.0","0",NA,"129.6","0",NA,"","11","","",NA,"26.0","71.9","4014720"
"MIDALE","49.400","-103.400","SK","19.7","0",NA,"32.2","0","2.2","0","0.0","0",NA,"85.9","0",NA,"","9","","",NA,"22.5","75.5","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","20.2","0",NA,"32.2","0","6.7","0","0.0","0",NA,"73.4","0",NA,"","13","","",NA,"19.2","86.4","4015325"
"MUENSTER","52.183","-105.000","SK","18.5","0","0.7","30.6","0","3.3","0","0.0","0",NA,"289.9","0","394.0","","14","","",NA,"35.3","51.4","4015440"
"NOKOMIS","51.517","-105.000","SK","18.6","0","0.2","30.0","0","4.4","0","0.0","0",NA,"81.7","0","118.0","","9","","",NA,"31.1","49.6","4015560"
"QU'APPELLE","50.517","-103.883","SK","19.3","0",NA,"31.1","0","5.6","0","0.0","0",NA,"181.5","0",NA,"","12","","",NA,"27.3","67.9","4016320"
"QUILL LAKE","52.067","-104.233","SK","18.6","0",NA,"30.0","0","5.6","0","0.0","0",NA,"98.8","0",NA,"","10","","",NA,"31.4","48.5","4016330"
"REGINA A","50.433","-104.667","SK","19.8","0","0.9","31.1","0","5.6","0","0.0","0",NA,"114.9","0","172.0","","11","","",NA,"23.2","78.4","4016560"
"STRASBOURG","51.067","-104.950","SK","",,NA,"",,"",,"0.0","0",NA,"118.0","0",NA,"","9","","",NA,"","","4017800"
"TUGASKE","50.883","-106.300","SK","19.1","0","0.2","32.8","0","4.4","0","0.0","0",NA,"46.0","0","70.0","","9","","",NA,"29.6","62.9","4018160"
"WEYBURN","49.650","-103.833","SK","19.1","0","-0.4","32.8","0","2.8","0","",,NA,"",,NA,"","","","",NA,"35.9","71.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","18.7","0","0.5","32.2","0","3.3","0","0.0","0",NA,"125.4","0","180.0","","11","","",NA,"33.4","56.1","4018880"
"YELLOW GRASS","49.817","-104.183","SK","20.5","0","1.4","32.8","0","5.0","0","0.0","0",NA,"70.5","0","108.0","","11","","",NA,"21.4","97.9","4019040"
"YORKTON","51.183","-102.517","SK","19.3","0",NA,"31.7","0","3.3","0","0.0","0",NA,"72.8","0",NA,"","9","","",NA,"27.0","67.3","4019070"
"ANEROID","49.717","-107.300","SK","20.0","0","0.9","30.6","0","6.1","0","0.0","0",NA,"85.1","0","135.0","","8","","",NA,"17.4","79.3","4020160"
"ASSINIBOIA","49.733","-105.967","SK","20.3","0","1.8","33.3","0","6.7","0","0.0","0",NA,"87.6","0","121.0","","5","","",NA,"11.9","82.6","4020280"
"CADILLAC","49.717","-107.750","SK","18.9","2",NA,"31.1","2","2.2","2","0.0","0",NA,"46.9","0",NA,"","7","","",NA,"27.5","52.4","4021040"
"CHAPLIN","50.467","-106.650","SK","19.6","0",NA,"32.2","0","2.8","0","0.0","0",NA,"85.7","0",NA,"","11","","",NA,"29.7","79.1","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"58.6","0",NA,"","7","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","19.4","0",NA,"32.2","0","4.4","0","0.0","0",NA,"47.6","0",NA,"","5","","",NA,"23.0","66.1","4022960"
"HUGHTON","51.233","-107.917","SK","",,NA,"",,"",,"0.0","0",NA,"81.5","0",NA,"","9","","",NA,"","","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"56.8","0",NA,"","8","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","17.7","0",NA,"29.4","0","4.4","0","0.0","0",NA,"106.4","0",NA,"","12","","",NA,"47.5","37.1","4024080"
"LEADER","50.883","-109.550","SK","",,NA,"",,"",,"0.0","0",NA,"41.5","0",NA,"","9","","",NA,"","","4024160"
"MAPLE CREEK","49.900","-109.483","SK","19.2","0",NA,"32.2","0","6.1","0","0.0","0",NA,"115.1","0",NA,"","12","","",NA,"29.1","66.1","4024920"
"PENNANT","50.533","-108.233","SK","",,NA,"",,"",,"0.0","0",NA,"74.5","0",NA,"","7","","",NA,"","","4026040"
"SHAUNAVON","49.650","-108.400","SK","18.1","0",NA,"29.4","0","6.7","0","0.0","0",NA,"76.4","0",NA,"","6","","",NA,"38.5","40.1","4027480"
"SURPRISE","50.300","-109.983","SK","",,NA,"",,"",,"0.0","0",NA,"36.9","0",NA,"","11","","",NA,"","","4027960"
"SWIFT CURRENT","50.333","-107.750","SK","19.8","0",NA,"32.8","0","8.3","0","0.0","0",NA,"107.7","0",NA,"","8","","",NA,"19.6","75.3","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"73.0","0",NA,"","10","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"0.0","0",NA,"90.6","0",NA,"","12","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","15.7","0",NA,"29.4","0","1.7","0","0.0","0",NA,"128.7","0",NA,"","17","","",NA,"83.3","12.8","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"0.0","0",NA,"90.1","0",NA,"","9","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","16.0","23",NA,"25.6","23","2.2","0","0.0","0",NA,"98.8","0",NA,"","9","","",NA,"16.4","0.4","4035480"
"VIDORA","49.350","-109.500","SK","18.6","0",NA,"32.2","0","2.8","0","0.0","0",NA,"60.6","0",NA,"","8","","",NA,"43.5","61.5","4038490"
"WILLOW CREEK","49.017","-109.917","SK","20.3","0",NA,"33.3","0","5.0","0","0.0","0",NA,"76.2","0",NA,"","6","","",NA,"13.7","85.5","4039000"
"ANGLIA","51.567","-108.167","SK","18.2","0",NA,"30.0","0","6.7","0","0.0","0",NA,"72.4","0",NA,"","12","","",NA,"38.2","45.5","4040180"
"BATTLEFORD","52.683","-108.333","SK","19.0","0",NA,"30.0","0","6.7","0","0.0","0",NA,"93.4","0",NA,"","15","","",NA,"24.6","56.7","4040420"
"BIGGAR","52.067","-107.983","SK","18.5","0","0.1","35.6","0","6.1","0","0.0","0",NA,"149.0","0","222.0","","12","","",NA,"39.4","53.9","4040600"
"KINDERSLEY","51.467","-109.150","SK","18.2","0",NA,"32.2","0","-3.3","0","0.0","0",NA,"101.5","0",NA,"","10","","",NA,"37.8","43.2","4043888"
"LUSELAND","52.083","-109.400","SK","17.5","0",NA,"30.6","0","6.1","0","0.0","0",NA,"112.5","0",NA,"","13","","",NA,"46.9","30.9","4044735"
"MACKLIN","52.333","-109.950","SK","",,NA,"",,"",,"0.0","0",NA,"102.9","0",NA,"","11","","",NA,"","","4044800"
"PRINCE","52.967","-108.367","SK","17.7","0",NA,"30.0","0","5.0","0","0.0","0",NA,"128.7","0",NA,"","14","","",NA,"39.4","30.1","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"82.3","0",NA,"","12","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","16.1","0",NA,"29.4","0","2.2","0","0.0","0",NA,"64.7","0",NA,"","9","","",NA,"71.0","12.7","4047080"
"SCOTT CDA","52.360","-108.835","SK","",,"","29.4","0","",,"0.0","0",NA,"148.2","0","206.0","","13","","",NA,"","","4047240"
"TURTLEFORD","53.400","-108.950","SK","16.3","0",NA,"28.9","0","3.9","0","0.0","0",NA,"35.7","0",NA,"","10","","",NA,"69.1","16.5","4048240"
"WASECA","53.133","-109.400","SK","16.6","0","-0.7","28.3","0","4.4","0","0.0","0",NA,"63.2","0","83.0","","10","","",NA,"60.5","18.3","4048520"
"DUNDURN","51.800","-106.500","SK","18.3","0",NA,"30.0","0","3.9","0","0.0","0",NA,"144.6","0",NA,"","9","","",NA,"38.7","49.4","4052280"
"HALCYONIA","52.500","-107.083","SK","18.4","8",NA,"31.1","8","5.6","8","0.0","0",NA,"151.7","0",NA,"","10","","",NA,"24.4","32.8","4053090"
"HARRIS","51.733","-107.583","SK","18.7","0","0.4","32.2","0","1.7","0","0.0","0",NA,"88.8","0","133.0","","10","","",NA,"36.3","59.5","4053120"
"MACDOWALL","53.017","-106.017","SK","17.1","0",NA,"28.9","0","3.9","0","0.0","0",NA,"83.6","0",NA,"","12","","",NA,"52.8","25.9","4054795"
"MELFORT","52.867","-104.600","SK","18.3","1",NA,"31.1","1","4.4","1","0.0","0",NA,"104.7","0",NA,"","9","","",NA,"34.9","45.2","4055080"
"OUTLOOK","51.483","-107.050","SK","19.0","0",NA,"31.7","0","2.8","0","0.0","0",NA,"45.4","0",NA,"","8","","",NA,"28.6","59.4","4055720"
"PILGER","52.417","-105.150","SK","18.9","0","1.1","30.0","0","5.0","0","0.0","0",NA,"154.8","0","199.0","","10","","",NA,"25.7","52.7","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","18.9","0",NA,"30.6","0","6.7","0","0.0","0",NA,"74.4","0",NA,"","10","","",NA,"26.2","52.9","4056230"
"ROSTHERN","52.667","-106.333","SK","18.5","0",NA,"30.6","0","4.4","0","0.0","0",NA,"89.4","0",NA,"","12","","",NA,"30.9","46.0","4056920"
"SASKATOON A","52.167","-106.717","SK","19.1","0","0.6","30.6","0","5.6","0","0.0","0",NA,"136.3","0","226.0","","13","","",NA,"26.4","60.5","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","18.6","0",NA,"30.6","0","5.6","0","0.0","0",NA,"134.3","0",NA,"","13","","",NA,"30.0","49.7","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"64.6","0",NA,"","9","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","14.7","0",NA,"30.0","0","2.2","0","0.0","0",NA,"90.8","0",NA,"","6","","",NA,"114.1","12.9","4062580"
"WITCHEKAN","53.483","-107.550","SK","15.5","0",NA,"29.4","0","1.7","0","0.0","0",NA,"84.9","0",NA,"","14","","",NA,"83.2","7.1","4069010"
"CUMBERLAND HOUSE","53.967","-102.300","SK","19.2","0",NA,"30.0","0","8.3","0","0.0","0",NA,"0.0","5",NA,"","0","","",NA,"22.8","60.6","4071960"
"LOST RIVER","53.283","-104.333","SK","18.4","0",NA,"32.2","0","5.0","0","0.0","0",NA,"49.5","0",NA,"","7","","",NA,"36.5","50.0","4074640"
"BIRTLE","50.433","-101.050","MB","19.2","0",NA,"34.4","0","3.3","0","0.0","0",NA,"143.5","0",NA,"","12","","",NA,"23.6","61.6","5010240"
"BRANDON CDA","49.867","-99.983","MB","20.0","0","0.8","32.2","0","4.4","0","0.0","0",NA,"129.5","0","190.0","","9","","",NA,"25.3","87.4","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","20.0","5","0.4","35.0","5","6.7","5","0.0","0",NA,"26.2","0","33.0","","6","","",NA,"14.1","65.8","5010640"
"MINNEDOSA","50.267","-99.833","MB","19.1","0","1.8","31.1","0","5.0","0","0.0","0",NA,"152.4","0","187.0","","13","","",NA,"27.4","60.9","5011760"
"PIERSON","49.183","-101.267","MB","20.8","0","1.2","33.3","0","2.2","0","0.0","0",NA,"73.2","0","104.0","","13","","",NA,"21.3","107.8","5012080"
