"Environment and Climate Change Canada"
"Monthly Values for August - 1939"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CARMI","49.500","-119.083","BC","16.2","0",NA,"31.7","0","2.8","0","0.0","0",NA,"9.1","0",NA,"","1","","",NA,"69.4","14.4","1131410"
"GRAND FORKS A","49.033","-118.450","BC","21.5","0",NA,"38.3","0","3.9","0","0.0","0",NA,"14.2","0",NA,"","1","","",NA,"4.1","111.1","1133271"
"GREENWOOD","49.100","-118.683","BC","17.1","0",NA,"36.1","0","-1.1","0","0.0","0",NA,"5.8","0",NA,"","1","","",NA,"51.0","22.5","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","1","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","20.4","0",NA,"37.8","0","2.8","0","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"7.7","80.7","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"1.8","0",NA,"","1","","",NA,"","","1140903"
"COLUMBIA GARDENS","49.050","-117.600","BC","",,NA,"",,"",,"0.0","0",NA,"0.3","0",NA,"","0","","",NA,"","","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","18.1","0",NA,"36.7","0","0.0","0","0.0","0",NA,"2.1","0",NA,"","1","","",NA,"31.5","35.9","1142130"
"CRESTON","49.097","-116.518","BC","19.7","0","0.1","36.1","0","4.4","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"8.4","60.7","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"3.8","0",NA,"","1","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","17.9","0","-0.3","32.8","0","3.3","0","0.0","0",NA,"10.7","0","23.0","","1","","",NA,"30.9","26.7","1142820"
"GERRARD","50.500","-117.300","BC","16.8","0",NA,"33.3","0","1.7","0","0.0","0",NA,"10.2","0",NA,"","1","","",NA,"48.4","10.6","1143120"
"KASLO","49.914","-116.915","BC","18.3","17","0.0","32.8","17","6.1","0","0.0","0",NA,"8.4","0","19.0","","2","","",NA,"11.1","15.4","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"4.6","0",NA,"","1","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","20.0","0",NA,"35.6","0","5.6","0","0.0","0",NA,"7.4","0",NA,"","1","","",NA,"8.9","70.1","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"7.7","0","14.0","","2","","",NA,"","","1145460"
"ROSSLAND CITY YARD","49.078","-117.802","BC","19.4","0",NA,"32.2","0","4.4","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"12.6","57.4","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","19.2","1",NA,"36.7","1","2.2","1","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"16.0","51.2","1148670"
"WARFIELD","49.100","-117.750","BC","22.1","0","1.7","36.7","0","9.4","0","0.0","0",NA,"0.8","0","2.0","","0","","",NA,"1.2","128.7","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"4.6","0",NA,"","1","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","18.8","0",NA,"35.0","0","0.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"22.6","48.7","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"1.1","0",NA,"","0","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","16.3","0","0.0","31.1","0","1.1","0","0.0","0",NA,"11.8","0","23.0","","3","","",NA,"58.4","6.2","1152850"
"INVERMERE","50.500","-116.033","BC","17.1","0",NA,"32.8","0","1.1","0","0.0","0",NA,"8.7","0",NA,"","1","","",NA,"40.8","12.3","1153655"
"NEWGATE","49.017","-115.150","BC","17.2","0",NA,"35.0","0","-1.1","0","0.0","0",NA,"8.2","0",NA,"","2","","",NA,"47.0","21.7","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","14.7","0",NA,"31.1","0","-1.7","0","0.0","0",NA,"21.8","0",NA,"","1","","",NA,"102.4","1.5","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"0.0","0","0.0","","0","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","17.2","0",NA,"36.7","0","0.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"44.8","20.5","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"2.5","0",NA,"","1","","",NA,"","","1160510"
"CHINOOK COVE","51.250","-120.183","BC","19.9","0",NA,"36.1","0","2.2","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"14.2","74.1","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","2","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","21.4","0",NA,"37.8","0","6.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"3.7","109.7","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","20.3","0",NA,"37.2","0","5.6","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"7.9","79.3","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"7.4","0",NA,"","2","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"5.8","0",NA,"","2","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","2","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","20.8","0",NA,"36.7","0","6.1","0","0.0","0",NA,"5.8","0",NA,"","1","","",NA,"9.6","97.6","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","2","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"6.3","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","20.6","0",NA,"35.0","0","5.6","0","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"5.5","84.8","1167980"
"TRANQUILLE","50.717","-120.517","BC","21.4","0",NA,"32.8","0","7.8","0","0.0","0",NA,"3.6","0",NA,"","1","","",NA,"3.6","109.9","1168220"
"VAVENBY","51.576","-119.778","BC","18.1","0","0.5","36.7","0","0.0","0","0.0","0",NA,"2.1","0","5.0","","1","","",NA,"33.4","35.8","1168520"
"WESTWOLD","50.470","-119.751","BC","17.6","0","0.1","33.9","0","1.1","0","0.0","0",NA,"4.9","0","16.0","","2","","",NA,"45.7","33.5","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"12.2","0",NA,"","1","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","13.7","0",NA,"27.8","0","0.0","0","0.0","0",NA,"31.0","0",NA,"","4","","",NA,"134.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","17.3","0","0.6","34.4","0","1.1","0","0.0","0",NA,"10.2","0","23.0","","2","","",NA,"40.6","18.1","1173210"
"REVELSTOKE","51.000","-118.200","BC","18.7","1",NA,"35.6","1","2.2","1","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"20.6","42.2","1176750"
"VALEMOUNT","52.817","-119.250","BC","15.7","0",NA,"33.9","0","-2.8","0","0.0","0",NA,"17.3","0",NA,"","6","","",NA,"89.9","18.9","1178339"
"BALDONNEL","56.233","-120.683","BC","14.3","0",NA,"29.4","0","1.7","0","0.0","0",NA,"100.6","0",NA,"","3","","",NA,"124.1","8.9","1180585"
"FORT ST JOHN","56.250","-120.833","BC","13.8","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"100.1","0",NA,"","4","","",NA,"132.8","2.5","1182998"
"HUDSON HOPE","56.083","-121.917","BC","14.5","0",NA,"34.4","0","-1.1","0","0.0","0",NA,"53.4","0",NA,"","2","","",NA,"114.8","5.0","1183628"
"POUCE COUPE","55.717","-120.133","BC","16.1","0",NA,"32.2","0","1.1","0","0.0","0",NA,"54.1","0",NA,"","3","","",NA,"73.7","13.4","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"81.9","0",NA,"","3","","",NA,"","","1187885"
"FORT NELSON A","58.836","-122.597","BC","15.4","0","0.4","33.9","0","0.0","0","0.0","0","0.0","29.4","0","41.0","","6","","",NA,"92.9","13.5","1192940"
"ATLIN","59.567","-133.700","BC","11.2","0","-1.2","25.0","0","0.6","0","0.0","0",NA,"12.9","0","38.0","","4","","",NA,"212.0","1.2","1200560"
"CARCROSS","60.174","-134.698","YT","7.0","0",NA,"22.8","0","-11.7","0","0.0","0","0.0","15.7","0","56.0","","4","","",NA,"341.2","0.0","2100200"
"DAWSON","64.050","-139.433","YT","11.8","0",NA,"23.9","0","0.0","0","0.0","0",NA,"72.1","0",NA,"","16","","",NA,"191.3","0.0","2100400"
"MAYO A","63.617","-135.867","YT","11.2","0","-1.9","27.2","0","0.0","0","0.0","0","0.0","98.7","0","221.0","","16","","",NA,"210.3","0.3","2100700"
"WATSON LAKE A","60.118","-128.822","YT","11.8","0","-1.2","28.9","0","-2.8","0","0.0","0","0.0","38.1","0","80.0","","12","","",NA,"192.5","0.0","2101200"
"FORT GOOD HOPE 2","66.250","-128.633","NT","12.0","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"138.4","0",NA,"","16","","",NA,"186.6","0.1","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","11.1","8",NA,"27.2","8","0.0","8","0.0","0",NA,"69.3","0",NA,"","5","","",NA,"160.0","1.2","2201600"
"FORT SIMPSON","61.867","-121.350","NT","15.2","0",NA,"28.9","0","0.0","0","0.0","0",NA,"18.0","0",NA,"","5","","",NA,"100.0","12.3","2202100"
"FORT SMITH","60.000","-111.867","NT","15.0","0",NA,"32.8","0","2.2","0","0.0","0",NA,"49.8","0",NA,"","8","","",NA,"98.6","7.0","2202198"
"HAY RIVER","60.850","-115.950","NT","15.1","1",NA,"30.0","1","5.0","1","0.0","0",NA,"37.6","0",NA,"","7","","",NA,"95.0","8.7","2202398"
"PORT RADIUM","66.083","-118.033","NT","9.9","0",NA,"22.2","0","-1.7","0","0.0","0",NA,"79.5","0",NA,"","11","","",NA,"249.9","0.0","2203300"
"CHESTERFIELD","63.333","-90.717","NU","7.5","0",NA,"20.0","0","0.0","0","0.0","0",NA,"73.6","0",NA,"","12","","",NA,"324.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","8.2","0",NA,"22.8","0","-1.7","0","0.3","0",NA,"80.7","0",NA,"","12","","",NA,"303.1","0.0","2300900"
"ARCTIC BAY","73.033","-85.150","NU","6.2","0",NA,"17.8","0","-1.1","0","4.8","0",NA,"36.8","0",NA,"","7","","",NA,"366.0","0.0","2400400"
"FORT ROSS","71.917","-94.250","NU","2.1","0",NA,"10.0","0","-10.6","0","",,NA,"",,NA,"","","","",NA,"492.2","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","8.1","1",NA,"23.3","1","-1.1","1","0.0","1",NA,"8.4","1",NA,"","1","","",NA,"298.1","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","6.4","0",NA,"16.1","0","-0.6","0","0.0","0",NA,"16.9","0",NA,"","4","","",NA,"360.8","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","6.7","0",NA,"19.4","0","0.6","0","1.6","0",NA,"79.4","0",NA,"","7","","",NA,"350.0","0.0","2403050"
"POND INLET","72.683","-77.983","NU","4.9","0",NA,"13.3","0","-0.6","0","0.0","0",NA,"76.1","0",NA,"","12","","",NA,"405.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","4.5","0",NA,"13.9","0","-0.6","0","0.0","0",NA,"17.6","0",NA,"","4","","",NA,"418.5","0.0","2403600"
"BUCK MOUNTAIN","53.017","-114.700","AB","16.1","22",NA,"28.9","22","2.2","0","0.0","0",NA,"4.5","0",NA,"","3","","",NA,"18.7","1.8","3010920"
"CALMAR","53.283","-113.850","AB","15.8","0","0.3","34.4","0","0.0","0","0.0","0","0.0","5.8","0","9.0","","1","","",NA,"76.0","9.3","3011120"
"CAMROSE","53.033","-112.800","AB","16.4","0",NA,"33.9","0","1.1","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"60.6","10.2","3011239"
"CORONATION","52.117","-111.450","AB","17.1","0",NA,"33.3","0","1.1","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"57.2","29.2","3011890"
"EDMONTON","53.550","-113.500","AB","16.5","0",NA,"33.3","0","2.8","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"57.2","11.9","3012195"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","16.2","0","-0.7","32.2","0","2.2","0","0.0","0","0.0","0.8","0","1.0","","0","","",NA,"64.2","8.4","3012208"
"ELK POINT","53.883","-111.067","AB","14.6","0",NA,"32.8","0","-1.1","0","0.0","0",NA,"3.0","0",NA,"","1","","",NA,"107.7","2.7","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"24.1","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","17.0","0",NA,"35.6","0","1.1","0","0.0","0",NA,"11.4","0",NA,"","2","","",NA,"53.3","22.4","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","17.6","0",NA,"34.4","0","3.9","0","0.0","0",NA,"11.1","0",NA,"","3","","",NA,"37.1","24.0","3013960"
"NACO","51.717","-110.800","AB","16.9","0",NA,"35.0","0","0.0","0","0.0","0",NA,"2.0","0",NA,"","1","","",NA,"58.2","25.5","3014760"
"RADWAY","54.083","-112.900","AB","16.1","0",NA,"34.4","0","0.0","0","0.0","0",NA,"1.1","0",NA,"","0","","",NA,"67.0","6.8","3015345"
"RANFURLY","53.450","-111.650","AB","17.0","0",NA,"35.6","0","1.7","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"47.5","15.1","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","20.0","0",NA,"31.7","0","2.8","0","0.0","0",NA,"12.9","0",NA,"","3","","",NA,"44.9","107.8","3015530"
"SEDGEWICK","52.883","-111.700","AB","17.5","0",NA,"35.6","0","3.3","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"40.3","25.8","3015800"
"SION","53.883","-114.117","AB","16.7","0","0.7","33.3","0","1.1","0","0.0","0",NA,"0.0","0","0.0","","0","","",NA,"53.8","15.0","3015960"
"STETTLER","52.300","-112.700","AB","16.7","0",NA,"34.4","0","0.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"59.7","20.0","3016120"
"THORSBY","53.217","-114.050","AB","15.8","0",NA,"33.3","0","2.2","0","0.0","0",NA,"",,NA,"","","","",NA,"77.9","10.0","3016440"
"VEGREVILLE","53.483","-112.050","AB","16.2","1",NA,"33.3","0","3.3","1","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"61.8","8.3","3016760"
"VERMILION","53.367","-110.833","AB","16.5","0",NA,"35.0","0","-1.1","0","0.0","0",NA,"3.5","0",NA,"","2","","",NA,"63.2","15.9","3016790"
"VIKING","53.100","-111.783","AB","16.7","0",NA,"35.0","0","1.1","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"54.1","14.1","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","18.0","1",NA,"36.1","1","0.0","1","0.0","0",NA,"7.1","0",NA,"","4","","",NA,"39.4","40.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","15.9","0",NA,"33.9","0","0.0","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"78.3","11.9","3017280"
"ALIX","52.383","-113.167","AB","16.9","0",NA,"38.3","0","-1.7","0","0.0","0",NA,"5.6","0",NA,"","2","","",NA,"53.4","19.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","18.1","0",NA,"36.1","0","1.7","0","0.0","0",NA,"3.3","0",NA,"","2","","",NA,"42.6","44.7","3022120"
"EMPRESS","50.952","-110.008","AB","19.1","0","0.0","37.8","0","1.1","0","0.0","0",NA,"4.5","0","13.0","","2","","",NA,"35.3","70.0","3022400"
"HANNA","51.583","-111.850","AB","15.6","0",NA,"33.9","0","-1.1","0","0.0","0",NA,"5.0","0",NA,"","1","","",NA,"87.2","12.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","14.3","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"7.3","0",NA,"","3","","",NA,"118.0","1.8","3023280"
"JENNER","50.722","-111.196","AB","18.2","0","-0.2","36.7","0","1.7","0","0.0","0",NA,"4.8","0","12.0","","3","","",NA,"43.5","48.9","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.3","0",NA,"34.4","0","-0.6","0","0.0","0",NA,"7.5","0",NA,"","3","","",NA,"62.8","8.6","3023720"
"OLDS","51.783","-114.100","AB","16.1","0","0.9","32.2","0","1.7","0","0.0","0","0.0","3.8","0","6.0","","2","","",NA,"74.5","15.9","3024920"
"RED DEER A","52.179","-113.893","AB","14.6","0","-0.3","32.2","0","-1.1","0","0.0","0","0.0","5.6","0","8.0","","2","","",NA,"106.8","2.1","3025480"
"THREE HILLS","51.650","-113.300","AB","14.5","0",NA,"34.4","0","-3.3","0","0.0","0",NA,"6.5","0",NA,"","2","","",NA,"112.6","4.7","3026480"
"BROOKS 1","50.567","-111.900","AB","17.7","0",NA,"32.8","0","3.3","0","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"41.9","31.6","3030840"
"CALDWELL","49.167","-113.633","AB","17.9","0",NA,"32.8","0","1.7","0","0.0","0",NA,"26.8","0",NA,"","3","","",NA,"35.4","33.8","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","16.2","0","0.4","32.8","0","0.0","0","0.0","0","0.0","13.1","0","23.0","","5","","",NA,"69.7","13.3","3031093"
"CARDSTON","49.132","-113.242","AB","17.8","0","0.9","34.4","0","1.1","0","0.0","0","0.0","28.4","0","65.0","","5","","",NA,"48.1","42.1","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"-0.6","0","0.0","0","0.0","20.4","0","46.0","","4","","",NA,"","","3031400"
"COWLEY A","49.633","-114.083","AB","16.9","0",NA,"34.4","0","0.0","0","0.0","0",NA,"34.1","0",NA,"","5","","",NA,"63.2","27.8","3031920"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"34.9","0",NA,"","4","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","11.2","0","23.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.5","0","0.8","35.6","0","1.1","0","0.0","0","0.0","8.1","0","20.0","","3","","",NA,"26.0","72.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.2","0",NA,"36.7","0","3.3","0","0.0","0",NA,"16.7","0",NA,"","6","","",NA,"33.3","70.1","3032680"
"GLEICHEN","50.883","-113.050","AB","16.8","0","0.1","33.3","0","1.7","0","0.0","0",NA,"14.2","0","32.0","","3","","",NA,"63.5","25.3","3032800"
"HIGH RIVER","50.483","-114.167","AB","16.2","0","1.1","33.9","0","0.6","0","0.0","0","0.0","30.2","0","50.0","","3","","",NA,"67.2","10.2","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","18.8","0","1.1","35.0","0","2.8","0","0.0","0","0.0","8.6","0","23.0","","2","","",NA,"35.0","59.9","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.5","0",NA,"32.8","0","1.7","0","0.0","0",NA,"9.7","0",NA,"","2","","",NA,"46.0","29.5","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","19.6","0","0.3","36.1","0","3.3","0","0.0","0","0.0","11.0","0","32.0","","3","","",NA,"32.1","81.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","34.2","0","55.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","16.3","0",NA,"32.2","0","0.6","0","0.0","0",NA,"45.2","0",NA,"","5","","",NA,"71.0","18.7","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"8.4","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","17.2","0",NA,"34.4","0","3.3","0","0.0","0",NA,"5.3","0",NA,"","2","","",NA,"50.6","27.0","3036200"
"VAUXHALL","50.067","-112.100","AB","17.6","0",NA,"33.9","0","1.1","0","0.0","0",NA,"6.6","0",NA,"","4","","",NA,"40.0","27.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"13.2","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","2","","",NA,"","","3037600"
"MANYBERRIES CDA","49.117","-110.467","AB","19.9","0",NA,"36.1","0","2.8","0","0.0","0",NA,"5.5","0",NA,"","1","","",NA,"34.6","94.2","3044200"
"ANTHRACITE","51.200","-115.500","AB","14.8","0",NA,"31.1","0","-2.2","0","0.0","0",NA,"12.9","0",NA,"","4","","",NA,"100.8","1.4","3050240"
"BANFF","51.183","-115.567","AB","14.2","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"11.2","0",NA,"","4","","",NA,"116.5","0.1","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.6","0","0.2","31.7","0","-2.2","0","0.0","0","0.0","48.8","0","100.0","","5","","",NA,"85.9","12.6","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","26.0","0","59.0","","6","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","16.7","0",NA,"31.1","0","2.8","0","0.0","0",NA,"19.6","0",NA,"","4","","",NA,"59.6","20.5","3052508"
"JASPER","52.883","-118.067","AB","15.3","0",NA,"31.1","0","-0.6","0","0.0","0",NA,"14.8","0",NA,"","2","","",NA,"88.6","5.1","3053520"
"KANANASKIS","51.033","-115.033","AB","14.9","0","1.1","31.7","0","0.0","0","0.0","0","0.0","23.2","0","33.0","","3","","",NA,"101.0","5.3","3053600"
"LAKE LOUISE","51.433","-116.217","AB","12.0","0","0.1","28.9","0","-5.6","0","0.0","0",NA,"22.5","0","42.0","","3","","",NA,"186.2","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"",,"-4.4","0","0.0","0",NA,"32.5","0",NA,"","4","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"20.9","0",NA,"","4","","",NA,"","","3054120"
"NORDEGG","52.467","-116.083","AB","9.5","0",NA,"27.8","0","-2.2","0","0.0","0",NA,"11.4","0",NA,"","1","","",NA,"263.4","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","13.7","0",NA,"31.7","0","-3.9","0","0.0","0",NA,"58.2","0",NA,"","5","","",NA,"134.9","0.4","3055120"
"ATHABASCA","54.717","-113.283","AB","14.3","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"13.6","0",NA,"","4","","",NA,"122.7","8.6","3060320"
"CAMPSIE","54.133","-114.683","AB","15.4","0","0.4","33.9","0","-1.7","0","0.0","0",NA,"14.3","0","23.0","","4","","",NA,"87.7","6.4","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","15.6","0",NA,"31.7","0","-0.6","0","0.0","0",NA,"44.2","0",NA,"","5","","",NA,"86.8","11.4","3061360"
"EDSON","53.583","-116.417","AB","14.9","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"42.7","0",NA,"","4","","",NA,"101.4","4.3","3062240"
"ENTRANCE","53.367","-117.700","AB","14.4","0","0.8","32.2","0","-2.2","0","0.0","0","0.0","15.6","0","21.0","","2","","",NA,"115.3","4.1","3062440"
"FT MCMURRAY","56.733","-111.383","AB","15.5","0",NA,"35.0","0","0.0","0","0.0","0",NA,"32.2","0",NA,"","7","","",NA,"88.5","11.3","3062695"
"GROUARD","55.583","-116.150","AB","14.8","0",NA,"33.3","0","1.1","0","0.0","0",NA,"54.9","0",NA,"","8","","",NA,"106.7","7.2","3062965"
"HELDAR","54.017","-115.000","AB","15.6","0",NA,"36.1","0","-1.7","0","0.0","0",NA,"14.5","0",NA,"","4","","",NA,"83.9","9.1","3063130"
"KINUSO RS","55.333","-115.417","AB","15.6","0",NA,"30.6","0","2.2","0","0.0","0",NA,"58.3","0",NA,"","9","","",NA,"82.7","8.9","3063646"
"LOVETT LO","53.083","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"27.0","0",NA,"","4","","",NA,"","","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"0.0","0",NA,"35.4","0",NA,"","7","","",NA,"","","3064240"
"MEANOOK","54.617","-113.350","AB","16.8","0",NA,"32.8","0","4.4","0","0.0","0",NA,"14.2","0",NA,"","3","","",NA,"56.3","19.2","3064400"
"SLAVE LAKE","55.283","-114.767","AB","15.8","0",NA,"32.2","0","0.0","0","0.0","0",NA,"64.8","0",NA,"","7","","",NA,"75.9","8.2","3066000"
"WHITECOURT LO","54.033","-115.717","AB","15.0","0",NA,"29.4","0","2.8","0","0.0","0",NA,"29.9","0",NA,"","4","","",NA,"107.9","14.4","3067392"
"BEAVERLODGE CDA","55.200","-119.400","AB","15.6","0","0.9","32.2","0","3.9","0","0.0","0","0.0","49.2","0","87.0","","8","","",NA,"87.7","12.6","3070560"
"BERWYN","56.150","-117.750","AB","14.9","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"75.0","0",NA,"","8","","",NA,"101.1","4.4","3070640"
