"Environment and Climate Change Canada"
"Monthly Values for December - 1919"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DAYSLAND","52.867","-112.283","AB","-13.4","0",NA,"6.1","0","-37.2","0","18.9","0",NA,"19.7","0",NA,"","7","","",NA,"973.2","0.0","301AR54"
"ALIX","52.383","-113.167","AB","-12.2","0",NA,"9.4","0","-41.1","0","9.1","0",NA,"9.1","0",NA,"","4","","",NA,"936.7","0.0","3020120"
"HARMATTAN","51.750","-114.383","AB","-9.7","1",NA,"12.2","1","-41.7","1","14.0","0",NA,"14.0","0",NA,"","5","","",NA,"831.0","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-9.6","0",NA,"12.2","0","-35.6","0","7.6","0",NA,"7.6","0",NA,"","4","","",NA,"855.4","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-10.6","0",NA,"10.0","0","-39.4","0","8.0","0",NA,"8.0","0",NA,"","2","","",NA,"886.1","0.0","3023720"
"OLDS","51.783","-114.100","AB","-12.5","9","-5.2","8.9","9","-38.3","9","14.0","0","107.0","15.0","0","113.0","","3","","",NA,"671.8","0.0","3024920"
"PERBECK","51.967","-113.083","AB","-11.1","0",NA,"7.2","0","-33.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"900.9","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-11.6","0",NA,"10.6","0","-37.2","0","8.4","0",NA,"8.4","0",NA,"","1","","",NA,"918.8","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-11.6","0",NA,"10.6","0","-40.6","0","24.0","0",NA,"24.0","0",NA,"","6","","",NA,"916.2","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","-9.5","0",NA,"13.9","0","-33.3","0","4.9","0",NA,"4.9","0",NA,"","3","","",NA,"853.9","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-12.6","0",NA,"8.9","0","-37.2","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"947.6","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","2","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-10.3","0",NA,"10.6","0","-33.9","0","",,NA,"",,NA,"","","","",NA,"876.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","2","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-7.4","0","-0.6","13.3","0","-35.6","0","1.0","0","7.0","1.0","0","10.0","","0","","",NA,"786.2","0.0","3031093"
"CARWAY","49.000","-113.376","AB","-7.0","3","-1.8","11.1","3","-36.7","3","27.9","0","102.0","27.9","0","100.0","","3","","",NA,"699.2","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-7.8","0",NA,"12.8","0","-41.7","0","16.5","0",NA,"16.5","0",NA,"","2","","",NA,"801.2","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"26.7","0",NA,"26.7","0",NA,"","3","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"14.0","0","99.0","14.0","0","95.0","","2","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-6.6","0",NA,"13.3","0","-37.2","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"763.6","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-10.0","0","-1.5","8.3","0","-37.2","0","5.9","0","69.0","5.9","0","67.0","","2","","",NA,"868.7","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-8.2","0","-2.0","12.2","0","-38.9","0","20.3","0","120.0","20.3","0","119.0","","2","","",NA,"810.9","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","-7.6","0",NA,"12.8","0","-38.9","0","13.9","0",NA,"13.9","0",NA,"","4","","",NA,"794.5","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-9.5","0","-2.4","11.7","0","-37.8","0","2.8","0","21.0","2.8","0","23.0","","2","","",NA,"851.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"25.4","0","71.0","25.4","0","71.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-7.7","0",NA,"11.7","0","-35.6","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"797.7","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-6.9","0",NA,"11.1","0","-36.1","0","27.4","0",NA,"33.8","0",NA,"","5","","",NA,"772.0","0.0","3035220"
"RONALANE","50.083","-111.567","AB","-8.6","0",NA,"12.2","0","-37.8","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"824.0","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-10.1","0",NA,"10.6","0","-36.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"870.8","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-10.3","0",NA,"11.1","0","-37.8","0","9.6","0",NA,"9.6","0",NA,"","5","","",NA,"878.3","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-10.0","0",NA,"15.6","0","-40.6","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"866.8","0.0","3036680"
"BANFF","51.183","-115.567","AB","-10.6","0",NA,"7.8","0","-42.8","0","19.3","0",NA,"21.4","0",NA,"","3","","",NA,"887.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"12.7","0","42.0","12.7","0","37.0","","1","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"24.1","0","86.0","29.2","0","78.0","","7","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-10.3","0",NA,"8.3","0","-38.9","0","16.6","0",NA,"20.8","0",NA,"","5","","",NA,"877.1","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-14.1","0","-1.1","3.3","0","-46.7","0","55.5","0","114.0","56.0","0","115.0","","7","","",NA,"994.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-8.4","1",NA,"11.7","1","-42.2","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"792.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"32.7","0",NA,"32.7","0",NA,"","3","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"13.8","0",NA,"16.6","0",NA,"","3","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","-9.8","0",NA,"10.0","0","-45.0","0","20.2","0",NA,"20.2","0",NA,"","3","","",NA,"862.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-9.4","0",NA,"12.8","0","-43.3","0","24.1","0",NA,"24.1","0",NA,"","2","","",NA,"848.8","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-15.4","0",NA,"8.9","0","-41.1","0","7.1","0",NA,"7.1","0",NA,"","2","","",NA,"1034.0","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-15.1","0",NA,"6.7","0","-44.4","0","27.9","0",NA,"27.9","0",NA,"","3","","",NA,"1024.9","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-14.4","0","-3.1","10.0","0","-43.9","0","35.4","0","234.0","35.4","0","229.0","","7","","",NA,"1004.6","0.0","3061200"
"EDSON","53.583","-116.417","AB","-10.0","0",NA,"13.3","0","-38.9","0","35.6","0",NA,"35.6","0",NA,"","6","","",NA,"868.6","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-7.3","0","-0.3","17.8","0","-37.8","0","19.0","0","134.0","19.0","0","132.0","","5","","",NA,"783.9","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-20.2","0",NA,"7.2","0","-42.2","0","22.2","0",NA,"23.1","0",NA,"","3","","",NA,"1184.3","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-14.0","0",NA,"7.2","0","-38.3","0","50.8","0",NA,"50.8","0",NA,"","2","","",NA,"991.6","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-13.1","0",NA,"6.7","0","-34.4","0","32.7","0",NA,"32.7","0",NA,"","8","","",NA,"964.8","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-10.8","0","-1.0","7.2","0","-37.2","0","44.5","0","187.0","45.2","0","204.0","","7","","",NA,"891.6","0.0","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","-19.8","0",NA,"5.6","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1172.7","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-22.8","0",NA,"9.4","0","-45.6","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"1265.3","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-15.4","0",NA,"7.8","0","-37.2","0","24.2","0",NA,"24.2","0",NA,"","2","","",NA,"1035.8","0.0","3075047"
"WABASCA","56.033","-113.833","AB","-14.9","0",NA,"9.4","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1019.5","0.0","3076905"
"CARON","50.450","-105.867","SK","-14.9","0",NA,"1.1","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"1018.9","0.0","4011280"
"ESTEVAN","49.200","-103.067","SK","-16.6","0",NA,"1.7","0","-34.4","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"1072.3","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","-15.4","0",NA,"8.9","0","-36.7","0","10.9","0",NA,"10.9","0",NA,"","4","","",NA,"1036.0","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-15.7","0",NA,"4.4","0","-36.1","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"1046.1","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-17.4","0",NA,"2.2","0","-37.2","0","22.8","0",NA,"22.8","0",NA,"","5","","",NA,"1096.2","0.0","4013280"
"IMPERIAL","51.367","-105.533","SK","-16.1","0",NA,"4.4","0","-33.9","0","",,NA,"",,NA,"","","","",NA,"1058.1","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-15.9","0","-3.5","4.4","0","-36.7","0","10.2","0","38.0","10.2","0","42.0","","3","","",NA,"1049.8","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-18.6","0",NA,"5.0","0","-43.9","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"1134.0","0.0","4013640"
"MOOSE JAW CHAB","50.383","-105.700","SK","-12.2","0",NA,"7.8","0","-33.3","0","7.8","0",NA,"12.1","0",NA,"","6","","",NA,"936.1","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-17.3","0","-3.4","3.3","0","-38.3","0","21.9","0","115.0","21.9","0","113.0","","7","","",NA,"1094.9","0.0","4015440"
"PENSE","50.417","-105.000","SK","-11.3","0",NA,"5.6","0","-32.2","0","0.0","8",NA,"0.0","8",NA,"","0","","",NA,"907.6","0.0","4016080"
"QU'APPELLE","50.517","-103.883","SK","-14.9","0",NA,"5.6","0","-36.1","0","13.6","0",NA,"14.1","0",NA,"","6","","",NA,"1021.3","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-15.2","0","-2.8","3.9","0","-37.2","0","7.4","0","38.0","7.4","0","47.0","","1","","",NA,"1029.3","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","-15.8","0","-3.3","3.9","0","-36.1","0","18.6","0","70.0","18.6","0","66.0","","4","","",NA,"1049.2","0.0","4018880"
"YORKTON","51.183","-102.517","SK","-18.0","4",NA,"7.2","4","-37.2","4","",,NA,"",,NA,"","","","",NA,"972.2","0.0","4019070"
"CHAPLIN","50.467","-106.650","SK","-13.8","0",NA,"5.0","0","-36.1","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"986.1","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.8","0",NA,"0.8","0",NA,"","0","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","2","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-11.1","0",NA,"8.9","0","-35.0","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"903.4","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","-9.4","0",NA,"23.3","0","-36.1","0","",,NA,"",,NA,"","","","",NA,"850.0","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-11.4","0",NA,"7.2","0","-35.6","0","2.9","0",NA,"4.9","0",NA,"","3","","",NA,"911.3","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"4.1","0",NA,"4.1","0",NA,"","1","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-10.3","1",NA,"10.0","1","-40.0","1","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"849.2","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","-14.4","0",NA,"6.7","0","-41.1","0","",,NA,"",,NA,"","","","",NA,"1004.4","0.0","4035480"
"ALSASK","51.383","-110.000","SK","-13.7","1",NA,"6.1","1","-35.6","1","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"952.3","0.0","4040120"
"ANGLIA","51.567","-108.167","SK","-13.9","0",NA,"6.1","0","-34.4","0","2.5","1",NA,"2.5","1",NA,"","1","","",NA,"989.6","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-14.5","0",NA,"10.0","0","-37.8","0","9.6","0",NA,"9.6","0",NA,"","3","","",NA,"1006.2","0.0","4040420"
"LUSELAND","52.083","-109.400","SK","-14.5","0",NA,"5.0","0","-35.0","0","11.5","0",NA,"11.5","0",NA,"","6","","",NA,"1007.6","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-19.6","0",NA,"5.6","0","-42.8","0","16.0","0",NA,"18.5","0",NA,"","3","","",NA,"1166.7","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"6.0","0",NA,"8.6","0",NA,"","5","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-16.8","0",NA,"5.6","0","-41.7","0","32.5","0",NA,"32.5","0",NA,"","6","","",NA,"1078.6","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-15.0","3","-1.1","4.4","1","-36.1","3","10.9","0","74.0","10.9","0","78.0","","3","","",NA,"923.5","0.0","4047240"
"WASECA","53.133","-109.400","SK","-14.9","0","-2.2","8.3","0","-37.2","0","13.1","0","88.0","13.1","0","84.0","","2","","",NA,"1018.9","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","-13.0","0",NA,"5.0","0","-37.2","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"960.4","0.0","4053090"
"MELFORT","52.867","-104.600","SK","-17.5","3",NA,"5.0","3","-35.6","3","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"993.9","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-12.0","0",NA,"7.2","0","-35.6","0","3.3","0",NA,"3.3","0",NA,"","2","","",NA,"930.6","0.0","4055720"
"PILGER","52.417","-105.150","SK","-17.0","0","-2.9","5.0","0","-42.2","0","17.7","0","102.0","17.7","0","99.0","","4","","",NA,"1085.4","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-16.1","0",NA,"7.8","0","-37.8","0","13.5","0",NA,"20.6","0",NA,"","6","","",NA,"1056.1","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-16.9","0",NA,"4.4","0","-37.8","0","3.8","0",NA,"5.1","0",NA,"","3","","",NA,"1081.4","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-15.6","0","-2.5","4.4","0","-35.0","0","6.6","0","41.0","6.6","0","51.0","","3","","",NA,"1042.9","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-16.7","2",NA,"3.9","1","-35.0","1","",,NA,"",,NA,"","","","",NA,"1006.9","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"2.6","0",NA,"2.6","0",NA,"","2","","",NA,"","","4057920"
"LOST RIVER","53.283","-104.333","SK","-17.0","0",NA,"6.1","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"1086.3","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-17.9","0",NA,"2.8","0","-38.9","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"1112.1","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-17.0","0","-3.4","3.3","0","-37.2","0","12.6","0","62.0","12.6","0","59.0","","4","","",NA,"1086.5","0.0","5010485"
"MINNEDOSA","50.267","-99.833","MB","-17.0","0","-2.0","3.3","0","-35.6","0","20.4","0","104.0","20.4","0","97.0","","6","","",NA,"1084.8","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"11.6","0",NA,"11.6","0",NA,"","4","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","-18.7","0",NA,"4.4","0","-38.9","0","",,NA,"",,NA,"","","","",NA,"1137.0","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-16.4","0",NA,"4.4","0","-35.6","0","12.3","0",NA,"12.6","0",NA,"","4","","",NA,"1066.6","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-16.5","0",NA,"2.8","0","-34.4","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"1069.4","0.0","5012720"
"SWAN LAKE","49.400","-98.783","MB","-17.1","0",NA,"3.3","0","-36.7","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"1087.5","0.0","5012799"
"TREHERNE","49.633","-98.700","MB","-15.8","0",NA,"4.4","0","-33.3","0","19.3","0",NA,"19.3","0",NA,"","8","","",NA,"1046.5","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-15.6","0",NA,"5.0","0","-35.6","0","9.7","0",NA,"9.7","0",NA,"","4","","",NA,"1041.9","0.0","5020036"
"MORDEN","49.183","-98.100","MB","-16.1","0",NA,"3.3","0","-33.3","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1058.6","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","-15.6","0","-3.4","4.4","0","-32.8","0","8.9","0","49.0","8.9","0","44.0","","5","","",NA,"1042.9","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-17.0","0",NA,"3.9","0","-35.0","0","19.9","0",NA,"19.9","0",NA,"","7","","",NA,"1085.5","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-15.6","0",NA,"4.4","0","-33.9","0","8.2","0",NA,"8.2","0",NA,"","4","","",NA,"1040.5","0.0","5022040"
"NINGA","49.233","-99.850","MB","-16.0","0",NA,"5.6","0","-32.2","0","",,NA,"",,NA,"","","","",NA,"1055.3","0.0","5022041"
"OAKBANK","49.933","-96.850","MB","-18.3","0",NA,"3.9","0","-36.7","0","12.7","0","41.0","12.7","0","40.0","","3","","",NA,"1124.9","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-18.9","0","-5.4","3.9","0","-41.1","0","8.8","0","34.0","8.8","0","34.0","","3","","",NA,"1144.5","0.0","5022760"
"STONY MOUNTAIN","50.067","-97.233","MB","",,NA,"",,"-32.8","0","25.5","0",NA,"25.5","0",NA,"","4","","",NA,"","","5022790"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-16.8","0",NA,"3.9","0","-33.3","0","17.1","0",NA,"17.1","0",NA,"","4","","",NA,"1079.7","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-20.0","0",NA,"0.0","0","-37.2","0","15.2","0",NA,"15.2","0",NA,"","1","","",NA,"1177.2","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","-18.0","0","-4.6","5.0","0","-37.2","0","12.6","0","45.0","12.6","0","44.0","","4","","",NA,"1117.0","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-18.3","0",NA,"3.3","0","-36.7","0","13.2","0",NA,"13.2","0",NA,"","7","","",NA,"1125.2","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-14.0","0",NA,"8.3","0","-34.4","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"991.6","0.0","5040675"
"MOOSEHORN","51.300","-98.617","MB","-20.0","12",NA,"2.8","12","-33.3","12","16.6","7",NA,"16.6","7",NA,"","5","","",NA,"721.5","0.0","5041800"
"THE PAS","53.817","-101.250","MB","-17.9","0",NA,"2.2","0","-34.4","0","9.4","0",NA,"10.2","0",NA,"","3","","",NA,"1112.8","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-22.8","4",NA,"1.7","4","-38.9","4","",,NA,"",,NA,"","","","",NA,"1101.0","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-25.2","0",NA,"-1.7","0","-40.0","0","1.3","0",NA,"1.3","0",NA,"","0","","",NA,"1340.4","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-22.0","0",NA,"0.0","0","-40.6","0","28.0","0",NA,"28.0","0",NA,"","4","","",NA,"1240.1","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","-18.8","0",NA,"1.7","0","-43.9","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1140.2","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","-15.2","0",NA,"2.8","0","-30.0","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"1029.2","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-18.4","0","-6.7","2.8","0","-41.1","0","21.5","0","65.0","21.5","0","63.0","","5","","",NA,"1127.5","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","6026852"
"DRYDEN","49.783","-92.833","ON","-21.8","0","-7.6","1.7","0","-41.1","0","24.3","0","87.0","31.4","0","112.0","","6","","",NA,"1233.3","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-19.2","0",NA,"1.1","0","-39.4","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"1154.7","0.0","6033690"
"KENORA","49.800","-94.533","ON","-17.3","0",NA,"3.3","0","-35.6","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"1094.8","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"20.1","0",NA,"20.1","0",NA,"","7","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-19.8","0",NA,"-0.6","0","-42.2","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1172.1","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"10.8","0",NA,"10.8","0",NA,"","2","","",NA,"","","6039465"
"KAKABEKA FALLS","48.400","-89.617","ON","-17.3","0",NA,"5.6","0","-38.9","0","24.1","0",NA,"24.1","0",NA,"","6","","",NA,"1095.0","0.0","6043930"
"NIPIGON","49.000","-88.250","ON","-18.9","4",NA,"2.8","4","-37.2","4","",,NA,"",,NA,"","","","",NA,"997.3","0.0","6045665"
"PORT ARTHUR","48.433","-89.217","ON","-14.8","0",NA,"5.0","0","-33.3","0","5.6","0",NA,"5.6","0",NA,"","3","","",NA,"1016.4","0.0","6046588"
"QUORN","49.417","-90.900","ON","-18.3","0",NA,"1.1","0","-41.7","0","",,NA,"",,NA,"","","","",NA,"1125.1","0.0","6046811"
"SAVANNE","48.967","-90.200","ON","-22.4","0",NA,"-1.1","0","-43.9","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"1252.8","0.0","6047615"
"SCHREIBER","48.817","-87.267","ON","-16.2","0",NA,"1.1","0","-33.9","0","50.7","0",NA,"50.7","0",NA,"","5","","",NA,"1058.7","0.0","6047627"
"FRANZ","48.467","-84.417","ON","-18.7","0",NA,"0.6","0","-48.3","0","38.2","0",NA,"38.2","0",NA,"","8","","",NA,"1137.7","0.0","6052563"
"HORNEPAYNE","49.233","-84.800","ON","-28.5","0",NA,"0.6","0","-44.4","0","",,NA,"",,NA,"","","","",NA,"1441.6","0.0","6053570"
"STEEP HILL FALLS","48.067","-84.800","ON","-16.1","0",NA,"0.6","0","-45.6","0","69.1","0",NA,"69.1","0",NA,"","12","","",NA,"1055.9","0.0","6058010"
"WHITE RIVER","48.600","-85.283","ON","-19.0","0",NA,"0.6","0","-46.1","0","44.2","0",NA,"44.2","0",NA,"","12","","",NA,"1146.6","0.0","6059475"
"BISCOTASING","47.300","-82.100","ON","-17.0","0",NA,"0.0","0","-42.2","0","38.4","0",NA,"38.4","0",NA,"","10","","",NA,"1084.3","0.0","6060773"
"RUEL","47.300","-81.450","ON","-12.8","0",NA,"6.7","0","-40.0","0","31.7","0",NA,"31.7","0",NA,"","6","","",NA,"954.0","0.0","6067211"
"SUDBURY","46.483","-80.983","ON","-12.7","0",NA,"2.2","0","-33.3","0","42.9","0",NA,"44.2","0",NA,"","9","","",NA,"950.3","0.0","6068148"
"TURBINE","46.383","-81.567","ON","-12.0","0",NA,"3.3","0","-33.3","0","28.6","0",NA,"28.6","0",NA,"","9","","",NA,"930.7","0.0","6068980"
"COCHRANE","49.067","-81.033","ON","-18.2","0",NA,"0.0","0","-38.9","0","55.7","0",NA,"55.7","0",NA,"","13","","",NA,"1121.5","0.0","6071712"
"HAILEYBURY","47.450","-79.633","ON","-14.5","0",NA,"0.6","0","-35.6","0","36.1","0",NA,"37.8","0",NA,"","14","","",NA,"1006.0","0.0","6073138"
"IROQUOIS FALLS","48.750","-80.667","ON","-17.7","0",NA,"-0.6","0","-38.9","0","85.3","0",NA,"85.3","0",NA,"","14","","",NA,"1105.2","0.0","6073810"
"KAPUSKASING CDA","49.400","-82.433","ON","-19.5","0","-6.3","1.7","0","-41.7","0","39.3","0","74.0","39.3","0","71.0","","9","74.6",".95833333333333333333333333333333333333",NA,"1161.8","0.0","6073960"
"MONTREAL RIVER","47.117","-79.483","ON","-14.1","0",NA,"0.6","0","-40.0","0","47.3","0",NA,"47.3","0",NA,"","10","","",NA,"996.5","0.0","6075379"
