"Environment and Climate Change Canada"
"Monthly Values for October - 1935"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"1.3","0",NA,"122.6","0",NA,"","9","","",NA,"","","1021230"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"68.4","0",NA,"","7","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","7.6","0",NA,"24.4","0","-8.3","0","0.0","0",NA,"107.2","0",NA,"","8","","",NA,"323.6","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"72.5","0",NA,"","5","","",NA,"","","1022430"
"HORNBY ISLAND","49.533","-124.600","BC","",,NA,"",,"",,"0.0","0",NA,"65.4","0",NA,"","6","","",NA,"","","1023590"
"NANAIMO","49.183","-123.967","BC","9.4","0",NA,"22.8","0","-6.7","0","0.8","0",NA,"50.8","0",NA,"","9","","",NA,"267.0","0.0","1025340"
"NANOOSE BAY","49.283","-124.183","BC","7.9","0",NA,"21.1","0","-7.2","0","0.0","0",NA,"58.3","0",NA,"","9","","",NA,"313.5","0.0","1025375"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"5.1","0",NA,"56.0","0",NA,"","8","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","9.1","0",NA,"22.2","0","-4.4","0","0.0","0",NA,"36.3","0",NA,"","11","","",NA,"274.6","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"101.5","0",NA,"","14","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","5.9","0",NA,"18.3","0","-10.6","0","0.0","0",NA,"58.7","0",NA,"","8","","",NA,"375.1","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"0.0","0",NA,"56.7","0",NA,"","6","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"46.3","0",NA,"","7","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","7.7","0",NA,"16.7","0","-6.7","0","0.0","0",NA,"50.1","0",NA,"","5","","",NA,"318.1","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","8.4","0",NA,"25.0","0","-8.9","0","0.0","0",NA,"102.3","0",NA,"","10","","",NA,"299.1","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"232.7","0",NA,"","10","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","7.5","7",NA,"17.8","0","-6.1","7","0.0","0",NA,"208.1","0",NA,"","14","","",NA,"252.0","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","10.4","0",NA,"19.4","0","-2.8","0","0.0","0",NA,"212.7","0",NA,"","10","","",NA,"237.0","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"0.0","0",NA,"300.6","0",NA,"","12","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","9.4","0","-0.9","17.8","0","-4.4","0","0.0","0","0.0","245.5","0","74.0","","12","","",NA,"267.5","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"548.4","0",NA,"","8","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","9.2","0",NA,"20.6","0","-6.1","0","0.0","0",NA,"278.9","0",NA,"","13","","",NA,"273.9","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"380.4","0",NA,"","8","","",NA,"","","1034070"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"302.6","0",NA,"","14","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"241.7","0",NA,"","11","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","8.6","0","-1.5","20.0","0","-5.0","0","0.0","0","0.0","300.6","0","96.0","","10","","",NA,"292.4","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","10.1","0",NA,"24.4","0","-7.8","0","0.0","0",NA,"103.7","0",NA,"","6","","",NA,"244.0","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","228.9","0","55.0","","13","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","9.3","0","-0.5","20.0","0","-4.4","0","0.0","0","0.0","290.9","0","93.0","","16","","",NA,"270.3","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","8.8","0",NA,"22.2","0","-7.8","0","0.0","0",NA,"242.4","0",NA,"","9","","",NA,"285.8","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"128.3","0",NA,"","12","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","9.4","0",NA,"21.1","0","-5.0","0","0.0","0",NA,"220.9","0",NA,"","9","","",NA,"267.2","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"67.9","0",NA,"","11","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"331.1","0",NA,"","13","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"218.4","0",NA,"","11","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"135.5","0",NA,"","10","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"189.3","0",NA,"","11","","",NA,"","","1043504"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","84.3","0","51.0","","9","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","9.8","0","-1.0","18.9","0","-2.8","0","0.0","0","0.0","59.4","0","50.0","","9","","",NA,"254.7","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"95.7","0",NA,"","9","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"88.8","0",NA,"","7","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","71.3","0","47.0","","9","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"262.5","0",NA,"","10","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"180.4","0",NA,"","14","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","8.7","0",NA,"20.6","0","-3.9","0","0.0","0",NA,"177.6","0",NA,"","20","","",NA,"288.7","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"308.8","0",NA,"","17","","",NA,"","","1056590"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"258.2","0",NA,"","15","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","7.6","0","-0.4","22.8","0","-6.7","0","0.0","0","0.0","230.0","0","98.0","","14","","",NA,"321.0","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"638.6","0",NA,"","17","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"0.0","0",NA,"305.3","0",NA,"","10","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","6.8","0",NA,"22.2","0","-7.2","0","3.8","0",NA,"437.7","0",NA,"","14","","",NA,"346.8","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"297.6","0",NA,"","12","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","8.5","0",NA,"21.7","0","-2.2","0","0.0","0",NA,"838.2","0",NA,"","16","","",NA,"293.8","0.0","1065670"
"PREMIER","56.050","-130.017","BC","1.8","0",NA,"21.1","0","-11.1","0","72.4","0",NA,"217.7","0",NA,"","17","","",NA,"502.9","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","6.7","0",NA,"14.4","0","-5.0","0","0.0","0",NA,"320.9","0",NA,"","16","","",NA,"349.3","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"365.5","0",NA,"","14","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"0.0","0",NA,"329.7","0",NA,"","12","","",NA,"","","1066885"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"172.5","0",NA,"","10","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","3.7","0",NA,"18.3","0","-12.8","0","53.3","0",NA,"205.5","0",NA,"","10","","",NA,"442.5","0.0","1067740"
"STUIE TWEEDSMUIR LODGE","52.368","-126.067","BC","7.1","0","-1.0","26.1","0","-12.2","0","0.0","0","0.0","84.7","0","71.0","","10","","",NA,"338.5","0.0","1067776"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"994.7","0",NA,"","16","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","6.4","0",NA,"22.8","0","-8.9","0","0.0","0",NA,"295.7","0",NA,"","15","","",NA,"359.3","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","8.3","0",NA,"17.8","0","-5.6","0","0.0","0",NA,"192.2","0",NA,"","11","","",NA,"301.5","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"24.1","0",NA,"257.2","0",NA,"","13","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","2.2","0",NA,"21.1","0","-15.6","0","0.0","0",NA,"101.3","0",NA,"","8","","",NA,"491.3","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"9.9","0",NA,"104.4","0",NA,"","9","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","3.4","0",NA,"21.1","0","-17.8","0","10.2","0",NA,"184.5","0",NA,"","13","","",NA,"452.5","0.0","1075520"
"TELKWA","54.650","-126.833","BC","3.1","0",NA,"22.8","0","-19.4","0","0.0","0",NA,"44.1","0",NA,"","10","","",NA,"462.5","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","2.8","0",NA,"23.9","0","-23.9","0","6.4","0",NA,"12.8","0",NA,"","2","","",NA,"470.6","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","4.7","0",NA,"25.6","0","-18.9","0","1.8","0",NA,"18.4","0",NA,"","3","","",NA,"413.2","0.0","1080930"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"88.1","0",NA,"","8","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","6.8","0",NA,"21.1","0","-12.8","0","0.0","0",NA,"65.0","0",NA,"","4","","",NA,"348.4","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","4.6","0","-0.2","25.0","0","-20.6","0","0.0","0","0.0","11.9","0","22.0","","3","","",NA,"414.1","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","3.1","0","-0.9","23.3","0","-18.9","0","0.8","0","8.0","36.9","0","92.0","","7","","",NA,"462.0","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","3.1","0","0.7","26.7","0","-22.2","0","10.1","0","36.0","84.9","0","92.0","","9","","",NA,"461.9","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"66.7","0",NA,"","8","","",NA,"","","1090990"
"DOME CREEK","53.750","-121.167","BC","3.7","0",NA,"26.1","0","-23.3","0","2.8","0",NA,"36.9","0",NA,"","7","","",NA,"443.5","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","2.2","0","-2.1","17.8","0","-20.0","0","7.6","0","80.0","41.0","0","85.0","","11","","",NA,"490.9","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","4.0","0",NA,"23.3","0","-20.6","0","8.9","0",NA,"65.2","0",NA,"","9","","",NA,"435.1","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","3.9","0",NA,"23.3","0","-20.0","0","5.1","0",NA,"49.3","0",NA,"","9","","",NA,"438.0","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","4.3","0",NA,"27.2","0","-20.0","0","0.0","0",NA,"49.1","0",NA,"","7","","",NA,"425.0","0.0","1096600"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"49.3","0",NA,"","7","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","2.9","0",NA,"25.0","0","-21.1","0","0.5","0",NA,"34.6","0",NA,"","11","","",NA,"466.8","0.0","1098490"
"WOODPECKER","53.517","-122.650","BC","",,NA,"",,"",,"7.6","0",NA,"57.4","0",NA,"","7","","",NA,"","","1098977"
"AGASSIZ CDA","49.243","-121.760","BC","9.7","0","-1.3","27.2","0","-5.0","0","0.0","0","0.0","189.7","0","99.0","","12","","",NA,"260.3","2.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"260.6","0",NA,"","11","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","5.3","18",NA,"12.8","18","-3.3","18","0.0","0",NA,"326.3","0",NA,"","11","","",NA,"165.2","0.0","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"302.9","0",NA,"","13","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"1.5","0","######","173.2","0","84.0","","12","","",NA,"","","1101200"
"COQUITLAM LAKE","49.367","-122.800","BC","9.2","0",NA,"24.4","0","-5.0","0","0.0","0",NA,"356.6","0",NA,"","14","","",NA,"274.2","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","",,NA,"",,"",,"0.5","0",NA,"175.1","0",NA,"","11","","",NA,"","","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"216.1","0",NA,"","12","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","10.1","0",NA,"25.0","0","-5.6","0","0.0","0",NA,"126.5","0",NA,"","10","","",NA,"246.2","0.1","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"334.2","0",NA,"","12","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"2.5","0","253.0","362.4","0","82.0","","11","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","8.2","0","-2.3","28.9","0","-5.6","0","0.0","0",NA,"237.8","0","101.0","","10","","",NA,"305.1","0.4","1107680"
"STEVESTON","49.131","-123.189","BC","9.0","0",NA,"21.1","0","-7.2","0","0.0","0","0.0","56.8","0","48.0","","10","","",NA,"279.8","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"164.5","0",NA,"","10","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"177.7","0",NA,"","11","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","10.0","0",NA,"22.8","0","-6.1","0","0.0","0",NA,"170.3","0",NA,"","10","","",NA,"248.8","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","10.0","0",NA,"23.3","0","-5.6","0","0.0","0",NA,"101.4","0",NA,"","11","","",NA,"248.2","0.0","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","9.6","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"129.8","0",NA,"","12","","",NA,"261.4","0.0","110H447"
"HOPE A","49.368","-121.498","BC","",,NA,"",,"",,"26.7","0",NA,"171.2","0",NA,"","10","","",NA,"","","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","8.2","0",NA,"22.8","0","-8.9","0","0.0","0",NA,"128.7","0",NA,"","12","","",NA,"303.2","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","8.6","0",NA,"30.0","0","-13.3","0","0.0","0",NA,"27.0","0",NA,"","6","","",NA,"292.3","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","10.0","0",NA,"27.2","0","-11.1","0","5.1","0",NA,"28.5","0",NA,"","3","","",NA,"248.4","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"2.5","0",NA,"25.8","0",NA,"","4","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","7.6","0",NA,"22.2","0","-9.4","0","0.0","0",NA,"65.8","0",NA,"","9","","",NA,"323.3","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"10.2","0",NA,"44.2","0",NA,"","5","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"52.1","0",NA,"85.8","0",NA,"","10","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","6.7","0","-1.4","27.2","0","-14.4","0","0.8","0","108.0","17.3","0","65.0","","4","","",NA,"350.7","0.0","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"7.6","0","149.0","43.4","0","91.0","","8","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","7.3","0",NA,"22.2","0","-10.0","0","5.1","0",NA,"33.6","0",NA,"","5","","",NA,"333.1","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","8.4","0",NA,"27.8","0","-10.6","0","0.0","0",NA,"22.9","0",NA,"","4","","",NA,"298.6","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"0.0","0","0.0","16.3","0","86.0","","4","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"3.8","0",NA,"22.2","0",NA,"","4","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"8.4","0",NA,"23.8","0",NA,"","5","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"38.4","0",NA,"75.9","0",NA,"","13","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","5.9","0",NA,"22.8","0","-19.4","0","10.5","0",NA,"23.7","0",NA,"","3","","",NA,"376.1","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","6.4","0",NA,"17.8","0","-11.1","0","0.0","0",NA,"24.2","0",NA,"","4","","",NA,"358.5","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","8.8","0","-0.3","23.3","0","-11.7","0","0.0","0","0.0","32.0","0","100.0","","6","","",NA,"285.0","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","8.8","0","-0.9","25.6","0","-10.0","0","0.0","0","0.0","19.2","0","89.0","","3","","",NA,"285.8","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"17.8","0",NA,"54.0","0",NA,"","13","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"0.0","0",NA,"21.0","0",NA,"","5","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","7.5","0",NA,"21.1","0","-11.1","0","0.0","0",NA,"24.4","0",NA,"","4","","",NA,"324.3","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","5.4","0",NA,"28.3","0","-18.3","0","0.0","0",NA,"22.4","0",NA,"","5","","",NA,"390.0","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","3.4","9",NA,"16.7","9","-18.3","9","0.0","0",NA,"52.1","0",NA,"","4","","",NA,"322.3","0.0","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","8.0","0",NA,"21.1","0","-9.4","0","0.5","0",NA,"24.4","0",NA,"","5","","",NA,"310.3","0.0","1127800"
"VERNON","50.250","-119.267","BC","7.1","0",NA,"22.8","0","-11.1","0","0.0","0",NA,"47.6","0",NA,"","6","","",NA,"337.9","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","6.4","0","-0.8","20.6","0","-12.8","0","0.0","0","0.0","54.7","0","156.0","","7","","",NA,"359.1","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","7.6","0",NA,"21.1","0","-10.6","0","0.8","0",NA,"34.2","0",NA,"","6","","",NA,"323.7","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"4.6","0",NA,"31.5","0",NA,"","5","","",NA,"","","1130770"
