"Environment and Climate Change Canada"
"Monthly Values for November - 1947"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VICTORIA INT'L A","48.647","-123.426","BC","5.7","0","-0.7","13.9","0","-3.3","0","0.0","0","0.0","62.4","0","41.0","","13","","",NA,"370.3","0.0","1018620"
"ALERT BAY","50.583","-126.933","BC","",,NA,"",,"",,"0.0","0",NA,"170.1","0",NA,"","20","","",NA,"","","1020270"
"CAMERON LAKE","49.283","-124.583","BC","",,NA,"",,"",,"0.0","0",NA,"48.0","0",NA,"","10","","",NA,"","","1021230"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"108.7","0",NA,"","4","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","4.7","0",NA,"11.7","0","-2.2","0","0.0","0",NA,"67.0","0",NA,"","8","","",NA,"399.4","0.0","1021320"
"COMOX A","49.717","-124.900","BC","4.6","0","-1.1","11.7","0","-4.4","0","0.0","0","0.0","67.6","0","34.0","","12","","",NA,"402.1","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","4.1","0",NA,"7.8","0","-1.7","0","0.0","0",NA,"91.0","0",NA,"","14","","",NA,"415.6","0.0","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"53.8","0",NA,"","14","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","4.5","0",NA,"15.6","0","-3.3","0","0.0","0",NA,"50.4","0",NA,"","11","","",NA,"404.1","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"60.9","0",NA,"","10","","",NA,"","","1022430"
"NANAIMO","49.183","-123.967","BC","5.1","0",NA,"12.2","0","-2.8","0","0.0","0",NA,"61.3","0",NA,"","15","","",NA,"385.7","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","4.8","10","-0.8","12.2","5","-3.9","5","0.0","0","0.0","46.3","0","23.0","","10","","",NA,"264.8","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"38.1","0",NA,"","11","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","6.6","0",NA,"14.4","0","-1.7","0","0.0","0",NA,"48.1","0",NA,"","14","","",NA,"343.1","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","5.2","0","-0.4","11.7","0","-1.7","0","0.0","0","0.0","160.2","0","51.0","","19","","",NA,"385.3","0.0","1026270"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"69.6","0",NA,"","13","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","6.1","0",NA,"12.2","0","-2.2","0","0.0","0",NA,"55.6","0",NA,"","12","","",NA,"356.9","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","4.9","0",NA,"12.8","0","-2.2","0","0.0","0",NA,"56.0","0",NA,"","12","","",NA,"394.0","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"112.3","0",NA,"","18","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","6.3","0",NA,"10.6","0","0.6","0","0.0","0",NA,"213.7","0",NA,"","22","","",NA,"352.5","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","7.6","0",NA,"16.1","0","-1.1","0","0.0","0",NA,"149.9","0",NA,"","12","","",NA,"312.2","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","7.2","0","-0.1","12.8","0","-0.6","0","0.0","0","0.0","150.5","0","32.0","","16","","",NA,"322.9","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"149.1","0",NA,"","16","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"234.4","0",NA,"","22","","",NA,"","","1034440"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"138.2","0",NA,"","15","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","6.4","0","-0.7","12.2","0","-1.7","0","0.0","0","0.0","147.4","0","33.0","","16","","",NA,"347.9","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","4.1","0",NA,"12.2","0","-3.3","0","0.0","0",NA,"53.3","0",NA,"","12","","",NA,"417.3","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","164.7","0","29.0","","19","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","8.1","0","2.0","12.2","0","3.3","0","0.0","0","0.0","203.2","0","49.0","","19","","",NA,"298.1","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","6.9","0",NA,"12.8","0","0.0","0","0.0","0",NA,"78.1","0",NA,"","14","","",NA,"333.9","0.0","1038330"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"28.9","0",NA,"64.3","0",NA,"","12","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","4.1","0",NA,"10.6","0","-2.2","0","0.0","0",NA,"100.1","0",NA,"","12","","",NA,"416.4","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"63.8","0",NA,"","12","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"147.3","0",NA,"","12","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"97.3","0",NA,"","14","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"13.9","0",NA,"77.8","0",NA,"","11","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","75.2","0","32.0","","11","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"135.7","0",NA,"","11","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","5.6","0","-1.2","12.2","0","0.6","0","0.0","0","0.0","55.2","0","35.0","","14","","",NA,"371.4","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"67.7","0",NA,"","11","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","90.5","0","42.0","","14","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"10.1","0",NA,"97.7","0",NA,"","15","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","7.1","0",NA,"10.0","0","2.2","0","0.0","0",NA,"121.4","0",NA,"","22","","",NA,"326.4","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"78.9","0",NA,"","14","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","6.6","1","1.0","10.6","1","0.0","1","0.0","0","0.0","189.1","0","82.0","","26","","",NA,"330.3","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","5.1","0",NA,"11.1","0","-3.3","0","0.0","0",NA,"120.7","0",NA,"","21","","",NA,"385.7","0.0","1054920"
"MASSET A","54.000","-132.167","BC","5.4","0",NA,"10.6","0","-2.8","0","",,NA,"142.1","0",NA,"","21","","",NA,"377.2","0.0","1054925"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"233.2","0",NA,"","17","","",NA,"","","1056590"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"252.4","0",NA,"","20","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","1.1","0","-1.6","8.9","0","-7.2","0","25.4","0","101.0","176.6","0","69.0","","16","","",NA,"506.6","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"287.9","0",NA,"","18","","",NA,"","","1062790"
"KITIMAT MISSION","53.983","-128.650","BC","",,NA,"",,"",,"20.3","0",NA,"179.6","0",NA,"","16","","",NA,"","","1064290"
"MILL BAY","55.000","-129.750","BC","3.5","0",NA,"10.0","0","-2.2","0","35.6","0",NA,"213.1","0",NA,"","19","","",NA,"434.8","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"68.1","0",NA,"","17","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","5.0","0",NA,"11.1","0","1.1","0","0.0","0",NA,"369.5","0",NA,"","21","","",NA,"390.2","0.0","1065670"
"PREMIER","56.050","-130.017","BC","0.3","0",NA,"4.4","0","-5.0","0","114.3","0",NA,"206.5","0",NA,"","18","","",NA,"532.4","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","5.5","0",NA,"11.7","0","-1.1","0","0.0","0",NA,"270.0","0",NA,"","20","","",NA,"375.7","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"160.5","0",NA,"","21","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","1.1","0",NA,"7.2","0","-5.6","0","38.1","0",NA,"172.0","0",NA,"","18","","",NA,"507.5","0.0","1067740"
"TERRACE","54.517","-128.583","BC","2.1","0",NA,"9.4","0","-5.6","0","25.4","0",NA,"83.7","0",NA,"","12","","",NA,"477.7","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"36.8","0",NA,"99.8","0",NA,"","16","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","",,NA,"",,"",,"61.8","0",NA,"61.8","0",NA,"","12","","",NA,"","","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"26.6","0",NA,"38.7","0",NA,"","10","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-0.6","1",NA,"9.4","1","-12.8","1","13.1","0",NA,"29.6","0",NA,"","6","","",NA,"538.1","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-2.0","0","0.1","7.8","0","-15.6","0","31.7","0","85.0","35.3","0","64.0","","8","","",NA,"599.7","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-1.1","0",NA,"8.9","0","-16.1","0","43.9","0",NA,"49.2","0",NA,"","11","","",NA,"574.2","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-2.2","0",NA,"6.1","0","-14.4","0","26.4","0",NA,"28.4","0",NA,"","10","","",NA,"606.0","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","-2.9","0",NA,"8.3","0","-19.4","0","34.3","0",NA,"36.1","0",NA,"","10","","",NA,"627.1","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","-2.4","0",NA,"7.2","0","-13.9","0","12.8","0",NA,"22.5","0",NA,"","6","","",NA,"613.0","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","-2.2","0",NA,"8.3","0","-21.1","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"607.3","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"15.7","0",NA,"21.4","0",NA,"","7","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","1.3","0",NA,"6.7","0","-5.6","0","10.1","0",NA,"24.4","0",NA,"","4","","",NA,"500.4","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","-0.6","0","1.0","9.4","0","-17.2","0","7.4","0","31.0","10.2","0","18.0","","6","","",NA,"556.8","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-1.1","0","1.0","7.8","0","-13.9","0","17.2","0","57.0","29.7","0","68.0","","9","","",NA,"574.2","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-4.5","0","-0.2","7.8","0","-22.2","0","158.8","0","173.0","182.9","0","164.0","","23","","",NA,"676.4","0.0","1090660"
"BRIDGE RIVER","50.733","-122.217","BC","",,NA,"",,"",,"0.0","0",NA,"18.8","0",NA,"","5","","",NA,"","","1090990"
"DOG CREEK A","51.633","-122.250","BC","-2.9","0",NA,"6.1","0","-17.2","0","45.1","0",NA,"52.9","0",NA,"","13","","",NA,"627.6","0.0","1092490"
"DOME CREEK","53.750","-121.167","BC","-2.1","0",NA,"8.9","0","-16.7","0","59.6","0",NA,"59.6","0",NA,"","15","","",NA,"602.4","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-2.8","0","0.2","6.7","0","-17.8","0","31.7","0","110.0","33.0","0","74.0","","8","","",NA,"623.5","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-2.0","0",NA,"6.1","0","-15.0","0","43.0","0",NA,"52.6","0",NA,"","13","","",NA,"598.5","0.0","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","-2.1","0",NA,"8.9","0","-19.4","0","33.6","0",NA,"45.1","0",NA,"","11","","",NA,"604.4","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","-2.3","0","0.2","7.2","0","-20.6","0","39.4","0","109.0","47.7","0","86.0","","13","","",NA,"608.6","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-0.9","0",NA,"7.2","0","-12.8","0","29.2","0",NA,"58.4","0",NA,"","10","","",NA,"565.7","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","-1.2","0","0.2","9.4","0","-15.0","0","28.0","0","89.0","41.1","0","80.0","","12","","",NA,"575.9","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"41.7","0",NA,"41.7","0",NA,"","10","","",NA,"","","1096660"
"ABBOTSFORD A","49.025","-122.363","BC","5.1","0","-0.9","12.8","0","-4.4","0","0.0","0","0.0","125.8","0","51.0","","16","","",NA,"387.0","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","6.1","0","0.1","13.3","0","-3.3","0","0.0","0","0.0","139.9","0","49.0","","17","","",NA,"356.7","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"197.6","0",NA,"","14","","",NA,"","","1100360"
"ALOUETTE POWER HOUSE","49.367","-122.317","BC","4.8","0",NA,"11.7","0","-1.1","0","0.0","0",NA,"208.6","0",NA,"","16","","",NA,"396.9","0.0","1100370"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"155.6","0",NA,"","14","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","151.0","0","49.0","","16","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","",,"","",,"",,"0.0","0","0.0","119.0","0","42.0","","15","","",NA,"","","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","3.5","0",NA,"8.9","0","-1.1","0","1.3","0",NA,"210.1","0",NA,"","14","","",NA,"434.0","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","5.6","0",NA,"22.8","0","-2.2","0","0.0","0",NA,"103.6","0",NA,"","14","","",NA,"371.0","0.0","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"161.8","0",NA,"","16","","",NA,"","","1103660"
"NEW WESTMINSTER","49.217","-122.933","BC","4.8","0",NA,"11.7","0","-2.2","0","0.0","0",NA,"131.6","0",NA,"","12","","",NA,"395.4","0.0","1105550"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"2.5","0","20.0","194.9","0","28.0","","13","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","5.2","0","-0.8","11.1","0","-1.1","0","0.0","0","0.0","196.2","0","53.0","","15","","",NA,"383.1","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","4.6","0",NA,"13.3","0","-4.4","0","0.0","0","0.0","98.1","0","59.0","","13","","",NA,"402.4","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"117.5","0",NA,"","16","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"132.3","0",NA,"","15","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","4.9","0","-1.5","11.7","0","-5.0","0","0.0","0","0.0","92.5","0","49.0","","13","","",NA,"393.8","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"132.7","0",NA,"","16","","",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","5.3","0",NA,"12.2","0","-2.8","0","0.0","0",NA,"100.8","0",NA,"","16","","",NA,"381.9","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","4.1","0",NA,"10.0","0","-3.3","0","0.0","0",NA,"177.2","0",NA,"","16","","",NA,"415.6","0.0","110CCCC"
"HOPE A","49.368","-121.498","BC","4.6","0",NA,"11.7","0","-3.3","0","0.0","0",NA,"192.3","0",NA,"","19","","",NA,"402.4","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","3.8","0",NA,"8.3","0","-2.8","0","0.0","0",NA,"141.0","0",NA,"","18","","",NA,"427.2","0.0","1113570"
"LYTTON","50.233","-121.567","BC","3.2","0",NA,"11.7","0","-4.4","0","1.3","0",NA,"22.4","0",NA,"","5","","",NA,"443.9","0.0","1114740"
"LYTTON 2","50.257","-121.608","BC","3.5","0",NA,"19.4","0","-12.2","0","0.0","0",NA,"15.8","0",NA,"","6","","",NA,"433.8","0.0","1114745"
"SKAGIT RIVER","49.083","-121.167","BC","2.6","1",NA,"13.9","1","-7.2","0","7.1","0",NA,"58.9","0",NA,"","12","","",NA,"445.9","0.0","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"29.7","0",NA,"45.4","0",NA,"","13","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","-1.9","0",NA,"8.3","0","-14.4","0","35.6","0",NA,"41.4","0",NA,"","10","","",NA,"595.5","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","1.9","0","0.3","12.2","0","-5.0","0","4.5","0","41.0","24.5","0","69.0","","6","","",NA,"482.9","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","-5.7","0","-3.3","6.7","0","-20.0","0","75.3","0","171.0","75.3","0","150.0","","13","","",NA,"709.6","0.0","1123390"
"KELOWNA","49.900","-119.467","BC","2.8","0",NA,"11.7","0","-4.4","0","10.2","0",NA,"23.6","0",NA,"","6","","",NA,"456.8","0.0","1123930"
"KEREMEOS","49.200","-119.817","BC","2.6","0",NA,"12.8","0","-4.4","0","0.0","0",NA,"8.1","0",NA,"","4","","",NA,"461.1","0.0","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"39.4","0",NA,"47.0","0",NA,"","10","","",NA,"","","1124260"
"MCCULLOCH","49.800","-119.200","BC","-4.1","0",NA,"5.0","0","-19.4","0","84.7","0",NA,"84.7","0",NA,"","13","","",NA,"663.8","0.0","1124980"
"MERRITT","50.117","-120.800","BC","-0.3","0",NA,"11.1","0","-13.3","0","12.7","0",NA,"18.8","0",NA,"","6","","",NA,"549.1","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","2.3","0","-1.0","10.6","0","-5.0","0","2.5","0","30.0","19.3","0","44.0","","8","","",NA,"470.7","0.0","1125700"
"OLIVER","49.166","-119.564","BC","3.0","0","0.0","12.8","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"451.0","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0","0.0","8.4","0","27.0","","4","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","-1.9","0",NA,"7.2","0","-17.8","0","34.3","0",NA,"50.8","0",NA,"","10","","",NA,"596.0","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","3.2","0","0.0","11.7","0","-5.6","0","0.0","0","0.0","17.0","0","61.0","","6","","",NA,"444.1","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","0.2","0","0.5","10.0","0","-8.3","0","14.0","0","65.0","41.4","0","93.0","","10","","",NA,"533.6","0.0","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","2.7","0",NA,"12.8","0","-5.0","0","0.0","0",NA,"18.5","0",NA,"","6","","",NA,"460.3","0.0","1127800"
"VERNON","50.250","-119.267","BC","1.3","0",NA,"10.0","0","-4.4","0","13.2","0",NA,"40.0","0",NA,"","15","","",NA,"500.3","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","1.5","0","1.0","10.0","0","-6.1","0","14.7","0","61.0","34.3","0","65.0","","11","","",NA,"495.0","0.0","1128580"
"CARMI","49.500","-119.083","BC","-2.6","0",NA,"5.0","0","-11.7","0","34.1","0",NA,"47.1","0",NA,"","9","","",NA,"617.3","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","0.0","0","-0.9","8.9","0","-10.6","0","10.2","0","46.0","39.1","0","71.0","","9","","",NA,"538.6","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","",,NA,"",,"-12.2","0","10.2","0",NA,"30.8","0",NA,"","6","","",NA,"","","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","2","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","0.0","0",NA,"8.9","0","-8.3","0","8.4","0",NA,"12.2","0",NA,"","5","","",NA,"539.6","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","1.2","0",NA,"10.0","0","-10.0","0","8.4","0",NA,"32.2","0",NA,"","12","","",NA,"504.4","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","0.1","0",NA,"8.9","0","-12.8","0","27.7","0",NA,"46.6","0",NA,"","12","","",NA,"537.7","0.0","1142130"
