"Environment and Climate Change Canada"
"Monthly Values for June - 1920"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HARMATTAN","51.750","-114.383","AB","10.8","0",NA,"26.7","0","-4.4","0","0.0","0",NA,"16.4","0",NA,"","7","","",NA,"217.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","13.2","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"13.3","0",NA,"","4","","",NA,"145.6","3.0","3023280"
"JENNER","50.722","-111.196","AB","",,"","28.9","13","",,"0.0","0",NA,"53.2","0","71.0","","4","","",NA,"","","3023560"
"LACOMBE CDA","52.467","-113.750","AB","12.5","0",NA,"26.7","0","-2.8","0","0.0","0",NA,"38.0","0",NA,"","9","","",NA,"165.3","0.0","3023720"
"OLDS","51.783","-114.100","AB","11.9","0","-1.5","26.1","0","-0.6","0","0.0","0",NA,"12.4","0","13.0","","3","","",NA,"184.0","0.1","3024920"
"PERBECK","51.967","-113.083","AB","14.2","0",NA,"29.4","0","0.0","0","0.0","0",NA,"50.0","0",NA,"","5","","",NA,"119.5","4.7","3025170"
"RED DEER","52.283","-113.817","AB","12.6","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"39.7","0",NA,"","7","","",NA,"163.0","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","11.3","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"57.8","0",NA,"","11","","",NA,"200.3","0.0","3026080"
"BASSANO DAM","50.783","-112.467","AB","14.5","0",NA,"28.3","0","0.0","0","0.0","0",NA,"11.2","0",NA,"","4","","",NA,"109.2","4.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","14.6","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"10.9","0",NA,"","3","","",NA,"104.1","0.8","3030538"
"BROOKS 1","50.567","-111.900","AB","14.8","0",NA,"28.9","0","0.0","0","",,NA,"",,NA,"","","","",NA,"107.8","10.3","3030840"
"BROOKS AHRC","50.550","-111.850","AB","15.5","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"29.2","0",NA,"","5","","",NA,"86.4","10.6","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"30.7","0",NA,"","3","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.6","0","-0.1","30.0","0","-1.1","0","0.0","0","0.0","34.1","0","36.0","","8","","",NA,"135.5","2.1","3031093"
"CARWAY","49.000","-113.376","AB","11.9","0","-0.4","27.2","0","-1.1","0","0.0","0","0.0","49.8","0","54.0","","4","","",NA,"187.8","4.3","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","13.0","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"18.1","0",NA,"","3","","",NA,"150.6","1.8","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"26.9","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"7.9","0","9.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","15.9","0","0.1","29.4","0","0.6","0","0.0","0",NA,"35.9","0","49.0","","5","","",NA,"69.0","5.7","3032640"
"FORT MACLEOD","49.717","-113.400","AB","14.2","0",NA,"30.6","0","-0.6","0","0.0","0",NA,"16.7","0",NA,"","5","","",NA,"120.9","7.0","3032680"
"GLEICHEN","50.883","-113.050","AB","13.5","0","-1.0","26.7","0","-1.1","0","0.0","0",NA,"39.7","0","62.0","","7","","",NA,"136.1","0.7","3032800"
"HIGH RIVER","50.483","-114.167","AB","10.7","0","-1.8","27.8","0","-3.3","0","0.0","0","0.0","12.4","0","11.0","","3","","",NA,"217.6","0.0","3033240"
"LETHBRIDGE","49.700","-112.850","AB","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","3","","",NA,"","","3033879"
"LETHBRIDGE CDA","49.700","-112.783","AB","13.2","0",NA,"27.2","0","-1.7","0","0.0","0",NA,"10.2","0",NA,"","4","","",NA,"143.6","0.5","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","17.4","0","0.7","31.1","0","0.0","0","0.0","0",NA,"37.6","0","57.0","","5","","",NA,"53.0","33.6","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","24.6","0","21.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","12.2","0",NA,"25.6","0","0.0","0","0.0","0",NA,"37.8","0",NA,"","8","","",NA,"174.0","0.4","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","12.1","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"14.2","0",NA,"","2","","",NA,"178.3","0.9","3035220"
"RONALANE","50.083","-111.567","AB","15.4","0",NA,"30.6","0","-3.3","0","0.0","0",NA,"16.9","0",NA,"","2","","",NA,"87.4","9.7","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"34.9","0",NA,"","8","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","13.2","0",NA,"27.2","0","0.6","0","0.0","0",NA,"43.7","0",NA,"","8","","",NA,"145.1","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","15.2","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"25.6","0",NA,"","4","","",NA,"100.8","16.9","3036235"
"VAUXHALL","50.067","-112.100","AB","14.6","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"21.6","0",NA,"","5","","",NA,"110.7","7.5","3036680"
"BANFF","51.183","-115.567","AB","10.0","0",NA,"27.2","0","-2.2","0","0.0","0",NA,"31.9","0",NA,"","7","","",NA,"240.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0","0.0","31.0","0","28.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"13.9","0","20.0","","5","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","10.7","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"11.9","0",NA,"","5","","",NA,"219.2","0.4","3053519"
"LAKE LOUISE","51.433","-116.217","AB","7.0","1","-2.7","22.2","1","-6.1","1","11.8","0","######","34.5","0","64.0","","7","","",NA,"317.6","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","9.5","0",NA,"26.7","0","-3.9","0","0.0","0",NA,"14.8","0",NA,"","2","","",NA,"254.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"50.4","0",NA,"","6","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"21.1","0",NA,"","5","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","8.3","0",NA,"25.6","0","-5.6","0","0.0","0",NA,"31.8","0",NA,"","5","","",NA,"292.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","8.2","0",NA,"23.9","0","-6.1","0","0.0","0",NA,"20.6","0",NA,"","3","","",NA,"294.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","11.1","0",NA,"25.0","0","-2.2","0","0.0","0",NA,"171.2","0",NA,"","12","","",NA,"207.8","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","11.7","0",NA,"25.6","0","-1.7","0","0.5","0",NA,"191.9","0",NA,"","10","","",NA,"190.6","0.3","3060352"
"CAMPSIE","54.133","-114.683","AB","11.3","0","-2.6","25.0","0","-2.2","0","0.0","0",NA,"56.2","0","65.0","","9","","",NA,"200.5","0.9","3061200"
"EDSON","53.583","-116.417","AB","10.7","0",NA,"26.7","0","-3.3","0","0.0","0",NA,"52.9","0",NA,"","6","","",NA,"220.1","0.1","3062240"
"ENTRANCE","53.367","-117.700","AB","10.2","0","-2.1","26.7","0","-3.3","0","0.0","0",NA,"32.4","0","42.0","","5","","",NA,"235.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","11.5","0",NA,"27.8","0","-4.4","0","0.0","0",NA,"107.4","0",NA,"","15","","",NA,"196.4","1.7","3062695"
"GROUARD","55.583","-116.150","AB","11.7","0",NA,"26.1","0","0.0","0","0.0","0",NA,"109.3","0",NA,"","9","","",NA,"189.3","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","11.8","0",NA,"26.1","0","-1.1","0","0.0","0",NA,"167.4","0",NA,"","14","","",NA,"188.9","1.7","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","10.9","0","-2.7","24.4","0","-0.6","0","9.7","0",NA,"80.6","0","112.0","","13","","",NA,"213.2","0.0","3070560"
"FORT CHIPEWYAN","58.717","-111.150","AB","11.3","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"22.9","0",NA,"","3","","",NA,"204.6","3.1","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","9.7","0",NA,"25.6","0","-8.3","0","1.3","0",NA,"63.6","0",NA,"","7","","",NA,"250.2","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","13.3","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"36.3","0",NA,"","5","","",NA,"141.1","0.1","3075047"
"WABASCA","56.033","-113.833","AB","12.0","0",NA,"26.7","0","-1.1","0","2.5","0",NA,"95.3","0",NA,"","11","","",NA,"182.2","2.4","3076905"
"CARON","50.450","-105.867","SK","15.1","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"47.7","0",NA,"","7","","",NA,"96.4","9.7","4011280"
"ESTEVAN","49.200","-103.067","SK","18.1","0",NA,"35.0","0","3.9","0","0.0","0",NA,"112.5","0",NA,"","9","","",NA,"46.1","48.5","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","14.6","0",NA,"32.2","0","1.1","0","0.0","0",NA,"29.9","0",NA,"","4","","",NA,"107.5","4.7","4012600"
"GRENFELL","50.417","-102.933","SK","14.8","0",NA,"28.9","0","1.7","0","0.0","0",NA,"37.3","0",NA,"","8","","",NA,"99.6","2.1","4013030"
"HUBBARD","51.100","-103.333","SK","12.0","9",NA,"22.8","9","-1.1","9","0.0","0",NA,"52.1","0",NA,"","7","","",NA,"125.2","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","14.4","4",NA,"28.9","4","-1.1","4","0.6","0",NA,"17.0","0",NA,"","4","","",NA,"98.9","4.5","4013400"
"IMPERIAL","51.367","-105.533","SK","15.8","0",NA,"30.0","0","1.7","0","0.0","0",NA,"23.6","0",NA,"","5","","",NA,"74.9","9.8","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","14.8","0","-1.0","30.6","0","0.0","0","0.0","0",NA,"53.2","0","69.0","","6","","",NA,"103.5","6.1","4013480"
"KAMSACK","51.567","-101.900","SK","14.1","0",NA,"27.2","0","-4.4","0","0.0","0",NA,"6.1","0",NA,"","3","","",NA,"118.0","0.9","4013640"
"LESTOCK","51.283","-103.950","SK","13.9","0",NA,"27.2","0","0.0","0","0.0","0",NA,"70.1","0",NA,"","8","","",NA,"124.4","1.7","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","16.8","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"68.5","0",NA,"","12","","",NA,"57.6","20.3","4015325"
"MUENSTER","52.183","-105.000","SK","13.8","0","-1.5","28.9","0","0.6","0","0.0","0",NA,"35.8","0","49.0","","8","","",NA,"128.6","3.3","4015440"
"PENSE","50.417","-105.000","SK","14.5","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"0.0","9",NA,"","0","","",NA,"106.4","2.8","4016080"
"QU'APPELLE","50.517","-103.883","SK","15.1","0",NA,"28.3","0","1.1","0","0.0","0",NA,"37.7","0",NA,"","6","","",NA,"93.5","7.5","4016320"
"REGINA A","50.433","-104.667","SK","15.7","0","-0.4","31.7","0","0.0","0","0.0","0","0.0","70.7","0","100.0","","9","","",NA,"80.8","12.8","4016560"
"WHITEWOOD","50.350","-102.267","SK","14.3","1","-1.2","27.8","1","2.2","1","0.0","0","0.0","102.8","0","112.0","","8","","",NA,"108.3","2.3","4018880"
"YELLOW GRASS","49.817","-104.183","SK","17.8","0","1.5","29.4","0","3.3","0","0.0","0","0.0","81.8","0","102.0","","8","","",NA,"49.4","43.0","4019040"
"YORKTON","51.183","-102.517","SK","15.1","4",NA,"26.7","4","1.7","4","0.0","0",NA,"63.6","0",NA,"","9","","",NA,"86.5","10.9","4019070"
"CHAPLIN","50.467","-106.650","SK","15.6","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"74.7","0",NA,"","8","","",NA,"83.7","10.3","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"0.0","0",NA,"59.6","0",NA,"","5","","",NA,"","","4022800"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"0.0","0",NA,"87.7","0",NA,"","7","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","13.1","0",NA,"28.3","0","-7.2","0","0.0","0",NA,"27.2","0",NA,"","8","","",NA,"148.5","0.0","4024080"
"SHAUNAVON","49.650","-108.400","SK","14.0","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"81.1","0",NA,"","7","","",NA,"126.0","5.7","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","15.9","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"54.8","0",NA,"","9","","",NA,"77.6","14.3","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"0.0","0",NA,"60.0","0",NA,"","9","","",NA,"","","4028500"
"CYPRESS HILLS PARK","49.667","-109.483","SK","12.0","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"77.4","0",NA,"","10","","",NA,"181.5","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","14.6","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"65.8","0",NA,"","9","","",NA,"102.4","1.4","4035480"
"VIDORA","49.350","-109.500","SK","13.7","0",NA,"28.9","0","-2.2","0","0.0","0",NA,"84.5","0",NA,"","10","","",NA,"129.7","1.5","4038490"
"ALSASK","51.383","-110.000","SK","14.2","2",NA,"29.4","2","-1.7","2","0.0","0",NA,"59.5","0",NA,"","4","","",NA,"111.8","6.7","4040120"
"ANGLIA","51.567","-108.167","SK","14.3","0",NA,"30.0","0","1.1","0","0.0","0",NA,"42.4","0",NA,"","8","","",NA,"114.4","3.2","4040180"
"BATTLEFORD","52.683","-108.333","SK","14.3","0",NA,"28.3","0","2.8","0","0.0","0",NA,"81.8","0",NA,"","12","","",NA,"114.1","4.0","4040420"
"BIGGAR","52.067","-107.983","SK","14.8","0","-0.9","27.8","0","0.6","0","0.0","0",NA,"90.2","0","154.0","","12","","",NA,"100.9","4.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","14.4","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"38.6","0",NA,"","8","","",NA,"116.5","9.9","4043888"
"LUSELAND","52.083","-109.400","SK","13.6","0",NA,"27.8","0","-3.9","0","0.0","0",NA,"71.7","0",NA,"","10","","",NA,"136.3","3.8","4044735"
"PRINCE","52.967","-108.367","SK","13.2","0",NA,"27.2","0","-2.8","0","0.0","0",NA,"78.6","0",NA,"","11","","",NA,"143.3","0.7","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"55.8","0",NA,"","10","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","12.2","0",NA,"26.7","0","-2.2","0","8.4","0",NA,"70.7","0",NA,"","10","","",NA,"174.2","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","13.7","0","-1.6","27.2","0","-1.7","0","0.0","0",NA,"62.7","0","101.0","","9","","",NA,"131.3","1.3","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"0.0","0",NA,"85.9","0",NA,"","8","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","12.5","0","-2.4","27.8","0","-1.1","0","0.0","0",NA,"91.2","0","124.0","","9","","",NA,"166.5","2.7","4048520"
"HALCYONIA","52.500","-107.083","SK","15.3","0",NA,"30.0","0","-1.1","0","0.0","0",NA,"45.5","0",NA,"","10","","",NA,"87.9","5.8","4053090"
"MACDOWALL","53.017","-106.017","SK","13.0","0",NA,"26.1","0","-2.2","0","0.0","0",NA,"57.0","0",NA,"","8","","",NA,"151.1","0.6","4054795"
"MELFORT","52.867","-104.600","SK","14.6","0",NA,"29.4","0","-0.6","0","0.0","0",NA,"19.8","0",NA,"","4","","",NA,"106.8","4.9","4055080"
"OUTLOOK","51.483","-107.050","SK","15.1","0",NA,"28.9","0","-1.1","0","0.0","0",NA,"35.5","0",NA,"","6","","",NA,"91.1","4.6","4055720"
"PILGER","52.417","-105.150","SK","15.0","0","-0.5","28.9","0","-1.7","0","0.0","0",NA,"43.7","0","57.0","","6","","",NA,"94.3","3.8","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","14.4","0",NA,"27.8","0","0.0","0","0.0","0",NA,"92.4","0",NA,"","10","","",NA,"112.3","2.9","4056230"
"ROSTHERN","52.667","-106.333","SK","14.9","0",NA,"27.2","0","0.6","0","0.0","0",NA,"31.8","0",NA,"","6","","",NA,"96.9","4.6","4056920"
"SASKATOON A","52.167","-106.717","SK","14.7","0","-1.1","27.2","0","1.1","0","0.0","0",NA,"25.4","0","39.0","","7","","",NA,"105.6","7.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","14.9","0",NA,"27.2","0","0.6","0","0.0","0",NA,"21.9","0",NA,"","7","","",NA,"96.8","4.3","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.0","0",NA,"31.7","0",NA,"","10","","",NA,"","","4057920"
"LOST RIVER","53.283","-104.333","SK","13.6","0",NA,"28.3","0","-1.7","0","0.0","0",NA,"19.2","0",NA,"","6","","",NA,"135.0","3.6","4074640"
"BIRTLE","50.433","-101.050","MB","13.8","0",NA,"28.9","0","0.0","0","0.0","0",NA,"43.8","0",NA,"","10","","",NA,"125.2","0.1","5010240"
"BRANDON CDA","49.867","-99.983","MB","15.7","0","-0.9","32.2","0","0.0","0","0.0","0",NA,"47.1","0","59.0","","10","","",NA,"75.4","7.1","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","14.8","4","-2.2","29.4","4","2.2","4","0.0","0",NA,"108.2","0","113.0","","9","","",NA,"88.1","3.6","5010640"
"MINNEDOSA","50.267","-99.833","MB","15.7","0","0.6","30.0","0","2.2","0","0.0","0",NA,"56.7","0","74.0","","9","","",NA,"72.3","4.3","5011760"
"PIERSON","49.183","-101.267","MB","15.5","4","-1.3","30.6","4","1.7","4","0.0","0",NA,"64.6","0","83.0","","10","","",NA,"72.9","8.4","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","16.2","4",NA,"28.9","4","3.9","4","0.0","0",NA,"92.4","0",NA,"","8","","",NA,"55.2","7.7","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","",,NA,"",,"",,"0.0","0",NA,"45.5","0",NA,"","8","","",NA,"","","5012333"
"RUSSELL","50.767","-101.283","MB","14.3","2",NA,"27.8","2","1.1","2","0.0","0",NA,"67.0","0",NA,"","6","","",NA,"108.1","4.3","5012520"
"ST ALBANS","49.700","-99.550","MB","16.7","0",NA,"31.7","0","1.7","0","0.0","0",NA,"93.6","0",NA,"","8","","",NA,"51.9","12.5","5012540"
"SOURIS","49.617","-100.267","MB","15.6","0",NA,"30.6","0","1.7","0","0.0","0",NA,"51.1","0",NA,"","9","","",NA,"77.4","6.5","5012720"
"SWAN LAKE","49.400","-98.783","MB","17.6","0",NA,"32.8","0","2.2","0","0.0","0",NA,"123.7","0",NA,"","7","","",NA,"44.3","31.3","5012799"
"TREHERNE","49.633","-98.700","MB","16.5","0",NA,"30.0","0","1.1","0","0.0","0",NA,"120.2","0",NA,"","9","","",NA,"59.3","13.4","5012930"
"VIRDEN","49.833","-100.950","MB","15.7","5","-0.7","31.1","5","3.3","5","0.0","0",NA,"2.1","9",NA,"","1","","",NA,"69.6","12.8","5012960"
"ALMASIPPI","49.550","-98.200","MB","16.8","0",NA,"30.6","0","1.7","0","0.0","0",NA,"71.0","0",NA,"","8","","",NA,"59.2","23.1","5020036"
"EMERSON","49.033","-97.183","MB","19.3","0",NA,"33.3","0","5.6","0","",,NA,"",,NA,"","","","",NA,"34.5","72.4","5020880"
"MORDEN","49.183","-98.100","MB","17.2","0",NA,"28.9","0","4.4","0","0.0","0",NA,"68.9","0",NA,"","7","","",NA,"46.8","21.9","5021840"
"MORDEN CDA","49.183","-98.083","MB","16.7","0","-0.9","32.2","0","3.3","0","0.0","0",NA,"70.1","0","75.0","","9","","",NA,"57.0","18.2","5021848"
"MORRIS","49.350","-97.367","MB","17.1","0",NA,"30.6","0","3.3","0","",,NA,"",,NA,"","","","",NA,"55.7","28.4","5021920"
"NINETTE","49.400","-99.633","MB","15.4","0",NA,"30.0","0","2.8","0","0.0","0",NA,"78.0","0",NA,"","9","","",NA,"81.2","4.2","5022040"
"NINGA","49.233","-99.850","MB","16.0","1",NA,"31.7","1","2.8","1","0.0","0",NA,"54.0","0",NA,"","6","","",NA,"71.7","13.6","5022041"
"OAKBANK","49.933","-96.850","MB","16.0","0",NA,"27.8","0","0.0","0","0.0","0",NA,"52.9","0","49.0","","10","","",NA,"73.2","14.4","5022051"
"SPRAGUE","49.017","-95.600","MB","14.9","0","-1.5","29.4","0","-2.2","0","0.0","0",NA,"61.4","0","56.0","","5","","",NA,"108.6","16.1","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","17.5","0",NA,"28.9","0","3.9","0","0.0","0",NA,"86.4","0",NA,"","9","","",NA,"45.4","31.1","5023243"
"BERENS RIVER","52.350","-97.033","MB","12.3","0",NA,"24.4","0","0.0","0","0.0","0",NA,"45.0","0",NA,"","5","","",NA,"170.6","0.6","5030200"
"INDIAN BAY","49.617","-95.200","MB","15.8","0","-0.6","28.9","0","1.1","0","0.0","0",NA,"39.7","0","38.0","","8","","",NA,"83.4","16.2","5031320"
"PINAWA","50.217","-95.917","MB","15.9","0",NA,"28.9","0","0.6","0","0.0","0",NA,"48.9","0",NA,"","7","","",NA,"77.2","13.9","5032160"
"DAUPHIN","51.150","-100.033","MB","16.2","0",NA,"28.9","0","0.6","0","0.0","0",NA,"30.4","0",NA,"","8","","",NA,"67.8","14.2","5040675"
"SWAN RIVER","52.050","-101.217","MB","17.1","4","1.6","27.2","4","-1.7","4","0.0","0",NA,"",,NA,"","","","",NA,"47.4","23.3","5042800"
"NORWAY HOUSE","53.983","-97.833","MB","13.4","1",NA,"27.2","1","-3.9","0","0.0","0",NA,"13.2","0",NA,"","4","","",NA,"135.8","2.4","5062047"
"PORT NELSON","57.000","-92.850","MB","7.5","0",NA,"26.7","0","-6.7","0","8.9","0",NA,"43.7","0",NA,"","6","","",NA,"317.0","3.4","5062327"
"FORT HOPE","51.550","-87.967","ON","14.0","1",NA,"29.4","1","-1.1","1","0.0","0",NA,"27.6","0",NA,"","6","","",NA,"127.1","11.4","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","15.7","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"126.5","0",NA,"","6","","",NA,"88.8","20.9","6020381"
"FORT FRANCES","48.617","-93.417","ON","16.5","0",NA,"31.1","0","1.7","0","0.0","0",NA,"77.1","0",NA,"","8","","",NA,"68.1","24.5","6022475"
"MINE CENTRE","48.767","-92.617","ON","16.4","0","0.3","31.7","0","1.1","0","0.0","0",NA,"59.6","0","50.0","","8","","",NA,"73.1","25.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","17.5","0",NA,"33.3","0","1.7","0","0.0","0",NA,"49.2","0",NA,"","5","","",NA,"53.2","37.0","6026852"
"DRYDEN","49.783","-92.833","ON","16.9","0","0.8","28.3","0","2.8","0","0.0","0",NA,"43.4","0","39.0","","6","","",NA,"54.8","22.9","6032117"
"IGNACE","49.417","-91.650","ON","15.3","0",NA,"31.1","0","0.6","0","0.0","0",NA,"112.1","0",NA,"","9","","",NA,"100.4","18.0","6033690"
"KENORA","49.800","-94.533","ON","17.0","1",NA,"29.4","1","1.7","1","0.0","0",NA,"37.5","0",NA,"","7","","",NA,"63.3","34.6","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"0.0","0",NA,"26.2","0",NA,"","6","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","16.5","0",NA,"30.6","0","3.3","0","0.0","0",NA,"49.5","0",NA,"","7","","",NA,"71.2","25.8","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"0.0","0",NA,"18.7","0",NA,"","4","","",NA,"","","6039465"
"HERON BAY","48.667","-86.283","ON","",,NA,"22.8","0","",,"0.0","0",NA,"",,NA,"","","","",NA,"","","6043458"
"KAKABEKA FALLS","48.400","-89.617","ON","15.2","0",NA,"30.0","0","0.6","0","0.0","0",NA,"186.8","0",NA,"","15","","",NA,"96.2","12.9","6043930"
"NIPIGON","49.000","-88.250","ON","14.9","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"54.2","0",NA,"","9","","",NA,"96.6","4.7","6045665"
"PORT ARTHUR","48.433","-89.217","ON","14.6","0",NA,"28.9","0","1.7","0","0.0","0",NA,"146.6","0",NA,"","12","","",NA,"107.1","5.1","6046588"
"QUORN","49.417","-90.900","ON","17.3","7",NA,"31.1","7","1.7","7","0.0","0",NA,"61.6","11",NA,"","3","","",NA,"36.5","21.2","6046811"
"SAVANNE","48.967","-90.200","ON","13.5","0",NA,"30.0","0","-3.3","0","0.0","0",NA,"81.8","0",NA,"","9","","",NA,"141.8","6.8","6047615"
"SCHREIBER","48.817","-87.267","ON","13.2","0",NA,"23.9","0","1.1","0","0.0","0",NA,"58.4","0",NA,"","8","","",NA,"144.0","0.0","6047627"
"FRANZ","48.467","-84.417","ON","14.8","0",NA,"30.0","0","-1.7","0","0.0","0",NA,"54.3","0",NA,"","8","","",NA,"112.8","15.8","6052563"
"HORNEPAYNE","49.233","-84.800","ON","15.5","0",NA,"28.3","0","-6.1","0","0.0","0",NA,"23.1","0",NA,"","5","","",NA,"105.6","29.5","6053570"
"MICHIPICOTEN FALLS","47.883","-84.633","ON","",,NA,"",,"",,"0.0","0",NA,"53.3","0",NA,"","6","","",NA,"","","6055095"
"STEEP HILL FALLS","48.067","-84.800","ON","14.2","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"54.4","0",NA,"","12","","",NA,"117.8","4.3","6058010"
