"Environment and Climate Change Canada"
"Monthly Values for March - 1931"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"FAUQUIER","49.872","-118.068","BC","3.7","0","0.3","13.9","0","-6.7","0","0.0","0","0.0","24.6","0","43.0","","7","","",NA,"444.6","0.0","1142820"
"KASLO","49.914","-116.915","BC","2.8","0","-0.5","10.0","0","-7.2","0","7.1","0","58.0","65.0","0","89.0","","12","","",NA,"469.7","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"10.1","0",NA,"36.1","0",NA,"","13","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","3.4","0",NA,"12.2","0","-10.0","0","9.4","0",NA,"76.5","0",NA,"","15","","",NA,"453.9","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0","0.0","58.7","0","94.0","","13","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","4.1","0",NA,"13.9","0","-7.8","0","1.5","0",NA,"37.4","0",NA,"","13","","",NA,"431.1","0.0","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","0.7","0",NA,"10.6","0","-10.0","0","45.8","0",NA,"59.5","0",NA,"","6","","",NA,"536.4","0.0","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"60.9","0",NA,"","9","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","3.9","0",NA,"14.4","0","-7.8","0","7.6","0",NA,"54.0","0",NA,"","11","","",NA,"436.5","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","5.1","0","0.5","14.4","0","-5.0","0","3.8","0","37.0","37.4","0","57.0","","11","","",NA,"399.3","0.0","1148700"
"CRANBROOK","49.500","-115.783","BC","2.3","0",NA,"12.8","0","-13.9","0","5.1","0",NA,"15.5","0",NA,"","3","","",NA,"486.4","0.0","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"16.0","0",NA,"","4","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","0.8","0","0.0","11.7","0","-15.0","0","39.6","0","106.0","99.3","0","101.0","","16","","",NA,"533.2","0.0","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"43.4","0",NA,"128.4","0",NA,"","17","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","1.5","0",NA,"14.4","0","-12.2","0","1.6","0",NA,"4.7","0",NA,"","2","","",NA,"512.7","0.0","1153655"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","2.9","0",NA,"12.8","0","-8.9","0","5.0","0",NA,"5.3","0",NA,"","2","","",NA,"467.0","0.0","1154405"
"NEWGATE","49.017","-115.150","BC","2.6","0",NA,"15.0","0","-15.0","0","7.6","0",NA,"18.0","0",NA,"","7","","",NA,"477.4","0.0","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"8.9","0","79.0","16.1","0","58.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","4.0","0",NA,"15.6","0","-9.4","0","15.2","0",NA,"44.2","0",NA,"","9","","",NA,"433.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"5.6","0",NA,"14.7","0",NA,"","4","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"40.1","0",NA,"82.2","0",NA,"","6","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","3.1","0",NA,"15.6","0","-10.0","0","19.0","0",NA,"42.8","0",NA,"","9","","",NA,"461.8","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"8.1","0",NA,"30.4","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","5.4","0",NA,"17.2","0","-7.8","0","9.4","0",NA,"20.6","0",NA,"","4","","",NA,"390.8","0.0","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"43.3","0",NA,"43.3","0",NA,"","10","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"4.6","0",NA,"42.1","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"14.7","0",NA,"50.7","0",NA,"","11","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","4.0","0",NA,"14.4","0","-6.1","0","10.1","0",NA,"30.2","0",NA,"","9","","",NA,"435.4","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"5.1","0",NA,"38.6","0",NA,"","13","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"2.5","0",NA,"18.7","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","4.7","0",NA,"16.1","0","-5.6","0","7.3","0",NA,"27.3","0",NA,"","9","","",NA,"411.0","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","5.3","0",NA,"18.3","0","-7.8","0","1.3","0",NA,"17.3","0",NA,"","5","","",NA,"392.6","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","3.4","0","0.7","15.0","0","-8.9","0","12.3","0","246.0","24.3","0","97.0","","7","","",NA,"452.0","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","3.0","0","0.2","15.0","0","-13.9","0","0.0","0","0.0","41.7","0","216.0","","9","","",NA,"466.1","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"5.1","0",NA,"13.2","0",NA,"","4","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","-1.8","0",NA,"7.8","0","-16.7","0","22.4","0",NA,"29.1","0",NA,"","7","","",NA,"613.9","0.0","1172870"
"GLACIER","51.233","-117.483","BC","-2.0","0",NA,"5.6","0","-16.7","0","159.2","0",NA,"159.2","0",NA,"","20","","",NA,"619.7","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","1.3","0","0.5","15.6","0","-13.3","0","15.2","0","126.0","17.3","0","71.0","","2","","",NA,"518.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","1.8","0",NA,"15.0","0","-8.3","0","12.7","0",NA,"49.2","0",NA,"","8","","",NA,"501.1","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-0.5","0",NA,"12.8","0","-18.9","0","38.1","0",NA,"58.8","0",NA,"","13","","",NA,"572.5","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-7.7","0",NA,"10.0","0","-27.8","0","30.4","0",NA,"30.4","0",NA,"","8","","",NA,"795.2","0.0","1180585"
"FORT ST JOHN","56.250","-120.833","BC","-9.8","0",NA,"7.2","0","-35.6","0","38.7","0",NA,"38.7","0",NA,"","7","","",NA,"862.3","0.0","1182998"
"HUDSON HOPE","56.033","-121.900","BC","-8.5","0",NA,"11.1","0","-33.3","0","27.9","0",NA,"31.2","0",NA,"","9","","",NA,"821.5","0.0","1183629"
"POUCE COUPE","55.717","-120.133","BC","-9.6","0",NA,"9.4","0","-37.8","0","46.9","0",NA,"46.9","0",NA,"","11","","",NA,"855.2","0.0","1186350"
"ATLIN","59.567","-133.700","BC","-8.3","0","-2.8","6.1","0","-26.7","0","22.9","0","135.0","22.9","0","131.0","","7","","",NA,"815.0","0.0","1200560"
"DAWSON","64.050","-139.433","YT","-17.6","0",NA,"6.1","0","-41.1","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1104.1","0.0","2100400"
"MAYO A","63.617","-135.867","YT","-14.2","0","-4.6","6.1","0","-43.3","0","12.8","0","88.0","12.8","0","129.0","","4","","",NA,"996.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","-26.8","0",NA,"-12.2","0","-43.3","0","16.6","0",NA,"16.6","0",NA,"","6","","",NA,"1388.8","0.0","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-26.1","0",NA,"-2.2","0","-47.2","0","11.4","0",NA,"11.4","0",NA,"","5","","",NA,"1366.6","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-26.5","0",NA,"-10.0","0","-42.2","0","",,NA,"",,NA,"","","","",NA,"1380.8","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-23.6","0",NA,"-4.4","0","-45.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1290.2","0.0","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","-23.3","0",NA,"7.2","0","-43.3","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"1281.8","0.0","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","-20.0","0",NA,"6.7","0","-41.7","0","37.1","0",NA,"37.1","0",NA,"","9","","",NA,"1176.8","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-17.8","0",NA,"3.9","0","-40.6","0","13.4","0",NA,"14.7","0",NA,"","6","","",NA,"1111.3","0.0","2202100"
"FORT SMITH","60.000","-111.867","NT","-17.5","0",NA,"7.2","0","-43.3","0","31.6","0",NA,"31.6","0",NA,"","8","","",NA,"1099.5","0.0","2202198"
"HAY RIVER","60.850","-115.950","NT","-20.0","0",NA,"7.8","0","-45.6","0","15.0","0",NA,"15.0","0",NA,"","3","","",NA,"1177.1","0.0","2202398"
"CHESTERFIELD","63.333","-90.717","NU","-28.5","0",NA,"-13.3","0","-40.6","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1441.2","0.0","2300700"
"CHESTERFIELD INLET","63.750","-91.833","NU","-28.5","0",NA,"-13.3","0","-40.0","0","",,NA,"",,NA,"","","","",NA,"1443.0","0.0","2300705"
"COPPERMINE","67.833","-115.117","NU","-30.4","0",NA,"-10.0","0","-46.7","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"1499.0","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","",,"","",,"-46.7","2","",,NA,"",,NA,"","","","",NA,"","","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","-28.1","0",NA,"-11.7","0","-42.2","0","3.3","0",NA,"3.3","0",NA,"","0","","",NA,"1430.3","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","-18.2","0",NA,"-1.1","0","-40.0","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"1121.7","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-21.0","0",NA,"-4.4","0","-35.6","0","0.0","1",NA,"0.0","1",NA,"","0","","",NA,"1210.1","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","-24.9","0",NA,"-4.4","0","-42.8","0","7.9","0",NA,"7.9","0",NA,"","1","","",NA,"1330.5","0.0","2403050"
"POND INLET","72.683","-77.983","NU","-33.1","0",NA,"-19.4","0","-48.3","0","",,NA,"",,NA,"","","","",NA,"1585.4","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-14.6","0",NA,"-1.1","0","-30.0","0","14.6","0",NA,"14.6","0",NA,"","7","","",NA,"1010.8","0.0","2403600"
"CALMAR","53.283","-113.850","AB","-7.0","0","-3.4","13.3","0","-34.4","0","34.3","0","157.0","34.3","0","149.0","","11","","",NA,"774.9","0.0","3011120"
"CAMROSE","53.033","-112.800","AB","-7.6","0",NA,"12.8","0","-36.7","0","25.3","0",NA,"25.3","0",NA,"","4","","",NA,"793.3","0.0","3011239"
"CORONATION","52.117","-111.450","AB","-2.1","0",NA,"21.1","0","-23.3","0","22.9","0",NA,"28.0","0",NA,"","5","","",NA,"621.8","0.0","3011890"
"EDMONTON","53.550","-113.500","AB","-6.3","0",NA,"11.7","0","-32.2","0","31.5","0",NA,"31.7","0",NA,"","9","","",NA,"754.7","0.0","3012195"
"ELK POINT","53.883","-111.067","AB","-9.2","0",NA,"8.9","0","-35.0","0","30.8","0",NA,"30.8","0",NA,"","6","","",NA,"842.2","0.0","3012280"
"NACO","51.717","-110.800","AB","-4.7","0",NA,"17.8","0","-29.4","0","7.5","0",NA,"7.5","0",NA,"","1","","",NA,"704.4","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","4","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","-7.9","0",NA,"10.6","0","-35.6","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"804.4","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-7.6","0",NA,"10.0","0","-32.2","0","37.7","0",NA,"37.7","0",NA,"","6","","",NA,"794.4","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-6.7","0",NA,"8.3","0","-30.6","0","78.3","0",NA,"78.3","0",NA,"","4","","",NA,"765.2","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-7.4","0",NA,"11.1","0","-31.1","0","21.9","0",NA,"21.9","0",NA,"","9","","",NA,"788.3","0.0","3015800"
"STETTLER","52.300","-112.700","AB","-6.2","0",NA,"15.6","0","-30.0","0","39.5","0",NA,"39.5","0",NA,"","5","","",NA,"749.8","0.0","3016120"
"STRY","54.050","-111.817","AB","-11.4","6",NA,"8.9","6","-40.0","6","22.3","0",NA,"22.3","0",NA,"","6","","",NA,"734.0","0.0","3016225"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"22.9","0",NA,"24.9","0",NA,"","5","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","-9.0","0",NA,"10.0","0","-36.1","0","50.7","0",NA,"50.7","0",NA,"","11","","",NA,"837.9","0.0","3016790"
"VIKING","53.100","-111.783","AB","-7.4","0",NA,"10.6","0","-34.4","0","43.1","0",NA,"43.1","0",NA,"","6","","",NA,"788.8","0.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"31.7","0",NA,"38.3","0",NA,"","7","","",NA,"","","3016900"
"WETASKIWIN","52.967","-113.333","AB","-6.8","0",NA,"13.9","0","-32.2","0","30.1","0",NA,"30.1","0",NA,"","9","","",NA,"768.8","0.0","3017280"
"ALIX","52.383","-113.167","AB","-5.0","0",NA,"17.8","0","-36.7","0","45.7","0",NA,"46.7","0",NA,"","7","","",NA,"714.2","0.0","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"5.1","0",NA,"8.4","0",NA,"","4","","",NA,"","","3021010"
"DELIA","51.583","-112.417","AB","-5.2","1",NA,"18.9","1","-27.2","1","12.5","0",NA,"12.8","0",NA,"","5","","",NA,"697.3","0.0","3022060"
"HANNA","51.583","-111.850","AB","-4.1","0",NA,"17.8","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"683.7","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-5.9","2",NA,"16.7","2","-33.3","2","24.0","0",NA,"24.0","0",NA,"","4","","",NA,"693.6","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-4.6","0",NA,"17.2","0","-32.8","0","32.2","0",NA,"32.9","0",NA,"","10","","",NA,"701.7","0.0","3023280"
"JENNER","50.722","-111.196","AB","-2.7","0","-0.9","20.6","0","-26.1","0","10.2","0","65.0","10.2","0","57.0","","3","","",NA,"641.7","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-6.1","0",NA,"17.2","0","-31.1","0","36.9","0",NA,"37.9","0",NA,"","7","","",NA,"747.6","0.0","3023720"
"OLDS","51.783","-114.100","AB","-5.2","0","-2.1","17.2","0","-28.9","0","22.1","0","105.0","22.6","0","98.0","","7","","",NA,"720.2","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-2.2","0",NA,"19.4","0","-25.0","0","3.1","0",NA,"3.1","0",NA,"","1","","",NA,"627.7","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-5.5","0",NA,"16.7","0","-31.1","0","20.3","0",NA,"20.3","0",NA,"","5","","",NA,"728.2","0.0","3025170"
"SPRINGDALE","52.800","-114.300","AB","-6.4","0",NA,"16.1","0","-35.0","0","33.4","0",NA,"33.4","0",NA,"","6","","",NA,"756.7","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-5.0","0",NA,"16.7","0","-31.1","0","7.6","0",NA,"8.6","0",NA,"","5","","",NA,"711.9","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-1.5","0",NA,"17.8","0","-26.7","0","9.9","0",NA,"9.9","0",NA,"","3","","",NA,"605.2","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-3.1","0",NA,"20.0","0","-26.1","0","5.5","0",NA,"5.5","0",NA,"","2","","",NA,"654.1","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","",,NA,"",,"",,"8.9","0",NA,"11.4","0",NA,"","5","","",NA,"","","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-1.7","0",NA,"20.0","0","-23.3","0","10.7","0",NA,"10.7","0",NA,"","3","","",NA,"611.7","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","3","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-3.2","0","-1.6","17.2","0","-23.3","0","49.0","0","216.0","49.0","0","275.0","","7","","",NA,"656.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-1.0","0","-0.9","15.0","0","-24.4","0","36.8","0","102.0","36.8","0","98.0","","7","","",NA,"588.8","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-2.7","0","-1.8","13.3","0","-22.8","0","38.9","0","86.0","38.9","0","85.0","","4","","",NA,"641.6","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-0.3","0",NA,"15.6","0","-22.2","0","26.6","0",NA,"26.6","0",NA,"","6","","",NA,"568.1","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"49.5","0",NA,"52.0","0",NA,"","10","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"30.4","0","105.0","30.4","0","97.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","0.0","0",NA,"17.2","0","-22.2","0","29.3","0",NA,"31.8","0",NA,"","5","","",NA,"559.2","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-3.0","0","-1.1","17.8","0","-25.0","0","17.7","0","121.0","21.7","0","133.0","","7","","",NA,"651.1","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-3.7","0","-2.0","14.4","0","-31.7","0","66.1","0","214.0","66.1","0","200.0","","3","","",NA,"671.9","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-0.4","0",NA,"17.8","0","-22.2","0","32.9","0",NA,"35.7","0",NA,"","8","","",NA,"570.5","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","0.1","0","0.0","25.6","0","-22.8","0","11.7","0","76.0","13.2","0","71.0","","4","","",NA,"555.5","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"40.6","0","76.0","42.7","0","79.0","","4","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-3.2","0",NA,"17.2","0","-25.6","0","0.0","0",NA,"0.0","0",NA,"0.0","0","","",NA,"657.5","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-0.9","0",NA,"15.6","0","-24.4","0","26.4","0",NA,"26.4","0",NA,"","6","","",NA,"586.4","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-2.7","0",NA,"17.8","0","-27.2","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"642.7","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-0.5","0",NA,"16.7","0","-21.1","0","56.2","0",NA,"60.0","0",NA,"","9","","",NA,"573.6","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"7.7","0",NA,"8.2","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-3.3","0",NA,"17.8","0","-25.6","0","2.6","0",NA,"18.1","0",NA,"","5","","",NA,"660.8","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-1.6","0",NA,"17.2","0","-23.3","0","7.9","0",NA,"8.7","0",NA,"","2","","",NA,"608.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"7.0","0",NA,"7.0","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"19.1","0",NA,"19.1","0",NA,"","5","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","-2.1","0",NA,"16.1","0","-23.9","0","2.4","0",NA,"8.3","0",NA,"","2","","",NA,"622.1","0.0","3042793"
"MANYBERRIES CDA","49.117","-110.467","AB","-1.3","0",NA,"17.2","0","-21.7","0","12.7","0",NA,"24.4","0",NA,"","3","","",NA,"598.4","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-2.8","0",NA,"10.0","0","-25.0","0","",,NA,"",,NA,"","","","",NA,"644.4","0.0","3050240"
"BANFF","51.183","-115.567","AB","-2.9","0",NA,"10.0","0","-23.9","0","18.9","0",NA,"20.5","0",NA,"","5","","",NA,"649.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"45.9","0","96.0","45.9","0","87.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"64.9","0","253.0","73.5","0","190.0","","7","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","-2.8","0",NA,"10.6","0","-27.2","0","35.7","0",NA,"37.2","0",NA,"","8","","",NA,"644.0","0.0","3052508"
"JASPER","52.883","-118.150","AB","-3.3","0",NA,"12.2","0","-21.7","0","37.1","0",NA,"44.5","0",NA,"","8","","",NA,"661.1","0.0","3053519"
"JASPER","52.883","-118.067","AB","-2.9","0",NA,"11.1","0","-20.6","0","49.9","0",NA,"53.0","0",NA,"","9","","",NA,"647.0","0.0","3053520"
"LAKE LOUISE","51.433","-116.217","AB","-5.7","0","-1.0","7.2","0","-31.7","0","72.2","0","198.0","72.2","0","194.0","","11","","",NA,"734.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-3.4","0",NA,"11.1","0","-25.0","0","48.3","0",NA,"48.3","0",NA,"","5","","",NA,"663.5","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"30.5","0",NA,"34.0","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"62.1","0",NA,"62.1","0",NA,"","8","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-6.6","0",NA,"10.0","0","-30.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"761.5","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-4.0","0",NA,"11.7","0","-30.6","0","42.0","0",NA,"42.0","0",NA,"","7","","",NA,"681.6","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-8.3","0",NA,"12.8","0","-36.1","0","17.3","0",NA,"17.3","0",NA,"","4","","",NA,"815.3","0.0","3060320"
"CAMPSIE","54.133","-114.683","AB","-7.4","0","-3.4","13.3","0","-37.2","0","23.4","0","142.0","25.7","0","144.0","","9","","",NA,"787.4","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-8.3","0",NA,"10.0","0","-36.1","0","49.6","0",NA,"49.6","0",NA,"","13","","",NA,"814.6","0.0","3061674"
"EDSON","53.583","-116.417","AB","-5.8","0",NA,"12.8","0","-31.1","0","20.4","0",NA,"21.7","0",NA,"","7","","",NA,"737.1","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-5.5","0","-3.2","11.1","0","-32.2","0","36.4","0","178.0","36.4","0","165.0","","11","","",NA,"727.7","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-12.5","0",NA,"11.7","0","-38.9","0","31.0","0",NA,"32.5","0",NA,"","8","","",NA,"944.6","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-7.7","0",NA,"11.1","0","-34.4","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"796.3","0.0","3062965"
"HELDAR","54.017","-115.000","AB","-7.1","0",NA,"11.7","0","-36.1","0","23.0","0",NA,"40.8","0",NA,"","8","","",NA,"779.3","0.0","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","-7.8","0",NA,"11.1","0","-35.0","0","66.7","0",NA,"66.7","0",NA,"0.0","23","","",NA,"799.7","0.0","3063160"
"KINUSO RS","55.333","-115.417","AB","-7.3","0",NA,"12.8","0","-30.6","0","25.4","0",NA,"25.4","0",NA,"","2","","",NA,"785.6","0.0","3063646"
"MEANOOK","54.617","-113.350","AB","-8.0","0",NA,"10.0","0","-27.2","0","23.5","0",NA,"23.8","0",NA,"","6","","",NA,"806.4","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-7.6","0",NA,"9.4","0","-31.1","0","17.6","0",NA,"17.6","0",NA,"","5","","",NA,"794.7","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-7.7","0","-4.0","8.3","0","-28.9","0","27.9","0","174.0","38.1","0","241.0","","9","","",NA,"796.6","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-10.1","0",NA,"8.3","0","-33.9","0","26.0","0",NA,"26.5","0",NA,"","8","","",NA,"870.8","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-1.7","0",NA,"17.2","0","-32.2","0","33.0","0",NA,"33.0","0",NA,"","5","","",NA,"610.6","0.0","3072145"
"ELMWORTH","55.067","-119.667","AB","-8.6","0",NA,"9.4","0","-40.6","0","29.8","0",NA,"29.8","0",NA,"","7","","",NA,"825.1","0.0","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","-15.9","0",NA,"3.3","0","-39.4","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"1050.3","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-15.6","0",NA,"8.3","0","-43.9","0","53.2","0",NA,"53.2","0",NA,"","8","","",NA,"1040.7","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","-9.9","0",NA,"10.6","0","-40.0","0","40.7","0",NA,"40.7","0",NA,"","6","","",NA,"865.2","0.0","3072840"
