"Environment and Climate Change Canada"
"Monthly Values for February - 1953"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SUMMERLAND CDA","49.567","-119.650","BC","2.1","0",NA,"10.6","0","-5.0","0","9.9","0",NA,"14.2","0",NA,"","6","88.1","0",NA,"445.3","0.0","1127800"
"SUMMERLAND CDA EL","49.567","-119.633","BC","2.7","0",NA,"10.0","0","-3.9","0","7.2","0",NA,"12.9","0",NA,"","3","","",NA,"428.7","0.0","1127830"
"VERNON","50.250","-119.267","BC","1.0","0",NA,"9.4","0","-7.2","0","21.3","0",NA,"27.2","0",NA,"","9","","",NA,"476.0","0.0","1128550"
"VERNON","50.233","-119.283","BC","","",NA,"","","","","","",NA,"","",NA,"","","83.4","0",NA,"","","1128551"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","1.1","0","2.8","13.9","0","-8.3","0","3.0","0","18.0","33.6","0","109.0","","11","","",NA,"474.0","0.0","1128580"
"CARMI","49.500","-119.083","BC","-4.0","0",NA,"5.6","0","-14.4","0","46.1","0",NA,"46.1","0",NA,"","12","","",NA,"615.1","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","-1.3","0","-0.1","7.8","0","-12.2","0","17.7","0","122.0","38.5","0","117.0","","11","","",NA,"541.1","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","-1.2","0",NA,"10.6","0","-12.2","0","17.8","0",NA,"27.7","0",NA,"","10","","",NA,"538.9","0.0","1133300"
"COLUMBIA GARDENS","49.050","-117.600","BC","-0.1","0",NA,"9.4","0","-15.0","0","24.0","0",NA,"33.9","0",NA,"","8","","",NA,"505.5","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","-0.8","0",NA,"8.3","0","-15.6","0","58.3","0",NA,"69.2","0",NA,"","13","98.1","0",NA,"527.4","0.0","1142130"
"CRESTON","49.097","-116.518","BC","1.1","0",NA,"11.1","0","-7.8","0","19.1","0","108.0","32.8","0","75.0","","8","","",NA,"474.6","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"10.1","0",NA,"25.2","0",NA,"","7","","",NA,"","","1142400"
"EDGEWOOD","49.833","-118.133","BC","0.1","0",NA,"9.4","0","-12.2","0","26.3","0",NA,"37.6","0",NA,"","9","","",NA,"500.4","0.0","1142640"
"FAUQUIER","49.872","-118.068","BC","1.3","0","1.9","9.4","0","-7.2","0","25.5","0","130.0","35.6","0","80.0","","9","","",NA,"467.8","0.0","1142820"
"KASLO","49.914","-116.915","BC","0.0","0","0.6","6.1","0","-10.6","0","50.8","0","241.0","80.1","0","133.0","","13","","",NA,"504.1","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"16.5","0",NA,"24.1","0",NA,"","3","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","1.6","0",NA,"9.4","0","-8.3","0","52.8","0",NA,"97.5","0",NA,"","14","","",NA,"459.1","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"38.0","0","187.0","56.6","0","99.0","","11","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-9.9","0",NA,"-2.8","0","-16.7","0","58.2","0",NA,"58.2","0",NA,"","16","","",NA,"779.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"29.5","0",NA,"50.7","0",NA,"","10","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-1.3","0",NA,"5.6","0","-10.0","0","49.3","0",NA,"74.7","0",NA,"","11","","",NA,"540.1","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"74.9","0",NA,"74.9","0",NA,"","13","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","0.2","0",NA,"8.3","0","-11.1","0","49.5","0",NA,"65.4","0",NA,"","13","","",NA,"499.8","0.0","1147620"
"WANETA","49.017","-117.583","BC","0.8","0",NA,"8.9","0","-8.9","0","37.3","0",NA,"49.7","0",NA,"","8","","",NA,"481.7","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","0.9","0","0.8","8.3","0","-8.9","0","31.0","0","122.0","49.8","0","82.0","","10","","",NA,"479.4","0.0","1148700"
"WEST CRESTON","49.083","-116.583","BC","-0.2","0",NA,"9.4","0","-12.8","0","21.8","0",NA,"34.7","0",NA,"","7","","",NA,"509.5","0.0","1148790"
"ABERFELDIE","49.500","-115.367","BC","-1.4","0",NA,"6.7","0","-12.8","0","25.8","0",NA,"39.6","0",NA,"","8","","",NA,"542.2","0.0","1150060"
"CRANBROOK A","49.533","-115.767","BC","-2.9","0",NA,"10.0","0","-17.8","0","52.2","0",NA,"52.2","0",NA,"","8","","",NA,"585.4","0.0","1152100"
"ELKO","49.300","-115.117","BC","-1.0","0",NA,"6.7","0","-12.2","0","39.3","0",NA,"60.1","0",NA,"","9","","",NA,"531.3","0.0","1152670"
"FERNIE","49.489","-115.072","BC","-2.6","0","1.2","6.1","0","-16.7","0","56.1","0","121.0","80.5","0","92.0","","12","","",NA,"576.8","0.0","1152850"
"KIMBERLEY A","49.733","-115.783","BC","-2.7","0",NA,"9.4","0","-17.2","0","16.9","0",NA,"21.1","0",NA,"","8","","",NA,"580.8","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","0.2","0",NA,"9.4","0","-11.1","0","11.3","0",NA,"12.8","0",NA,"","5","","",NA,"499.6","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-5.0","0",NA,"4.4","0","-17.8","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"642.9","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"28.1","0","208.0","38.8","0","209.0","","9","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-0.2","0",NA,"8.9","0","-12.8","0","33.6","0",NA,"61.8","0",NA,"","9","","",NA,"508.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"3.8","27",NA,"3.8","27",NA,"","1","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-0.6","0",NA,"7.8","0","-10.6","0","6.6","0",NA,"12.7","0",NA,"","5","","",NA,"522.0","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-2.6","0",NA,"5.6","0","-18.3","0","79.9","0",NA,"84.0","0",NA,"","10","","",NA,"578.0","0.0","1160900"
"CHASE","50.819","-119.686","BC","0.2","3",NA,"8.9","3","-11.1","2","20.6","0",NA,"44.3","0",NA,"","9","","",NA,"446.1","0.0","1161470"
"CHINOOK COVE","51.250","-120.183","BC","0.7","0",NA,"10.6","0","-9.4","0","19.0","0",NA,"54.7","0",NA,"","9","","",NA,"484.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"36.8","0",NA,"53.3","0",NA,"","9","","",NA,"","","1162580"
"HEFFLEY CREEK","50.917","-120.183","BC","-1.8","26",NA,"6.1","14","-5.6","26","14.8","14",NA,"14.8","14",NA,"","2","","",NA,"39.6","0.0","1163400"
"KAMLOOPS A","50.702","-120.442","BC","1.1","0","1.0","10.6","0","-6.7","0","16.6","0","209.0","28.0","0","225.0","","8","97.0","0","101.0","473.2","0.0","1163780"
"KAMLOOPS CDA","50.717","-120.450","BC","2.1","0",NA,"15.0","0","-5.6","0","22.3","0",NA,"33.0","0",NA,"","8","","",NA,"445.7","0.0","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","1.9","0",NA,"10.0","0","-6.1","0","16.4","0",NA,"27.8","0",NA,"","8","","",NA,"452.2","0.0","1163840"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"15.7","0",NA,"34.0","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"37.0","0",NA,"69.3","0",NA,"","12","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","0.9","0",NA,"11.1","0","-7.8","0","39.4","0",NA,"45.2","0",NA,"","6","59.4","0",NA,"478.4","0.0","1166945"
"SALMON ARM 2","50.700","-119.283","BC","0.0","0",NA,"11.1","0","-11.1","0","31.8","0",NA,"47.1","0",NA,"","11","","",NA,"504.0","0.0","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"15.5","0",NA,"29.7","0",NA,"","11","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"21.9","0",NA,"40.8","0",NA,"","11","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","0.0","0",NA,"8.3","0","-11.7","0","21.1","0",NA,"67.0","0",NA,"","9","","",NA,"503.2","0.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","2.2","1",NA,"13.9","1","-5.6","0","12.3","0",NA,"12.3","0",NA,"","4","","",NA,"427.3","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-1.4","0","1.3","7.2","0","-17.2","0","16.3","0","139.0","22.7","0","101.0","","8","","",NA,"541.9","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-1.0","0","0.6","10.0","0","-15.6","0","20.9","0","236.0","32.1","0","188.0","","10","","",NA,"532.1","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"13.2","0",NA,"13.2","0",NA,"","3","","",NA,"","","1171020"
"GOLDEN A","51.298","-116.982","BC","-2.7","0","2.3","10.0","0","-16.7","0","26.6","0","129.0","26.6","0","110.0","","7","","",NA,"578.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","0.2","0",NA,"8.3","0","-13.9","0","80.6","0",NA,"111.9","0",NA,"","17","","",NA,"497.1","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-1.4","0",NA,"5.0","0","-16.1","0","76.3","0",NA,"97.6","0",NA,"","15","","",NA,"544.5","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-0.4","0",NA,"11.7","0","-17.8","0","18.4","0",NA,"18.4","0",NA,"","4","","",NA,"516.2","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-4.4","0",NA,"6.7","0","-26.1","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"628.0","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-6.8","0",NA,"6.7","0","-28.9","0","8.5","0",NA,"8.5","0",NA,"","4","","",NA,"695.6","0.0","1180750"
"DAWSON CREEK","55.750","-120.217","BC","-5.5","0",NA,"7.8","0","-28.9","0","9.7","0",NA,"9.7","0",NA,"","2","","",NA,"657.0","0.0","1182280"
"FORT ST JOHN A","56.238","-120.740","BC","-4.3","0","5.3","6.7","0","-27.8","0","9.1","0","36.0","9.1","0","48.0","","2","126.5","0","119.0","624.9","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","-6.0","0","3.0","4.4","0","-26.1","0","10.5","0","35.0","10.5","0","35.0","","6","","",NA,"672.3","0.0","1183090"
"DEASE LAKE","58.428","-130.011","BC","-7.4","0","4.5","5.0","0","-27.8","0","6.5","0","25.0","6.5","0","33.0","","3","","",NA,"711.3","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-9.7","0","5.4","8.9","0","-31.1","0","4.3","0","19.0","4.3","0","29.0","","2","","",NA,"776.1","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-10.1","0",NA,"5.6","0","-32.2","0","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"787.4","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-6.4","0",NA,"7.8","0","-25.0","0","4.1","0",NA,"4.1","0",NA,"","2","","",NA,"682.0","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-11.3","0",NA,"1.7","0","-36.1","0","5.3","0",NA,"5.3","0",NA,"","2","","",NA,"820.8","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-17.9","0",NA,"1.7","0","-39.4","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"1004.5","0.0","2100400"
"ELSA","63.917","-135.483","YT","-10.1","0",NA,"0.0","0","-37.8","0","11.6","0",NA,"11.6","0",NA,"","1","","",NA,"787.1","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-10.9","0",NA,"4.4","0","-38.9","0","18.6","0",NA,"18.6","0",NA,"","5","65.0","0",NA,"810.0","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-13.7","0","4.3","6.1","0","-35.0","0","23.8","0","118.0","23.8","0","184.0","","6","","",NA,"886.7","0.0","2100700"
"OLD CROW A","67.569","-139.839","YT","-27.8","0","-1.3","-17.8","0","-51.7","0","1.6","0","10.0","1.6","0","12.0","","1","","",NA,"1282.4","0.0","2100800"
"SNAG A","62.367","-140.400","YT","-18.7","0",NA,"4.4","0","-41.1","0","3.6","0",NA,"3.6","0",NA,"","1","","",NA,"1027.6","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-7.5","0","6.1","2.8","0","-26.7","0","6.1","0","33.0","6.1","0","38.0","","4","","",NA,"714.7","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-13.5","0","3.5","5.0","0","-33.3","0","15.0","0","53.0","15.0","0","73.0","","7","","",NA,"882.2","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-7.4","0","5.3","3.9","0","-28.3","0","3.4","0","19.0","3.4","0","29.0","","1","","",NA,"709.8","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-26.8","0",NA,"-12.8","0","-48.9","0","6.0","0",NA,"6.0","0",NA,"","2","","",NA,"1253.5","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-22.9","0",NA,"-10.0","0","-43.9","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"1145.9","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-23.7","0",NA,"-10.6","0","-47.8","0","14.6","0",NA,"14.6","0",NA,"","4","","",NA,"1167.7","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-27.4","0",NA,"-11.7","0","-51.7","0","12.1","0",NA,"12.1","0",NA,"","3","","",NA,"1271.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-20.5","0",NA,"-5.0","0","-41.1","0","25.0","0",NA,"25.0","0",NA,"38.0","7","","",NA,"1078.7","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-13.5","16",NA,"4.4","16","-36.1","0","3.4","0",NA,"3.4","0",NA,"","1","","",NA,"378.0","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-21.3","0",NA,"-4.4","0","-42.2","0","16.3","0",NA,"16.3","0",NA,"","5","","",NA,"1101.5","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-17.3","0",NA,"-1.1","0","-35.0","0","6.9","0",NA,"6.9","0",NA,"","3","","",NA,"987.7","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-17.2","0",NA,"6.1","0","-37.8","0","6.9","0",NA,"6.9","0",NA,"","3","","",NA,"984.4","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-16.4","0","2.7","4.4","0","-40.0","0","14.8","0","79.0","14.8","0","122.0","","5","","",NA,"963.7","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-15.1","0","4.5","4.4","0","-37.2","0","7.5","0","44.0","7.5","0","52.0","","3","","",NA,"925.4","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-20.6","0","3.4","-6.7","0","-43.9","0","17.7","0","89.0","17.7","0","119.0","","5","","",NA,"1080.6","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-20.2","0",NA,"-10.0","0","-35.6","0","12.9","0",NA,"12.9","0",NA,"","5","","",NA,"1070.7","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-21.7","0",NA,"-4.4","0","-46.1","0","4.4","0",NA,"4.4","0",NA,"","2","","",NA,"1111.5","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-27.5","0",NA,"-12.2","0","-46.1","0","11.5","0",NA,"11.5","0",NA,"","5","","",NA,"1274.4","0.0","2203900"
"YELLOWKNIFE A","62.463","-114.440","NT","-19.7","0","3.2","-6.1","0","-38.3","0","9.9","0","49.0","9.9","0","70.0","","4","","",NA,"1054.2","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-19.5","0",NA,"-5.6","0","-38.3","0","10.7","0",NA,"10.7","0",NA,"","5","","",NA,"1048.9","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","-26.4","0","4.7","-8.9","0","-40.6","0","9.1","0","103.0","11.1","0","149.0","","6","","",NA,"1242.6","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-27.6","0",NA,"-10.0","0","-44.4","0","9.1","0",NA,"9.1","0",NA,"","3","","",NA,"1277.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-27.5","0",NA,"-13.3","0","-43.3","0","9.3","0",NA,"9.3","0",NA,"","5","","",NA,"1273.9","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-27.2","0","2.6","-13.9","0","-38.3","0","4.2","0","59.0","4.2","0","60.0","","1","","",NA,"1264.3","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-22.5","0",NA,"-4.4","0","-37.8","0","8.5","0",NA,"8.5","0",NA,"","2","","",NA,"1133.6","0.0","2301100"
"ALERT","82.518","-62.281","NU","-33.0","2","0.2","-7.2","2","-46.7","0","12.8","0","158.0","12.8","0","183.0","","4","","",NA,"1326.9","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-27.9","0",NA,"-15.6","0","-38.3","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"1286.0","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.6","0","1.9","-13.3","0","-40.0","0","8.9","0","150.0","8.9","0","181.0","","2","","",NA,"1360.8","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-28.2","4","1.6","-16.1","4","-42.2","4","0.0","0","0.0","0.0","0",NA,"","0","","",NA,"1109.7","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-39.6","0","-2.2","-20.0","0","-48.9","0","5.5","0","142.0","5.5","0","177.0","","1","","",NA,"1613.5","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-24.6","0","2.9","-8.9","0","-38.3","0","8.5","0","40.0","8.5","0","46.0","","3","","",NA,"1192.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-36.2","0",NA,"-23.3","0","-48.3","0","0.9","0",NA,"0.9","0",NA,"","0","","",NA,"1518.8","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-22.0","0",NA,"-12.2","0","-32.8","0","1.4","0",NA,"1.4","0",NA,"","0","","",NA,"1121.3","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-27.0","0",NA,"-18.3","0","-35.0","0","33.0","0",NA,"33.0","0",NA,"","2","","",NA,"1260.0","0.0","2403000"
"POND INLET","72.683","-77.983","NU","",,NA,"",,"-41.7","0","",,NA,"",,NA,"","","","",NA,"","","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-30.9","0","1.5","-18.9","0","-46.7","0","1.7","0","40.0","1.7","0","44.0","","0","38.7","5.04166666666666666666666666666666666667",NA,"1369.9","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-16.9","0",NA,"-6.7","0","-25.6","0","11.1","0",NA,"11.1","0",NA,"","3","","",NA,"977.0","0.0","2403600"
"SPENCE BAY","69.533","-93.517","NU","",,NA,"",,"-45.0","0","15.4","0",NA,"15.4","0",NA,"","4","","",NA,"","","2403800"
"HOLMAN","70.733","-117.783","NT","-27.6","0",NA,"-17.2","0","-42.2","0","1.0","0",NA,"1.0","0",NA,"","0","","",NA,"1275.8","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-32.2","0",NA,"-20.6","0","-42.8","0","1.9","0",NA,"1.9","0",NA,"","0","","",NA,"1406.4","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-5.9","0","2.7","8.9","0","-24.4","0","8.4","0","53.0","8.4","0","50.0","","1","","",NA,"668.4","0.0","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","-5.1","0",NA,"8.9","0","-22.8","0","6.1","0",NA,"6.4","0",NA,"","2","","",NA,"645.4","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","-7.9","0","1.8","6.7","0","-28.3","0","6.9","0","51.0","6.9","0","51.0","","2","","",NA,"724.5","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","-7.8","0",NA,"4.4","0","-22.8","0","8.3","0",NA,"8.3","0",NA,"","3","","",NA,"722.0","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-5.2","0","2.4","8.3","0","-22.2","0","8.8","0","66.0","8.8","0","73.0","","3","111.4","0","92.0","649.5","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-8.7","0",NA,"4.4","0","-28.9","0","6.4","0",NA,"6.4","0",NA,"","1","","",NA,"748.4","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-8.1","0",NA,"5.0","0","-26.1","0","13.3","0",NA,"13.3","0",NA,"","4","","",NA,"730.9","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","-9.2","0",NA,"3.3","0","-27.8","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"762.9","0.0","3013960"
"NACO","51.717","-110.800","AB","-8.9","0",NA,"1.7","0","-22.8","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"753.4","0.0","3014760"
"RANFURLY","53.450","-111.650","AB","-8.1","0",NA,"3.9","0","-24.4","0","4.4","0",NA,"4.4","0",NA,"","2","116.9","0",NA,"730.4","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-2.9","0",NA,"12.2","0","-21.1","0","12.1","0",NA,"19.9","0",NA,"","6","","",NA,"584.3","0.0","3015520"
"RYLEY","53.250","-112.450","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","2","","",NA,"","","3015640"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","-3.9","0","4.4","8.9","0","-26.1","0","10.5","0","69.0","10.5","0","68.0","","2","","",NA,"613.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-6.0","0",NA,"7.8","0","-23.3","0","13.7","0",NA,"13.7","0",NA,"","2","","",NA,"671.2","0.0","3016120"
"THORHILD","54.150","-113.117","AB","-9.3","0",NA,"5.6","0","-25.0","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"763.5","0.0","3016400"
"THORSBY","53.217","-114.050","AB","-4.7","0",NA,"10.0","0","-23.3","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"635.8","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-9.2","0",NA,"3.9","0","-26.1","0","5.5","0",NA,"5.7","0",NA,"","1","","",NA,"760.3","0.0","3016800"
"VIKING","53.100","-111.783","AB","-8.2","0",NA,"4.4","0","-23.3","0","5.2","0",NA,"5.2","0",NA,"","4","","",NA,"734.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-10.3","0",NA,"2.8","0","-25.0","0","11.4","0",NA,"11.4","0",NA,"","3","","",NA,"792.2","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-5.9","0",NA,"8.9","0","-25.0","0","13.0","0",NA,"13.0","0",NA,"","3","","",NA,"668.8","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"30.3","0",NA,"35.4","0",NA,"","6","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","-7.8","0",NA,"5.0","0","-25.0","0","",,NA,"",,NA,"","","","",NA,"723.0","0.0","3020680"
"HANNA","51.583","-111.850","AB","-7.1","4",NA,"5.6","2","-21.1","2","10.2","27",NA,"10.2","27",NA,"","1","","",NA,"602.9","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-6.2","0",NA,"10.6","0","-26.7","0","11.7","0",NA,"11.7","0",NA,"","3","","",NA,"676.2","0.0","3023280"
"JENNER","50.722","-111.196","AB","-6.6","0","0.5","7.2","0","-25.0","0","20.3","0","202.0","20.3","0","205.0","","3","","",NA,"688.9","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-7.7","0",NA,"9.4","0","-23.3","0","18.0","0",NA,"18.8","0",NA,"","2","114.2","0",NA,"719.6","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"7.6","0",NA,"15.2","0",NA,"","2","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"13.1","0",NA,"13.1","0",NA,"","3","","",NA,"","","3024000"
"MOUND","51.683","-114.517","AB","",,NA,"",,"",,"30.6","0",NA,"44.8","0",NA,"","7","","",NA,"","","3024680"
"OLDS","51.783","-114.100","AB","-4.4","0","2.6","10.0","0","-22.2","0","",,NA,"",,NA,"","","101.9","0","95.0","626.0","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"55.9","0",NA,"55.9","0",NA,"","3","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","-8.1","0",NA,"3.9","0","-24.4","0","5.1","0",NA,"28.7","0",NA,"","2","","",NA,"730.5","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-6.2","0",NA,"10.6","0","-22.2","0","10.7","0",NA,"10.7","0",NA,"","1","","",NA,"678.8","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-7.2","0","1.9","9.4","0","-25.6","0","7.8","0","54.0","8.8","0","72.0","","2","","",NA,"705.5","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","",,NA,"",,"",,"10.7","0",NA,"10.7","0",NA,"","1","","",NA,"","","3026080"
"THREE HILLS","51.650","-113.300","AB","-7.7","0",NA,"7.8","0","-28.9","0","10.7","0",NA,"11.2","0",NA,"","3","","",NA,"719.7","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"15.8","0",NA,"15.8","0",NA,"","4","","",NA,"","","3026521"
