"Environment and Climate Change Canada"
"Monthly Values for December - 1953"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","6.7","0",NA,"11.1","0","2.8","0","2.5","0",NA,"184.6","0",NA,"","20","57.0","0",NA,"349.9","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","5.6","0","1.6","13.9","0","-2.2","0","3.8","0","28.0","173.3","0","122.0","","15","","",NA,"383.3","0.0","1018620"
"ALERT BAY","50.583","-126.933","BC","4.9","0",NA,"9.4","0","0.6","0","0.0","0",NA,"184.7","0",NA,"","22","","",NA,"406.3","0.0","1020270"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"0.0","0",NA,"217.6","0",NA,"","10","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","4.7","0",NA,"10.0","0","0.0","0","0.0","0",NA,"117.8","0",NA,"","15","","",NA,"411.3","0.0","1021320"
"COMOX A","49.717","-124.900","BC","4.7","0","1.3","11.7","0","-1.7","0","0.0","0","0.0","142.3","0","76.0","","15","","",NA,"411.9","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","5.2","0",NA,"9.4","0","-0.6","0","0.0","0",NA,"203.8","0",NA,"","21","","",NA,"397.5","0.0","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"140.8","0",NA,"","13","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","3.6","0",NA,"11.1","0","-2.8","0","0.0","0",NA,"143.6","0",NA,"","14","","",NA,"445.5","0.0","1022250"
"DENMAN ISLAND","49.517","-124.783","BC","",,NA,"",,"",,"0.0","0",NA,"151.4","0",NA,"","14","","",NA,"","","1022430"
"LASQUETI ISLAND","49.500","-124.333","BC","5.3","0",NA,"12.2","0","0.6","0","0.0","0",NA,"115.5","0",NA,"","14","","",NA,"393.1","0.0","1024590"
"NANAIMO","49.183","-123.967","BC","4.7","0",NA,"11.1","0","-2.2","0","0.0","0",NA,"174.5","0",NA,"","17","","",NA,"412.9","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","",,"","",,"",,"0.8","0","4.0","138.7","0","75.0","","14","36.7","0","72.0","","","1025370"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"107.8","0",NA,"","15","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","5.7","0",NA,"13.9","0","-1.1","0","0.0","0",NA,"101.8","0",NA,"","15","","",NA,"380.1","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","4.7","0","1.0","10.0","0","-1.1","0","0.0","0","0.0","281.4","0","112.0","","24","","",NA,"411.5","0.0","1026270"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","2.8","0",NA,"8.3","0","-2.8","0","0.0","0",NA,"206.0","0",NA,"","16","","",NA,"471.8","0.0","1030180"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","4.5","0",NA,"11.7","0","-1.1","0","0.0","0",NA,"259.8","0",NA,"","21","","",NA,"419.2","0.0","1030210"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"496.2","0",NA,"","23","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","5.8","0",NA,"10.0","0","0.0","0","0.0","0",NA,"289.5","0",NA,"","25","","",NA,"377.1","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","6.6","0",NA,"11.1","0","0.0","0","0.0","0",NA,"654.5","0",NA,"","24","","",NA,"352.2","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","6.6","0","0.9","11.1","0","0.0","0","0.0","0","0.0","463.1","0","108.0","","25","","",NA,"353.5","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"620.1","0",NA,"","24","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"607.6","0",NA,"","26","","",NA,"","","1034440"
"PACHENA POINT","48.723","-125.097","BC","6.3","0","1.0","10.6","0","-1.1","0","0.0","0","0.0","607.9","0","156.0","","23","","",NA,"361.9","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","4.0","0",NA,"11.1","0","-1.7","0","2.6","0",NA,"333.3","0",NA,"","16","","",NA,"434.9","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"0.0","0","0.0","510.2","0","104.0","","22","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","5.2","0","1.2","10.6","0","-1.7","0","0.0","0","0.0","445.8","0","127.0","","28","","",NA,"398.1","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","",,NA,"",,"-0.6","0","0.0","0",NA,"536.5","0",NA,"","26","","",NA,"","","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"5.1","0",NA,"683.1","0",NA,"","25","","",NA,"","","1037890"
"ALTA LAKE","50.150","-122.950","BC","0.4","0",NA,"5.0","0","-5.0","0","139.6","0",NA,"232.2","0",NA,"","23","","",NA,"545.0","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"139.1","0",NA,"226.2","0",NA,"","22","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","4.5","0",NA,"8.9","0","0.0","0","2.5","0",NA,"321.2","0",NA,"","22","","",NA,"417.8","0.0","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"567.5","0",NA,"","21","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"2.5","0",NA,"329.5","0",NA,"","23","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"55.6","0",NA,"181.5","0",NA,"","21","","",NA,"","","1043060"
"GIBSONS","49.398","-123.512","BC","4.1","0","0.1","9.4","0","-1.1","0","10.2","0","133.0","200.7","0","115.0","","19","","",NA,"429.6","0.0","1043150"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0","0.0","286.5","0","143.0","","21","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","5.4","3","1.2","10.0","3","1.1","3","0.0","0","0.0","133.7","0","96.0","","16","","",NA,"351.6","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"164.5","0",NA,"","19","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0","0.0","174.9","0","93.0","","19","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"101.7","0",NA,"344.9","0",NA,"","24","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","6.2","0",NA,"9.4","0","2.2","0","0.0","0",NA,"236.0","0",NA,"","27","","",NA,"364.4","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"163.7","0",NA,"","22","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","5.3","0","1.0","8.9","0","1.7","0","0.0","0","0.0","167.6","0","75.0","","27","","",NA,"393.5","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","4.5","0",NA,"9.4","0","-1.7","0","1.3","0",NA,"133.6","0",NA,"","24","","",NA,"419.9","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","5.0","0","0.8","11.7","0","-1.1","0","0.0","0","0.0","152.1","0","78.0","","22","","",NA,"402.5","0.0","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"0.0","0","0.0","117.3","0","71.0","","22","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","-0.2","0",NA,"3.3","0","-3.9","0","464.4","0",NA,"539.2","0",NA,"","27","","",NA,"565.4","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"2.0","0",NA,"448.8","0",NA,"","28","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","2.2","0","2.7","8.9","0","-3.9","0","57.2","0","147.0","335.7","0","168.0","","24","","",NA,"488.9","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"10.0","0",NA,"677.9","0",NA,"","29","","",NA,"","","1062790"
"IVORY ISLAND","52.270","-128.405","BC","4.9","0","0.0","8.9","0","-0.6","0","0.0","0","0.0","392.0","0","120.0","","27","","",NA,"406.4","0.0","1063690"
"KEMANO","53.563","-127.943","BC","1.7","0","2.5","7.2","0","-1.7","0","40.6","0","62.0","384.1","0","135.0","","25","","",NA,"504.5","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","2.1","0",NA,"7.8","0","-1.1","0","55.8","0",NA,"523.4","0",NA,"","28","","",NA,"492.2","0.0","1064289"
"MILL BAY","55.000","-129.750","BC","1.7","0",NA,"8.3","0","-1.1","0","146.1","0",NA,"511.2","0",NA,"","27","","",NA,"505.9","0.0","1065130"
"OCEAN FALLS","52.350","-127.683","BC","4.5","0",NA,"10.0","0","0.0","0","3.0","0",NA,"892.0","0",NA,"","28","","",NA,"418.0","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","4.5","0",NA,"10.0","0","-0.6","0","0.0","0",NA,"338.5","0",NA,"","28","5.6","0",NA,"417.4","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"355.5","0",NA,"","27","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","-1.0","0",NA,"2.8","0","-8.9","0","317.3","0",NA,"375.7","0",NA,"","28","","",NA,"588.5","0.0","1067740"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"241.6","0",NA,"398.8","0",NA,"","27","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","-6.3","0",NA,"2.2","0","-17.2","0","84.9","0",NA,"84.9","0",NA,"","16","","",NA,"754.7","0.0","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"31.8","0",NA,"54.4","0",NA,"","9","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-1.6","0",NA,"7.2","0","-10.0","0","49.5","0",NA,"50.5","0",NA,"","11","","",NA,"607.8","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-3.5","0","3.6","5.6","0","-15.6","0","58.4","0","128.0","64.6","0","154.0","","13","","",NA,"667.5","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-3.6","0",NA,"8.9","0","-15.6","0","36.3","0",NA,"51.5","0",NA,"","14","24.1","0",NA,"669.4","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-4.5","0",NA,"2.8","0","-13.3","0","35.6","0",NA,"41.5","0",NA,"","13","","",NA,"697.8","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","-5.6","0",NA,"8.9","0","-27.8","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"732.7","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","0.0","30",NA,"1.1","30","-1.1","30","0.0","30",NA,"0.0","30",NA,"","0","","",NA,"18.0","0.0","1080930"
"KEMANO KILDALA PASS","53.717","-128.100","BC","-3.6","17",NA,"0.6","17","-7.8","17","275.6","17",NA,"275.6","17",NA,"","13","","",NA,"302.0","0.0","1084050"
"KLEENA KLEENE","51.983","-124.933","BC","-7.0","1",NA,"10.6","1","-24.4","0","28.1","0",NA,"30.6","0",NA,"","7","","",NA,"748.6","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"36.9","0",NA,"42.5","0",NA,"","13","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","0.0","0",NA,"5.6","0","-7.8","0","82.5","0",NA,"100.3","0",NA,"","14","","",NA,"559.5","0.0","1086090"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-1.5","0","3.3","10.0","0","-8.3","0","385.6","0","171.0","427.2","0","148.0","","26","","",NA,"604.0","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","-1.3","0","5.1","11.7","0","-14.4","0","7.3","0","24.0","23.8","0","51.0","","6","","",NA,"597.0","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-3.7","0","2.5","7.2","0","-13.3","0","34.2","0","98.0","34.2","0","87.0","","12","","",NA,"673.9","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","-4.9","1",NA,"5.0","1","-16.7","0","96.3","0",NA,"97.1","0",NA,"","16","","",NA,"687.3","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","-4.9","0","2.8","6.1","0","-15.0","0","111.1","0","120.0","111.1","0","117.0","","18","","",NA,"711.4","0.0","1090660"
"BURNS LAKE DECKER LAKE","54.250","-125.800","BC","-4.4","1",NA,"6.1","1","-18.9","1","57.1","0",NA,"57.1","0",NA,"","7","","",NA,"671.2","0.0","1091170"
"DOG CREEK A","51.633","-122.250","BC","-3.1","0",NA,"6.7","0","-13.9","0","17.1","0",NA,"17.4","0",NA,"","3","","",NA,"654.1","0.0","1092490"
"FORT ST JAMES","54.450","-124.250","BC","-4.6","0","3.2","6.1","0","-16.7","0","39.3","0","102.0","39.3","0","92.0","","11","","",NA,"699.5","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","-3.1","0","2.5","8.3","0","-15.6","0","42.9","0","85.0","42.9","0","78.0","","10","","",NA,"652.7","0.0","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","-2.8","0",NA,"3.3","0","-13.3","0","81.1","0",NA,"81.1","0",NA,"","12","","",NA,"645.2","0.0","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","-4.4","0",NA,"7.8","0","-18.9","0","30.5","0",NA,"31.5","0",NA,"","7","","",NA,"695.1","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","-3.3","0","3.9","4.4","0","-17.2","0","28.3","0","59.0","28.8","0","66.0","","10","45.6","0","105.0","660.6","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-2.7","0",NA,"6.1","0","-13.9","0","29.1","0",NA,"30.1","0",NA,"","8","","",NA,"641.9","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","-3.6","0","2.4","5.6","0","-16.7","0","26.1","0","61.0","26.1","0","63.0","","7","","",NA,"669.1","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"177.3","0",NA,"177.3","0",NA,"","16","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","-5.2","1",NA,"6.1","1","-21.1","1","25.7","0",NA,"25.7","0",NA,"","8","","",NA,"695.2","0.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","5.4","0","2.5","11.1","0","-0.6","0","4.5","0","27.0","315.4","0","169.0","","21","","",NA,"389.1","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","5.4","0","2.2","10.6","0","-0.6","0","16.5","0","87.0","330.4","0","160.0","","25","14.8","0","26.0","391.7","0.0","1100120"
"ALDERGROVE","49.117","-122.483","BC","",,NA,"",,"",,"6.3","0",NA,"334.5","0",NA,"","20","","",NA,"","","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"6.6","0",NA,"583.7","0",NA,"","22","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"562.6","0",NA,"","14","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","316.9","0","127.0","","21","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","5.8","0","2.6","13.3","0","-1.1","0","8.1","0","33.0","394.7","0","188.0","","23","","",NA,"377.2","0.0","1101530"
"CLOVERDALE","49.100","-122.733","BC","",,NA,"",,"",,"0.0","0",NA,"301.1","0",NA,"","19","","",NA,"","","1101680"
"COQUITLAM LAKE","49.367","-122.800","BC","3.0","0",NA,"8.9","0","-1.1","0","0.0","0",NA,"710.2","0",NA,"","21","","",NA,"463.5","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","5.3","0",NA,"14.4","0","-1.1","0","10.2","0",NA,"258.7","0",NA,"","22","","",NA,"392.8","0.0","1102220"
"FORT LANGLEY","49.200","-122.617","BC","4.1","0",NA,"9.4","0","-3.3","0","0.5","0",NA,"378.0","0",NA,"","19","","",NA,"430.7","0.0","1102910"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"443.1","0",NA,"","21","","",NA,"","","1103660"
"KENSINGTON PRAIRIE","49.067","-122.783","BC","",,NA,"",,"",,"0.0","0",NA,"257.6","0",NA,"","19","","",NA,"","","1104080"
"LADNER","49.083","-123.017","BC","4.6","0",NA,"11.7","0","-2.8","0","0.0","0",NA,"177.3","0",NA,"","18","","",NA,"416.1","0.0","1104470"
"LANGLEY PRAIRIE","49.150","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"323.2","0",NA,"","21","","",NA,"","","1104560"
"MISSION","49.133","-122.333","BC","5.4","0",NA,"10.0","0","-0.6","0","1.5","0",NA,"289.8","0",NA,"","20","","",NA,"389.9","0.0","1105190"
"NEW WESTMINSTER","49.217","-122.933","BC","4.3","0",NA,"8.9","0","0.0","0","0.0","0",NA,"318.8","0",NA,"","21","","",NA,"424.7","0.0","1105550"
"PITT POLDER","49.283","-122.617","BC","",,"","",,"",,"0.0","0","0.0","521.1","0","203.0","","21","","",NA,"","","1106180"
"PORT KELLS","49.150","-122.700","BC","4.1","0",NA,"11.1","0","-3.3","0","0.0","0",NA,"349.0","0",NA,"","20","","",NA,"429.7","0.0","1106300"
"REIDVILLE","49.117","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"243.0","0",NA,"","20","","",NA,"","","1106720"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"7.5","0","16.0","631.9","0","126.0","","23","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","4.9","0","1.9","10.6","0","0.0","0","0.0","0","0.0","421.1","0","150.0","","21","","",NA,"404.8","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","4.6","0",NA,"10.6","0","-3.3","0","0.0","0","0.0","199.7","0","129.0","","18","","",NA,"414.3","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"225.1","0",NA,"","18","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"302.1","0",NA,"","19","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","5.3","0","1.7","11.1","0","-2.2","0","0.0","0","0.0","202.4","0","125.0","","20","40.4","0","72.0","393.4","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"286.5","0",NA,"","19","20.0","0",NA,"","","1108465"
"WEST VANCOUVER","49.333","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"306.9","0",NA,"","19","","",NA,"","","1108820"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","5.2","0",NA,"10.0","0","-0.6","0","1.3","0",NA,"207.5","0",NA,"","20","","",NA,"396.4","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","4.1","0",NA,"10.0","0","-1.1","0","15.3","0",NA,"389.1","0",NA,"","20","","",NA,"432.3","0.0","110CCCC"
"HELLS GATE","49.783","-121.450","BC","3.8","0",NA,"10.6","0","-2.8","0","0.0","0",NA,"172.9","0",NA,"","15","","",NA,"441.0","0.0","1113420"
"HOPE A","49.368","-121.498","BC","4.8","0",NA,"12.8","0","-0.6","0","7.7","0",NA,"327.4","0",NA,"","24","","",NA,"408.9","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","3.9","0",NA,"11.1","0","-1.7","0","31.8","0",NA,"261.7","0",NA,"","23","","",NA,"437.2","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","",,NA,"",,"",,"0.0","0",NA,"40.5","0",NA,"","6","","",NA,"","","1114620"
"LYTTON","50.233","-121.567","BC","3.5","0",NA,"10.6","0","-3.3","0","5.3","0",NA,"41.9","0",NA,"","4","","",NA,"448.9","0.0","1114740"
"PAVILION","50.867","-121.833","BC","-2.3","0",NA,"6.1","0","-8.9","0","26.2","0",NA,"26.2","0",NA,"","4","","",NA,"629.8","0.0","1116060"
"SKAGIT RIVER","49.083","-121.167","BC","1.1","0",NA,"7.8","0","-5.6","0","41.9","0",NA,"129.1","0",NA,"","13","","",NA,"524.0","0.0","1117410"
"CHUTE LAKE","49.683","-119.533","BC","-4.5","1",NA,"2.2","1","-17.2","1","58.4","0",NA,"58.4","0",NA,"","10","","",NA,"673.6","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","0.0","11","3.2","8.9","7","-7.8","7","13.4","0","51.0","13.7","0","41.0","","4","","",NA,"359.4","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","-4.0","0","0.7","10.6","0","-11.7","0","64.6","0","144.0","64.6","0","141.0","","11","","",NA,"682.7","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","-4.3","0","1.7","4.4","0","-16.7","0","77.8","0","191.0","77.8","0","164.0","","13","","",NA,"689.9","0.0","1123750"
"KELOWNA","49.900","-119.467","BC","2.3","0",NA,"8.9","0","-5.0","0","14.0","0",NA,"48.8","0",NA,"","6","","",NA,"485.7","0.0","1123930"
"KELOWNA CDA","49.867","-119.417","BC","0.3","0",NA,"7.2","0","-7.8","0","21.9","0",NA,"53.1","0",NA,"","4","","",NA,"548.4","0.0","1123980"
"KELOWNA LAKEVIEW","49.864","-119.553","BC","2.3","0",NA,"7.2","0","-3.9","0","14.0","0",NA,"32.4","0",NA,"","5","","",NA,"485.6","0.0","1123990"
"KEREMEOS","49.200","-119.817","BC","1.8","0",NA,"10.0","0","-6.7","0","4.6","0",NA,"9.5","0",NA,"","4","","",NA,"502.7","0.0","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"39.4","0",NA,"39.4","0",NA,"","6","","",NA,"","","1124260"
