"Environment and Climate Change Canada"
"Monthly Values for October - 1962"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CASSIAR","59.283","-129.833","BC","0.3","1",NA,"10.0","0","-12.8","1","25.7","0",NA,"48.7","0",NA,"","12","","",NA,"530.4","0.0","1191440"
"DEASE LAKE","58.428","-130.011","BC","2.3","0","1.5","13.3","0","-12.2","0","12.7","0","66.0","23.1","0","68.0","0.0","6","","",NA,"487.3","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","2.9","0","2.4","16.7","0","-6.7","0","8.6","0","37.0","29.2","0","90.0","0.0","6","","",NA,"467.2","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","1.3","0",NA,"11.7","0","-9.4","0","9.1","0",NA,"24.9","0",NA,"0.0","7","","",NA,"518.6","0.0","1197530"
"HAINES APPS NO 2","59.517","-136.467","BC","3.2","0",NA,"10.6","0","-5.0","0","0.0","14",NA,"84.7","0",NA,"","10","","",NA,"459.7","0.0","1203315"
"AISHIHIK A","61.650","-137.483","YT","-0.8","0",NA,"8.3","0","-15.0","0","11.0","0",NA,"12.1","0",NA,"5.0","4","","",NA,"581.5","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-0.4","0",NA,"8.3","0","-11.1","0","5.0","0",NA,"15.2","0",NA,"0.0","6","","",NA,"569.8","0.0","2100400"
"ELSA","63.917","-135.483","YT","-0.9","0",NA,"9.4","0","-12.8","0","1.3","0",NA,"15.2","0",NA,"","4","","",NA,"584.4","0.0","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","1.3","0",NA,"10.6","0","-14.4","0","14.6","0",NA,"33.3","0",NA,"8.0","9","66.6","0",NA,"518.3","0.0","2100630"
"KOMAKUK BEACH A","69.583","-140.183","YT","-6.9","0",NA,"0.6","0","-20.0","0","12.5","0",NA,"12.5","0",NA,"","4","","",NA,"770.7","0.0","2100685"
"MAYO A","63.617","-135.867","YT","1.3","0","3.9","13.3","0","-13.3","0","0.0","0","0.0","5.9","0","22.0","0.0","2","","",NA,"518.9","0.0","2100700"
"PELLY RANCH","62.817","-137.367","YT","0.6","0","3.0","13.9","0","-16.7","0","1.3","0","8.0","6.4","0","26.0","","4","","",NA,"540.0","0.0","2100880"
"SHINGLE POINT A","68.950","-137.217","YT","-5.4","0",NA,"1.1","0","-23.9","0","58.4","0",NA,"59.7","0",NA,"","10","","",NA,"725.3","0.0","2100950"
"SNAG A","62.367","-140.400","YT","-2.6","0",NA,"7.8","0","-17.8","0","16.8","0",NA,"20.1","0",NA,"3.0","8","","",NA,"638.9","0.0","2101000"
"STOKES POINT","69.347","-138.770","YT","-6.1","0",NA,"2.2","0","-21.7","0","12.5","0",NA,"13.5","0",NA,"","7","","",NA,"746.2","0.0","2101050"
"TESLIN A","60.173","-132.743","YT","1.9","0","1.6","11.1","0","-10.0","0","19.1","0","87.0","30.1","0","78.0","8.0","6","","",NA,"497.8","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","2.0","0","2.5","10.6","0","-11.1","0","6.3","0","30.0","22.3","0","59.0","3.0","6","","",NA,"496.5","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","2.8","0","2.3","11.7","0","-5.6","0","14.8","0","79.0","26.1","0","113.0","10.0","7","98.1","0","116.0","470.7","0.0","2101300"
"WHITEHORSE RIVERDALE","60.717","-135.017","YT","2.7","0","2.2","12.8","0","-10.0","0","",,NA,"",,NA,"","","","",NA,"473.8","0.0","2101400"
"ATKINSON POINT","69.933","-131.400","NT","-3.9","0",NA,"1.7","0","-16.7","0","1.9","0",NA,"1.9","0",NA,"","0","","",NA,"680.2","0.0","2200430"
"CAPE PARRY A","70.167","-124.717","NT","-3.6","0",NA,"0.6","0","-11.1","0","25.5","0",NA,"25.5","0",NA,"5.0","7","","",NA,"669.1","0.0","2200675"
"CLIFTON POINT","69.200","-118.633","NT","-4.9","0",NA,"1.1","0","-15.6","0","11.4","0",NA,"11.4","0",NA,"","6","","",NA,"710.7","0.0","2200730"
"FORT GOOD HOPE A","66.241","-128.651","NT","-1.9","0",NA,"6.1","0","-20.0","0","4.2","0",NA,"9.8","0",NA,"","4","","",NA,"617.5","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-2.5","0",NA,"6.7","0","-23.9","0","1.3","0",NA,"8.2","0",NA,"","4","","",NA,"635.4","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-3.2","0",NA,"5.0","0","-16.7","0","69.4","0",NA,"71.7","0",NA,"","14","","",NA,"658.3","0.0","2201600"
"FORT RELIANCE","62.717","-109.167","NT","0.8","0",NA,"11.7","0","-8.9","0","12.3","0",NA,"17.4","0",NA,"0.0","7","","",NA,"533.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","2.5","0",NA,"12.8","0","-8.9","0","13.4","0",NA,"21.8","0",NA,"3.0","5","","",NA,"481.3","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","1.6","0",NA,"16.7","0","-10.0","0","8.2","0",NA,"36.6","0",NA,"3.0","5","106.5","0",NA,"508.7","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","2.1","0","1.8","16.1","0","-11.7","0","25.5","0","119.0","32.7","0","101.0","0.0","4","102.4","0",NA,"494.3","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","3.4","0","2.9","17.8","0","-7.2","0","8.6","0","43.0","22.6","0","63.0","0.0","5","","",NA,"452.8","0.0","2202400"
"HORTON RIVER","70.033","-126.961","NT","-7.9","0",NA,"-3.3","0","-18.9","0","12.6","0",NA,"12.6","0",NA,"","5","","",NA,"801.5","0.0","2202520"
"INUVIK A","68.304","-133.483","NT","-4.6","0","3.0","4.4","0","-23.3","0","17.9","0","60.0","20.3","0","83.0","10.0","7","26.9","0",NA,"700.5","0.0","2202570"
"NICHOLSON PENINSULA","69.933","-128.967","NT","-4.4","0",NA,"0.0","0","-16.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"693.1","0.0","2202750"
"NORMAN WELLS A","65.283","-126.800","NT","-0.6","0","4.1","10.0","0","-10.6","0","8.9","0","33.0","16.3","0","61.0","0.0","4","41.0","0",NA,"577.8","0.0","2202800"
"PEARCE POINT","69.817","-122.700","NT","-4.0","0",NA,"0.6","0","-10.6","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"681.8","0.0","2203080"
"SNARE RAPIDS","63.517","-116.000","NT","-0.4","0",NA,"9.4","0","-10.6","0","0.8","0",NA,"12.8","0",NA,"0.0","2","","",NA,"569.1","0.0","2203700"
"TUKTOYAKTUK","69.450","-133.000","NT","-3.9","0",NA,"2.2","0","-17.2","0","8.9","0",NA,"8.9","0",NA,"5.0","5","","",NA,"678.2","0.0","2203910"
"TUNUNUK","69.017","-134.683","NT","-4.6","0",NA,"1.1","0","-16.7","0","18.3","0",NA,"26.3","0",NA,"","10","","",NA,"699.8","0.0","2203925"
"WRIGLEY A","63.209","-123.437","NT","0.7","4",NA,"15.6","4","-13.3","4","8.9","4",NA,"33.2","4",NA,"10.0","5","","",NA,"467.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","0.6","0","2.3","11.7","0","-11.7","0","4.9","0","23.0","15.7","0","52.0","3.0","4","","",NA,"539.1","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","0.1","0",NA,"15.0","0","-11.1","0","5.0","0",NA,"15.7","0",NA,"","5","","",NA,"555.1","0.0","2204200"
"YOHIN","61.242","-123.742","NT","-4.0","0",NA,"3.9","0","-13.9","0","10.4","0",NA,"10.4","0",NA,"","4","","",NA,"683.3","0.0","2204300"
"BAKER LAKE A","64.299","-96.078","NU","-6.2","0","0.2","7.2","0","-23.3","0","31.6","0","129.0","45.9","0","170.0","10.0","10","","",NA,"751.1","0.0","2300500"
"BERNARD HARBOUR","68.783","-114.833","NU","-5.2","0",NA,"0.0","0","-13.3","0","9.5","0",NA,"9.5","0",NA,"","4","","",NA,"720.1","0.0","2300555"
"CAPE PEEL","69.050","-107.317","NU","-10.9","0",NA,"-2.8","0","-25.6","0","11.1","0",NA,"11.1","0",NA,"","5","","",NA,"896.4","0.0","2300680"
"CHESTERFIELD","63.333","-90.717","NU","-3.6","0",NA,"6.7","0","-17.2","0","36.0","0",NA,"47.4","0",NA,"15.0","10","","",NA,"670.2","0.0","2300700"
"CLINTON POINT","69.583","-120.800","NU","-4.8","0",NA,"1.7","0","-11.7","0","13.3","0",NA,"16.4","0",NA,"15.0","6","","",NA,"707.5","0.0","2300750"
"CONTWOYTO LAKE","65.483","-110.367","NU","-5.9","0",NA,"6.7","0","-17.8","0","26.5","0",NA,"27.5","0",NA,"10.0","10","","",NA,"742.3","0.0","2300850"
"COPPERMINE","67.833","-115.117","NU","-4.7","0",NA,"3.3","0","-15.6","0","7.9","0",NA,"8.7","0",NA,"5.0","3","","",NA,"703.2","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-5.9","0","0.2","3.9","0","-17.2","0","12.9","0","48.0","28.7","0","85.0","5.0","8","","",NA,"739.9","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","-2.8","0",NA,"11.7","0","-14.4","0","19.7","0",NA,"29.8","0",NA,"13.0","8","","",NA,"645.4","0.0","2301100"
"HAT ISLAND","68.318","-100.087","NU","-9.9","0",NA,"0.6","0","-22.2","0","9.7","0",NA,"13.5","0",NA,"","5","","",NA,"865.6","0.0","2302370"
"JENNY LIND ISLAND A","68.650","-101.733","NU","-10.8","0",NA,"0.6","0","-25.6","0","9.7","0",NA,"9.7","0",NA,"","5","","",NA,"891.3","0.0","2302650"
"LADY FRANKLIN POINT A","68.500","-113.217","NU","-4.9","0",NA,"2.2","0","-13.3","0","2.8","0",NA,"2.8","0",NA,"","1","","",NA,"709.8","0.0","2302680"
"PELLY BAY","68.433","-89.717","NU","-12.0","0",NA,"-1.7","0","-22.8","0","24.6","0",NA,"24.6","0",NA,"23.0","8","","",NA,"929.6","0.0","2303090"
"ROSS POINT","68.583","-111.100","NU","-8.2","0",NA,"0.6","0","-16.7","0","10.5","0",NA,"10.5","0",NA,"","5","","",NA,"812.1","0.0","2303616"
"SHEPHERD BAY A","68.817","-93.433","NU","-12.1","0",NA,"0.0","0","-27.2","0","21.5","0",NA,"21.5","0",NA,"","8","","",NA,"931.8","0.0","2303685"
"SIMPSON LAKE","68.600","-92.017","NU","-12.0","0",NA,"-1.7","0","-22.8","0","14.1","0",NA,"14.1","0",NA,"","9","","",NA,"930.1","0.0","2303694"
"STURT POINT","68.783","-103.350","NU","-11.2","0",NA,"0.0","0","-26.7","0","9.7","0",NA,"9.7","0",NA,"","4","","",NA,"904.5","0.0","2303830"
"ALERT","82.518","-62.281","NU","-20.4","0","-1.6","-10.0","0","-39.4","0","12.5","0","62.0","12.5","0","93.0","36.0","3","","",NA,"1191.9","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","-10.4","0",NA,"-2.8","0","-21.1","0","23.1","0",NA,"23.1","0",NA,"23.0","5","","",NA,"881.9","0.0","2400400"
"BRAY ISLAND","69.224","-77.247","NU","-8.3","0",NA,"1.7","0","-21.1","0","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"815.3","0.0","2400560"
"BREVOORT ISLAND","63.340","-64.146","NU","-5.5","0",NA,"2.2","0","-12.8","0","7.8","0",NA,"7.8","0",NA,"20.0","1","","",NA,"728.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-8.2","0",NA,"0.6","0","-13.9","0","21.9","0",NA,"21.9","0",NA,"15.0","7","","",NA,"813.2","0.0","2400570"
"BYRON BAY A","68.750","-109.067","NU","-9.0","0",NA,"-0.6","0","-22.8","0","15.0","0",NA,"18.8","0",NA,"8.0","8","","",NA,"837.2","0.0","2400595"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-11.8","0","-1.4","-1.1","0","-25.6","0","34.4","0","216.0","34.5","0","235.0","15.0","4","","",NA,"925.1","0.0","2400600"
"CAPE DYER A","66.583","-61.617","NU","-6.3","0",NA,"4.4","0","-15.0","0","9.0","0",NA,"9.0","0",NA,"8.0","2","","",NA,"753.4","0.0","2400654"
"CAPE HOOPER","68.473","-66.815","NU","-8.1","0",NA,"-1.1","0","-16.1","0","14.1","0",NA,"14.1","0",NA,"30.0","6","","",NA,"809.3","0.0","2400660"
"CLYDE A","70.486","-68.517","NU","-6.9","0","0.1","0.6","0","-18.3","0","33.8","0","84.0","33.8","0",NA,"58.0","6","","",NA,"773.0","0.0","2400800"
"DEWAR LAKES","68.650","-71.167","NU","-11.4","0",NA,"-2.2","0","-23.3","0","10.7","0",NA,"10.7","0",NA,"23.0","3","","",NA,"912.8","0.0","2401030"
"DURBAN ISLAND","67.100","-62.150","NU","-8.3","0",NA,"-3.3","0","-14.4","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"814.8","0.0","2401060"
"EKALUGAD FIORD","68.717","-68.550","NU","-12.9","0",NA,"-3.9","0","-23.3","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"956.4","0.0","2401090"
"EUREKA","79.983","-85.933","NU","-24.8","0","-4.1","-9.4","0","-38.3","0","5.6","0","52.0","5.6","0","73.0","25.0","1","","",NA,"1328.0","0.0","2401200"
"GLADMAN POINT A","68.667","-97.800","NU","-11.2","0",NA,"0.0","0","-27.2","0","20.4","0",NA,"20.4","0",NA,"18.0","7","","",NA,"905.2","0.0","2402340"
"HALL BEACH A","68.776","-81.244","NU","-9.4","0","-1.4","0.0","0","-24.4","0","28.1","0","102.0","28.1","0","115.0","28.0","8","","",NA,"850.8","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-5.3","0","-1.6","2.8","0","-13.9","0","14.3","0","49.0","14.3","0","43.0","8.0","3","57.2","0","111.0","722.9","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-18.5","0",NA,"-7.8","0","-31.1","0","4.2","0",NA,"4.2","0",NA,"8.0","0","","",NA,"1131.5","0.0","2402600"
"KEITH BAY","68.400","-88.217","NU","-10.8","0",NA,"-1.1","0","-18.3","0","24.2","0",NA,"24.2","0",NA,"","9","","",NA,"891.9","0.0","2402665"
"KIVITOO","67.967","-64.917","NU","-8.9","0",NA,"-1.7","0","-14.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"833.2","0.0","2402675"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-9.0","0",NA,"0.6","0","-21.7","0","17.8","0",NA,"17.8","0",NA,"25.0","7","","",NA,"836.3","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-11.1","0",NA,"-1.1","0","-19.4","0","8.1","0",NA,"8.1","0",NA,"15.0","2","","",NA,"901.7","0.0","2402686"
"MATHESON POINT","68.833","-95.317","NU","-10.7","0",NA,"0.0","0","-23.9","0","6.8","0",NA,"6.8","0",NA,"","3","","",NA,"891.1","0.0","2402688"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-2.4","0",NA,"3.3","0","-11.7","0","34.7","0",NA,"54.0","0",NA,"20.0","8","","",NA,"633.4","0.0","2402900"
"RESOLUTE CARS","74.717","-94.986","NU","-15.2","0","-1.8","-6.1","0","-26.7","0","8.2","0","43.0","8.2","0","51.0","20.0","2","29.6","0","98.0","1029.7","0.0","2403500"
"RESOLUTION ISLAND","61.600","-64.633","NU","-4.3","0",NA,"1.1","0","-10.6","0","25.3","0",NA,"33.1","0",NA,"13.0","9","","",NA,"690.4","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-8.2","0",NA,"0.0","0","-23.3","0","28.2","0",NA,"28.2","0",NA,"33.0","11","","",NA,"812.9","0.0","2403625"
"SARCPA LAKE","68.550","-83.317","NU","-9.0","0",NA,"-1.1","0","-20.0","0","7.1","0",NA,"7.1","0",NA,"","3","","",NA,"836.6","0.0","2403680"
"SPENCE BAY","69.533","-93.517","NU","-10.8","0",NA,"-1.1","0","-24.4","0","30.8","0",NA,"30.8","0",NA,"28.0","7","","",NA,"891.6","0.0","2403800"
"WEST BAFFIN ISLAND","68.617","-73.200","NU","-9.6","0",NA,"0.6","0","-25.6","0","20.6","0",NA,"20.9","0",NA,"","9","","",NA,"855.3","0.0","2403948"
"HOLMAN","70.733","-117.783","NT","-6.8","0",NA,"-0.6","0","-16.7","0","16.4","0",NA,"16.4","0",NA,"10.0","6","","",NA,"769.6","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-16.4","0",NA,"-7.8","0","-30.0","0","16.8","0",NA,"16.8","0",NA,"15.0","5","","",NA,"1066.6","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-8.9","0","1.8","-1.7","0","-20.6","0","16.2","0","80.0","16.2","0","81.0","18.0","7","41.5","0","113.0","834.5","0.0","2503650"
"ALDER FLATS LO","52.800","-114.817","AB","",,NA,"",,"",,"1.3","0",NA,"25.3","0",NA,"","3","","",NA,"","","3010080"
"ALLIANCE","52.433","-111.783","AB","7.2","0",NA,"26.7","0","-9.4","0","0.0","0",NA,"18.8","0",NA,"","5","","",NA,"334.3","0.0","3010160"
"ALLIANCE GREENVIEW","52.383","-111.800","AB","7.5","1",NA,"27.8","1","-7.8","0","0.0","0",NA,"10.7","1",NA,"","3","","",NA,"315.3","0.0","3010164"
"BASELINE LO","52.133","-115.417","AB","",,NA,"",,"",,"18.7","0",NA,"22.5","0",NA,"","5","","",NA,"","","3010534"
"BELLIS","54.183","-112.167","AB","",,NA,"",,"",,"10.2","0",NA,"11.5","0",NA,"","4","","",NA,"","","3010615"
"BRAZEAU LO","53.017","-115.417","AB","",,NA,"",,"",,"2.5","0",NA,"37.1","0",NA,"","6","","",NA,"","","3010800"
"BREMNER","53.583","-113.283","AB","",,NA,"",,"",,"",,NA,"12.0","2",NA,"","3","","",NA,"","","3010810"
"BRETON","53.167","-114.483","AB","",,NA,"",,"",,"0.0","0",NA,"20.8","0",NA,"","2","","",NA,"","","3010815"
"BRIGHTVIEW","52.983","-113.717","AB","",,"","",,"",,"0.0","0","0.0","19.8","0","70.0","0.0","3","","",NA,"","","3010830"
"BROWNFIELD","52.319","-111.469","AB","7.2","0","2.9","26.7","0","-9.4","0","0.0","0","0.0","14.5","0","63.0","","3","","",NA,"334.7","0.0","3010890"
"BRUDERHEIM","53.783","-112.933","AB","",,NA,"",,"",,"2.5","0",NA,"19.8","0",NA,"","3","","",NA,"","","3010900"
"CALMAR","53.283","-113.850","AB","6.7","0","2.3","23.3","0","-7.2","0","0.0","0","0.0","18.1","0","59.0","","4","","",NA,"349.0","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","7.0","0","2.9","26.7","0","-9.4","0","0.0","0","0.0","13.7","0","58.0","","2","","",NA,"341.8","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"12.8","0",NA,"","3","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","7.3","0",NA,"27.8","0","-7.8","0","0.0","0",NA,"13.0","0",NA,"","3","","",NA,"331.0","0.0","3011440"
"CLEARWATER","51.983","-115.250","AB","6.0","1",NA,"23.3","1","-7.2","0","",,NA,"16.3","0",NA,"","2","","",NA,"360.1","0.0","3011663"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"0.0","0",NA,"6.9","0",NA,"","2","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","6.5","0",NA,"25.6","0","-10.6","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"356.0","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","7.2","0",NA,"26.1","0","-5.0","0","0.0","0",NA,"11.4","0",NA,"0.0","4","","",NA,"336.1","0.0","3011880"
"EDMONTON INT'L A","53.317","-113.583","AB","6.6","0","2.9","23.9","0","-7.2","0","1.6","0","15.0","13.6","0","60.0","0.0","2","174.3","0","109.0","352.0","0.0","3012205"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","7.4","0","2.3","21.7","0","-6.1","0","4.6","0","40.0","11.1","0","51.0","0.0","2","173.8","0","102.0","328.3","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","7.0","0",NA,"21.7","0","-6.7","0","4.1","0",NA,"10.0","0",NA,"0.0","2","","",NA,"342.5","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","6.1","0",NA,"25.0","0","-8.3","0","0.0","5",NA,"13.2","0",NA,"0.0","2","","",NA,"370.0","0.0","3012280"
"ENDIANG","51.917","-112.083","AB","",,NA,"",,"",,"0.0","0",NA,"9.2","1",NA,"","2","","",NA,"","","3012425"
"FORT SASKATCHEWAN","53.717","-113.183","AB","6.6","4","2.2","23.3","4","-7.8","3","2.3","0","37.0","19.1","0","93.0","","4","","",NA,"308.7","0.0","3012710"
"HOLDEN","53.117","-112.183","AB","",,NA,"",,"",,"0.0","0",NA,"22.9","0",NA,"","4","","",NA,"","","3013344"
"HUGHENDEN","52.517","-110.967","AB","6.3","0",NA,"26.7","0","-13.3","0","0.0","0",NA,"9.7","0",NA,"","4","","",NA,"363.8","0.0","3013360"
"KINSELLA RANCH","53.000","-111.517","AB","6.6","9","2.5","27.2","8","-9.4","2","0.0","0","0.0","12.7","0","73.0","","1","","",NA,"250.9","0.0","3013645"
"KITSCOTY","53.350","-110.333","AB","4.7","14",NA,"15.6","14","-6.7","14","0.0","14",NA,"1.3","14",NA,"","1","","",NA,"226.0","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"0.0","0","0.0","20.0","0","100.0","","5","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","7.0","0",NA,"26.7","0","-5.6","0","0.0","0",NA,"6.5","0",NA,"","3","","",NA,"342.4","0.0","3013960"
"MARWAYNE","53.600","-110.233","AB","",,NA,"",,"",,"",,NA,"18.6","0",NA,"","2","","",NA,"","","3014225"
"MINISTIK SANCTUARY","53.367","-113.033","AB","",,NA,"",,"",,"",,NA,"19.9","0",NA,"","2","","",NA,"","","3014565"
"NACO","51.717","-110.800","AB","4.6","7",NA,"25.6","1","-11.1","6","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"322.2","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","5.7","1",NA,"22.8","1","-9.4","0","22.4","0",NA,"30.6","0",NA,"","4","","",NA,"370.0","0.0","3014800"
"PARADISE VALLEY","53.117","-110.350","AB","",,"","",,"",,"1.3","0","18.0","15.0","0","94.0","","6","","",NA,"","","3014995"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"22.1","0",NA,"","2","","",NA,"","","3015280"
"RANFURLY","53.450","-111.650","AB","6.7","0",NA,"26.1","0","-8.9","0","5.1","0",NA,"16.5","0",NA,"0.0","4","176.7","0",NA,"349.3","0.0","3015400"
"RIVERCOURSE","52.967","-110.017","AB","",,NA,"",,"",,"1.0","0",NA,"7.0","0",NA,"","2","","",NA,"","","3015500"
"ROCKY MTN HOUSE","52.383","-114.917","AB","6.9","0",NA,"24.4","0","-5.6","0","0.0","0",NA,"20.3","0",NA,"0.0","5","","",NA,"343.5","0.0","3015520"
"SION","53.883","-114.117","AB","6.7","0","2.0","21.1","0","-7.2","0","6.1","0","62.0","21.3","0","94.0","0.0","5","","",NA,"351.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","7.2","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"10.6","0",NA,"","2","","",NA,"334.5","0.0","3016120"
"STRACHAN RS","52.250","-115.133","AB","5.4","0",NA,"24.4","0","-9.4","0","",,NA,"22.9","0",NA,"","5","","",NA,"389.2","0.0","3016180"
"VEGREVILLE","53.483","-112.050","AB","6.9","0",NA,"26.1","0","-8.3","0","0.0","0",NA,"14.9","0",NA,"","5","","",NA,"343.0","0.0","3016760"
"VEGREVILLE CDA","53.483","-112.033","AB","5.9","0",NA,"25.0","0","-10.6","0","0.0","0",NA,"15.7","0",NA,"0.0","4","","",NA,"376.1","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","6.1","0",NA,"27.2","0","-11.1","0","0.0","0",NA,"11.4","0",NA,"0.0","3","","",NA,"370.1","0.0","3016800"
"VERMILION UNION","53.283","-110.683","AB","",,NA,"",,"",,"0.0","0",NA,"15.7","0",NA,"","3","","",NA,"","","3016810"
"VIKING","53.100","-111.783","AB","6.5","0",NA,"26.7","0","-7.8","0","1.3","0",NA,"19.9","0",NA,"","3","","",NA,"356.4","0.0","3016840"
"VILNA","53.967","-112.017","AB","5.3","0",NA,"23.3","0","-11.1","0","12.3","0",NA,"19.3","0",NA,"","2","","",NA,"395.2","0.0","3016850"
"WAINWRIGHT","52.883","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"18.4","0",NA,"","4","","",NA,"","","3016930"
"WARWICK","53.650","-111.983","AB","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","3","","",NA,"","","3016954"
"WASTINA HEMARUKA","51.700","-111.117","AB","6.2","0",NA,"25.6","0","-10.6","0","0.0","0",NA,"6.1","0",NA,"","2","","",NA,"365.2","0.0","3016960"
"WESTEROSE","52.950","-113.983","AB","",,NA,"",,"",,"0.0","0",NA,"21.6","2",NA,"","2","","",NA,"","","3017257"
"WETASKIWIN","52.967","-113.333","AB","7.1","0",NA,"27.2","0","-8.3","0","1.0","0",NA,"20.6","0",NA,"","5","","",NA,"339.1","0.0","3017280"
"ACADIA VALLEY EXP ST","51.083","-110.283","AB","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","2","","",NA,"","","3020020"
"ACME CDA EPF","51.500","-113.417","AB","7.5","0",NA,"29.4","0","-5.6","0","0.0","0",NA,"12.5","0",NA,"0.0","3","","",NA,"325.1","0.1","3020040"
"BENALTO","52.300","-114.267","AB","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","3","","",NA,"","","3020620"
"BOWDEN","51.983","-114.017","AB","6.8","0",NA,"25.6","0","-6.7","0","0.0","0",NA,"12.5","0",NA,"","3","","",NA,"347.2","1.5","3020760"
"BROOKS ONE TREE","50.633","-111.783","AB","",,NA,"",,"",,"0.0","0",NA,"9.1","0",NA,"","2","","",NA,"","","3020864"
"BURNSTICK LO","51.967","-114.783","AB","",,NA,"",,"-4.4","0","5.1","0",NA,"24.0","0",NA,"","5","","",NA,"","","3020975"
"CRAIGMYLE","51.767","-112.283","AB","7.1","1","2.4","25.0","1","-8.9","0","",,NA,"",,NA,"","","","",NA,"327.6","0.0","3021940"
