"Environment and Climate Change Canada"
"Monthly Values for November - 1957"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"HALL BEACH A","68.776","-81.244","NU","-23.5","0","-4.5","-6.7","0","-35.6","0","8.4","0","35.0","8.4","0","44.0","18.0","4","","",NA,"1243.9","0.0","2402350"
"IQALUIT A","63.750","-68.550","NU","-14.8","0","-2.8","0.0","0","-30.0","0","62.9","0","212.0","62.9","0","231.0","20.0","8","46.9","0","132.0","984.3","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-31.1","0",NA,"-18.9","0","-40.6","0","0.0","0",NA,"0.0","0",NA,"13.0","0","","",NA,"1471.9","0.0","2402600"
"LAKE HAZEN","81.817","-71.300","NU","-31.8","21",NA,"-19.5","21","-49.5","0","0.8","0",NA,"0.8","0",NA,"23.0","0","","",NA,"447.9","0.0","2402682"
"LONGSTAFF BLUFF","68.899","-75.141","NU","-21.5","8",NA,"-6.1","7","-32.8","6","",,NA,"",,NA,"","","","",NA,"868.1","0.0","2402684"
"MACKAR INLET","68.300","-85.667","NU","-22.8","5",NA,"-8.9","4","-41.7","1","12.3","0",NA,"12.3","0",NA,"41.0","1","","",NA,"1019.5","0.0","2402686"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-14.2","0",NA,"-1.1","0","-28.3","0","33.1","0",NA,"33.1","0",NA,"38.0","9","","",NA,"967.3","0.0","2402900"
"POND INLET","72.683","-77.983","NU","-26.9","0",NA,"-11.7","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1346.2","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-27.6","0","-4.9","-14.4","0","-38.9","0","3.4","0","33.0","3.4","0","35.0","23.0","1","0.0","22.9583333333333333333333333333333333333",NA,"1368.8","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","-6.3","0",NA,"0.6","0","-17.8","0","20.3","0",NA,"20.8","0",NA,"38.0","9","","",NA,"729.7","0.0","2403600"
"ROWLEY ISLAND","69.083","-79.033","NU","-23.3","0",NA,"-6.7","0","-37.2","0","",,NA,"",,NA,"","","","",NA,"1240.2","0.0","2403625"
"SPENCE BAY","69.533","-93.517","NU","-27.8","1",NA,"-8.9","1","-40.6","0","2.1","0",NA,"2.1","0",NA,"13.0","1","","",NA,"1327.3","0.0","2403800"
"MOULD BAY A","76.233","-119.333","NT","-29.0","0",NA,"-20.0","0","-39.4","0","2.1","0",NA,"2.1","0",NA,"10.0","0","","",NA,"1410.1","0.0","2502700"
"SACHS HARBOUR A","72.000","-125.267","NT","-26.3","0","-5.7","-15.6","0","-36.7","0","2.9","0","31.0","2.9","0","32.0","18.0","0","1.1","12.9583333333333333333333333333333333333",NA,"1327.8","0.0","2503650"
"ALLIANCE","52.433","-111.783","AB","-1.4","0",NA,"11.1","0","-18.9","0","13.5","0",NA,"13.5","0",NA,"","3","","",NA,"582.6","0.0","3010160"
"CALMAR","53.283","-113.850","AB","-1.8","0","3.2","11.7","0","-20.6","0","31.2","0","149.0","39.9","0","174.0","","8","","",NA,"595.1","0.0","3011120"
"CALMAR TOWNSITE","53.233","-113.800","AB","-1.7","0",NA,"12.2","0","-20.0","0","33.9","0",NA,"36.7","0",NA,"","6","","",NA,"592.0","0.0","3011136"
"CAMROSE","53.033","-112.817","AB","-2.0","0","3.1","10.0","0","-17.8","0","14.0","0","83.0","14.0","0","76.0","","4","","",NA,"601.0","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","4","","",NA,"","","3011241"
"CASTOR","52.217","-111.917","AB","",,NA,"",,"",,"22.8","0",NA,"26.6","0",NA,"","4","","",NA,"","","3011440"
"CHIPMAN","53.700","-112.583","AB","-2.9","0",NA,"10.0","0","-17.2","0","25.4","0",NA,"26.2","0",NA,"","4","","",NA,"625.5","0.0","3011560"
"CONSORT CDA EPF","52.033","-110.800","AB","",,NA,"",,"",,"16.7","0",NA,"17.5","0",NA,"","5","","",NA,"","","3011820"
"CONSORT WADES","51.850","-110.767","AB","-4.8","23",NA,"10.0","4","-16.1","23","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"159.6","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-2.7","0",NA,"9.4","0","-18.3","0","18.2","0",NA,"18.7","0",NA,"5.0","3","","",NA,"619.8","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-1.2","0","2.9","11.7","0","-16.1","0","18.5","0","97.0","30.5","0","170.0","8.0","6","97.0","0","99.0","576.8","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-1.6","0",NA,"11.7","0","-16.7","0","30.0","0",NA,"46.0","0",NA,"8.0","10","","",NA,"587.1","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-4.5","0",NA,"9.4","0","-22.8","0","9.0","0",NA,"10.8","0",NA,"","4","","",NA,"675.6","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"16.6","0",NA,"16.6","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-2.2","0",NA,"10.6","0","-16.7","0","9.5","0",NA,"9.5","0",NA,"","1","","",NA,"606.7","0.0","3013360"
"LINDBERGH","53.883","-110.650","AB","-4.2","0",NA,"10.0","0","-23.9","0","7.5","0",NA,"13.1","0",NA,"","6","","",NA,"664.7","0.0","3013920"
"LLOYDMINSTER","53.283","-110.000","AB","-3.5","0",NA,"8.3","0","-21.1","0","8.2","0",NA,"8.2","0",NA,"","3","","",NA,"646.2","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"11.5","0",NA,"24.2","0",NA,"","4","","",NA,"","","3014520"
"NACO","51.717","-110.800","AB","-3.1","0",NA,"10.0","0","-21.7","0","18.4","0",NA,"19.2","0",NA,"","3","","",NA,"631.6","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-3.9","8",NA,"13.9","6","-21.1","3","18.9","0",NA,"20.4","0",NA,"","4","","",NA,"482.5","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-3.0","0",NA,"9.4","0","-18.3","0","17.8","0",NA,"22.3","0",NA,"","7","72.9","0",NA,"631.3","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-0.5","0",NA,"12.8","0","-16.1","0","21.6","0",NA,"22.3","0",NA,"0.0","8","","",NA,"553.8","0.0","3015520"
"SION","53.883","-114.117","AB","-1.1","0","3.2","12.8","0","-16.1","0","37.0","0","149.0","46.6","0","178.0","","5","","",NA,"572.2","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-2.0","0",NA,"12.8","0","-15.0","0","22.8","0",NA,"22.8","0",NA,"","3","","",NA,"599.9","0.0","3016120"
"THORHILD","54.150","-113.117","AB","-3.6","0",NA,"10.0","0","-20.0","0","19.8","0",NA,"19.8","0",NA,"","2","","",NA,"647.0","0.0","3016400"
"THORSBY","53.217","-114.050","AB","-1.7","0",NA,"11.7","0","-17.8","0","41.4","0",NA,"41.4","0",NA,"","4","","",NA,"589.8","0.0","3016440"
"VEGREVILLE CDA","53.483","-112.033","AB","-3.1","0",NA,"10.0","0","-21.1","0","22.6","0",NA,"24.4","0",NA,"","5","","",NA,"634.4","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-3.1","0",NA,"10.6","0","-23.9","0","12.9","0",NA,"14.2","0",NA,"5.0","5","","",NA,"634.3","0.0","3016800"
"VIKING","53.100","-111.783","AB","-2.4","0",NA,"11.1","0","-17.2","0","25.4","0",NA,"28.0","0",NA,"","5","","",NA,"611.0","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-4.1","0",NA,"10.6","0","-23.9","0","22.9","0",NA,"22.9","0",NA,"","3","","",NA,"663.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-1.9","0",NA,"11.7","0","-16.7","0","26.0","0",NA,"26.3","0",NA,"","5","","",NA,"597.1","0.0","3017280"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","1","","",NA,"","","3020040"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"20.4","0",NA,"20.4","0",NA,"","3","","",NA,"","","3020220"
"BINDLOSS","50.683","-110.167","AB","-2.4","12",NA,"12.2","11","-17.8","12","12.7","27",NA,"20.4","27",NA,"","3","","",NA,"367.4","0.0","3020680"
"BOWDEN","51.983","-114.017","AB","-1.6","0",NA,"12.8","0","-17.8","0","21.8","0",NA,"21.8","0",NA,"","6","","",NA,"588.8","0.0","3020760"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"25.4","0","161.0","25.4","0","154.0","","2","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","-2.5","0",NA,"10.6","0","-22.8","0","30.5","0",NA,"43.2","0",NA,"","4","","",NA,"615.5","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"20.3","0","200.0","20.3","0","181.0","","2","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-1.3","0","2.5","12.2","0","-12.8","0","5.6","0","57.0","5.6","0","52.0","","2","","",NA,"578.4","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-3.1","12",NA,"8.9","11","-19.4","10","19.1","0",NA,"19.1","0",NA,"","4","","",NA,"380.3","0.0","3022500"
"HANNA","51.583","-111.850","AB","-1.9","0",NA,"11.1","0","-18.9","0","21.7","0",NA,"22.7","0",NA,"","5","","",NA,"597.2","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-1.6","0",NA,"11.1","0","-18.9","0","16.6","0",NA,"23.7","0",NA,"","8","","",NA,"587.6","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"1.3","0",NA,"8.9","0",NA,"","1","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"15.2","0",NA,"23.8","0",NA,"","3","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","-2.1","0","1.1","11.1","0","-23.3","0","20.4","0","166.0","49.8","0","335.0","","6","","",NA,"601.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-1.6","0",NA,"11.1","0","-17.2","0","14.5","0",NA,"17.0","0",NA,"","4","96.9","0",NA,"586.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","-1.1","0","2.5","13.9","0","-13.9","0","19.0","0","121.0","19.0","0","114.0","","5","108.2","0","122.0","574.1","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-2.3","0",NA,"12.2","0","-26.1","0","22.3","0",NA,"22.3","0",NA,"","3","","",NA,"609.9","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-1.1","0",NA,"11.7","0","-17.2","0","14.1","0",NA,"25.6","0",NA,"","6","","",NA,"574.0","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-1.3","0","3.8","10.6","0","-17.2","0","13.4","0","81.0","15.5","0","105.0","0.0","4","","",NA,"579.3","0.0","3025480"
"RIMBEY","52.633","-114.233","AB","-1.3","2",NA,"13.9","1","-18.9","1","21.0","0",NA,"22.3","0",NA,"","6","","",NA,"540.1","0.0","3025494"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"29.0","0",NA,"29.0","0",NA,"","5","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","-2.8","0",NA,"11.1","0","-23.3","0","25.6","0",NA,"25.6","0",NA,"","5","","",NA,"624.0","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"","5","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-2.5","0",NA,"9.4","0","-19.4","0","21.8","0",NA,"23.8","0",NA,"","5","","",NA,"613.9","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-2.5","0",NA,"10.0","0","-20.6","0","19.3","0",NA,"19.3","0",NA,"","4","","",NA,"613.6","0.0","3026550"
"WESTWARD HO","51.833","-114.517","AB","-2.8","0",NA,"12.8","0","-21.7","0","33.0","0",NA,"33.0","0",NA,"","3","","",NA,"622.8","0.0","3027260"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"24.2","0",NA,"24.7","0",NA,"","3","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","3","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","-2.0","0",NA,"12.8","0","-21.7","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"601.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-1.6","0",NA,"12.8","0","-22.8","0","22.1","0",NA,"26.7","0",NA,"","5","128.4","0",NA,"588.3","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-0.8","0",NA,"11.1","0","-13.3","0","40.3","0",NA,"40.3","0",NA,"","9","","",NA,"564.1","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-1.1","0","1.3","15.0","0","-19.4","0","24.0","0","144.0","24.3","0","185.0","0.0","5","118.8","0","98.0","572.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-0.4","0","0.7","13.3","0","-13.3","0","22.7","0","83.0","22.7","0","77.0","","6","","",NA,"552.1","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"40.6","0",NA,"43.1","0",NA,"","9","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","2","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","4","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","4","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-1.0","0","0.5","12.2","0","-11.7","0","34.3","0","104.0","35.6","0","105.0","","8","","",NA,"571.1","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","0.4","0",NA,"16.1","0","-17.8","0","37.3","0",NA,"38.3","0",NA,"0.0","8","","",NA,"527.7","0.0","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"35.5","0",NA,"35.5","0",NA,"","5","","",NA,"","","3031656"
"COALDALE","49.733","-112.633","AB","0.7","0",NA,"16.7","0","-16.7","0","15.3","0",NA,"19.9","0",NA,"","4","","",NA,"519.2","0.0","3031668"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"25.3","0",NA,"25.3","0",NA,"","4","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","-0.7","0",NA,"13.9","0","-16.1","0","19.9","0",NA,"22.4","0",NA,"0.0","6","","",NA,"561.5","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"30.9","0","164.0","30.9","0","149.0","","5","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"22.9","0",NA,"22.9","0",NA,"","4","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","1.3","0",NA,"15.6","0","-16.7","0","24.3","0",NA,"24.3","0",NA,"","6","","",NA,"502.5","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"25.4","0",NA,"35.6","0",NA,"","5","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"24.5","0",NA,"24.5","0",NA,"","4","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-2.9","0","0.4","12.2","0","-17.8","0","28.7","0","355.0","28.7","0","291.0","","5","","",NA,"627.3","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"28.1","0",NA,"28.1","0",NA,"","5","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","-0.4","0",NA,"13.3","0","-18.3","0","17.7","0",NA,"18.0","0",NA,"","4","","",NA,"552.9","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-0.7","0","0.9","16.7","0","-16.7","0","13.8","0","55.0","13.8","0","52.0","","6","","",NA,"559.8","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"19.9","0",NA,"19.9","0",NA,"","3","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","0.7","0","1.9","16.1","0","-16.7","0","37.2","0","222.0","39.7","0","223.0","0.0","7","","",NA,"519.5","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","0.2","0",NA,"16.7","0","-18.3","0","26.2","0",NA,"29.5","0",NA,"","7","117.6","0",NA,"534.2","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","3","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","0.4","0",NA,"14.4","0","-12.8","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"528.3","0.0","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","0.9","0","2.7","13.9","0","-12.8","0","17.0","0","118.0","19.6","0","131.0","0.0","6","126.0","0","110.0","512.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"27.9","0","69.0","27.9","0","65.0","","4","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","6","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","4","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","0.0","0",NA,"12.8","0","-12.8","0","27.9","0",NA,"30.4","0",NA,"","6","","",NA,"539.8","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"24.2","0",NA,"25.8","0",NA,"","5","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","0.4","0",NA,"15.6","0","-13.9","0","38.0","0",NA,"41.6","0",NA,"","7","","",NA,"529.2","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"12.7","0",NA,"24.1","0",NA,"","4","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","7","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","-2.2","20",NA,"11.1","12","-13.3","11","",,NA,"",,NA,"","","","",NA,"201.8","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","-0.8","0","1.7","13.3","0","-15.6","0","24.2","0","191.0","25.8","0","183.0","0.0","5","144.7","0","128.0","563.7","0.0","3036240"
"TABER","49.792","-112.124","AB","0.8","0",NA,"16.7","0","-14.4","0","25.0","0",NA,"25.9","0",NA,"","5","","",NA,"515.5","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"38.9","0",NA,"48.2","0",NA,"","4","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-2.4","0",NA,"16.7","0","-19.4","0","35.5","0",NA,"35.5","0",NA,"","7","","",NA,"612.4","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","-0.1","0",NA,"15.6","0","-17.8","0","8.2","0",NA,"8.2","0",NA,"","3","132.2","0",NA,"544.4","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-0.9","0",NA,"16.7","0","-14.4","0","30.2","0",NA,"30.2","0",NA,"","4","","",NA,"565.5","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-1.0","0",NA,"13.3","0","-12.8","0","25.4","0",NA,"28.5","0",NA,"","7","","",NA,"570.8","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"24.3","0",NA,"24.3","0",NA,"","11","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","7","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"22.8","0",NA,"30.7","0",NA,"","5","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","-0.9","0",NA,"13.3","0","-15.6","0","24.1","0",NA,"28.0","0",NA,"","6","130.1","0",NA,"568.2","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"17.8","0",NA,"33.3","0",NA,"","7","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"25.5","0",NA,"25.5","0",NA,"","7","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","-2.0","0",NA,"9.4","0","-15.0","0","22.8","0",NA,"22.8","0",NA,"","3","","",NA,"600.6","0.0","3050240"
"BANFF","51.183","-115.567","AB","-2.5","0",NA,"8.3","0","-15.0","0","31.6","0",NA,"31.6","0",NA,"10.0","4","72.4","0",NA,"615.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-0.5","0","0.6","12.2","0","-15.0","0","24.2","0","63.0","24.2","0","48.0","","6","","",NA,"555.4","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"1.3","29",NA,"1.3","29",NA,"","1","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-1.1","0",NA,"10.0","0","-16.1","0","9.0","0",NA,"18.5","0",NA,"3.0","5","","",NA,"572.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","0.0","0","2.2","12.8","0","-13.3","0","43.9","0","154.0","43.9","0","164.0","","6","","",NA,"540.7","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-6.1","0","1.1","6.7","0","-24.4","0","50.8","0","89.0","50.8","0","89.0","","7","","",NA,"722.4","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","",,NA,"11.1","0","",,"7.4","0",NA,"7.4","0",NA,"","2","","",NA,"","","3054080"
"LYNDON","50.017","-113.883","AB","0.0","1",NA,"16.7","1","-13.9","1","43.0","0",NA,"44.5","0",NA,"","7","","",NA,"520.9","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"29.4","0",NA,"29.4","0",NA,"","6","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-2.0","0",NA,"14.4","0","-16.7","0","37.8","0",NA,"37.8","0",NA,"","6","","",NA,"598.9","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"50.7","0",NA,"50.7","0",NA,"","7","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"14.1","0",NA,"21.2","0",NA,"","6","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"20.3","0",NA,"20.3","0",NA,"","3","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","-2.4","0",NA,"12.8","0","-22.8","0","27.9","0",NA,"27.9","0",NA,"","4","","",NA,"612.8","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"22.6","0","121.0","25.9","0","126.0","","6","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"38.1","0",NA,"38.1","0",NA,"","2","","",NA,"","","3060337"
"BOYLE","54.567","-112.867","AB","-3.2","0",NA,"8.9","0","-16.1","0","14.6","0",NA,"14.6","0",NA,"","3","","",NA,"634.6","0.0","3060780"
"CAMPSIE","54.133","-114.683","AB","-1.9","0","4.4","12.8","0","-21.1","0","27.7","0","131.0","37.8","0","170.0","","5","","",NA,"596.2","0.0","3061200"
"EDSON","53.583","-116.417","AB","-1.7","0",NA,"12.2","0","-13.9","0","17.2","0",NA,"18.7","0",NA,"","6","","",NA,"590.3","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-8.2","0",NA,"8.9","0","-32.8","0","9.5","0",NA,"9.5","0",NA,"13.0","5","","",NA,"786.7","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","0.4","1","4.2","12.2","0","-13.3","1","3.7","0","19.0","3.7","0","17.0","","1","","",NA,"509.8","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-6.6","0","2.0","10.0","0","-32.8","0","36.2","0","158.0","36.2","0","182.0","18.0","7","","",NA,"737.7","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-1.5","0",NA,"13.3","0","-20.6","0","39.5","0",NA,"42.5","0",NA,"","5","","",NA,"584.8","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"38.2","0",NA,"38.2","0",NA,"","7","","",NA,"","","3063176"
"LAC LA BICHE","54.767","-111.967","AB","-3.0","0",NA,"9.4","0","-23.3","0","20.9","0",NA,"21.6","0",NA,"5.0","9","","",NA,"631.1","0.0","3063680"
"MEANOOK","54.617","-113.350","AB","-0.2","0",NA,"18.3","0","-17.8","0","21.1","0",NA,"21.6","0",NA,"","5","","",NA,"546.4","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","-1.0","0",NA,"15.6","0","-16.1","0","15.3","0",NA,"21.2","0",NA,"","3","","",NA,"569.9","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-1.3","0",NA,"12.8","0","-18.3","0","31.0","0",NA,"45.8","0",NA,"","7","","",NA,"578.7","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","-3.4","0",NA,"10.0","0","-20.6","0","24.1","0",NA,"27.9","0",NA,"","3","","",NA,"643.0","0.0","3065510"
"SLAVE LAKE","55.283","-114.767","AB","",,NA,"",,"-21.1","0","32.1","0",NA,"32.1","0",NA,"","7","","",NA,"","","3066000"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","-6.2","0",NA,"6.1","0","-26.7","0","19.7","0",NA,"19.7","0",NA,"","4","","",NA,"724.9","0.0","3066160"
"WAGNER","55.350","-114.983","AB","-1.9","0",NA,"10.0","0","-21.1","0","45.5","0",NA,"50.0","0",NA,"15.0","12","","",NA,"597.7","0.0","3066920"
