"Environment and Climate Change Canada"
"Monthly Values for July - 1956"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CORTES ISLAND","50.083","-125.033","BC","18.5","0",NA,"31.1","0","10.0","0","0.0","0",NA,"14.3","0",NA,"","1","","",NA,"25.0","41.5","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"0.0","0",NA,"7.1","0",NA,"","1","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","18.3","1",NA,"36.7","1","4.4","0","0.0","0",NA,"5.6","0",NA,"","1","","",NA,"38.0","47.4","1022250"
"NANAIMO","49.183","-123.967","BC","18.8","0",NA,"32.8","0","8.3","0","0.0","0",NA,"11.9","0",NA,"","1","","",NA,"29.8","54.5","1025340"
"NANAIMO A","49.052","-123.870","BC","17.8","0","-0.3","33.9","0","6.7","0","0.0","0",NA,"9.4","0","37.0","0.0","2","","",NA,"37.7","32.9","1025370"
"PARKSVILLE","49.300","-124.300","BC","17.2","0",NA,"33.3","0","4.4","0","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"56.3","30.5","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","19.9","0",NA,"33.9","0","8.9","0","0.0","0",NA,"11.7","0",NA,"","1","","",NA,"10.2","68.7","1025C70"
"PORT HARDY A","50.680","-127.366","BC","13.8","0","-0.5","23.9","0","5.6","0","0.0","0",NA,"14.6","0","27.0","0.0","2","","",NA,"131.5","0.0","1026270"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","17.4","0",NA,"35.6","0","3.3","0","0.0","0",NA,"9.7","0",NA,"","1","","",NA,"48.5","28.7","1030180"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","18.1","0",NA,"35.6","0","4.4","0","0.0","0",NA,"9.1","0",NA,"","1","","",NA,"35.0","37.0","1030210"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"35.6","0",NA,"","3","","",NA,"","","1030600"
"BAMFIELD WEST","48.833","-125.150","BC","15.2","3",NA,"27.2","3","6.7","3","0.0","0",NA,"35.3","0",NA,"","3","","",NA,"83.7","4.0","1030610"
"BULL HARBOUR","50.917","-127.950","BC","13.3","0",NA,"20.0","0","7.8","0","0.0","0",NA,"10.1","0",NA,"0.0","3","","",NA,"144.5","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","14.2","0",NA,"28.9","0","6.7","0","0.0","0",NA,"74.9","0",NA,"","3","","",NA,"122.0","3.5","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","14.1","0","-0.3","23.9","0","7.8","0","0.0","0",NA,"55.9","0","76.0","0.0","4","","",NA,"121.9","0.7","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"0.0","0",NA,"42.4","0",NA,"","3","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.0","0",NA,"81.8","0",NA,"","3","","",NA,"","","1034440"
"PACHENA POINT","48.723","-125.097","BC","13.2","0","-0.9","27.2","0","5.6","0","0.0","0",NA,"52.1","0","75.0","0.0","4","","",NA,"149.4","1.8","1035940"
"PORT ALBERNI","49.233","-124.800","BC","18.1","0",NA,"35.6","0","6.1","0","0.0","0",NA,"12.4","0",NA,"","1","","",NA,"35.3","36.9","1036205"
"PORT ALICE","50.386","-127.453","BC","16.0","0","-0.1","30.0","0","7.2","0","0.0","0",NA,"29.7","0","50.0","","3","","",NA,"68.6","7.6","1036240"
"QUATSINO","50.533","-127.650","BC","15.4","0","0.0","31.1","0","5.6","0","0.0","0",NA,"19.1","0","37.0","","3","","",NA,"89.9","8.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","14.2","0",NA,"25.0","0","8.3","0","0.0","0",NA,"87.9","0",NA,"0.0","4","","",NA,"120.3","2.3","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"0.0","0",NA,"58.4","0",NA,"","3","","",NA,"","","1037890"
"ZEBALLOS","49.983","-126.850","BC","",,NA,"",,"",,"0.0","0",NA,"67.3","0",NA,"","4","","",NA,"","","1039030"
"ALTA LAKE","50.150","-122.950","BC","16.0","0",NA,"33.9","0","1.7","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"72.2","10.7","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"0.0","0",NA,"6.6","0",NA,"","2","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","19.7","0",NA,"35.6","0","9.4","0","0.0","0",NA,"28.5","0",NA,"","3","","",NA,"12.5","65.5","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","1","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","3","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"37.1","0","73.0","","2","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","19.2","1","0.9","31.7","1","10.0","1","0.0","0",NA,"17.5","0","48.0","","1","","",NA,"11.6","48.9","1046390"
"POWELL RIVER A","49.834","-124.500","BC","16.6","0","-0.6","32.8","0","4.4","0","0.0","0",NA,"19.1","0","51.0","","1","","",NA,"64.4","21.9","1046391"
"ROBERTS CREEK EAST","49.433","-123.617","BC","17.0","16",NA,"29.4","16","8.3","15","0.0","0",NA,"19.8","0",NA,"","2","","",NA,"20.1","5.5","1046795"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","1","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","0",NA,"37.1","0","81.0","","1","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"31.3","0",NA,"","4","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","12.2","0",NA,"18.3","0","8.3","0","0.0","0",NA,"61.9","0",NA,"0.0","7","","",NA,"178.9","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"23.3","0",NA,"","6","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","11.7","0","-1.1","19.4","0","7.2","0","0.0","0",NA,"56.8","0","61.0","0.0","12","","",NA,"196.1","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","13.4","0",NA,"22.8","0","6.7","0","0.0","0",NA,"25.7","0",NA,"","7","","",NA,"144.1","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","13.7","0","-0.7","20.6","0","8.9","0","0.0","0",NA,"27.2","0","57.0","0.0","6","","",NA,"132.7","0.0","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"0.0","0",NA,"31.3","0","56.0","","7","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","15.4","2",NA,"31.7","1","4.4","1","0.0","0",NA,"65.0","0",NA,"","8","","",NA,"77.0","1.4","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"0.0","0",NA,"42.1","0",NA,"","5","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","17.2","0","0.2","32.2","0","5.6","0","0.0","0",NA,"11.8","0","23.0","","5","","",NA,"52.7","28.7","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"0.0","0",NA,"98.3","0",NA,"","9","","",NA,"","","1062790"
"IVORY ISLAND","52.270","-128.405","BC","",,"","",,"",,"0.0","0",NA,"15.8","0","13.0","","5","","",NA,"","","1063690"
"KEMANO","53.563","-127.943","BC","17.7","0","1.2","33.9","0","4.4","0","0.0","0",NA,"39.7","0","64.0","","5","","",NA,"38.4","28.9","1064020"
"KITIMAT","54.000","-128.700","BC","18.0","0",NA,"31.1","0","8.3","0","0.0","0",NA,"45.5","0",NA,"","7","","",NA,"37.3","35.8","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","17.6","0","1.0","33.9","0","6.7","0","0.0","0",NA,"36.1","0","58.0","","7","","",NA,"33.7","22.1","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","13.5","0","-0.8","19.4","0","8.3","0","0.0","0",NA,"39.2","0","36.0","0.0","4","","",NA,"141.0","0.0","1065010"
"MILL BAY","55.000","-129.750","BC","15.3","0",NA,"31.1","0","7.2","0","0.0","0",NA,"43.4","0",NA,"","11","","",NA,"87.3","4.3","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"0.0","0",NA,"42.8","0",NA,"","5","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","16.9","0",NA,"32.8","0","8.9","0","0.0","0",NA,"69.2","0",NA,"","7","","",NA,"50.2","17.2","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","13.5","0",NA,"25.6","0","6.7","0","0.0","0",NA,"59.9","0",NA,"0.0","8","","",NA,"141.1","0.4","1066480"
"STEWART","55.950","-129.983","BC","16.0","0",NA,"29.4","0","5.6","0","0.0","0",NA,"14.0","0",NA,"","3","","",NA,"62.9","1.1","1067740"
"TERRACE A","54.466","-128.578","BC","16.8","0","0.3","31.7","0","5.6","0","0.0","0",NA,"37.1","0","70.0","0.0","5","","",NA,"52.4","15.5","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"0.0","0",NA,"44.6","0",NA,"","6","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","14.0","0",NA,"29.4","0","0.6","0","0.0","0",NA,"20.1","0",NA,"","5","","",NA,"128.2","3.6","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"23.1","0",NA,"","7","","",NA,"","","1074800"
"MORICE RIVER HOUSTON","54.317","-126.800","BC","14.8","0",NA,"30.6","0","2.8","0","0.0","0",NA,"45.5","0",NA,"","8","","",NA,"103.0","4.6","1075200"
"NASS RIVER","55.417","-129.017","BC","18.4","0",NA,"31.1","0","6.7","0","0.0","0",NA,"31.2","0",NA,"","4","","",NA,"18.9","30.0","1075385"
"NEW HAZELTON","55.233","-127.600","BC","16.3","0",NA,"31.7","0","3.3","0","0.0","0",NA,"21.1","0",NA,"","8","","",NA,"61.0","9.7","1075520"
"SMITHERS A","54.825","-127.183","BC","16.0","0","0.8","31.7","0","3.3","0","0.0","0",NA,"18.0","0","39.0","0.0","5","","",NA,"71.4","8.3","1077500"
"SMITHERS CDA","54.733","-127.100","BC","15.1","0",NA,"32.2","0","-0.6","0","0.0","0",NA,"33.1","0",NA,"","7","","",NA,"95.2","4.9","1077505"
"TELKWA","54.650","-126.833","BC","14.7","7",NA,"31.1","7","2.2","7","0.0","0",NA,"27.9","0",NA,"","7","","",NA,"85.0","6.2","1078070"
"ALEXIS CREEK","52.100","-123.617","BC","15.8","6",NA,"33.3","6","0.0","6","0.0","28",NA,"11.7","28",NA,"","3","","",NA,"64.9","9.6","1080283"
"BIG CREEK","51.667","-123.073","BC","14.1","0",NA,"32.8","0","0.0","0","0.0","0",NA,"7.7","0",NA,"","2","","",NA,"128.2","7.7","1080870"
"BRALORNE","50.783","-122.817","BC","16.5","0",NA,"34.4","0","2.2","0","0.0","0",NA,"3.5","0",NA,"","2","","",NA,"64.1","18.7","1080930"
"KEMANO KILDALA PASS","53.717","-128.100","BC","7.5","0",NA,"18.3","0","1.1","0","0.0","0",NA,"79.8","0",NA,"","10","","",NA,"326.1","0.0","1084050"
"KLEENA KLEENE","51.983","-124.933","BC","13.5","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"1.3","0",NA,"0.0","1","","",NA,"141.9","1.7","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"0.0","0",NA,"53.0","0",NA,"","6","","",NA,"","","1085280"
"PEMBERTON MEADOWS","50.450","-122.933","BC","20.7","0",NA,"36.7","0","8.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"0.0","84.8","1086090"
"TAHTSA LAKE WEST","53.617","-127.700","BC","12.0","0","0.3","29.4","0","-1.7","0","0.0","0",NA,"34.0","0","66.0","","4","","",NA,"184.8","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","14.9","0","1.0","31.1","0","1.1","0","0.0","0",NA,"2.3","0","6.0","","1","","",NA,"105.9","11.1","1088010"
"WISTARIA","53.825","-126.214","BC","14.1","0","0.6","30.0","0","0.6","0","0.0","0",NA,"34.7","0","82.0","","7","","",NA,"124.4","3.7","1088970"
"ALEZA LAKE","54.117","-122.067","BC","15.6","0",NA,"32.8","0","2.2","0","0.0","0",NA,"31.7","0",NA,"","8","","",NA,"85.7","11.3","1090300"
"BARKERVILLE","53.069","-121.515","BC","12.7","0","0.4","28.9","0","0.0","0","0.0","0",NA,"58.0","0","58.0","","11","","",NA,"165.0","1.5","1090660"
"BURNS LAKE DECKER LAKE","54.250","-125.800","BC","13.8","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"39.4","0",NA,"","6","","",NA,"132.9","3.8","1091170"
"DOG CREEK A","51.633","-122.250","BC","16.7","0",NA,"32.8","0","1.1","0","0.0","0",NA,"9.2","0",NA,"0.0","5","","",NA,"68.6","27.6","1092490"
"FORT ST JAMES","54.450","-124.250","BC","14.8","0","-0.5","30.0","0","1.7","0","0.0","0",NA,"36.7","0","73.0","","7","","",NA,"104.9","6.4","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","16.1","0","0.4","32.8","0","0.6","0","0.0","0",NA,"57.5","0","82.0","","6","","",NA,"71.9","13.5","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","17.5","0",NA,"35.6","0","1.7","0","0.0","0",NA,"22.4","0",NA,"","7","","",NA,"43.9","29.0","1094950"
"NAVER CREEK","53.283","-122.483","BC","15.2","10",NA,"31.7","1","-0.6","10","0.0","0",NA,"41.4","0",NA,"","7","","",NA,"65.0","6.2","1095410"
"150 MILE HOUSE","52.117","-121.933","BC","15.9","0",NA,"33.9","0","0.0","0","0.0","0",NA,"50.8","0",NA,"","5","","",NA,"82.5","16.1","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","15.3","0","-0.5","31.1","0","0.6","0","0.0","0","0.0","50.1","0","81.0","0.0","8","","",NA,"98.5","13.6","1096450"
"QUESNEL","52.983","-122.483","BC","17.1","0",NA,"33.3","0","5.0","0","0.0","0",NA,"32.4","0",NA,"","6","","",NA,"50.2","21.0","1096600"
"QUESNEL A","53.026","-122.510","BC","16.8","0","0.0","33.9","0","3.3","0","0.0","0",NA,"29.2","0","44.0","0.0","4","","",NA,"56.8","20.5","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"0.0","0",NA,"14.0","0",NA,"","8","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","14.8","0",NA,"32.2","0","0.0","0","0.0","0",NA,"29.5","0",NA,"","6","","",NA,"107.3","8.4","1098490"
"ABBOTSFORD","49.017","-122.333","BC","",,NA,"",,"",,"0.0","0",NA,"10.9","0",NA,"","2","","",NA,"","","1100015"
"ABBOTSFORD A","49.025","-122.363","BC","17.4","0","-0.7","34.4","0","5.6","0","0.0","0",NA,"9.9","0","23.0","0.0","2","","",NA,"48.0","28.6","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","18.8","0","0.4","34.4","0","6.7","0","0.0","0",NA,"14.2","0","21.0","","3","","",NA,"25.5","50.8","1100120"
"ALDERGROVE","49.117","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"15.2","0",NA,"","2","","",NA,"","","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"42.8","0",NA,"","2","","",NA,"","","1100360"
"ANNACIS ISLAND","49.183","-122.933","BC","",,NA,"",,"",,"0.0","0",NA,"11.4","0",NA,"","1","","",NA,"","","1100440"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"32.5","0",NA,"","2","","",NA,"","","1101140"
"BURNABY EAST","49.233","-122.933","BC","",,NA,"",,"",,"0.0","0",NA,"16.3","0",NA,"","2","","",NA,"","","1101150"
"BURNABY SUNCREST","49.217","-123.017","BC","",,NA,"",,"",,"0.0","0",NA,"18.2","0",NA,"","3","","",NA,"","","1101160"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"15.7","0","25.0","","2","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","18.9","0","0.1","35.0","0","6.7","0","0.0","0",NA,"13.0","0","27.0","","2","","",NA,"22.6","49.1","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","17.2","0",NA,"32.2","0","6.7","0","0.0","0",NA,"52.9","0",NA,"","2","","",NA,"51.1","26.3","1101890"
"CULTUS LAKE","49.083","-121.983","BC","17.7","0",NA,"35.0","0","4.4","0","0.0","0",NA,"9.2","0",NA,"","2","","",NA,"40.8","30.6","1102220"
"FORT LANGLEY","49.200","-122.617","BC","17.0","0",NA,"32.8","0","2.2","0","0.0","0",NA,"19.6","0",NA,"","1","","",NA,"58.3","27.5","1102910"
"HOLLYBURN RIDGE","49.383","-123.183","BC","",,NA,"",,"",,"0.0","0",NA,"45.0","0",NA,"","1","","",NA,"","","1103510"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"18.0","0",NA,"","1","","",NA,"","","1103660"
"KENSINGTON PRAIRIE","49.067","-122.783","BC","",,NA,"",,"",,"0.0","0",NA,"12.7","0",NA,"","1","","",NA,"","","1104080"
"LADNER","49.083","-123.017","BC","16.9","0",NA,"30.0","0","6.7","0","0.0","0",NA,"13.7","0",NA,"","2","","",NA,"48.9","15.0","1104470"
"LANGLEY PRAIRIE","49.150","-122.650","BC","",,NA,"",,"",,"0.0","0",NA,"19.0","0",NA,"","2","","",NA,"","","1104560"
"MISSION","49.133","-122.333","BC","17.9","0",NA,"33.3","0","5.6","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"36.2","32.2","1105190"
"NEW WESTMINSTER","49.217","-122.933","BC","18.7","0",NA,"32.8","0","10.0","0","0.0","0",NA,"14.5","0",NA,"","2","","",NA,"23.8","44.6","1105550"
"N VANCOUVER MOSQUITO CR","49.350","-123.083","BC","16.7","0",NA,"32.8","0","5.6","0","0.0","0",NA,"35.1","0",NA,"","2","","",NA,"64.4","23.6","1105663"
"PITT POLDER","49.283","-122.617","BC","17.6","0","-0.4","32.8","0","4.4","0","0.0","0",NA,"32.8","0","47.0","","3","","",NA,"39.6","28.0","1106180"
"PORT KELLS","49.150","-122.700","BC","16.7","0",NA,"33.9","0","3.9","0","0.0","0",NA,"11.4","0",NA,"","1","","",NA,"57.9","16.4","1106300"
"REIDVILLE","49.117","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"11.2","0",NA,"","2","","",NA,"","","1106720"
"SARDIS","49.082","-121.895","BC","",,"","",,"",,"0.0","0",NA,"8.7","0","15.0","","1","","",NA,"","","1107080"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0",NA,"46.5","0","47.0","","2","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","18.4","0","0.3","34.4","0","7.8","0","0.0","0",NA,"16.8","0","20.0","","2","","",NA,"29.5","41.3","1107680"
"STEVESTON","49.131","-123.189","BC","16.8","0",NA,"28.3","0","6.1","0","0.0","0",NA,"13.0","0","41.0","","1","","",NA,"49.5","12.3","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"20.8","0",NA,"","2","","",NA,"","","1108430"
"VANCOUVER DUNBAR","49.233","-123.183","BC","",,NA,"",,"",,"0.0","0",NA,"24.4","0",NA,"","2","","",NA,"","","1108435"
"VANCOUVER EXHIB PARK","49.283","-123.050","BC","",,NA,"",,"",,"0.0","0",NA,"18.3","0",NA,"","1","","",NA,"","","1108440"
"VANCOUVER FRASERVIEW","49.200","-123.050","BC","",,NA,"",,"",,"0.0","0",NA,"17.8","0",NA,"","2","","",NA,"","","1108445"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"22.4","0",NA,"","2","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","18.3","0","0.3","29.4","0","10.0","0","0.0","0",NA,"16.5","0","46.0","0.0","3","","",NA,"21.3","29.8","1108447"
"VANCOUVER KINGCREST","49.250","-123.083","BC","",,NA,"",,"",,"0.0","0",NA,"19.6","0",NA,"","3","","",NA,"","","1108450"
"VANCOUVER KITSILANO","49.267","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"23.6","0",NA,"","3","","",NA,"","","1108453"
"VANCOUVER MARPOLE","49.200","-123.133","BC","",,NA,"",,"",,"0.0","0",NA,"19.5","0",NA,"","2","","",NA,"","","1108455"
