"Environment and Climate Change Canada"
"Monthly Values for August - 1950"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KASLO","49.914","-116.915","BC","16.8","0","-1.5","31.1","0","6.7","0","0.0","0",NA,"55.4","0","125.0","","9","","",NA,"42.5","5.9","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"48.8","0",NA,"","6","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","19.2","0",NA,"34.4","0","8.3","0","0.0","0",NA,"39.6","0",NA,"","4","","",NA,"5.4","44.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","16",NA,"17.0","16",NA,"","3","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","9.8","0",NA,"20.6","0","0.6","0","0.0","0",NA,"45.5","0",NA,"","6","","",NA,"255.2","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"38.0","0",NA,"","5","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","17.4","0",NA,"30.6","0","5.0","0","0.0","0",NA,"23.8","0",NA,"","4","","",NA,"39.0","21.3","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"71.3","0",NA,"","8","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","20.5","0",NA,"37.2","0","7.2","0","0.0","0",NA,"46.6","0",NA,"","6","","",NA,"4.9","80.9","1147620"
"WANETA","49.017","-117.583","BC","20.5","0",NA,"36.1","0","6.7","0","0.0","0",NA,"28.6","0",NA,"","4","","",NA,"0.7","79.4","1148670"
"WARFIELD","49.100","-117.750","BC","20.4","0","-0.1","33.9","0","10.0","0","0.0","0",NA,"18.5","0","52.0","","4","","",NA,"6.7","80.1","1148700"
"WEST CRESTON","49.083","-116.583","BC","",,NA,"",,"5.6","0","0.0","0",NA,"33.0","0",NA,"","4","","",NA,"","","1148790"
"WYNNDEL","49.167","-116.583","BC","18.8","0",NA,"32.2","0","7.8","0","0.0","0",NA,"36.6","0",NA,"","4","","",NA,"8.8","34.3","1149000"
"ABERFELDIE","49.500","-115.367","BC","17.1","0",NA,"31.1","0","5.6","0","0.0","0",NA,"43.0","0",NA,"","6","","",NA,"38.5","9.1","1150060"
"CRANBROOK A","49.533","-115.767","BC","16.9","0",NA,"31.1","0","3.3","0","0.0","0",NA,"39.4","0",NA,"","6","","",NA,"39.6","5.3","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"46.7","0",NA,"","8","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","15.4","3","-0.8","28.9","2","2.8","2","0.0","0",NA,"90.6","0","174.0","","10","","",NA,"73.5","1.3","1152850"
"KIMBERLEY A","49.733","-115.783","BC","16.7","0",NA,"31.1","0","3.3","0","0.0","0",NA,"30.8","0",NA,"","5","","",NA,"49.2","8.3","1154200"
"NEWGATE","49.017","-115.150","BC","18.9","0",NA,"31.1","0","4.4","0","0.0","0",NA,"23.4","0",NA,"","4","","",NA,"8.4","35.2","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","10.9","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"45.5","0",NA,"","7","","",NA,"220.9","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"20.1","0","53.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","18.2","0",NA,"34.4","0","2.2","0","0.0","0",NA,"19.6","0",NA,"","2","","",NA,"23.2","28.8","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"8.1","0",NA,"","1","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","20.0","0",NA,"35.6","0","5.6","0","0.0","0",NA,"24.4","0",NA,"","4","","",NA,"6.6","69.7","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","15.1","0",NA,"31.1","0","1.1","0","0.0","0",NA,"85.4","0",NA,"","10","","",NA,"93.0","2.1","1160900"
"CHINOOK COVE","51.250","-120.183","BC","19.0","0",NA,"35.6","0","3.3","0","0.0","0",NA,"23.2","0",NA,"","7","","",NA,"12.2","43.3","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"33.2","0",NA,"","9","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","20.9","0",NA,"36.1","0","7.8","0","0.0","0",NA,"15.9","0",NA,"","3","","",NA,"0.4","90.6","1163779"
"KAMLOOPS CDA","50.717","-120.450","BC","20.7","0",NA,"35.6","0","7.8","0","0.0","0",NA,"12.0","0",NA,"","3","","",NA,"3.2","87.8","1163810"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","20.0","0",NA,"35.0","0","3.9","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"3.2","66.1","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","12.9","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"8.9","0",NA,"","3","","",NA,"158.4","0.4","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"33.8","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"62.6","0",NA,"","6","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","19.4","0",NA,"33.9","0","6.1","0","0.0","0",NA,"17.1","0",NA,"","2","","",NA,"9.8","52.4","1166945"
"SALMON ARM 2","50.700","-119.283","BC","19.0","0",NA,"36.1","0","4.4","0","0.0","0",NA,"26.8","0",NA,"","7","","",NA,"13.0","42.7","1166946"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"34.9","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"26.4","0",NA,"","9","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","17.8","1",NA,"32.8","1","3.9","0","0.0","0",NA,"25.2","0",NA,"","4","","",NA,"27.3","21.4","1167980"
"TRANQUILLE","50.717","-120.517","BC","20.7","0",NA,"35.0","0","8.3","0","0.0","0",NA,"17.3","0",NA,"","4","","",NA,"1.2","84.6","1168220"
"VAVENBY","51.576","-119.778","BC","17.0","1","-0.5","33.3","0","2.8","1","0.0","0",NA,"21.8","0","51.0","","8","","",NA,"46.8","17.4","1168520"
"WESTWOLD","50.470","-119.751","BC","16.8","0","-0.7","33.9","0","1.1","0","0.0","0",NA,"13.4","0","44.0","","3","","",NA,"52.0","14.8","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"47.8","0",NA,"","7","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","13.4","0",NA,"26.7","0","1.7","0","0.0","0",NA,"58.0","0",NA,"","16","","",NA,"143.3","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","16.2","0","-0.4","35.6","0","1.1","0","0.0","0",NA,"38.4","0","85.0","","6","","",NA,"62.3","7.4","1173210"
"REVELSTOKE","51.000","-118.200","BC","18.4","8",NA,"32.8","8","5.6","8","0.0","10",NA,"43.7","10",NA,"","5","","",NA,"15.0","24.3","1176750"
"SIDMOUTH","50.783","-118.017","BC","16.3","0",NA,"31.1","0","1.1","0","0.0","0",NA,"61.8","0",NA,"","7","","",NA,"53.7","0.8","1177290"
"VALEMOUNT","52.817","-119.250","BC","15.2","0",NA,"33.3","0","0.6","0","0.0","0",NA,"68.4","0",NA,"","10","","",NA,"95.6","8.6","1178339"
"BALDONNEL","56.233","-120.683","BC","12.4","0",NA,"28.3","0","-1.7","0","14.0","0",NA,"20.6","0",NA,"","5","","",NA,"175.0","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","10.2","0",NA,"27.2","0","-2.8","0","5.1","0",NA,"29.0","0",NA,"","9","","",NA,"243.3","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","12.3","0",NA,"28.9","0","-3.3","0","0.0","0",NA,"48.1","0",NA,"","9","","",NA,"179.1","1.1","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","12.4","0","-2.5","28.3","0","-0.6","0","23.1","0","######","29.3","0","57.0","","5","","",NA,"174.7","2.1","1183000"
"DEASE LAKE","58.428","-130.011","BC","11.1","0","-0.6","27.2","0","-6.1","0","0.0","0","0.0","42.7","0","72.0","","10","","",NA,"213.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","12.2","0","-2.9","30.0","0","-1.7","0","0.5","0","86.0","34.8","0","49.0","","7","","",NA,"182.6","2.4","1192940"
"SMITH RIVER A","59.900","-126.433","BC","10.2","0",NA,"26.7","0","-5.0","0","0.0","0",NA,"62.3","0",NA,"","9","","",NA,"240.5","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","14.5","4",NA,"28.9","4","0.0","4","0.0","0",NA,"21.3","0",NA,"","7","","",NA,"94.3","1.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","10.8","0",NA,"26.1","0","-3.9","0","0.0","0",NA,"3.9","0",NA,"","1","","",NA,"223.3","0.0","2100100"
"DAWSON","64.050","-139.433","YT","13.1","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"4.9","0",NA,"","2","","",NA,"151.8","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","11.4","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"5.8","0",NA,"","4","","",NA,"204.1","0.0","2100630"
"MAYO A","63.617","-135.867","YT","12.0","0","-1.1","28.3","0","-3.3","0","0.0","0","0.0","11.8","0","26.0","","5","","",NA,"185.9","0.0","2100700"
"SNAG A","62.367","-140.400","YT","12.0","0",NA,"27.2","0","-3.9","0","0.0","0",NA,"7.9","0",NA,"","3","","",NA,"184.7","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","12.1","0","-0.1","26.7","0","-1.1","0","0.0","0","0.0","22.1","0","53.0","","5","","",NA,"184.3","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","12.6","0","-0.4","28.3","0","0.0","0","0.0","0","0.0","38.3","0","80.0","","11","","",NA,"167.9","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","12.8","0","0.2","27.2","0","-0.6","0","0.0","0","0.0","22.9","0","64.0","","4","","",NA,"161.3","0.8","2101300"
"AKLAVIK A","68.217","-135.000","NT","9.8","0",NA,"25.0","0","1.7","0","0.0","0",NA,"37.8","0",NA,"","9","","",NA,"254.6","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","11.3","0",NA,"27.8","0","-0.6","0","0.0","0",NA,"8.4","0",NA,"","3","","",NA,"210.1","0.9","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","10.7","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"22.9","0",NA,"","5","","",NA,"226.1","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","10.8","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"16.6","0",NA,"","3","","",NA,"223.4","0.9","2201600"
"TULITA A","64.909","-125.568","NT","10.7","0",NA,"25.0","0","-2.8","0","0.0","0",NA,"52.3","0",NA,"","9","","",NA,"226.8","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","11.7","0",NA,"25.6","0","2.2","0","0.0","0",NA,"42.9","0",NA,"","11","","",NA,"194.3","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","9.3","0",NA,"20.0","0","1.1","0","0.0","0",NA,"23.4","0",NA,"","5","","",NA,"270.8","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","11.4","0",NA,"23.9","0","-1.1","0","0.0","0",NA,"27.7","0",NA,"","9","","",NA,"203.6","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","11.0","0",NA,"24.4","0","-1.1","0","0.0","0",NA,"116.6","0",NA,"","9","","",NA,"216.0","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","11.2","0","-3.5","27.8","0","-5.6","0","0.0","0","0.0","36.5","0","67.0","","12","","",NA,"211.2","0.6","2202200"
"HAY RIVER A","60.840","-115.783","NT","11.1","0","-3.5","22.2","0","1.7","0","0.0","0",NA,"44.7","0","76.0","","12","","",NA,"213.0","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","10.9","0","-2.8","24.4","0","0.0","0","0.0","0","0.0","18.4","0","44.0","","7","","",NA,"219.8","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","7.0","0",NA,"18.3","0","0.0","0","0.0","0",NA,"48.8","0",NA,"","8","","",NA,"339.6","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","9.9","0",NA,"23.3","0","-0.6","0","0.0","0",NA,"14.2","0",NA,"","6","","",NA,"251.2","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","8.1","0",NA,"23.3","0","0.6","0","0.0","0",NA,"14.1","0",NA,"","3","","",NA,"308.2","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","10.6","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"67.3","0",NA,"","12","","",NA,"229.9","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","10.8","0","-3.3","23.9","0","1.7","0","0.0","0","0.0","30.4","0","77.0","","8","","",NA,"222.2","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","9.6","0",NA,"25.6","0","-3.9","0","0.0","0",NA,"34.2","0",NA,"","7","","",NA,"260.7","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","8.2","0","-1.6","26.7","0","-1.7","0","0.0","0","0.0","32.7","0","63.0","","9","","",NA,"304.4","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","8.5","0",NA,"23.3","0","-0.6","0","0.0","0",NA,"18.6","0",NA,"","4","","",NA,"295.9","0.1","2300700"
"COPPERMINE","67.833","-115.117","NU","6.5","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"12.3","0",NA,"","5","","",NA,"357.3","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","6.6","0","-1.0","23.3","0","-1.1","0","0.0","0","0.0","21.3","0","36.0","","3","","",NA,"352.0","0.0","2301000"
"ENNADAI LAKE","61.133","-100.900","NU","9.8","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"10.2","0",NA,"","3","","",NA,"256.8","1.7","2301100"
"ALERT","82.518","-62.281","NU","1.5","1","0.8","11.7","0","-5.6","1","1.4","0","8.0","1.4","0","8.0","","0","","",NA,"494.7","0.0","2400300"
"ARCTIC BAY","73.033","-85.150","NU","5.4","0",NA,"12.2","0","0.0","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"392.0","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","4.8","0","-2.0","13.3","0","-1.7","0","3.6","0","199.0","32.7","0","127.0","","9","","",NA,"408.3","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","4.3","0","0.0","11.7","0","-1.1","0","10.3","0","199.0","55.0","0",NA,"","14","","",NA,"425.8","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","4.7","0",NA,"12.2","0","-0.6","0","0.0","0",NA,"24.3","0",NA,"","6","","",NA,"411.0","0.0","2401050"
"EUREKA","79.983","-85.933","NU","3.5","0","0.3","10.0","0","-2.2","0","0.0","0","0.0","2.1","0","13.0","","0","","",NA,"449.2","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","6.2","0","-0.8","15.6","0","0.6","0","0.0","0","0.0","40.1","0","58.0","","11","","",NA,"365.7","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","0.7","0",NA,"8.3","0","-5.0","0","8.6","0",NA,"12.2","0",NA,"","5","","",NA,"536.4","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","4.4","0",NA,"15.0","0","-1.1","0","2.5","0",NA,"72.6","0",NA,"","16","","",NA,"422.6","0.0","2402900"
"POND INLET","72.683","-77.983","NU","4.7","0",NA,"10.6","0","-1.1","0","1.3","0",NA,"13.3","0",NA,"","4","","",NA,"412.3","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","3.1","0","1.1","11.7","0","-4.4","0","15.4","0","141.0","33.0","0","98.0","","6","","",NA,"463.2","0.0","2403500"
"RESOLUTION ISLAND","61.300","-64.883","NU","3.2","0",NA,"12.8","0","-1.7","0","0.0","0",NA,"24.8","0",NA,"","7","","",NA,"460.0","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","4.9","0",NA,"13.3","0","-1.7","0","2.5","0",NA,"4.0","0",NA,"","2","","",NA,"407.4","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","",,NA,"",,"-5.6","0","2.9","0",NA,"5.3","0",NA,"","2","","",NA,"","","2502700"
"BRAZEAU LO","53.017","-115.417","AB","12.7","0",NA,"26.1","0","-0.6","0","0.0","0",NA,"74.7","0",NA,"","13","","",NA,"165.8","0.3","3010800"
"CALMAR","53.283","-113.850","AB","13.8","0","-1.7","29.4","0","0.0","0","0.0","0","0.0","51.3","0","81.0","","8","","",NA,"131.9","1.8","3011120"
"CAMROSE","53.033","-112.817","AB","13.9","0","-1.9","27.2","0","0.0","0","0.0","0",NA,"48.2","0","94.0","","9","","",NA,"126.6","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"48.5","0",NA,"","7","","",NA,"","","3011241"
"COMPEER","51.967","-110.033","AB","",,NA,"",,"",,"0.0","0",NA,"25.6","0",NA,"","7","","",NA,"","","3011760"
"CORONATION A","52.067","-111.450","AB","14.6","0",NA,"28.9","0","0.0","0","0.0","0",NA,"13.0","0",NA,"","4","","",NA,"107.8","2.6","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","14.2","0","-2.7","28.9","0","0.6","0","0.0","0","0.0","73.6","0","119.0","","10","","",NA,"120.9","3.5","3012208"
"ELK POINT","53.883","-111.067","AB","14.2","0",NA,"30.6","0","-4.4","0","0.0","0",NA,"30.7","0",NA,"","7","","",NA,"120.9","2.4","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"62.5","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","13.7","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"35.0","0",NA,"","7","","",NA,"137.6","2.9","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","14.9","0",NA,"27.8","0","2.2","0","0.0","0",NA,"12.1","0",NA,"","4","","",NA,"101.0","3.6","3013960"
"NACO","51.717","-110.800","AB","14.2","5",NA,"27.8","4","0.6","4","0.0","0",NA,"70.4","0",NA,"","7","","",NA,"97.8","0.2","3014760"
"RADWAY","54.083","-112.900","AB","13.6","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"66.3","0",NA,"","10","","",NA,"137.9","0.7","3015345"
"RANFURLY","53.450","-111.650","AB","14.8","0",NA,"31.7","0","0.0","0","0.0","0",NA,"51.2","0",NA,"","9","","",NA,"104.5","6.5","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","13.0","0",NA,"27.8","0","0.6","0","0.3","0",NA,"45.6","0",NA,"","11","","",NA,"155.3","0.0","3015520"
"SION","53.883","-114.117","AB","13.5","0","-2.5","28.3","0","-2.2","0","0.0","0",NA,"57.2","0","90.0","","7","","",NA,"138.9","0.3","3015960"
"STETTLER","52.300","-112.700","AB","15.5","10",NA,"27.8","9","3.9","9","0.0","8",NA,"32.2","8",NA,"","7","","",NA,"56.6","4.0","3016120"
"THORSBY","53.217","-114.050","AB","",,NA,"",,"1.1","0","0.0","0",NA,"48.0","0",NA,"","4","","",NA,"","","3016440"
"VEGREVILLE","53.483","-112.050","AB","14.8","10",NA,"26.7","9","1.1","9","0.0","25",NA,"104.2","25",NA,"","6","","",NA,"73.5","6.0","3016760"
"VERMILION A","53.350","-110.833","AB","14.6","0",NA,"29.4","0","-3.9","0","0.0","0",NA,"24.4","0",NA,"","8","","",NA,"110.5","3.8","3016800"
"VIKING","53.100","-111.783","AB","13.7","8",NA,"30.6","8","0.0","8","",,NA,"",,NA,"","","","",NA,"102.9","3.7","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","14.3","0",NA,"30.6","0","-1.7","0","0.0","0",NA,"57.2","0",NA,"","9","","",NA,"115.8","2.4","3016960"
"WETASKIWIN","52.967","-113.333","AB","13.8","0",NA,"28.3","0","0.6","0","0.0","0",NA,"50.0","0",NA,"","9","","",NA,"128.7","0.0","3017280"
"BINDLOSS","50.683","-110.167","AB","14.6","0",NA,"28.9","0","-0.6","0","0.0","0",NA,"78.3","0",NA,"","7","","",NA,"110.8","5.8","3020680"
"DRUMHELLER","51.467","-112.717","AB","16.4","11",NA,"34.4","11","0.0","10","0.0","10",NA,"39.2","10",NA,"","7","","",NA,"43.7","11.1","3022120"
"EMPRESS","50.952","-110.008","AB","16.4","9","-2.7","32.2","9","1.1","7","0.0","9",NA,"46.5","9",NA,"","3","","",NA,"43.5","8.3","3022400"
"HANNA","51.583","-111.850","AB","14.7","0",NA,"30.6","0","-1.1","0","0.0","0",NA,"20.6","0",NA,"","7","","",NA,"109.3","5.7","3023000"
"HILLSDOWN","52.167","-113.517","AB","12.9","0",NA,"25.6","0","-2.2","0","0.0","0",NA,"61.0","0",NA,"","9","","",NA,"159.5","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"49.6","0",NA,"","8","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","16.5","0","-1.9","28.9","0","-1.1","0","0.0","0",NA,"50.3","0","125.0","","8","","",NA,"55.6","10.2","3023560"
"LACOMBE CDA","52.467","-113.750","AB","14.0","0",NA,"27.8","0","-1.1","0","0.0","0",NA,"37.2","0",NA,"","8","","",NA,"124.7","1.0","3023720"
"OLDS","51.783","-114.100","AB","13.7","0","-1.5","27.8","0","0.6","0","0.0","0","0.0","48.2","0","73.0","","7","","",NA,"134.0","1.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"92.4","0",NA,"","5","","",NA,"","","3024960"
"RED DEER","52.283","-113.817","AB","13.8","0",NA,"27.2","0","0.0","0","0.0","0",NA,"43.2","0",NA,"","8","","",NA,"129.2","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","13.0","0","-2.0","26.7","0","-0.6","0","0.0","0","0.0","63.0","0","88.0","","11","","",NA,"155.9","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","11.8","0",NA,"28.3","0","-5.0","0","0.0","0",NA,"52.1","0",NA,"","8","","",NA,"191.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","14.7","0",NA,"30.6","0","-2.8","0","0.0","0",NA,"30.7","0",NA,"","8","","",NA,"105.6","3.4","3026480"
"TROCHU WIMBORNE","51.850","-113.450","AB","",,NA,"",,"",,"0.0","25",NA,"33.4","25",NA,"","6","","",NA,"","","3026550"
"BROOKS 1","50.567","-111.900","AB","16.0","0",NA,"33.9","0","1.1","0","0.0","0",NA,"90.6","0",NA,"","12","","",NA,"69.5","7.1","3030840"
"CALDWELL","49.167","-113.633","AB","14.2","0",NA,"25.6","0","-0.6","0","0.0","0",NA,"7.9","0",NA,"","5","","",NA,"116.6","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","13.9","0","-1.9","29.4","0","0.0","0","0.0","0","0.0","77.3","0","136.0","","8","","",NA,"129.7","1.7","3031093"
"CARDSTON","49.132","-113.242","AB","15.6","0","-1.3","32.2","0","0.0","0","0.0","0","0.0","15.7","0","36.0","","5","","",NA,"80.7","5.9","3031320"
"CARWAY","49.000","-113.376","AB","14.7","0","-0.9","29.4","0","0.6","0","0.0","0","0.0","9.8","0","22.0","","5","","",NA,"105.5","1.8","3031400"
"COWLEY A","49.633","-114.083","AB","15.1","0",NA,"30.0","0","0.6","0","0.0","0",NA,"15.2","0",NA,"","3","","",NA,"92.7","1.7","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0","0.0","24.7","0","50.0","","4","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","16.8","0","-1.9","32.2","0","0.0","0","0.0","0","0.0","37.5","0","93.0","","6","","",NA,"49.8","13.9","3032640"
"FORT MACLEOD","49.717","-113.400","AB","17.4","0",NA,"32.2","0","1.1","0","0.0","0",NA,"10.6","0",NA,"","3","","",NA,"41.0","22.2","3032680"
"GLEICHEN","50.883","-113.050","AB","15.2","0","-1.4","31.1","0","0.6","0","0.0","0",NA,"54.8","0","123.0","","9","","",NA,"90.9","3.5","3032800"
"HIGH RIVER","50.483","-114.167","AB","13.8","0","-1.2","29.4","0","-1.1","0","0.0","0","0.0","38.0","0","63.0","","8","","",NA,"130.7","0.9","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","16.9","0","-0.9","32.2","0","0.6","0","0.0","0","0.0","19.0","0","51.0","","5","","",NA,"50.6","15.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","16.3","0",NA,"32.2","0","0.6","0","0.0","0",NA,"19.9","0",NA,"","5","","",NA,"62.2","8.8","3033890"
"MAGRATH","49.417","-112.867","AB","17.0","0",NA,"31.1","0","1.7","0","0.0","0",NA,"21.2","0",NA,"","4","","",NA,"47.7","16.6","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","17.3","0","-2.0","33.3","0","1.1","0","0.0","0","0.0","70.7","0","207.0","","7","","",NA,"48.8","27.7","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0","0.0","17.3","0","28.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","14.9","0",NA,"30.6","0","1.1","0","0.0","0",NA,"15.7","0",NA,"","5","","",NA,"99.8","3.5","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"47.0","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","13.7","10",NA,"30.0","5","-0.6","5","0.0","0",NA,"60.8","0",NA,"","9","","",NA,"92.5","1.7","3036200"
"SUFFIELD A","50.267","-111.183","AB","16.4","0","-2.4","33.3","0","0.6","0","0.0","0","0.0","23.2","0","77.0","","6","","",NA,"68.3","18.1","3036240"
