"Environment and Climate Change Canada"
"Monthly Values for February - 1949"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"91.4","0",NA,"104.1","0",NA,"","10","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","-3.8","0",NA,"8.3","0","-16.7","0","102.0","0",NA,"102.0","0",NA,"","11","","",NA,"610.7","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"102.1","0","502.0","114.5","0","200.0","","12","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-12.5","0",NA,"7.2","0","-21.1","0","",,NA,"",,NA,"","","","",NA,"855.3","0.0","1145730"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-5.6","0",NA,"10.0","0","-19.4","0","121.5","0",NA,"126.6","0",NA,"","10","","",NA,"660.8","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"126.8","0",NA,"126.8","0",NA,"","16","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","-5.4","0",NA,"8.3","0","-21.7","0","126.8","0",NA,"148.4","0",NA,"","16","","",NA,"656.2","0.0","1147620"
"WANETA","49.017","-117.583","BC","-4.8","0",NA,"10.0","0","-18.9","0","73.8","0",NA,"86.5","0",NA,"","8","","",NA,"637.8","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","-5.5","0","-5.6","8.3","0","-18.9","0","93.7","0","369.0","109.5","0","181.0","","14","","",NA,"659.3","0.0","1148700"
"CRANBROOK A","49.533","-115.767","BC","-9.5","0",NA,"7.2","0","-29.4","0","44.8","0",NA,"56.7","0",NA,"","12","","",NA,"769.3","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"36.8","0",NA,"72.3","0",NA,"","12","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-9.9","0","-6.1","6.1","0","-28.3","0","79.8","0","172.0","179.9","0","205.0","","18","","",NA,"781.1","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-11.1","0",NA,"8.3","0","-30.0","0","15.2","0",NA,"17.8","0",NA,"","5","","",NA,"813.9","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-8.9","0",NA,"9.4","0","-28.9","0","41.0","0",NA,"58.3","0",NA,"","13","","",NA,"753.6","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-5.3","0",NA,"7.2","0","-26.7","0","21.6","0",NA,"51.3","0",NA,"","7","","",NA,"651.8","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-10.9","0",NA,"6.1","0","-26.1","0","63.5","0",NA,"63.5","0",NA,"","7","","",NA,"808.7","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"15.8","0","117.0","15.8","0","85.0","","4","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-7.5","0",NA,"10.0","0","-31.7","0","69.9","0",NA,"69.9","0",NA,"","12","","",NA,"714.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"9.6","0",NA,"9.6","0",NA,"","4","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-8.8","0",NA,"8.3","0","-30.0","0","18.2","0",NA,"18.2","0",NA,"","9","","",NA,"749.7","0.0","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","-10.2","0",NA,"5.0","0","-31.1","0","94.9","0",NA,"99.0","0",NA,"","12","","",NA,"788.2","0.0","1160900"
"CHINOOK COVE","51.250","-120.183","BC","-7.5","0",NA,"12.8","0","-27.8","0","48.1","0",NA,"48.1","0",NA,"","10","","",NA,"714.6","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"71.0","0",NA,"71.0","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","-7.6","0",NA,"9.4","0","-27.2","0","19.0","0",NA,"19.0","0",NA,"","6","","",NA,"715.8","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-7.3","0",NA,"9.4","0","-27.2","0","9.9","0",NA,"9.9","0",NA,"","4","","",NA,"709.7","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","-10.3","0",NA,"11.1","0","-36.1","0","53.4","0",NA,"53.4","0",NA,"","9","","",NA,"791.1","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"56.3","0",NA,"58.1","0",NA,"","11","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"119.1","0",NA,"126.2","0",NA,"","14","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","-6.8","0",NA,"10.0","0","-24.4","0","87.6","0",NA,"87.6","0",NA,"","11","","",NA,"693.6","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"47.8","0",NA,"47.8","0",NA,"","9","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"58.8","0",NA,"61.3","0",NA,"","13","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","-6.7","0",NA,"8.9","0","-23.3","0","28.8","0",NA,"28.8","0",NA,"","8","","",NA,"692.5","0.0","1168220"
"VAVENBY","51.576","-119.778","BC","-9.1","0","-6.4","7.8","0","-32.8","0","32.8","0","280.0","33.1","0","148.0","","8","","",NA,"757.6","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-9.4","0","-7.8","8.3","0","-32.8","0","47.0","0","532.0","47.0","0","275.0","","10","","",NA,"766.3","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"53.0","0",NA,"54.3","0",NA,"","10","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-10.5","0",NA,"5.0","0","-21.1","0","159.7","0",NA,"159.7","0",NA,"","19","","",NA,"799.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-10.9","0","-5.9","10.0","0","-30.0","0","89.0","0","430.0","89.0","0","369.0","","4","","",NA,"808.5","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-6.2","0",NA,"7.8","0","-21.1","0","187.6","0",NA,"195.2","0",NA,"","17","","",NA,"677.1","0.0","1176750"
"SIDMOUTH","50.783","-118.017","BC","-7.1","1",NA,"8.9","1","-28.3","1","169.3","0",NA,"175.9","0",NA,"","17","","",NA,"677.1","0.0","1177290"
"VALEMOUNT","52.817","-119.250","BC","-10.9","0",NA,"8.9","0","-37.8","0","16.8","0",NA,"16.8","0",NA,"","6","","",NA,"808.4","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-19.2","0",NA,"8.9","0","-41.7","0","38.2","0",NA,"38.2","0",NA,"","5","","",NA,"1042.5","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-20.5","0",NA,"8.3","0","-38.9","0","22.7","0",NA,"22.7","0",NA,"","7","","",NA,"1077.6","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-18.4","0",NA,"7.8","0","-46.7","0","28.8","0",NA,"29.6","0",NA,"","5","","",NA,"1018.0","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-19.2","0","-9.6","6.7","0","-39.4","0","33.5","0","133.0","33.5","0","176.0","","6","","",NA,"1042.7","0.0","1183000"
"DEASE LAKE","58.428","-130.011","BC","-20.2","0","-8.3","7.2","0","-42.8","0","28.6","0","112.0","28.6","0","147.0","","9","","",NA,"1070.3","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-22.1","0","-6.9","-2.8","0","-40.0","0","27.5","0","123.0","27.5","0","184.0","","8","","",NA,"1122.1","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-24.4","0",NA,"2.8","0","-47.2","0","29.9","0",NA,"29.9","0",NA,"","9","","",NA,"1186.2","0.0","1197530"
"TELEGRAPH CREEK","57.900","-131.167","BC","-17.2","1",NA,"3.9","1","-35.6","1","15.0","0",NA,"15.3","0",NA,"","7","","",NA,"951.7","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-22.8","0",NA,"3.3","0","-43.3","0","9.9","0",NA,"9.9","0",NA,"","3","","",NA,"1142.3","0.0","2100100"
"DAWSON","64.050","-139.433","YT","-32.1","0",NA,"-8.9","0","-46.1","0","22.0","0",NA,"22.0","0",NA,"","6","","",NA,"1403.9","0.0","2100400"
"ELSA","63.917","-135.483","YT","",,NA,"",,"",,"14.8","0",NA,"14.8","0",NA,"","4","","",NA,"","","2100500"
"HAINES JUNCTION","60.750","-137.583","YT","-21.6","0",NA,"4.4","0","-43.3","0","5.9","0",NA,"5.9","0",NA,"","2","","",NA,"1110.1","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-30.4","0","-12.5","1.1","0","-50.6","0","2.4","0","12.0","2.4","0","19.0","","1","","",NA,"1355.4","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-28.7","0",NA,"-3.9","0","-50.6","0","22.6","0",NA,"22.6","0",NA,"","7","","",NA,"1308.1","0.0","2101000"
"WATSON LAKE A","60.118","-128.822","YT","-25.5","0","-8.5","0.0","0","-46.1","0","41.7","0","146.0","41.7","0","204.0","","13","","",NA,"1217.1","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-20.9","0","-8.2","5.6","0","-40.6","0","9.4","0","51.0","9.4","0","80.0","","3","","",NA,"1089.4","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-29.4","0",NA,"-3.3","0","-42.2","0","8.6","0",NA,"8.6","0",NA,"","3","","",NA,"1327.4","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-31.6","0",NA,"-2.8","0","-46.7","0","7.2","0",NA,"7.2","0",NA,"","3","","",NA,"1388.5","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-32.7","0",NA,"-2.8","0","-48.3","0","",,NA,"",,NA,"","","","",NA,"1420.2","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-29.9","0",NA,"-0.6","0","-42.2","0","12.6","0",NA,"12.6","0",NA,"","5","","",NA,"1342.5","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-29.0","0",NA,"-5.6","0","-50.6","0","8.9","0",NA,"8.9","0",NA,"","6","","",NA,"1315.0","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-27.9","0",NA,"-8.3","0","-44.4","0","4.3","0",NA,"4.3","0",NA,"","2","","",NA,"1284.7","0.0","2201800"
"FORT RELIANCE","62.717","-109.167","NT","-32.4","0",NA,"-12.2","0","-45.6","0","8.1","0",NA,"8.1","0",NA,"","3","","",NA,"1410.7","0.0","2201900"
"FORT RESOLUTION A","61.181","-113.690","NT","-27.6","0",NA,"-6.7","0","-40.6","0","5.0","0",NA,"5.0","0",NA,"","1","","",NA,"1276.2","0.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-27.8","0",NA,"-9.4","0","-45.0","0","8.4","0",NA,"8.4","0",NA,"","3","","",NA,"1283.0","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-27.7","0","-8.5","-5.6","0","-45.0","0","6.4","0","34.0","6.4","0","53.0","","1","","",NA,"1278.2","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-26.3","0","-6.7","-2.2","0","-43.3","0","3.0","0","18.0","3.0","0","21.0","","1","","",NA,"1240.1","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-29.9","0","-5.9","-5.6","0","-48.3","0","7.9","0","40.0","7.9","0","53.0","","2","","",NA,"1341.0","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-29.8","0",NA,"-8.9","0","-38.9","0","9.7","0",NA,"9.7","0",NA,"","5","","",NA,"1339.0","0.0","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","-30.3","0",NA,"-9.4","0","-45.6","0","3.3","0",NA,"3.3","0",NA,"","1","","",NA,"1351.4","0.0","2203700"
"TUKTOYAKTUK","69.467","-132.983","NT","-31.5","0",NA,"-7.8","0","-41.1","0","3.1","0",NA,"3.1","0",NA,"","2","","",NA,"1384.6","0.0","2203900"
"WRIGLEY A","63.209","-123.437","NT","-29.1","4",NA,"-7.8","0","-45.6","4","7.7","0",NA,"7.7","0",NA,"","3","","",NA,"1129.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-30.9","0","-8.0","-10.0","0","-45.0","0","4.2","0","21.0","4.2","0","30.0","","2","","",NA,"1369.0","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-31.2","0",NA,"-10.0","0","-45.0","0","13.8","0",NA,"13.8","0",NA,"","3","","",NA,"1377.7","0.0","2204200"
"BAKER LAKE A","64.299","-96.078","NU","",,"","-31.1","0","",,"",,NA,"",,NA,"","","","",NA,"","","2300500"
"CHESTERFIELD","63.333","-90.717","NU","-39.1","0",NA,"-29.4","0","-45.6","0","1.0","0",NA,"1.0","0",NA,"","1","","",NA,"1598.4","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-32.7","3",NA,"-15.6","3","-43.3","1","10.0","0",NA,"10.0","0",NA,"","4","","",NA,"1268.0","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-39.4","0","-9.7","-30.0","0","-48.3","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"1607.5","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-37.2","0",NA,"-28.3","0","-45.0","0","0.6","0",NA,"0.6","0",NA,"","0","","",NA,"1544.9","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-38.0","0","-5.5","-28.3","0","-47.2","0","1.5","0","25.0","1.5","0","30.0","","1","","",NA,"1568.0","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","-35.2","0","-5.4","-16.1","0","-43.9","0","11.8","0","136.0","11.8","0",NA,"","4","","",NA,"1490.3","0.0","2400800"
"EUREKA","79.983","-85.933","NU","-38.0","0","-0.6","-15.6","0","-47.8","0","3.0","0","77.0","3.0","0","96.0","","1","","",NA,"1567.4","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","-33.5","0","-6.0","-22.2","0","-41.1","0","9.5","0","45.0","9.5","0","51.0","","4","","",NA,"1442.5","0.0","2402590"
"ISACHSEN","78.783","-103.533","NU","-34.1","0",NA,"-22.2","0","-47.2","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"1458.1","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-29.8","0",NA,"-21.7","0","-37.8","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1338.2","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-35.1","0",NA,"-20.6","0","-43.3","0","1.6","0",NA,"1.6","0",NA,"","0","","",NA,"1487.4","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-40.1","0",NA,"-24.4","0","-48.9","0","",,NA,"",,NA,"","","","",NA,"1626.7","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","-36.9","0","-4.5","-26.7","0","-46.7","0","3.1","0","73.0","3.1","0","81.0","","2","","",NA,"1537.1","0.0","2403500"
"HOLMAN","70.733","-117.783","NT","-32.6","0",NA,"-18.3","0","-40.0","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1417.4","0.0","2502500"
"MOULD BAY A","76.233","-119.333","NT","-33.6","0",NA,"-22.2","0","-45.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1443.7","0.0","2502700"
"CALMAR","53.283","-113.850","AB","-19.1","0","-10.6","10.6","0","-38.9","0","10.7","0","67.0","10.7","0","64.0","","4","","",NA,"1039.7","0.0","3011120"
"CAMROSE","53.033","-112.817","AB","-20.1","0","-10.5","7.8","0","-41.1","0","12.9","0","96.0","12.9","0","95.0","","5","","",NA,"1067.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","-19.9","0",NA,"2.8","0","-36.1","0","15.9","0",NA,"15.9","0",NA,"","5","","",NA,"1060.7","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-18.6","0","-11.0","8.3","0","-36.1","0","19.1","0","143.0","19.1","0","159.0","","6","","",NA,"1025.0","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-21.6","0",NA,"0.0","0","-43.3","0","27.2","0",NA,"27.2","0",NA,"","6","","",NA,"1109.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"20.9","0",NA,"20.9","0",NA,"","3","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-20.9","0",NA,"2.8","0","-41.1","0","19.1","0",NA,"19.1","0",NA,"","3","","",NA,"1088.2","0.0","3013360"
"NACO","51.717","-110.800","AB","-21.2","2",NA,"1.7","1","-37.8","1","11.6","0",NA,"11.6","0",NA,"","6","","",NA,"1018.2","0.0","3014760"
"PEMUKAN","51.983","-110.450","AB","-20.9","0",NA,"-1.7","0","-37.8","0","20.5","0",NA,"20.5","0",NA,"","5","","",NA,"1088.7","0.0","3015165"
"RADWAY","54.083","-112.900","AB","-19.9","0",NA,"6.7","0","-42.2","0","20.2","0",NA,"20.2","0",NA,"","6","","",NA,"1060.6","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-20.4","0",NA,"3.9","0","-42.8","0","16.7","0",NA,"16.7","0",NA,"","5","","",NA,"1076.4","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-16.3","0",NA,"10.0","0","-36.7","0","18.3","0",NA,"18.3","0",NA,"","5","","",NA,"960.8","0.0","3015520"
"SEDGEWICK","52.883","-111.700","AB","-18.4","0",NA,"4.4","0","-40.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"1018.3","0.0","3015800"
"SION","53.883","-114.117","AB","",,"","",,"-37.8","0","26.6","0","175.0","26.6","0","173.0","","5","","",NA,"","","3015960"
"STETTLER","52.300","-112.700","AB","-16.3","0",NA,"6.7","0","-33.9","0","0.0","24",NA,"0.0","24",NA,"","0","","",NA,"960.9","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-18.7","0",NA,"7.8","0","-38.3","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"1026.9","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-21.1","0",NA,"0.0","0","-43.9","0","15.5","0",NA,"15.5","0",NA,"","5","","",NA,"1093.5","0.0","3016800"
"VIKING","53.100","-111.783","AB","-21.1","0",NA,"1.7","0","-43.3","0","18.4","0",NA,"18.4","0",NA,"","7","","",NA,"1095.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-20.2","0",NA,"1.1","0","-38.9","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"1068.4","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-18.3","0",NA,"6.1","0","-35.6","0","9.7","0",NA,"9.7","0",NA,"","2","","",NA,"1017.3","0.0","3017280"
"ALIX","52.383","-113.167","AB","",,NA,"",,"-45.6","0","27.9","0",NA,"27.9","0",NA,"","3","","",NA,"","","3020120"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3020680"
"EMPRESS","50.952","-110.008","AB","-18.6","0","-10.3","1.7","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"1024.7","0.0","3022400"
"HANNA","51.583","-111.850","AB","-18.7","0",NA,"7.2","0","-36.7","0","5.1","0",NA,"5.1","0",NA,"","3","","",NA,"1027.5","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-19.4","0",NA,"8.3","0","-41.7","0","18.7","0",NA,"18.7","0",NA,"","4","","",NA,"1048.0","0.0","3023280"
"JENNER","50.722","-111.196","AB","-17.5","0","-10.4","3.9","0","-36.1","0","5.0","0","50.0","5.0","0","50.0","","2","","",NA,"993.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-18.4","0",NA,"6.1","0","-39.4","0","12.2","0",NA,"12.2","0",NA,"","3","","",NA,"1019.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","-16.6","0","-9.6","10.6","0","-34.4","0","8.0","0","56.0","8.0","0","55.0","","4","","",NA,"967.6","0.0","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3024960"
"RED DEER A","52.179","-113.893","AB","-19.1","0","-10.0","3.9","0","-40.0","0","9.3","0","64.0","9.3","0","76.0","","4","","",NA,"1039.5","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-17.8","0",NA,"14.4","0","-46.1","0","12.1","0",NA,"12.1","0",NA,"","3","","",NA,"1001.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-18.5","0",NA,"7.8","0","-38.3","0","19.6","0",NA,"19.6","0",NA,"","3","","",NA,"1022.5","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-18.1","0",NA,"5.6","0","-35.0","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"1010.5","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-11.6","0",NA,"9.4","0","-33.3","0","25.4","0",NA,"25.4","0",NA,"","7","","",NA,"829.0","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-16.2","0","-10.8","8.3","0","-33.3","0","9.9","0","68.0","9.9","0","106.0","","4","","",NA,"957.0","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-12.2","0","-8.7","12.2","0","-32.2","0","20.2","0","106.0","22.7","0","119.0","","5","","",NA,"846.1","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-10.7","0","-6.0","12.8","0","-32.2","0","27.9","1",NA,"27.9","1",NA,"","3","","",NA,"804.4","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-13.1","0",NA,"8.3","0","-36.7","0","43.5","0",NA,"45.0","0",NA,"","7","","",NA,"870.3","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"30.4","0","182.0","30.4","0","180.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-13.5","0",NA,"10.0","0","-33.3","0","30.9","0",NA,"30.9","0",NA,"","7","","",NA,"882.2","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-17.2","0","-10.9","5.0","0","-34.4","0","10.1","0","130.0","10.1","0","130.0","","4","","",NA,"984.8","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-15.4","0","-10.6","11.1","0","-42.8","0","39.5","0","205.0","39.5","0","205.0","","4","","",NA,"936.3","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-13.8","0","-9.7","10.6","0","-33.3","0","24.4","0","189.0","24.4","0","203.0","","5","","",NA,"891.7","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-14.1","0",NA,"11.1","0","-33.3","0","23.1","0",NA,"23.1","0",NA,"","6","","",NA,"899.1","0.0","3033890"
"MAGRATH","49.417","-112.867","AB","-12.6","1",NA,"12.8","0","-34.4","1","",,NA,"",,NA,"","","","",NA,"825.7","0.0","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","-15.9","0","-10.4","8.3","0","-33.3","0","5.8","0","63.0","5.8","0","75.0","","1","","",NA,"947.8","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"35.6","0","88.0","35.6","0","88.0","","2","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-12.0","0",NA,"11.1","0","-34.4","0","28.0","0",NA,"28.0","0",NA,"","6","","",NA,"839.4","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"8.7","0",NA,"8.7","0",NA,"","2","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-18.4","7",NA,"7.2","4","-35.0","4","0.0","26",NA,"0.0","26",NA,"","0","","",NA,"763.5","0.0","3036200"
"TABER","49.792","-112.124","AB","-14.7","0",NA,"8.3","0","-33.9","0","26.5","0",NA,"26.5","0",NA,"","12","","",NA,"916.7","0.0","3036360"
"VAUXHALL","50.067","-112.100","AB","-16.1","0",NA,"6.7","0","-33.9","0","17.9","0",NA,"17.9","0",NA,"","4","","",NA,"953.6","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","3","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"","5","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"17.8","0",NA,"18.1","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-16.5","0",NA,"7.2","0","-31.7","0","26.6","0",NA,"26.6","0",NA,"","7","","",NA,"965.5","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-11.9","0",NA,"8.3","0","-36.1","0","53.3","0",NA,"53.3","0",NA,"","5","","",NA,"838.5","0.0","3050240"
"BANFF","51.183","-115.567","AB","-12.6","0",NA,"10.0","0","-39.4","0","50.8","0",NA,"50.8","0",NA,"","6","","",NA,"857.0","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-11.9","0","-8.1","12.2","0","-38.3","0","51.1","0","143.0","51.1","0","131.0","","6","","",NA,"838.0","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"41.9","0","159.0","43.2","0","116.0","","5","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-13.7","0",NA,"11.1","0","-35.0","0","45.5","0",NA,"45.5","0",NA,"","7","","",NA,"888.7","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-12.8","0","-8.1","13.3","0","-37.8","0","53.4","0","225.0","53.4","0","254.0","","8","","",NA,"862.0","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-15.1","0","-5.4","8.9","0","-41.7","0","129.7","0","389.0","129.7","0","406.0","","17","","",NA,"925.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-14.2","0",NA,"8.3","0","-38.9","0","40.0","0",NA,"40.0","0",NA,"","4","","",NA,"900.3","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"44.9","0",NA,"44.9","0",NA,"","5","","",NA,"","","3054120"
