"Environment and Climate Change Canada"
"Monthly Values for July - 1931"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"FAUQUIER","49.872","-118.068","BC","18.2","0","-0.4","34.4","0","4.4","0","0.0","0",NA,"18.1","0","27.0","","4","","",NA,"27.8","34.9","1142820"
"KASLO","49.914","-116.915","BC","18.4","0","-0.1","33.9","0","5.6","0","0.0","0",NA,"7.9","0","14.0","","3","","",NA,"35.1","48.1","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"2.8","0",NA,"","2","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","19.2","0",NA,"35.6","0","4.4","0","0.0","0",NA,"9.2","0",NA,"","1","","",NA,"23.6","60.5","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"17.1","0","28.0","","6","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","20.2","0",NA,"37.8","0","5.6","0","0.0","0",NA,"11.6","0",NA,"","2","","",NA,"12.6","81.2","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","18.2","0",NA,"31.7","0","7.2","0","0.0","0",NA,"12.5","0",NA,"","1","","",NA,"37.6","44.4","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"13.4","0",NA,"","2","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","20.2","0",NA,"39.4","0","5.0","0","0.0","0",NA,"20.5","0",NA,"","3","","",NA,"14.0","82.5","1148670"
"WARFIELD","49.100","-117.750","BC","22.5","0","2.1","38.9","0","7.8","0","0.0","0",NA,"7.8","0","16.0","","2","","",NA,"2.6","142.8","1148700"
"CRANBROOK","49.500","-115.783","BC","17.1","0",NA,"33.9","0","1.1","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"55.5","28.5","1152090"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"19.4","0",NA,"","3","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","16.8","0","0.0","33.3","0","1.7","0","0.0","0",NA,"22.2","0","33.0","","5","","",NA,"56.0","18.9","1152850"
"FERNIE 2","49.500","-115.067","BC","",,NA,"",,"",,"0.0","0",NA,"21.9","0",NA,"","4","","",NA,"","","1152852"
"INVERMERE","50.500","-116.033","BC","17.0","0",NA,"32.8","0","3.3","0","0.0","0",NA,"6.6","0",NA,"","4","","",NA,"56.7","24.4","1153655"
"KOOTENAY NAT PARK RADIUM","50.650","-116.017","BC","19.5","0",NA,"36.7","0","5.0","0","",,NA,"",,NA,"","","","",NA,"41.0","87.1","1154405"
"NEWGATE","49.017","-115.150","BC","19.3","0",NA,"36.7","0","2.2","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"19.9","60.3","1155490"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"0.5","0","1.0","","0","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","19.5","0",NA,"36.7","0","5.0","0","0.0","0",NA,"10.7","0",NA,"","3","","",NA,"22.7","67.8","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"8.1","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"35.6","0",NA,"","4","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","18.4","0",NA,"36.7","0","3.3","0","0.0","0",NA,"17.7","0",NA,"","8","","",NA,"30.6","42.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"20.6","0",NA,"","3","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","21.4","0",NA,"37.8","0","8.3","0","0.0","0",NA,"11.4","0",NA,"","4","","",NA,"5.9","112.5","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"27.4","0",NA,"","6","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"13.9","0",NA,"","4","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"0.8","0",NA,"","0","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","20.0","0",NA,"38.3","0","3.9","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"15.5","77.8","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"17.0","0",NA,"","5","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"6.4","0",NA,"","3","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","21.2","0",NA,"37.8","0","6.7","0","0.0","0",NA,"9.0","0",NA,"","5","","",NA,"3.3","101.8","1167980"
"TRANQUILLE","50.717","-120.517","BC","21.6","0",NA,"36.7","0","10.0","0","0.0","0",NA,"2.6","0",NA,"","2","","",NA,"2.8","114.8","1168220"
"VAVENBY","51.576","-119.778","BC","17.8","0","-0.4","37.8","0","1.7","0","0.0","0",NA,"25.7","0","44.0","","4","","",NA,"32.7","27.5","1168520"
"WESTWOLD","50.470","-119.751","BC","18.5","0","0.5","37.8","0","3.3","0","0.0","0",NA,"15.0","0","34.0","","5","","",NA,"32.4","48.1","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"18.1","0",NA,"","4","","",NA,"","","1171020"
"FIELD","51.383","-116.483","BC","14.9","0",NA,"31.1","0","2.8","0","0.0","0",NA,"40.2","0",NA,"","4","","",NA,"100.3","3.3","1172870"
"GLACIER","51.233","-117.483","BC","13.7","0",NA,"30.6","0","0.6","0","0.0","0",NA,"54.4","0",NA,"","9","","",NA,"134.7","1.9","1173180"
"GOLDEN A","51.298","-116.982","BC","16.2","0","-1.1","33.9","0","1.7","0","0.0","0",NA,"11.7","0","23.0","","3","","",NA,"75.4","20.2","1173210"
"REVELSTOKE","51.000","-118.200","BC","17.7","0",NA,"35.0","0","4.4","0","0.0","0",NA,"14.6","0",NA,"","4","","",NA,"36.1","25.7","1176750"
"VALEMOUNT","52.817","-119.250","BC","16.5","0",NA,"35.0","0","0.6","0","0.0","0",NA,"27.3","0",NA,"","6","","",NA,"67.9","22.1","1178339"
"BALDONNEL","56.233","-120.683","BC","16.7","0",NA,"30.0","0","5.6","0","0.0","0",NA,"50.2","0",NA,"","5","","",NA,"62.3","20.7","1180585"
"FORT ST JOHN","56.250","-120.833","BC","14.4","1",NA,"29.4","1","-4.4","1","0.0","0",NA,"55.8","0",NA,"","4","","",NA,"112.1","5.3","1182998"
"HUDSON HOPE","56.033","-121.900","BC","15.7","0",NA,"32.2","0","2.2","0","0.0","0",NA,"30.0","0",NA,"","4","","",NA,"77.3","6.3","1183629"
"POUCE COUPE","55.717","-120.133","BC","14.8","0",NA,"32.2","0","0.6","0","0.0","0",NA,"16.6","0",NA,"","4","","",NA,"101.1","3.4","1186350"
"ATLIN","59.567","-133.700","BC","12.4","0","-1.0","27.8","0","1.7","0","0.0","0",NA,"11.7","0","36.0","","6","","",NA,"175.1","0.0","1200560"
"DAWSON","64.050","-139.433","YT","14.5","0",NA,"26.7","0","2.8","0","0.0","0",NA,"33.0","0",NA,"","6","","",NA,"109.9","0.0","2100400"
"MAYO A","63.617","-135.867","YT","14.1","0","-2.0","27.8","0","1.7","0","0.0","0",NA,"34.2","0","68.0","","9","","",NA,"121.9","0.4","2100700"
"AKLAVIK A","68.217","-135.000","NT","12.2","0",NA,"26.1","0","0.6","0","0.0","0",NA,"31.4","0",NA,"","12","","",NA,"185.0","3.8","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","14.8","0",NA,"29.4","0","-1.1","0","0.0","0",NA,"83.2","0",NA,"","11","","",NA,"104.3","6.3","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","12.5","4",NA,"25.6","4","0.6","4","0.0","0",NA,"24.2","0",NA,"","4","","",NA,"148.5","1.2","2201600"
"TULITA A","64.909","-125.568","NT","14.9","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"63.5","0",NA,"","11","","",NA,"104.9","7.4","2201700"
"FORT RESOLUTION","61.167","-113.667","NT","15.6","0",NA,"28.9","0","6.1","0","0.0","0",NA,"8.6","0",NA,"","1","","",NA,"82.3","7.7","2201998"
"FORT RESOLUTION A","61.181","-113.690","NT","16.4","0",NA,"28.9","0","7.2","0","0.0","0",NA,"19.0","0",NA,"","7","","",NA,"66.6","17.1","2202000"
"FORT SIMPSON","61.867","-121.350","NT","17.2","0",NA,"30.0","0","4.4","0","0.0","0",NA,"20.1","0",NA,"","6","","",NA,"46.6","22.6","2202100"
"FORT SMITH","60.000","-111.867","NT","15.1","11",NA,"31.1","1","0.6","11","0.0","0",NA,"17.5","0",NA,"","5","","",NA,"60.2","3.1","2202198"
"HAY RIVER","60.850","-115.950","NT","15.2","0",NA,"30.6","0","2.8","0","0.0","0",NA,"13.9","0",NA,"","5","","",NA,"99.7","11.8","2202398"
"CHESTERFIELD","63.333","-90.717","NU","10.2","0",NA,"20.0","0","3.3","0","0.0","0",NA,"24.0","0",NA,"","8","","",NA,"242.7","0.0","2300700"
"CHESTERFIELD INLET","63.750","-91.833","NU","9.7","0",NA,"20.0","0","2.8","0","0.0","0",NA,"24.8","0",NA,"","6","","",NA,"255.9","0.0","2300705"
"COPPERMINE","67.833","-115.117","NU","12.7","0",NA,"28.9","0","3.3","0","0.0","0",NA,"39.4","0",NA,"","8","","",NA,"167.6","4.8","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","10.3","9","1.4","20.0","9","2.2","9","0.0","0","0.0","",,NA,"","","","",NA,"169.6","0.0","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","7.2","0",NA,"17.2","0","-1.1","0","0.0","0",NA,"46.3","0",NA,"","3","","",NA,"334.8","0.0","2401050"
"LAKE HARBOUR","62.833","-69.917","NU","10.3","0",NA,"26.7","0","1.1","0","0.0","0",NA,"33.8","0",NA,"","3","","",NA,"238.8","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","8.5","0",NA,"18.9","0","-0.6","0","0.0","0",NA,"0.0","2",NA,"","0","","",NA,"293.7","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","8.9","0",NA,"17.2","0","0.0","0","0.0","0",NA,"10.0","0",NA,"","2","","",NA,"282.6","0.0","2403050"
"POND INLET","72.683","-77.983","NU","8.2","0",NA,"20.0","0","-1.7","0","0.0","0",NA,"7.5","0",NA,"","2","","",NA,"302.9","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","4.6","0",NA,"12.8","0","-1.1","0","0.0","0",NA,"46.3","0",NA,"","7","","",NA,"415.2","0.0","2403600"
"CALMAR","53.283","-113.850","AB","15.3","0","-1.2","30.6","0","1.7","0","0.0","0",NA,"67.7","0","62.0","","12","","",NA,"90.3","7.9","3011120"
"CAMROSE","53.033","-112.800","AB","16.1","1",NA,"30.6","1","3.3","1","0.0","0",NA,"85.3","0",NA,"","11","","",NA,"74.5","18.4","3011239"
"CORONATION","52.117","-111.450","AB","16.3","3",NA,"32.8","3","4.4","3","0.0","0",NA,"49.2","0",NA,"","8","","",NA,"71.5","23.6","3011890"
"EDMONTON","53.550","-113.500","AB","16.4","0",NA,"31.1","0","3.9","0","0.0","0",NA,"77.9","0",NA,"","10","","",NA,"66.3","17.6","3012195"
"ELK POINT","53.883","-111.067","AB","15.9","0",NA,"30.6","0","2.2","0","0.0","0",NA,"52.6","0",NA,"","6","","",NA,"80.1","16.2","3012280"
"FIVE LAKES","53.950","-114.217","AB","15.5","0",NA,"28.9","0","4.4","0","0.0","0",NA,"56.9","0",NA,"","9","","",NA,"92.2","14.3","3012620"
"LLOYDMINSTER","53.283","-110.000","AB","16.7","4",NA,"30.6","4","5.6","4","0.0","0",NA,"65.2","0",NA,"","10","","",NA,"54.7","19.4","3013960"
"NACO","51.717","-110.800","AB","17.6","0",NA,"37.2","0","2.8","0","0.0","0",NA,"16.0","0",NA,"","3","","",NA,"61.6","48.3","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"32.0","0",NA,"","6","","",NA,"","","3015165"
"PONOKA","52.717","-113.767","AB","",,NA,"",,"",,"0.0","0",NA,"51.1","0",NA,"","6","","",NA,"","","3015280"
"RADWAY","54.083","-112.900","AB","15.9","0",NA,"33.3","0","1.7","0","0.0","0",NA,"71.2","0",NA,"","11","","",NA,"80.9","14.9","3015345"
"RANFURLY","53.450","-111.650","AB","16.0","0",NA,"30.6","0","2.8","0","0.0","0",NA,"72.0","0",NA,"","12","","",NA,"78.8","17.4","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","15.3","0",NA,"27.8","0","0.0","0","0.0","0",NA,"33.0","0",NA,"","9","","",NA,"98.1","14.9","3015530"
"SEDGEWICK","52.883","-111.700","AB","17.1","0",NA,"32.2","0","5.0","0","0.0","0",NA,"73.0","0",NA,"","11","","",NA,"60.0","31.4","3015800"
"STETTLER","52.300","-112.700","AB","17.0","0",NA,"31.1","0","5.6","0","0.0","0",NA,"44.5","0",NA,"","5","","",NA,"57.8","26.5","3016120"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"0.0","0",NA,"55.0","0",NA,"","11","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","16.7","0",NA,"31.1","0","4.4","0","0.0","0",NA,"128.5","0",NA,"","10","","",NA,"62.5","22.0","3016790"
"VIKING","53.100","-111.783","AB","16.3","0",NA,"30.6","0","5.0","0","0.0","0",NA,"90.7","0",NA,"","9","","",NA,"72.6","18.4","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"76.6","0",NA,"","12","","",NA,"","","3016900"
"WETASKIWIN","52.967","-113.333","AB","16.0","0",NA,"30.6","0","3.3","0","0.0","0",NA,"50.6","0",NA,"","8","","",NA,"75.4","14.2","3017280"
"ALIX","52.383","-113.167","AB","17.0","0",NA,"33.3","0","2.8","0","0.0","0",NA,"32.1","0",NA,"","8","","",NA,"59.6","27.4","3020120"
"CALENDULA SIBBALD","51.483","-110.050","AB","",,NA,"",,"",,"0.0","0",NA,"46.7","0",NA,"","7","","",NA,"","","3021010"
"HANNA","51.583","-111.850","AB","17.0","0",NA,"33.9","0","3.3","0","0.0","0",NA,"64.1","0",NA,"","8","","",NA,"72.0","42.3","3023000"
"HARMATTAN","51.750","-114.383","AB","14.4","0",NA,"30.0","0","0.6","0","0.0","0",NA,"58.7","0",NA,"","8","","",NA,"117.5","6.1","3023055"
"HILLSDOWN","52.167","-113.517","AB","16.4","0",NA,"30.6","0","3.9","0","0.0","0",NA,"15.8","0",NA,"","6","","",NA,"72.1","21.3","3023280"
"JENNER","50.722","-111.196","AB","18.3","0","-0.8","38.9","0","4.4","0","0.0","0",NA,"16.5","0","44.0","","2","","",NA,"40.4","50.9","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.1","0",NA,"31.7","0","3.9","0","0.0","0",NA,"66.0","0",NA,"","7","","",NA,"76.1","17.6","3023720"
"OLDS","51.783","-114.100","AB","15.2","0","-0.4","30.0","0","4.4","0","0.0","0",NA,"54.3","0","60.0","","10","","",NA,"98.2","12.2","3024920"
"PATRICIA","50.667","-111.667","AB","18.6","0",NA,"36.7","0","7.2","0","0.0","0",NA,"19.3","0",NA,"","3","","",NA,"36.0","55.9","3025010"
"PERBECK","51.967","-113.083","AB","16.2","0",NA,"30.6","0","4.4","0","0.0","0",NA,"67.8","0",NA,"","8","","",NA,"77.8","23.0","3025170"
"SPRINGDALE","52.800","-114.300","AB","13.9","0",NA,"28.9","0","1.1","0","0.0","0",NA,"41.3","0",NA,"","8","","",NA,"129.6","3.3","3026080"
"THREE HILLS","51.650","-113.300","AB","16.6","0",NA,"31.7","0","2.8","0","0.0","0",NA,"41.1","0",NA,"","8","","",NA,"66.2","22.7","3026480"
"BASSANO DAM","50.783","-112.467","AB","19.6","0",NA,"43.3","0","6.7","0","0.0","0",NA,"40.5","0",NA,"","5","","",NA,"28.7","77.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","18.4","0",NA,"36.7","0","4.4","0","0.0","0",NA,"23.5","0",NA,"","5","","",NA,"39.2","50.4","3030538"
"BROOKS 1","50.567","-111.900","AB","19.1","0",NA,"36.7","0","6.1","0","0.0","0",NA,"40.2","0",NA,"","3","","",NA,"27.1","61.2","3030840"
"BROOKS AHRC","50.550","-111.850","AB","19.5","0",NA,"38.3","0","5.6","0","0.0","0",NA,"24.6","0",NA,"","4","","",NA,"28.7","75.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"86.4","0",NA,"","7","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","16.5","0","0.0","32.8","0","4.4","0","0.0","0",NA,"40.7","0","62.0","","7","","",NA,"78.5","32.9","3031093"
"CARDSTON","49.132","-113.242","AB","17.6","0","0.7","35.6","0","2.2","0","0.0","0",NA,"87.7","0","193.0","","6","","",NA,"61.2","49.1","3031320"
"CARWAY","49.000","-113.376","AB","16.7","0","0.8","33.9","0","0.6","0","2.5","0",NA,"91.2","0","229.0","","5","","",NA,"84.5","42.9","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","17.9","0",NA,"36.1","0","2.2","0","0.0","0",NA,"49.4","0",NA,"","7","","",NA,"57.8","54.6","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"52.1","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"20.6","0","32.0","","3","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","19.4","2","0.6","38.3","2","6.1","2","0.0","0",NA,"47.7","0","120.0","","8","","",NA,"39.4","80.5","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.0","0",NA,"37.2","0","4.4","0","0.0","0",NA,"50.3","0",NA,"","5","","",NA,"39.8","70.5","3032680"
"GLEICHEN","50.883","-113.050","AB","17.9","0","0.8","34.4","0","1.7","0","0.0","0",NA,"23.5","0","41.0","","4","","",NA,"54.3","49.8","3032800"
"HIGH RIVER","50.483","-114.167","AB","16.0","0","0.7","34.4","0","0.6","0","0.0","0",NA,"21.3","0","35.0","","2","","",NA,"89.8","28.7","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.1","0",NA,"35.0","0","3.9","0","0.0","0",NA,"27.8","0",NA,"","5","","",NA,"55.3","57.4","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","19.7","0","-0.3","40.0","0","4.4","0","0.0","0",NA,"21.8","0","60.0","","3","","",NA,"35.0","86.2","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"93.0","0","167.0","","6","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","15.6","0",NA,"32.2","0","2.8","0","0.0","0",NA,"38.4","0",NA,"0.0","6","","",NA,"94.8","20.8","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","17.4","0",NA,"33.9","0","1.7","0","0.0","0",NA,"85.3","0",NA,"","8","","",NA,"58.1","39.1","3035220"
"POKAPPINI","50.417","-113.633","AB","18.0","0",NA,"36.1","0","4.4","0","0.0","0",NA,"10.5","0",NA,"","1","","",NA,"46.0","45.7","3035233"
"RAYMOND","49.450","-112.700","AB","18.6","0",NA,"36.1","0","3.3","0","0.0","0",NA,"45.7","0",NA,"","7","","",NA,"58.0","75.7","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"25.2","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","17.0","0",NA,"32.8","0","5.6","0","0.0","0",NA,"69.2","0",NA,"","8","","",NA,"64.3","34.0","3036200"
"VAUXHALL","50.067","-112.100","AB","18.2","0",NA,"37.2","0","4.4","0","0.0","0",NA,"21.6","0",NA,"","6","","",NA,"53.3","58.6","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"34.8","0",NA,"","9","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"13.9","0",NA,"","4","","",NA,"","","3037600"
"GLASSFORD","49.367","-110.700","AB","18.4","0",NA,"37.8","0","4.4","0","0.0","0",NA,"89.4","0",NA,"","5","","",NA,"39.3","50.9","3042793"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"100.4","0",NA,"","4","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.3","0",NA,"39.4","0","4.4","0","0.0","0",NA,"65.1","0",NA,"","5","","",NA,"41.3","82.2","3044200"
"ANTHRACITE","51.200","-115.500","AB","14.9","0",NA,"31.7","0","1.1","0","0.0","0",NA,"28.0","0",NA,"","5","","",NA,"102.5","7.1","3050240"
"BANFF","51.183","-115.567","AB","14.7","0",NA,"31.7","0","1.1","0","0.0","0",NA,"31.8","0",NA,"","6","","",NA,"109.5","5.9","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"0.0","0",NA,"33.6","0","66.0","","3","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"43.1","0","69.0","","8","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","15.2","0",NA,"31.7","0","3.3","0","0.0","0",NA,"40.0","0",NA,"","7","","",NA,"100.2","14.0","3052508"
"JASPER","52.883","-118.067","AB","14.8","0",NA,"30.0","0","2.2","0","0.0","0",NA,"66.2","0",NA,"","11","","",NA,"101.2","2.8","3053520"
"LAKE LOUISE","51.433","-116.217","AB","11.5","0","-1.1","30.0","0","-3.3","0","0.0","0",NA,"42.0","0","74.0","","7","","",NA,"202.5","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","14.6","0",NA,"33.3","0","-1.1","0","0.0","0",NA,"53.3","0",NA,"","8","","",NA,"112.7","7.9","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"52.5","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"70.2","0",NA,"","7","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"79.8","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","11.6","0",NA,"25.6","0","0.0","0","0.0","0",NA,"68.8","0",NA,"","3","","",NA,"197.1","0.1","3054840"
"PEKISKO","50.367","-114.417","AB","13.3","0",NA,"32.2","0","-1.1","0","0.0","0",NA,"40.4","0",NA,"","4","","",NA,"148.6","4.3","3055120"
"ATHABASCA","54.717","-113.283","AB","15.3","0",NA,"29.4","0","0.6","0","0.0","0",NA,"88.5","0",NA,"","9","","",NA,"91.6","7.1","3060320"
"CAMPSIE","54.133","-114.683","AB","15.7","0","-0.6","30.6","0","1.1","0","0.0","0",NA,"87.2","0","99.0","","10","","",NA,"82.4","11.8","3061200"
"COALSPUR","53.183","-117.000","AB","11.7","0",NA,"28.3","0","-2.2","0","0.0","0",NA,"79.4","0",NA,"","12","","",NA,"196.0","0.0","3061674"
"EDSON","53.583","-116.417","AB","15.4","0",NA,"30.6","0","1.1","0","0.0","0",NA,"109.0","0",NA,"","13","","",NA,"91.1","10.7","3062240"
"ENTRANCE","53.367","-117.700","AB","14.3","0","-0.1","30.6","0","1.1","0","0.0","0",NA,"81.1","0","86.0","","11","","",NA,"120.0","4.7","3062440"
"FT MCMURRAY","56.733","-111.383","AB","15.7","0",NA,"32.2","0","0.6","0","0.0","0",NA,"89.4","0",NA,"","11","","",NA,"82.6","10.8","3062695"
"GROUARD","55.583","-116.150","AB","16.2","0",NA,"30.6","0","1.7","0","0.0","0",NA,"70.5","0",NA,"","11","","",NA,"75.2","18.1","3062965"
"HELDAR","54.017","-115.000","AB","15.4","0",NA,"29.4","0","1.1","0","0.0","0",NA,"78.2","0",NA,"","12","","",NA,"91.2","10.5","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","15.6","0",NA,"28.3","0","-0.6","0","0.0","0",NA,"58.5","0",NA,"0.0","10","","",NA,"80.3","4.4","3063160"
"KINUSO RS","55.333","-115.417","AB","15.6","0",NA,"31.1","0","5.0","0","0.0","0",NA,"54.9","0",NA,"","8","","",NA,"86.2","11.6","3063646"
"MEANOOK","54.617","-113.350","AB","16.5","0",NA,"30.0","0","4.4","0","0.0","0",NA,"81.6","0",NA,"","15","","",NA,"66.6","21.3","3064400"
"SLAVE LAKE","55.283","-114.767","AB","15.9","0",NA,"30.6","0","3.9","0","0.0","0",NA,"62.9","0",NA,"","8","","",NA,"74.3","8.9","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","16.3","0","0.8","30.6","0","5.0","0","0.0","0",NA,"28.2","0","40.0","","7","","",NA,"68.2","14.3","3070560"
"BERWYN","56.150","-117.750","AB","14.7","0",NA,"29.4","0","0.6","0","0.0","0",NA,"31.4","0",NA,"","4","","",NA,"105.2","3.8","3070640"
"DUNVEGAN","55.933","-118.583","AB","19.4","0",NA,"33.3","0","0.0","0","0.0","0",NA,"14.4","0",NA,"","3","","",NA,"46.1","88.5","3072145"
"ELMWORTH","55.067","-119.667","AB","14.9","0",NA,"30.6","0","1.1","0","0.0","0",NA,"27.7","0",NA,"","6","","",NA,"97.2","1.9","3072320"
"FORT CHIPEWYAN","58.717","-111.150","AB","17.3","0",NA,"30.0","0","3.9","0","0.0","0",NA,"69.9","0",NA,"","7","","",NA,"41.6","21.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","17.2","0",NA,"33.3","0","2.2","0","0.0","0",NA,"19.8","0",NA,"","6","","",NA,"44.9","19.4","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","15.0","0",NA,"28.9","0","1.7","0","0.0","0",NA,"43.2","0",NA,"","8","","",NA,"101.8","9.3","3072840"
"GRANDE PRAIRIE","55.167","-118.800","AB","16.6","0",NA,"33.3","0","3.3","0","0.0","0",NA,"45.4","0",NA,"","10","","",NA,"56.8","12.1","3072910"
