"Environment and Climate Change Canada"
"Monthly Values for January - 1931"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"PARKSVILLE","49.300","-124.300","BC","",,NA,"",,"",,"0.0","0",NA,"172.5","0",NA,"","16","","",NA,"","","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","5.6","0",NA,"12.8","0","-1.1","0","0.0","0",NA,"189.0","0",NA,"","18","","",NA,"382.9","0.0","1025C70"
"PORT HARDY","50.667","-127.483","BC","",,NA,"",,"",,"0.0","0",NA,"237.5","0",NA,"","21","","",NA,"","","1026266"
"QUALICUM BEACH","49.333","-124.433","BC","4.0","0",NA,"9.4","0","-2.8","0","0.0","0",NA,"140.2","0",NA,"","17","","",NA,"435.0","0.0","1026563"
"SANDWICK","49.750","-125.050","BC","",,NA,"",,"",,"5.1","0",NA,"272.4","0",NA,"","20","","",NA,"","","1027060"
"SAVARY ISLAND","49.933","-124.850","BC","",,NA,"",,"",,"0.0","0",NA,"166.4","0",NA,"","20","","",NA,"","","1027110"
"VANANDA","49.750","-124.583","BC","5.5","0",NA,"11.7","0","-1.1","0","0.0","0",NA,"162.8","0",NA,"","19","","",NA,"388.9","0.0","1028340"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","4.8","0",NA,"11.7","0","0.0","0","0.0","0",NA,"410.0","0",NA,"","24","","",NA,"408.4","0.0","1030180"
"BAMFIELD","48.833","-125.100","BC","",,NA,"",,"",,"0.0","0",NA,"493.0","0",NA,"","26","","",NA,"","","1030600"
"BULL HARBOUR","50.917","-127.950","BC","5.9","0",NA,"13.3","0","-1.1","0","0.0","0",NA,"239.8","0",NA,"","20","","",NA,"373.7","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","7.9","0",NA,"15.6","0","-1.1","0","0.0","0",NA,"407.0","0",NA,"","25","","",NA,"312.7","0.0","1031650"
"ELK LAKE JEUNE LANDING","50.367","-127.300","BC","",,NA,"",,"",,"25.4","0",NA,"488.4","0",NA,"","21","","",NA,"","","1032660"
"ESTEVAN POINT","49.384","-126.551","BC","6.9","0","0.9","13.9","0","-1.1","0","0.0","0","0.0","473.4","0","104.0","","26","","",NA,"345.6","0.0","1032730"
"HENDERSON LAKE","49.133","-125.133","BC","",,NA,"",,"",,"0.0","0",NA,"######","0",NA,"","24","","",NA,"","","1033455"
"HOLBERG","50.650","-128.000","BC","6.9","0",NA,"14.4","0","1.1","0","0.0","0",NA,"383.0","0",NA,"","18","","",NA,"343.8","0.0","1033479"
"KENNEDY LAKE","49.133","-125.633","BC","",,NA,"",,"",,"0.0","0",NA,"875.4","0",NA,"","27","","",NA,"","","1034070"
"NITINAT LAKE","48.750","-124.750","BC","",,NA,"",,"",,"0.0","0",NA,"664.0","0",NA,"","26","","",NA,"","","1035610"
"PACHENA POINT","48.723","-125.097","BC","7.6","0","1.9","13.9","0","1.1","0","0.0","0","0.0","673.2","0","162.0","","26","","",NA,"322.8","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","4.9","0",NA,"13.3","0","0.6","0","0.0","0",NA,"463.0","0",NA,"","23","","",NA,"404.6","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","",,"","",,"",,"22.9","0","281.0","453.1","0","92.0","","24","","",NA,"","","1036240"
"QUATSINO","50.533","-127.650","BC","5.2","0","0.8","14.4","0","-1.1","0","10.2","0","99.0","329.7","0","94.0","","25","","",NA,"397.2","0.0","1036570"
"UCLUELET","48.967","-125.533","BC","6.9","0",NA,"13.3","0","-1.7","0","0.0","0",NA,"615.2","0",NA,"","24","","",NA,"345.2","0.0","1038330"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","5.3","0",NA,"11.7","0","-1.1","0","0.0","0",NA,"360.2","0",NA,"","22","","",NA,"393.2","0.0","1041050"
"BUCCANEER BAY","49.483","-123.967","BC","",,NA,"",,"",,"0.0","0",NA,"171.3","0",NA,"","25","","",NA,"","","1041100"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"707.5","0",NA,"","25","","",NA,"","","1041380"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"27.9","0",NA,"266.4","0",NA,"","14","","",NA,"","","1043060"
"HOLLYBURN","49.317","-123.167","BC","",,NA,"",,"",,"0.0","0",NA,"356.8","0",NA,"","20","","",NA,"","","1043504"
"POWELL RIVER","49.876","-124.554","BC","6.3","0","1.7","13.9","0","0.6","0","0.0","0","0.0","168.7","0","122.0","","23","","",NA,"362.4","0.0","1046390"
"ROBERTS CREEK","49.400","-123.683","BC","",,NA,"",,"",,"0.0","0",NA,"218.1","0",NA,"","20","","",NA,"","","1046791"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"173.3","0",NA,"","18","","",NA,"","","1047170"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"26.7","0",NA,"366.5","0",NA,"","24","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"",,"0.0","0",NA,"207.4","0",NA,"","25","","",NA,"","","1051350"
"MASSET AIRPORT","54.025","-132.121","BC","5.6","0",NA,"11.1","0","-2.2","0","0.0","0",NA,"208.3","0",NA,"","26","","",NA,"384.1","0.0","1054920"
"QUEEN CHARLOTTE CITY","53.250","-132.083","BC","",,NA,"",,"",,"0.0","0",NA,"270.7","0",NA,"","27","","",NA,"","","1056590"
"ANYOX","55.417","-129.817","BC","1.9","0",NA,"7.2","0","-3.9","0","36.0","0",NA,"233.4","0",NA,"","19","","",NA,"498.4","0.0","1060446"
"BELLA COOLA","52.371","-126.685","BC","2.9","0","3.0","12.8","0","-2.8","0","3.3","0","9.0","157.6","0","71.0","","14","","",NA,"467.3","0.0","1060840"
"MILL BAY","55.000","-129.750","BC","2.6","0",NA,"11.1","0","-2.2","0","29.2","0",NA,"212.0","0",NA,"","19","","",NA,"476.6","0.0","1065130"
"OCEAN FALLS","52.350","-127.683","BC","4.6","0",NA,"13.3","0","0.0","0","0.0","0",NA,"619.4","0",NA,"","26","","",NA,"416.9","0.0","1065670"
"PREMIER","56.050","-130.017","BC","-0.1","0",NA,"4.4","0","-5.0","0","213.5","0",NA,"298.1","0",NA,"","25","","",NA,"562.0","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","5.9","0",NA,"13.9","0","-1.1","0","0.0","0",NA,"357.8","0",NA,"","24","","",NA,"374.4","0.0","1066480"
"RIVERS INLET","51.667","-127.350","BC","",,NA,"",,"",,"0.0","0",NA,"303.3","0",NA,"","21","","",NA,"","","1066787"
"ROSSWOOD","54.783","-128.767","BC","",,NA,"",,"",,"6.3","0",NA,"138.4","0",NA,"","13","","",NA,"","","1066885"
"STEWART","55.950","-129.983","BC","4.0","0",NA,"13.3","0","-5.6","0","20.3","0",NA,"86.6","0",NA,"","14","","",NA,"433.3","0.0","1067740"
"SWANSON BAY","53.033","-128.500","BC","",,NA,"",,"",,"0.0","0",NA,"486.2","0",NA,"","27","","",NA,"","","1067880"
"TERRACE","54.517","-128.583","BC","1.9","0",NA,"7.2","0","-3.3","0","15.2","0",NA,"238.9","0",NA,"","22","","",NA,"499.9","0.0","1068100"
"THURSTON BAY","50.417","-125.417","BC","5.3","0",NA,"12.2","0","-1.7","0","0.0","0",NA,"295.4","0",NA,"","23","","",NA,"394.5","0.0","1068170"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"29.2","0",NA,"120.2","0",NA,"","11","","",NA,"","","1070150"
"BABINE LAKE FISHERIES","55.067","-126.533","BC","-7.2","0",NA,"4.4","0","-18.9","0","34.3","0",NA,"40.2","0",NA,"","10","","",NA,"782.4","0.0","1070571"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"6.9","0",NA,"19.6","0",NA,"","5","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","-1.2","0",NA,"11.7","0","-14.4","0","12.7","0",NA,"39.1","0",NA,"","9","","",NA,"594.3","0.0","1075520"
"TELKWA","54.650","-126.833","BC","-2.8","0",NA,"8.9","0","-16.1","0","26.1","0",NA,"26.1","0",NA,"","8","","",NA,"645.7","0.0","1078070"
"ALEXIS CREEK","52.133","-123.333","BC","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","2","","",NA,"","","1080285"
"BIG CREEK","51.667","-123.073","BC","-4.8","0",NA,"13.9","0","-19.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"706.3","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"81.3","0",NA,"115.1","0",NA,"","8","","",NA,"","","1080930"
"PEMBERTON MEADOWS","50.450","-122.933","BC","1.4","0",NA,"7.8","0","-10.6","0","58.3","0",NA,"201.3","0",NA,"","15","","",NA,"515.9","0.0","1086090"
"TATLAYOKO LAKE","51.675","-124.405","BC","-1.2","0","4.5","14.4","0","-16.1","0","17.8","0","89.0","70.4","0","175.0","","7","","",NA,"594.7","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-4.4","0","3.5","6.1","0","-16.7","0","28.3","0","87.0","46.1","0","120.0","","10","","",NA,"693.2","0.0","1088970"
"BARKERVILLE","53.069","-121.515","BC","-3.3","0","4.3","7.8","0","-16.1","0","15.3","0","17.0","15.3","0","16.0","","8","","",NA,"659.2","0.0","1090660"
"DOME CREEK","53.750","-121.167","BC","-2.7","0",NA,"9.4","0","-20.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"642.8","0.0","1092519"
"FORT ST JAMES","54.450","-124.250","BC","-5.4","0","4.1","8.3","0","-18.9","0","20.5","0","47.0","28.6","0","59.0","","7","","",NA,"726.5","0.0","1092970"
"MCBRIDE 4SE","53.267","-120.150","BC","-3.4","0",NA,"11.7","0","-16.7","0","15.2","0",NA,"20.0","0",NA,"","5","","",NA,"663.6","0.0","1094950"
"PRINCE GEORGE","53.833","-122.800","BC","-1.8","0",NA,"12.2","0","-16.7","0","19.2","0",NA,"24.0","0",NA,"","11","","",NA,"613.0","0.0","1096436"
"QUESNEL","52.983","-122.483","BC","-2.6","0",NA,"13.3","0","-15.0","0","6.4","0",NA,"6.4","0",NA,"","4","","",NA,"639.7","0.0","1096600"
"SODA CREEK","52.333","-122.283","BC","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","1097550"
"VANDERHOOF","54.050","-124.000","BC","-5.2","0",NA,"4.4","0","-21.1","0","7.6","0",NA,"8.9","0",NA,"","3","","",NA,"720.4","0.0","1098490"
"AGASSIZ CDA","49.243","-121.760","BC","6.2","0","2.8","15.0","0","-1.1","0","0.0","0","0.0","128.7","0","53.0","","19","","",NA,"365.2","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"492.5","0",NA,"","24","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"435.5","0",NA,"","21","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0","0.0","327.8","0","115.0","","19","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","5.2","0","1.9","13.9","0","-3.3","0","0.0","0","0.0","250.9","0","107.0","","19","","",NA,"396.8","0.0","1101530"
"COQUITLAM","49.267","-122.850","BC","",,NA,"",,"",,"0.0","0",NA,"349.8","0",NA,"","15","","",NA,"","","1101888"
"COQUITLAM LAKE","49.367","-122.800","BC","",,NA,"",,"",,"0.0","0",NA,"685.7","0",NA,"","22","","",NA,"","","1101890"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"399.6","0",NA,"","20","","",NA,"","","1103660"
"LADNER","49.083","-123.067","BC","7.9","0",NA,"15.0","0","2.2","0","0.0","0",NA,"214.2","0",NA,"","19","","",NA,"313.8","0.0","1104468"
"NEW WESTMINSTER","49.217","-122.933","BC","6.3","0",NA,"16.7","0","-1.7","0","0.0","0",NA,"280.6","0",NA,"","20","","",NA,"362.5","0.0","1105550"
"SEYMOUR CREEK","49.417","-122.950","BC","",,NA,"",,"",,"0.0","0",NA,"592.0","0",NA,"","23","","",NA,"","","1107195"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"2.5","0","6.0","729.1","0","136.0","","23","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","5.1","0","2.0","14.4","0","-2.8","0","0.0","0","0.0","338.9","0","113.0","","19","","",NA,"398.5","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","5.3","0",NA,"12.2","0","-2.2","0","0.0","0","0.0","226.9","0","145.0","","21","","",NA,"394.3","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"266.4","0",NA,"","19","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"308.1","0",NA,"","21","","",NA,"","","1108446"
"VANCOUVER PMO","49.283","-123.117","BC","6.2","0",NA,"14.4","0","-1.7","0","0.0","0",NA,"285.7","0",NA,"","20","","",NA,"365.4","0.0","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","6.9","0",NA,"17.2","0","-0.6","0","0.0","0",NA,"216.7","0",NA,"","19","","",NA,"343.8","0.0","1108910"
"VANCOUVER JERICHO BEACH","49.267","-123.167","BC","6.2","0",NA,"13.3","0","-2.2","0","0.0","0",NA,"271.8","0",NA,"","22","","",NA,"365.3","0.0","110H447"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","3.7","0",NA,"11.7","0","-1.7","0","0.0","0",NA,"199.2","0",NA,"","20","","",NA,"442.5","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","3.1","0",NA,"14.4","0","-6.7","0","2.0","0",NA,"5.3","0",NA,"","2","","",NA,"461.7","0.0","1114620"
"LYTTON 2","50.257","-121.608","BC","2.9","0",NA,"12.8","0","-6.1","0","19.1","0",NA,"99.4","0",NA,"","14","","",NA,"468.0","0.0","1114745"
"MOHA","50.883","-122.267","BC","",,NA,"",,"",,"3.2","0",NA,"36.0","0",NA,"","5","","",NA,"","","1115196"
"PEMBERTON HATCHERY","50.333","-122.550","BC","1.2","0",NA,"7.2","0","-5.6","0","25.6","0",NA,"120.5","0",NA,"","19","","",NA,"519.6","0.0","1116084"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"20.2","0",NA,"27.6","0",NA,"","7","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","",,NA,"",,"",,"27.7","0",NA,"35.3","0",NA,"","10","","",NA,"","","1121620"
"HEDLEY","49.357","-120.077","BC","1.3","0","4.0","10.0","0","-6.7","0","5.3","0","25.0","9.9","0","30.0","","3","","",NA,"518.6","0.0","1123360"
"JOE RICH CREEK","49.857","-119.126","BC","",,"","",,"",,"8.6","0","26.0","17.8","0","44.0","","5","","",NA,"","","1123750"
"KELOWNA","49.900","-119.467","BC","0.7","0",NA,"9.4","0","-5.0","0","21.7","0",NA,"31.4","0",NA,"","4","","",NA,"537.0","0.0","1123930"
"KELOWNA BANKHEAD","49.900","-119.300","BC","1.5","0",NA,"10.6","0","-4.4","0","6.2","0",NA,"15.9","0",NA,"","4","","",NA,"512.7","0.0","1123972"
"KEREMEOS","49.200","-119.817","BC","1.2","0",NA,"8.9","0","-5.6","0","10.6","0",NA,"16.5","0",NA,"","7","","",NA,"522.1","0.0","1124110"
"KEREMEOS 2","49.210","-119.821","BC","",,"","",,"",,"2.6","0","12.0","3.9","0","12.0","","3","","",NA,"","","1124112"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"15.2","0",NA,"19.3","0",NA,"","8","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","",,NA,"",,"",,"7.1","0",NA,"15.5","0",NA,"","5","","",NA,"","","1124860"
"MCCULLOCH","49.800","-119.200","BC","",,NA,"",,"",,"50.3","0",NA,"59.8","0",NA,"","11","","",NA,"","","1124980"
"MERRITT","50.117","-120.800","BC","-0.1","0",NA,"15.0","0","-10.6","0","1.3","0",NA,"2.1","0",NA,"","1","","",NA,"560.8","0.0","1125070"
"NARAMATA","49.617","-119.600","BC","1.6","0",NA,"7.2","0","-2.8","0","8.2","0",NA,"13.5","0",NA,"","5","","",NA,"509.2","0.0","1125380"
"OKANAGAN CENTRE","50.056","-119.462","BC","2.4","0","2.9","12.2","0","-3.3","0","3.9","0","16.0","27.8","0","63.0","","8","","",NA,"483.8","0.0","1125700"
"OLIVER STP","49.179","-119.545","BC","0.8","0","1.6","7.8","0","-5.6","0","7.6","0","51.0","24.0","0","84.0","","7","","",NA,"532.5","0.0","1125766"
"OSPREY LAKE","49.700","-120.183","BC","",,NA,"",,"",,"30.5","0",NA,"41.2","0",NA,"","11","","",NA,"","","1125880"
"PEACHLAND TREPANIER CR","49.783","-119.833","BC","",,NA,"",,"",,"21.8","0",NA,"30.1","0",NA,"","10","","",NA,"","","1126080"
"PENTICTON","49.483","-119.583","BC","1.6","0",NA,"8.3","0","-6.7","0","5.7","0",NA,"7.7","0",NA,"","4","","",NA,"507.2","0.0","1126145"
"PRINCETON","49.433","-120.500","BC","-2.5","0",NA,"6.1","0","-16.1","0","4.6","0",NA,"10.2","0",NA,"","6","","",NA,"634.2","0.0","1126505"
"RUTLAND MISSION CREEK","49.967","-119.450","BC","",,NA,"",,"",,"5.0","0",NA,"23.5","0",NA,"","7","","",NA,"","","1126915"
"SUMMERLAND CDA","49.567","-119.650","BC","0.6","0",NA,"10.0","0","-11.1","0","4.8","0",NA,"8.6","0",NA,"","4","","",NA,"538.4","0.0","1127800"
"VERNON","50.250","-119.267","BC","-0.1","0",NA,"8.3","0","-7.2","0","14.9","0",NA,"29.1","0",NA,"","8","","",NA,"561.7","0.0","1128550"
"VERNON COLDSTREAM RANCH","50.217","-119.200","BC","-0.6","0","3.2","6.1","0","-9.4","0","7.8","0","27.0","23.6","0","63.0","","7","","",NA,"577.4","0.0","1128580"
"WOODS LAKE","50.050","-119.450","BC","1.4","0",NA,"10.0","0","-5.0","0","9.0","0",NA,"17.5","0",NA,"","4","","",NA,"515.9","0.0","1128983"
"BEAVERDELL","49.423","-119.105","BC","",,NA,"",,"",,"29.0","0",NA,"37.2","0",NA,"","14","","",NA,"","","1130770"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","-1.2","0",NA,"7.2","0","-10.0","0","29.5","0",NA,"43.7","0",NA,"","12","","",NA,"595.5","0.0","1133275"
"GREENWOOD","49.100","-118.683","BC","0.5","0",NA,"9.4","0","-6.7","0","7.6","0",NA,"12.9","0",NA,"","2","","",NA,"541.1","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"55.9","0",NA,"73.7","0",NA,"","10","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-2.8","0",NA,"5.0","0","-14.4","0","35.6","0",NA,"38.4","0",NA,"","14","","",NA,"644.8","0.0","1136812"
"BIRCHBANK","49.167","-117.717","BC","",,NA,"",,"",,"27.9","0",NA,"36.5","0",NA,"","4","","",NA,"","","1140877"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"52.8","0",NA,"98.0","0",NA,"","14","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","0.8","0",NA,"7.2","0","-5.6","0","25.4","0",NA,"68.2","0",NA,"","11","","",NA,"532.5","0.0","1140905"
"CRAWFORD BAY","49.683","-116.833","BC","-0.4","0",NA,"2.8","0","-4.4","0","52.1","0",NA,"104.9","0",NA,"","12","","",NA,"570.9","0.0","1142112"
"CRESTON","49.097","-116.518","BC","-0.5","0","1.0","7.2","0","-12.8","0","28.6","0","75.0","54.0","0","79.0","","7","","",NA,"574.9","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"23.6","0",NA,"44.2","0",NA,"","9","","",NA,"","","1142400"
