"Environment and Climate Change Canada"
"Monthly Values for November - 1945"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CARMI","49.500","-119.083","BC","-3.6","0",NA,"12.8","0","-20.0","0","45.7","0",NA,"50.3","0",NA,"","11","","",NA,"649.2","0.0","1131410"
"GRAND FORKS","49.026","-118.466","BC","0.9","0","-0.1","12.2","0","-14.4","0","8.9","0","40.0","36.3","0","65.0","","12","","",NA,"513.7","0.0","1133270"
"GREENWOOD","49.100","-118.683","BC","-1.4","0",NA,"10.0","0","-20.0","0","17.7","0",NA,"64.7","0",NA,"","12","","",NA,"580.7","0.0","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"33.0","0",NA,"65.8","0",NA,"","10","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","-1.3","0",NA,"6.7","0","-20.0","0","33.9","0",NA,"34.9","0",NA,"","8","","",NA,"579.3","0.0","1136812"
"COLUMBIA GARDENS","49.050","-117.600","BC","0.8","0",NA,"10.6","0","-13.9","0","51.1","0",NA,"107.5","0",NA,"","16","","",NA,"516.9","0.0","1141800"
"CRESCENT VALLEY","49.450","-117.567","BC","0.6","0",NA,"13.9","0","-13.3","0","74.2","0",NA,"126.0","0",NA,"","20","","",NA,"520.8","0.0","1142130"
"CRESTON","49.097","-116.518","BC","-0.1","0","-2.0","12.2","0","-13.9","0","41.9","0","168.0","81.3","0","97.0","","17","","",NA,"541.9","0.0","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"21.6","0",NA,"56.1","0",NA,"","13","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","0.7","0","-1.4","11.7","0","-11.1","0","17.8","0","92.0","38.4","0","47.0","","10","","",NA,"519.4","0.0","1142820"
"GERRARD","50.500","-117.300","BC","-0.9","0",NA,"6.7","0","-13.3","0","139.8","0",NA,"161.8","0",NA,"","27","","",NA,"566.0","0.0","1143120"
"KASLO","49.914","-116.915","BC","1.1","0","-0.6","10.6","0","-11.7","0","47.3","0","173.0","126.4","0","112.0","","22","","",NA,"506.2","0.0","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"66.0","0",NA,"78.7","0",NA,"","13","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","1.6","0",NA,"12.8","0","-12.2","0","20.8","0",NA,"102.1","0",NA,"","22","","",NA,"491.9","0.0","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"18.2","0","96.0","73.2","0","70.0","","12","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","-9.6","0",NA,"0.0","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"826.8","0.0","1145730"
"ROSSLAND CITY YARD","49.078","-117.802","BC","-1.8","0",NA,"7.2","0","-16.1","0","147.9","0",NA,"191.1","0",NA,"","19","","",NA,"593.1","0.0","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"127.1","0",NA,"148.4","0",NA,"","23","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","1.0","0",NA,"12.2","0","-11.1","0","42.1","0",NA,"117.6","0",NA,"","19","","",NA,"509.2","0.0","1147620"
"WANETA","49.017","-117.583","BC","2.7","0",NA,"9.4","0","-9.4","0","29.3","0",NA,"91.1","0",NA,"","12","","",NA,"460.0","0.0","1148670"
"WARFIELD","49.100","-117.750","BC","1.5","0","-0.5","11.7","0","-12.8","0","29.8","0","93.0","108.8","0","113.0","","14","","",NA,"495.6","0.0","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"69.9","0",NA,"110.0","0",NA,"","12","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","-2.7","0",NA,"12.2","0","-19.4","0","60.1","0",NA,"71.0","0",NA,"","16","","",NA,"621.9","0.0","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"27.9","0",NA,"47.7","0",NA,"","13","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","-2.7","0","-1.6","11.1","0","-21.7","0","99.8","0","178.0","194.4","0","109.0","","20","","",NA,"619.9","0.0","1152850"
"INVERMERE","50.500","-116.033","BC","-3.6","4",NA,"10.6","4","-20.0","4","15.2","0",NA,"18.7","0",NA,"","6","","",NA,"561.4","0.0","1153655"
"KIMBERLEY A","49.733","-115.783","BC","-3.0","0",NA,"12.2","0","-19.4","0","21.6","0",NA,"29.5","0",NA,"","10","","",NA,"628.6","0.0","1154200"
"NEWGATE","49.017","-115.150","BC","-0.1","0",NA,"12.8","0","-14.4","0","15.2","0",NA,"37.0","0",NA,"","11","","",NA,"542.4","0.0","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","-2.9","18",NA,"4.4","18","-13.3","18","7.6","18",NA,"7.6","18",NA,"","2","","",NA,"251.1","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"35.8","0","189.0","35.8","0","93.0","","3","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","-0.4","0",NA,"13.3","0","-12.2","0","31.0","0",NA,"31.0","0",NA,"","5","","",NA,"550.5","0.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"15.2","0",NA,"37.1","0",NA,"","4","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","-1.5","0",NA,"10.0","0","-18.3","0","31.7","0",NA,"37.6","0",NA,"","7","","",NA,"583.7","0.0","1160540"
"CHINOOK COVE","51.250","-120.183","BC","-1.1","0",NA,"10.0","0","-18.9","0","38.9","0",NA,"51.8","0",NA,"","9","","",NA,"572.5","0.0","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"25.5","0",NA,"68.2","0",NA,"","14","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","0.7","0",NA,"15.6","0","-14.4","0","36.8","0",NA,"48.0","0",NA,"","7","","",NA,"518.3","0.0","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","-0.1","0",NA,"12.2","0","-15.0","0","17.3","0",NA,"68.6","0",NA,"","7","","",NA,"544.4","0.0","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"46.5","0",NA,"46.5","0",NA,"","12","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"14.3","0",NA,"27.6","0",NA,"","10","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"38.1","0",NA,"91.5","0",NA,"","16","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","0.4","0",NA,"15.6","0","-15.6","0","40.4","0",NA,"79.5","0",NA,"","16","","",NA,"526.9","0.0","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"15.0","0",NA,"35.0","0",NA,"","11","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"29.8","0",NA,"63.9","0",NA,"","12","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","0.7","0",NA,"11.1","0","-15.0","0","57.1","0",NA,"82.7","0",NA,"","17","","",NA,"518.1","0.0","1167980"
"VAVENBY","51.576","-119.778","BC","-1.0","0","-0.8","8.9","0","-18.9","0","5.2","0","30.0","19.2","0","44.0","","8","","",NA,"569.8","0.0","1168520"
"WESTWOLD","50.470","-119.751","BC","-1.5","0","-1.4","11.1","0","-19.4","0","12.7","0","74.0","20.9","0","58.0","","5","","",NA,"585.8","0.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"23.9","0",NA,"42.7","0",NA,"","10","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","-5.6","0",NA,"1.7","0","-16.7","0","190.6","0",NA,"210.6","0",NA,"","20","","",NA,"708.5","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","-1.9","0","0.1","8.9","0","-22.8","0","77.9","0","245.0","91.1","0","178.0","","8","","",NA,"597.2","0.0","1173210"
"REVELSTOKE","51.000","-118.200","BC","-0.2","0",NA,"8.9","0","-11.1","0","71.2","0",NA,"194.2","0",NA,"","18","","",NA,"544.9","0.0","1176750"
"VALEMOUNT","52.817","-119.250","BC","-5.0","0",NA,"6.7","0","-25.6","0","40.2","0",NA,"60.0","0",NA,"","10","","",NA,"689.9","0.0","1178339"
"BALDONNEL","56.233","-120.683","BC","-15.0","0",NA,"11.1","0","-33.9","0","50.1","0",NA,"50.1","0",NA,"","14","","",NA,"991.1","0.0","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","-16.9","0",NA,"11.1","0","-32.8","0","18.7","0",NA,"18.7","0",NA,"","6","","",NA,"1046.8","0.0","1180750"
"FINLAY FORKS","56.000","-123.900","BC","-12.5","1",NA,"12.2","1","-32.2","0","50.4","0",NA,"57.2","0",NA,"","11","","",NA,"884.7","0.0","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","-14.6","0","-8.1","10.6","0","-30.6","0","29.3","0","90.0","29.5","0","101.0","","12","","",NA,"979.2","0.0","1183000"
"PROGRESS","55.833","-120.167","BC","",,NA,"11.1","0","",,"46.4","0",NA,"46.4","0",NA,"","13","","",NA,"","","1186540"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"50.3","0",NA,"50.3","0",NA,"","16","","",NA,"","","1187885"
"DEASE LAKE","58.428","-130.011","BC","-10.9","0","-1.6","10.6","0","-28.9","0","23.4","0","59.0","25.2","0","78.0","","6","","",NA,"866.6","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","-17.9","0","-5.1","0.6","0","-32.2","0","28.8","0","82.0","28.8","0","113.0","","12","","",NA,"1077.5","0.0","1192940"
"SMITH RIVER A","59.900","-126.433","BC","-20.2","0",NA,"2.8","0","-38.3","0","26.1","0",NA,"26.1","0",NA,"","6","","",NA,"1144.7","0.0","1197530"
"ATLIN","59.567","-133.700","BC","-10.8","0","-5.3","1.7","0","-24.4","0","27.9","0","103.0","27.9","0","77.0","","3","","",NA,"864.4","0.0","1200560"
"TELEGRAPH CREEK","57.900","-131.167","BC","-11.8","0",NA,"6.1","0","-27.2","0","0.9","0",NA,"7.5","0",NA,"","1","","",NA,"893.1","0.0","1208040"
"AISHIHIK A","61.650","-137.483","YT","-19.4","0",NA,"0.6","0","-43.3","0","24.2","0",NA,"24.2","0",NA,"","8","","",NA,"1121.1","0.0","2100100"
"CARCROSS","60.183","-134.700","YT","-15.5","0","-7.8","5.0","0","-31.7","0","23.6","0","86.0","23.6","0","82.0","","8","","",NA,"1005.3","0.0","2100200"
"DAWSON","64.050","-139.433","YT","-23.6","0",NA,"-10.0","0","-40.0","0","20.9","0",NA,"20.9","0",NA,"","7","","",NA,"1248.4","0.0","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","-17.5","0",NA,"-1.7","0","-36.7","0","26.7","0",NA,"26.7","0",NA,"","6","","",NA,"1065.9","0.0","2100630"
"MAYO A","63.617","-135.867","YT","-22.7","0","-7.3","-2.8","0","-43.3","0","19.4","0","61.0","19.4","0","92.0","","6","","",NA,"1219.5","0.0","2100700"
"SNAG A","62.367","-140.400","YT","-23.9","0",NA,"-3.9","0","-48.9","0","54.4","0",NA,"54.4","0",NA,"","12","","",NA,"1256.7","0.0","2101000"
"TESLIN A","60.173","-132.743","YT","-15.7","0","-5.5","5.0","0","-32.2","0","34.5","0","125.0","34.5","0","126.0","","10","","",NA,"1011.4","0.0","2101100"
"WATSON LAKE A","60.118","-128.822","YT","-19.5","0","-4.8","0.0","0","-38.3","0","54.3","0","159.0","54.3","0","194.0","","10","","",NA,"1123.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.068","YT","-15.3","0","-5.9","1.7","0","-36.1","0","25.3","0","94.0","25.3","0","126.0","","8","","",NA,"999.0","0.0","2101300"
"AKLAVIK A","68.217","-135.000","NT","-23.1","0",NA,"-11.7","0","-34.4","0","1.8","0",NA,"1.8","0",NA,"","1","","",NA,"1232.3","0.0","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","-22.7","0",NA,"-8.9","0","-38.9","0","20.5","0",NA,"20.5","0",NA,"","4","","",NA,"1220.1","0.0","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","-23.7","0",NA,"-9.4","0","-40.0","0","34.8","0",NA,"34.8","0",NA,"","10","","",NA,"1250.5","0.0","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","-23.6","0",NA,"-7.8","0","-36.1","0","12.0","0",NA,"12.0","0",NA,"","3","","",NA,"1248.8","0.0","2201600"
"TULITA A","64.909","-125.568","NT","-22.0","0",NA,"-6.1","0","-40.0","0","28.3","0",NA,"28.3","0",NA,"","5","","",NA,"1200.1","0.0","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","-18.5","0",NA,"-1.1","0","-38.9","0","17.9","0",NA,"17.9","0",NA,"","5","","",NA,"1094.5","0.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","",,NA,"",,"-38.3","0","45.9","0",NA,"45.9","0",NA,"","15","","",NA,"","","2202000"
"FORT SIMPSON","61.867","-121.350","NT","-20.2","0",NA,"-3.3","0","-39.4","0","23.5","0",NA,"23.5","0",NA,"","5","","",NA,"1145.5","0.0","2202100"
"FORT SMITH A","60.022","-111.960","NT","-16.9","0","-5.5","-2.2","0","-38.3","0","19.6","0","65.0","19.6","0","88.0","","9","","",NA,"1046.8","0.0","2202200"
"HAY RIVER A","60.840","-115.783","NT","-17.1","0","-5.6","-1.7","0","-38.3","0","22.4","0","74.0","22.4","0","90.0","","6","","",NA,"1053.8","0.0","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","-22.0","0","-3.3","-6.1","0","-37.2","0","22.5","0","87.0","22.5","0","120.0","","6","","",NA,"1199.4","0.0","2202800"
"PORT RADIUM","66.083","-118.033","NT","-17.7","0",NA,"-3.9","0","-29.4","0","10.2","0",NA,"10.2","0",NA,"","6","","",NA,"1071.5","0.0","2203300"
"WRIGLEY A","63.209","-123.437","NT","-22.5","0",NA,"-3.9","0","-40.0","0","19.5","0",NA,"19.5","0",NA,"","5","","",NA,"1213.8","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-16.8","0","-3.0","-3.3","0","-31.7","0","2.8","0","8.0","2.8","0","11.0","","0","","",NA,"1043.5","0.0","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","-17.7","0",NA,"-3.3","0","-33.3","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1069.5","0.0","2204200"
"CHESTERFIELD","63.333","-90.717","NU","-17.6","0",NA,"-0.6","0","-32.2","0","25.3","0",NA,"25.3","0",NA,"","9","","",NA,"1069.1","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","-20.5","0",NA,"-7.2","0","-35.0","0","14.1","0",NA,"14.1","0",NA,"","4","","",NA,"1155.4","0.0","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","-17.5","0","-1.4","-2.2","0","-35.6","0","17.4","0","76.0","17.4","0","76.0","","7","","",NA,"1064.5","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","-20.9","0",NA,"-5.6","0","-36.1","0","11.3","0",NA,"11.3","0",NA,"","3","","",NA,"1166.0","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-24.8","1","-2.5","-11.1","0","-38.3","1","8.8","0","90.0","8.8","0","110.0","","4","","",NA,"1242.2","0.0","2400600"
"DUNDAS HARBOUR","74.533","-82.383","NU","",,NA,"-6.1","0","",,"13.6","0",NA,"13.6","0",NA,"","3","","",NA,"","","2401050"
"FORT ROSS","71.917","-94.250","NU","-24.6","0",NA,"-13.3","0","-34.4","0","39.3","0",NA,"39.3","0",NA,"","3","","",NA,"1278.7","0.0","2402050"
"LAKE HARBOUR","62.833","-69.917","NU","-10.3","0",NA,"0.0","0","-26.1","0","43.2","0",NA,"43.2","0",NA,"","10","","",NA,"847.8","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","-9.8","0",NA,"0.6","0","-22.2","0","35.9","0",NA,"35.9","0",NA,"","9","","",NA,"835.0","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","-12.5","0",NA,"0.0","0","-23.9","0","0.0","21",NA,"9.4","0",NA,"","4","","",NA,"914.3","0.0","2403000"
"POND INLET","72.683","-77.983","NU","-21.2","0",NA,"-4.4","0","-33.9","0","17.3","0",NA,"17.3","0",NA,"","5","","",NA,"1176.1","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","-5.6","0",NA,"1.7","0","-13.9","0","57.8","0",NA,"57.8","0",NA,"","12","","",NA,"708.1","0.0","2403600"
"HOLMAN","70.733","-117.783","NT","-19.7","0",NA,"-5.0","0","-31.7","0","11.7","0",NA,"11.7","0",NA,"","4","","",NA,"1131.9","0.0","2502500"
"CALMAR","53.283","-113.850","AB","-12.3","0","-7.3","9.4","0","-31.7","0","13.0","0","62.0","16.6","0","72.0","","5","","",NA,"909.3","0.0","3011120"
"CORONATION A","52.067","-111.450","AB","-11.8","0",NA,"7.2","0","-33.3","0","14.4","0",NA,"16.9","0",NA,"","6","","",NA,"895.3","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-11.8","0","-7.7","10.0","0","-27.2","0","10.3","0","54.0","17.2","0","96.0","","4","","",NA,"892.8","0.0","3012208"
"ELK POINT","53.883","-111.067","AB","-14.0","0",NA,"12.2","0","-32.8","0","15.6","0",NA,"15.6","0",NA,"","3","","",NA,"961.3","0.0","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"15.9","0",NA,"15.9","0",NA,"","4","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-12.5","0",NA,"11.1","0","-32.2","0","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"914.5","0.0","3013360"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"18.7","0",NA,"19.2","0",NA,"","7","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","-12.7","0",NA,"6.7","0","-33.9","0","17.8","0",NA,"17.8","0",NA,"","4","","",NA,"922.3","0.0","3014760"
"RADWAY","54.083","-112.900","AB","-13.4","4",NA,"10.6","4","-32.2","0","5.1","0",NA,"5.1","1",NA,"","1","","",NA,"816.1","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-12.4","0",NA,"10.0","0","-32.2","0","13.7","0",NA,"17.5","0",NA,"","7","","",NA,"911.0","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-9.2","0",NA,"15.0","0","-31.1","0","28.0","0",NA,"36.4","0",NA,"","6","","",NA,"814.9","0.0","3015520"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","",,NA,"",,"",,"39.4","0",NA,"39.4","0",NA,"","5","","",NA,"","","3015530"
"SEDGEWICK","52.883","-111.700","AB","-12.0","0",NA,"4.4","0","-30.0","0","7.6","0",NA,"12.2","0",NA,"","3","","",NA,"900.3","0.0","3015800"
"SION","53.883","-114.117","AB","-12.6","17","-8.3","-0.6","17","-20.6","17","20.3","17",NA,"26.1","17",NA,"","3","","",NA,"397.9","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-11.2","0",NA,"8.9","0","-27.8","0","17.6","0",NA,"17.6","0",NA,"","6","","",NA,"877.2","0.0","3016120"
"THORSBY","53.217","-114.050","AB","-12.1","0",NA,"13.3","0","-30.0","0","5.0","0",NA,"5.0","0",NA,"","2","","",NA,"904.4","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-12.8","0",NA,"10.0","0","-33.3","0","13.8","0",NA,"16.1","0",NA,"","6","","",NA,"924.4","0.0","3016800"
"VIKING","53.100","-111.783","AB","-13.2","0",NA,"6.1","0","-32.8","0","9.4","0",NA,"17.8","0",NA,"","7","","",NA,"935.8","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-12.6","0",NA,"6.1","0","-32.2","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"917.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-11.2","0",NA,"11.1","0","-27.2","0","12.1","0",NA,"12.1","0",NA,"","4","","",NA,"875.0","0.0","3017280"
"ALIX","52.383","-113.167","AB","-11.5","0",NA,"11.7","0","-32.2","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"884.1","0.0","3020120"
"HANNA","51.583","-111.850","AB","-10.6","0",NA,"10.0","0","-27.2","0","12.7","0",NA,"12.7","0",NA,"","5","","",NA,"858.0","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-11.2","0",NA,"11.7","0","-33.3","0","25.6","0",NA,"28.7","0",NA,"","8","","",NA,"875.1","0.0","3023280"
"JENNER","50.722","-111.196","AB","-9.6","0","-6.4","8.9","0","-31.7","0","12.7","0","103.0","16.5","0","111.0","","3","","",NA,"828.1","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-11.4","0",NA,"12.8","0","-34.4","0","14.4","0",NA,"22.0","0",NA,"","8","","",NA,"880.9","0.0","3023720"
"OLDS","51.783","-114.100","AB","-9.5","0","-5.9","11.1","0","-29.4","0","30.5","0","194.0","30.5","0","184.0","","4","","",NA,"826.4","0.0","3024920"
"RED DEER A","52.179","-113.893","AB","-12.4","0","-7.3","10.6","0","-35.0","0","10.7","0","64.0","11.5","0","78.0","","5","","",NA,"912.2","0.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","-12.5","0",NA,"14.4","0","-35.6","0","22.6","0",NA,"22.6","0",NA,"","6","","",NA,"914.3","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-12.3","0",NA,"7.8","0","-34.4","0","20.6","0",NA,"20.6","0",NA,"","6","","",NA,"909.1","0.0","3026480"
"BROOKS 1","50.567","-111.900","AB","-10.0","0",NA,"15.6","0","-26.7","0","24.6","0",NA,"24.6","0",NA,"","4","","",NA,"840.5","0.0","3030840"
"CALDWELL","49.167","-113.633","AB","-5.1","0",NA,"13.9","0","-30.0","0","49.6","0",NA,"49.6","0",NA,"","6","","",NA,"694.4","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-8.8","0","-6.4","15.0","0","-31.1","0","42.4","0","255.0","42.9","0","327.0","","5","","",NA,"802.9","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-4.3","0","-3.2","13.3","0","-26.7","0","10.2","0","37.0","17.8","0","60.0","","2","","",NA,"667.8","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-4.1","0","-2.6","12.8","0","-26.7","0","20.4","0","62.0","20.4","0","60.0","","2","","",NA,"663.9","0.0","3031400"
"COWLEY A","49.633","-114.083","AB","-5.9","0",NA,"12.8","0","-30.6","0","28.0","0",NA,"28.0","0",NA,"","5","","",NA,"716.0","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"31.7","0","169.0","31.7","0","153.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-6.7","0",NA,"15.6","0","-26.7","0","30.5","0",NA,"30.5","0",NA,"","7","","",NA,"742.0","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-10.4","0","-7.1","6.7","0","-30.6","0","38.0","0","470.0","38.0","0","385.0","","5","","",NA,"852.0","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-7.3","0","-5.7","12.2","0","-31.7","0","41.5","0","164.0","41.5","0","157.0","","4","","",NA,"757.9","0.0","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","-5.7","0","-4.5","19.4","0","-27.8","0","26.5","0","158.0","28.5","0","160.0","","5","","",NA,"710.6","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-6.6","0",NA,"15.0","0","-27.8","0","23.1","0",NA,"23.1","0",NA,"","6","","",NA,"738.7","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-6.4","0","-4.7","17.2","0","-27.2","0","14.1","0","98.0","14.1","0","94.0","","3","","",NA,"733.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"2.5","0","6.0","2.5","0","6.0","","1","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-5.9","0",NA,"11.7","0","-28.9","0","62.3","0",NA,"62.3","0",NA,"","5","","",NA,"716.2","0.0","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"15.4","0",NA,"15.4","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-11.9","0",NA,"12.8","0","-33.3","0","11.4","0",NA,"11.4","0",NA,"","1","","",NA,"895.7","0.0","3036200"
"VAUXHALL","50.067","-112.100","AB","-7.1","0",NA,"14.4","0","-26.7","0","20.4","0",NA,"20.4","0",NA,"","2","","",NA,"754.1","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"5.0","0",NA,"5.0","0",NA,"","2","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","-6.6","0",NA,"15.6","0","-24.4","0","3.9","0",NA,"3.9","0",NA,"","3","","",NA,"738.0","0.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","-7.8","0",NA,"9.4","0","-31.1","0","68.5","0",NA,"68.5","0",NA,"","5","","",NA,"774.3","0.0","3050240"
"BANFF","51.183","-115.567","AB","-7.7","0",NA,"10.6","0","-32.8","0","76.2","0",NA,"78.8","0",NA,"","9","","",NA,"770.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-2.7","0","-1.5","14.4","0","-31.7","0","66.0","0","171.0","66.0","0","131.0","","3","","",NA,"620.0","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"82.4","0","243.0","82.4","0","147.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-8.3","0",NA,"16.7","0","-30.0","0","30.3","0",NA,"45.6","0",NA,"18.0","7","","",NA,"787.6","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-7.9","0","-5.6","12.2","0","-28.9","0","25.4","0","89.0","25.4","0","95.0","","1","","",NA,"777.0","0.0","3053600"
