"Environment and Climate Change Canada"
"Monthly Values for March - 1922"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"STRY","54.050","-111.817","AB","-9.6","0",NA,"7.8","0","-32.8","0","15.3","0",NA,"15.3","0",NA,"","4","","",NA,"856.6","0.0","3016225"
"VERMILION","53.367","-110.833","AB","-7.7","0",NA,"8.3","0","-23.9","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"796.4","0.0","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","-9.2","0",NA,"4.4","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"841.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-6.9","0",NA,"11.1","0","-22.8","0","",,NA,"",,NA,"","","","",NA,"770.7","0.0","3017280"
"DAYSLAND","52.867","-112.283","AB","-6.6","0",NA,"9.4","0","-22.2","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"763.3","0.0","301AR54"
"ALIX","52.383","-113.167","AB","-4.7","0",NA,"12.8","0","-26.7","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"703.9","0.0","3020120"
"HANNA","51.583","-111.850","AB","-6.3","0",NA,"7.2","0","-21.7","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"752.9","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-6.9","0",NA,"10.0","0","-29.4","0","9.2","0",NA,"9.2","0",NA,"","5","","",NA,"771.2","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-4.7","0",NA,"10.6","0","-24.4","0","14.0","0",NA,"14.0","0",NA,"","3","","",NA,"703.6","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-5.6","0",NA,"10.6","0","-26.7","0","7.6","0",NA,"7.6","0",NA,"","1","","",NA,"730.5","0.0","3023720"
"OLDS","51.783","-114.100","AB","-4.7","0","-1.6","7.2","0","-17.8","0","6.3","0","30.0","6.3","0","27.0","","2","","",NA,"703.4","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-4.8","0",NA,"13.9","0","-25.0","0","17.8","0",NA,"17.8","0",NA,"","5","","",NA,"707.4","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-5.3","0",NA,"8.9","0","-23.9","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"721.8","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-5.7","0",NA,"10.0","0","-26.1","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"734.9","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-7.4","1",NA,"8.3","1","-31.1","1","9.0","0",NA,"9.0","0",NA,"","2","","",NA,"762.2","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-6.3","0",NA,"10.0","0","-26.7","0","8.6","0",NA,"8.6","0",NA,"","5","","",NA,"753.4","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-4.3","0",NA,"11.1","0","-27.8","0","29.3","0",NA,"29.3","0",NA,"","5","","",NA,"692.1","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-7.2","0",NA,"8.9","0","-25.6","0","10.3","0",NA,"10.3","0",NA,"","5","","",NA,"780.3","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-4.8","0",NA,"12.8","0","-25.0","0","9.4","0",NA,"9.4","0",NA,"","3","","",NA,"706.7","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"24.1","0",NA,"24.1","0",NA,"","3","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-3.3","0","-1.8","11.1","0","-26.1","0","13.0","0","57.0","13.0","0","73.0","","5","","",NA,"661.2","0.0","3031093"
"CARWAY","49.000","-113.376","AB","-3.7","0","-2.8","10.6","0","-24.4","0","29.1","0","64.0","29.1","0","63.0","","6","","",NA,"671.9","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-3.1","0",NA,"10.0","0","-25.6","0","15.5","0",NA,"15.5","0",NA,"","5","","",NA,"654.6","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"16.2","0",NA,"16.2","0",NA,"","5","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"25.7","0","89.0","25.7","0","82.0","","4","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-2.0","0",NA,"12.8","0","-24.4","0","30.8","0",NA,"30.8","0",NA,"","4","","",NA,"619.0","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-5.9","0","-4.0","9.4","0","-27.8","0","20.3","0","139.0","20.3","0","124.0","","5","","",NA,"741.3","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-4.0","0","-2.3","10.6","0","-28.9","0","24.1","0","78.0","24.1","0","73.0","","1","","",NA,"680.7","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-2.6","0",NA,"14.4","0","-23.9","0","20.6","0",NA,"20.6","0",NA,"","4","","",NA,"639.8","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-1.7","0","-1.8","14.4","0","-17.8","0","8.0","0","52.0","8.0","0","43.0","","3","","",NA,"609.9","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"47.0","0","88.0","47.0","0","87.0","","2","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-3.6","0",NA,"9.4","0","-25.0","0","20.3","0",NA,"20.3","0",NA,"","3","","",NA,"670.5","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-3.0","0",NA,"8.9","0","-22.8","0","45.5","0",NA,"45.5","0",NA,"","5","","",NA,"650.1","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-5.3","0",NA,"10.6","0","-25.6","0","12.9","0",NA,"12.9","0",NA,"","4","","",NA,"723.1","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","",,NA,"",,"-25.0","2","35.6","0",NA,"35.6","0",NA,"","5","","",NA,"","","3035420"
"RONALANE","50.083","-111.567","AB","-3.1","0",NA,"15.0","0","-20.0","0","27.9","0",NA,"27.9","0",NA,"","2","","",NA,"653.9","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"19.3","0",NA,"19.3","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-5.1","0",NA,"9.4","0","-27.2","0","11.6","0",NA,"11.6","0",NA,"","4","","",NA,"715.2","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-4.4","0",NA,"15.0","0","-20.6","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"693.1","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-4.3","0",NA,"13.9","0","-23.9","0","34.3","0",NA,"37.3","0",NA,"","7","","",NA,"692.4","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"25.7","0",NA,"25.7","0",NA,"","3","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","-5.1","0",NA,"5.6","0","-29.4","0","28.0","0",NA,"28.0","0",NA,"","7","","",NA,"716.6","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"50.8","0","106.0","50.8","0","97.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"38.0","0","148.0","57.8","0","150.0","","9","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-4.4","0",NA,"9.4","0","-26.7","0","36.7","0",NA,"36.7","0",NA,"","7","","",NA,"693.0","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-7.8","0","-3.1","5.6","0","-35.6","0","50.1","0","138.0","50.1","0","134.0","","10","","",NA,"800.7","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-6.4","0",NA,"7.2","0","-30.0","0","23.7","0",NA,"23.7","0",NA,"","7","","",NA,"756.4","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"24.0","0",NA,"24.0","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"23.6","0",NA,"26.6","0",NA,"","4","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"53.4","0",NA,"53.4","0",NA,"","5","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-6.6","0",NA,"8.3","0","-29.4","0","16.6","0",NA,"16.6","0",NA,"","4","","",NA,"761.8","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-4.7","0",NA,"9.4","0","-31.1","0","25.5","0",NA,"25.5","0",NA,"","3","","",NA,"704.7","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-8.2","0",NA,"12.8","0","-31.1","0","13.4","0",NA,"13.4","0",NA,"","5","","",NA,"810.9","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-8.9","0",NA,"10.0","0","-30.0","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"832.7","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-7.8","0","-3.7","13.3","0","-30.0","0","13.8","0","84.0","13.8","0","77.0","","4","","",NA,"799.1","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-8.7","0",NA,"10.0","0","-26.1","0","48.1","0",NA,"48.1","0",NA,"","9","","",NA,"827.2","0.0","3061674"
"EDSON","53.583","-116.417","AB","-6.2","0",NA,"14.4","0","-28.3","0","20.4","0",NA,"20.4","0",NA,"","3","","",NA,"750.3","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-4.8","0","-2.6","10.6","0","-28.9","0","15.1","0","74.0","15.1","0","68.0","","5","","",NA,"706.4","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-11.0","0",NA,"12.8","0","-38.3","0","34.4","0",NA,"34.4","0",NA,"","7","","",NA,"897.7","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-7.6","0",NA,"11.7","0","-26.7","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"793.0","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-7.8","0",NA,"11.1","0","-23.9","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"799.5","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","-8.8","0","-5.0","8.3","0","-28.9","0","30.3","0","189.0","30.3","0","192.0","","5","","",NA,"829.3","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-11.2","0",NA,"9.4","0","-30.6","0","21.0","0",NA,"21.0","0",NA,"","3","","",NA,"905.7","0.0","3070640"
"FORT CHIPEWYAN","58.717","-111.150","AB","-16.3","0",NA,"6.7","0","-40.6","0","44.3","0",NA,"44.3","0",NA,"","9","","",NA,"1063.9","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-16.3","0",NA,"10.0","0","-41.7","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"1061.8","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-12.3","0",NA,"10.6","0","-31.7","0","16.5","0",NA,"16.5","0",NA,"","3","","",NA,"939.7","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","-7.1","1",NA,"7.8","1","-20.6","1","45.6","0",NA,"45.6","0",NA,"","6","","",NA,"753.6","0.0","3075760"
"WABASCA","56.033","-113.833","AB","-12.6","0",NA,"11.1","0","-34.4","0","13.5","0",NA,"13.5","0",NA,"","4","","",NA,"948.2","0.0","3076905"
"CARON","50.450","-105.867","SK","-4.4","0",NA,"10.0","0","-28.9","0","",,NA,"",,NA,"","","","",NA,"693.3","0.0","4011280"
"ESTEVAN","49.200","-103.067","SK","-4.9","0",NA,"7.8","0","-26.1","0","2.6","0",NA,"2.6","0",NA,"","2","","",NA,"709.7","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","-6.1","0",NA,"10.0","0","-30.6","0","30.6","0",NA,"30.6","0",NA,"","5","","",NA,"745.8","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","-3.3","9",NA,"8.9","9","-22.8","9","45.7","8",NA,"45.7","8",NA,"","5","","",NA,"469.0","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-9.3","0",NA,"2.8","0","-27.2","0","25.4","0",NA,"25.4","0",NA,"","3","","",NA,"845.1","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-9.9","2",NA,"14.4","2","-29.4","2","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"810.3","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-7.0","0",NA,"4.4","0","-28.9","0","45.7","0",NA,"45.7","0",NA,"","3","","",NA,"776.4","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-7.0","0","-1.6","6.1","0","-30.0","0","54.6","0","296.0","54.6","0","225.0","","4","","",NA,"773.8","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-10.7","3",NA,"5.6","3","-31.7","3","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"804.9","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","-8.3","0",NA,"4.4","0","-28.9","0","20.9","0",NA,"20.9","0",NA,"","5","","",NA,"814.8","0.0","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","-4.3","0",NA,"7.8","0","-27.2","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"692.0","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-9.4","0","-3.1","3.3","0","-33.3","0","17.7","0","102.0","17.7","0","89.0","","3","","",NA,"849.1","0.0","4015440"
"PASWEGIN","51.983","-103.917","SK","-8.0","12","-0.9","2.2","12","-26.1","12","11.5","0","61.0","11.5","0","53.0","","2","","",NA,"494.7","0.0","4015960"
"QU'APPELLE","50.517","-103.883","SK","-5.8","0",NA,"7.8","0","-26.7","0","44.3","0",NA,"45.3","0",NA,"","6","","",NA,"738.5","0.0","4016320"
"REGINA A","50.433","-104.667","SK","-6.3","0","-1.5","4.4","0","-31.7","0","19.6","0","104.0","20.1","0","102.0","","7","","",NA,"753.5","0.0","4016560"
"WHITEWOOD","50.350","-102.267","SK","-5.6","0","0.0","5.6","0","-24.4","0","8.3","0","36.0","8.3","0","29.0","","3","","",NA,"731.3","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-5.6","0","-1.3","7.8","0","-28.9","0","33.0","0","184.0","33.0","0","140.0","","3","","",NA,"732.7","0.0","4019040"
"ANEROID","49.717","-107.300","SK","-5.8","0","-4.3","6.1","0","-27.2","0","7.6","0","43.0","7.6","0","34.0","","1","","",NA,"739.3","0.0","4020160"
"CHAPLIN","50.467","-106.650","SK","-6.1","0",NA,"4.4","0","-27.8","0","12.8","0",NA,"13.1","0",NA,"","2","","",NA,"746.5","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"5.8","0",NA,"5.8","0",NA,"","2","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","-1.5","0",NA,"7.2","0","-19.4","0","10.2","0",NA,"10.2","0",NA,"","2","","",NA,"605.6","0.0","4022960"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"10.2","0",NA,"10.2","0",NA,"","3","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-6.2","0",NA,"7.8","0","-27.8","0","21.6","0",NA,"21.6","0",NA,"","5","","",NA,"750.2","0.0","4024080"
"MAPLE CREEK","49.900","-109.483","SK","-2.9","0",NA,"10.0","0","-21.7","0","7.6","0",NA,"11.4","0",NA,"","2","","",NA,"648.4","0.0","4024920"
"SHAUNAVON","49.650","-108.400","SK","-5.1","0",NA,"7.8","0","-21.1","0","",,NA,"",,NA,"","","","",NA,"715.5","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-4.6","0",NA,"7.2","0","-23.3","0","4.1","0",NA,"4.1","0",NA,"","2","","",NA,"700.8","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"25.6","0",NA,"25.6","0",NA,"","4","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","3","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-6.8","2",NA,"7.2","1","-31.1","1","40.7","0",NA,"40.7","0",NA,"","6","","",NA,"720.0","0.0","4032000"
"NASHLYN","49.200","-109.517","SK","-7.6","0",NA,"5.6","0","-31.7","0","8.9","0",NA,"8.9","0",NA,"","2","","",NA,"792.1","0.0","4035480"
"VIDORA","49.350","-109.500","SK","-7.3","0",NA,"5.0","0","-24.4","0","26.2","0",NA,"26.2","0",NA,"","5","","",NA,"782.9","0.0","4038490"
"ANGLIA","51.567","-108.167","SK","-8.5","0",NA,"7.2","0","-28.3","0","20.3","0",NA,"20.3","0",NA,"","4","","",NA,"820.1","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-6.9","0",NA,"10.0","0","-26.1","0","16.6","0",NA,"16.6","0",NA,"","3","","",NA,"772.0","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","-8.0","0","-3.3","6.1","0","-23.9","0","",,NA,"",,NA,"","","","",NA,"804.8","0.0","4040600"
"LUSELAND","52.083","-109.400","SK","-6.8","0",NA,"9.4","0","-22.8","0","4.1","0",NA,"4.1","0",NA,"","1","","",NA,"769.4","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-10.3","0",NA,"7.2","0","-26.1","0","20.2","0",NA,"20.2","0",NA,"","6","","",NA,"878.2","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"21.4","0",NA,"23.2","0",NA,"","5","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-9.9","0",NA,"4.4","0","-35.6","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"863.4","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-9.3","0","-3.8","3.9","0","-28.3","0","10.2","0","71.0","10.2","0","71.0","","3","","",NA,"847.0","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"22.3","0",NA,"22.3","0",NA,"","6","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","-9.2","0","-3.8","6.1","0","-28.9","0","22.8","0","137.0","22.8","0","124.0","","5","","",NA,"843.1","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","-8.5","0",NA,"3.9","0","-28.9","0","16.8","0",NA,"16.8","0",NA,"","3","","",NA,"820.6","0.0","4053090"
"MACDOWALL","53.017","-106.017","SK","-10.1","0",NA,"7.2","0","-39.4","0","48.2","0",NA,"48.2","0",NA,"","9","","",NA,"870.1","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-8.4","0",NA,"5.0","0","-28.9","0","25.4","0",NA,"25.4","0",NA,"","5","","",NA,"818.2","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-6.2","0",NA,"5.0","0","-25.6","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"751.6","0.0","4055720"
"PILGER","52.417","-105.150","SK","-9.2","0","-2.7","8.9","0","-33.3","0","15.2","0","90.0","15.2","0","79.0","","2","","",NA,"844.0","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-7.8","0",NA,"7.8","0","-34.4","0","40.0","0",NA,"40.0","0",NA,"","9","","",NA,"799.9","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-8.9","0",NA,"5.6","0","-28.9","0","8.9","0",NA,"8.9","0",NA,"","5","","",NA,"834.8","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-8.9","0","-3.5","4.4","0","-26.1","0","22.1","0","151.0","22.1","0","141.0","","6","","",NA,"833.3","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-8.3","0",NA,"2.8","0","-27.2","0","17.8","0",NA,"17.8","0",NA,"","3","","",NA,"815.1","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"7.5","0",NA,"7.5","0",NA,"","3","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-19.9","0",NA,"-1.7","0","-41.1","0","22.8","0",NA,"22.8","0",NA,"","2","","",NA,"1173.9","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-10.1","0",NA,"7.2","0","-33.3","0","0.0","6",NA,"0.0","6",NA,"","0","","",NA,"872.5","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","-10.1","0",NA,"7.8","0","-32.2","0","22.9","0",NA,"",,NA,"","","","",NA,"871.8","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-5.8","0",NA,"6.1","0","-24.4","0","15.6","0",NA,"15.6","0",NA,"","3","","",NA,"737.9","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-4.7","0","1.2","8.9","0","-27.2","0","21.6","0","128.0","21.6","0","87.0","","3","","",NA,"704.3","0.0","5010485"
"HAMIOTA","50.183","-100.617","MB","-6.1","0",NA,"6.7","0","-25.6","0","",,NA,"",,NA,"","","","",NA,"748.3","0.0","5011240"
"MINNEDOSA","50.267","-99.833","MB","-5.4","0","1.2","6.7","0","-26.1","0","46.5","0","256.0","46.5","0","172.0","","3","","",NA,"725.3","0.0","5011760"
"RAPID CITY FORREST","50.017","-100.000","MB","-5.5","0",NA,"7.8","0","-24.4","0","12.8","0",NA,"13.3","0",NA,"","3","","",NA,"727.5","0.0","5012333"
"RUSSELL","50.767","-101.283","MB","-7.9","0",NA,"4.4","0","-27.2","0","",,NA,"",,NA,"","","","",NA,"803.9","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-4.3","0",NA,"9.4","0","-27.2","0","22.9","0",NA,"33.3","0",NA,"","5","","",NA,"692.1","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-4.7","0",NA,"7.8","0","-26.7","0","44.7","0",NA,"44.7","0",NA,"","3","","",NA,"702.2","0.0","5012720"
"TREHERNE","49.633","-98.700","MB","-3.6","0",NA,"9.4","0","-24.4","0","39.7","0",NA,"46.5","0",NA,"","6","","",NA,"668.5","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-3.0","0",NA,"10.0","0","-26.7","0","59.6","0",NA,"59.6","0",NA,"","4","","",NA,"650.2","0.0","5020036"
"MORDEN","49.183","-98.100","MB","-4.0","0",NA,"10.0","0","-23.3","0","17.7","0",NA,"17.7","0",NA,"","2","","",NA,"680.6","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","-3.9","0","0.4","11.1","0","-23.9","0","23.6","0","169.0","26.4","0","117.0","","4","","",NA,"678.9","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-3.5","0",NA,"11.1","0","-26.1","0","32.9","0",NA,"32.9","0",NA,"","5","","",NA,"665.2","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-3.8","0",NA,"8.9","0","-23.9","0","30.2","0",NA,"43.0","0",NA,"","5","","",NA,"677.0","0.0","5022040"
"OAKBANK","49.933","-96.850","MB","-4.9","0",NA,"8.3","0","-28.3","0","44.5","0","258.0","45.5","0","148.0","","4","","",NA,"708.9","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-5.8","0","-0.6","8.9","0","-30.0","0","43.0","0","339.0","43.0","0","183.0","","5","","",NA,"736.3","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-4.0","0",NA,"9.4","0","-23.3","0","34.1","0",NA,"34.1","0",NA,"","2","","",NA,"680.9","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-9.5","0",NA,"12.8","0","-30.0","0","25.4","0",NA,"25.4","0",NA,"","2","","",NA,"852.4","0.0","5030200"
"INDIAN BAY","49.617","-95.200","MB","-6.2","0","-0.3","9.4","0","-28.9","0","28.8","0","204.0","28.8","0","128.0","","2","","",NA,"751.2","0.0","5031320"
"PINAWA","50.217","-95.917","MB","-6.1","0",NA,"6.7","0","-29.4","0","29.3","0",NA,"29.3","0",NA,"","5","","",NA,"747.8","0.0","5032160"
"DAUPHIN","51.150","-100.033","MB","-4.9","0",NA,"8.9","0","-24.4","0","",,NA,"",,NA,"","","","",NA,"708.6","0.0","5040675"
"THE PAS","53.817","-101.250","MB","-9.8","0",NA,"11.1","0","-33.3","0","19.0","0",NA,"19.0","0",NA,"","3","","",NA,"862.6","0.0","5052864"
"NORWAY HOUSE","53.983","-97.833","MB","-11.3","0",NA,"6.7","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"907.6","0.0","5062047"
"PORT NELSON","57.000","-92.850","MB","-16.4","0",NA,"6.7","0","-33.9","0","23.5","0",NA,"23.5","0",NA,"","7","","",NA,"1066.4","0.0","5062327"
"FORT HOPE","51.550","-87.967","ON","-9.4","0",NA,"8.3","0","-32.2","0","47.7","0",NA,"51.0","0",NA,"","9","","",NA,"849.0","0.0","6012490"
"ATIKOKAN CLI","48.733","-91.633","ON","-5.3","0",NA,"10.0","0","-30.0","0","29.3","0",NA,"29.3","0",NA,"","4","","",NA,"720.9","0.0","6020381"
"FORT FRANCES","48.617","-93.417","ON","-5.3","0",NA,"7.8","0","-21.1","0","27.9","0",NA,"52.6","0",NA,"","6","","",NA,"721.2","0.0","6022475"
"MINE CENTRE","48.767","-92.617","ON","-5.7","0","-0.9","7.8","0","-28.3","0","32.5","0","147.0","32.5","0","101.0","","6","","",NA,"734.6","0.0","6025203"
"RAINY RIVER","48.717","-94.533","ON","",,NA,"",,"",,"26.2","0",NA,"38.9","0",NA,"","3","","",NA,"","","6026852"
"DRYDEN","49.783","-92.833","ON","-5.4","0","0.7","7.8","0","-28.9","0","50.7","0","259.0","52.7","0","195.0","","5","","",NA,"725.2","0.0","6032117"
"IGNACE","49.417","-91.650","ON","-6.2","0",NA,"10.0","0","-28.9","0","35.6","0",NA,"35.6","0",NA,"","4","","",NA,"748.9","0.0","6033690"
"KENORA","49.800","-94.533","ON","-5.5","0",NA,"6.7","0","-22.2","0","43.1","0",NA,"43.1","0",NA,"","4","","",NA,"727.6","0.0","6034070"
"LAC SEUL","50.283","-92.200","ON","",,NA,"",,"",,"30.0","0",NA,"33.6","0",NA,"","5","","",NA,"","","6034282"
"SIOUX LOOKOUT","50.133","-91.867","ON","-7.0","0",NA,"6.1","0","-23.3","0","40.7","0",NA,"40.7","0",NA,"","3","","",NA,"775.5","0.0","6037768"
"WHITEFISH BAY","49.483","-93.967","ON","",,NA,"",,"",,"33.8","0",NA,"40.2","0",NA,"","5","","",NA,"","","6039465"
