"Environment and Climate Change Canada"
"Monthly Values for July - 1937"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"GRAND FORKS RAYFIELD","49.017","-118.467","BC","22.0","0",NA,"37.2","0","7.8","0","0.0","0",NA,"43.1","0",NA,"","6","","",NA,"2.3","125.2","1133275"
"GREENWOOD","49.100","-118.683","BC","19.6","0",NA,"37.8","0","3.9","0","0.0","0",NA,"43.9","0",NA,"","7","","",NA,"0.9","51.7","1133300"
"LYNCH CREEK","49.250","-118.433","BC","",,NA,"",,"",,"0.0","0",NA,"52.4","0",NA,"","4","","",NA,"","","1134735"
"ROCK CREEK","49.067","-119.017","BC","20.4","0",NA,"37.8","0","5.0","0","0.0","0",NA,"32.5","0",NA,"","5","","",NA,"8.8","82.3","1136812"
"BONNINGTON FALLS","49.450","-117.483","BC","",,NA,"",,"",,"0.0","0",NA,"57.5","0",NA,"","7","","",NA,"","","1140903"
"BOSWELL","49.483","-116.750","BC","20.0","0",NA,"35.6","0","5.6","0","0.0","0",NA,"27.5","0",NA,"","5","","",NA,"11.0","73.1","1140905"
"CRESTON","49.097","-116.518","BC","19.3","0","-0.3","33.3","0","5.0","0","0.0","0",NA,"15.1","0","38.0","","4","","",NA,"14.2","55.9","1142160"
"DEER PARK","49.417","-118.050","BC","",,NA,"",,"",,"0.0","0",NA,"56.1","0",NA,"","5","","",NA,"","","1142400"
"FAUQUIER","49.872","-118.068","BC","19.6","0","1.0","33.3","0","6.1","0","0.0","0",NA,"42.8","0","64.0","","7","","",NA,"14.1","64.5","1142820"
"GERRARD","50.500","-117.300","BC","17.9","0",NA,"32.8","0","3.9","0","0.0","0",NA,"61.0","0",NA,"","9","","",NA,"22.9","20.1","1143120"
"KASLO","49.914","-116.915","BC","19.7","0","1.2","32.8","0","7.8","0","0.0","0",NA,"63.1","0","113.0","","13","","",NA,"12.6","64.4","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"5.9","0",NA,"","2","","",NA,"","","1144230"
"NAKUSP","50.250","-117.800","BC","",,NA,"",,"",,"0.0","0",NA,"47.2","0",NA,"","9","","",NA,"","","1145300"
"NELSON","49.483","-117.350","BC","19.6","0",NA,"33.3","0","6.1","0","0.0","0",NA,"45.8","0",NA,"","9","","",NA,"15.3","64.9","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"87.6","0","144.0","","9","","",NA,"","","1145460"
"PERRY SIDING","49.667","-117.483","BC","19.8","0",NA,"34.4","0","4.4","0","0.0","0",NA,"58.2","0",NA,"","7","","",NA,"13.1","70.4","1146168"
"ROSSLAND CITY YARD","49.078","-117.802","BC","18.4","0",NA,"28.9","0","7.8","0","0.0","0",NA,"17.5","0",NA,"","5","","",NA,"28.1","41.6","1146870"
"TARRYS","49.367","-117.567","BC","",,NA,"",,"",,"0.0","0",NA,"47.5","0",NA,"","4","","",NA,"","","1147995"
"WANETA","49.017","-117.583","BC","19.6","0",NA,"36.1","0","5.6","0","0.0","0",NA,"41.8","0",NA,"","4","","",NA,"12.7","62.7","1148670"
"WARFIELD","49.100","-117.750","BC","21.8","0","1.4","36.1","0","10.0","0","0.0","0",NA,"39.8","0","83.0","","6","","",NA,"6.3","125.1","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"25.4","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK","49.500","-115.783","BC","18.3","0",NA,"32.8","0","3.3","0","0.0","0",NA,"26.0","0",NA,"","6","","",NA,"24.0","33.2","1152090"
"FERNIE","49.489","-115.072","BC","17.4","4","0.6","33.3","2","3.9","2","0.0","0",NA,"32.4","0","48.0","","4","","",NA,"33.2","16.3","1152850"
"INVERMERE","50.500","-116.033","BC","17.6","0",NA,"32.2","0","3.9","0","0.0","0",NA,"68.7","0",NA,"","8","","",NA,"35.7","23.2","1153655"
"NEWGATE","49.017","-115.150","BC","19.5","0",NA,"37.2","0","5.0","0","0.0","0",NA,"7.3","0",NA,"","4","","",NA,"9.5","54.9","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","14.8","0",NA,"29.4","0","0.6","0","0.0","0",NA,"95.6","0",NA,"","15","","",NA,"100.4","1.5","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"24.9","0","51.0","","1","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","19.4","0",NA,"35.6","0","4.4","0","0.0","0",NA,"22.6","0",NA,"","3","","",NA,"14.4","58.3","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"4.8","0",NA,"","3","","",NA,"","","1160510"
"BLUE RIVER NORTH","52.150","-119.283","BC","",,NA,"",,"",,"0.0","0",NA,"59.0","0",NA,"","12","","",NA,"","","1160900"
"CHINOOK COVE","51.250","-120.183","BC","20.4","0",NA,"38.9","0","5.6","0","0.0","0",NA,"18.8","0",NA,"","4","","",NA,"11.5","86.6","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","6","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","22.4","0",NA,"37.8","0","10.0","0","0.0","0",NA,"19.7","0",NA,"","5","","",NA,"6.7","141.9","1163779"
"KNOUFF LAKE","50.967","-120.133","BC","",,NA,"",,"",,"0.0","0",NA,"45.3","0",NA,"","7","","",NA,"","","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"51.0","0",NA,"","7","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"57.5","0",NA,"","7","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","21.3","0",NA,"36.1","0","6.1","0","0.0","0",NA,"39.4","0",NA,"","8","","",NA,"7.3","109.8","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"29.2","0",NA,"","6","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"35.3","0",NA,"","8","","",NA,"","","1167590"
"TAPPEN","50.750","-119.333","BC","21.0","0",NA,"33.9","0","7.8","0","0.0","0",NA,"56.8","0",NA,"","6","","",NA,"4.1","97.0","1167980"
"TRANQUILLE","50.717","-120.517","BC","21.9","0",NA,"34.4","0","10.6","0","0.0","0",NA,"18.7","0",NA,"","4","","",NA,"3.2","124.8","1168220"
"VAVENBY","51.576","-119.778","BC","18.0","0","-0.2","35.6","0","4.4","0","0.0","0",NA,"44.7","0","77.0","","8","","",NA,"36.4","36.4","1168520"
"WESTWOLD","50.470","-119.751","BC","18.2","0","0.2","32.8","0","5.0","0","0.0","0",NA,"18.6","0","42.0","","7","","",NA,"29.5","36.0","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"64.1","0",NA,"","7","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","14.5","0",NA,"27.2","0","2.8","0","0.0","0",NA,"67.8","0",NA,"","11","","",NA,"109.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","17.9","0","0.6","34.4","0","4.4","0","0.0","0",NA,"64.8","0","128.0","","8","","",NA,"30.2","25.8","1173210"
"REVELSTOKE","51.000","-118.200","BC","19.0","0",NA,"33.9","0","4.4","0","0.0","0",NA,"60.0","0",NA,"","6","","",NA,"28.1","57.9","1176750"
"VALEMOUNT","52.817","-119.250","BC","15.6","0",NA,"32.8","0","0.0","0","0.0","0",NA,"57.3","0",NA,"","10","","",NA,"93.2","17.4","1178339"
"BALDONNEL","56.233","-120.683","BC","15.5","0",NA,"29.4","0","3.3","0","0.0","0",NA,"27.1","0",NA,"","6","","",NA,"90.3","11.3","1180585"
"HUDSON HOPE","56.083","-121.917","BC","14.9","0",NA,"32.2","0","-1.7","0","0.0","0",NA,"19.0","0",NA,"","3","","",NA,"100.6","3.8","1183628"
"POUCE COUPE","55.717","-120.133","BC","15.6","0",NA,"30.0","0","2.8","0","0.0","0",NA,"27.8","0",NA,"","4","","",NA,"82.0","9.0","1186350"
"SWEETWATER","55.867","-120.500","BC","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","6","","",NA,"","","1187885"
"ATLIN","59.567","-133.700","BC","8.5","0","-4.9","20.6","0","-1.1","0","0.0","0",NA,"38.7","0","118.0","","5","","",NA,"294.5","0.0","1200560"
"CARCROSS","60.183","-134.700","YT","10.6","0",NA,"23.3","0","-1.7","0","0.0","0",NA,"28.5","0","95.0","","6","","",NA,"230.5","0.0","2100200"
"DAWSON","64.050","-139.433","YT","14.1","0",NA,"26.1","0","0.0","0","0.0","0",NA,"38.3","0",NA,"","11","","",NA,"122.3","0.9","2100400"
"MAYO A","63.617","-135.867","YT","13.1","0","-3.0","25.6","0","-1.1","0","0.0","0",NA,"30.7","0","61.0","","10","","",NA,"151.9","0.0","2100700"
"AKLAVIK A","68.217","-135.000","NT","12.9","0",NA,"23.9","0","-0.6","0","0.0","0",NA,"19.8","0",NA,"","7","","",NA,"157.6","0.4","2200100"
"FORT GOOD HOPE 2","66.250","-128.633","NT","15.0","0",NA,"26.7","0","1.1","0","0.0","0",NA,"59.9","0",NA,"","7","","",NA,"97.9","3.8","2201500"
"FORT MCPHERSON","67.433","-134.883","NT","14.6","2",NA,"26.1","2","1.1","2","0.0","0",NA,"50.9","0",NA,"","7","","",NA,"100.7","1.0","2201600"
"TULITA A","64.909","-125.568","NT","14.6","0",NA,"26.7","0","0.0","0","0.0","0",NA,"42.9","0",NA,"","7","","",NA,"106.6","1.7","2201700"
"FORT RESOLUTION A","61.181","-113.690","NT","16.6","0",NA,"29.4","0","6.7","0","0.0","0",NA,"53.1","0",NA,"","9","","",NA,"61.8","18.4","2202000"
"FORT SIMPSON","61.867","-121.350","NT","16.4","0",NA,"31.1","0","2.2","0","0.0","0",NA,"25.0","0",NA,"","8","","",NA,"67.7","16.8","2202100"
"FORT SMITH","60.000","-111.867","NT","16.3","0",NA,"30.6","0","5.6","0","0.0","0",NA,"48.7","0",NA,"","8","","",NA,"70.4","18.0","2202198"
"HAY RIVER","60.850","-115.950","NT","15.1","0",NA,"28.3","0","6.7","0","0.0","0",NA,"74.4","0",NA,"","13","","",NA,"100.7","10.6","2202398"
"CHESTERFIELD","63.333","-90.717","NU","8.6","0",NA,"23.9","0","0.0","0","0.0","0",NA,"150.5","0",NA,"","16","","",NA,"290.6","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","9.4","0",NA,"22.2","0","1.1","0","0.0","0",NA,"10.1","0",NA,"","4","","",NA,"267.8","0.0","2300900"
"CAMBRIDGE BAY A","69.108","-105.138","NU","8.9","0","0.0","20.6","0","-1.1","0","0.0","0","0.0","51.0","0","212.0","","7","","",NA,"282.9","0.0","2400600"
"LAKE HARBOUR","62.833","-69.917","NU","7.0","2",NA,"18.9","2","0.6","1","0.0","0",NA,"54.8","0",NA,"","9","","",NA,"318.3","0.0","2402681"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","5.5","0",NA,"16.1","0","0.0","0","0.0","0",NA,"61.1","0",NA,"","11","","",NA,"386.8","0.0","2402900"
"PANGNIRTUNG","66.133","-65.733","NU","8.3","0",NA,"17.8","0","-1.1","0","0.0","0",NA,"31.5","0",NA,"","8","","",NA,"299.7","0.0","2403050"
"POND INLET","72.683","-77.983","NU","6.1","0",NA,"14.4","0","0.0","0","0.0","0",NA,"24.4","0",NA,"","2","","",NA,"369.5","0.0","2403200"
"RESOLUTION ISLAND","61.300","-64.883","NU","2.4","0",NA,"11.1","0","-1.7","0","0.0","0",NA,"41.5","0",NA,"","10","","",NA,"484.0","0.0","2403600"
"CALMAR","53.283","-113.850","AB","16.0","0","-0.6","29.4","0","3.3","0","0.0","0",NA,"167.8","0","153.0","","13","","",NA,"69.4","6.4","3011120"
"CAMROSE","53.033","-112.800","AB","16.8","0",NA,"31.1","0","3.9","0","0.0","0",NA,"126.2","0",NA,"","9","","",NA,"51.5","13.7","3011239"
"CORONATION","52.117","-111.450","AB","18.2","0",NA,"34.4","0","5.6","0","0.0","0",NA,"57.6","0",NA,"","9","","",NA,"37.2","42.8","3011890"
"EDMONTON","53.550","-113.500","AB","17.4","0",NA,"30.0","0","7.8","0","0.0","0",NA,"211.3","0",NA,"","17","","",NA,"41.7","22.1","3012195"
"ELK POINT","53.883","-111.067","AB","16.2","0",NA,"33.9","0","1.7","0","0.0","0",NA,"130.4","0",NA,"","8","","",NA,"69.1","12.9","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"34.6","0",NA,"","5","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","18.8","0",NA,"35.6","0","3.3","0","0.0","0",NA,"62.8","0",NA,"","7","","",NA,"21.3","46.8","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","18.1","0",NA,"33.9","0","7.2","0","0.0","0",NA,"85.3","0",NA,"","9","","",NA,"30.0","31.7","3013960"
"NACO","51.717","-110.800","AB","19.6","0",NA,"37.2","0","4.4","0","0.0","0",NA,"40.8","0",NA,"","7","","",NA,"15.7","65.4","3014760"
"PEMUKAN","51.983","-110.450","AB","",,NA,"",,"",,"0.0","0",NA,"59.7","0",NA,"","6","","",NA,"","","3015165"
"RADWAY","54.083","-112.900","AB","16.2","0",NA,"29.4","0","2.8","0","0.0","0",NA,"154.2","0",NA,"","12","","",NA,"62.5","8.2","3015345"
"RANFURLY","53.450","-111.650","AB","17.2","0",NA,"31.7","0","4.4","0","0.0","0",NA,"89.5","0",NA,"","7","","",NA,"45.6","19.5","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","16.9","0",NA,"30.0","0","1.1","0","0.0","0",NA,"91.3","0",NA,"","12","","",NA,"77.1","43.4","3015530"
"SEDGEWICK","52.883","-111.700","AB","18.8","0",NA,"34.4","0","5.0","0","0.0","0",NA,"56.4","0",NA,"","7","","",NA,"21.3","46.5","3015800"
"SION","53.883","-114.117","AB","16.1","0","-0.7","31.7","0","3.3","0","0.0","0",NA,"169.3","0","176.0","","9","","",NA,"64.5","4.9","3015960"
"STETTLER","52.300","-112.700","AB","17.5","4",NA,"33.3","2","4.4","2","0.0","0",NA,"75.7","0",NA,"","6","","",NA,"36.1","21.4","3016120"
"THORSBY","53.217","-114.050","AB","16.3","0",NA,"30.6","0","4.4","0","0.0","0",NA,"166.1","0",NA,"","11","","",NA,"66.7","13.1","3016440"
"VEGREVILLE","53.483","-112.050","AB","17.0","0",NA,"31.1","0","5.6","0","0.0","0",NA,"75.3","0",NA,"","11","","",NA,"51.2","20.8","3016760"
"VERMILION","53.367","-110.833","AB","16.8","0",NA,"31.7","0","3.3","0","0.0","0",NA,"70.3","0",NA,"","6","","",NA,"59.6","22.0","3016790"
"VIKING","53.100","-111.783","AB","17.3","0",NA,"31.7","0","3.9","0","0.0","0",NA,"54.3","0",NA,"","7","","",NA,"45.6","24.0","3016840"
"WABAMUN","53.567","-114.467","AB","",,NA,"",,"",,"0.0","0",NA,"217.5","0",NA,"","14","","",NA,"","","3016900"
"WASTINA HEMARUKA","51.700","-111.117","AB","19.6","0",NA,"37.2","0","5.6","0","0.0","0",NA,"55.0","0",NA,"","9","","",NA,"19.5","68.6","3016960"
"WETASKIWIN","52.967","-113.333","AB","16.7","0",NA,"30.0","0","5.6","0","0.0","0",NA,"154.7","0",NA,"","9","","",NA,"52.0","10.9","3017280"
"ALIX","52.383","-113.167","AB","17.1","0",NA,"33.9","0","2.8","0","0.0","0",NA,"133.5","0",NA,"","8","","",NA,"46.7","17.6","3020120"
"DRUMHELLER","51.467","-112.717","AB","21.1","0",NA,"36.7","0","-2.8","0","0.0","0",NA,"58.1","0",NA,"","12","","",NA,"14.3","109.1","3022120"
"EMPRESS","50.952","-110.008","AB","22.1","0","2.3","41.1","0","7.8","0","0.0","0",NA,"81.7","0","163.0","","7","","",NA,"7.7","134.4","3022400"
"HANNA","51.583","-111.850","AB","20.8","0",NA,"35.0","0","7.8","0","0.0","0",NA,"62.9","0",NA,"","12","","",NA,"14.0","101.7","3023000"
"HARMATTAN","51.750","-114.383","AB","14.5","1",NA,"31.1","1","0.0","0","0.0","0",NA,"98.2","0",NA,"","10","","",NA,"111.9","7.4","3023055"
"HILLSDOWN","52.167","-113.517","AB","15.7","0",NA,"31.7","0","3.3","0","0.0","0",NA,"183.2","0",NA,"","10","","",NA,"78.2","6.1","3023280"
"JENNER","50.722","-111.196","AB","20.6","0","1.4","38.9","0","6.1","0","0.0","0",NA,"10.4","0","28.0","","4","","",NA,"11.2","90.6","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.5","0",NA,"31.1","0","2.8","0","0.0","0",NA,"134.1","0",NA,"","9","","",NA,"59.9","12.3","3023720"
"OLDS","51.783","-114.100","AB","15.9","0","0.2","30.6","0","2.8","0","0.0","0",NA,"111.8","0","124.0","","9","","",NA,"75.3","8.8","3024920"
"PERBECK","51.967","-113.083","AB","17.5","0",NA,"36.1","0","4.4","0","0.0","0",NA,"71.3","0",NA,"","11","","",NA,"36.9","22.7","3025170"
"RED DEER","52.283","-113.817","AB","16.2","0",NA,"32.2","0","3.9","0","0.0","0",NA,"260.1","0",NA,"","11","","",NA,"62.4","7.2","3025440"
"SPRINGDALE","52.800","-114.300","AB","14.3","0",NA,"28.3","0","1.1","0","0.0","0",NA,"127.6","0",NA,"","11","","",NA,"118.7","5.1","3026080"
"THREE HILLS","51.650","-113.300","AB","17.5","0",NA,"36.1","0","1.7","0","0.0","0",NA,"73.3","0",NA,"","11","","",NA,"41.3","24.6","3026480"
"BROOKS 1","50.567","-111.900","AB","19.8","0",NA,"35.0","0","6.7","0","0.0","0",NA,"16.0","0",NA,"","5","","",NA,"17.7","73.8","3030840"
"BROOKS AHRC","50.550","-111.850","AB","21.0","0",NA,"37.8","0","8.9","0","0.0","0",NA,"8.2","0",NA,"","3","","",NA,"8.3","101.5","3030856"
"CALDWELL","49.167","-113.633","AB","15.3","0",NA,"31.7","0","-1.1","0","0.0","0",NA,"64.8","0",NA,"","5","","",NA,"87.9","3.5","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","17.0","0","0.5","32.2","0","5.0","0","0.0","0",NA,"80.7","0","123.0","","12","","",NA,"54.2","23.9","3031093"
"CARDSTON","49.132","-113.242","AB","18.7","0","1.8","34.4","0","4.4","0","0.0","0",NA,"41.6","0","91.0","","6","","",NA,"29.7","51.8","3031320"
"CARWAY","49.000","-113.376","AB","",,"","",,"3.9","3","0.0","0",NA,"19.3","0","48.0","","2","","",NA,"","","3031400"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"0.0","0",NA,"49.2","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"27.4","0","42.0","","2","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","21.0","0","2.3","38.9","0","7.8","0","0.0","0",NA,"25.4","0","64.0","","4","","",NA,"12.8","107.2","3032640"
"FORT MACLEOD","49.717","-113.400","AB","19.9","0",NA,"36.1","0","5.0","0","0.0","0",NA,"72.1","0",NA,"","5","","",NA,"15.6","76.0","3032680"
"GLEICHEN","50.883","-113.050","AB","18.6","0","1.6","35.0","0","3.9","0","0.0","0",NA,"17.4","0","30.0","","3","","",NA,"29.7","48.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","17.0","0","1.7","32.2","0","0.0","0","0.0","0",NA,"64.2","0","107.0","","3","","",NA,"48.3","18.7","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.7","0",NA,"33.9","0","5.6","0","0.0","0",NA,"73.9","0",NA,"","6","","",NA,"22.6","44.1","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","22.2","0","2.3","40.6","0","10.0","0","0.0","0",NA,"24.3","0","67.0","","5","","",NA,"7.8","139.1","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"30.0","0","54.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","17.2","0",NA,"30.6","0","3.3","0","0.0","0",NA,"33.8","0",NA,"","4","","",NA,"43.3","17.1","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"54.6","0",NA,"","4","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","17.7","0",NA,"33.3","0","4.4","0","0.0","0",NA,"91.8","0",NA,"","11","","",NA,"41.1","30.3","3036200"
"VAUXHALL","50.067","-112.100","AB","19.1","0",NA,"36.1","0","7.2","0","0.0","0",NA,"37.1","0",NA,"","5","","",NA,"18.7","54.1","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"26.3","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"16.7","0",NA,"","5","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"51.4","0",NA,"","5","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","20.9","0",NA,"38.9","0","8.3","0","0.0","0",NA,"29.7","0",NA,"","7","","",NA,"11.6","101.7","3044200"
"ANTHRACITE","51.200","-115.500","AB","14.8","0",NA,"28.9","0","0.0","0","0.0","0",NA,"41.4","0",NA,"","9","","",NA,"100.2","1.0","3050240"
"BEAVER MINES","49.467","-114.177","AB","15.3","0","-0.7","31.1","0","0.0","0","0.0","0",NA,"31.8","0","62.0","","4","","",NA,"91.7","7.3","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"21.1","0","34.0","","4","","",NA,"","","3051720"
"EXSHAW","51.067","-115.200","AB","16.1","0",NA,"29.4","0","2.2","0","0.0","0",NA,"80.9","0",NA,"","9","","",NA,"71.0","13.5","3052508"
"JASPER","52.883","-118.067","AB","15.0","0",NA,"31.7","0","2.2","0","0.0","0",NA,"42.7","0",NA,"0.0","11","","",NA,"97.2","4.3","3053520"
"LAKE LOUISE","51.433","-116.217","AB","12.2","0","-0.3","27.8","0","-2.8","0","0.0","0",NA,"53.5","0","95.0","","12","","",NA,"179.4","0.0","3053760"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"65.6","0",NA,"","5","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"0.0","0",NA,"33.9","0",NA,"","6","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"27.2","0",NA,"","3","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","9.7","0",NA,"23.9","0","-1.7","0","0.0","0",NA,"151.5","0",NA,"","6","","",NA,"258.6","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","13.6","0",NA,"28.9","0","-1.7","0","0.0","0",NA,"73.4","0",NA,"","8","","",NA,"137.0","1.3","3055120"
"ATHABASCA","54.717","-113.283","AB","",,NA,"",,"",,"0.0","0",NA,"154.4","0",NA,"","10","","",NA,"","","3060320"
"CAMPSIE","54.133","-114.683","AB","15.9","0","-0.5","30.0","0","2.2","0","0.0","0",NA,"137.8","0","156.0","","14","","",NA,"70.4","4.4","3061200"
"COALSPUR","53.183","-117.000","AB","12.1","0",NA,"30.0","0","-4.4","0","0.0","0",NA,"113.4","0",NA,"","13","","",NA,"182.2","0.0","3061674"
"EDSON","53.583","-116.417","AB","15.4","0",NA,"32.2","0","0.6","0","0.0","0",NA,"114.8","0",NA,"","13","","",NA,"88.4","6.9","3062240"
"ENTRANCE","53.367","-117.700","AB","15.0","0","0.6","31.7","0","0.6","0","0.0","0",NA,"95.0","0","101.0","","12","","",NA,"97.1","3.1","3062440"
"FT MCMURRAY","56.733","-111.383","AB","16.8","0",NA,"32.8","0","2.8","0","0.0","0",NA,"53.5","0",NA,"","6","","",NA,"49.7","12.1","3062695"
"GROUARD","55.583","-116.150","AB","16.0","0",NA,"32.8","0","2.8","0","0.0","0",NA,"65.8","0",NA,"","9","","",NA,"74.7","12.7","3062965"
"HELDAR","54.017","-115.000","AB","16.2","0",NA,"32.2","0","1.7","0","0.0","0",NA,"177.6","0",NA,"","12","","",NA,"62.7","8.3","3063130"
"HIGH PRAIRIE","55.433","-116.517","AB","15.9","0",NA,"31.1","0","3.3","0","0.0","0",NA,"39.6","0",NA,"","7","","",NA,"72.3","7.6","3063160"
"MEANOOK","54.617","-113.350","AB","17.0","0",NA,"29.4","0","5.6","0","0.0","0",NA,"137.1","0",NA,"","7","","",NA,"48.7","16.9","3064400"
"SLAVE LAKE","55.283","-114.767","AB","15.8","0",NA,"31.7","0","3.3","0","0.0","0",NA,"58.2","0",NA,"","9","","",NA,"82.0","13.6","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","15.6","0","0.2","30.0","0","5.0","0","0.0","0",NA,"57.2","0","82.0","","7","","",NA,"81.2","6.9","3070560"
"BERWYN","56.150","-117.750","AB","15.6","0",NA,"32.8","0","1.1","0","0.0","0",NA,"21.3","0",NA,"","7","","",NA,"79.7","6.2","3070640"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","16.5","0",NA,"32.8","0","2.8","0","0.0","0",NA,"24.9","0",NA,"","7","","",NA,"65.9","19.7","3070960"
"DUNVEGAN","55.933","-118.583","AB","16.1","0",NA,"30.6","0","3.3","0","0.0","0",NA,"13.6","0",NA,"","4","","",NA,"75.6","17.7","3072145"
"ELMWORTH","55.067","-119.667","AB","14.1","0",NA,"30.0","0","0.6","0","0.0","0",NA,"43.6","0",NA,"","7","","",NA,"121.3","1.5","3072320"
"FAIRVIEW","56.067","-118.383","AB","15.9","0",NA,"30.0","0","2.8","0","0.0","0",NA,"15.3","0",NA,"","5","","",NA,"78.6","15.0","3072520"
"FORT CHIPEWYAN","58.717","-111.150","AB","18.7","0",NA,"32.2","0","6.1","0","0.0","0",NA,"18.6","0",NA,"","3","","",NA,"26.1","48.3","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","17.2","0",NA,"32.8","0","3.9","0","0.0","0",NA,"33.8","0",NA,"","6","","",NA,"39.4","13.9","3072720"
