"Environment and Climate Change Canada"
"Monthly Values for February - 1959"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ELK POINT","53.883","-111.067","AB","",,NA,"",,"",,"5.4","0",NA,"5.4","0",NA,"","1","","",NA,"","","3012280"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-13.0","0","-3.7","8.9","0","-36.7","0","7.7","0","66.0","14.1","0","114.0","","4","","",NA,"867.7","0.0","3012710"
"HUGHENDEN","52.517","-110.967","AB","-12.3","0",NA,"8.3","0","-34.4","0","9.9","0",NA,"10.2","0",NA,"","5","","",NA,"848.2","0.0","3013360"
"KITSCOTY","53.350","-110.333","AB","-13.7","0",NA,"5.0","0","-33.3","0","11.8","0",NA,"14.1","0",NA,"","5","","",NA,"888.0","0.0","3013650"
"LAVOY","53.533","-111.867","AB","",,NA,"",,"",,"11.8","0","90.0","13.1","0","98.0","","3","","",NA,"","","3013770"
"LLOYDMINSTER","53.283","-110.000","AB","-13.5","0",NA,"6.7","0","-30.6","0","4.1","5",NA,"4.1","5",NA,"","2","","",NA,"882.0","0.0","3013960"
"LOUGHEED","52.767","-111.433","AB","-14.0","0",NA,"7.8","0","-37.8","0","10.2","0",NA,"10.2","0",NA,"","3","","",NA,"894.7","0.0","3013990"
"NACO","51.717","-110.800","AB","-14.4","0",NA,"5.0","0","-35.0","0","4.3","0",NA,"4.3","0",NA,"","1","","",NA,"905.8","0.0","3014760"
"NEWBROOK","54.317","-112.950","AB","-14.9","4",NA,"6.7","1","-37.8","4","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"788.8","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-13.0","0",NA,"7.2","0","-35.6","0","12.8","0",NA,"13.1","0",NA,"","4","174.7","0",NA,"867.5","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-9.5","0",NA,"14.4","0","-32.8","0","15.3","0",NA,"15.3","0",NA,"38.0","6","","",NA,"769.6","0.0","3015520"
"SION","53.883","-114.117","AB","-9.9","0","-1.6","12.8","0","-31.7","0","12.6","0","83.0","16.4","0","106.0","","2","","",NA,"780.1","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-10.9","0",NA,"11.1","0","-30.0","0","2.4","0",NA,"2.4","0",NA,"","0","","",NA,"810.4","0.0","3016120"
"THORHILD","54.150","-113.117","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3016400"
"VEGREVILLE CDA","53.483","-112.033","AB","-14.1","0",NA,"7.8","0","-34.4","0","9.2","0",NA,"9.2","0",NA,"","4","","",NA,"898.4","0.0","3016761"
"VERMILION A","53.350","-110.833","AB","-13.3","0",NA,"6.1","0","-35.6","0","9.1","0",NA,"9.1","0",NA,"8.0","3","","",NA,"876.1","0.0","3016800"
"VIKING","53.100","-111.783","AB","-13.5","0",NA,"6.1","0","-35.6","0","2.5","27",NA,"2.5","27",NA,"","1","","",NA,"882.5","0.0","3016840"
"VILNA","53.967","-112.017","AB","-15.3","0",NA,"7.8","0","-41.1","0","9.0","0",NA,"10.0","0",NA,"","3","","",NA,"933.6","0.0","3016850"
"WASTINA HEMARUKA","51.700","-111.117","AB","-16.7","0",NA,"4.4","0","-37.2","0","12.7","0",NA,"12.7","0",NA,"","4","","",NA,"972.8","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-11.0","0",NA,"8.9","0","-32.8","0","4.8","0",NA,"4.8","0",NA,"","1","","",NA,"812.3","0.0","3017280"
"ALSASK","51.383","-110.033","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3020220"
"BOWDEN","51.983","-114.017","AB","-10.4","6",NA,"10.6","6","-34.4","0","7.2","0",NA,"8.2","0",NA,"","4","","",NA,"625.2","0.0","3020760"
"DRUMHELLER","51.467","-112.717","AB","-12.8","0",NA,"11.1","0","-30.6","0","5.1","0",NA,"7.4","0",NA,"","4","","",NA,"862.3","0.0","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"7.5","0","74.0","7.5","0","73.0","","3","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-12.6","0","-4.3","8.9","0","-31.1","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"857.5","0.0","3022400"
"EXCEL","51.500","-110.567","AB","-12.9","0",NA,"6.1","0","-29.4","0","2.5","2",NA,"2.5","2",NA,"","1","","",NA,"865.6","0.0","3022500"
"HANNA","51.583","-111.850","AB","-12.7","0",NA,"10.0","0","-30.0","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"860.8","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-11.9","0",NA,"13.3","0","-35.0","0","8.4","0",NA,"19.3","0",NA,"","3","","",NA,"836.6","0.0","3023280"
"JENNER","50.722","-111.196","AB","-13.5","0","-6.4","5.6","0","-33.3","0","2.5","0","25.0","2.5","0","25.0","","1","","",NA,"881.7","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-12.3","0",NA,"10.0","0","-32.8","0","9.2","0",NA,"9.2","0",NA,"","3","162.4","0",NA,"847.3","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","-8.1","16",NA,"13.9","16","-33.9","15","16.4","0",NA,"16.4","0",NA,"","5","","",NA,"313.7","0.0","3023800"
"OLDS","51.783","-114.100","AB","-10.6","0","-3.7","12.2","0","-31.7","0","5.0","0","35.0","9.9","0","69.0","","3","165.5","0","154.0","801.5","0.0","3024920"
"PANDORA EXP ST","51.017","-111.733","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","1",NA,"","2","","",NA,"","","3024980"
"RED DEER","52.283","-113.817","AB","-11.9","0",NA,"12.8","0","-32.2","0","8.2","0",NA,"8.2","0",NA,"","4","","",NA,"836.7","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-12.2","0","-3.1","10.6","0","-32.2","0","12.9","0","89.0","13.9","0","114.0","10.0","7","","",NA,"844.4","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","-13.1","0",NA,"6.7","0","-31.7","0","",,NA,"",,NA,"","","","",NA,"869.7","0.0","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"9.2","0",NA,"9.2","0",NA,"","3","","",NA,"","","3025921"
"THREE HILLS","51.650","-113.300","AB","-13.4","0",NA,"10.6","0","-32.8","0","9.3","0",NA,"9.3","0",NA,"","6","","",NA,"880.1","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"7.1","0",NA,"8.7","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-12.4","0",NA,"10.6","0","-29.4","0","4.6","0",NA,"9.9","0",NA,"","3","","",NA,"852.4","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-13.2","0",NA,"10.0","0","-33.9","0","7.4","0",NA,"9.9","0",NA,"","4","","",NA,"873.3","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"3.8","0",NA,"3.8","0",NA,"","2","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","2","","",NA,"","","3030530"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","3","","",NA,"","","3030770"
"BOW ISLAND RIVERS DEV","49.867","-111.367","AB","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"","2","","",NA,"","","3030773"
"BOWNESS","51.117","-114.217","AB","-9.8","0",NA,"14.5","0","-31.1","0","12.5","0",NA,"12.5","0",NA,"","5","","",NA,"779.6","0.0","3030775"
"BROOKS 1","50.567","-111.900","AB","-15.7","0",NA,"6.7","0","-33.9","0","0.8","1",NA,"0.8","3",NA,"","0","","",NA,"943.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-14.5","0",NA,"6.7","0","-33.3","0","9.4","0",NA,"14.5","0",NA,"","3","166.4","0",NA,"911.3","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-8.3","0",NA,"8.9","0","-29.4","0","54.6","0",NA,"54.6","0",NA,"","6","","",NA,"735.8","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-10.4","0","-5.0","13.3","0","-30.0","0","17.4","0","120.0","17.6","0","188.0","3.0","6","156.4","0","108.0","794.0","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-8.7","0","-5.2","10.0","0","-27.2","0","31.7","0","166.0","31.7","0","166.0","","6","","",NA,"747.7","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","6","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"12.7","1",NA,"12.7","1",NA,"","1","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","3","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","4","","",NA,"","","3031342"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","2","","",NA,"","","3031656"
"COALDALE","49.733","-112.633","AB","-10.5","0",NA,"10.0","0","-32.2","0","12.6","0",NA,"12.6","0",NA,"","3","","",NA,"798.9","0.0","3031668"
"COWLEY A","49.633","-114.083","AB","-10.3","0",NA,"8.3","0","-30.0","0","50.4","0",NA,"50.4","0",NA,"5.0","5","","",NA,"791.5","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"21.4","0","128.0","21.4","0","127.0","","5","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","-10.1","0",NA,"10.6","0","-33.3","0","15.1","0",NA,"15.4","0",NA,"","5","","",NA,"788.1","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","3","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"26.8","0",NA,"26.8","0",NA,"","5","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-11.5","1","-5.3","10.6","0","-30.6","1","7.2","0","93.0","8.7","0","112.0","","3","","",NA,"797.6","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"32.0","0",NA,"32.0","0",NA,"","4","","",NA,"","","3032820"
"GRASSY LAKE RIVERS DEV","49.717","-111.700","AB","",,NA,"",,"",,"6.4","2",NA,"6.4","2",NA,"","2","","",NA,"","","3032930"
"HAYS","50.100","-111.800","AB","-12.3","0",NA,"7.2","0","-30.0","0","5.0","0",NA,"8.0","0",NA,"","3","","",NA,"848.5","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-10.9","0","-6.1","9.4","0","-33.9","0","41.9","0","218.0","41.9","0","218.0","","7","","",NA,"809.6","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","1","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-10.2","0","-6.0","10.6","0","-28.9","0","16.1","0","125.0","16.1","0","134.0","0.0","5","","",NA,"789.7","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-10.2","0",NA,"11.1","0","-31.1","0","20.4","0",NA,"20.4","0",NA,"","7","169.9","0",NA,"789.2","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"16.5","0",NA,"19.5","0",NA,"","4","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","-8.8","0",NA,"10.0","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"749.3","0.0","3034160"
"MAGRATH 2","49.450","-112.933","AB","-9.4","0",NA,"8.9","0","-29.4","0","11.3","0",NA,"11.3","0",NA,"","3","","",NA,"766.4","0.0","3034162"
"MEDICINE HAT A","50.017","-110.717","AB","-12.8","0","-7.3","6.7","0","-31.7","0","10.2","0","111.0","10.7","0","139.0","5.0","2","164.0","0","119.0","861.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"45.7","0","113.0","45.7","0","113.0","","7","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","3","","",NA,"","","3034820"
"OWENDALE","49.133","-113.033","AB","",,NA,"",,"",,"37.6","0",NA,"37.6","0",NA,"","6","","",NA,"","","3034950"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"33.7","0",NA,"33.7","0",NA,"","5","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-10.3","0",NA,"6.1","0","-31.1","0","43.4","0",NA,"43.4","0",NA,"","4","","",NA,"791.3","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"16.5","0",NA,"17.5","0",NA,"","3","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","-9.9","0",NA,"8.3","0","-27.8","0","26.6","0",NA,"26.6","0",NA,"","6","","",NA,"779.8","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"45.6","0",NA,"45.6","0",NA,"","5","","",NA,"","","3036100"
"SUFFIELD A","50.267","-111.183","AB","-13.7","0","-7.3","5.0","0","-30.0","0","18.3","0","182.0","19.3","0","218.0","10.0","3","166.7","0","124.0","886.7","0.0","3036240"
"TABER","49.792","-112.124","AB","-11.9","2",NA,"9.4","1","-29.4","1","4.0","0",NA,"6.0","0",NA,"","3","","",NA,"778.5","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"17.7","0",NA,"20.7","0",NA,"","3","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-11.6","0",NA,"13.9","0","-35.6","0","36.3","0",NA,"36.3","0",NA,"","7","","",NA,"829.8","0.0","3036640"
"VAUXHALL CDA","50.050","-112.133","AB","-13.2","0",NA,"7.8","0","-32.2","0","15.7","0",NA,"18.5","0",NA,"","4","179.9","0",NA,"872.6","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-10.4","0",NA,"8.9","0","-30.0","0","26.2","0",NA,"26.2","0",NA,"","5","","",NA,"795.6","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-13.7","2",NA,"4.4","0","-30.6","2","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"824.2","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"17.8","0",NA,"21.6","0",NA,"","2","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"25.4","0",NA,"25.4","0",NA,"","5","","",NA,"","","3042056"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"16.5","0",NA,"16.5","0",NA,"","3","","",NA,"","","3043660"
"LUCKY STRIKE","49.233","-111.567","AB","",,NA,"",,"",,"27.8","0",NA,"27.8","0",NA,"","6","","",NA,"","","3044070"
"MANYBERRIES CDA","49.117","-110.467","AB","-14.4","0",NA,"7.2","0","-29.4","0","25.7","0",NA,"25.7","0",NA,"","4","150.5","0",NA,"906.6","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","5","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"6.3","0",NA,"6.3","0",NA,"","2","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","-8.8","0",NA,"8.9","0","-28.3","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"749.0","0.0","3050240"
"BANFF","51.183","-115.567","AB","-9.4","0",NA,"7.2","0","-28.3","0","13.3","0",NA,"13.3","0",NA,"10.0","4","114.1","0",NA,"765.8","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-9.8","0","-6.0","7.2","0","-35.6","0","54.9","0","154.0","54.9","0","141.0","","5","","",NA,"778.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"32.8","0","124.0","32.8","0","88.0","","8","","",NA,"","","3051720"
"FURMAN CLARESHOLM","49.967","-114.000","AB","",,NA,"",,"",,"53.3","0",NA,"53.3","0",NA,"","5","","",NA,"","","3052745"
"JASPER","52.883","-118.067","AB","-8.6","0",NA,"8.3","0","-31.1","0","15.1","0",NA,"17.4","0",NA,"36.0","5","","",NA,"745.3","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-8.6","0","-3.9","10.0","0","-35.0","0","20.4","0","86.0","20.4","0","97.0","","4","","",NA,"744.2","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-12.4","0","-2.7","5.0","0","-37.2","0","45.5","0","136.0","45.5","0","143.0","","9","","",NA,"851.9","0.0","3053760"
"LYNDON","50.017","-113.883","AB","-9.3","0",NA,"11.7","0","-29.4","0","46.3","0",NA,"46.3","0",NA,"","7","","",NA,"764.2","0.0","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"53.3","0",NA,"53.3","0",NA,"","6","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-11.1","0",NA,"9.4","0","-36.1","0","62.3","0",NA,"62.3","0",NA,"","8","","",NA,"816.0","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"86.3","0",NA,"86.3","0",NA,"","8","","",NA,"","","3057000"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"163.8","0",NA,"167.9","0",NA,"","10","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"65.9","0",NA,"65.9","0",NA,"","10","","",NA,"","","3057243"
"ATHABASCA","54.717","-113.283","AB","-13.9","0",NA,"10.0","0","-39.4","0","",,NA,"",,NA,"","","","",NA,"892.2","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","-12.4","0","-2.1","11.1","0","-35.0","0","12.2","0","85.0","15.0","0","101.0","","5","","",NA,"851.0","0.0","3060321"
"CAMPSIE","54.133","-114.683","AB","-12.0","0","-2.3","11.7","0","-39.4","0","2.0","0","16.0","2.0","0","15.0","","1","","",NA,"840.7","0.0","3061200"
"EDSON","53.583","-116.417","AB","-10.0","0",NA,"14.4","0","-37.8","0","6.7","0",NA,"13.8","0",NA,"","6","","",NA,"783.1","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-16.3","0",NA,"8.9","0","-40.6","0","5.4","0",NA,"7.2","0",NA,"28.0","3","","",NA,"961.3","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","-9.9","0","-4.0","10.0","0","-38.3","0","12.8","0","102.0","12.8","0","99.0","","4","","",NA,"781.4","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-14.7","0","-1.3","13.3","0","-37.8","0","17.0","0","93.0","17.0","0","129.0","41.0","4","","",NA,"914.2","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-11.9","0",NA,"14.4","0","-37.2","0","2.4","0",NA,"4.9","0",NA,"","1","","",NA,"837.0","0.0","3063160"
"HINTON","53.417","-117.567","AB","",,NA,"11.1","0","",,"",,NA,"",,NA,"","","","",NA,"","","3063340"
"LAC LA BICHE","54.767","-111.967","AB","-12.2","0",NA,"10.0","0","-36.7","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"846.9","0.0","3063680"
"LAC LA BICHE (AUT)","54.767","-112.017","AB","-13.5","0",NA,"9.4","0","-40.0","0","6.2","0",NA,"6.2","0",NA,"25.0","1","","",NA,"881.6","0.0","3063685"
"MEANOOK","54.617","-113.350","AB","-10.4","0",NA,"8.9","0","-30.6","0","5.9","0",NA,"6.4","0",NA,"","1","","",NA,"793.9","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","-11.3","0",NA,"12.8","0","-38.3","0","3.6","0",NA,"8.4","0",NA,"","3","","",NA,"820.5","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-10.3","0",NA,"11.1","0","-35.6","0","0.9","3",NA,"2.2","3",NA,"","1","","",NA,"792.2","0.0","3065080"
"ROCHESTER","54.400","-113.533","AB","-13.8","0",NA,"7.8","0","-38.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"891.1","0.0","3065510"
"SLAVE LAKE","55.283","-114.767","AB","-13.8","0",NA,"15.6","0","-37.2","0","11.6","0",NA,"11.6","0",NA,"","2","","",NA,"891.6","0.0","3066000"
"STONEY MOUNTAIN","56.383","-111.267","AB","-12.4","0",NA,"10.6","0","-31.7","0","18.5","0",NA,"18.5","0",NA,"","7","","",NA,"851.4","0.0","3066155"
"WAGNER","55.350","-114.983","AB","-12.7","0",NA,"15.0","0","-36.1","0","8.7","0",NA,"12.0","0",NA,"10.0","3","","",NA,"858.6","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-10.8","0",NA,"14.4","0","-38.3","0","15.6","0",NA,"21.1","0",NA,"30.0","5","","",NA,"805.5","0.0","3067370"
"WILDWOOD","53.600","-115.217","AB","-11.6","0",NA,"13.9","0","-38.9","0","4.8","0",NA,"13.2","0",NA,"","3","","",NA,"829.3","0.0","3067560"
"BEAVERLODGE CDA","55.200","-119.400","AB","-10.3","0","-1.9","7.2","0","-30.0","0","12.5","0","66.0","18.3","0","102.0","","6","143.9","0","138.0","791.7","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"10.4","0",NA,"10.4","0",NA,"","3","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-14.7","0",NA,"9.4","0","-35.6","0","3.6","2",NA,"4.1","3",NA,"","2","","",NA,"915.1","0.0","3070960"
"FAIRVIEW","56.067","-118.383","AB","-10.8","0",NA,"8.3","0","-31.1","0","4.1","0",NA,"4.1","0",NA,"20.0","1","140.5","0",NA,"805.7","0.0","3072520"
"FAIRVIEW 2","55.967","-118.500","AB","",,NA,"",,"",,"6.6","0",NA,"6.6","0",NA,"","3","","",NA,"","","3072521"
"FORT VERMILION CDA","58.383","-116.033","AB","-15.9","0",NA,"9.4","0","-38.9","0","6.6","0",NA,"6.6","0",NA,"","2","134.0","0",NA,"950.0","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"18.2","0",NA,"20.0","0",NA,"","6","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-12.4","0","-1.8","8.3","0","-35.6","0","8.2","0","39.0","12.1","0","74.0","33.0","6","","",NA,"851.7","0.0","3072920"
"KEG RIVER","57.800","-117.867","AB","-14.0","2",NA,"9.4","0","-36.1","2","11.6","0",NA,"11.6","0",NA,"","5","121.5","0",NA,"833.2","0.0","3073640"
"MANNING","56.883","-117.700","AB","-13.0","0",NA,"7.2","0","-35.6","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"867.3","0.0","3074180"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"3.9","0",NA,"3.9","0",NA,"","3","","",NA,"","","3074320"
"PEACE RIVER A","56.227","-117.447","AB","-13.4","0","-1.5","7.2","0","-38.9","0","7.2","0","46.0","7.5","0","53.0","18.0","1","","",NA,"879.5","0.0","3075040"
"RYCROFT","55.750","-118.783","AB","-12.5","0",NA,"8.3","0","-35.0","0","5.1","0",NA,"5.1","0",NA,"","1","","",NA,"853.0","0.0","3075600"
"COLD LAKE A","54.417","-110.283","AB","-13.9","0","-2.0","6.7","0","-36.1","0","8.5","0","56.0","8.5","0","78.0","15.0","3","","",NA,"892.2","0.0","3081680"
"IRON RIVER","54.417","-111.000","AB","-14.3","0",NA,"8.3","0","-37.2","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"905.1","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"1.3","1",NA,"1.3","1",NA,"","1","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"5.1","0",NA,"5.1","0",NA,"","1","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"2.5","0",NA,"2.5","0",NA,"","1","","",NA,"","","4010360"
"BANGOR","50.900","-102.283","SK","-16.4","0",NA,"2.2","0","-36.7","0","6.4","0","53.0","6.4","0","53.0","","4","","",NA,"962.6","0.0","4010400"
"BRIERCREST","50.150","-105.267","SK","-14.2","8",NA,"3.3","6","-30.0","3","",,NA,"",,NA,"","","","",NA,"644.8","0.0","4010840"
"BROADVIEW A","50.250","-102.533","SK","-15.7","0",NA,"2.8","0","-35.0","0","7.0","0",NA,"7.0","0",NA,"15.0","3","","",NA,"943.8","0.0","4010880"
"CARDROSS","49.817","-105.650","SK","-16.1","3",NA,"3.9","2","-30.0","2","16.0","0",NA,"16.0","0",NA,"","4","","",NA,"852.9","0.0","4011120"
"CARLYLE","49.633","-102.267","SK","-16.0","0",NA,"1.1","0","-33.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"950.8","0.0","4011160"
"CARON","50.450","-105.867","SK","-14.8","0",NA,"5.0","0","-32.8","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"919.4","0.0","4011280"
"CEYLON","49.467","-104.600","SK","-15.2","0",NA,"2.2","0","-33.3","0","6.4","0",NA,"6.4","0",NA,"","2","","",NA,"929.0","0.0","4011440"
"CLAYBANK","50.050","-105.217","SK","-12.1","1",NA,"4.4","0","-28.3","1","7.0","0",NA,"7.3","0",NA,"","2","","",NA,"811.5","0.0","4011580"
"CUPAR","50.850","-104.267","SK","-16.5","0","-3.7","3.9","0","-37.8","0","7.1","0","55.0","7.1","0","54.0","","2","","",NA,"965.8","0.0","4011980"
