"Environment and Climate Change Canada"
"Monthly Values for April - 1952"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"ALTA LAKE","50.150","-122.950","BC","4.3","1",NA,"20.6","1","-8.3","1","33.9","1",NA,"87.0","1",NA,"","13","","",NA,"397.0","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"31.4","0",NA,"85.7","0",NA,"","12","","",NA,"","","1040420"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","8.8","0",NA,"19.4","0","-0.6","0","0.0","0",NA,"119.2","0",NA,"","15","","",NA,"274.7","0.0","1041050"
"CAPILANO INTAKE","49.400","-123.150","BC","",,NA,"",,"",,"0.0","0",NA,"144.0","0",NA,"","11","","",NA,"","","1041380"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"0.0","0",NA,"192.8","0",NA,"","14","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"12.0","0",NA,"117.1","0",NA,"","13","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"0.0","0",NA,"88.8","0","79.0","","13","","",NA,"","","1044710"
"PORT MELLON","49.517","-123.483","BC","",,NA,"",,"",,"0.0","0",NA,"168.8","0",NA,"","8","","",NA,"","","1046330"
"POWELL RIVER","49.876","-124.554","BC","9.0","5","-0.6","18.9","5","-0.6","5","0.0","0",NA,"59.5","0","84.0","","11","","",NA,"225.6","0.0","1046390"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"0.0","0",NA,"43.3","0",NA,"","7","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"0.0","2",NA,"65.3","2",NA,"","11","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"17.7","0",NA,"176.4","0",NA,"","16","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","",,NA,"",,"0.0","0","0.3","0",NA,"186.3","0",NA,"","24","","",NA,"","","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"1.3","0",NA,"200.6","0",NA,"","20","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","5.1","0","-1.2","10.0","0","-1.1","0","1.8","0","56.0","142.8","0","102.0","","22","","",NA,"385.7","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","7.1","0",NA,"12.2","0","0.6","0","0.0","0",NA,"155.2","0",NA,"","18","","",NA,"327.8","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","5.2","0","-1.4","11.1","0","-2.8","0","3.5","0","350.0","203.8","0","209.0","","20","","",NA,"384.0","0.0","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"2.0","0","233.0","112.5","0","117.0","","16","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","2.4","0",NA,"11.7","0","-7.8","0","26.9","0",NA,"174.7","0",NA,"","18","","",NA,"468.4","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"30.5","0",NA,"349.2","0",NA,"","19","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","5.3","0","-2.9","19.4","0","-5.0","0","17.8","0","######","247.2","0","251.0","","20","","",NA,"381.6","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"22.8","0",NA,"479.4","0",NA,"","24","","",NA,"","","1062790"
"IVORY ISLAND","52.270","-128.405","BC","5.4","0","-2.6","13.9","0","-1.7","0","15.2","0","667.0","371.9","0","176.0","","22","","",NA,"377.1","0.0","1063690"
"KEMANO","53.563","-127.943","BC","3.6","0","-3.6","12.2","0","-3.3","0","31.8","0","######","289.2","0","288.0","","17","","",NA,"431.5","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","3.7","0",NA,"11.7","0","-3.9","0","20.3","0",NA,"330.5","0",NA,"","20","","",NA,"430.4","0.0","1064289"
"MILL BAY","55.000","-129.750","BC","4.6","0",NA,"12.8","0","-1.7","0","4.6","0",NA,"118.4","0",NA,"","14","","",NA,"402.4","0.0","1065130"
"OCEAN FALLS","52.350","-127.683","BC","4.5","0",NA,"15.6","0","-1.1","0","10.7","0",NA,"495.0","0",NA,"","21","","",NA,"404.4","0.0","1065670"
"PREMIER","56.050","-130.017","BC","2.3","0",NA,"11.1","0","-6.1","0","53.2","0",NA,"115.2","0",NA,"","19","","",NA,"472.3","0.0","1066420"
"PRINCE RUPERT","54.283","-130.383","BC","5.1","0",NA,"17.8","0","-1.7","0","6.8","0",NA,"268.9","0",NA,"","20","69.8","0",NA,"385.9","0.0","1066480"
"ROY","50.500","-125.533","BC","",,NA,"",,"",,"0.0","0",NA,"181.6","0",NA,"","17","","",NA,"","","1066900"
"STEWART","55.950","-129.983","BC","2.4","0",NA,"11.1","0","-6.7","0","1.3","0",NA,"150.3","0",NA,"","12","","",NA,"468.6","0.0","1067740"
"TERRACE","54.517","-128.583","BC","4.9","0",NA,"13.9","0","-5.6","0","7.6","0",NA,"217.9","0",NA,"","17","","",NA,"393.6","0.0","1068100"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"9.4","0",NA,"68.7","0",NA,"","10","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","0.0","0",NA,"8.9","0","-13.3","0","26.6","0",NA,"45.8","0",NA,"","11","","",NA,"540.2","0.0","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"0.0","0",NA,"20.1","0",NA,"","5","","",NA,"","","1074800"
"NEW HAZELTON","55.233","-127.600","BC","4.1","0",NA,"13.9","0","-7.2","0","0.0","0",NA,"26.2","0",NA,"","4","","",NA,"417.0","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","2.7","0","-2.2","13.9","0","-10.6","0","15.2","0","270.0","34.4","0","145.0","","6","","",NA,"459.9","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","3.0","0",NA,"15.0","0","-11.1","0","6.9","0",NA,"19.9","0",NA,"","5","82.4","0",NA,"449.1","0.0","1077505"
"TELKWA","54.650","-126.833","BC","2.2","0",NA,"14.4","0","-11.1","0","14.7","0",NA,"24.7","0",NA,"","6","","",NA,"474.5","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","3.1","0",NA,"19.4","0","-11.7","0","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"448.2","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","5.5","0",NA,"20.6","0","-8.3","0","10.2","0",NA,"31.8","0",NA,"","3","","",NA,"376.2","0.0","1080930"
"KLEENA KLEENE","51.983","-124.933","BC","3.0","0",NA,"20.0","0","-11.1","0","0.3","0",NA,"12.6","0",NA,"","4","","",NA,"448.6","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"29.8","0",NA,"43.8","0",NA,"","7","","",NA,"","","1085280"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-1.5","0","-3.2","10.0","0","-16.1","0","214.7","0","473.0","280.6","0","298.0","","18","","",NA,"583.5","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","4.8","0","0.2","20.0","0","-9.4","0","7.3","0","146.0","27.7","0","139.0","","8","","",NA,"396.9","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","1.9","0","-0.8","16.7","0","-11.1","0","36.9","0","605.0","42.0","0","252.0","","4","","",NA,"483.9","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","2.9","0",NA,"22.2","0","-17.2","0","26.3","0",NA,"46.3","0",NA,"","13","","",NA,"453.4","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","1.1","0","-0.3","16.1","0","-17.8","0","52.2","0","160.0","71.8","0","123.0","","12","","",NA,"507.0","0.0","1090660"
"DOG CREEK A","51.633","-122.250","BC","4.7","0",NA,"20.6","0","-8.9","0","5.6","0",NA,"8.1","0",NA,"","5","","",NA,"398.9","0.0","1092490"
"FORT ST JAMES","54.450","-124.250","BC","2.4","0","-1.4","16.7","0","-11.1","0","2.5","0","44.0","17.8","0","75.0","","5","","",NA,"467.5","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","4.7","0","-0.7","21.1","0","-12.2","0","0.5","0","12.0","30.2","0","92.0","","3","","",NA,"400.1","0.0","1093600"
"MCBRIDE 4SE","53.267","-120.150","BC","5.9","0",NA,"26.1","0","-13.3","0","11.5","0",NA,"36.9","0",NA,"","9","","",NA,"363.4","0.0","1094950"
"150 MILE HOUSE","52.117","-121.933","BC","5.9","0",NA,"23.3","0","-8.9","0","0.3","0",NA,"8.6","0",NA,"","4","","",NA,"362.8","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","4.2","0","-0.8","22.8","0","-13.3","0","16.7","0","225.0","32.1","0","89.0","","8","159.9","0","78.0","412.7","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","6.1","0",NA,"23.3","0","-8.3","0","3.8","0",NA,"13.6","0",NA,"","6","","",NA,"356.9","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","5.6","0","-0.8","21.7","0","-11.1","0","1.6","0","44.0","13.8","0","56.0","","4","","",NA,"373.5","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","",,NA,"",,"",,"11.4","0",NA,"36.9","0",NA,"","9","","",NA,"","","1096660"
"VANDERHOOF","54.050","-124.000","BC","3.5","0",NA,"20.6","0","-11.1","0","12.7","0",NA,"18.6","0",NA,"","6","","",NA,"436.4","0.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","8.9","0","-0.9","20.6","0","-3.3","0","0.0","0","0.0","89.0","0","76.0","","11","","",NA,"272.3","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","10.2","0","-0.2","21.7","0","-0.6","0","0.0","0","0.0","77.1","0","61.0","","12","139.8","0","85.0","234.1","0.0","1100120"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"0.0","0",NA,"145.4","0",NA,"","13","","",NA,"","","1100360"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"0.0","0",NA,"111.5","0",NA,"","12","","",NA,"","","1101140"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"0.0","0",NA,"63.7","0","47.0","","10","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","9.6","0","-1.0","20.6","0","-2.2","0","0.0","0","0.0","92.3","0","79.0","","10","","",NA,"253.4","0.0","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","7.4","0",NA,"18.3","0","-2.2","0","0.0","0",NA,"176.9","0",NA,"","12","","",NA,"317.9","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","9.1","0",NA,"22.2","0","-3.3","0","0.0","0",NA,"79.6","0",NA,"","12","","",NA,"267.2","0.0","1102220"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"0.0","0",NA,"89.0","0",NA,"","12","","",NA,"","","1103660"
"LADNER","49.083","-123.017","BC","",,NA,"",,"",,"0.0","0",NA,"38.9","0",NA,"","8","","",NA,"","","1104470"
"NEW WESTMINSTER","49.217","-122.933","BC","10.0","0",NA,"20.6","0","-1.1","0","0.0","0",NA,"69.5","0",NA,"","12","","",NA,"238.9","0.0","1105550"
"PITT POLDER","49.283","-122.617","BC","",,"","",,"",,"0.0","0",NA,"91.2","0","55.0","","12","","",NA,"","","1106180"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"0.0","0","0.0","113.7","0","37.0","","10","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","9.6","0","-0.3","22.2","0","-1.1","0","0.0","0","0.0","91.9","0","48.0","","9","","",NA,"252.8","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","8.2","0",NA,"17.8","0","-2.8","0","0.0","0",NA,"54.9","0","71.0","","9","","",NA,"295.2","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"56.2","0",NA,"","10","","",NA,"","","1108430"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"0.0","0",NA,"71.3","0",NA,"","11","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","9.0","0","-0.4","17.8","0","-1.1","0","0.0","0","0.0","51.4","0","58.0","","9","177.8","0","96.0","271.4","0.0","1108447"
"VANCOUVER PMO","49.283","-123.117","BC","",,NA,"",,"",,"0.0","0",NA,"69.0","0",NA,"","12","157.1","0",NA,"","","1108465"
"WHITE ROCK CAMPBELL SCIENTIFIC","49.018","-122.783","BC","8.2","0",NA,"18.3","0","-2.8","0","0.0","0",NA,"48.6","0",NA,"","11","","",NA,"293.3","0.0","1108910"
"HANEY UBC RF MARC","49.283","-122.583","BC","8.9","0",NA,"20.0","0","-2.2","0","0.0","0",NA,"31.5","0",NA,"","3","","",NA,"272.9","0.0","110CCCC"
"HELLS GATE","49.783","-121.450","BC","9.5","0",NA,"24.4","0","-2.8","0","0.0","0",NA,"40.0","0",NA,"","7","","",NA,"253.7","0.0","1113420"
"HOPE A","49.368","-121.498","BC","9.6","0",NA,"23.9","0","-3.3","0","0.0","0",NA,"57.9","0",NA,"","8","","",NA,"251.0","0.0","1113540"
"HOPE LITTLE MOUNTAIN","49.383","-121.417","BC","9.3","0",NA,"23.3","0","-2.2","0","0.0","0",NA,"42.4","0",NA,"","8","","",NA,"260.8","0.0","1113570"
"LILLOOET","50.700","-121.933","BC","",,NA,"",,"",,"0.0","0",NA,"11.1","0",NA,"","3","","",NA,"","","1114620"
"LYTTON","50.233","-121.567","BC","11.2","0",NA,"27.8","0","-3.3","0","0.5","0",NA,"42.0","0",NA,"","4","","",NA,"204.6","0.0","1114740"
"SKAGIT RIVER","49.083","-121.167","BC","7.8","0",NA,"26.7","0","-7.8","0","2.5","0",NA,"41.4","0",NA,"","6","","",NA,"306.9","0.0","1117410"
"ADRA","49.733","-119.583","BC","",,NA,"",,"",,"2.0","0",NA,"26.4","0",NA,"","4","","",NA,"","","1120090"
"CHUTE LAKE","49.683","-119.533","BC","3.5","0",NA,"22.2","0","-11.1","0","6.3","0",NA,"45.1","0",NA,"","7","","",NA,"434.5","0.0","1121620"
"HEDLEY","49.357","-120.077","BC","9.5","11","0.4","27.2","7","-3.3","7","0.0","0","0.0","13.0","0","50.0","","3","","",NA,"161.7","0.0","1123360"
"HEDLEY NP MINE","49.369","-120.022","BC","1.9","0","-0.4","18.3","0","-12.2","0","14.5","0","57.0","14.5","0","45.0","","5","","",NA,"481.7","0.0","1123390"
"JOE RICH CREEK","49.857","-119.126","BC","5.6","0","0.3","23.3","0","-10.6","0","0.0","0","0.0","50.0","0","109.0","","5","","",NA,"371.1","0.0","1123750"
"KELOWNA","49.900","-119.467","BC","8.7","0",NA,"22.8","0","-5.0","0","0.0","0",NA,"16.3","0",NA,"","3","","",NA,"280.3","0.0","1123930"
"KELOWNA CDA","49.867","-119.417","BC","8.6","1",NA,"24.4","0","-6.7","1","0.0","0",NA,"26.4","0",NA,"","4","","",NA,"271.6","0.0","1123980"
"KEREMEOS","49.200","-119.817","BC","11.2","0",NA,"29.4","0","-2.8","0","0.0","0",NA,"15.3","0",NA,"","2","","",NA,"206.3","1.7","1124110"
"KIRTON","49.667","-119.950","BC","",,NA,"",,"",,"0.0","0",NA,"9.4","0",NA,"","3","","",NA,"","","1124260"
"MAMIT LAKE","50.383","-120.800","BC","7.3","0",NA,"22.2","0","-5.6","0","0.0","0",NA,"7.5","0",NA,"","3","","",NA,"322.5","0.0","1124860"
"MCCULLOCH","49.800","-119.200","BC","3.8","0",NA,"21.1","0","-12.2","0","8.8","0",NA,"39.6","0",NA,"","5","","",NA,"426.9","0.0","1124980"
"MERRITT","50.117","-120.800","BC","7.4","0",NA,"24.4","0","-6.1","0","0.0","0",NA,"4.3","0",NA,"","2","","",NA,"318.2","0.0","1125070"
"OKANAGAN CENTRE","50.056","-119.462","BC","7.4","0","-2.0","24.4","0","-5.0","0","0.0","0","0.0","14.7","0","48.0","","3","","",NA,"316.7","0.0","1125700"
"OLIVER","49.166","-119.564","BC","10.7","0","-0.1","29.4","0","-6.1","0","",,NA,"",,NA,"","","","",NA,"219.9","0.0","1125760"
"OLIVER STP","49.179","-119.545","BC","",,"","",,"",,"0.0","0",NA,"14.2","0","54.0","","3","","",NA,"","","1125766"
"OSPREY LAKE","49.700","-120.183","BC","4.8","0",NA,"23.9","0","-10.6","0","0.0","0",NA,"10.4","0",NA,"","2","","",NA,"395.6","0.0","1125880"
"PENTICTON A","49.463","-119.602","BC","9.3","0","0.1","23.3","0","-5.0","0","0.0","0","0.0","13.5","0","52.0","","4","","",NA,"261.9","0.0","1126150"
"PRINCETON A","49.468","-120.512","BC","7.3","0","0.2","26.7","0","-7.2","0","0.0","0","0.0","5.6","0","31.0","","2","","",NA,"321.9","0.0","1126510"
"SUMMERLAND CDA","49.567","-119.650","BC","10.1","0",NA,"26.1","0","-6.7","0","0.0","0",NA,"15.3","0",NA,"","4","202.3","0",NA,"236.7","0.0","1127800"
