"Environment and Climate Change Canada"
"Monthly Values for October - 1923"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"FIVE LAKES","53.950","-114.217","AB","7.1","0",NA,"25.6","0","-16.7","0","0.0","0",NA,"3.9","0",NA,"","1","","",NA,"336.6","0.0","3012620"
"HALKIRK","52.283","-112.167","AB","4.8","0",NA,"20.0","0","-15.6","0","1.3","0",NA,"13.7","0",NA,"","4","","",NA,"409.7","0.0","3012998"
"LLOYDMINSTER","53.283","-110.000","AB","6.8","4",NA,"26.1","4","-18.3","4","0.0","0",NA,"2.6","0",NA,"","1","","",NA,"303.6","0.0","3013960"
"NORTH COOKING LAKE","53.433","-113.183","AB","7.5","0",NA,"22.8","0","-13.9","0","0.8","0",NA,"6.4","0",NA,"","1","","",NA,"326.6","0.0","3014870"
"RADWAY","54.083","-112.900","AB","4.7","1",NA,"22.8","1","-17.8","1","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"400.5","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","6.2","0",NA,"25.6","0","-16.1","0","0.5","0",NA,"14.6","0",NA,"","1","","",NA,"364.8","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","4.5","2",NA,"23.9","1","-20.0","2","0.0","0",NA,"7.6","0",NA,"","1","","",NA,"391.0","0.0","3015530"
"SION","53.883","-114.117","AB","4.3","0","-0.4","22.2","0","-22.2","0","0.0","0","0.0","2.0","0","9.0","","1","","",NA,"423.8","0.0","3015960"
"STETTLER","52.300","-112.700","AB","3.9","0",NA,"23.9","0","-16.7","0","0.8","0",NA,"19.1","0",NA,"","2","","",NA,"436.1","0.0","3016120"
"STRY","54.050","-111.817","AB","2.7","10",NA,"22.2","10","-17.8","10","0.0","0",NA,"13.5","0",NA,"","2","","",NA,"321.4","0.0","3016225"
"TELFORDVILLE","53.267","-114.133","AB","",,NA,"",,"",,"7.6","0",NA,"24.4","0",NA,"","4","","",NA,"","","3016370"
"VERMILION","53.367","-110.833","AB","5.1","0",NA,"23.3","0","-17.2","0","0.0","0",NA,"23.1","0",NA,"","2","","",NA,"401.1","0.0","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","4.9","0",NA,"23.9","0","-21.7","0","0.0","0",NA,"1.8","0",NA,"","0","","",NA,"404.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","5.4","0",NA,"24.4","0","-21.1","0","1.3","0",NA,"21.4","0",NA,"","4","","",NA,"389.7","0.0","3017280"
"ALIX","52.383","-113.167","AB","5.3","0",NA,"25.6","0","-18.9","0","0.0","0",NA,"9.5","0",NA,"","3","","",NA,"392.8","0.0","3020120"
"DRUMHELLER","51.467","-112.717","AB","6.6","3",NA,"25.0","3","-11.1","3","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"320.1","0.0","3022120"
"HARMATTAN","51.750","-114.383","AB","4.4","0",NA,"21.7","0","-17.8","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"422.7","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","5.8","0",NA,"23.9","0","-17.8","0","0.0","0",NA,"1.0","0",NA,"","0","","",NA,"379.7","0.0","3023280"
"JENNER","50.722","-111.196","AB","10.2","15","5.0","24.4","15","-8.3","15","",,NA,"",,NA,"","","","",NA,"124.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","5.6","0",NA,"26.7","0","-20.0","0","6.4","0",NA,"13.1","0",NA,"","3","","",NA,"385.0","0.0","3023720"
"OLDS","51.783","-114.100","AB","5.1","0","0.7","23.3","0","-16.1","0","",,NA,"",,NA,"","","","",NA,"398.9","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","6.3","0",NA,"24.4","0","-17.8","0","0.0","0",NA,"9.7","0",NA,"","2","","",NA,"361.3","0.0","3025010"
"PERBECK","51.967","-113.083","AB","4.7","0",NA,"22.2","0","-16.7","0","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"411.2","0.0","3025170"
"RED DEER","52.283","-113.817","AB","5.0","0",NA,"25.0","0","-20.6","0","0.8","0",NA,"3.9","0",NA,"","1","","",NA,"402.2","0.0","3025440"
"THREE HILLS","51.650","-113.300","AB","3.6","0",NA,"24.4","0","-22.2","0","0.0","0",NA,"0.8","0",NA,"","0","","",NA,"447.1","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","6.9","0",NA,"23.9","0","-14.4","0","0.0","0",NA,"2.5","0",NA,"","2","","",NA,"345.2","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","4.9","0",NA,"23.3","0","-20.0","0","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"406.1","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","6.7","1",NA,"23.3","1","-11.7","1","",,NA,"",,NA,"","","","",NA,"338.7","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","5.7","0",NA,"23.3","0","-16.7","0","0.0","0",NA,"6.4","0",NA,"","2","","",NA,"380.0","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"5.1","0",NA,"19.1","0",NA,"","4","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","6.0","0","0.9","26.1","0","-16.1","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"371.5","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","5.5","0","-0.8","20.6","0","-13.9","0","0.0","0","0.0","31.2","0","99.0","","3","","",NA,"386.0","0.0","3031320"
"CARWAY","49.000","-113.376","AB","4.7","0","-0.6","21.1","0","-15.6","0","5.1","0","23.0","56.5","0","195.0","","5","","",NA,"413.0","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","5.4","0",NA,"22.2","0","-16.7","0","0.0","0",NA,"1.3","0",NA,"","1","","",NA,"389.6","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"1.3","0",NA,"4.6","0",NA,"","3","","",NA,"","","3031924"
"FORT MACLEOD","49.717","-113.400","AB","7.3","0",NA,"23.3","0","-16.1","0","0.0","0",NA,"5.4","0",NA,"","2","","",NA,"330.9","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","4.3","0","-0.9","23.3","0","-21.1","0","0.0","0","0.0","0.0","0","0.0","","0","","",NA,"423.7","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","5.2","0","0.1","23.3","0","-20.6","0","0.0","0","0.0","3.8","0","15.0","","1","","",NA,"397.6","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","6.7","0",NA,"24.4","0","-15.6","0","0.0","0",NA,"14.0","0",NA,"","2","","",NA,"351.6","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","7.7","0","0.8","25.0","0","-13.9","0","0.0","0","0.0","16.0","0","84.0","","2","","",NA,"319.1","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"6.4","0","23.0","50.8","0","118.0","","3","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","5.9","0",NA,"23.3","0","-13.9","0","",,NA,"",,NA,"","","","",NA,"374.4","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","5.8","0",NA,"19.4","0","-13.9","0","0.0","0",NA,"14.1","0",NA,"","4","","",NA,"377.0","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","5.1","0",NA,"23.3","0","-17.8","0","0.0","0",NA,"7.6","0",NA,"","2","","",NA,"400.0","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","6.3","0",NA,"24.4","0","-13.9","0","0.0","0",NA,"5.6","0",NA,"","1","","",NA,"363.5","0.0","3035420"
"RONALANE","50.083","-111.567","AB","6.3","0",NA,"22.8","0","-17.8","0","0.0","0",NA,"16.8","0",NA,"","2","","",NA,"362.4","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"22.9","0",NA,"","3","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","5.1","0",NA,"25.0","0","-16.7","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"400.9","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","5.9","0",NA,"24.4","0","-17.2","0","0.0","0",NA,"15.3","0",NA,"","2","","",NA,"374.0","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","6.1","0",NA,"25.0","0","-19.4","0","0.0","0",NA,"9.7","0",NA,"","2","","",NA,"367.8","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"0.3","0",NA,"","0","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","4.6","0",NA,"22.8","0","-17.8","0","1.5","0",NA,"16.6","0",NA,"","4","","",NA,"416.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"7.6","0","28.0","29.9","0","64.0","","6","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0","0.0","23.2","0","50.0","","4","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","6.2","0",NA,"23.9","0","-16.1","0","0.0","0",NA,"9.5","0",NA,"","1","","",NA,"366.2","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","0.9","0","-0.2","19.4","0","-22.2","0","0.0","0","0.0","19.4","0","51.0","","3","","",NA,"528.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","4.6","0",NA,"20.6","0","-12.2","0","0.0","0",NA,"2.5","0",NA,"","1","","",NA,"416.6","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"2.0","0",NA,"7.1","0",NA,"","2","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"1.3","0",NA,"2.8","0",NA,"","1","","",NA,"","","3054250"
"NORDEGG","52.467","-116.083","AB","3.9","0",NA,"21.1","0","-21.1","0","",,NA,"",,NA,"","","","",NA,"437.9","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","4.5","2",NA,"21.1","2","-25.6","2","10.2","2",NA,"18.9","2",NA,"","3","","",NA,"392.9","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","5.1","0",NA,"23.9","0","-21.7","0","1.3","0",NA,"2.8","0",NA,"","2","","",NA,"401.4","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","5.5","0",NA,"25.0","0","-16.7","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"386.4","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","4.4","0","0.9","25.0","0","-22.2","0","0.3","0","3.0","0.3","0","1.0","","0","","",NA,"422.0","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","0.9","0",NA,"22.8","0","-26.1","0","",,NA,"",,NA,"","","","",NA,"528.7","0.0","3061674"
"EDSON","53.583","-116.417","AB","5.5","0",NA,"26.1","0","-18.9","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"386.0","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","6.8","0","2.9","25.6","0","-18.9","0","1.3","0","9.0","7.6","0","23.0","","3","","",NA,"347.5","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","4.5","0",NA,"26.7","0","-17.8","0","0.3","0",NA,"16.6","0",NA,"","2","","",NA,"418.8","0.0","3062695"
"GROUARD","55.583","-116.150","AB","6.3","0",NA,"25.6","0","-20.6","0","0.0","0",NA,"4.0","0",NA,"","2","","",NA,"361.4","0.0","3062965"
"HELDAR","54.017","-115.000","AB","4.8","0",NA,"24.4","0","-19.4","0","0.0","0",NA,"4.3","0",NA,"","2","","",NA,"407.7","0.0","3063130"
"MEANOOK","54.617","-113.350","AB","7.1","0",NA,"23.9","0","-14.4","0","0.0","0",NA,"0.5","0",NA,"","0","","",NA,"339.3","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","6.7","0","3.0","25.6","0","-16.7","0","0.0","0","0.0","4.6","0","19.0","","2","","",NA,"350.8","0.0","3070560"
"BERWYN","56.150","-117.750","AB","3.2","2",NA,"26.1","2","-22.2","2","0.0","0",NA,"0.3","0",NA,"","0","","",NA,"430.0","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","5.0","0",NA,"26.1","0","-17.2","0","",,NA,"",,NA,"","","","",NA,"404.1","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","4.6","0",NA,"22.8","0","-11.7","0","0.0","0",NA,"5.1","0",NA,"","2","","",NA,"414.6","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","3.5","0",NA,"24.4","0","-16.1","0","0.8","0",NA,"3.4","0",NA,"","1","","",NA,"450.3","0.0","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","4.7","0",NA,"23.9","0","-20.6","0","0.0","0",NA,"7.4","0",NA,"","2","","",NA,"412.4","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","7.7","0",NA,"21.1","0","-6.7","0","",,NA,"",,NA,"","","","",NA,"320.5","0.0","3075047"
"WABASCA","56.033","-113.833","AB","6.6","5",NA,"24.4","5","-12.8","0","0.0","0",NA,"4.3","0",NA,"","1","","",NA,"296.7","0.0","3076905"
"BROADVIEW","50.383","-102.550","SK","5.3","0",NA,"22.2","0","-13.9","0","0.5","0",NA,"27.2","0",NA,"","3","","",NA,"393.1","0.0","4010878"
"CARLYLE","49.633","-102.267","SK","5.3","0",NA,"25.0","0","-13.3","0","8.9","0",NA,"23.3","0",NA,"","4","","",NA,"394.3","0.0","4011160"
"CARON","50.450","-105.867","SK","7.4","0",NA,"25.6","0","-12.2","0","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"327.3","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"1.3","0",NA,"12.3","0",NA,"","3","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","6.4","0","2.6","25.0","0","-11.7","0","0.6","0","10.0","4.2","0","19.0","","1","","",NA,"360.5","0.0","4012120"
"ESTEVAN","49.200","-103.067","SK","5.6","0",NA,"25.0","0","-11.7","0","0.0","0",NA,"9.9","0",NA,"","2","","",NA,"383.0","0.0","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","5.9","0",NA,"28.3","0","-13.9","0","0.8","0",NA,"2.6","0",NA,"","1","","",NA,"374.6","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","5.6","0",NA,"22.8","0","-15.0","0","0.0","0",NA,"9.4","0",NA,"","2","","",NA,"384.3","0.0","4012720"
"GRENFELL","50.417","-102.933","SK","4.7","1",NA,"21.1","1","-14.4","1","2.5","0",NA,"26.2","0",NA,"","3","","",NA,"398.1","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","3.7","0",NA,"21.1","0","-14.4","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"444.4","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","5.8","4",NA,"24.4","4","-12.8","4","",,NA,"",,NA,"","","","",NA,"329.3","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","5.5","0",NA,"22.2","0","-10.6","0","0.0","0",NA,"4.1","0",NA,"","1","","",NA,"386.0","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","5.0","0","1.0","22.2","0","-13.3","0","2.5","0","39.0","6.6","0","27.0","","3","","",NA,"402.2","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","4.3","0",NA,"23.3","0","-12.2","0","0.0","0",NA,"1.8","0",NA,"","1","","",NA,"423.3","0.0","4013640"
"LUMSDEN","50.650","-104.867","SK","6.2","0",NA,"22.8","0","-12.8","0","",,NA,"",,NA,"","","","",NA,"366.6","0.0","4014720"
"MIDALE","49.400","-103.400","SK","5.7","0",NA,"23.3","0","-12.8","0","0.0","0",NA,"13.7","0",NA,"","2","","",NA,"380.8","0.0","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","6.7","0",NA,"23.9","0","-11.1","0","1.0","0",NA,"11.0","0",NA,"","3","","",NA,"348.9","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","5.4","0","1.9","22.2","0","-12.8","0","0.0","0","0.0","1.5","0","5.0","","1","","",NA,"390.1","0.0","4015440"
"NOKOMIS","51.517","-105.000","SK","6.1","0","2.0","23.3","0","-8.9","0","0.0","0","0.0","3.0","0","13.0","","1","","",NA,"368.5","0.0","4015560"
"QU'APPELLE","50.517","-103.883","SK","6.0","0",NA,"22.8","0","-14.4","0","3.6","0",NA,"9.9","0",NA,"","3","","",NA,"371.4","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","5.3","0",NA,"23.3","0","-12.2","0","12.7","0",NA,"13.5","0",NA,"","1","","",NA,"394.2","0.0","4016330"
"REGINA A","50.433","-104.667","SK","5.9","0","1.6","23.9","0","-12.8","0","1.3","0","19.0","12.3","0","50.0","","2","","",NA,"373.8","0.0","4016560"
"SEMANS","51.417","-104.733","SK","5.8","0",NA,"22.2","0","-12.2","0","1.3","0",NA,"2.1","0",NA,"","1","","",NA,"376.7","0.0","4017320"
"STRASBOURG","51.067","-104.950","SK","6.4","0",NA,"23.3","0","-10.0","0","2.5","0",NA,"5.9","0",NA,"","2","","",NA,"360.8","0.0","4017800"
"TUGASKE","50.883","-106.300","SK","6.4","0","1.6","23.9","0","-11.7","0","0.0","0","0.0","5.1","0","26.0","","2","","",NA,"358.4","0.0","4018160"
"WEYBURN","49.650","-103.833","SK","5.4","0","0.2","23.3","0","-12.2","0","",,NA,"",,NA,"","","","",NA,"392.0","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","4.5","0","0.3","21.7","0","-13.3","0","2.0","0","18.0","25.4","0","86.0","","5","","",NA,"417.4","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","4.8","3","-0.1","22.8","3","-12.2","3","1.3","0","18.0","9.0","0","36.0","","2","","",NA,"370.7","0.0","4019040"
"YORKTON","51.183","-102.517","SK","5.2","0",NA,"25.6","0","-11.7","0","0.0","0",NA,"10.2","0",NA,"","1","","",NA,"396.5","0.0","4019070"
"ANEROID","49.717","-107.300","SK","5.1","0","-0.6","23.3","0","-14.4","0","0.0","0","0.0","8.4","0","42.0","","1","","",NA,"399.6","0.0","4020160"
"ASSINIBOIA","49.733","-105.967","SK","5.9","0","0.6","20.0","0","-11.7","0","0.8","0","13.0","5.9","0","30.0","","2","","",NA,"375.4","0.0","4020280"
"CADILLAC","49.717","-107.750","SK","4.0","6",NA,"22.2","2","-13.9","6","0.0","0",NA,"9.4","0",NA,"","1","","",NA,"349.6","0.0","4021040"
"CHAPLIN","50.467","-106.650","SK","5.7","0",NA,"21.7","0","-13.3","0","0.0","0",NA,"5.8","0",NA,"","2","","",NA,"380.2","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"1.1","0",NA,"5.4","0",NA,"","1","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","6.1","0",NA,"22.2","0","-12.2","0","",,NA,"",,NA,"","","","",NA,"368.8","0.0","4022960"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"17.8","0",NA,"28.0","0",NA,"","3","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","3.9","0",NA,"22.8","0","-24.4","0","5.1","0",NA,"10.4","0",NA,"","3","","",NA,"436.4","0.0","4024080"
"LEADER","50.883","-109.550","SK","",,NA,"",,"",,"0.0","0",NA,"8.9","0",NA,"","2","","",NA,"","","4024160"
"MAPLE CREEK","49.900","-109.483","SK","6.6","0",NA,"23.3","0","-17.8","0","1.3","0",NA,"7.4","0",NA,"","2","","",NA,"354.3","0.0","4024920"
"PENNANT","50.533","-108.233","SK","5.5","3",NA,"23.3","0","-15.6","3","1.3","0",NA,"10.0","0",NA,"","2","","",NA,"349.6","0.0","4026040"
"SHAUNAVON","49.650","-108.400","SK","3.9","0",NA,"20.6","0","-18.3","0","",,NA,"",,NA,"","","","",NA,"438.4","0.0","4027480"
"SURPRISE","50.300","-109.983","SK","",,NA,"",,"",,"0.3","0",NA,"14.6","0",NA,"","3","","",NA,"","","4027960"
"SWIFT CURRENT","50.333","-107.750","SK","6.3","0",NA,"23.3","0","-12.2","0","1.0","0",NA,"8.9","0",NA,"","2","","",NA,"364.1","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"1.6","0",NA,"21.6","0",NA,"","4","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","2.7","0",NA,"20.6","0","-24.4","0","7.7","0",NA,"19.1","0",NA,"","4","","",NA,"474.8","0.0","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"2.5","0",NA,"17.8","0",NA,"","3","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","-1.3","17",NA,"22.2","17","-23.9","0","",,NA,"",,NA,"","","","",NA,"270.4","0.0","4035480"
"VIDORA","49.350","-109.500","SK","3.4","3",NA,"21.7","3","-23.3","3","0.0","0",NA,"2.3","0",NA,"","1","","",NA,"410.0","0.0","4038490"
"WILLOW CREEK","49.017","-109.917","SK","4.7","0",NA,"23.3","0","-21.7","0","",,NA,"",,NA,"","","","",NA,"411.0","0.0","4039000"
"ANGLIA","51.567","-108.167","SK","5.4","0",NA,"23.3","0","-11.1","0","0.0","0",NA,"22.9","0",NA,"","2","","",NA,"391.5","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","7.3","0",NA,"24.4","0","-11.7","0","0.0","0",NA,"5.6","0",NA,"","1","","",NA,"333.2","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","6.6","0","2.4","22.8","0","-12.2","0","0.0","0","0.0","8.7","0","47.0","","2","","",NA,"354.4","0.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","5.7","0",NA,"23.9","0","-15.0","0","0.8","0",NA,"11.7","0",NA,"","2","","",NA,"380.8","0.0","4043888"
"LUSELAND","52.083","-109.400","SK","5.0","0",NA,"22.8","0","-16.1","0","2.1","0",NA,"7.2","0",NA,"","4","","",NA,"403.8","0.0","4044735"
"MACKLIN","52.333","-109.950","SK","6.9","0",NA,"23.3","0","-12.2","0","0.0","0",NA,"8.1","0",NA,"","2","","",NA,"343.0","0.0","4044800"
"PRINCE","52.967","-108.367","SK","5.2","0",NA,"25.0","0","-13.9","0","",,NA,"",,NA,"","","","",NA,"397.0","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"0.0","0",NA,"7.6","0",NA,"","2","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","4.2","0",NA,"23.3","0","-15.6","0","0.0","0",NA,"15.5","0",NA,"","1","","",NA,"426.6","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","5.1","0","1.8","23.3","0","-13.3","0","0.0","0","0.0","8.1","0","45.0","","2","","",NA,"398.5","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","6.4","0",NA,"25.0","0","-12.8","0","0.0","0",NA,"34.0","0",NA,"","2","","",NA,"359.3","0.0","4048240"
"WASECA","53.133","-109.400","SK","5.4","0","1.7","22.8","0","-14.4","0","0.0","0","0.0","16.2","0","81.0","","2","","",NA,"391.6","0.0","4048520"
"DUNDURN","51.800","-106.500","SK","6.6","0",NA,"23.9","0","-12.2","0","1.3","0",NA,"6.6","0",NA,"","2","","",NA,"354.8","0.0","4052280"
"HALCYONIA","52.500","-107.083","SK","5.6","0",NA,"25.0","0","-12.2","0","0.0","0",NA,"9.7","0",NA,"","2","","",NA,"382.9","0.0","4053090"
"HARRIS","51.733","-107.583","SK","6.0","0","1.5","25.0","0","-11.1","0","0.0","0","0.0","4.6","0","23.0","","1","","",NA,"372.4","0.0","4053120"
"MACDOWALL","53.017","-106.017","SK","5.4","0",NA,"23.9","0","-14.4","0","1.3","0",NA,"11.2","0",NA,"","3","","",NA,"389.5","0.0","4054795"
"MELFORT","52.867","-104.600","SK","5.7","0",NA,"22.2","0","-11.1","0","0.0","0",NA,"4.8","0",NA,"","1","","",NA,"380.9","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","6.1","0",NA,"23.9","0","-12.2","0","",,NA,"",,NA,"","","","",NA,"369.0","0.0","4055720"
"PILGER","52.417","-105.150","SK","6.1","1","2.4","26.1","1","-13.3","1","0.0","0","0.0","4.3","0","16.0","","1","","",NA,"357.3","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","6.5","0",NA,"23.9","0","-8.9","0","0.0","0",NA,"7.9","0",NA,"","2","","",NA,"355.1","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","5.7","0",NA,"22.2","0","-12.2","0","0.0","0",NA,"5.9","0",NA,"","2","","",NA,"380.7","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","6.4","0","2.4","23.9","0","-10.0","0","0.0","0","0.0","7.5","0","40.0","","1","","",NA,"361.1","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","6.1","0",NA,"22.8","0","-10.0","0","0.0","0",NA,"6.1","0",NA,"","1","","",NA,"368.3","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"0.8","0",NA,"7.6","0",NA,"","1","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","4.4","13",NA,"20.0","13","-12.2","13","",,NA,"",,NA,"","","","",NA,"245.6","0.0","4062580"
"LAC LA RONGE","55.133","-105.333","SK","4.6","0",NA,"23.9","0","-12.8","0","0.0","0",NA,"8.9","0",NA,"","1","","",NA,"416.4","0.0","4064130"
"MEADOW LAKE 2","54.133","-108.433","SK","5.6","0",NA,"26.1","0","-13.3","0","0.0","0",NA,"28.9","0",NA,"","2","","",NA,"383.6","0.0","4065060"
"WITCHEKAN","53.483","-107.550","SK","4.6","0",NA,"26.1","0","-13.3","0","4.6","0",NA,"21.1","0",NA,"","2","","",NA,"414.6","0.0","4069010"
"CUMBERLAND HOUSE","53.967","-102.300","SK","5.9","0",NA,"23.9","0","-11.7","0","0.0","1",NA,"0.0","4",NA,"","0","","",NA,"375.5","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","5.6","0",NA,"23.9","0","-10.0","0","0.0","0",NA,"3.8","0",NA,"","1","","",NA,"384.0","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","5.2","0",NA,"23.9","0","-16.1","0","2.5","0",NA,"33.7","0",NA,"","3","","",NA,"396.2","0.0","5010240"
