"Environment and Climate Change Canada"
"Monthly Values for January - 1957"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"SOOKE LAKE","48.517","-123.700","BC","",,NA,"",,"",,"63.3","0",NA,"132.7","0",NA,"","13","","",NA,"","","1017560"
"VICTORIA GONZALES HTS","48.417","-123.317","BC","1.0","0",NA,"8.3","0","-8.3","0","31.6","0",NA,"73.0","0",NA,"0.0","11","95.1",".04166666666666666666666666666666666667",NA,"526.2","0.0","1018610"
"VICTORIA INT'L A","48.647","-123.426","BC","-0.4","0","-4.9","8.9","0","-13.9","0","33.0","0","303.0","80.2","0","56.0","5.0","13","","",NA,"569.9","0.0","1018620"
"VICTORIA LANSDOWNE","48.433","-123.317","BC","0.5","1",NA,"7.8","1","-12.2","0","28.0","0",NA,"73.2","0",NA,"","11","","",NA,"525.7","0.0","1018640"
"ALERT BAY","50.583","-126.933","BC","0.3","0",NA,"5.6","0","-8.9","0","16.3","0",NA,"88.3","0",NA,"5.0","10","","",NA,"548.7","0.0","1020270"
"BLIND CHANNEL","50.417","-125.500","BC","",,NA,"",,"",,"35.5","0",NA,"60.9","0",NA,"","5","","",NA,"","","1020885"
"CAMPBELL RIVER","50.017","-125.300","BC","",,NA,"",,"",,"54.2","0",NA,"82.4","0",NA,"","7","","",NA,"","","1021260"
"CAPE LAZO","49.700","-124.867","BC","-0.4","0",NA,"6.7","0","-12.2","0","28.4","0",NA,"111.2","0",NA,"8.0","12","","",NA,"569.1","0.0","1021320"
"COMOX A","49.717","-124.900","BC","-0.9","0","-4.7","6.7","0","-15.0","0","60.8","0","509.0","120.4","0","70.0","10.0","13","","",NA,"585.0","0.0","1021830"
"CORTES ISLAND","50.083","-125.033","BC","-0.5","0",NA,"7.2","0","-9.4","0","34.0","0",NA,"60.7","0",NA,"","11","","",NA,"574.0","0.0","1021950"
"COURTENAY PUNTLEDGE BCHP","49.683","-125.033","BC","",,NA,"",,"",,"67.4","0",NA,"100.7","0",NA,"","12","","",NA,"","","1021990"
"CUMBERLAND","49.617","-125.033","BC","-1.7","0",NA,"10.0","0","-17.2","0","99.3","0",NA,"134.2","0",NA,"","11","","",NA,"611.2","0.0","1022250"
"NANAIMO","49.183","-123.967","BC","-0.7","0",NA,"7.2","0","-16.1","0","43.4","0",NA,"87.0","0",NA,"","14","","",NA,"578.5","0.0","1025340"
"NANAIMO A","49.052","-123.870","BC","-1.6","0","-5.1","7.2","0","-16.7","0","66.1","0","315.0","93.3","0","50.0","30.0","13","70.4",".04166666666666666666666666666666666667",NA,"608.0","0.0","1025370"
"PARKSVILLE","49.300","-124.300","BC","-1.4","0",NA,"6.1","0","-15.0","0","54.3","0",NA,"85.7","0",NA,"","14","","",NA,"602.4","0.0","1025970"
"NANAIMO DEPARTURE BAY","49.217","-123.950","BC","0.9","0",NA,"8.9","0","-11.7","0","32.5","0",NA,"90.4","0",NA,"","13","","",NA,"529.6","0.0","1025C70"
"PORT HARDY A","50.680","-127.366","BC","0.2","0","-4.0","6.1","0","-11.7","0","14.4","0","116.0","106.2","0","43.0","0.0","11","","",NA,"551.9","0.0","1026270"
"ALBERNI BEAVER CREEK","49.367","-124.933","BC","-2.7","0",NA,"5.6","0","-18.3","0","50.5","0",NA,"118.7","0",NA,"","13","","",NA,"641.6","0.0","1030180"
"ALBERNI LUPSI CUPSI","49.250","-124.817","BC","-0.9","0",NA,"7.2","0","-15.6","0","18.5","0",NA,"71.3","0",NA,"","9","39.6",".04166666666666666666666666666666666667",NA,"585.1","0.0","1030210"
"BAMFIELD WEST","48.833","-125.150","BC","1.9","0",NA,"8.9","0","-9.4","0","0.8","0",NA,"115.4","0",NA,"","12","","",NA,"498.4","0.0","1030610"
"BULL HARBOUR","50.917","-127.950","BC","1.6","0",NA,"6.7","0","-8.9","0","6.5","0",NA,"130.7","0",NA,"0.0","13","","",NA,"508.6","0.0","1031110"
"CLAYOQUOT","49.150","-125.900","BC","2.7","0",NA,"8.9","0","-5.0","0","0.0","0",NA,"126.5","0",NA,"","8","","",NA,"473.9","0.0","1031650"
"ESTEVAN POINT","49.384","-126.551","BC","2.6","0","-3.3","8.3","0","-7.8","0","14.3","0","715.0","119.4","0","26.0","0.0","13","","",NA,"477.5","0.0","1032730"
"KILDONAN","49.000","-125.000","BC","",,NA,"",,"",,"2.5","0",NA,"103.9","0",NA,"","11","","",NA,"","","1034170"
"KYUQUOT","50.033","-127.367","BC","",,NA,"",,"",,"0.8","0",NA,"143.4","0",NA,"","10","","",NA,"","","1034440"
"PACHENA POINT","48.723","-125.097","BC","2.0","0","-3.7","9.4","0","-8.9","0","22.6","0","419.0","139.5","0","34.0","0.0","14","","",NA,"495.6","0.0","1035940"
"PORT ALBERNI","49.233","-124.800","BC","-1.8","0",NA,"6.7","0","-15.0","0","48.4","0",NA,"119.0","0",NA,"","9","","",NA,"615.2","0.0","1036205"
"PORT ALICE","50.386","-127.453","BC","0.7","1","-4.2","6.1","1","-9.4","1","27.5","0","338.0","147.2","0","30.0","","11","","",NA,"519.4","0.0","1036240"
"QUATSINO","50.533","-127.650","BC","0.6","0","-3.8","7.2","0","-12.8","0","16.7","0","162.0","119.0","0","34.0","","12","","",NA,"540.0","0.0","1036570"
"SPRING ISLAND","50.000","-127.417","BC","2.9","0",NA,"8.3","0","-5.0","0","2.5","0",NA,"133.8","0",NA,"0.0","11","","",NA,"468.0","0.0","1037650"
"TAHSIS","49.917","-126.650","BC","",,NA,"",,"",,"12.6","0",NA,"152.1","0",NA,"","12","","",NA,"","","1037890"
"ZEBALLOS","49.983","-126.850","BC","",,NA,"",,"",,"3.8","0",NA,"144.4","0",NA,"","12","","",NA,"","","1039030"
"ALTA LAKE","50.150","-122.950","BC","-9.7","0",NA,"2.2","0","-22.2","0","78.6","0",NA,"78.6","0",NA,"","11","","",NA,"857.9","0.0","1040390"
"ALTA LAKE 2","50.150","-122.983","BC","",,NA,"",,"",,"97.9","0",NA,"102.7","0",NA,"","10","","",NA,"","","1040420"
"ANVIL ISLAND","49.517","-123.300","BC","",,NA,"",,"",,"29.2","0",NA,"71.6","0",NA,"","8","","",NA,"","","1040445"
"BRITANNIA BEACH FURRY CR","49.584","-123.224","BC","-1.1","0",NA,"6.1","0","-12.8","0","42.5","0",NA,"103.8","0",NA,"","7","","",NA,"592.2","0.0","1041050"
"CLOWHOM FALLS","49.717","-123.533","BC","",,NA,"",,"",,"13.9","0",NA,"66.5","0",NA,"","10","","",NA,"","","1041710"
"GARIBALDI","49.983","-123.133","BC","",,NA,"",,"",,"78.6","0",NA,"82.7","0",NA,"","10","","",NA,"","","1043060"
"LOIS RIVER DAM","49.795","-124.318","BC","",,NA,"",,"",,"37.1","0","316.0","69.8","0","35.0","","11","","",NA,"","","1044710"
"POWELL RIVER","49.876","-124.554","BC","0.8","9","-3.8","6.1","9","-8.9","1","7.6","0","124.0","75.8","0","55.0","","10","","",NA,"379.1","0.0","1046390"
"POWELL RIVER A","49.834","-124.500","BC","-1.1","0","-4.7","7.2","0","-13.9","0","20.2","0","149.0","58.2","0","37.0","","10","","",NA,"593.4","0.0","1046391"
"ROBERTS CREEK EAST","49.433","-123.617","BC","-1.1","0",NA,"6.1","0","-11.7","0","38.0","0",NA,"57.6","0",NA,"","11","","",NA,"591.0","0.0","1046795"
"SECHELT","49.467","-123.767","BC","",,NA,"",,"",,"7.6","0",NA,"56.4","0",NA,"","9","","",NA,"","","1047170"
"STILLWATER POWER HOUSE","49.767","-124.317","BC","",,NA,"",,"",,"11.5","0","143.0","89.3","0","46.0","","13","","",NA,"","","1047770"
"TUNNEL CAMP","49.617","-123.133","BC","",,NA,"",,"",,"126.5","0",NA,"195.9","0",NA,"","9","","",NA,"","","1048310"
"CAPE ST JAMES","51.933","-131.017","BC","2.0","0",NA,"6.7","0","-7.2","0","0.0","0",NA,"25.6","0",NA,"0.0","5","","",NA,"495.2","0.0","1051350"
"DEAD TREE POINT","53.367","-131.933","BC","",,NA,"",,"",,"0.0","0",NA,"12.3","0",NA,"","4","","",NA,"","","1052310"
"LANGARA","54.256","-133.058","BC","1.2","0","-2.8","6.1","0","-6.7","0","3.1","0","16.0","45.1","0","22.0","0.0","7","","",NA,"520.8","0.0","1054500"
"MASSET AIRPORT","54.025","-132.121","BC","-0.4","0",NA,"6.7","0","-10.6","0","1.3","0",NA,"36.3","0",NA,"","9","","",NA,"569.8","0.0","1054920"
"SANDSPIT A","53.254","-131.813","BC","0.6","0","-3.5","7.8","0","-6.1","0","5.1","0","40.0","17.0","0","9.0","0.0","6","110.8",".04166666666666666666666666666666666667",NA,"540.7","0.0","1057050"
"TLELL","53.500","-131.950","BC","",,"","",,"",,"2.6","0","29.0","28.5","0","20.0","","7","","",NA,"","","1058190"
"ALICE ARM","55.683","-129.500","BC","-8.4","0",NA,"2.8","0","-20.0","0","26.2","0",NA,"34.3","0",NA,"","5","","",NA,"818.6","0.0","1060330"
"BELLA BELLA","52.167","-128.150","BC","",,NA,"",,"",,"6.4","0",NA,"124.5","0",NA,"","9","","",NA,"","","1060810"
"BELLA COOLA","52.371","-126.685","BC","-6.4","0","-6.3","2.8","0","-16.1","0","14.0","0","38.0","44.5","0","20.0","","4","","",NA,"756.3","0.0","1060840"
"FALLS RIVER","53.983","-129.733","BC","",,NA,"",,"",,"15.1","0",NA,"71.0","0",NA,"","7","","",NA,"","","1062790"
"KEMANO","53.563","-127.943","BC","-7.5","0","-6.0","6.7","0","-19.4","0","39.3","0","66.0","48.2","0","19.0","","5","","",NA,"791.0","0.0","1064020"
"KITIMAT","54.000","-128.700","BC","-7.9","0",NA,"7.2","0","-19.4","0","11.4","0",NA,"21.6","0",NA,"","4","","",NA,"804.0","0.0","1064289"
"KITIMAT TOWNSITE","54.054","-128.634","BC","-8.2","0","-6.5","7.2","0","-20.6","0","",,NA,"",,NA,"","","","",NA,"812.0","0.0","1064320"
"MCINNES ISLAND","52.262","-128.719","BC","0.2","0","-4.5","6.1","0","-7.8","0","7.8","0","86.0","100.0","0","33.0","0.0","10","","",NA,"551.2","0.0","1065010"
"MILL BAY","55.000","-129.750","BC","-6.8","0",NA,"5.6","0","-17.8","0","24.9","0",NA,"46.0","0",NA,"","6","","",NA,"769.3","0.0","1065130"
"NAMU","51.867","-127.867","BC","",,NA,"",,"",,"5.1","0",NA,"127.5","0",NA,"","9","","",NA,"","","1065310"
"OCEAN FALLS","52.350","-127.683","BC","-2.3","0",NA,"4.4","0","-10.6","0","39.4","0",NA,"155.5","0",NA,"","7","","",NA,"628.7","0.0","1065670"
"PRINCE RUPERT","54.283","-130.383","BC","-1.7","0",NA,"5.0","0","-11.1","0","0.0","0",NA,"76.4","0",NA,"0.0","7","101.3",".04166666666666666666666666666666666667",NA,"611.6","0.0","1066480"
"STEWART","55.950","-129.983","BC","-7.9","0",NA,"1.7","0","-20.6","0","43.1","0",NA,"52.5","0",NA,"","8","","",NA,"802.0","0.0","1067740"
"TERRACE A","54.466","-128.578","BC","-10.5","0","-7.5","2.8","0","-21.7","0","19.8","0","22.0","19.8","0","11.0","8.0","6","","",NA,"883.7","0.0","1068130"
"AIYANSH","55.233","-129.017","BC","",,NA,"",,"",,"24.9","0",NA,"27.0","0",NA,"","5","","",NA,"","","1070150"
"FORT BABINE","55.317","-126.617","BC","-22.3","0",NA,"-1.1","0","-42.2","0","30.5","0",NA,"30.5","0",NA,"","4","","",NA,"1249.2","0.0","1072902"
"MACLURE LAKE","54.733","-127.067","BC","",,NA,"",,"",,"16.0","0",NA,"16.0","0",NA,"","3","","",NA,"","","1074800"
"MORICE RIVER HOUSTON","54.317","-126.800","BC","-18.2","0",NA,"2.2","0","-36.1","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"1122.3","0.0","1075200"
"NEW HAZELTON","55.233","-127.600","BC","-19.4","0",NA,"0.0","0","-37.2","0","38.2","0",NA,"38.2","0",NA,"","2","","",NA,"1159.2","0.0","1075520"
"SMITHERS A","54.825","-127.183","BC","-17.4","0","-10.2","-0.6","0","-36.1","0","23.2","0","52.0","23.2","0","54.0","43.0","5","","",NA,"1097.7","0.0","1077500"
"SMITHERS CDA","54.733","-127.100","BC","-18.2","0",NA,"0.0","0","-37.2","0","16.1","0",NA,"16.1","0",NA,"","2","124.5",".04166666666666666666666666666666666667",NA,"1120.8","0.0","1077505"
"TELKWA","54.650","-126.833","BC","-17.0","0",NA,"0.0","0","-32.8","0","22.9","0",NA,"22.9","0",NA,"","4","","",NA,"1085.2","0.0","1078070"
"BIG CREEK","51.667","-123.073","BC","-16.7","0",NA,"2.2","0","-40.0","0","53.8","0",NA,"53.8","0",NA,"","11","","",NA,"1076.8","0.0","1080870"
"BRALORNE","50.783","-122.817","BC","",,NA,"",,"",,"49.5","0",NA,"49.5","0",NA,"","6","","",NA,"","","1080930"
"KEMANO KILDALA PASS","53.717","-128.100","BC","-11.8","0",NA,"5.0","0","-28.3","0","71.9","0",NA,"71.9","0",NA,"","5","","",NA,"923.0","0.0","1084050"
"KLEENA KLEENE","51.983","-124.933","BC","-18.8","1",NA,"3.3","1","-45.6","1","43.5","0",NA,"43.5","0",NA,"51.0","8","","",NA,"1105.1","0.0","1084350"
"NADINA RIVER","53.983","-126.383","BC","",,NA,"",,"",,"13.7","0",NA,"13.7","0",NA,"","4","","",NA,"","","1085280"
"OOTSA L SKINS L SPILLWAY","53.772","-125.997","BC","-16.4","0","-8.7","3.3","0","-35.0","0","19.6","0","62.0","38.4","0","104.0","","5","","",NA,"1067.2","0.0","1085835"
"PEMBERTON MEADOWS","50.450","-122.933","BC","-17.2","0",NA,"1.1","0","-38.9","0","29.7","0",NA,"29.7","0",NA,"","2","","",NA,"1091.7","0.0","1086090"
"TAHTSA LAKE WEST","53.617","-127.700","BC","-14.1","0","-8.6","10.0","0","-31.7","0","36.8","0","18.0","36.8","0","14.0","","6","","",NA,"994.9","0.0","1087950"
"TATLAYOKO LAKE","51.675","-124.405","BC","-15.4","0","-9.7","1.1","0","-36.1","0","18.0","0","90.0","18.0","0","45.0","","5","","",NA,"1033.9","0.0","1088010"
"WISTARIA","53.825","-126.214","BC","-18.0","0","-10.1","3.9","0","-34.4","0","20.8","0","64.0","20.8","0","54.0","","4","","",NA,"1115.4","0.0","1088970"
"ALEZA LAKE","54.117","-122.067","BC","-21.2","0",NA,"2.8","0","-47.8","0","42.9","0",NA,"48.0","0",NA,"","7","","",NA,"1214.0","0.0","1090300"
"BARKERVILLE","53.069","-121.515","BC","-17.1","0","-9.6","-0.6","0","-36.7","0","69.8","0","80.0","69.8","0","73.0","","11","","",NA,"1089.3","0.0","1090660"
"BURNS LAKE DECKER LAKE","54.250","-125.800","BC","-20.9","0",NA,"1.7","0","-41.1","0","21.7","0",NA,"21.7","0",NA,"","5","","",NA,"1206.4","0.0","1091170"
"DOG CREEK A","51.633","-122.250","BC","-17.6","0",NA,"2.2","0","-37.2","0","77.3","0",NA,"77.3","0",NA,"56.0","12","","",NA,"1104.6","0.0","1092490"
"FORT ST JAMES","54.450","-124.250","BC","-21.5","0","-12.0","0.0","0","-40.0","0","26.4","0","61.0","26.4","0","55.0","","5","","",NA,"1223.7","0.0","1092970"
"HORSEFLY LAKE GRUHS LAKE","52.363","-121.364","BC","-18.9","0","-11.9","1.1","0","-42.2","0","75.4","0","164.0","75.4","0","136.0","","12","","",NA,"1144.2","0.0","1093600"
"150 MILE HOUSE","52.117","-121.933","BC","-20.0","0",NA,"1.7","0","-42.8","0","63.8","0",NA,"63.8","0",NA,"","10","","",NA,"1179.2","0.0","1095820"
"PRINCE GEORGE A","53.891","-122.679","BC","-20.5","0","-12.6","0.6","0","-42.8","0","48.2","0","88.0","48.2","0","91.0","38.0","8","120.8",".04166666666666666666666666666666666667",NA,"1194.8","0.0","1096450"
"QUESNEL","52.983","-122.483","BC","-19.7","0",NA,"0.0","0","-40.6","0","53.5","0",NA,"53.5","0",NA,"","8","","",NA,"1169.8","0.0","1096600"
"QUESNEL A","53.026","-122.510","BC","-19.9","0","-13.0","0.6","0","-42.8","0","71.7","0","163.0","71.7","0","150.0","76.0","10","","",NA,"1176.4","0.0","1096630"
"RED PASS JUNCTION","53.000","-119.000","BC","-19.4","0",NA,"-1.1","0","-37.8","0","33.8","0",NA,"33.8","0",NA,"","8","","",NA,"1159.5","0.0","1096660"
"REDSTONE","52.100","-123.650","BC","",,NA,"",,"",,"51.1","0",NA,"51.1","0",NA,"","11","","",NA,"","","1096691"
"VANDERHOOF","54.050","-124.000","BC","-22.1","0",NA,"-0.6","0","-43.9","0","38.9","0",NA,"38.9","0",NA,"","6","","",NA,"1243.5","0.0","1098490"
"ABBOTSFORD A","49.025","-122.363","BC","-3.2","0","-6.8","6.7","0","-16.1","0","51.1","0","276.0","116.0","0","55.0","23.0","8","","",NA,"656.4","0.0","1100030"
"AGASSIZ CDA","49.243","-121.760","BC","-2.9","0","-6.3","6.7","0","-12.2","0","50.0","0","246.0","90.6","0","38.0","","9","87.9",".04166666666666666666666666666666666667",NA,"647.5","0.0","1100120"
"ALDERGROVE","49.117","-122.483","BC","",,NA,"",,"",,"64.6","0",NA,"98.7","0",NA,"","10","","",NA,"","","1100240"
"ALOUETTE LAKE","49.283","-122.483","BC","",,NA,"",,"",,"58.0","0",NA,"136.5","0",NA,"","12","","",NA,"","","1100360"
"ANNACIS ISLAND","49.183","-122.933","BC","",,NA,"",,"",,"25.4","0",NA,"57.4","0",NA,"","7","","",NA,"","","1100440"
"BUNTZEN LAKE","49.383","-122.867","BC","",,NA,"",,"",,"41.1","0",NA,"226.8","0",NA,"","10","","",NA,"","","1101140"
"BURNABY EAST","49.233","-122.933","BC","",,NA,"",,"",,"47.3","0",NA,"85.4","0",NA,"","9","","",NA,"","","1101150"
"BURNABY SUNCREST","49.217","-123.017","BC","",,NA,"",,"",,"27.2","0",NA,"85.1","0",NA,"","10","","",NA,"","","1101160"
"BURQUITLAM VANCOUVER GOLF COURSE","49.252","-122.877","BC","",,"","",,"",,"7.5","0","24.0","101.5","0","35.0","","11","","",NA,"","","1101200"
"CHILLIWACK","49.173","-121.924","BC","-3.2","0","-6.5","7.2","0","-15.0","0","66.7","0","251.0","135.2","0","58.0","","11","","",NA,"657.2","0.0","1101530"
"COQUITLAM LAKE","49.367","-122.800","BC","-3.2","0",NA,"5.6","0","-15.6","0","73.8","0",NA,"153.1","0",NA,"","11","","",NA,"658.4","0.0","1101890"
"CULTUS LAKE","49.083","-121.983","BC","-3.0","0",NA,"6.7","0","-14.4","0","61.5","0",NA,"102.1","0",NA,"","9","","",NA,"650.0","0.0","1102220"
"HOLLYBURN RIDGE","49.383","-123.183","BC","",,NA,"",,"",,"134.7","0",NA,"134.7","0",NA,"","11","","",NA,"","","1103510"
"IOCO REFINERY","49.300","-122.883","BC","",,NA,"",,"",,"1.3","25",NA,"77.7","25",NA,"","6","","",NA,"","","1103660"
"KENSINGTON PRAIRIE","49.067","-122.783","BC","",,NA,"",,"",,"32.6","0",NA,"72.2","0",NA,"","10","","",NA,"","","1104080"
"LADNER","49.083","-123.017","BC","-2.3","0",NA,"7.8","0","-15.6","0","7.5","0",NA,"67.0","0",NA,"","8","","",NA,"630.4","0.0","1104470"
"LANGLEY PRAIRIE","49.150","-122.650","BC","",,NA,"",,"",,"57.3","0",NA,"87.6","0",NA,"","10","","",NA,"","","1104560"
"MISSION","49.133","-122.333","BC","-2.8","0",NA,"6.7","0","-14.4","0","43.8","0",NA,"103.3","0",NA,"","10","","",NA,"644.4","0.0","1105190"
"NEW WESTMINSTER","49.217","-122.933","BC","-2.1","0",NA,"6.7","0","-13.9","0","48.8","0",NA,"85.1","0",NA,"","11","","",NA,"621.8","0.0","1105550"
"N VANCOUVER CANYON HTS","49.367","-123.100","BC","",,NA,"",,"",,"21.3","0",NA,"92.6","0",NA,"","10","","",NA,"","","1105652"
"N VANCOUVER MOSQUITO CR","49.350","-123.083","BC","-3.0","0",NA,"7.2","0","-16.1","0","70.4","0",NA,"97.1","0",NA,"","12","","",NA,"650.7","0.0","1105663"
"PITT POLDER","49.283","-122.617","BC","-2.5","0","-5.6","6.7","0","-16.1","0","24.6","0","173.0","127.8","0","43.0","","11","","",NA,"635.5","0.0","1106180"
"REIDVILLE","49.117","-122.850","BC","",,NA,"",,"",,"48.1","0",NA,"69.5","0",NA,"","11","","",NA,"","","1106720"
"SARDIS","49.082","-121.895","BC","",,"","",,"",,"58.4","0","260.0","95.0","0","45.0","","7","","",NA,"","","1107080"
"SEYMOUR FALLS","49.440","-122.971","BC","",,NA,"",,"",,"82.9","0","210.0","129.9","0","24.0","","10","","",NA,"","","1107200"
"STAVE FALLS","49.233","-122.367","BC","-1.4","0","-4.5","6.7","0","-13.9","0","40.6","0","114.0","159.8","0","53.0","","11","","",NA,"601.3","0.0","1107680"
"STEVESTON","49.131","-123.189","BC","-2.3","0",NA,"7.8","0","-16.1","0","35.8","0","303.0","76.1","0","49.0","","9","","",NA,"630.0","0.0","1107710"
"VANCOUVER CITY HALL","49.283","-123.117","BC","",,NA,"",,"",,"35.3","0",NA,"84.3","0",NA,"","9","","",NA,"","","1108430"
"VANCOUVER DUNBAR","49.233","-123.183","BC","",,NA,"",,"",,"20.6","0",NA,"60.9","0",NA,"","9","","",NA,"","","1108435"
"VANCOUVER EXHIB PARK","49.283","-123.050","BC","",,NA,"",,"",,"35.3","0",NA,"95.3","0",NA,"","10","","",NA,"","","1108440"
"VANCOUVER FRASERVIEW","49.200","-123.050","BC","",,NA,"",,"",,"38.1","0",NA,"90.1","0",NA,"","10","","",NA,"","","1108445"
"VANCOUVER HARBOUR CS","49.296","-123.122","BC","",,NA,"",,"",,"8.8","0",NA,"99.1","0",NA,"","11","","",NA,"","","1108446"
"VANCOUVER INT'L A","49.195","-123.182","BC","-1.1","0","-5.2","8.9","0","-13.3","0","35.6","0","322.0","78.5","0","47.0","10.0","8","98.8",".04166666666666666666666666666666666667",NA,"591.7","0.0","1108447"
"VANCOUVER KINGCREST","49.250","-123.083","BC","",,NA,"",,"",,"26.1","0",NA,"105.4","0",NA,"","9","","",NA,"","","1108450"
"VANCOUVER KITSILANO","49.267","-123.167","BC","",,NA,"",,"",,"63.4","0",NA,"99.6","0",NA,"","11","","",NA,"","","1108453"
"VANCOUVER MARPOLE","49.200","-123.133","BC","",,NA,"",,"",,"32.1","0",NA,"72.8","0",NA,"","9","","",NA,"","","1108455"
