"Environment and Climate Change Canada"
"Monthly Values for July - 1948"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"FAUQUIER","49.872","-118.068","BC","17.9","0","-0.8","31.1","0","6.1","0","0.0","0",NA,"48.6","0","73.0","","8","","",NA,"29.5","26.2","1142820"
"KASLO","49.914","-116.915","BC","16.9","0","-1.6","29.4","0","5.6","0","0.0","0",NA,"35.5","0","63.0","","9","","",NA,"51.0","16.8","1143900"
"KINGSGATE","49.000","-116.183","BC","",,NA,"",,"",,"0.0","0",NA,"39.4","0",NA,"","2","","",NA,"","","1144230"
"NELSON","49.483","-117.350","BC","18.4","0",NA,"31.7","0","5.6","0","0.0","0",NA,"74.2","0",NA,"","11","","",NA,"26.4","37.6","1145430"
"NEW DENVER","49.995","-117.375","BC","",,"","",,"",,"0.0","0",NA,"51.0","0","84.0","","7","","",NA,"","","1145460"
"OLD GLORY MOUNTAIN","49.150","-117.917","BC","7.1","0",NA,"17.2","0","-2.8","0","8.9","0",NA,"98.7","0",NA,"","11","","",NA,"337.9","0.0","1145730"
"ROBSON","49.333","-117.700","BC","",,NA,"",,"",,"0.0","0",NA,"44.6","0",NA,"","7","","",NA,"","","1146810"
"ROSSLAND CITY YARD","49.078","-117.802","BC","16.4","0",NA,"29.4","0","6.1","0","0.0","0",NA,"69.6","0",NA,"","8","","",NA,"65.5","15.2","1146870"
"SANDON","49.967","-117.217","BC","",,NA,"",,"",,"0.0","0",NA,"66.0","0",NA,"","8","","",NA,"","","1147020"
"SOUTH SLOCAN","49.460","-117.523","BC","18.9","0",NA,"33.9","0","6.1","0","0.0","0",NA,"81.6","0",NA,"","11","","",NA,"21.2","50.1","1147620"
"WANETA","49.017","-117.583","BC","19.8","0",NA,"32.8","0","5.6","0","0.0","0",NA,"92.4","0",NA,"","7","","",NA,"21.4","78.6","1148670"
"WARFIELD","49.100","-117.750","BC","18.6","0","-1.8","32.2","0","5.6","0","0.0","0",NA,"58.0","0","120.0","","10","","",NA,"24.9","42.3","1148700"
"CANAL FLATS","50.150","-115.817","BC","",,NA,"",,"",,"0.0","0",NA,"34.1","0",NA,"","6","","",NA,"","","1151290"
"CRANBROOK A","49.533","-115.767","BC","15.6","0",NA,"31.1","0","1.7","0","0.0","0",NA,"35.1","0",NA,"","8","","",NA,"79.9","5.6","1152100"
"ELKO","49.300","-115.117","BC","",,NA,"",,"",,"0.0","0",NA,"79.8","0",NA,"","7","","",NA,"","","1152670"
"FERNIE","49.489","-115.072","BC","14.7","0","-2.1","27.8","0","1.7","0","0.0","0",NA,"68.3","0","102.0","","8","","",NA,"104.9","2.7","1152850"
"INVERMERE","50.500","-116.033","BC","16.1","0",NA,"30.0","0","3.3","0","0.0","0",NA,"51.0","0",NA,"","10","","",NA,"66.7","8.3","1153655"
"KIMBERLEY A","49.733","-115.783","BC","15.5","0",NA,"31.1","0","-1.1","0","0.0","0",NA,"10.1","0",NA,"","3","","",NA,"84.5","6.6","1154200"
"NEWGATE","49.017","-115.150","BC","18.0","0",NA,"31.1","0","6.7","0","0.0","0",NA,"55.7","0",NA,"","4","","",NA,"32.8","31.3","1155490"
"SINCLAIR PASS","50.667","-115.967","BC","12.5","0",NA,"26.7","0","-1.1","0","0.0","0",NA,"79.4","0",NA,"","9","","",NA,"170.3","0.0","1157380"
"WASA","49.824","-115.631","BC","",,"","",,"",,"0.0","0",NA,"43.2","0","88.0","","6","","",NA,"","","1158730"
"ARMSTRONG","50.450","-119.183","BC","18.0","0",NA,"34.4","0","3.9","0","0.0","0",NA,"48.5","0",NA,"","5","","",NA,"33.2","32.0","1160450"
"ASHCROFT","50.717","-121.283","BC","",,NA,"",,"",,"0.0","0",NA,"28.0","0",NA,"","8","","",NA,"","","1160510"
"ASHCROFT M","50.717","-121.333","BC","18.5","0",NA,"33.3","0","6.7","0","0.0","0",NA,"49.3","0",NA,"","10","","",NA,"32.5","47.4","1160540"
"BLUE RIVER NORTH","52.150","-119.283","BC","15.4","0",NA,"30.6","0","3.9","0","0.0","0",NA,"155.4","0",NA,"","16","","",NA,"87.3","7.6","1160900"
"CHINOOK COVE","51.250","-120.183","BC","17.4","0",NA,"33.9","0","4.4","0","0.0","0",NA,"77.9","0",NA,"","10","","",NA,"50.1","30.6","1161590"
"EAGLE BAY","50.933","-119.217","BC","",,NA,"",,"",,"0.0","0",NA,"56.0","0",NA,"","7","","",NA,"","","1162580"
"KAMLOOPS","50.667","-120.333","BC","19.5","0",NA,"34.4","0","7.8","0","0.0","0",NA,"73.3","0",NA,"","10","","",NA,"18.6","63.7","1163779"
"KAMLOOPS MISSION FLATS","50.683","-120.350","BC","19.1","0",NA,"31.7","0","8.9","0","0.0","0",NA,"65.0","0",NA,"","9","","",NA,"19.3","51.9","1163840"
"KNOUFF LAKE","50.967","-120.133","BC","11.9","0",NA,"25.6","0","-1.1","0","0.0","0",NA,"76.4","0",NA,"","10","","",NA,"189.2","0.0","1164380"
"MABEL LAKE","50.383","-118.783","BC","",,NA,"",,"",,"0.0","0",NA,"64.6","0",NA,"","9","","",NA,"","","1164770"
"MALAKWA EAGLE R HATCHERY","51.000","-118.650","BC","",,NA,"",,"",,"0.0","0",NA,"72.8","0",NA,"","10","","",NA,"","","1164830"
"SALMON ARM","50.700","-119.250","BC","18.0","0",NA,"32.8","0","7.2","0","0.0","0",NA,"61.2","0",NA,"","10","","",NA,"41.5","40.1","1166945"
"SHUSWAP FALLS","50.300","-118.817","BC","",,NA,"",,"",,"0.0","0",NA,"53.6","0",NA,"","8","","",NA,"","","1167260"
"SORRENTO","50.883","-119.483","BC","",,NA,"",,"",,"0.0","0",NA,"52.7","0",NA,"","8","","",NA,"","","1167590"
"TRANQUILLE","50.717","-120.517","BC","19.6","0",NA,"31.7","0","10.6","0","0.0","0",NA,"47.9","0",NA,"","10","","",NA,"13.2","63.5","1168220"
"VAVENBY","51.576","-119.778","BC","16.7","0","-1.5","31.1","0","4.4","0","0.0","0",NA,"91.5","0","157.0","","9","","",NA,"53.4","14.4","1168520"
"WESTWOLD","50.470","-119.751","BC","15.7","0","-2.3","28.9","0","3.9","0","0.0","0",NA,"59.1","0","133.0","","9","","",NA,"78.4","7.2","1168880"
"BRISCO","50.821","-116.258","BC","",,NA,"",,"",,"0.0","0",NA,"33.5","0",NA,"","5","","",NA,"","","1171020"
"GLACIER","51.233","-117.483","BC","12.8","0",NA,"27.8","0","0.0","0","0.0","0",NA,"82.5","0",NA,"","15","","",NA,"160.2","0.0","1173180"
"GOLDEN A","51.298","-116.982","BC","17.9","0","0.6","33.9","0","0.0","0","0.0","0",NA,"32.0","0","63.0","","4","","",NA,"38.4","34.3","1173210"
"REVELSTOKE","51.000","-118.200","BC","18.5","0",NA,"35.0","0","4.4","0","0.0","0",NA,"62.5","0",NA,"","9","","",NA,"29.5","45.6","1176750"
"SIDMOUTH","50.783","-118.017","BC","16.7","0",NA,"33.3","0","-1.1","0","",,NA,"",,NA,"","","","",NA,"54.5","13.9","1177290"
"VALEMOUNT","52.817","-119.250","BC","14.8","0",NA,"32.2","0","0.6","0","0.0","0",NA,"70.0","0",NA,"","9","","",NA,"105.5","5.7","1178339"
"BALDONNEL","56.233","-120.683","BC","15.9","5",NA,"29.4","5","5.0","0","0.0","0",NA,"97.2","0",NA,"","11","","",NA,"55.8","0.9","1180585"
"BEATTON RIVER A","57.383","-121.383","BC","14.5","0",NA,"28.3","0","2.2","0","0.0","0",NA,"45.7","0",NA,"","11","","",NA,"109.8","2.1","1180750"
"FINLAY FORKS","56.000","-123.900","BC","14.1","0",NA,"30.0","0","-0.6","0","0.0","0",NA,"38.7","0",NA,"","9","","",NA,"125.0","4.2","1182880"
"FORT ST JOHN A","56.238","-120.740","BC","16.2","0","0.0","28.9","0","5.0","0","0.0","0","0.0","74.5","0","99.0","","10","","",NA,"68.0","11.7","1183000"
"DEASE LAKE","58.428","-130.011","BC","13.3","0","0.3","28.3","0","0.0","0","0.0","0","0.0","51.0","0","77.0","","13","","",NA,"145.3","0.1","1192340"
"FORT NELSON A","58.836","-122.597","BC","17.3","0","0.2","30.0","0","6.7","0","0.0","0",NA,"56.8","0","72.0","","9","","",NA,"41.2","20.6","1192940"
"SMITH RIVER A","59.900","-126.433","BC","15.0","0",NA,"29.4","0","1.1","0","0.0","0",NA,"27.8","0",NA,"","9","","",NA,"93.7","0.6","1197530"
"AISHIHIK A","61.650","-137.483","YT","11.9","0",NA,"26.7","0","-0.6","0","0.0","0",NA,"40.9","0",NA,"","8","","",NA,"187.6","0.0","2100100"
"DAWSON","64.050","-139.433","YT","15.7","0",NA,"30.6","0","3.9","0","0.0","0",NA,"51.7","0",NA,"","11","","",NA,"77.8","6.5","2100400"
"HAINES JUNCTION","60.750","-137.583","YT","12.1","0",NA,"28.3","0","-1.1","0","0.0","0",NA,"30.6","0",NA,"","6","","",NA,"181.6","0.0","2100630"
"MAYO A","63.617","-135.867","YT","13.9","0","-2.2","28.9","0","-1.1","0","0.0","0",NA,"54.4","0","108.0","","9","","",NA,"128.5","2.0","2100700"
"SNAG A","62.367","-140.400","YT","14.1","0",NA,"29.4","0","0.0","0","0.0","0",NA,"56.0","0",NA,"","8","","",NA,"124.7","5.2","2101000"
"TESLIN A","60.173","-132.743","YT","13.7","0","-0.3","28.3","0","2.2","0","0.0","0",NA,"40.4","0","91.0","","8","","",NA,"135.5","3.4","2101100"
"WATSON LAKE A","60.118","-128.822","YT","16.1","0","0.8","28.9","0","4.4","0","0.0","0",NA,"35.3","0","59.0","","11","","",NA,"76.6","16.8","2101200"
"WHITEHORSE A","60.710","-135.068","YT","14.4","0","0.1","29.4","0","1.7","0","0.0","0",NA,"48.9","0","128.0","","8","","",NA,"113.6","2.2","2101300"
"AKLAVIK A","68.217","-135.000","NT","15.6","0",NA,"28.9","0","0.0","0","0.0","0",NA,"53.4","0",NA,"","5","","",NA,"102.3","26.7","2200100"
"FORT GOOD HOPE A","66.241","-128.651","NT","17.8","0",NA,"32.8","0","2.8","0","0.0","0",NA,"44.3","0",NA,"","9","","",NA,"53.5","48.3","2201400"
"FORT GOOD HOPE 2","66.250","-128.633","NT","17.1","0",NA,"31.7","0","2.2","0","0.0","0",NA,"46.1","0",NA,"","8","","",NA,"72.0","44.7","2201500"
"TULITA A","64.909","-125.568","NT","16.9","0",NA,"30.6","0","1.1","0","0.0","0",NA,"48.8","0",NA,"","8","","",NA,"69.4","35.1","2201700"
"FORT PROVIDENCE","61.333","-117.667","NT","17.0","0",NA,"31.7","0","2.8","0","0.0","0",NA,"28.0","0",NA,"","4","","",NA,"54.4","23.0","2201800"
"FORT RESOLUTION A","61.181","-113.690","NT","16.7","0",NA,"28.3","0","5.6","0","0.0","0",NA,"41.9","0",NA,"","5","","",NA,"65.3","26.0","2202000"
"FORT SIMPSON","61.867","-121.350","NT","17.8","0",NA,"30.6","0","2.2","0","0.0","0",NA,"93.4","0",NA,"","7","","",NA,"47.9","40.8","2202100"
"FORT SMITH A","60.022","-111.960","NT","17.1","0","0.1","31.1","0","1.1","0","0.0","0",NA,"56.7","0","104.0","","10","","",NA,"53.1","25.7","2202200"
"HAY RIVER A","60.840","-115.783","NT","16.0","0","-0.1","30.6","0","3.9","0","0.0","0",NA,"57.7","0","134.0","","4","","",NA,"75.1","13.5","2202400"
"NORMAN WELLS A","65.283","-126.800","NT","17.5","0","0.5","31.7","0","3.9","0","0.0","0",NA,"72.8","0","174.0","","7","","",NA,"61.1","46.2","2202800"
"PORT RADIUM","66.083","-118.033","NT","15.4","0",NA,"28.9","0","3.9","0","0.0","0",NA,"105.8","0",NA,"","9","","",NA,"109.7","30.2","2203300"
"SNARE RAPIDS","63.517","-116.000","NT","",,NA,"",,"",,"0.0","0",NA,"75.7","0",NA,"","8","","",NA,"","","2203700"
"WRIGLEY A","63.209","-123.437","NT","16.0","26",NA,"31.7","8","4.4","26","0.0","8",NA,"43.4","8",NA,"","6","","",NA,"12.4","2.3","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","16.6","0","-0.4","27.2","0","6.7","0","0.0","0",NA,"88.2","0","216.0","","11","","",NA,"71.1","26.3","2204100"
"YELLOWKNIFE HYDRO","62.667","-114.250","NT","15.4","0",NA,"30.0","0","2.2","0","0.0","0",NA,"81.3","0",NA,"","7","","",NA,"101.3","21.6","2204200"
"BAKER LAKE A","64.299","-96.078","NU","11.3","10","-0.3","25.0","0","2.8","10","",,NA,"",,NA,"","","","",NA,"141.3","0.0","2300500"
"CHESTERFIELD","63.333","-90.717","NU","9.5","0",NA,"20.0","0","1.7","0","0.0","0",NA,"25.6","0",NA,"","2","","",NA,"264.2","0.0","2300700"
"COPPERMINE","67.833","-115.117","NU","11.0","0",NA,"29.4","0","0.0","0","0.0","0",NA,"92.7","0",NA,"","9","","",NA,"225.3","9.4","2300900"
"CORAL HARBOUR A","64.193","-83.359","NU","10.6","0","0.5","21.7","0","1.7","0","0.0","0",NA,"32.2","0","94.0","","2","","",NA,"230.9","0.0","2301000"
"ARCTIC BAY","73.033","-85.150","NU","7.8","0",NA,"20.0","0","0.6","0","0.0","0",NA,"33.8","0",NA,"","3","","",NA,"317.3","0.0","2400400"
"CAMBRIDGE BAY A","69.108","-105.138","NU","11.0","0","2.1","23.3","0","3.3","0","0.0","0","0.0","17.6","0","73.0","","5","","",NA,"218.5","0.0","2400600"
"CLYDE A","70.486","-68.517","NU","6.1","0","1.1","21.7","0","-5.6","0","0.0","0","0.0","9.5","0",NA,"","2","","",NA,"369.1","0.0","2400800"
"DUNDAS HARBOUR","74.533","-82.383","NU","6.1","0",NA,"17.2","0","-0.6","0","0.0","0",NA,"22.6","0",NA,"","3","","",NA,"367.6","0.0","2401050"
"EUREKA","79.983","-85.933","NU","6.2","0","0.1","18.9","0","1.1","0","0.0","0","0.0","1.0","0","7.0","","1","","",NA,"365.9","0.0","2401200"
"IQALUIT A","63.750","-68.550","NU","10.6","0","2.3","24.4","0","2.2","0","0.0","0","0.0","33.8","0","65.0","","4","","",NA,"230.7","0.3","2402590"
"ISACHSEN","78.783","-103.533","NU","3.7","0",NA,"17.8","0","-2.8","0","3.5","0",NA,"24.6","0",NA,"","7","","",NA,"444.1","0.0","2402600"
"NOTTINGHAM ISLAND","63.117","-77.933","NU","9.5","0",NA,"20.0","0","-0.6","0","0.8","0",NA,"4.6","0",NA,"","1","","",NA,"262.4","0.0","2402900"
"PADLOPING ISLAND","67.033","-62.733","NU","6.9","0",NA,"21.7","0","-3.9","0","0.0","0",NA,"6.9","0",NA,"","1","","",NA,"345.3","1.2","2403000"
"POND INLET","72.683","-77.983","NU","6.1","0",NA,"15.6","0","0.0","0","0.0","0",NA,"61.5","0",NA,"","9","","",NA,"369.3","0.0","2403200"
"RESOLUTE CARS","74.717","-94.986","NU","5.1","0","0.7","13.9","0","-1.1","0","0.0","0","0.0","10.7","0","38.0","","5","","",NA,"398.6","0.0","2403500"
"HOLMAN","70.733","-117.783","NT","10.5","0",NA,"25.6","0","0.0","0","0.0","0",NA,"35.9","0",NA,"","5","","",NA,"233.0","0.9","2502500"
"MOULD BAY A","76.233","-119.333","NT","3.9","0",NA,"13.9","0","-2.2","0","0.5","0",NA,"26.8","0",NA,"","7","","",NA,"438.3","0.0","2502700"
"BRAZEAU LO","53.017","-115.417","AB","14.7","0",NA,"27.2","0","4.4","0","0.0","0",NA,"126.1","0",NA,"","9","","",NA,"105.8","2.1","3010800"
"CALMAR","53.283","-113.850","AB","16.5","0","0.0","28.3","0","3.3","0","0.0","0",NA,"140.8","0","128.0","","12","","",NA,"52.3","6.6","3011120"
"CAMROSE","53.033","-112.817","AB","16.7","0","-0.1","28.9","0","4.4","0","0.0","0",NA,"129.8","0","151.0","","12","","",NA,"52.3","11.4","3011240"
"CAMROSE 2","52.950","-112.800","AB","",,NA,"",,"",,"0.0","0",NA,"134.8","0",NA,"","9","","",NA,"","","3011241"
"CORONATION A","52.067","-111.450","AB","17.3","0",NA,"30.6","0","6.7","0","0.0","0",NA,"60.7","0",NA,"","6","","",NA,"44.1","21.4","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","17.5","0","-0.2","29.4","0","6.7","0","0.0","0",NA,"67.9","0","72.0","","9","","",NA,"38.5","21.9","3012208"
"ELK POINT","53.883","-111.067","AB","16.8","0",NA,"28.9","0","5.0","0","0.0","0",NA,"68.9","0",NA,"","9","","",NA,"46.4","9.8","3012280"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"0.0","0",NA,"87.0","0",NA,"","7","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","16.8","0",NA,"32.2","0","3.3","0","0.0","0",NA,"89.8","0",NA,"","8","","",NA,"52.6","14.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","18.5","0",NA,"31.1","0","8.9","0","0.0","0",NA,"92.3","0",NA,"","10","","",NA,"23.0","38.7","3013960"
"MINISTIK LAKE","53.433","-116.683","AB","",,NA,"",,"",,"0.0","0",NA,"91.5","0",NA,"","8","","",NA,"","","3014560"
"NACO","51.717","-110.800","AB","17.3","0",NA,"31.1","0","4.4","0","0.0","0",NA,"52.9","0",NA,"","5","","",NA,"42.2","21.5","3014760"
"PEMUKAN","51.983","-110.450","AB","18.6","0",NA,"31.7","0","6.1","0","0.0","0",NA,"38.7","0",NA,"","5","","",NA,"19.8","39.1","3015165"
"RADWAY","54.083","-112.900","AB","17.7","0",NA,"32.8","0","2.8","0","0.0","0",NA,"47.7","0",NA,"","7","","",NA,"32.3","23.9","3015345"
"RANFURLY","53.450","-111.650","AB","17.4","0",NA,"30.6","0","5.6","0","0.0","0",NA,"60.2","0",NA,"","8","","",NA,"40.1","21.7","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","15.1","0",NA,"27.8","0","3.3","0","0.0","0",NA,"136.9","0",NA,"","11","","",NA,"91.8","3.1","3015520"
"SEDGEWICK","52.883","-111.700","AB","17.6","0",NA,"30.0","0","5.0","0","0.0","0",NA,"82.6","0",NA,"","8","","",NA,"41.3","27.7","3015800"
"SION","53.883","-114.117","AB","17.1","0","0.3","30.0","0","3.3","0","0.0","0",NA,"103.9","0","108.0","","7","","",NA,"53.9","24.7","3015960"
"STETTLER","52.300","-112.700","AB","18.5","2",NA,"31.1","1","8.9","1","0.0","0",NA,"69.6","0",NA,"","8","","",NA,"24.4","38.7","3016120"
"THORSBY","53.217","-114.050","AB","16.2","0",NA,"28.3","0","4.4","0","0.0","0",NA,"144.7","0",NA,"","6","","",NA,"63.3","7.3","3016440"
"VEGREVILLE","53.483","-112.050","AB","16.9","0",NA,"30.0","0","4.4","0","0.0","0",NA,"85.2","0",NA,"","11","","",NA,"49.6","16.9","3016760"
"VERMILION A","53.350","-110.833","AB","17.0","0",NA,"30.6","0","5.0","0","0.0","0",NA,"64.3","0",NA,"","7","","",NA,"43.8","12.9","3016800"
"VIKING","53.100","-111.783","AB","17.1","0",NA,"30.0","0","5.6","0","0.0","0",NA,"62.8","0",NA,"","7","","",NA,"46.7","19.7","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","17.7","0",NA,"31.1","0","5.0","0","0.0","0",NA,"48.5","0",NA,"","6","","",NA,"29.8","21.5","3016960"
"WETASKIWIN","52.967","-113.333","AB","17.0","0",NA,"29.4","0","4.4","0","0.0","0",NA,"157.7","0",NA,"","11","","",NA,"47.0","17.4","3017280"
"ALIX","52.383","-113.167","AB","17.8","0",NA,"32.2","0","4.4","0","0.0","0",NA,"31.3","0",NA,"","10","","",NA,"35.1","28.8","3020120"
"BINDLOSS","50.683","-110.167","AB","",,NA,"",,"",,"0.0","0",NA,"55.9","0",NA,"","7","","",NA,"","","3020680"
"EMPRESS","50.952","-110.008","AB","18.9","0","-0.9","34.4","0","7.8","0","0.0","0",NA,"47.7","0","95.0","","6","","",NA,"32.3","59.4","3022400"
"HANNA","51.583","-111.850","AB","18.7","0",NA,"30.0","0","7.2","0","0.0","0",NA,"31.8","0",NA,"","4","","",NA,"21.5","44.5","3023000"
"HILLSDOWN","52.167","-113.517","AB","14.6","0",NA,"28.3","0","2.2","0","0.0","0",NA,"87.6","0",NA,"","10","","",NA,"108.1","2.6","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"43.7","0",NA,"","6","","",NA,"","","3023400"
"JENNER","50.722","-111.196","AB","18.0","0","-1.2","35.0","0","3.3","0","0.0","0",NA,"43.2","0","116.0","","5","","",NA,"31.3","31.2","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.4","0",NA,"30.6","0","5.0","0","0.0","0",NA,"112.0","0",NA,"","11","","",NA,"54.0","5.9","3023720"
"OLDS","51.783","-114.100","AB","15.4","0","-0.2","29.4","0","3.9","0","0.0","0",NA,"49.7","0","55.0","","7","","",NA,"81.8","1.7","3024920"
"RED DEER A","52.179","-113.893","AB","15.6","0","-0.4","28.9","0","2.2","0","0.0","0",NA,"99.8","0","106.0","","12","","",NA,"78.2","3.0","3025480"
"SPRINGDALE","52.800","-114.300","AB","14.1","0",NA,"26.7","0","-1.7","0","0.0","0",NA,"89.6","0",NA,"","10","","",NA,"123.9","1.9","3026080"
"THREE HILLS","51.650","-113.300","AB","16.5","0",NA,"32.8","0","1.7","0","0.0","0",NA,"44.5","0",NA,"","7","","",NA,"58.8","11.1","3026480"
"BROOKS 1","50.567","-111.900","AB","19.0","0",NA,"32.8","0","7.8","0","0.0","0",NA,"102.1","0",NA,"","7","","",NA,"13.3","44.5","3030840"
"CALDWELL","49.167","-113.633","AB","15.0","0",NA,"31.1","0","0.6","0","0.0","0",NA,"47.0","0",NA,"","6","","",NA,"95.1","2.7","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","16.2","0","-0.3","31.1","0","5.6","0","0.0","0",NA,"32.5","0","50.0","","7","","",NA,"61.2","5.2","3031093"
"CARDSTON","49.132","-113.242","AB","15.8","0","-1.1","30.0","0","4.4","0","0.0","0",NA,"53.8","0","118.0","","6","","",NA,"75.4","8.5","3031320"
"CARWAY","49.000","-113.376","AB","14.8","0","-1.1","27.2","0","4.4","0","0.0","0",NA,"44.0","0","110.0","","7","","",NA,"101.9","1.9","3031400"
"COWLEY A","49.633","-114.083","AB","14.4","0",NA,"29.4","0","1.1","0","0.0","0",NA,"115.9","0",NA,"","7","","",NA,"113.2","1.3","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"94.4","0","146.0","","5","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","18.4","0",NA,"33.3","0","8.9","0","0.0","0",NA,"42.6","0",NA,"","3","","",NA,"18.5","30.9","3032680"
"GLEICHEN","50.883","-113.050","AB","17.2","0","0.1","31.1","0","4.4","0","0.0","0",NA,"44.5","0","78.0","","7","","",NA,"43.1","17.2","3032800"
"HIGH RIVER","50.483","-114.167","AB","14.2","0","-1.1","29.4","0","0.0","0","0.0","0",NA,"23.9","0","40.0","","6","","",NA,"119.7","1.7","3033240"
"LETHBRIDGE A","49.633","-112.800","AB","17.5","0","-0.7","32.8","0","6.7","0","0.0","0",NA,"52.7","0","124.0","","8","","",NA,"30.8","16.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","17.0","0",NA,"31.7","0","5.0","0","0.0","0",NA,"51.3","0",NA,"","8","","",NA,"41.7","12.2","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","19.6","0","-0.4","36.1","0","6.7","0","0.0","0",NA,"44.5","0","123.0","","5","","",NA,"13.1","61.8","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"27.9","0","50.0","","4","","",NA,"","","3034720"
"PINCHER CREEK TOWN","49.517","-113.967","AB","15.1","0",NA,"30.0","0","4.4","0","0.0","0",NA,"90.9","0",NA,"","9","","",NA,"93.9","2.7","3035220"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"0.0","0",NA,"53.6","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","16.7","13",NA,"31.7","8","4.4","7","0.0","0",NA,"28.0","0",NA,"","5","","",NA,"32.9","9.8","3036200"
"TABER","49.792","-112.124","AB","17.9","0",NA,"32.8","0","5.6","0","0.0","0",NA,"47.8","0",NA,"","7","","",NA,"27.4","25.4","3036360"
"VAUXHALL","50.067","-112.100","AB","17.5","0",NA,"31.1","0","5.6","0","0.0","0",NA,"68.7","0",NA,"","7","","",NA,"34.9","20.5","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"89.2","0",NA,"","5","","",NA,"","","3036880"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"54.3","0",NA,"","7","","",NA,"","","3037600"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"28.4","0",NA,"","7","","",NA,"","","3042960"
"MANYBERRIES CDA","49.117","-110.467","AB","19.0","0",NA,"34.4","0","7.8","0","0.0","0",NA,"40.1","0",NA,"","8","","",NA,"19.5","52.0","3044200"
"ANTHRACITE","51.200","-115.500","AB","13.4","0",NA,"26.7","0","2.2","0","0.0","0",NA,"68.1","0",NA,"","12","","",NA,"141.9","0.1","3050240"
"BANFF","51.183","-115.567","AB","12.5","0",NA,"26.7","0","1.1","0","0.0","0",NA,"101.9","0",NA,"","12","","",NA,"169.5","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","13.1","0","-2.9","28.9","0","1.1","0","0.0","0",NA,"74.4","0","146.0","","5","","",NA,"152.2","0.1","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"109.2","0","174.0","","7","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","14.5","0",NA,"28.9","0","2.2","0","0.0","0",NA,"48.3","0",NA,"","9","","",NA,"111.9","2.4","3053520"
"KANANASKIS","51.033","-115.033","AB","13.1","1","-1.3","27.2","0","0.6","1","0.0","0",NA,"123.0","0","189.0","","11","","",NA,"146.0","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","11.5","0","-1.1","26.1","0","-2.8","0","0.0","0",NA,"53.4","0","95.0","","10","","",NA,"201.8","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","12.5","0",NA,"27.2","0","-1.1","0","0.0","0",NA,"132.6","0",NA,"","7","","",NA,"170.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"128.1","0",NA,"","5","","",NA,"","","3054120"
