"Environment and Climate Change Canada"
"Monthly Values for November - 1955"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"CONSORT WADES","51.850","-110.767","AB","-17.9","0",NA,"6.7","0","-35.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1075.7","0.0","3011840"
"CORONATION A","52.067","-111.450","AB","-15.9","0",NA,"7.8","0","-28.9","0","13.4","0",NA,"13.7","0",NA,"17.0","5","","",NA,"1017.4","0.0","3011880"
"EDMONTON CITY CENTRE A","53.573","-113.518","AB","-14.7","0","-10.6","8.9","0","-27.8","0","11.1","0","58.0","12.4","0","69.0","7.0","4","117.7","0","120.0","982.1","0.0","3012208"
"EDMONTON NAMAO A","53.667","-113.467","AB","-15.3","0",NA,"7.8","0","-28.9","0","10.1","0",NA,"10.7","0",NA,"6.0","3","","",NA,"1000.3","0.0","3012210"
"ELK POINT","53.883","-111.067","AB","-16.9","0",NA,"10.0","0","-37.2","0","22.1","0",NA,"22.1","0",NA,"","4","","",NA,"1045.9","0.0","3012280"
"GADSBY","52.300","-112.350","AB","",,NA,"",,"",,"3.6","0",NA,"4.6","0",NA,"","2","","",NA,"","","3012760"
"HARDISTY","52.683","-111.300","AB","",,NA,"",,"",,"2.6","0",NA,"2.6","0",NA,"","2","","",NA,"","","3013040"
"HUGHENDEN","52.517","-110.967","AB","-15.7","0",NA,"10.0","0","-33.9","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1012.0","0.0","3013360"
"LLOYDMINSTER","53.283","-110.000","AB","-16.2","0",NA,"5.6","0","-28.9","0","16.5","0",NA,"19.5","0",NA,"","4","","",NA,"1024.7","0.0","3013960"
"METISKOW CDA EPF","52.400","-110.583","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","3","","",NA,"","","3014520"
"NEWBROOK","54.317","-112.950","AB","-17.1","5",NA,"7.8","4","-33.9","2","13.0","0",NA,"13.0","0",NA,"","3","","",NA,"877.4","0.0","3014800"
"RANFURLY","53.450","-111.650","AB","-16.1","0",NA,"8.3","0","-32.8","0","13.8","0",NA,"18.3","0",NA,"","7","113.3","0",NA,"1023.2","0.0","3015400"
"ROCKY MTN HOUSE","52.383","-114.917","AB","-14.5","0",NA,"12.8","0","-31.1","0","11.8","0",NA,"11.8","0",NA,"7.0","4","","",NA,"973.8","0.0","3015520"
"ST PAUL EXP ST","54.000","-111.283","AB","",,NA,"",,"",,"34.3","0",NA,"34.3","0",NA,"","8","","",NA,"","","3015680"
"SION","53.883","-114.117","AB","-15.2","0","-10.9","10.6","0","-31.7","0","15.8","0","64.0","17.1","0","65.0","","5","","",NA,"997.4","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-16.6","2",NA,"8.3","1","-28.9","1","15.2","0",NA,"23.9","0",NA,"","2","","",NA,"969.0","0.0","3016120"
"THORHILD","54.150","-113.117","AB","-16.7","0",NA,"7.2","0","-32.8","0","11.9","0",NA,"11.9","0",NA,"","5","","",NA,"1040.4","0.0","3016400"
"THORSBY","53.217","-114.050","AB","-15.9","0",NA,"10.0","0","-30.6","0","12.8","0",NA,"12.8","0",NA,"","6","","",NA,"1017.4","0.0","3016440"
"VERMILION A","53.350","-110.833","AB","-16.2","0",NA,"8.3","0","-36.1","0","16.0","0",NA,"18.3","0",NA,"13.0","9","","",NA,"1024.9","0.0","3016800"
"VIKING","53.100","-111.783","AB","-15.2","0",NA,"8.3","0","-35.6","0","7.6","0",NA,"8.8","0",NA,"","4","","",NA,"996.4","0.0","3016840"
"WASTINA HEMARUKA","51.700","-111.117","AB","-17.0","0",NA,"7.2","0","-35.0","0","10.1","0",NA,"13.9","0",NA,"","4","","",NA,"1050.1","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-15.3","0",NA,"11.1","0","-28.3","0","8.0","0",NA,"9.5","0",NA,"","4","","",NA,"998.0","0.0","3017280"
"ACADIA VALLEY EXP ST","51.083","-110.283","AB","",,NA,"",,"",,"15.3","0",NA,"15.3","0",NA,"","2","","",NA,"","","3020020"
"ACME CDA EPF","51.500","-113.417","AB","",,NA,"",,"",,"7.6","0",NA,"7.6","0",NA,"","2","","",NA,"","","3020040"
"BINDLOSS","50.683","-110.167","AB","-13.1","8",NA,"12.8","8","-31.7","8","10.2","29",NA,"10.2","29",NA,"","1","","",NA,"683.2","0.0","3020680"
"BINDLOSS EXP ST","50.867","-110.183","AB","",,NA,"",,"",,"17.7","0",NA,"17.7","0",NA,"","4","","",NA,"","","3020696"
"CRAIGMYLE","51.767","-112.283","AB","",,"","",,"",,"15.3","0","97.0","15.3","0","93.0","","2","","",NA,"","","3021940"
"DRUMHELLER","51.467","-112.717","AB","",,NA,"12.8","0","",,"7.7","0",NA,"7.7","0",NA,"","5","","",NA,"","","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"10.1","0","100.0","10.1","0","90.0","","3","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","-14.5","0","-10.7","7.2","0","-34.4","0","7.6","0","78.0","7.6","0","71.0","","2","","",NA,"975.3","0.0","3022400"
"EXCEL","51.500","-110.567","AB","",,NA,"",,"",,"6.3","0",NA,"9.1","0",NA,"","4","","",NA,"","","3022500"
"HANNA","51.583","-111.850","AB","-16.2","0",NA,"8.9","0","-31.7","0","4.2","0",NA,"4.2","0",NA,"","1","","",NA,"1025.0","0.0","3023000"
"HILLSDOWN","52.167","-113.517","AB","-16.5","0",NA,"11.1","0","-32.8","0","10.5","0",NA,"10.5","0",NA,"","5","","",NA,"1034.9","0.0","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.3","0",NA,"0.3","0",NA,"","0","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","-12.3","0","-9.2","11.1","0","-30.6","0","10.2","0","83.0","10.2","0","69.0","","2","","",NA,"909.8","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","-16.1","0",NA,"11.1","0","-31.1","0","8.3","0",NA,"9.6","0",NA,"","4","122.3","0",NA,"1022.5","0.0","3023720"
"LESLIEVILLE CDA EPF","52.400","-114.683","AB","",,NA,"",,"",,"6.4","0",NA,"6.4","0",NA,"","2","","",NA,"","","3023800"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"4.6","0",NA,"4.6","0",NA,"","2","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","-12.8","0","-9.2","19.4","0","-30.6","0","8.5","0","54.0","8.5","0","51.0","","6","116.1","0","131.0","924.6","0.0","3024920"
"POLLOCKVILLE","51.083","-111.600","AB","-15.5","0",NA,"8.9","0","-32.8","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"1005.6","0.0","3025240"
"RED DEER","52.283","-113.817","AB","-14.5","0",NA,"11.7","0","-30.0","0","11.3","0",NA,"11.3","0",NA,"","5","","",NA,"975.7","0.0","3025440"
"RED DEER A","52.179","-113.893","AB","-15.3","0","-10.3","10.0","0","-30.0","0","6.6","0","40.0","6.9","0","47.0","5.0","3","","",NA,"1000.0","0.0","3025480"
"SIBBALD","51.475","-110.248","AB","",,NA,"",,"",,"9.7","0",NA,"12.5","0",NA,"","4","","",NA,"","","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"5.3","0",NA,"5.3","0",NA,"","2","","",NA,"","","3025921"
"SPRINGDALE","52.800","-114.300","AB","-17.6","0",NA,"10.6","0","-37.2","0","5.1","0",NA,"5.1","0",NA,"","2","","",NA,"1067.6","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-15.4","0",NA,"13.9","0","-30.0","0","5.2","0",NA,"5.2","0",NA,"","4","","",NA,"1001.4","0.0","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"9.7","0",NA,"9.7","0",NA,"","4","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","-15.1","0",NA,"11.1","0","-27.8","0","8.2","0",NA,"8.2","0",NA,"","3","","",NA,"993.8","0.0","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","-15.9","0",NA,"11.1","0","-31.1","0","7.3","0",NA,"7.3","0",NA,"","4","","",NA,"1017.2","0.0","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"3.0","0",NA,"3.0","0",NA,"","1","","",NA,"","","3030300"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"10.8","0",NA,"10.8","0",NA,"","4","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","-13.2","0",NA,"16.1","0","-28.9","0","4.5","0",NA,"4.5","0",NA,"","2","","",NA,"936.0","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","-12.9","0",NA,"15.6","0","-28.9","0","6.8","0",NA,"6.8","0",NA,"","3","105.9","0",NA,"926.6","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","-9.8","0",NA,"11.1","0","-32.8","0","39.4","0",NA,"44.2","0",NA,"","8","","",NA,"832.9","0.0","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-13.2","0","-10.8","14.4","0","-32.2","0","9.2","0","55.0","9.2","0","70.0","3.0","4","110.4","0","91.0","936.3","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-9.1","0","-8.0","13.3","0","-35.6","0","13.8","0","50.0","13.8","0","47.0","","5","","",NA,"811.9","0.0","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"19.0","0",NA,"19.0","0",NA,"","8","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"40.6","0",NA,"40.6","0",NA,"","7","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"12.7","0",NA,"12.7","0",NA,"","4","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","3","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","-8.5","0","-7.0","13.3","0","-32.8","0","30.4","0","92.0","30.7","0","91.0","","5","","",NA,"794.6","0.0","3031400"
"CLARESHOLM","50.000","-113.633","AB","-10.1","0",NA,"14.4","0","-30.0","0","50.9","0",NA,"50.9","0",NA,"10.0","8","","",NA,"843.3","0.0","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"28.0","0",NA,"28.0","0",NA,"","4","","",NA,"","","3031656"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"17.8","0",NA,"17.8","0",NA,"","5","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","-9.8","0",NA,"10.6","0","-35.0","0","26.8","0",NA,"30.1","0",NA,"14.0","11","","",NA,"835.4","0.0","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"36.7","0","195.0","36.7","0","177.0","","7","","",NA,"","","3031F5F"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"30.5","0",NA,"30.5","0",NA,"","6","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","-10.6","0",NA,"14.4","0","-34.4","0","20.1","0",NA,"20.1","0",NA,"","7","","",NA,"858.0","0.0","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","5","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"11.5","0",NA,"11.5","0",NA,"","3","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","-13.5","0","-10.2","15.0","0","-28.3","0","5.1","0","63.0","5.1","0","52.0","","3","","",NA,"945.5","0.0","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"15.1","0",NA,"15.1","0",NA,"","4","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","-11.8","0",NA,"17.2","0","-31.1","0","11.5","0",NA,"11.5","0",NA,"","7","","",NA,"893.5","0.0","3033080"
"HIGH RIVER","50.483","-114.167","AB","-12.9","0","-11.3","13.9","0","-35.0","0","12.7","0","50.0","12.7","0","48.0","","5","","",NA,"927.1","0.0","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","-10.2","0","-9.0","13.9","0","-33.9","0","19.9","0","119.0","19.9","0","112.0","7.0","7","","",NA,"845.7","0.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","-10.5","0",NA,"14.4","0","-33.3","0","16.8","0",NA,"16.8","0",NA,"","6","94.9","0",NA,"855.1","0.0","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"10.1","0",NA,"10.1","0",NA,"","2","","",NA,"","","3033980"
"MEDICINE HAT A","50.017","-110.717","AB","-10.9","0","-9.1","15.0","0","-32.2","0","17.2","0","119.0","17.2","0","115.0","2.0","5","81.7","0","71.0","867.3","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"30.4","0","75.0","30.4","0","70.0","","5","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"15.2","0",NA,"15.2","0",NA,"","5","","",NA,"","","3034820"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-9.7","0",NA,"11.1","0","-33.9","0","19.0","0",NA,"19.0","0",NA,"","4","","",NA,"830.0","0.0","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"9.4","0",NA,"9.4","0",NA,"","5","","",NA,"","","3035360"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"12.2","0",NA,"12.2","0",NA,"","3","","",NA,"","","3035840"
"SHAUGHNESSY","49.833","-112.817","AB","",,NA,"",,"",,"17.0","0",NA,"17.0","0",NA,"","5","","",NA,"","","3035880"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"30.4","0",NA,"30.4","0",NA,"","8","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","-15.3","6",NA,"15.0","3","-29.4","3","",,NA,"",,NA,"","","","",NA,"799.8","0.0","3036200"
"SUFFIELD A","50.267","-111.183","AB","-12.5","0","-10.0","14.4","0","-31.1","0","10.4","0","82.0","10.4","0","74.0","5.0","4","82.2","0","73.0","913.5","0.0","3036240"
"TABER","49.792","-112.124","AB","-10.0","0",NA,"16.7","0","-28.9","0","10.2","0",NA,"10.2","0",NA,"","5","","",NA,"841.2","0.0","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"15.4","0",NA,"15.4","0",NA,"","4","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","-13.1","0",NA,"12.8","0","-34.4","0","14.0","0",NA,"14.0","0",NA,"","4","","",NA,"932.2","0.0","3036640"
"VAUXHALL","50.067","-112.100","AB","-11.7","0",NA,"17.8","0","-32.2","0","19.1","0",NA,"19.1","0",NA,"","6","","",NA,"891.3","0.0","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","-11.9","0",NA,"17.8","0","-33.9","0","10.2","0",NA,"10.2","0",NA,"","5","110.8","0",NA,"898.1","0.0","3036681"
"VULCAN","50.533","-113.067","AB","-12.4","0",NA,"15.6","0","-30.6","0","11.9","0",NA,"11.9","0",NA,"","4","","",NA,"913.1","0.0","3036880"
"WHITLA","49.867","-111.050","AB","-11.1","0",NA,"15.6","0","-33.3","0","13.9","0",NA,"13.9","0",NA,"","5","","",NA,"873.2","0.0","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"14.5","0",NA,"14.5","0",NA,"","5","","",NA,"","","3037600"
"DEL BONITA","49.033","-112.800","AB","-10.0","0",NA,"12.8","0","-33.9","0","27.0","0",NA,"27.0","0",NA,"","9","","",NA,"838.5","0.0","3042040"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"29.2","0",NA,"29.2","0",NA,"","8","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"19.0","0",NA,"20.3","0",NA,"","5","","",NA,"","","3042960"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"21.5","0",NA,"27.9","0",NA,"","7","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","-11.5","0",NA,"14.4","0","-31.1","0","9.4","0",NA,"11.4","0",NA,"","4","77.4","0",NA,"885.9","0.0","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"3.0","0",NA,"8.8","0",NA,"","2","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"8.9","0",NA,"17.0","0",NA,"","3","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","-10.8","0",NA,"7.8","0","-32.2","0","28.0","0",NA,"34.1","0",NA,"","8","","",NA,"864.9","0.0","3050240"
"BANFF","51.183","-115.567","AB","-11.3","0",NA,"6.1","0","-33.3","0","34.0","0",NA,"40.4","0",NA,"20.0","9","54.3","0",NA,"878.3","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","-9.7","0","-8.5","8.3","0","-37.2","0","36.8","0","96.0","52.1","0","103.0","","9","","",NA,"830.9","0.0","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"15.2","0","45.0","34.7","0","62.0","","5","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","-14.7","0",NA,"8.9","0","-36.1","0","78.8","0",NA,"91.8","0",NA,"35.0","10","","",NA,"981.2","0.0","3053520"
"KANANASKIS","51.033","-115.033","AB","-10.7","0","-8.5","12.2","0","-35.6","0","14.0","0","49.0","14.0","0","52.0","","3","","",NA,"862.3","0.0","3053600"
"LAKE LOUISE","51.433","-116.217","AB","-14.1","0","-6.9","3.3","0","-43.3","0","90.2","0","158.0","90.2","0","157.0","","13","","",NA,"962.1","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-11.8","0",NA,"13.3","0","-37.8","0","37.4","0",NA,"38.7","0",NA,"","6","","",NA,"893.0","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"27.2","0",NA,"27.2","0",NA,"","4","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"26.1","23",NA,"35.5","23",NA,"","6","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","-11.6","0",NA,"12.8","0","-38.3","0","26.2","0",NA,"26.2","0",NA,"","6","","",NA,"887.5","0.0","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"78.7","0",NA,"91.4","0",NA,"","9","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"58.1","0",NA,"98.2","0",NA,"","14","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"78.6","0",NA,"92.8","0",NA,"","15","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"64.7","0",NA,"78.9","0",NA,"","14","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","-16.8","0",NA,"11.1","0","-37.2","0","46.0","0",NA,"46.0","0",NA,"","9","","",NA,"1043.8","0.0","3060280"
"ATHABASCA","54.717","-113.283","AB","-16.6","0",NA,"11.1","0","-36.7","0","12.7","0",NA,"12.7","0",NA,"","3","","",NA,"1037.8","0.0","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"15.3","0","82.0","17.6","0","85.0","","6","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"22.8","0",NA,"29.7","0",NA,"","5","","",NA,"","","3060337"
"CAMPSIE","54.133","-114.683","AB","-16.9","0","-10.6","10.6","0","-36.1","0","14.5","0","68.0","15.0","0","68.0","","7","","",NA,"1046.6","0.0","3061200"
"EDSON","53.583","-116.417","AB","-17.3","0",NA,"10.6","0","-35.6","0","19.1","0",NA,"19.9","0",NA,"","8","","",NA,"1059.2","0.0","3062240"
"EMBARRAS A","58.200","-111.383","AB","-17.7","0",NA,"8.9","0","-40.6","0","20.1","0",NA,"27.3","0",NA,"18.0","6","","",NA,"1069.5","0.0","3062360"
"ENTRANCE","53.367","-117.700","AB","-15.1","0","-11.4","12.8","0","-36.7","0","",,NA,"",,NA,"","","","",NA,"993.8","0.0","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","-16.5","0","-7.9","11.7","0","-37.8","0","40.8","0","178.0","43.3","0","218.0","26.0","9","","",NA,"1033.8","0.0","3062693"
"HIGH PRAIRIE","55.433","-116.517","AB","-16.9","0",NA,"8.3","0","-36.7","0","27.2","0",NA,"29.7","0",NA,"","9","","",NA,"1047.4","0.0","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"20.2","0",NA,"20.2","0",NA,"","5","","",NA,"","","3063176"
"LAC LA BICHE","54.767","-111.967","AB","-15.2","0",NA,"10.0","0","-35.0","0","32.4","0",NA,"42.3","0",NA,"14.0","8","","",NA,"996.1","0.0","3063680"
"LOVETT LO","53.083","-116.683","AB","-8.8","16",NA,"9.4","15","-32.2","5","15.7","20",NA,"15.7","20",NA,"","6","","",NA,"374.5","0.0","3064040"
"MAYBERNE LO","53.867","-116.667","AB","",,NA,"",,"",,"21.6","17",NA,"21.6","17",NA,"","3","","",NA,"","","3064240"
"MEANOOK","54.617","-113.350","AB","-15.4","0",NA,"10.0","0","-31.7","0","17.1","0",NA,"19.1","0",NA,"","6","","",NA,"1003.2","0.0","3064400"
"MOON LAKE","53.467","-114.983","AB","-16.9","0",NA,"11.1","0","-35.6","0","14.7","0",NA,"14.7","0",NA,"","4","","",NA,"1046.9","0.0","3064640"
"PEAVINE","54.067","-114.917","AB","-15.6","0",NA,"10.6","0","-32.8","0","13.0","0",NA,"13.0","0",NA,"","5","","",NA,"1007.7","0.0","3065080"
"SLAVE LAKE","55.283","-114.767","AB","-16.5","0",NA,"11.7","0","-33.3","0","14.3","0",NA,"14.3","0",NA,"","4","","",NA,"1034.3","0.0","3066000"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","",,NA,"",,"",,"9.6","24",NA,"9.6","24",NA,"","3","","",NA,"","","3066160"
"WAGNER","55.350","-114.983","AB","-16.0","0",NA,"11.1","0","-35.0","0","23.4","0",NA,"25.2","0",NA,"15.0","7","","",NA,"1018.5","0.0","3066920"
"WHITECOURT","54.133","-115.667","AB","-18.2","0",NA,"9.4","0","-38.3","0","30.9","0",NA,"31.9","0",NA,"28.0","8","","",NA,"1086.8","0.0","3067370"
"WHITECOURT LO","54.033","-115.717","AB","-13.9","26",NA,"-10.6","26","-17.2","26","15.2","26",NA,"15.2","26",NA,"","3","","",NA,"127.4","0.0","3067392"
"WILDWOOD","53.600","-115.217","AB","-17.0","0",NA,"8.9","0","-33.3","0","16.0","0",NA,"22.9","0",NA,"","6","","",NA,"1050.0","0.0","3067560"
"BEAVERLODGE CDA","55.200","-119.400","AB","-16.0","0","-10.5","9.4","0","-31.1","0","26.0","0","103.0","26.0","0","98.0","","8","101.3","0","130.0","1021.4","0.0","3070560"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"13.3","0",NA,"14.8","0",NA,"","7","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","-19.4","0",NA,"12.2","0","-36.7","0","20.4","0",NA,"21.7","0",NA,"","4","","",NA,"1121.3","0.0","3070960"
"DEADWOOD EXP ST","56.733","-117.450","AB","",,NA,"",,"",,"7.7","0",NA,"7.7","0",NA,"","3","","",NA,"","","3071960"
"FAIRVIEW","56.067","-118.383","AB","-16.2","0",NA,"8.3","0","-31.1","0","22.3","0",NA,"25.6","0",NA,"11.0","9","78.1","0",NA,"1024.9","0.0","3072520"
"FALHER","55.733","-117.200","AB","",,NA,"",,"",,"47.1","0",NA,"53.4","0",NA,"","12","","",NA,"","","3072600"
"FORT VERMILION CDA","58.383","-116.033","AB","-19.3","0",NA,"10.6","0","-40.0","0","12.3","0",NA,"13.6","0",NA,"","6","105.3","0",NA,"1119.7","0.0","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"26.4","0",NA,"26.4","0",NA,"","8","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","-17.6","0","-11.0","8.9","0","-38.3","0","33.3","0","126.0","33.3","0","131.0","15.0","11","","",NA,"1068.6","0.0","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"22.2","0",NA,"28.3","0",NA,"","7","","",NA,"","","3073320"
"KEG RIVER","57.800","-117.867","AB","-19.3","0",NA,"12.2","0","-38.9","0","8.1","0",NA,"13.3","0",NA,"8.0","5","94.6","0",NA,"1117.5","0.0","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"16.0","0",NA,"18.8","0",NA,"","6","","",NA,"","","3074320"
"PEACE RIVER A","56.227","-117.447","AB","-19.2","4","-11.4","9.4","3","-36.7","2","",,NA,"",,NA,"","","","",NA,"967.4","0.0","3075040"
"WANHAM CDA","55.783","-118.383","AB","",,NA,"",,"",,"22.7","0",NA,"26.5","0",NA,"","8","","",NA,"","","3076940"
"COLD LAKE A","54.417","-110.283","AB","-16.1","0","-9.8","9.4","0","-36.7","0","30.5","0","131.0","33.3","0","172.0","14.0","8","","",NA,"1021.9","0.0","3081680"
"FORT KENT CDA EPF","54.300","-110.617","AB","",,NA,"",,"",,"34.2","0",NA,"34.2","0",NA,"","3","","",NA,"","","3082660"
"IRON RIVER","54.417","-111.000","AB","-16.3","0",NA,"9.4","0","-38.3","0","23.0","0",NA,"23.0","0",NA,"","4","","",NA,"1027.7","0.0","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"45.7","0",NA,"55.5","0",NA,"","4","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"21.7","0",NA,"21.7","0",NA,"","6","","",NA,"","","4010240"
