"Environment and Climate Change Canada"
"Monthly Values for December - 1922"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"NORTH COOKING LAKE","53.433","-113.183","AB","-13.3","0",NA,"7.2","0","-31.1","0","19.0","0",NA,"19.0","0",NA,"","5","","",NA,"970.0","0.0","3014870"
"RADWAY","54.083","-112.900","AB","-15.9","0",NA,"6.7","0","-38.3","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"1052.1","0.0","3015345"
"RANFURLY","53.450","-111.650","AB","-16.1","0",NA,"6.7","0","-38.3","0","17.4","0",NA,"17.4","0",NA,"","5","","",NA,"1056.6","0.0","3015400"
"ROCKY MOUNTAIN HOUSE","52.383","-114.917","AB","-14.6","0",NA,"10.6","0","-38.9","0","4.6","0",NA,"4.6","0",NA,"","2","","",NA,"1009.1","0.0","3015530"
"SEDGEWICK","52.883","-111.700","AB","-16.1","0",NA,"6.7","0","-35.6","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"1057.0","0.0","3015800"
"SION","53.883","-114.117","AB","-16.1","0","-6.5","6.7","0","-37.8","0","40.5","0","248.0","40.5","0","247.0","","5","","",NA,"1056.6","0.0","3015960"
"STETTLER","52.300","-112.700","AB","-14.2","0",NA,"8.3","0","-34.4","0","",,NA,"",,NA,"","","","",NA,"997.0","0.0","3016120"
"STRY","54.050","-111.817","AB","-16.4","2",NA,"9.4","2","-38.9","2","11.6","0",NA,"11.6","0",NA,"","2","","",NA,"998.5","0.0","3016225"
"VERMILION","53.367","-110.833","AB","-17.2","0",NA,"6.1","0","-38.9","0","15.5","0",NA,"15.5","0",NA,"","4","","",NA,"1089.7","0.0","3016790"
"WETASKIWIN","52.967","-113.333","AB","-13.7","0",NA,"7.2","0","-33.3","0","15.2","0",NA,"15.2","0",NA,"","6","","",NA,"981.2","0.0","3017280"
"ALIX","52.383","-113.167","AB","-13.8","0",NA,"11.7","0","-38.9","0","7.2","0",NA,"7.2","0",NA,"","4","","",NA,"985.7","0.0","3020120"
"HANNA","51.583","-111.850","AB","-15.7","0",NA,"5.6","0","-35.0","0","19.7","0",NA,"19.7","0",NA,"","3","","",NA,"1045.5","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","-15.1","1",NA,"10.0","1","-40.0","1","19.5","0",NA,"19.5","0",NA,"","7","","",NA,"993.4","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","-13.0","0",NA,"9.4","0","-31.7","0","6.3","0",NA,"6.3","0",NA,"","3","","",NA,"961.4","0.0","3023280"
"LACOMBE CDA","52.467","-113.750","AB","-13.6","0",NA,"12.8","0","-37.8","0","17.2","0",NA,"17.2","0",NA,"","2","","",NA,"979.3","0.0","3023720"
"OLDS","51.783","-114.100","AB","-14.0","0","-6.6","12.2","0","-35.6","0","18.5","0","141.0","18.5","0","139.0","","5","","",NA,"990.9","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","-14.3","0",NA,"7.2","0","-38.9","0","7.7","0",NA,"7.7","0",NA,"","2","","",NA,"1000.4","0.0","3025010"
"PERBECK","51.967","-113.083","AB","-13.9","0",NA,"6.1","0","-33.9","0","7.6","0",NA,"7.6","0",NA,"","2","","",NA,"987.6","0.0","3025170"
"RED DEER","52.283","-113.817","AB","-20.0","15",NA,"-1.1","15","-37.2","15","5.3","0",NA,"5.3","0",NA,"","1","","",NA,"608.3","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","-7.6","6",NA,"10.0","6","-34.4","6","4.9","11",NA,"4.9","11",NA,"","2","","",NA,"639.8","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","-17.1","0",NA,"4.4","0","-38.9","0","9.3","0",NA,"9.3","0",NA,"","4","","",NA,"1087.0","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","-12.4","0",NA,"10.0","0","-32.2","0","20.4","0",NA,"20.4","0",NA,"","5","","",NA,"942.0","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","-15.4","0",NA,"6.1","0","-37.2","0","16.1","0",NA,"16.1","0",NA,"","3","","",NA,"1035.6","0.0","3030538"
"BROOKS AHRC","50.550","-111.850","AB","-14.0","0",NA,"6.1","0","-37.2","0","8.8","0",NA,"8.8","0",NA,"","3","","",NA,"991.4","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"33.0","0",NA,"33.0","0",NA,"","1","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","-11.8","0","-5.0","12.2","0","-34.4","0","7.3","0","49.0","7.3","0","72.0","","2","","",NA,"924.6","0.0","3031093"
"CARDSTON","49.132","-113.242","AB","-10.7","0","-6.0","9.4","0","-32.2","0","34.4","0","161.0","34.4","0","160.0","","8","","",NA,"888.7","0.0","3031320"
"CARWAY","49.000","-113.376","AB","-11.1","0","-5.9","8.9","0","-35.0","0","35.5","0","130.0","35.5","0","128.0","","7","","",NA,"902.8","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","-11.3","0",NA,"10.0","0","-35.0","0","22.1","0",NA,"22.1","0",NA,"","6","","",NA,"909.4","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"36.2","0",NA,"37.0","0",NA,"","6","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"20.7","0","147.0","20.7","0","141.0","","6","","",NA,"","","3031F5F"
"FORT MACLEOD","49.717","-113.400","AB","-12.0","0",NA,"11.1","0","-43.3","0","17.2","0",NA,"17.2","0",NA,"","5","","",NA,"929.6","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","-12.2","0","-3.7","7.8","0","-36.7","0","11.4","0","134.0","11.4","0","129.0","","4","","",NA,"937.5","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","-12.8","0","-6.7","9.4","0","-37.2","0","15.3","0","90.0","15.3","0","90.0","","2","","",NA,"955.2","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","-10.2","0",NA,"11.7","0","-37.2","0","15.2","0",NA,"15.2","0",NA,"","6","","",NA,"875.3","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","-11.5","0","-4.5","10.6","0","-38.9","0","18.0","0","135.0","18.0","0","149.0","","5","","",NA,"913.7","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"43.1","0","121.0","49.5","0","139.0","","5","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","-11.2","0",NA,"8.9","0","-30.6","0","10.2","0",NA,"10.2","0",NA,"","4","","",NA,"905.8","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","-10.6","0",NA,"8.3","0","-33.3","0","24.8","0",NA,"24.8","0",NA,"","7","","",NA,"885.7","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","-15.3","0",NA,"12.2","0","-40.6","0","13.8","0",NA,"13.8","0",NA,"","2","","",NA,"1033.2","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","-11.2","1",NA,"10.0","1","-36.1","1","16.6","0",NA,"16.6","0",NA,"","5","","",NA,"875.7","0.0","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"12.4","0",NA,"19.3","0",NA,"","6","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","-13.6","0",NA,"7.8","0","-35.0","0","7.2","0",NA,"7.2","0",NA,"","2","","",NA,"978.4","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","-13.5","0",NA,"8.3","0","-36.7","0","3.8","0",NA,"3.8","0",NA,"","2","","",NA,"976.7","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","-12.8","0",NA,"11.7","0","-40.6","0","16.5","0",NA,"16.5","0",NA,"","5","","",NA,"954.7","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"7.9","0",NA,"7.9","0",NA,"","3","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","-13.4","0",NA,"4.4","0","-37.8","0","15.4","0",NA,"18.2","0",NA,"","5","","",NA,"974.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"50.7","0","170.0","50.7","0","149.0","","4","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"57.2","0","204.0","69.4","0","186.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","-12.2","0",NA,"5.6","0","-31.7","0","5.9","0",NA,"8.2","0",NA,"","3","","",NA,"937.6","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-16.4","0","-3.4","1.7","0","-41.1","0","47.5","0","97.0","47.5","0","97.0","","7","","",NA,"1065.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-12.1","0",NA,"6.7","0","-40.6","0","14.0","0",NA,"14.0","0",NA,"","2","","",NA,"934.2","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"27.5","0",NA,"27.5","0",NA,"","4","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"25.6","0",NA,"25.9","0",NA,"","8","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"58.3","0",NA,"58.3","0",NA,"","7","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","-12.4","0",NA,"9.4","0","-36.7","0","1.3","0",NA,"1.3","0",NA,"","1","","",NA,"942.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","-12.6","0",NA,"10.0","0","-39.4","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"948.2","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","-17.1","0",NA,"6.7","0","-40.0","0","19.5","0",NA,"19.5","0",NA,"","7","","",NA,"1088.0","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","-16.3","0",NA,"6.1","0","-37.8","0","11.4","0",NA,"11.4","0",NA,"","4","","",NA,"1062.2","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","-16.2","0","-5.0","8.3","0","-40.6","0","22.1","0","146.0","22.1","0","143.0","","6","","",NA,"1061.1","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-16.3","0",NA,"6.7","0","-40.6","0","7.5","0",NA,"7.5","0",NA,"","3","","",NA,"1064.2","0.0","3061674"
"EDSON","53.583","-116.417","AB","-14.9","0",NA,"7.8","0","-35.6","0","15.2","0",NA,"15.2","0",NA,"","3","","",NA,"1021.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","-12.4","0","-5.5","10.0","0","-37.8","0","4.6","0","32.0","4.6","0","32.0","","2","","",NA,"942.8","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","-22.1","0",NA,"-7.8","0","-40.6","0","25.6","0",NA,"25.6","0",NA,"","7","","",NA,"1243.9","0.0","3062695"
"GROUARD","55.583","-116.150","AB","-17.5","0",NA,"5.6","0","-40.0","0","17.7","0",NA,"17.7","0",NA,"","5","","",NA,"1099.2","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","-16.1","0",NA,"8.9","0","-32.8","0","10.8","0",NA,"10.8","0",NA,"","3","","",NA,"1057.1","0.0","3064400"
"SLAVE LAKE","55.283","-114.767","AB","-15.5","0",NA,"7.2","0","-37.8","0","6.1","0",NA,"6.1","0",NA,"","4","","",NA,"1039.3","0.0","3066000"
"BEAVERLODGE CDA","55.200","-119.400","AB","-15.5","0","-5.7","6.7","0","-37.2","0","20.3","0","85.0","20.3","0","92.0","","4","","",NA,"1038.9","0.0","3070560"
"BERWYN","56.150","-117.750","AB","-19.1","0",NA,"10.0","0","-38.3","0","13.7","0",NA,"13.7","0",NA,"","6","","",NA,"1150.4","0.0","3070640"
"DUNVEGAN","55.933","-118.583","AB","-13.9","0",NA,"10.0","0","-39.4","0","31.8","0",NA,"31.8","0",NA,"","7","","",NA,"989.0","0.0","3072145"
"FORT CHIPEWYAN","58.717","-111.150","AB","-23.4","0",NA,"-9.4","0","-42.8","0","15.3","0",NA,"15.3","0",NA,"","5","","",NA,"1284.5","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-22.5","0",NA,"-10.0","0","-42.2","0","15.2","0",NA,"15.2","0",NA,"","5","","",NA,"1254.7","0.0","3072720"
"GRANDE PRAIRIE","55.167","-118.800","AB","-17.7","0",NA,"6.7","0","-41.7","0","46.6","0",NA,"46.6","0",NA,"","13","","",NA,"1107.2","0.0","3072910"
"PEACE RIVER CROSSING","56.250","-117.250","AB","-17.0","0",NA,"-2.2","0","-37.8","0","10.2","0",NA,"10.2","0",NA,"","1","","",NA,"1086.5","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","-12.2","0",NA,"6.7","0","-31.1","0","27.9","0",NA,"27.9","0",NA,"","4","","",NA,"935.7","0.0","3075760"
"WABASCA","56.033","-113.833","AB","-15.2","7",NA,"4.4","7","-35.6","0","20.4","0",NA,"20.4","0",NA,"","5","","",NA,"797.7","0.0","3076905"
"CARLYLE","49.633","-102.267","SK","",,NA,"",,"",,"11.1","0",NA,"11.4","0",NA,"","5","","",NA,"","","4011160"
"CARON","50.450","-105.867","SK","-14.3","0",NA,"6.1","0","-33.3","0","",,NA,"",,NA,"","","","",NA,"1000.3","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"34.6","0",NA,"35.9","0",NA,"","7","","",NA,"","","4011440"
"DAVIDSON","51.267","-105.983","SK","-16.1","1","-2.8","2.2","1","-35.6","1","15.5","1",NA,"15.5","1",NA,"","3","","",NA,"1024.1","0.0","4012120"
"FORT QU'APPELLE","50.783","-103.800","SK","-16.7","0",NA,"4.4","0","-36.7","0","13.9","0",NA,"17.7","0",NA,"","4","","",NA,"1074.2","0.0","4012600"
"FRANCIS","50.117","-103.917","SK","",,NA,"",,"",,"8.9","0",NA,"8.9","0",NA,"","3","","",NA,"","","4012720"
"GRENFELL","50.417","-102.933","SK","-17.0","2",NA,"3.3","2","-37.8","2","30.5","1",NA,"30.5","1",NA,"","3","","",NA,"1016.0","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","-18.9","0",NA,"0.6","0","-37.8","0","28.0","1",NA,"28.0","1",NA,"","4","","",NA,"1142.8","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","-17.5","0",NA,"-1.1","0","-33.3","0","23.3","0",NA,"23.3","0",NA,"","2","","",NA,"1099.2","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","-16.0","0",NA,"3.3","0","-33.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1054.1","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","-17.2","0","-4.9","3.3","0","-36.1","0","26.2","0","98.0","32.3","0","132.0","","4","","",NA,"1092.7","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","-20.2","0",NA,"-0.6","0","-41.1","0","53.3","0",NA,"53.3","0",NA,"","8","","",NA,"1183.3","0.0","4013640"
"MIDALE","49.400","-103.400","SK","",,NA,"",,"",,"14.0","0",NA,"14.0","0",NA,"","4","","",NA,"","","4015160"
"MOOSE JAW CHAB","50.383","-105.700","SK","-15.2","0",NA,"4.4","0","-34.4","0","17.8","0",NA,"19.6","0",NA,"","6","","",NA,"1030.2","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","-17.9","0","-4.1","1.1","0","-36.1","0","24.2","0","128.0","24.2","0","125.0","","4","","",NA,"1114.3","0.0","4015440"
"QU'APPELLE","50.517","-103.883","SK","-16.2","0",NA,"4.4","0","-34.4","0","23.8","0",NA,"26.8","0",NA,"","8","","",NA,"1060.7","0.0","4016320"
"QUILL LAKE","52.067","-104.233","SK","",,NA,"",,"",,"23.0","0",NA,"23.0","0",NA,"","5","","",NA,"","","4016330"
"REGINA A","50.433","-104.667","SK","-17.5","0","-5.1","3.3","0","-36.1","0","12.0","0","61.0","15.1","0","96.0","","6","","",NA,"1101.7","0.0","4016560"
"SEMANS","51.417","-104.733","SK","",,NA,"",,"",,"13.9","0",NA,"13.9","0",NA,"","3","","",NA,"","","4017320"
"STRASBOURG","51.067","-104.950","SK","",,NA,"",,"",,"0.0","0",NA,"0.0","0",NA,"","0","","",NA,"","","4017800"
"TUGASKE","50.883","-106.300","SK","",,"","",,"",,"20.3","0","128.0","20.3","0","125.0","","3","","",NA,"","","4018160"
"WHITEWOOD","50.350","-102.267","SK","-16.8","0","-4.3","1.7","0","-34.4","0","17.8","0","67.0","22.1","0","78.0","","4","","",NA,"1079.8","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","-14.6","0","-3.0","6.1","0","-30.6","0","10.2","0","50.0","10.2","0","49.0","","1","","",NA,"1011.8","0.0","4019040"
"ANEROID","49.717","-107.300","SK","-15.2","0","-5.9","7.2","0","-40.0","0","7.6","0","48.0","7.6","0","45.0","","1","","",NA,"1028.3","0.0","4020160"
"CHAPLIN","50.467","-106.650","SK","-15.5","0",NA,"5.0","0","-34.4","0","16.5","0",NA,"17.5","0",NA,"","5","","",NA,"1038.1","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"16.8","0",NA,"16.8","0",NA,"","4","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","-14.8","0",NA,"4.4","0","-34.4","0","25.3","0",NA,"25.3","0",NA,"","6","","",NA,"1016.8","0.0","4022960"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"18.8","0",NA,"18.8","0",NA,"","2","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","-13.2","0",NA,"9.4","0","-36.1","0","30.4","0",NA,"31.7","0",NA,"","8","","",NA,"965.8","0.0","4024080"
"MAPLE CREEK","49.900","-109.483","SK","-12.7","0",NA,"9.4","0","-35.6","0","13.8","0",NA,"14.8","0",NA,"","4","","",NA,"950.7","0.0","4024920"
"SHAUNAVON","49.650","-108.400","SK","-13.5","0",NA,"4.4","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"976.4","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","-13.7","0",NA,"7.2","0","-33.9","0","10.5","0",NA,"10.5","0",NA,"","4","","",NA,"982.8","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"16.3","0",NA,"16.3","0",NA,"","7","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"19.3","0",NA,"19.3","0",NA,"","5","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","-12.7","0",NA,"7.2","0","-36.7","0","33.8","0",NA,"33.8","0",NA,"","8","","",NA,"951.2","0.0","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"35.6","0",NA,"35.6","0",NA,"","4","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","-16.8","0",NA,"5.0","0","-42.8","0","16.5","0",NA,"16.5","0",NA,"","7","","",NA,"1080.0","0.0","4035480"
"WILLOW CREEK","49.017","-109.917","SK","-15.1","0",NA,"4.4","0","-39.4","0","7.9","0",NA,"8.7","0",NA,"","5","","",NA,"1025.4","0.0","4039000"
"ANGLIA","51.567","-108.167","SK","-16.2","0",NA,"5.0","0","-34.4","0","17.8","0",NA,"27.4","0",NA,"","3","","",NA,"1061.5","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","-15.6","0",NA,"6.1","0","-32.2","0","11.2","0",NA,"11.2","0",NA,"","4","","",NA,"1041.7","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","-16.7","0","-4.1","3.9","0","-32.8","0","0.0","30",NA,"14.0","30",NA,"","1","","",NA,"1074.4","0.0","4040600"
"LUSELAND","52.083","-109.400","SK","-16.5","0",NA,"5.0","0","-33.9","0","14.0","0",NA,"19.1","0",NA,"","5","","",NA,"1069.9","0.0","4044735"
"PRINCE","52.967","-108.367","SK","-17.7","0",NA,"3.9","0","-36.7","0","15.3","0",NA,"15.3","0",NA,"","3","","",NA,"1107.3","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"12.2","0",NA,"19.6","0",NA,"","3","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","-15.7","0",NA,"0.0","0","-37.8","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"1045.9","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","-15.2","0","-1.2","3.9","0","-36.1","0","8.9","0","60.0","14.0","0","100.0","","5","","",NA,"1028.3","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"13.0","0",NA,"13.0","0",NA,"","4","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","-17.5","0","-4.8","5.0","0","-34.4","0","22.9","0","153.0","22.9","0","147.0","","3","","",NA,"1100.9","0.0","4048520"
"DUNDURN","51.800","-106.500","SK","",,NA,"",,"",,"22.8","0",NA,"33.0","0",NA,"","6","","",NA,"","","4052280"
"HARRIS","51.733","-107.583","SK","",,"","",,"",,"18.2","0","83.0","18.2","0","83.0","","3","","",NA,"","","4053120"
"MACDOWALL","53.017","-106.017","SK","-17.5","0",NA,"3.3","0","-35.6","0","11.5","0",NA,"11.5","0",NA,"","3","","",NA,"1101.8","0.0","4054795"
"MELFORT","52.867","-104.600","SK","-18.3","0",NA,"1.7","0","-32.2","0","22.7","0",NA,"22.7","0",NA,"","4","","",NA,"1126.7","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","-15.2","0",NA,"4.4","0","-34.4","0","8.9","0",NA,"12.7","0",NA,"","3","","",NA,"1028.8","0.0","4055720"
"PILGER","52.417","-105.150","SK","-17.3","0","-3.3","1.7","0","-34.4","0","15.2","0","87.0","15.2","0","85.0","","1","","",NA,"1095.6","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","-17.1","0",NA,"3.3","0","-34.4","0","10.6","0",NA,"10.6","0",NA,"","5","","",NA,"1087.4","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","-18.0","0",NA,"1.1","0","-34.4","0","8.9","0",NA,"8.9","0",NA,"","4","","",NA,"1114.8","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","-17.6","0","-4.4","2.2","0","-34.4","0","22.0","0","138.0","22.0","0","171.0","","5","","",NA,"1102.9","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","-17.1","0",NA,"2.2","0","-33.9","0","16.7","0",NA,"16.7","0",NA,"","3","","",NA,"1089.5","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"7.9","0",NA,"11.7","0",NA,"","4","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-26.9","0",NA,"-13.9","0","-40.0","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"1393.3","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","-21.4","0",NA,"-6.7","0","-33.3","0","0.0","2",NA,"0.0","2",NA,"","0","","",NA,"1222.1","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","-19.3","0",NA,"-0.6","0","-36.1","0","17.8","0",NA,"17.8","0",NA,"","2","","",NA,"1156.8","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","-18.6","0",NA,"2.2","0","-36.7","0","11.0","0",NA,"11.0","0",NA,"","5","","",NA,"1135.4","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","-18.3","0","-4.7","3.3","0","-38.9","0","17.8","0","87.0","17.8","0","84.0","","5","","",NA,"1125.7","0.0","5010485"
"MINNEDOSA","50.267","-99.833","MB","-18.2","0","-3.2","-0.6","0","-36.7","0","15.0","0","76.0","15.0","0","71.0","","4","","",NA,"1122.1","0.0","5011760"
"PIERSON","49.183","-101.267","MB","-19.0","0","-7.1","0.6","0","-37.8","0","",,NA,"",,NA,"","","","",NA,"1147.1","0.0","5012080"
"RAPID CITY FORREST","50.017","-100.000","MB","-18.7","0",NA,"1.7","0","-35.6","0","21.1","0",NA,"21.1","0",NA,"","9","","",NA,"1136.4","0.0","5012333"
"RUSSELL","50.767","-101.283","MB","-19.4","1",NA,"0.0","1","-40.0","1","",,NA,"",,NA,"","","","",NA,"1122.9","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","-17.2","0",NA,"3.9","0","-33.9","0","44.7","0",NA,"48.5","0",NA,"","12","","",NA,"1092.2","0.0","5012540"
"SOURIS","49.617","-100.267","MB","-17.0","0",NA,"3.3","0","-35.0","0","29.2","0",NA,"31.7","0",NA,"","7","","",NA,"1086.2","0.0","5012720"
"TREHERNE","49.633","-98.700","MB","-16.3","0",NA,"4.4","0","-32.2","0","38.4","0",NA,"42.2","0",NA,"","11","","",NA,"1064.1","0.0","5012930"
"ALMASIPPI","49.550","-98.200","MB","-16.2","0",NA,"3.9","0","-32.8","0","45.2","0",NA,"46.5","0",NA,"","8","","",NA,"1060.8","0.0","5020036"
"MORDEN CDA","49.183","-98.083","MB","-15.7","0","-3.4","4.4","0","-30.6","0","49.4","0","275.0","49.4","0","245.0","","7","","",NA,"1044.3","0.0","5021848"
"MORRIS","49.350","-97.367","MB","-16.1","0",NA,"2.2","0","-37.2","0","53.2","0",NA,"53.2","0",NA,"","9","","",NA,"1058.3","0.0","5021920"
"NINETTE","49.400","-99.633","MB","-16.3","0",NA,"4.4","0","-33.3","0","53.2","0",NA,"64.6","0",NA,"","9","","",NA,"1061.8","0.0","5022040"
"OAKBANK","49.933","-96.850","MB","-17.2","0",NA,"1.7","0","-36.7","0","42.0","0","135.0","42.0","0","131.0","","12","","",NA,"1090.5","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","-17.9","0","-4.4","2.2","0","-40.0","0","35.7","0","140.0","35.7","0","137.0","","5","","",NA,"1112.2","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","-16.4","0",NA,"2.2","0","-32.2","0","34.6","0",NA,"35.1","0",NA,"","10","","",NA,"1065.8","0.0","5023243"
"BERENS RIVER","52.350","-97.033","MB","-19.7","0",NA,"0.0","0","-34.4","0","48.2","0",NA,"54.6","0",NA,"","5","","",NA,"1168.1","0.0","5030200"
"GREAT FALLS","50.467","-96.000","MB","-17.1","0",NA,"-0.6","0","-35.0","0","",,NA,"",,NA,"","","","",NA,"1089.0","0.0","5031200"
"INDIAN BAY","49.617","-95.200","MB","-17.6","0","-4.2","1.1","0","-37.2","0","38.0","0","136.0","38.0","0","134.0","","10","","",NA,"1104.7","0.0","5031320"
