"Environment and Climate Change Canada"
"Monthly Values for April - 1922"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"STRY","54.050","-111.817","AB","2.5","0",NA,"21.1","0","-13.3","0","26.4","0",NA,"27.2","0",NA,"","6","","",NA,"465.5","0.0","3016225"
"VERMILION","53.367","-110.833","AB","4.0","0",NA,"22.8","0","-12.2","0","3.8","0",NA,"3.8","0",NA,"","1","","",NA,"419.2","0.0","3016790"
"WASTINA HEMARUKA","51.700","-111.117","AB","3.4","0",NA,"22.2","0","-10.0","0","0.0","0",NA,"6.9","0",NA,"","3","","",NA,"436.6","0.0","3016960"
"WETASKIWIN","52.967","-113.333","AB","-0.1","0",NA,"20.6","0","-12.2","0","25.4","0",NA,"25.4","0",NA,"","2","","",NA,"544.3","0.0","3017280"
"DAYSLAND","52.867","-112.283","AB","4.9","4",NA,"21.7","4","-10.6","4","30.4","0",NA,"30.4","0",NA,"","4","","",NA,"341.8","0.0","301AR54"
"ALIX","52.383","-113.167","AB","4.1","0",NA,"20.6","0","-10.0","0","29.1","0",NA,"29.1","0",NA,"","6","","",NA,"416.8","0.0","3020120"
"HANNA","51.583","-111.850","AB","3.1","0",NA,"20.6","0","-8.3","0","26.6","0",NA,"40.1","0",NA,"","6","","",NA,"448.0","0.0","3023000"
"HARMATTAN","51.750","-114.383","AB","1.0","0",NA,"18.9","0","-16.1","0","39.7","0",NA,"39.7","0",NA,"","8","","",NA,"509.5","0.0","3023055"
"HILLSDOWN","52.167","-113.517","AB","3.7","0",NA,"20.0","0","-9.4","0","35.3","0",NA,"35.8","0",NA,"","5","","",NA,"430.0","0.0","3023280"
"JENNER","50.722","-111.196","AB","4.7","0","-1.1","22.2","0","-12.2","0","15.2","0","271.0","27.8","0","108.0","","4","","",NA,"400.5","0.0","3023560"
"LACOMBE CDA","52.467","-113.750","AB","3.4","0",NA,"20.6","0","-10.0","0","27.2","0",NA,"27.2","0",NA,"","5","","",NA,"437.8","0.0","3023720"
"OLDS","51.783","-114.100","AB","2.2","0","-1.8","18.9","0","-11.7","0","38.1","0","338.0","63.8","0","269.0","","8","","",NA,"475.4","0.0","3024920"
"PATRICIA","50.667","-111.667","AB","4.6","0",NA,"23.3","0","-10.0","0","23.6","0",NA,"41.4","0",NA,"","7","","",NA,"402.3","0.0","3025010"
"PERBECK","51.967","-113.083","AB","2.9","0",NA,"21.1","0","-10.6","0","25.4","0",NA,"25.4","0",NA,"","4","","",NA,"452.2","0.0","3025170"
"RED DEER","52.283","-113.817","AB","2.8","0",NA,"19.4","0","-9.4","0","21.0","0",NA,"28.2","0",NA,"","7","","",NA,"455.9","0.0","3025440"
"SPRINGDALE","52.800","-114.300","AB","2.4","1",NA,"25.6","1","-19.4","1","21.2","0",NA,"21.2","0",NA,"","4","","",NA,"452.1","0.0","3026080"
"THREE HILLS","51.650","-113.300","AB","2.5","0",NA,"20.0","0","-12.2","0","22.6","0",NA,"25.4","0",NA,"","9","","",NA,"464.4","0.0","3026480"
"BASSANO DAM","50.783","-112.467","AB","4.1","0",NA,"22.8","0","-8.9","0","45.6","0",NA,"62.4","0",NA,"","7","","",NA,"417.1","0.0","3030537"
"BASSANO GEM","50.900","-112.200","AB","3.0","0",NA,"21.7","0","-12.8","0","29.1","0",NA,"41.0","0",NA,"","8","","",NA,"449.7","0.0","3030538"
"BROOKS 1","50.567","-111.900","AB","4.5","0",NA,"21.7","0","-7.8","0","",,NA,"",,NA,"","","","",NA,"404.8","0.0","3030840"
"BROOKS AHRC","50.550","-111.850","AB","3.7","0",NA,"18.9","0","-7.8","0","9.9","0",NA,"30.8","0",NA,"","4","","",NA,"429.9","0.0","3030856"
"CALDWELL","49.167","-113.633","AB","",,NA,"",,"",,"66.0","0",NA,"121.1","0",NA,"","7","","",NA,"","","3031000"
"CALGARY INT'L A","51.114","-114.020","AB","3.4","0","-1.2","22.8","0","-12.2","0","40.7","0","216.0","40.9","0","162.0","","6","","",NA,"438.9","0.0","3031093"
"CARWAY","49.000","-113.376","AB","1.6","0","-2.3","18.3","0","-14.4","0","66.1","0","162.0","119.5","0","225.0","","9","","",NA,"492.2","0.0","3031400"
"CLARESHOLM EXP FARM","50.033","-113.583","AB","2.3","0",NA,"18.3","0","-13.3","0","78.3","0",NA,"87.0","0",NA,"","9","","",NA,"469.9","0.0","3031652"
"COWLEY CREEBANK RANCH","49.567","-114.083","AB","",,NA,"",,"",,"42.9","0",NA,"62.4","0",NA,"","10","","",NA,"","","3031924"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"27.9","0","189.0","52.6","0","170.0","","6","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","3.8","0","-2.6","22.2","0","-12.2","0","58.4","0","658.0","69.1","0","266.0","","7","","",NA,"426.5","0.0","3032640"
"FORT MACLEOD","49.717","-113.400","AB","3.5","0",NA,"21.7","0","-12.2","0","122.0","0",NA,"152.0","0",NA,"","9","","",NA,"434.8","0.0","3032680"
"GLEICHEN","50.883","-113.050","AB","2.8","0","-2.4","20.0","0","-14.4","0","48.3","0","740.0","83.8","0","418.0","","9","","",NA,"456.0","0.0","3032800"
"HIGH RIVER","50.483","-114.167","AB","1.9","0","-2.2","19.4","0","-14.4","0","114.0","0","429.0","120.4","0","311.0","","6","","",NA,"484.5","0.0","3033240"
"LETHBRIDGE CDA","49.700","-112.783","AB","2.6","0",NA,"17.2","0","-13.3","0","44.5","0",NA,"65.3","0",NA,"","9","","",NA,"462.5","0.0","3033890"
"MEDICINE HAT A","50.017","-110.717","AB","5.9","0","-1.0","23.9","0","-6.7","0","20.8","0","329.0","39.1","0","191.0","","5","","",NA,"361.6","0.0","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"73.6","0","179.0","143.5","0","235.0","","7","","",NA,"","","3034720"
"OKOTOKS","50.717","-113.983","AB","1.7","0",NA,"17.8","0","-9.4","0","72.3","0",NA,"72.3","0",NA,"","8","","",NA,"488.3","0.0","3034915"
"PINCHER CREEK TOWN","49.517","-113.967","AB","2.8","0",NA,"19.4","0","-13.3","0","43.9","0",NA,"122.1","0",NA,"","9","","",NA,"457.0","0.0","3035220"
"POKAPPINI","50.417","-113.633","AB","3.9","0",NA,"20.6","0","-7.2","0","7.1","0",NA,"26.1","0",NA,"","5","","",NA,"423.1","0.0","3035233"
"RAYMOND","49.450","-112.700","AB","",,NA,"",,"-13.9","0","66.0","0",NA,"86.1","0",NA,"","7","","",NA,"","","3035420"
"RONALANE","50.083","-111.567","AB","5.2","0",NA,"25.0","0","-7.2","0","53.3","0",NA,"63.0","0",NA,"","4","","",NA,"385.2","0.0","3035540"
"SEVEN PERSONS","49.833","-110.900","AB","",,NA,"",,"",,"28.0","0",NA,"45.1","0",NA,"","5","","",NA,"","","3035840"
"STRATHMORE","51.050","-113.417","AB","2.1","0",NA,"19.4","0","-12.8","0","55.9","0",NA,"68.9","0",NA,"","10","","",NA,"478.4","0.0","3036200"
"SUFFIELD","50.217","-111.150","AB","4.3","0",NA,"22.2","0","-7.2","0","6.6","0",NA,"24.9","0",NA,"","4","","",NA,"411.4","0.0","3036235"
"VAUXHALL","50.067","-112.100","AB","3.9","0",NA,"21.1","0","-10.0","0","30.5","0",NA,"41.7","0",NA,"","4","","",NA,"424.5","0.0","3036680"
"VULCAN","50.533","-113.067","AB","",,NA,"",,"",,"27.4","0",NA,"48.3","0",NA,"","7","","",NA,"","","3036880"
"BANFF","51.183","-115.567","AB","1.6","0",NA,"16.7","0","-10.6","0","42.9","0",NA,"42.9","0",NA,"","9","","",NA,"492.9","0.0","3050520"
"BEAVER MINES","49.467","-114.177","AB","",,"","",,"",,"107.2","0","248.0","107.2","0","178.0","","5","","",NA,"","","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"14.0","0","84.0","48.5","0","122.0","","12","","",NA,"","","3051720"
"JASPER","52.883","-118.150","AB","3.4","0",NA,"19.4","0","-11.1","0","15.0","0",NA,"17.8","0",NA,"","3","","",NA,"437.8","0.0","3053519"
"LAKE LOUISE","51.433","-116.217","AB","-1.0","0","-1.9","14.4","0","-22.2","0","33.0","0","141.0","33.0","0","102.0","","7","","",NA,"570.9","0.0","3053760"
"LUNDBRECK","49.917","-114.133","AB","-0.2","0",NA,"14.4","0","-19.4","0","75.1","0",NA,"113.2","0",NA,"","10","","",NA,"545.7","0.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"82.6","0",NA,"95.8","0",NA,"","6","","",NA,"","","3054120"
"MAYCROFT","49.833","-114.250","AB","",,NA,"",,"",,"56.6","0",NA,"131.3","0",NA,"","11","","",NA,"","","3054250"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"134.6","0",NA,"231.0","0",NA,"","10","","",NA,"","","3054722"
"NORDEGG","52.467","-116.083","AB","1.1","0",NA,"17.2","0","-18.3","0","58.0","0",NA,"58.0","0",NA,"","6","","",NA,"508.3","0.0","3054840"
"PEKISKO","50.367","-114.417","AB","1.9","0",NA,"16.1","0","-19.4","0","81.2","0",NA,"99.8","0",NA,"","7","","",NA,"484.1","0.0","3055120"
"ATHABASCA","54.717","-113.283","AB","2.6","0",NA,"25.0","0","-15.0","0","6.3","0",NA,"19.0","0",NA,"","6","","",NA,"461.4","0.0","3060320"
"ATHABASCA LANDING","54.717","-113.283","AB","2.5","0",NA,"22.8","0","-15.0","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"464.7","0.0","3060352"
"CAMPSIE","54.133","-114.683","AB","2.8","2","-1.3","22.2","1","-15.0","1","7.7","0","94.0","10.7","0","44.0","","4","","",NA,"425.4","0.0","3061200"
"COALSPUR","53.183","-117.000","AB","-0.9","0",NA,"18.9","0","-21.7","0","76.3","0",NA,"76.3","0",NA,"","4","","",NA,"567.7","0.0","3061674"
"EDSON","53.583","-116.417","AB","3.2","0",NA,"23.3","0","-13.3","0","35.6","0",NA,"35.6","0",NA,"","4","","",NA,"443.2","0.0","3062240"
"ENTRANCE","53.367","-117.700","AB","3.2","0","-0.7","22.2","0","-16.7","0","25.6","0","297.0","34.2","0","132.0","","7","","",NA,"445.2","0.0","3062440"
"FT MCMURRAY","56.733","-111.383","AB","1.4","0",NA,"22.8","0","-20.6","0","25.4","0",NA,"25.7","0",NA,"","3","","",NA,"499.4","0.0","3062695"
"GROUARD","55.583","-116.150","AB","3.7","0",NA,"23.3","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"429.1","0.0","3062965"
"MEANOOK","54.617","-113.350","AB","3.5","0",NA,"22.8","0","-16.1","0","17.2","0",NA,"18.0","0",NA,"","4","","",NA,"435.1","0.0","3064400"
"BEAVERLODGE CDA","55.200","-119.400","AB","2.3","0","-1.6","22.2","0","-13.3","0","2.5","0","29.0","2.5","0","13.0","","1","","",NA,"470.7","0.0","3070560"
"BERWYN","56.150","-117.750","AB","1.0","0",NA,"23.9","0","-13.3","0","2.0","0",NA,"2.0","0",NA,"","1","","",NA,"510.5","0.0","3070640"
"FORT CHIPEWYAN","58.717","-111.150","AB","-2.9","0",NA,"19.4","0","-27.8","0","25.4","0",NA,"27.2","0",NA,"","4","","",NA,"626.1","0.0","3072657"
"FORT VERMILION CDA","58.383","-116.033","AB","-2.4","0",NA,"20.6","0","-30.6","0","0.0","0",NA,"0.0","0",NA,"","0","","",NA,"611.5","0.0","3072720"
"PEACE RIVER CROSSING","56.250","-117.250","AB","1.4","0",NA,"11.1","0","-9.4","0","",,NA,"",,NA,"","","","",NA,"498.8","0.0","3075047"
"SASKATOON MOUNTAIN","55.250","-119.350","AB","2.7","0",NA,"20.6","0","-11.7","0","10.1","0",NA,"10.1","0",NA,"","2","","",NA,"459.9","0.0","3075760"
"WABASCA","56.033","-113.833","AB","-0.4","2",NA,"22.2","2","-18.9","1","9.6","0",NA,"9.6","0",NA,"","2","","",NA,"514.3","0.0","3076905"
"BROADVIEW","50.383","-102.550","SK","4.2","0",NA,"22.2","0","-8.3","0","12.7","0",NA,"12.7","0",NA,"","2","","",NA,"415.3","0.0","4010878"
"CARON","50.450","-105.867","SK","4.0","0",NA,"21.1","0","-12.2","0","0.0","0",NA,"9.9","0",NA,"","2","","",NA,"419.0","0.0","4011280"
"CEYLON","49.467","-104.600","SK","",,NA,"",,"",,"7.4","0",NA,"16.0","0",NA,"","4","","",NA,"","","4011440"
"ESTEVAN","49.200","-103.067","SK","4.6","0",NA,"27.2","0","-16.1","0","10.2","0",NA,"51.8","0",NA,"","3","","",NA,"401.1","0.1","4012390"
"FORT QU'APPELLE","50.783","-103.800","SK","4.0","0",NA,"26.7","0","-12.2","0","17.7","0",NA,"17.7","0",NA,"","4","","",NA,"419.2","0.0","4012600"
"GRENFELL","50.417","-102.933","SK","4.9","10",NA,"23.3","10","-10.6","10","30.5","8",NA,"64.0","8",NA,"","4","","",NA,"261.7","0.0","4013030"
"HUBBARD","51.100","-103.333","SK","1.4","0",NA,"21.7","0","-12.2","0","45.7","0",NA,"45.7","0",NA,"","3","","",NA,"497.5","0.0","4013280"
"HUMBOLDT","52.200","-105.100","SK","2.6","5",NA,"23.3","5","-12.2","5","5.0","0",NA,"31.2","0",NA,"","4","","",NA,"384.6","0.0","4013400"
"IMPERIAL","51.367","-105.533","SK","4.2","0",NA,"22.8","0","-7.2","0","",,NA,"",,NA,"","","","",NA,"413.0","0.0","4013440"
"INDIAN HEAD CDA","50.550","-103.650","SK","2.7","0","-1.4","24.4","0","-12.2","0","23.6","0","408.0","23.6","0","104.0","","3","","",NA,"457.9","0.0","4013480"
"KAMSACK","51.567","-101.900","SK","3.1","0",NA,"22.2","0","-13.9","0","55.9","0",NA,"68.6","0",NA,"","4","","",NA,"447.0","0.0","4013640"
"LESTOCK","51.283","-103.950","SK","2.6","0",NA,"22.8","0","-12.8","0","11.4","0",NA,"13.9","0",NA,"","5","","",NA,"462.0","0.0","4014325"
"MOOSE JAW CHAB","50.383","-105.700","SK","4.7","0",NA,"25.6","0","-10.0","0","16.2","0",NA,"37.1","0",NA,"","7","","",NA,"398.0","0.0","4015325"
"MUENSTER","52.183","-105.000","SK","2.7","0","-0.8","23.3","0","-13.9","0","0.0","0","0.0","28.5","0","122.0","","3","","",NA,"458.8","0.0","4015440"
"PASWEGIN","51.983","-103.917","SK","1.3","0","-1.9","23.9","0","-12.2","0","6.4","0","67.0","44.2","0","182.0","","4","","",NA,"501.3","0.0","4015960"
"QU'APPELLE","50.517","-103.883","SK","3.5","0",NA,"24.4","0","-11.7","0","37.5","0",NA,"49.7","0",NA,"","7","","",NA,"435.3","0.0","4016320"
"REGINA A","50.433","-104.667","SK","3.8","0","-0.9","23.9","0","-15.0","0","17.0","0","246.0","22.6","0","94.0","","6","","",NA,"425.0","0.0","4016560"
"STRASBOURG","51.067","-104.950","SK","",,NA,"",,"",,"1.8","0",NA,"7.9","0",NA,"","4","","",NA,"","","4017800"
"WEYBURN","49.650","-103.833","SK","7.2","22","2.0","21.1","22","-5.0","22","0.0","22",NA,"0.0","22",NA,"","0","","",NA,"86.3","0.0","4018760"
"WHITEWOOD","50.350","-102.267","SK","3.5","0","-0.4","23.9","0","-10.6","0","20.3","0","153.0","24.1","0","87.0","","5","","",NA,"436.0","0.0","4018880"
"YELLOW GRASS","49.817","-104.183","SK","4.2","0","-0.7","25.6","0","-13.3","0","17.7","0","200.0","48.9","0","183.0","","5","","",NA,"413.0","0.0","4019040"
"YORKTON","51.183","-102.517","SK","1.6","0",NA,"22.2","0","-12.8","0","48.2","0",NA,"51.2","0",NA,"","3","","",NA,"492.4","0.0","4019070"
"ANEROID","49.717","-107.300","SK","4.3","0","-1.4","23.9","0","-9.4","0","0.0","0","0.0","12.7","0","61.0","","3","","",NA,"410.8","0.0","4020160"
"CHAPLIN","50.467","-106.650","SK","3.9","0",NA,"22.8","0","-12.2","0","2.5","0",NA,"23.2","0",NA,"","5","","",NA,"422.1","0.0","4021520"
"GARDEN HEAD","49.817","-108.567","SK","",,NA,"",,"",,"10.3","0",NA,"11.8","0",NA,"","2","","",NA,"","","4022800"
"GRAVELBOURG","49.883","-106.550","SK","7.9","0",NA,"21.1","0","-3.9","0","0.0","0",NA,"16.5","0",NA,"","5","","",NA,"302.8","0.4","4022960"
"HUGHTON","51.233","-107.917","SK","",,NA,"",,"",,"0.0","0",NA,"15.6","0",NA,"","3","","",NA,"","","4023360"
"ILLERBRUN","49.883","-108.367","SK","",,NA,"",,"",,"8.1","0",NA,"20.4","0",NA,"","5","","",NA,"","","4023430"
"KLINTONEL","49.683","-108.917","SK","1.0","0",NA,"20.0","0","-15.0","0","46.0","0",NA,"47.5","0",NA,"","8","","",NA,"509.3","0.0","4024080"
"LEADER","50.883","-109.550","SK","",,NA,"",,"",,"0.0","0",NA,"56.0","0",NA,"","6","","",NA,"","","4024160"
"MAPLE CREEK","49.900","-109.483","SK","4.2","1",NA,"21.7","1","-10.0","1","13.2","0",NA,"27.7","0",NA,"","6","","",NA,"399.3","0.0","4024920"
"PENNANT","50.533","-108.233","SK","",,NA,"",,"",,"17.8","0",NA,"40.6","0",NA,"","6","","",NA,"","","4026040"
"SHAUNAVON","49.650","-108.400","SK","2.8","0",NA,"20.0","0","-12.2","0","15.2","26",NA,"15.2","26",NA,"","1","","",NA,"456.6","0.0","4027480"
"SWIFT CURRENT","50.333","-107.750","SK","4.8","0",NA,"23.3","0","-8.9","0","0.0","0",NA,"17.2","0",NA,"","6","","",NA,"396.3","0.0","4028035"
"WAPASHOE","50.067","-109.383","SK","",,NA,"",,"",,"24.3","0",NA,"38.3","0",NA,"","5","","",NA,"","","4028500"
"CONSUL","49.300","-109.517","SK","",,NA,"",,"",,"18.5","0",NA,"33.5","0",NA,"","8","","",NA,"","","4031760"
"CYPRESS HILLS PARK","49.667","-109.483","SK","0.6","0",NA,"16.1","0","-17.8","0","19.0","0",NA,"37.7","0",NA,"","9","","",NA,"521.8","0.0","4032000"
"LIDGETT","49.300","-106.583","SK","",,NA,"",,"",,"4.5","0",NA,"7.6","0",NA,"","2","","",NA,"","","4034380"
"NASHLYN","49.200","-109.517","SK","3.7","0",NA,"23.3","0","-7.2","0","2.5","0",NA,"22.6","0",NA,"","4","","",NA,"428.3","0.0","4035480"
"VIDORA","49.350","-109.500","SK","2.9","0",NA,"21.7","0","-11.1","0","10.2","0",NA,"48.0","0",NA,"","5","","",NA,"452.6","0.0","4038490"
"ANGLIA","51.567","-108.167","SK","3.8","0",NA,"22.8","0","-10.6","0","7.6","0",NA,"15.7","0",NA,"","3","","",NA,"426.1","0.0","4040180"
"BATTLEFORD","52.683","-108.333","SK","5.7","0",NA,"25.0","0","-11.7","0","2.5","0",NA,"15.2","0",NA,"","2","","",NA,"369.4","0.0","4040420"
"BIGGAR","52.067","-107.983","SK","4.6","0","0.1","22.2","0","-11.1","0","0.0","0","0.0","6.1","0","25.0","","3","","",NA,"400.7","0.0","4040600"
"KINDERSLEY","51.467","-109.150","SK","3.6","0",NA,"23.3","0","-10.0","0","10.1","0",NA,"15.2","0",NA,"","4","","",NA,"432.8","0.0","4043888"
"LUSELAND","52.083","-109.400","SK","4.0","0",NA,"23.3","0","-11.7","0","6.3","0",NA,"12.7","0",NA,"","5","","",NA,"420.6","0.0","4044735"
"MACKLIN","52.333","-109.950","SK","3.2","5",NA,"21.1","5","-12.2","5","0.0","0",NA,"5.1","0",NA,"","1","","",NA,"370.7","0.0","4044800"
"PRINCE","52.967","-108.367","SK","1.4","0",NA,"23.3","0","-23.3","0","8.9","0",NA,"8.9","0",NA,"","3","","",NA,"498.5","0.0","4046200"
"ROSETOWN CDA EPF","51.517","-107.883","SK","",,NA,"",,"",,"6.1","0",NA,"23.1","0",NA,"","5","","",NA,"","","4046880"
"ST WALBURG","53.633","-109.217","SK","2.4","0",NA,"22.8","0","-14.4","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"468.3","0.0","4047080"
"SCOTT CDA","52.360","-108.835","SK","3.8","0","0.0","22.2","0","-13.3","0","17.8","0","198.0","20.1","0","93.0","","3","","",NA,"425.1","0.0","4047240"
"TURTLEFORD","53.400","-108.950","SK","",,NA,"",,"",,"8.0","0",NA,"8.5","0",NA,"","5","","",NA,"","","4048240"
"WASECA","53.133","-109.400","SK","3.2","0","-0.9","22.2","0","-15.0","0","6.3","0","53.0","6.3","0","23.0","","3","","",NA,"442.9","0.0","4048520"
"HALCYONIA","52.500","-107.083","SK","4.3","0",NA,"21.1","0","-15.0","0","0.0","0",NA,"12.7","0",NA,"","2","","",NA,"411.7","0.0","4053090"
"MACDOWALL","53.017","-106.017","SK","2.9","0",NA,"21.7","0","-12.2","0","5.0","0",NA,"10.1","0",NA,"","3","","",NA,"453.6","0.0","4054795"
"MELFORT","52.867","-104.600","SK","3.6","0",NA,"23.9","0","-11.7","0","12.7","0",NA,"17.0","0",NA,"","3","","",NA,"431.5","0.0","4055080"
"OUTLOOK","51.483","-107.050","SK","4.5","0",NA,"22.8","0","-9.4","0","2.5","0",NA,"12.6","0",NA,"","3","","",NA,"405.2","0.0","4055720"
"PILGER","52.417","-105.150","SK","3.5","0","-0.1","24.4","0","-12.2","0","",,NA,"",,NA,"","","","",NA,"434.6","0.0","4056120"
"PRINCE ALBERT","53.167","-105.750","SK","4.3","0",NA,"23.3","0","-10.6","0","1.9","0",NA,"30.6","0",NA,"","3","","",NA,"410.0","0.0","4056230"
"ROSTHERN","52.667","-106.333","SK","4.1","0",NA,"21.1","0","-13.3","0","2.5","0",NA,"11.1","0",NA,"","2","","",NA,"417.9","0.0","4056920"
"SASKATOON A","52.167","-106.717","SK","3.5","0","-1.2","23.3","0","-10.6","0","2.3","0","29.0","9.4","0","41.0","","2","","",NA,"435.5","0.0","4057120"
"SASKATOON U OF S","52.133","-106.633","SK","4.1","0",NA,"22.2","0","-10.0","0","0.0","0",NA,"6.9","0",NA,"","2","","",NA,"415.8","0.0","4057200"
"SURBITON","51.333","-107.233","SK","",,NA,"",,"",,"13.1","0",NA,"30.0","0",NA,"","7","","",NA,"","","4057920"
"FOND DU LAC","59.333","-107.167","SK","-5.6","0",NA,"15.0","0","-30.0","0","",,NA,"",,NA,"","","","",NA,"707.2","0.0","4062580"
"CUMBERLAND HOUSE","53.967","-102.300","SK","0.4","0",NA,"23.3","0","-17.8","0","0.0","3",NA,"0.0","5",NA,"","0","","",NA,"527.5","0.0","4071960"
"LOST RIVER","53.283","-104.333","SK","2.6","0",NA,"25.6","0","-11.1","0","10.1","0",NA,"10.1","0",NA,"","3","","",NA,"460.6","0.0","4074640"
"BIRTLE","50.433","-101.050","MB","3.4","0",NA,"24.4","0","-11.1","0","16.5","0",NA,"29.2","0",NA,"","3","","",NA,"439.4","0.0","5010240"
"BRANDON CDA","49.867","-99.983","MB","5.1","0","0.7","23.9","0","-10.0","0","6.4","0","76.0","16.8","0","67.0","","3","","",NA,"385.6","0.0","5010485"
"CYPRESS RIVER","49.550","-99.083","MB","3.5","6","-1.3","22.8","6","-10.0","6","5.1","0","54.0","7.2","0","27.0","","2","","",NA,"347.0","0.0","5010640"
"HAMIOTA","50.183","-100.617","MB","3.3","0",NA,"23.3","0","-14.4","0","20.3","0",NA,"20.3","0",NA,"","2","","",NA,"442.1","0.0","5011240"
"MINNEDOSA","50.267","-99.833","MB","4.5","0","2.2","24.4","0","-12.8","0","6.4","0","72.0","8.7","0","29.0","","4","","",NA,"405.0","0.0","5011760"
"PIERSON","49.183","-101.267","MB","5.3","6","0.0","22.8","6","-8.3","6","0.0","0","0.0","12.7","0","46.0","","3","","",NA,"305.7","0.0","5012080"
"PORTAGE LA PRAIRIE","49.967","-98.300","MB","5.1","22",NA,"23.9","5","-11.1","22","10.2","0",NA,"20.7","0",NA,"","4","","",NA,"103.4","0.0","5012280"
"RAPID CITY FORREST","50.017","-100.000","MB","4.2","0",NA,"23.9","0","-11.1","0","8.7","0",NA,"12.5","0",NA,"","3","","",NA,"414.6","0.0","5012333"
"RUSSELL","50.767","-101.283","MB","2.8","0",NA,"23.9","0","-13.3","0","17.5","0",NA,"24.6","0",NA,"","4","","",NA,"457.0","0.0","5012520"
"ST ALBANS","49.700","-99.550","MB","5.4","0",NA,"25.6","0","-11.1","0","11.6","0",NA,"26.8","0",NA,"","6","","",NA,"377.8","0.0","5012540"
"SOURIS","49.617","-100.267","MB","5.4","0",NA,"25.0","0","-10.0","0","16.0","0",NA,"22.4","0",NA,"","5","","",NA,"379.4","0.0","5012720"
"TREHERNE","49.633","-98.700","MB","5.3","0",NA,"22.8","0","-10.6","0","15.0","0",NA,"15.5","0",NA,"","4","","",NA,"379.9","0.0","5012930"
"VIRDEN","49.833","-100.950","MB","3.8","6","-0.6","23.9","6","-9.4","6","5.1","1",NA,"12.7","1",NA,"","3","","",NA,"339.8","0.0","5012960"
"ALMASIPPI","49.550","-98.200","MB","5.6","0",NA,"24.4","0","-10.6","0","6.3","0",NA,"12.2","0",NA,"","5","","",NA,"371.8","0.0","5020036"
"BOISSEVAIN","49.233","-100.050","MB","4.8","5",NA,"23.9","5","-9.4","5","15.3","0",NA,"23.0","0",NA,"","5","","",NA,"330.8","0.0","5020320"
"EMERSON","49.033","-97.183","MB","7.0","1",NA,"23.9","1","-6.7","1","",,NA,"",,NA,"","","","",NA,"320.9","0.9","5020880"
"MORDEN","49.183","-98.100","MB","5.3","0",NA,"23.9","0","-8.9","0","2.5","0",NA,"2.5","0",NA,"","1","","",NA,"381.2","0.0","5021840"
"MORDEN CDA","49.183","-98.083","MB","5.4","0","0.5","23.9","0","-8.9","0","1.9","0","14.0","10.4","0","30.0","","3","","",NA,"378.2","0.0","5021848"
"MORRIS","49.350","-97.367","MB","5.6","0",NA,"25.0","0","-5.0","0","",,NA,"",,NA,"","","","",NA,"372.1","0.0","5021920"
"NINETTE","49.400","-99.633","MB","5.3","0",NA,"21.1","0","-10.6","0","8.4","0",NA,"13.7","0",NA,"","6","","",NA,"380.3","0.0","5022040"
"OAKBANK","49.933","-96.850","MB","4.7","0",NA,"22.2","0","-9.4","0","5.3","0","38.0","9.4","0","29.0","","3","","",NA,"398.7","0.0","5022051"
"SPRAGUE","49.017","-95.600","MB","4.3","0","0.6","21.1","0","-10.0","0","6.3","0","91.0","12.4","0","40.0","","4","","",NA,"410.0","0.0","5022760"
"WINNIPEG ST JOHNS COLL","49.883","-97.117","MB","5.4","0",NA,"22.8","0","-8.3","0","4.1","0",NA,"13.3","0",NA,"","3","","",NA,"378.5","0.0","5023243"
